l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
36783843,18367074,1690552655,1040219908,357472171,315,0,105308472,41877504,946077696,0
35464459,18832568,1517036552,1038593317,414459817,7203,0,106026760,41811968,1128857600,4194304
37449249,20547257,1013735741,1038453144,586216914,2135,0,105255293,41877504,2107113472,19595264
33385353,21588992,1981620753,1038361203,370572069,201,0,105960871,41877504,1831010304,0
50457543,19357653,1368136208,1039630969,482223097,648,0,105523089,41680896,2241921024,18546688
45463893,22385795,1736058573,1038350925,400535617,709,0,105892773,41615360,1731526656,0
41611817,19993222,1884837228,1040339209,359459947,576,0,105435500,41615360,1169162240,0
36786542,18291947,1664991533,1038967953,409719729,4959,0,105649363,41877504,1134493696,3145728
39815402,19509304,1453289111,1040226888,445979713,4017,0,105667837,41680896,1507721216,37289984
34881340,21027166,1214798805,1038320094,535256499,586,0,105832132,41680896,2123235328,0
40999774,20161163,1725621130,1038238192,360828973,245,0,105472535,41877504,1990983680,18153472
42962881,20985341,1198417979,1037164343,539366009,1324,0,105513556,41680896,2195718144,0
43219935,21164694,1972250958,1039271856,284075197,495,0,105951259,41615360,1249247232,7274496
36111377,18694955,1625664445,1042039853,369512304,1712,0,105575589,41680896,1129512960,0
38733328,18221905,1685717799,1039554295,369727585,5583,0,105656211,41746432,910295040,29360128
36603113,21194701,838769290,1036630646,669487069,1007,0,105368967,41680896,2449539072,0
33522172,21569334,2183658641,1038142832,262049312,289,0,105980849,41746432,1735262208,28573696
51947069,19854295,1127232680,1038712249,552504523,653,0,105336445,41877504,2317877248,0
47357944,22900421,2138787825,1039189906,315652581,686,0,106017531,41353216,1420230656,0
37891238,18535544,1684411005,1040355843,391639852,724,0,105396244,41811968,1114177536,131072
36513072,18313408,1610447773,1038250341,416495728,6684,0,105575545,41680896,1142751232,5505024
39467215,20214517,1230293310,1038244210,546079677,2857,0,105825596,41680896,1911095296,40501248
34617518,21461716,1758382868,1040135740,383936432,301,0,105594579,41549824,1916796928,0
46783176,19127285,1311193251,1038027980,443508347,379,0,105586070,41680896,2157248512,15597568
42676246,21858168,1480320151,1039009803,454905741,947,0,105699738,41811968,1878458368,0
38899683,20683759,1903065843,1038858122,305569867,397,0,105495880,41615360,1188298752,0
35022854,18491918,1609979774,1038716387,381333107,4562,0,105845520,41811968,1142292480,0
39538813,19061734,1468368202,1040981206,431016558,4733,0,105703178,41877504,1337786368,26935296
34498530,21613052,1148335805,1038498000,598748317,714,0,105468292,41680896,2221080576,0
39858317,21172096,1942430182,1038169282,325612550,259,0,105545355,41615360,1909194752,14024704
47154224,20177417,1122511277,1036580414,573219163,1127,0,105574544,41811968,2330263552,0
47701788,22309819,2030793009,1039257401,311152482,508,0,105915511,41877504,1269628928,0
38995886,18529860,1768723985,1041639197,347079259,342,0,105815932,41615360,1106509824,22609920
38117761,18246420,1611981277,1041033525,410992861,8253,0,105623425,41615360,931135488,0
38158616,21158096,973071144,1039543006,626933982,1188,0,105784075,41811968,2393047040,34537472
33075397,21195159,2113953043,1038182766,256035913,290,0,105652318,41680896,1691418624,0
52120039,18964767,1074757264,1037670945,552477991,712,0,105367177,41680896,2270953472,7471104
42856264,22838894,1934786055,1037812085,333295238,851,0,105879987,41746432,1568735232,0
34945703,17967026,1710556380,1020729088,345308906,564,0,105384932,41549824,1112539136,0
30625468,16987852,1403850430,952786800,362252939,4442,0,105945114,41680896,1030619136,0
36273890,17778404,1317034053,911342450,372043518,4126,9,105401509,41680896,1364000768,40435712
34417970,21394972,1287940222,1034516777,545651234,286,0,105907113,41680896,2170683392,0
41181301,20548161,1821731329,1040180592,339632949,334,0,105634923,41549824,1943601152,21364736
45211832,20934023,1182716461,1037833030,560529754,1101,0,105439872,41549824,2246836224,0
44813907,22301372,2158345309,1039510256,299434789,704,0,105816373,41811968,1273692160,0
37667005,18562818,1787152103,1039770323,360302298,327,0,105585673,41680896,1112866816,20840448
37521473,18086105,1665334374,1038707796,388521288,8305,0,105545209,41549824,902103040,0
37657152,21249657,855385146,1038813934,651258863,1189,0,105577216,41549824,2421751808,0
33772255,21416514,2105793221,1038253072,256693677,434,0,105854878,41746432,1707933696,24772608
51009027,19118785,1082930256,1038450106,553530483,660,0,105503419,41680896,2331967488,0
44822241,22533239,1902885318,1038066973,335976062,600,0,105615397,41877504,1472004096,0
36920406,18755345,1665724425,1038768449,362229234,648,0,105428773,41877504,1125842944,0
36137030,19162950,1563356172,1039849470,393757978,6058,0,105933773,41680896,1156710400,7143424
38217832,19892222,1171116476,1039301531,535770177,3187,0,105489049,41877504,1849556992,48365568
33709366,21741822,1659600259,1038770082,439703841,273,0,105673009,41811968,1952120832,0
46116897,19935711,1559631590,1037319176,440815192,609,0,105906691,41615360,2140405760,12976128
46179952,22191002,1632240692,1039710145,446234207,810,0,105631724,41746432,1915420672,0
43248776,20531583,1905275843,1041336185,350314415,726,0,105805831,41877504,1187840000,0
36950596,18484662,1703737683,1039981210,395407465,3774,0,105421412,41680896,1137901568,7864320
39646986,18472649,1575920114,1038652722,415474344,4985,0,105707214,41811968,1277820928,34471936
36218897,21200685,1083573599,1038003632,568630935,856,0,105904940,41549824,2247753728,0
37896819,20329537,1809085607,1038257849,329078453,289,0,105395066,41680896,1911554048,18939904
44194130,20501366,1110192275,1038753589,571374045,980,0,105809777,41746432,2334523392,0
43587395,22413527,1981698280,1040498191,288577883,644,0,105711976,41418752,1287585792,0
38670270,18314863,1806729614,1040934929,329025679,335,0,105687323,41615360,1031208960,21495808
35877313,18535822,1545373489,1039557201,402748825,7491,0,105941124,41615360,997785600,0
37265940,20767844,913810084,1039282075,641870214,1572,0,105447703,41615360,2315255808,32178176
33092034,22007214,2182599074,1038459200,289474701,306,0,105770368,41680896,1690763264,5570560
52435133,19112097,1144643437,1038265896,538371845,653,0,105701088,41811968,2318073856,0
45562986,22497161,1911424269,1039855279,370089235,828,0,105862943,41680896,1578172416,0
39602353,19505459,1777911012,1040958597,374537008,717,0,105521270,41615360,1139277824,6094848
37256640,18515031,1648073589,1038799898,408601022,5686,0,105591554,41680896,1135738880,0
39471286,19860450,1323588165,1038852693,497917362,3033,0,105606795,41746432,1719271424,20643840
34499432,20948569,1489576540,1037851075,468841826,559,0,105550243,41680896,2008219648,0
44052273,19336607,1571228594,1037358097,387006677,541,0,105804849,41615360,2079981568,9371648
42794365,21390522,1291166949,1039362562,495204162,1133,0,105903796,41811968,2067333120,0
41053702,21038150,1972737425,1040031824,295666279,511,0,105378061,41615360,1213988864,0
35722834,18623541,1632101668,1039524658,371670733,2516,0,105526966,41811968,1102970880,8192000
38933431,18405412,1591913925,1039406818,393644190,6041,0,105913096,41877504,1118437376,19070976
35552746,21592027,916147800,1038776758,647569480,846,0,105845533,41680896,2350383104,0
36299596,21741673,2088292623,1040360863,297889938,224,0,105778611,41877504,1841561600,15466496
49960758,19962720,1123417000,1038827100,567795891,914,0,105442702,41811968,2357854208,0
47177623,22516966,2091295480,1039110149,306761903,498,0,105650753,41811968,1366032384,0
38572333,18138044,1768002357,1040639925,361549747,435,0,105938577,41877504,932904960,0
37083725,18747183,1571254370,1040831839,424782630,6984,0,105538838,41615360,1134821376,4849664
38226838,20434202,1102016942,1038091112,587538746,2082,0,105657068,41615360,2140143616,27525120
34327211,21138806,1931106087,1038569895,311216898,297,0,105675467,41680896,1808990208,0
48908210,18809428,1159401436,1037877688,500193659,426,0,105549002,41877504,2244083712,15335424
42613970,22503995,1741972425,1038949528,397695358,1048,0,105873810,41680896,1710817280,0
37010269,19621829,1847309535,1041178388,327241906,469,0,105626321,41615360,1147928576,0
35077907,18636908,1643423100,1039589196,375068081,4778,0,105614293,41877504,1147404288,0
39209909,19250905,1365084223,1038009113,477358881,4067,0,105586256,41680896,1534066688,32309248
34012450,21621366,1354398149,1038809674,531605239,612,0,105700689,41680896,2129920000,0
41882201,20184120,1711071715,1038289491,370226398,291,0,105683234,41680896,1988689920,13828096
46703503,21169049,1257127447,1038388943,555469234,943,0,105596435,41811968,2167996416,0
45663996,21943174,1984536515,1039413142,312184539,630,0,105623194,41615360,1247870976,0
37677168,18706822,1659186912,1039191530,390931530,2782,0,105875673,41811968,1138753536,6881280
39009897,18192899,1698482658,1040371777,369629340,6650,0,105536995,41877504,944308224,27328512
37687380,20869661,870715751,1038868634,660053916,1035,0,105755801,41811968,2415919104,0
35518953,21479119,2144177579,1038318477,246677601,344,0,105529705,41811968,1751973888,34865152
48323604,19289416,1093005948,1037622741,551414546,788,0,105779432,41680896,2332164096,0
46312645,22782506,2051710314,1040547767,285820389,709,0,105809811,41484288,1387134976,13041664
34889143,18049163,1714831320,1040938421,369563259,547,0,105598806,41549824,1092943872,0
35192605,18589987,1594500129,1041040417,391277569,6070,0,105926402,41615360,1159921664,0
