l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
503071,525842,31437082,20544291,6739064,1,0,16225328,33947648,353959936,0
685548,284050,25667879,21189220,10399330,17,0,325925420,35258368,3559129088,0
891520,550829,44118131,21257452,4338127,1,0,218472824,36765696,2016608256,1597440000
906125,382891,36323673,20682050,6589456,9,0,194130148,37552128,5269159936,0
685307,451333,22138943,21154043,11237439,0,0,293908732,32047104,3118006272,0
673686,546866,51756924,21605622,2468868,0,0,284826060,32309248,4641980416,114753536
700649,271832,24210224,20777384,11975502,4,0,251223352,38404096,4101505024,152240128
825749,540226,40216239,21418727,6013030,0,0,249491308,32309248,2548695040,0
995667,501904,42026255,21187403,4685930,80,0,150687916,32571392,4214620160,1105133568
542413,328846,19791147,21619813,12406515,0,0,353459808,33882112,3244228608,566296576
733214,541920,45972200,21086474,3565241,4,0,242342724,32899072,4753784832,0
967231,561428,36667165,22433459,8270432,288,8,360797476,34144256,4016570368,1654718464
552513,545506,21654793,22031557,12680419,0,0,354081212,24117248,4277403648,0
558103,550330,22004715,21489969,11919268,1,2,49686376,34406400,1338376192,0
558791,554597,21978887,21611502,12136816,2,0,16410862,30015488,344457216,0
632720,551975,37260389,21153186,4399053,108,0,15000316,30474240,149028864,0
792618,338107,28008729,20766022,9961860,405,0,16398188,31916032,165347328,20643840
737650,470120,23407835,20396366,10502001,575,0,20406054,32243712,157220864,0
642116,503217,41355618,20725636,4109159,70,0,15487432,30539776,154992640,9109504
732249,290674,23467687,21079758,11994934,292,0,17365472,32047104,167510016,0
797744,521582,30271895,21071652,8634811,644,0,15085618,31916032,167444480,6684672
890867,525654,44624324,21533064,5695233,21,0,16259978,36831232,146669568,0
571926,309765,20864493,22119166,13110564,344,0,16000618,31326208,208732160,58654720
772235,562318,35958313,21599682,7795996,960,0,17204626,33751040,353173504,0
1010116,479329,39530093,21226860,5775756,330,0,17221880,29229056,163577856,0
697613,389354,22129195,21404146,10651625,577,0,15906684,28770304,156499968,5177344
663031,546407,46738456,21606478,3905962,67,0,16435750,38010880,149553152,1638400
772276,317028,26063297,21431353,11555855,369,0,16296476,30474240,146800640,0
213235,461243,29726528,21136791,8836078,668,0,17605078,29687808,175112192,1179648
705235,532496,29291164,21377912,8250761,529,0,14233028,34078720,139067392,8847360
638999,544436,41638045,20916724,5184083,122,0,17701150,38862848,366673920,0
844745,340925,30384421,20753270,8272788,423,0,15741042,38535168,376569856,16908288
803356,469714,30982176,20412480,8000202,579,0,16547448,39845888,288817152,0
812466,489157,43361969,21247130,4243797,35,0,15905558,34078720,215810048,0
500879,264175,18182511,21145380,12852029,320,0,16201500,37289984,235208704,6750208
819663,550253,32020237,20930867,8686415,84,0,16813498,37289984,225968128,0
876005,520458,41937884,21249658,5843432,161,0,16239280,35848192,208797696,7405568
487522,283854,19303515,21457990,13058697,40,0,16574664,38731776,212008960,23396352
765414,552850,33170370,21099122,8473303,616,0,16813650,35782656,247201792,0
981538,530434,39551096,21071267,5699344,1164,0,16865688,38535168,264175616,20512768
464720,288153,17969647,21364919,12998388,332,0,16805982,40435712,330039296,12779520
727804,561317,37303622,21545933,7442083,416,0,15680712,38993920,325386240,12451840
1013431,490805,35976193,20753088,6512422,403,0,16132314,39190528,347275264,0
926637,188850,35249774,21290841,6947825,444,0,15554876,39256064,314376192,0
633967,534483,44098031,21068093,5969645,142,0,16708854,32440320,155254784,21102592
852121,384317,30824137,21352392,9043717,400,0,17798226,33030144,191627264,6029312
703839,442460,19950137,20249958,11234269,450,0,16989418,33882112,194904064,1048576
634277,552961,41517722,21411482,4376260,148,0,16789336,33226752,173998080,5701632
775756,323661,26078169,21444742,11354115,352,0,16537976,35192832,306708480,27328512
775201,500383,27448347,21451440,9784817,104,0,16684072,30998528,225312768,0
783320,536922,45743130,21618660,3920099,17,0,15592886,27918336,152436736,2359296
963456,457750,22209921,21103197,11872003,392,0,16345932,37617664,122617856,0
892586,507567,20960750,20390715,11126335,8,0,15248348,32505856,152698880,7536640
901061,501459,20850924,20350829,11196354,0,0,15432820,28966912,146341888,0
919876,519358,21527818,20626111,11132467,1,0,15578108,31522816,161939456,12976128
907137,521573,21550751,20791038,11290780,0,0,15573924,31457280,172949504,0
916934,505023,20613364,19756416,10746635,0,0,16024368,31260672,142606336,10289152
931222,512475,21010413,20272760,11121063,10,0,20144480,33357824,222101504,0
824726,514994,18522112,21982368,14151934,1,1,204699192,41091072,3911122944,0
838798,535373,19196323,21454929,13657872,1,0,249886616,30081024,3727818752,0
807317,512864,18445349,20559578,13128708,1,0,331352976,35389440,4632805376,0
804192,493630,18143442,21027918,14181766,0,1,199810500,41418752,3843424256,583532544
881918,559575,20193327,22141606,13944696,0,0,291623667,38141952,1691549696,0
865599,551354,19971461,21857922,13797646,0,1,131313129,36569088,1603338240,5308416
777151,522817,17482673,20832792,12260564,235,0,112194292,35651584,2771255296,361955328
795014,579197,15643180,20645212,12137911,0,0,191746040,40960000,3288530944,141426688
780174,571490,15273371,20375762,12190338,0,0,156589432,32440320,2315190272,0
741492,546756,14733466,20029844,12014677,4,0,179541688,32768000,1980956672,351404032
779157,560011,15129816,20853350,12635220,0,0,233367440,36896768,4308533248,0
761126,543146,14703284,20723212,12697987,1,0,163878724,39714816,1138819072,106233856
722662,519244,14023915,20144597,12414990,1,0,95186832,39124992,2432040960,81395712
594297,540457,14535899,20255632,12381327,0,0,107758686,35520512,1328611328,0
890546,285292,10594700,21823032,15078386,0,1,125506904,36831232,2074017792,0
933271,514343,17925842,22044326,15195268,0,0,112561740,31981568,1956052992,0
893582,495755,17258728,21034274,14558293,0,0,123815360,31850496,1042808832,344719360
899684,503507,17608526,21566863,15134273,5,0,111314614,37093376,981925888,92733440
896356,496837,17794864,22073441,15249032,0,0,56587466,30867456,861339648,0
554501,407263,22216550,20957492,9486435,192,0,76010190,29622272,707526656,0
677274,438890,47474994,21039150,4712604,0,0,119393556,36306944,1474887680,0
682913,493172,48322851,21774524,4623806,0,0,62892212,32768000,1246756864,358350848
726582,516988,49608364,21911942,4286299,0,0,52599214,39780352,1189478400,0
687064,499246,48128506,21319794,4362388,0,0,111630328,39321600,2064580608,564723712
692154,532016,49983428,21544400,3797680,9,0,75105095,39321600,1520107520,0
699837,530775,48097896,21580015,4191202,1,0,94197471,38273024,656605184,7602176
662274,511511,44462090,21463785,4931725,0,0,47844398,37748736,803536896,104857600
759450,453385,44493539,20887340,4691134,10,0,77003942,38141952,861667328,0
633194,394881,55737737,21441310,4462861,3,0,79580680,33161216,972095488,683278336
700288,343843,53352723,21231186,4336708,2,0,21070156,36044800,1129644032,47906816
689900,508094,48838844,20989460,4130757,0,0,58635572,39845888,502661120,11206656
683267,488523,48087905,20689868,3792240,0,0,53925168,36765696,615972864,127533056
695627,403331,55367604,21025883,3786371,0,0,49121578,38010880,924844032,0
738249,549618,51426619,22074925,3765262,0,0,52879125,29163520,397934592,6160384
650456,501901,49608489,21132771,3550677,0,0,79355505,32243712,847118336,152109056
631166,501924,47054378,21232609,3225442,5,0,51019976,29229056,494010368,0
691889,528749,50743405,21716057,3693928,0,0,38927437,37289984,300941312,0
655132,508262,48030643,21295258,4133279,0,0,29469915,31260672,432603136,0
648840,477829,47566174,20668722,3811258,17,0,49179848,34013184,497549312,833028096
696566,514554,51354260,21696315,3799621,3,0,79545950,36700160,1339686912,0
665389,495870,50451775,21428932,3735204,0,0,67107344,37421056,1517420544,93519872
657406,495766,49936569,21446359,4061122,0,0,44891036,39321600,961675264,0
306689,508721,52065377,21977497,3625217,1,0,109848026,39190528,1446313984,225181696
718177,467723,50435308,22022268,3511802,0,0,49123759,32899072,664141824,189857792
646256,573558,41277844,21111392,2835375,0,0,25463608,30408704,173277184,88080384
665622,486538,49364223,20920489,3356554,0,0,27714040,32505856,268763136,0
638636,456790,47588729,20563136,3588522,0,0,19227512,36241408,361234432,98304000
651990,511704,46867244,21028595,3101040,0,0,70120840,32374784,653328384,656736256
707648,399185,43284438,22058748,6179923,52,0,85439400,38535168,1782775808,0
1058479,404443,22823673,21275080,10960431,0,0,21421346,39845888,507576320,0
1147697,452154,25046266,22334424,10839875,0,0,19030260,35717120,577503232,4194304
1222414,484299,26231986,22667577,10794544,0,0,43614752,37945344,296484864,1507328
1157747,463938,25143260,22009701,10511269,0,0,21162027,33751040,462553088,179372032
1164496,458786,25061504,21648508,10396711,4,6,46311225,39583744,603455488,0
468143936,272629803,17878529697,11878774312,4929031689,65193,3,22504804,37617664,1594032128,12124160
459047,440699,34147584,21089667,6139622,46,0,77347900,40435712,1103888384,169213952
709261,484152,48562810,21423576,4263398,0,0,67881080,36634624,448790528,0
707193,504422,48345600,21561237,4663281,0,0,47952960,36765696,512819200,0
667386,473516,46394463,21063989,5191759,0,0,21180166,37093376,178520064,291700736
718627,511418,48882480,21619831,4388842,4,0,40776696,30146560,608829440,0
703705,506352,48321663,21500260,4405166,0,0,20564536,35192832,301727744,111607808
710407,494074,47229572,21098605,4546271,0,0,44783090,31457280,550633472,0
733157,390649,48537864,21522817,4267929,11,0,80098892,33751040,596705280,35848192
631934,569305,39420663,20901319,4595503,2,0,20044394,38010880,1420099584,0
696517,482750,47601429,21111308,4213688,1,0,104773276,34078720,480116736,7012352
668976,456558,45046821,20402364,4376672,0,0,33170308,36765696,577372160,115212288
674334,471989,45409611,20836959,3810645,1,0,34167494,36962304,383778816,39190528
687033,492469,47391089,20923127,4098612,1,0,45453966,30998528,595787776,0
665695,470083,46772032,20566689,4375217,16,0,45736223,30343168,397082624,0
646165,454163,49354550,21256058,3734369,2,0,35305591,38993920,755826688,10616832
679837,509657,51309707,21888885,3655917,8,0,106171004,32309248,773849088,357302272
659857,494229,50432030,21162077,3205757,24,0,68860604,35061760,1564147712,0
655922,512433,49399821,21233572,2780921,0,0,57101289,38666240,1523646464,333185024
679258,529339,50750072,21564572,3536781,0,0,102914559,39780352,1136263168,0
630306,512010,46341545,20691863,3864933,0,0,91926160,40108032,1740832768,618594304
671093,504559,48237223,20887951,3727238,2,0,83713654,38993920,1151598592,40435712
275441,495142,48796712,20786118,3766636,0,0,60015746,36241408,610336768,0
655772,495388,50203664,20947735,3823162,0,0,91785250,36110336,699858944,0
665668,528042,49424981,21183518,3569333,1,0,54420718,38469632,713162752,1213726720
635286,509795,47186460,20741861,3751882,0,0,77080472,40173568,2658729984,0
631158,522573,44349774,20533533,2931820,0,0,77782578,34930688,889782272,190971904
662607,490653,50308423,20891093,3269157,0,0,83404432,35717120,839647232,0
820183,389550,39908303,20794278,6827324,101,0,51272208,38600704,421068800,185860096
1099068,441660,24184067,21555559,10477851,0,0,46755980,36634624,392560640,0
1228972,519171,27339588,21918695,9637692,0,0,51093868,28835840,806682624,413859840
1180012,487192,26060170,21737011,9948615,0,0,112808792,35454976,1025310720,0
1153189,450565,24833181,21925989,10667778,0,0,50128156,36896768,784007168,0
1184002,465313,25576295,22155262,10557326,4,0,54604920,35520512,1484128256,105185280
1156005,458379,24985545,21746429,10485228,0,0,80238522,34144256,1268514816,0
1123494,440777,23966632,21186281,10291158,0,0,85966912,37879808,746323968,267583488
1160208,459494,25043492,21623703,10419598,0,0,43732053,39845888,1430519808,6619136
1092726,442473,23280054,21585650,10287712,1,1,53906604,30015488,801505280,0
1146685,453852,24934810,21481627,10368868,1,0,84976456,36306944,1193345024,51904512
1094336,432178,23432932,20698727,10220188,0,0,20607812,39256064,1173684224,48693248
1118892,438423,23851032,21093364,10401445,1,0,64766424,35586048,821821440,0
1156797,448518,24690214,21444599,10138282,0,0,50422594,37158912,692060160,49610752
1105248,432348,23819359,20796441,9806756,0,0,51727530,38076416,1425211392,0
1097148,433773,23283234,20946368,10536041,0,0,121153700,38404096,1401815040,6160384
1191801,472335,25705203,21895785,10128547,0,0,62171329,37289984,1589248000,0
1176546,473085,25746079,21766192,10123311,0,0,101074160,31981568,668860416,0
985671,429035,23696284,21231336,9684325,654,0,64930360,37879808,781910016,82313216
1259722,539196,26135597,21759834,11053032,16,0,75724081,36634624,1186070528,113770496
1300727,550754,26925876,22138334,10945273,4,0,148839840,32112640,1594228736,470679552
1251222,532329,25626416,21346684,10888294,6,0,77552036,38404096,1099956224,213778432
610910,549800,26882049,22220399,11162852,5,0,63872984,36765696,1140391936,0
1211707,361091,23594536,22113791,12137946,0,0,76124672,36175872,350945280,0
1189389,492647,23763899,21609501,11992287,1,0,45452216,38404096,701628416,0
1207401,488831,23585784,21833357,11747284,0,0,46383506,38338560,232783872,332464128
1157398,479959,23177625,21255046,11595618,0,1,46348036,37879808,977207296,0
1142963,460368,22241936,21318216,11515686,1,0,79492458,34078720,703463424,81330176
1167969,477190,23191169,21245375,11422996,0,0,50996149,33423360,301858816,0
1159983,482552,23312605,21113352,11336817,692,0,23545416,35979264,633077760,78643200
797939,482595,32519098,21146777,9037323,268,0,32124593,37421056,495124480,0
699643,695275,35450884,21908526,9907073,0,0,22538824,38273024,455409664,8257536
562757,557246,28879632,22099347,12101690,0,0,27957172,38010880,1143406592,0
530432,527998,27501703,21430740,11915277,0,0,52396928,35651584,678297600,0
566953,561689,28982912,22596574,12359559,0,0,47828990,38338560,396492800,469762048
536273,527945,27437155,21332487,11598782,292,0,55682830,38535168,823394304,0
481157,384731,20190665,21009734,13287019,1,0,21275348,38600704,1102774272,306577408
846236,540955,27403566,21353182,11371702,0,1,75838186,38141952,1083375616,0
568367,397149,21730550,21518491,11694425,173,1,88585296,36372480,1403453440,385810432
834061,599800,29705182,21235326,9981416,1,0,76799838,39387136,1592852480,0
916646,498689,50192898,20681799,3386585,5,0,58346948,39190528,974585856,0
1051055,515948,40603954,20748618,7508346,11,0,57797200,37617664,514523136,256638976
948337,509509,52709667,21150077,3205157,1,0,57189294,40042496,1041760256,0
1043439,526849,39109855,20700795,6425528,4,0,76424974,39321600,1502412800,37421056
937964,457441,49498418,21170122,3774812,0,0,22912488,32112640,706478080,0
1077153,558695,43429253,21936599,6464558,8,0,43554912,36175872,270336000,275316736
1052788,476358,52901149,21190338,3113244,8,0,63347954,29687808,902758400,0
974969,541504,43738517,21242236,5495083,0,0,35749869,36896768,176553984,0
983825,511841,45287906,21770555,5858162,0,0,30093319,29556736,307888128,27328512
958372,560269,39051853,21492167,7056233,0,0,27033364,37355520,188153856,5308416
897049,520726,46554383,21159237,5065851,7,0,22583254,30932992,483131392,26869760
983509,552407,36265265,21662863,8053703,2,0,80226998,34668544,702414848,277151744
1635732985,961765150,65149399793,42020502497,16573193997,206900,207,19123882,31784960,172490752,40763392
1022237,648334,23357711,22168662,13108466,0,0,22983568,34865152,391774208,61407232
842872,533048,19241115,21927382,14272343,0,0,29189922,36569088,704905216,37683200
820896,528557,19071377,21600590,13836158,0,0,27405574,38535168,640548864,16252928
842176,536135,19525238,21473650,13564724,0,0,51939988,33423360,1128988672,0
863605,550754,19878502,21878797,13883003,8,0,41254624,34996224,691929088,0
860909,548188,19874222,21969289,13990283,0,0,61677432,38076416,829620224,53215232
888692,553891,20078631,22177837,14144026,1,0,32416596,39059456,463798272,29622272
800089,530434,19094059,21670112,13667239,291,1,23890744,38141952,1461190656,0
726469,544314,14978270,20412237,12402870,2,0,72202757,39911424,1125842944,0
743254,544965,14577392,20188660,12326345,1,0,57460583,36110336,564527104,110624768
734724,536580,14571612,20355788,12344907,2,0,81134202,36306944,579731456,308150272
720939,545436,14344731,20516680,12611505,3,0,52222824,36306944,891420672,0
732600,540377,14631333,20044315,12227605,2,0,81161218,29163520,959643648,81264640
730398,521054,14159562,19960932,12108996,0,1,48063464,36438016,566951936,0
713645,536840,14440872,20077234,12325112,1,0,78482672,35717120,818216960,195100672
718769,516615,14209294,20183402,12279857,2,1,99386388,37748736,1268776960,0
733721,515539,14334944,19990613,12014215,0,0,34621220,34275328,1826488320,179830784
724908,512457,14382493,20502628,12731904,1,0,101702084,34013184,969539584,0
684494,514208,14364463,20761630,13000782,0,0,73038798,38207488,1590820864,20185088
838823,522451,16277915,22037944,14506301,3,0,60493038,35258368,1176633344,197591040
882653,489930,17161806,21485445,14950154,0,0,66442552,39780352,659423232,0
901469,496147,17564778,21456708,14913907,0,0,21390644,33554432,314114048,0
943214,520841,18253876,22154199,15196258,0,3,32209633,37421056,255590400,280756224
924903,510207,17829256,21784075,15014761,0,0,54789476,34013184,985333760,0
959640,533560,18662339,21418892,14304299,0,0,96884971,32243712,766640128,0
1006705,556553,19285543,22057767,14762521,5,0,60958052,34340864,1057423360,325386240
954358,536066,18728259,21628331,14523156,0,0,91833928,28246016,604372992,0
844007,397495,19559493,21481041,11467292,110,0,32675956,37093376,240844800,0
715393,476661,51569468,21449586,2985225,2,0,20685256,33423360,192413696,421003264
664818,471901,46307777,20729319,4441424,1,0,50715608,37289984,980811776,0
725749,544900,46583344,21417742,3927584,2,0,20508648,38469632,469565440,398458880
703813,514613,48613990,21681689,4210705,1,0,68777578,33619968,1434517504,0
671106,508328,46281242,21306710,4262807,8,0,44615422,38928384,540344320,0
665208,499359,44737470,20844200,4366074,2,0,58199426,39518208,914882560,1127088128
700686,513497,47510943,21298683,4262571,0,0,77736858,37224448,2050228224,0
677930,494113,47267583,20856294,4296615,0,0,71202248,34144256,1228734464,0
681926,468869,46197394,20798409,4234712,1,0,60122248,31850496,624623616,420872192
690022,478144,47789999,21272316,4492993,0,0,74131880,37224448,623509504,0
688187,483867,47575842,21076963,4236524,3,0,46925644,36044800,748945408,0
675796,473848,47006668,20783683,4239363,0,0,83850910,36569088,1099235328,319946752
673692,468362,48471917,21659357,4803311,0,0,89405622,36700160,509149184,0
689729,499414,47972250,21063355,4182850,0,1,53152836,36831232,1213071360,0
671430,481228,46845818,20933017,4557761,0,0,70851390,35717120,1677459456,0
686046,498715,49565470,20774586,3645875,3,0,65593766,33619968,747700224,0
720093,530948,50140482,21429778,3662396,0,0,48649778,34865152,671875072,44105728
690863,510343,48864322,21186475,4079800,0,0,112063038,40370176,1640693760,0
651795,496879,46173590,21110219,4417378,0,0,50790277,37879808,1531576320,561512448
706672,517402,48087425,21351392,4188536,8,0,91522199,36175872,1144586240,0
661038,510587,46125094,21004164,4350524,9,0,61888417,30277632,394395648,259194880
680338,532745,46418463,20814348,4063517,0,0,64871545,32505856,675348480,0
675202,510832,50339385,21306146,3567600,5,0,26281310,31850496,338624512,0
650163,488149,48986257,21178803,3836678,2,0,29429452,36241408,163643392,313524224
641715,492940,51859109,21225050,3786809,0,0,60874832,34406400,1059454976,0
667027,493909,50504925,20965669,3331231,0,0,77760792,30736384,481165312,224395264
669765,493328,50674106,21239646,3551344,0,0,47413860,39059456,486932480,0
621648,488741,52052550,21159073,3550992,2,0,41349006,37093376,573571072,87228416
671949,506435,51177441,21164924,3356097,6,1,64787016,36372480,1268187136,24117248
663714,495199,50366874,21074255,3327758,2,0,52297478,35192832,1071120384,0
651449,480336,49212591,21189882,3468494,1,0,55840954,37158912,730988544,62521344
666157,511569,50442634,20904108,2975346,0,0,42416852,35979264,635305984,0
660321,517932,49930197,20430481,2804288,0,0,20158884,37814272,1533018112,404684800
619263,492081,46032980,20347682,3598645,0,0,126112434,37486592,1482555392,0
636410,520073,46829413,21318751,3464488,0,0,53415550,34209792,572063744,0
678188,510610,50061611,21349679,3503463,0,0,43646462,38076416,445448192,366608384
649825,491543,48900718,21072621,3637486,3,0,77141475,32833536,1076101120,0
656713,501177,49107373,21052030,3900711,0,0,75435989,33619968,1287258112,0
681064,515143,51472936,21649472,3628250,0,0,93132948,32768000,526974976,40763392
660714,496749,50385269,21360947,3543574,0,0,47702164,30539776,436535296,0
654433,512212,50687423,21263157,3585346,0,0,53734276,36896768,613220352,93519872
693630,526942,52379607,21800778,3436948,0,0,22329224,39124992,510918656,6750208
602971,386143,44792081,21396262,5215913,115,0,22285120,35717120,1708720128,382533632
1091354,410461,23608941,21494860,10747989,0,2,111303008,35782656,891617280,0
1142567,436549,24406644,21884798,10707810,0,0,45759980,38404096,492109824,584581120
1124798,466228,25398936,21956942,10418752,2,3,71003252,39321600,1392902144,0
1165320,471763,25219257,21377900,10083130,1,0,22032085,39780352,1157365760,233308160
1169383,463619,25274202,21680845,10229824,0,0,71228391,39845888,1195245568,56164352
1117778,458067,24587029,21297238,10184888,0,0,98985892,31391744,1367080960,0
1142988,469247,25008754,21439050,10119198,0,0,118053962,34930688,528875520,239992832
1213416,523970,27791086,21468790,9459049,1,0,49155930,33554432,535691264,0
1182183,519671,27016120,21190368,9319950,0,0,26352448,31719424,572063744,0
1214084,512049,27273817,21663393,9419902,0,0,31815662,38404096,217317376,198180864
1216328,496240,26865940,21299348,9229639,0,0,45196072,37421056,629604352,0
1137033,460823,24545687,20364771,9214729,0,0,98683272,35586048,1316356096,241500160
1136286,429920,23999211,22027172,11020537,0,0,72301566,38207488,1470234624,0
1167948,456709,25053365,21682943,10172316,0,2,52768280,38076416,733937664,368246784
1185524,463048,25259881,21977305,10322938,0,1,53360696,39976960,947650560,81920000
1126755,447780,24595286,21602168,10433734,0,1,79424722,37027840,2328756224,0
1207145,468521,25768609,22343513,10651587,0,0,73628918,36634624,751763456,17825792
1174554,461351,25051710,21833454,10423544,0,0,60411014,36831232,487325696,0
1138081,449139,24641123,21425946,10279000,0,0,45843442,32505856,503971840,2686976
1190121,458434,25431848,21828808,10346305,0,0,22915036,34340864,430374912,272302080
1182788,464514,25418510,22018457,10470063,0,4,113165842,32571392,1106968576,0
1165043,447908,24609385,21224747,10142427,0,0,57960618,33816576,707526656,304873472
1192106,467260,25647069,21899920,10377285,5,0,49845300,27852800,789446656,0
1178830,470677,25654575,21992118,10343744,0,0,49446240,31588352,571342848,1143603200
833783,418808,22918053,21082140,9761636,118,0,104119388,38600704,1689387008,0
1222856,403592,25614601,21479066,11241547,75,0,66310188,37486592,1724776448,0
1223396,456692,24619861,21610869,11821872,1,1,144157794,38993920,1824522240,417333248
1202962,485351,23936630,21525108,11489491,1,1,72004794,40173568,2061500416,0
1159915,469960,23022178,21325215,11630323,0,0,81161688,33488896,466092032,27918336
1182716,497790,23975080,21924910,11987149,2,0,27566754,31981568,583925760,65142784
1138310,472242,22969188,21289118,11787913,0,0,47553224,36438016,302645248,138412032
1153520,470685,22959197,21421825,11748913,1,0,45267398,37158912,699990016,0
1161154,465856,22846250,21283109,11637293,1,0,56074488,29491200,515702784,329383936
1153077,462682,22814311,21335367,11739861,2,0,75119782,35848192,877592576,0
1225274,524824,25122113,21809174,11299504,0,0,49959970,29229056,308477952,113770496
1304320,543446,26364035,21797158,10826121,0,0,40114824,38141952,577372160,0
1235809,512865,25176327,20932767,10479645,0,0,46301840,27852800,205783040,167641088
1280451,530218,26249445,21535955,10844774,0,0,37966386,38600704,657063936,790560768
1267603,511129,25135963,22261414,11837138,4,0,68673718,38469632,1452015616,0
1196953,489998,23791921,21986709,11954075,0,3,20393200,38010880,391184384,0
1189684,489886,23751612,21807594,11828996,0,0,21836140,30605312,673447936,22216704
1224501,502744,24319072,22155817,11914728,4,0,46273740,39124992,506593280,116916224
1147450,478223,23553488,21148055,11305812,1,0,96002686,39583744,1785135104,0
626565,410138,31770082,20983702,8305972,193,0,41485646,36175872,484769792,18808832
697367,693481,35299411,21621516,9873975,3,0,23314712,36569088,449839104,0
561453,560558,28906829,21930396,11800082,0,1,24339988,38469632,497811456,14745600
547258,546752,28417574,22043643,12103839,1,1,22771516,39518208,462225408,7798784
531319,526411,27573784,21574878,11924265,5,0,38610002,35127296,270467072,0
2520908277,1459805227,100538281157,64057190102,25148137639,294100,294,53665560,37617664,705691648,280625152
890227,759385,40969895,22296502,7645372,62,0,49930254,32505856,658046976,0
570578,581472,29540857,21841260,11695435,3,0,40425992,37158912,141230080,23461888
512088,518262,26868762,21330445,11846388,3,0,33873392,34996224,410779648,0
521304,0,24613827,21217918,12471381,295,1,66264372,35782656,450101248,0
711143,457298,23803779,21250381,12246178,3,0,45763808,35454976,519897088,0
814962,554670,27850143,21452948,11191591,2,0,23567324,38141952,540409856,1088880640
808929,548203,27553923,21555720,11351397,0,0,75664978,39124992,1697513472,0
808048,545383,27617111,21543173,11289205,0,0,66752038,37748736,1243938816,0
851517,570152,28826453,21944090,11438415,0,0,80111276,37683200,990969856,0
804279,540134,27332886,21495667,11426761,3,0,23078464,40697856,538902528,19398656
829761,561935,28406550,21946885,11488337,0,0,75674264,39583744,2151022592,111869952
844833,565677,28660883,21896544,11320570,0,0,97940197,37486592,939720704,350683136
2873561,1890066,126752145,75660198,29344038,225,0,88724975,32571392,727121920,0
995526,570918,43629694,20969333,5234263,12,0,71655330,34996224,681312256,47513600
1115843,508573,50943660,21320778,3674143,9,0,48397500,38731776,884146176,0
938975,565724,45898129,21373324,4890091,3,0,51657950,38535168,614793216,0
1139323,489237,49869975,20315993,3528092,6,0,49179316,27262976,455737344,0
885416,555880,47218721,21411797,4228992,0,0,49970968,35979264,1050279936,141819904
1246581,501114,47647081,20813203,4513274,9,0,57931514,38666240,560070656,60882944
