l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
121866,87563,5632857,21211607,18107382,23163,0,16331672,9371648,43450368,6094848
102676,73240,4754919,18086665,15458412,16801,0,15863210,5046272,31522816,0
121608,87907,5715777,21335954,17880146,24507,0,16751672,4128768,30408704,0
172295,121455,7808451,21080898,16817477,30491,0,15982602,5570560,24051712,0
119734,84190,5869752,20223563,16766684,22187,0,15472892,5505024,18284544,9043968
104104,74325,4936312,18643929,15780145,20150,0,15385168,3538944,28180480,1114112
106021,75314,4987221,18402032,15477029,20709,0,15578370,4915200,37027840,2490368
71505,55525,4887589,13123688,10181587,8863,0,15562228,4587520,40894464,0
38231,28736,7057715,11362333,8616689,8352,0,16644654,7798784,41811968,12255232
108051,82562,5439540,21190819,17939318,16395,0,16323960,7208960,50135040,0
111720,84485,5610644,21378317,18017090,16059,0,15314480,2097152,34471936,524288
111660,84975,5647080,21809563,18392920,16137,0,15311322,7471104,54853632,3211264
96192,75532,4884826,18893629,16051293,12076,0,16215252,5767168,54591488,0
111486,84990,5593613,21195799,17870134,16082,0,16459218,4849664,47448064,7143424
109500,83187,5559331,21311167,17992645,15773,0,16292088,6815744,52428800,0
110936,84512,5645174,21068755,17767565,15877,0,15196110,9109504,39649280,0
110445,83899,5603679,21084472,17781452,16067,0,16105572,2752512,25755648,7798784
111197,85254,5661185,21545743,18126108,16328,0,16166008,2883584,36241408,0
110240,84888,5661632,21116894,17746904,16299,0,16830040,2686976,29556736,851968
111352,83808,5567647,21033998,17857970,16122,0,15140234,1900544,29097984,0
109170,83898,5586819,21515164,18165706,15794,0,15130110,262144,11993088,4325376
111894,85676,5691123,21267023,17853647,16595,0,14922452,4849664,32833536,917504
186948,142833,9660992,20917803,15431365,26761,0,15159300,3014656,30343168,5308416
149821,111900,7438726,21420393,17162465,20315,0,17073966,3538944,46923776,0
118530,89645,6003848,21365704,17822380,16778,0,17004836,3801088,27394048,262144
120077,90701,6069303,21436223,17871947,16832,0,15119780,3866624,37552128,6029312
119466,91615,6113886,21415267,17913200,16742,0,14812502,8519680,60555264,0
118162,89609,6006435,21428485,17809668,17234,0,15396200,9437184,56229888,4718592
100131,75846,5030499,21192313,18345343,13323,0,15106756,9502720,56885248,0
103298,77266,5228272,21338917,18230763,14634,0,14464540,7536640,49414144,5373952
29891,34908,4112491,8424435,6022112,2135,0,16229588,10092544,69140480,0
71052,51309,8556953,17152539,13440594,15381,0,15974580,8257536,48431104,0
112730,82967,5468025,21037357,17812968,19173,0,16182302,9109504,59572224,0
112643,81956,5478501,21457531,18172832,18591,0,15741048,5505024,35127296,2359296
121300,89571,5925282,21072092,17559995,20101,0,16346420,6356992,41549824,2490368
143111,104307,6920595,21073382,17208825,23205,0,15303264,12582912,57737216,1310720
150467,109415,7364891,21249155,16804728,24780,0,16242724,10420224,52428800,0
174005,127703,8638837,20883267,15860164,29250,0,15282910,9764864,65536000,6815744
249485,180768,12269987,20495478,13566405,38755,0,15366596,10223616,61669376,0
236493,171362,11822246,20118210,13471525,38318,0,16585224,8519680,41484288,16711680
250920,178186,12327956,20879554,13951201,39922,0,16692076,9764864,62652416,0
246245,176090,12173735,20839961,13987281,39935,0,15523751,6422528,47120384,2097152
258685,184371,12723405,21431012,14313905,41514,0,15946980,8454144,54394880,0
250535,179187,12351992,20478481,13756051,40093,0,16141645,5636096,37486592,0
209190,142659,11716641,18556790,11984752,30207,0,15404211,8781824,47251456,8781824
17002,11954,4759691,4494720,1900655,3800,0,15025504,10289152,56033280,0
212697,156740,12343593,21449119,14970583,35679,0,16487349,6160384,39518208,0
222763,163563,10980399,20830861,14544190,34933,0,15366476,10485760,52756480,1114112
229674,168049,11301125,21761952,15314058,35487,0,15562580,12189696,58851328,0
225237,165019,11154579,21411006,15065133,35566,0,16593076,11534336,63832064,10289152
229677,168660,11349799,21324768,14889828,35897,0,16438120,9633792,68288512,0
226903,164411,11104690,21299876,14960957,35105,0,15944340,1966080,23396352,17563648
229978,167233,11310208,21204615,14759054,35619,0,15951256,9043968,59244544,0
229239,166425,11219667,21502126,15092005,35440,0,15749966,4653056,28442624,1507328
227823,167532,11199516,20927764,14578080,35314,0,16046560,1245184,18677760,0
218567,159662,10706466,21187589,15063945,33821,0,16477956,5177344,27918336,4325376
226796,167120,11173480,21263509,14912014,35383,0,15989244,6094848,31916032,0
166065,115043,13491602,19035439,12188578,27856,1,16084704,4390912,24313856,1245184
216264,157939,10640011,20730922,14698697,35159,0,15638868,2883584,25034752,2228224
219762,159426,10764404,20763690,14699120,35418,0,16415586,393216,16056320,1179648
213015,155528,10563764,20877889,14959754,35212,0,15734406,9764864,52035584,1966080
220743,159316,10761881,21141075,14989729,35811,0,15309488,9175040,50266112,5046272
209281,151371,10243407,20866610,15029139,34546,0,17941136,458752,39714816,0
213886,155243,10477289,21027882,15118448,35598,0,15365264,6684672,49348608,589824
219233,158383,10735851,21257010,15149622,34947,0,15742272,6291456,55181312,0
214143,154837,10445505,20925704,14954744,34671,0,16175628,6356992,43450368,10682368
218770,159310,10792787,20978906,14892769,36305,0,15800548,4390912,47841280,0
216178,155969,10539272,21542117,15485556,34857,0,14937820,2752512,30932992,0
219905,159013,10750776,21051362,14931836,35831,0,17681736,327680,14811136,3735552
169284,124224,13400055,19193428,12109604,28140,0,17006388,2752512,29556736,1966080
212980,156342,10912248,21300877,15168232,32957,0,16067330,2031616,27983872,2490368
213407,156696,10575856,21274048,15234263,32442,0,15939628,2949120,31195136,0
209684,152664,10333552,20718771,14810313,31251,0,15630546,4390912,23068672,0
223556,162752,10968009,21574139,15287642,33762,0,16345652,2686976,107610112,430309376
204554,149117,10099150,20875664,15067600,31353,0,183168640,8847360,500760576,0
220164,160637,10838763,21451086,15262825,33726,0,23006426,11796480,137887744,27787264
215082,154472,10540163,21233532,15203626,32463,0,48058432,11599872,230817792,29229056
221147,163355,10957455,21778341,15511124,33441,0,75249888,10092544,498008064,0
213983,157030,10544904,20954922,14956460,32633,0,133693758,9895936,104660992,0
212321,157662,10439004,21089790,15095140,32851,0,17928111,4063232,47251456,0
215438,158267,10679589,21063713,14948062,32584,0,15960832,5832704,20971520,11010048
203485,146915,11730419,20907612,14649501,29988,0,16763716,7536640,47775744,0
184633,132715,11801487,18829649,12790035,33282,0,19208816,6291456,38797312,0
219430,155469,10508401,21229573,15236111,38574,0,16206047,2424832,23330816,0
191105,132190,8873828,17778511,13819991,33011,0,16704018,196608,5701632,0
85783,61945,4158331,9499276,7916190,12732,0,15387371,2818048,20054016,31326208
66118,50507,3441781,9641214,6734142,12068,0,20482677,7929856,84344832,284491776
84802,69338,4491502,11683268,8141586,14208,0,172183112,3342336,790953984,96075776
101605,83747,5533184,12782932,8795986,16300,0,325997104,6488064,1098579968,0
128796,102196,6815193,14670374,10202983,21054,0,218182488,5701632,367198208,86114304
159248,120968,8090969,16571375,11647950,25775,0,193895124,4521984,622002176,142278656
115305,84577,5609534,19261841,15829482,20224,0,315874636,11075584,855506944,0
112510,82142,5497024,20337900,17024718,20532,0,219459064,12451840,937951232,13041664
115095,83108,5604203,20387534,16906754,20451,0,283306152,4718592,625868800,0
104980,77167,5128386,18485428,15594501,17648,0,217840708,10682368,606863360,0
119509,85724,5723477,20790365,17408438,21095,0,167541468,9961472,1051656192,76283904
145360,104078,7074708,20755330,16535081,27247,0,344086256,9961472,655491072,3407872
214848,150352,10105053,20717876,14977352,36517,0,260828392,9961472,838664192,381616128
173026,121288,8315865,21456227,16700926,30572,0,377786568,7602176,1020788736,0
209809,143758,10377481,21017674,15180681,37237,0,359374556,6619136,703791104,0
66117,3661,6138276,7124860,4374793,4428,0,44653984,7208960,151781376,0
187232,159987,16859485,19870832,13270965,32232,0,37268606,6291456,56360960,0
262938,227850,13695849,21270990,14409073,38744,0,17690934,3997696,48037888,2621440
236848,202457,12246948,20871967,14839120,34927,0,16724724,3145728,54722560,76021760
222806,176566,11183853,20839646,14813942,35923,0,35109238,4849664,115081216,0
260003,203943,12951159,21510166,14415774,41389,0,15970418,8978432,58720256,0
219447,171763,10936611,21203396,15109107,36232,0,15599032,9895936,51183616,0
234207,176549,11692978,21035353,14478293,38253,0,24581120,8978432,88080384,0
233917,172159,11613887,20993980,14432736,37232,0,16148098,5308416,33947648,0
226287,167191,11235193,20997656,14663006,37215,0,15484478,7340032,30146560,18677760
240458,186201,12242028,21093820,14226160,40105,0,16814456,9633792,79429632,0
152410,111577,8024169,14364579,9701016,21135,0,20468724,7929856,54067200,1376256
133110,100207,6719734,12459336,8684468,20047,0,16517216,10878976,58261504,0
77419,56242,9952308,11789626,7287955,14370,0,16047380,6029312,37289984,4784128
221521,164631,10662547,21591804,15245475,35840,0,16005842,12910592,65667072,0
244327,180592,11806629,21299719,14391256,40039,0,16906880,10747904,48824320,0
233438,166036,10872687,21259800,14874856,35811,0,16456546,11796480,58589184,0
240108,160359,10596332,21256338,15132953,35029,0,17292126,6160384,40697856,7602176
271775,182596,12050161,20923091,13963065,38930,0,17385428,2621440,43581440,5898240
212787,146237,9556254,19552207,14136149,31666,0,17241322,9895936,68419584,0
283099,170924,10879020,21294154,15005634,37159,0,15955442,8323072,40894464,0
299459,178518,11372042,21709651,15235208,38100,0,16510456,10682368,59834368,131072
286111,169808,10746956,21181974,14982522,36285,0,16424378,9699328,61407232,0
237569,193181,12426550,19844601,13283523,33815,0,17986298,9830400,47316992,12713984
29585,1319,6016663,4490437,2566577,1248,0,15126628,12779520,56885248,0
170031,129365,12412280,20699315,14535977,26202,0,15563680,4980736,26279936,3276800
214976,165276,11777737,21201125,14434138,28446,0,15630002,4915200,25755648,0
202996,150033,10933151,21354791,15084966,26998,0,15636214,5505024,25100288,11403264
199049,149950,10120449,21117590,14955096,26865,0,17946610,5636096,35782656,0
203748,157635,10663130,19526141,13223545,27159,0,15949200,3080192,28508160,1310720
189125,143438,9732980,20318001,14528562,24533,0,15276512,2883584,29425664,0
219521,159814,10831228,21583601,15074914,28666,0,16733324,65536,10027008,9633792
212573,153497,10387483,20897609,14731374,26940,0,16158616,7864320,54067200,0
206125,147923,9999458,20687176,14824558,26289,0,16035224,4390912,48824320,3342336
231731,167012,11316910,21463618,14954360,29520,0,17093096,720896,35192832,5046272
179810,134944,9112875,18904739,13687115,19805,0,17077200,6291456,56557568,0
169335,127819,8647113,17288270,12395327,16272,0,14816296,6488064,49545216,0
73901,55862,5297207,6957367,4215030,5870,0,16175656,4653056,45285376,13631488
100899,81204,10813138,13999056,9025318,21994,0,16596140,6029312,53018624,0
223362,175414,11450439,20837532,14211908,36611,0,16534966,2490368,25886720,0
211761,152144,10758705,21349119,15322124,33252,0,16469824,393216,12386304,5111808
206077,148542,10422675,20798285,14815609,32205,0,16467340,2555904,31916032,1441792
221923,161789,11460866,20320647,14007521,35383,0,15981940,2228224,30801920,1245184
196323,144874,9745847,21151370,15417553,32591,0,16315752,2883584,29491200,0
213736,155496,10543869,21290907,14867032,34749,0,13999100,5177344,23527424,0
208504,151508,10193468,20735536,14783818,32819,0,15187212,2752512,18743296,9502720
219278,149342,10121004,20794083,14851445,33375,0,15739868,3866624,42139648,0
160842,111545,7388321,19470058,15194870,22713,0,17132034,3473408,31326208,0
123688,86657,5785109,20597376,16943300,17897,0,16542528,2883584,32309248,0
103463,76011,5094773,17873666,14901361,15406,0,15145876,8257536,43974656,15204352
102426,76183,5101706,18110815,15125537,15129,0,16427504,9502720,58654720,0
102469,76332,5135627,18442967,15434515,15159,0,16787102,5046272,44498944,1179648
104204,78454,5252740,18540111,15419217,15611,0,14532160,9371648,54198272,393216
49248,24956,5059638,7088144,4671641,2062,0,15837354,8192000,49086464,0
48906,29970,11374972,13939809,9477834,11116,1,16564978,8978432,56950784,3342336
166107,122060,8270713,20586147,15828956,30286,0,16490156,10551296,53477376,0
206527,147503,10014016,21222919,15439525,36147,0,17605436,1310720,36175872,7798784
213275,149903,10172487,20863074,15180476,35337,0,17911214,11599872,65536000,0
201478,143076,9762049,21358829,15877849,35940,0,15596728,8978432,40239104,0
225150,161462,10900709,21415543,15127379,38817,0,15916184,10878976,58195968,524288
209751,149255,10074221,21285966,15536316,35683,0,15296744,9764864,57540608,0
188389,135479,9169254,19908286,14590319,32945,0,15793792,9043968,49283072,11468800
231725,166029,11210621,21326316,14967515,39151,0,15171904,8323072,60686336,0
204056,144577,9780036,21249355,15662209,34613,0,15808924,5439488,37486592,2686976
213748,153710,10334914,22118917,16229569,35159,0,16167160,10289152,61210624,0
245947,175206,11812710,21828035,15156960,41334,0,15488288,5701632,35586048,196608
191036,137306,9292001,21141451,15789829,33017,0,20814456,9764864,59441152,3211264
81508,59316,6197510,9571639,6252215,7894,0,14926716,10682368,468451328,113639424
56483,40561,9097348,10971559,7275072,9785,0,249167432,9306112,580780032,0
190838,146320,9820939,21665741,15967356,23953,0,227133996,10027008,820051968,260112384
203980,157161,10625417,20772945,14637694,25629,0,316600080,10420224,874315776,0
193169,152932,9961072,21107801,15323307,23640,0,259219836,11206656,860618752,0
182271,141745,9564694,20867592,15321440,22525,0,212350944,5701632,311296000,266469376
206282,163923,10981539,20671286,14357503,25371,0,250905076,10747904,1241186304,0
188159,145842,9866634,21009760,15448503,23024,0,345822940,2228224,845479936,0
187078,144763,9753141,21096323,15458916,23093,0,186340208,3211264,171245568,261947392
195345,156795,10531223,19359031,13298931,24818,0,232702528,10420224,735969280,0
184511,143962,9540106,21258077,15825254,22487,0,149446164,262144,256573440,111411200
183778,142597,9646349,20937570,15289793,23545,0,125249150,6094848,392429568,0
203845,157593,10577439,19964584,14057562,25148,0,192708701,524288,494469120,0
184672,142844,9635517,21173087,15484963,23171,0,184356817,2359296,382140416,36306944
75571,64497,5718760,8873077,5757371,5306,0,150940608,12058624,620232704,2818048
58100,43352,7839646,9100617,5741218,11746,0,239559112,720896,693567488,0
211063,133277,9319734,20640836,15361223,30192,0,175775592,4128768,325844992,0
266914,180149,11341857,21042379,14635645,34236,0,113119030,1507328,278528000,0
239679,160942,10228887,20903878,15179976,31278,0,95080714,196608,249364480,42139648
237009,161163,10167222,21133719,15218102,31033,0,121863504,7536640,360972288,0
281884,210363,12321325,21458961,14587727,35911,0,84071092,10223616,146669568,106823680
250763,184156,10787952,21491410,15470695,30780,0,92535466,4653056,363134976,0
238096,177536,10396388,20939987,15168334,30350,0,51901690,1769472,141492224,0
261953,207192,12722975,20380051,13562168,35067,0,99367476,10944512,261160960,0
232149,177991,10980412,21130184,15381693,30050,0,81800448,7274496,130940928,4325376
232233,178309,10966880,21425803,15605577,30251,0,37527556,2490368,134873088,120848384
141323,91685,9196537,12289178,8059260,11258,0,139320676,3342336,388104192,0
17247,970,6209243,4252132,2026470,1571,0,118428324,10354688,376438784,0
112922,78213,9828123,14912455,10222138,25369,0,76635326,131072,247726080,0
227083,159998,10798455,20881047,14720994,41931,0,84471580,5242880,259784704,0
211480,147041,10022458,21118195,15614150,39319,0,76359970,24510464,247529472,0
211231,147828,9989938,21644152,15927179,38916,0,82072060,3670016,139853824,0
227390,160027,10829142,20424835,14314626,42078,0,67831886,5963776,131989504,120717312
204790,142486,9690769,21048691,15499220,38140,0,47799942,131072,258080768,0
206785,143472,9685831,21304472,15828695,38098,0,111729172,1441792,160628736,99024896
241361,169399,11477133,21017747,14543915,44622,0,74764786,131072,239009792,0
194887,135299,9201682,20565392,15502054,36425,0,92789876,2686976,125960192,54001664
197913,138640,9380176,20997726,15603344,37766,0,46874902,1310720,130416640,137953280
241097,167913,11341313,21515985,15140885,43670,0,77288320,3604480,304676864,0
197024,138279,9369755,20509678,15180721,37396,0,50051508,8650752,208076800,0
183800,130383,8784844,20484778,15583669,33347,0,66191297,8257536,137887744,0
30988,24545,5149455,8242710,5849621,468,0,76444465,3538944,257425408,24838144
75848,56071,11585070,18896305,13826254,15602,0,93634378,3801088,132775936,0
112763,91478,5868091,20908637,17409064,18521,0,64957790,4653056,136445952,120913920
117692,95883,6162957,21470661,17704737,18855,0,50148652,327680,140115968,0
109150,84743,5564774,19710067,16130554,16468,0,46170162,131072,242941952,0
134144,89713,6128822,21027079,17299281,18487,0,76024476,720896,17891328,0
146042,88553,6248271,21448029,17565678,18498,0,21137916,5177344,124256256,0
143928,87258,6141935,21053102,17295624,18440,0,58621952,458752,5701632,103743488
138084,84720,5825620,20985676,17456697,17960,0,55224564,2490368,246022144,0
131506,82898,5526340,21227778,17820275,17748,0,69900934,11075584,139198464,0
131241,83078,5617292,21516804,18107424,17652,0,32994273,9240576,55181312,58982400
134687,102782,6025211,21027860,17614316,17736,0,30987753,3014656,125370368,36569088
172401,129925,7947875,21310975,17191127,19901,0,82697704,524288,196476928,0
143069,107252,6571167,21447953,17953861,17310,0,43770420,8323072,116326400,0
128245,101744,6168427,21078260,17637073,16091,0,21230440,1572864,133562368,1835008
124845,103651,6133855,21563623,18068411,16545,0,45592034,2949120,145752064,22413312
121280,100168,5953081,20697550,17359517,16149,0,79559396,7274496,135659520,0
119419,102022,6072221,20841750,17527680,16450,0,33442376,3932160,138674176,65536000
119014,107259,6549738,21675481,18014544,17233,0,92092436,1835008,136642560,45613056
98486,80592,6395558,17384722,14053616,12127,0,54710702,131072,253427712,0
69633,56723,4733515,12487768,10645192,9590,0,74963632,5308416,121634816,0
68112,53921,3559797,13019964,11070435,7908,0,63870338,524288,16908288,0
64314,51522,3414741,13086716,11110509,6973,0,19276311,196608,97255424,34275328
55088,43442,3991880,11039321,8982628,5227,0,54737999,7274496,176947200,76152832
42359,26596,7877564,11977731,8888916,9971,0,111152152,851968,370999296,0
108764,78944,5200749,21599867,18546644,19991,0,63940774,2031616,92536832,0
112028,80957,5432108,21476689,18351631,20470,0,20398486,9764864,84738048,0
109670,78442,5204220,20231186,17290946,19527,0,24373380,2097152,17235968,0
104468,75991,5074974,20020502,17082401,17652,0,27159664,720896,26476544,15663104
113409,81420,5433886,21122736,17987834,20124,0,23324996,8323072,87883776,0
91655103,67958759,4780329295,11121238307,8424101375,13769915,1,21223608,3014656,22740992,104398848
107586,78907,5255019,20637926,17439578,16843,0,48047248,4194304,255655936,0
108052,81041,5327286,20949887,17924299,17156,0,62262316,4915200,129957888,0
91173,68624,4545333,18426234,15713726,13117,0,68495950,327680,7864320,0
106301,78968,5261494,21298742,18200061,16827,0,20141056,5308416,102957056,9895936
109358,81221,5371854,20869348,17532387,16955,0,41920392,720896,21168128,0
100938,75134,5024928,20066202,17201596,15838,0,20810442,262144,46333952,46989312
109513,81511,5382499,21578906,18397160,17227,0,46576432,196608,88670208,0
132188,97671,6563541,21546455,17755918,20856,0,24705702,2949120,40763392,84410368
121005,90062,5932970,21459512,18007015,18440,0,68491500,655360,90767360,0
108687,80057,5346824,21225579,18041189,16970,0,26706178,3342336,43581440,30015488
104008,77773,5196837,20197201,17083536,15772,0,48568574,4915200,87752704,0
48483,37789,5440341,11191829,8580586,5124,0,50538420,3801088,122814464,1179648
64537,51759,8941964,16673755,13057664,10869,0,44702624,2686976,256966656,0
92729,73383,4818871,20591926,17692202,9235,0,47178316,1310720,130482176,3014656
84155,68651,4538424,20065284,17363180,9087,0,53847100,1310720,56229888,75563008
86494,69377,4626848,21165996,18383080,9172,0,48528808,3473408,210305024,0
