l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
153092,54566,38545308,20615051,4330464,470,0,80357144,37486592,17498112,0
162861,38190,42816858,20811761,3549276,171,0,24961264,35913728,5308416,1179648
150059,15980,40562301,20575677,3918595,11,0,26701696,35586048,4194304,0
126665,1173,46401053,20225105,3470546,73,0,21222130,34209792,4390912,1769472
182289,7255,44288596,20495657,3372698,239,0,32734374,34340864,5439488,0
203574,9059,38556924,20344239,4238029,82,0,33891116,35913728,16777216,0
146719,7775,43251660,20376104,3715830,576,0,81746294,37289984,16121856,4128768
110564,1112,42013651,20569037,4189529,779,0,40104974,37421056,5898240,0
130825,6088,38201158,20401915,4323538,359,0,18526996,37027840,8650752,1507328
95236,2510,38691637,20239891,4130217,1549,0,39771236,36306944,7340032,917504
80842,1696,38716783,20196431,4340967,4076,0,20620824,37421056,27459584,0
621044,81375,174083884,94925461,21842375,341,0,86464554,37421056,10878976,0
407531,73906,129967459,66529763,13399600,757,0,44491626,36765696,3145728,655360
433503,27618,128450597,66594476,12858254,712,0,48581047,35913728,7405568,17367040
86200,2827,36731403,20423541,4320413,615,0,81293731,38273024,26738688,0
118526,6307,33923089,20554163,4548383,2847,0,57255078,37224448,23134208,0
133190,13648,33866057,20659814,4932705,3733,0,74669844,36962304,14680064,0
96726,3507,46760142,26899473,6392518,10146,2,38469572,37289984,8978432,3407872
136804,8021,46303374,25344389,6716051,6096,0,25304384,37617664,26673152,2621440
97274,17765,42915535,24745223,6557833,1871,0,130841770,37027840,92536832,34734080
105743,16352,43950469,24621997,6829725,2649,0,109419870,40108032,55836672,0
178908,45530,44529151,25101796,6617558,169,0,64772448,37814272,35258368,0
187862,35709,41683478,24790749,6334616,669,0,53956614,38010880,15597568,655360
146224,73009,38199819,25149213,5789834,8,0,52866582,37289984,10813440,0
186900,120285,33549262,24684307,5864919,56,0,49778540,38207488,15138816,0
199794,73028,48936593,24786191,4542128,556,0,40304908,36306944,41287680,4325376
244542,102474,86320738,44474390,8333425,136,0,60735146,39845888,21823488,1376256
90923,43798,37993998,20820461,3864554,544,0,23014296,39190528,25821184,50593792
104857,52541,37729717,20856792,4841317,1098,0,62244468,39780352,118947840,0
83887,62641,36701572,20760501,5223074,1648,0,82901038,38666240,50331648,0
119847,70705,34690880,21622629,5801538,2068,0,73321508,35061760,10944512,0
79774,33812,31265089,20630577,5728090,1451,0,66898462,35454976,27131904,9764864
84273,35557,32186808,20535041,5456461,1997,0,95719001,37814272,25296896,0
59755,39257,32952962,20576992,5264898,1227,0,83650333,36372480,4194304,1835008
84458,11123,33154024,20513520,5702320,4410,0,46097128,34930688,6356992,0
116064,25335,31715606,20467107,5664609,2173,0,22197444,34013184,6160384,3407872
149684,25695,46259172,29360155,7408548,2572,0,21636988,36634624,10878976,0
124951,27830,37368148,21998236,6080180,800,0,26364542,34340864,15859712,3080192
184033,43501,38437871,21834215,5802266,299,0,84584978,34603008,21102592,0
174431,24963,34813355,20909068,5828786,6,0,46573862,36765696,22216704,3407872
197280,61040,36780309,20826035,5801971,44,0,71218332,35782656,10092544,0
197528,34124,45988470,21338541,4895590,513,0,70251356,34865152,655360,0
122606,6552,46765900,22395060,5500135,204,0,21935172,33882112,4194304,4718592
115722,1131,42695824,20703696,3966469,576,0,20274894,35848192,11862016,0
101018,984,41332748,20549273,4058627,313,0,54462412,35913728,10092544,9633792
96077,2334,42387859,19671880,3543681,403,0,77746572,36503552,13500416,0
94369,34958,35727695,20644497,4486214,6436,0,68774612,34406400,10485760,0
72238,37577,32570556,20678393,4600752,2041,0,44848112,36175872,19464192,4784128
346629,207337,130664266,81508375,21150131,10348,0,21091742,36306944,9240576,0
110104,66435,30842147,20735243,7024309,1341,0,49145855,35192832,6225920,0
107237,72608,32307329,20692364,6239084,2851,0,37431845,34734080,1507328,196608
143189,63585,33783748,21094842,6466874,2176,0,28295644,33488896,2883584,10027008
89088,60985,31056106,20525423,6452550,3238,0,67262972,34603008,11206656,0
128526,29028,35574784,21140936,5709264,702,0,66896121,34537472,11599872,0
109608,31550,32141087,20699750,5847887,299,0,59924451,33292288,4390912,0
139692,44096,29891677,20205761,6007656,118,0,42462660,33685504,8323072,4390912
109006,42782,35472338,20475680,6089808,608,0,55016782,32899072,5963776,0
83342,21244,40376421,20603756,5751490,874,0,20968012,30605312,9175040,1966080
98245,1649,38627781,20387589,5768356,3825,0,69654182,31916032,12910592,2621440
191717,25009,40556801,20773389,6378183,5977,0,56494020,32571392,15466496,0
153060,169435,36203407,20912748,7314551,413,0,48078258,35192832,19464192,5046272
159342,178170,34605456,21124140,7399351,428,0,128481328,33554432,11599872,0
209408,157790,34871296,20711608,6573414,391,1,56504806,33882112,8912896,0
168687,41800,33270949,20326471,5465663,143,0,50004282,33685504,3342336,524288
132206,2336,34875652,20362282,4833886,379,0,82837824,32374784,9699328,0
159063,24720,37537965,21292647,5442271,297,0,100265636,30081024,1835008,131072
171151,150407,58956896,34329511,9260438,840,0,19391672,23396352,8519680,1376256
109104,96402,43221874,27946224,6335970,2569,0,47509190,28770304,13434880,5636096
104037,67881,35163592,20501332,6870389,939,0,68766490,37486592,39387136,7667712
119920,54281,39962153,20525236,5080985,600,0,91209678,37814272,78708736,0
142331,15473,42775079,20880887,4208501,453,0,79717770,34471936,17235968,0
163777,26004,44301311,20763824,4177478,209,0,53628696,33030144,1966080,1441792
84955,10208,39533069,20736555,4255817,1078,0,25209816,32964608,11403264,0
103434,19256,40058021,20962876,4081771,53,0,20967484,33357824,2883584,0
111494,38063,38185807,21044975,4238159,70,0,55110876,35127296,14155776,7012352
79044,36650,39648005,21337266,4215487,266,0,85141692,34668544,8323072,0
171511,60929,46335909,24711884,5370923,606,0,58603808,34078720,9895936,3866624
231658,72569,34704692,21047448,4786866,204,0,59608644,38797312,76546048,0
145941,52819,33448967,20472787,5083593,86,0,79426060,38600704,80609280,17891328
188122,87280,31525263,20753522,5297223,158,0,93702206,38404096,38600704,0
181694,86383,32386309,20239284,5132589,179,0,64932760,34799616,6750208,0
151648,48719,38803185,20921790,5215174,47,0,61237350,34275328,15335424,0
158815,43325,39347709,20458955,4805485,25,0,16482560,33030144,3080192,2162688
131165,49218,38450329,20296091,4663312,248,0,85163178,30998528,2752512,0
109908,1252,33957402,19958688,4614645,1084,0,22937544,29622272,2686976,1376256
146076,2144,34193647,20465206,5257976,188,0,111490498,28835840,3145728,524288
107592,2320,30859883,20115611,5516058,312,0,51896172,30146560,8454144,1310720
91784,2114,41011307,20027850,6047831,1414,0,35762715,31784960,7929856,0
174560,7156,39253493,20309033,6369453,2647,0,67670581,33619968,41156608,11403264
149926,30947,44349960,21034666,7055663,46,0,93916736,38862848,23789568,11010048
115950,6392,37291460,19161197,5974052,160,0,52344588,38535168,35454976,25755648
99481,1186,41354409,22019932,6887785,802,0,83935878,38404096,64618496,0
126079,4954,43863006,22820382,6763594,924,0,46824466,35848192,8388608,0
99409,5877,40765227,20589712,4144957,553,0,52586432,34340864,20316160,3145728
190535,20155,66219648,34640943,6492413,123,0,73859778,35192832,8585216,720896
106570,17875,38734233,20815617,4224016,358,0,55515290,34865152,11993088,0
222611,116245,81855557,46465294,9661866,6113,0,60387700,33488896,1245184,3538944
119539,52443,36492353,20813589,4421956,8165,0,70079284,33095680,6553600,2686976
170656,104842,33108034,20709138,4980813,873,0,24935468,35061760,10747904,0
159231,45790,39117179,20599662,3818062,691,0,26865716,33947648,1179648,1441792
388383,70226,132351016,68445428,13363971,1304,0,21273469,33423360,8323072,0
82740,5246,44125940,20598264,3168922,300,0,72749959,31916032,1572864,11665408
84088,3540,45940272,20569247,3549984,1180,0,74443282,32112640,24641536,0
95461,2611,42918738,20721538,3956313,699,0,97102618,32047104,3276800,2686976
80815,2573,43156676,20920547,4015727,499,0,87057952,32571392,9895936,0
69404,13752,38169999,20774552,3850030,3720,0,82811038,31457280,6422528,1900544
76433,30010,38114767,20881478,4198029,1341,0,81462295,28704768,8060928,0
65525,18155,39529473,20733018,4196700,285,0,50189153,27525120,5242880,7667712
99144,7435,34397462,20459489,4605417,275,0,52466701,32702464,15925248,0
81667,5716,35383240,20506935,4351213,1211,0,62617159,32374784,10878976,458752
106385,7909,42544057,20544286,3159061,408,0,78259976,31653888,2490368,1441792
118515,10945,45004164,23251319,4437939,1226,0,32932620,32178176,3014656,0
285533647,66514748,95473489919,51705371689,12072169899,8719680,111,21129444,30932992,2162688,0
86601,59750,38604154,21246064,5085777,1564,0,59228230,30212096,851968,2621440
933053,310597,251914436,130842622,27754565,11474,0,69168384,28901376,3211264,0
452190,166234,125468991,66315558,13752741,4193,0,22193144,28180480,5111808,458752
398122,79911,135443697,66696115,14990419,2365,0,63705280,28704768,1835008,0
266651,29928,140510930,66540478,11442800,1640,0,51557584,26738688,2555904,2359296
361760,101284,120808109,66761122,12552853,8352,0,28068204,29753344,9961472,0
157513,35290,39604860,20850860,4027043,184,0,25588790,30081024,917504,393216
96752,75974,38760914,20811363,4222738,960,0,30921612,29884416,6750208,0
117416,72093,34739232,20839557,4637083,707,0,61754950,29163520,327680,262144
133181,76493,33435469,20330763,4626949,1749,0,21039280,28770304,7208960,0
123126,21245,41277778,21013371,4439699,2121,0,53061586,29753344,4849664,19202048
107272,5030,42937680,20339199,4262025,309,0,69772773,38993920,55443456,3604480
137982,9568,43137940,20570595,4313096,548,0,50995505,38666240,57671680,0
90479,2366,43746035,20965805,4190910,6067,0,58811290,37945344,21037056,36175872
107719,4212,42801135,20840002,4248052,3718,0,75228464,37224448,43712512,0
183594,6774,89900325,44617548,8866996,1800,0,52037134,34406400,4063232,0
72949,4888,49142501,23151523,3964685,2192,0,29688766,32243712,2359296,2555904
339382,40218,149361364,77932966,15315307,9708,0,62087836,31391744,8519680,524288
114236,14450,39259156,20879966,4079629,204,0,64240050,31588352,7602176,0
88293,3919,39298352,20798000,4076282,8167,0,59692540,30343168,9371648,655360
105974,17537,40732435,21108825,4129167,1628,0,65731892,30474240,5046272,0
35891,852,39173610,20353387,4105506,1900,0,46408719,31457280,2883584,2490368
183499,9959,38362215,20970608,4564437,349,0,106592213,31784960,8781824,0
94832,6380,38956355,22009648,4604636,2223,0,49427622,30343168,1572864,131072
143184,21791,34408577,20514105,4254629,764,0,26743782,29491200,3604480,1179648
71630,20397,35441070,20421279,4649735,1225,0,98768162,30867456,4718592,3014656
89745,9261,34679507,20401283,4804312,2079,0,99061174,29163520,6356992,0
131897,25302,31886022,20224977,5228026,744,0,88663100,27983872,2686976,0
87175,14340,37752260,20155262,4415297,920,0,31890932,27394048,3932160,393216
104821,3468,45315709,20268923,4429677,4489,0,55064120,28639232,786432,0
104196,2068,42871822,20173809,4141764,795,0,42934912,27918336,1179648,0
82394,10902,38847203,20086743,3973406,798,0,46747448,27197440,327680,39780352
73508,3684,43275638,20653710,3558184,3292,0,64181562,38797312,53739520,0
410390,31637,182057915,89657986,17284466,16913,0,33975740,39583744,47185920,17498112
90132,8992,42814780,21366249,4493730,8642,0,46551836,40173568,45940736,0
495182,25681,221874218,111720979,22268041,34212,0,47451080,38731776,31326208,21495808
73456,9543,39232059,20701423,3960454,2019,0,74700828,39256064,47710208,0
87326,1552,37915348,20689995,4276407,5260,0,27972250,39059456,45219840,1966080
127925,5844,37574650,20833305,4414863,5017,0,51700695,39190528,42926080,1769472
90984,2471,37585705,20130060,4280706,8573,0,49010071,39387136,21495808,0
92709,9821,34791170,20109510,4629446,821,0,46921654,36634624,1703936,4259840
72880,12825,35886245,20149225,4520056,7795,0,56164674,34799616,5505024,0
73376,4183,38164213,20316640,4612465,13119,0,23662370,33488896,1179648,786432
95360,4957,39231964,20881564,4923074,4492,0,56166291,31719424,3014656,0
91231,3776,42027705,20872307,5070395,15560,0,38739972,31195136,7471104,589824
74784,3458,42679024,20315184,4987125,14738,0,77925457,31457280,2359296,0
69435,10225,38874020,20492850,4291893,3536,0,23296124,34013184,8716288,0
70394,6738,40094942,20958628,4593535,5538,0,28772136,35913728,8060928,458752
63217,616,44520850,22200522,4767493,10231,0,25031844,35061760,1310720,327680
77182,4874,38040577,20782851,4829768,8290,0,30571066,36438016,15728640,524288
35769,7064,43890175,20635932,4064392,11013,0,117319086,33488896,3211264,0
78128,39062,38993440,20600480,4904819,8548,0,49964778,31850496,3735552,0
72863,12046,36698566,20313979,4543614,11962,0,47074526,30670848,1572864,2162688
58852,30879,38400308,20769117,4612442,5118,0,74835504,30474240,2555904,1310720
86642,14394,35589130,20695289,4735259,9524,0,52140508,30801920,7340032,0
35225,9836,37276606,20520489,4674274,8987,0,21273544,30670848,1441792,0
60471,11458,34823870,20128439,4450438,8436,0,30523870,29753344,655360,0
33521,504,37076630,20383512,4371830,12943,0,19498990,31195136,5898240,2752512
68259,2812,34906842,20629615,5095737,13046,0,84268662,31326208,5111808,0
86144,8929,35520774,19918369,5141240,15868,0,21512762,30146560,3735552,524288
52264,2436,35748846,20761344,4851225,11705,0,115782198,28508160,9830400,0
44047,4454,34544559,20245822,4656588,13615,0,94073266,30801920,1572864,3342336
89130,499,34568587,20166411,4714279,20705,0,25815598,38535168,34537472,0
74798,2148,36420191,20163537,5078678,17774,0,73952706,39387136,73007104,2555904
77432,7688,34792850,20119044,4821325,12716,0,86153128,38207488,17891328,0
56276,6604,35669225,20009331,4775993,11122,0,58146790,27394048,10813440,0
61240,1646,39385252,20433120,4830679,18344,0,41791342,27328512,2949120,0
71375,4564,35867230,20494301,5414324,20672,0,33338642,26869760,1310720,983040
328901,88311,141695655,74009631,15727272,60617,4,35870270,26542080,5767168,0
154957,79943,69087256,39891359,9098740,11483,0,81196439,28508160,5111808,0
86222,38979,36703893,21442161,4827600,8757,0,61678229,27721728,3538944,2555904
59988,38074,39768577,20787853,4530149,14017,0,109276786,28639232,6094848,0
76058,34967,37584291,20547510,4619242,4933,0,71086480,30277632,6422528,0
84308,25802,36041892,20628786,5728451,261,0,74467884,29818880,1572864,3538944
126314,31138,40395423,20747002,4540458,1920,0,84608228,30146560,5046272,0
111691,14363,42195342,20607641,4128116,5071,0,35507990,29556736,2097152,0
168026,58394,40294895,21886525,4420306,4847,0,56391666,29491200,983040,131072
94475,48632,39215243,20611646,4038105,288,0,58418446,27525120,1179648,393216
65895,36618,35926538,20331389,4549747,2076,0,46438974,26673152,1310720,0
59615,37241,38062544,20467181,4732988,108,0,62331294,26279936,4849664,262144
138224,31441,42091306,20259845,4180202,784,0,45610208,28508160,8060928,16646144
78541,19580,38184338,20737234,4147143,196,0,68990343,37355520,42074112,10354688
83823,4832,41886255,20209466,3724247,2904,0,87619157,38600704,58327040,0
114930,400,41727518,20485852,3724244,693,0,43467844,39059456,20971520,0
91928,2817,40404496,20482597,3876796,524,0,64660904,36306944,8257536,0
78971,4120,41505244,20889568,3814917,3465,0,46128379,33882112,1048576,131072
114687,9402,37801314,20548106,3865590,2033,0,45984535,30932992,3211264,35717120
47077,4420,38844636,20375184,4049429,1435,0,70775894,37552128,60030976,0
560314,33382,238144854,120117706,23357266,19980,0,48311604,38535168,12386304,655360
227444,17742,129032856,66385166,13359987,12295,0,24691868,37224448,14352384,0
149719,11367,90757290,51865222,11844715,18728,0,81476126,34406400,55115776,36700160
63037,4977,36640422,20178047,4183770,6167,0,132684538,36569088,82575360,0
46544,3466,37426761,20061140,4079398,3550,0,54679404,37748736,56033280,0
87131,28224,37524956,20449402,4940094,2828,0,43054056,39387136,15007744,0
102378,19774,35640398,19793466,4487963,9071,0,20901212,38797312,10289152,524288
63690,19416,35853564,20520916,4543810,1109,0,21302636,38535168,17694720,917504
50253,388,44231588,24431891,5284590,3852,0,52967470,36700160,16384000,0
322151,25038,170228783,88767919,19601967,30835,0,78709326,34340864,24182784,2752512
207824,24786,127390739,66698050,14456361,52885,0,47403282,40435712,70975488,4849664
263722,16882,126230567,66546963,15028514,9655,0,67334581,40370176,46989312,2228224
333206,51882,104642101,56883525,12258314,17046,0,113540521,39124992,68485120,48889856
123095,35260,35540112,20483306,4753711,1948,0,100253848,40370176,147390464,0
148882,33440,40820219,20056372,4134903,4902,0,66018844,40370176,86179840,0
104441,8532,40047010,20320419,4142794,13674,0,24087940,37879808,20054016,0
326179,20977,167722293,82105906,16273746,35109,0,53726748,36306944,5963776,393216
84283,10942,55439574,29289597,5701349,5149,0,53995456,34996224,8060928,0
323576,33474,207609071,103967041,21006403,44919,0,41854838,34537472,4456448,2097152
254020,16068,118673198,66594200,14581917,21398,0,85289616,34340864,14614528,0
98464,2614,41887220,20426830,4065523,6717,0,67296954,34799616,5505024,262144
75040,3322,39911951,20478323,4260603,4741,0,52906322,33423360,3670016,0
49942,5495,35099195,20053695,4825835,11439,0,89508612,34340864,7340032,131072
259796,44277,134800946,71905831,15833108,49809,0,52263214,34340864,1441792,3276800
166217,25392,66701121,39180581,9027161,12328,0,77529472,36175872,15204352,0
116576,19417,38964688,23457868,5484339,14937,0,52619856,34406400,10158080,1900544
61472,2641,39862831,20641005,4291598,8735,0,122716940,33423360,8650752,0
165529,26727,36196822,20726103,4801039,9979,0,69960076,33619968,1835008,1638400
120690,13405,40657080,20993025,5201357,20295,0,47736384,33226752,7798784,1572864
96152,3435,38964933,20439436,5287641,13706,0,61788386,33882112,8126464,458752
109548,5943,39892095,20854295,4823087,20574,0,68177822,34996224,41484288,0
236778780,54155063,93971845009,51267152536,12011522534,18126807,84,45460122,38993920,16908288,786432
136515,6962,43346932,19870835,4571882,152,0,21079782,39845888,37289984,2031616
108089,4871,41773470,20248148,5141629,7,0,45325408,38469632,17170432,22282240
126005,11246,36050831,20488965,4425169,686,0,43888798,38731776,46268416,0
111020,7026,38233818,20464144,3914561,3507,0,20749293,39911424,47841280,720896
122812,9422,42364448,20804684,3978305,2914,0,78423791,36306944,14614528,0
173500,35599,34257580,20811008,4532081,2448,0,71331792,34078720,7405568,0
178790,51017,37238944,20733640,3865536,9687,0,59485998,35127296,7208960,0
753542,261989,125387106,75998426,18497843,12048,0,49626188,34734080,1507328,0
157943,75061,30885616,20963880,5710843,4031,0,21594096,34013184,6356992,524288
169209,98490,35884364,20531396,5097345,5534,0,71228160,34930688,1966080,1900544
149177,42497,36396034,19448275,4850507,7951,0,66934604,39714816,66256896,30932992
172794,36782,33120175,22370278,6217429,327,0,71412030,40304640,60751872,0
186158,18145,50580679,29320563,7296532,1808,0,21314642,40042496,20840448,6488064
141724,976,29890204,18936380,5263867,1427,0,17417052,40370176,86638592,34603008
129461,39379,27296388,18538920,5217449,57,0,65930252,39780352,92078080,0
103323,14214,41579584,19518490,4939174,421,0,68339400,37683200,8847360,0
83676,3786,49431493,19622754,4723724,1372,0,43175020,36765696,1114112,5505024
78652,5756,41057553,19580023,5439058,3475,0,44076922,36306944,9502720,4587520
565285,237310,192074526,105962078,24772480,2575,0,54259826,35979264,12124160,0
200258,71884,34903348,18655765,3646341,14,0,21774824,35782656,4915200,524288
150532,83684,33189919,20250136,4926130,858,0,30854274,36372480,13697024,0
147828,83263,30521805,20592696,5029139,867,0,58636281,36700160,1507328,3538944
253403,105142,34566000,20263928,4590867,22,0,59403131,35389440,7274496,0
254720,122540,30350076,20420692,6244164,299,0,24009618,34930688,1572864,36962304
203972,84315,36358257,21547504,6087325,3866,0,83663014,40173568,94830592,0
172180,60752,34876607,20088194,5781373,1534,0,83143676,37486592,34734080,1441792
186038,98263,36862305,20335546,5811568,1024,0,50821298,40108032,90832896,0
112086,107928,37957975,20110450,5453001,42,0,66715460,40239104,66322432,0
65744,115208,33232907,20214770,5216102,302,0,43020112,40566784,89456640,59506688
33877,72874,31109486,20009550,5833097,6952,0,95708732,39321600,180289536,0
114641,12477,31594620,19254470,5152287,3152,0,85739786,40435712,45481984,24051712
105657,616,31744908,19832470,5940237,2,0,47462508,39845888,98697216,0
118820,23321,29249079,20916608,6745750,11,0,59550034,38993920,23265280,0
92151,45651,36980980,21279131,7250456,216,0,72832338,37027840,11272192,2555904
426835,52890,171511597,87412027,27561587,6056,0,22542138,37814272,12124160,5767168
108114,14420,48805315,25874584,7319717,1333,0,20970588,40828928,50266112,0
181606,19178,46001585,25116867,5177533,326,0,19487456,40239104,17760256,1376256
114838,6190,48507450,24507341,4489148,2090,0,19367208,40108032,44892160,22151168
136073,38352,42918317,24837129,4997519,1193,0,69937778,40370176,67239936,0
797089,145324,169284220,96525233,22566262,54878,0,35548124,40828928,71827456,0
254288,6826,42170310,20346831,4642094,5337,0,48037070,39321600,19398656,23461888
108213,2423,43517938,20931896,5190291,13,0,106337784,38404096,32964608,0
121142,7557,41119050,21130336,4807143,73,0,61032268,36765696,11730944,0
97752,22688,35085946,20408375,5256401,15,0,67243824,34734080,16908288,23920640
75764,1308,50572724,20361064,5172581,510,0,83037464,38469632,51576832,0
120737,4056,49797655,20892530,5275874,2483,0,84798866,38273024,21954560,10289152
190847,29422,49660204,20357705,4279415,61,0,83565822,38666240,24707072,0
144766,20960,60958251,27966112,6306696,2626,0,30119628,37289984,20905984,19333120
133779,10889,38738054,20648231,5035588,4396,0,106755054,37355520,42663936,0
81684,36557,36073649,19896332,5263313,53,0,82077254,38993920,62586880,4325376
158911,21308,37950067,20298271,4020799,0,0,68461036,40697856,74055680,5177344
126424,10198,44401555,21134997,3539242,30,0,44307952,40239104,105250816,458752
105809,1201,42716005,20255311,3416767,272,0,57853456,40566784,78577664,0
131127,25755,37138577,20491507,4009543,451,0,78742016,30539776,37617664,0
118534,22977,33574695,20158980,4325150,1916,0,71923040,34996224,9109504,1900544
137225,41682,35544422,20857845,6159112,4742,0,75921092,35389440,23396352,9568256
209598,64520,49655951,28109435,5065823,907,0,52754326,38076416,43712512,0
210813,59991,52221377,28524122,7319292,322,0,48189434,38207488,13631488,10813440
118280,36140,39457235,20611120,5087110,882,0,106230860,38207488,32899072,655360
281942,66751,35780034,20042999,4821253,2057,0,74374182,40108032,30736384,0
140652,72496,38772172,20961279,5051382,3506,0,55047154,35520512,9175040,0
213957,60896,34285695,20489404,5196813,1201,0,78600652,35192832,30015488,18153472
101904,26225,36930279,20730252,5124711,2349,0,99708124,39321600,37355520,0
45551,6107,37009664,20649844,4990025,4749,0,46690870,39190528,49283072,0
83186,6874,37718306,20720672,5092336,10731,0,22684654,39583744,30932992,851968
110648,7961,44597216,20337071,4920422,7414,0,24273552,38993920,32112640,262144
67437,6993,50192678,20542747,5229239,693,0,67515396,38993920,23592960,655360
179834,11255,46501581,20229565,5104156,289,0,66011428,36110336,12713984,0
65332,1583,43443650,20183283,4414718,385,0,83197050,33095680,6225920,4194304
66142,9139,36570167,20303272,5034776,2599,0,79436160,38010880,65142784,61538304
89216,31484,33022912,20216016,4652115,2263,2,77734920,40042496,113377280,0
85518,47549,30406580,20300486,5402301,1356,0,54092190,39911424,66650112,0
141743,18773,36945524,20716262,3807210,232,0,75714672,37355520,11993088,19791872
95410,6256,38784227,20137587,3208222,1034,0,53846204,37683200,24379392,0
99078,556,40905219,20548645,3528265,1648,0,79150000,34340864,8585216,0
113682,33439,34341221,20604647,4240750,5100,0,52725796,34078720,24117248,2359296
691952,157795,168229654,96192605,22473135,14736,0,90261020,35127296,10551296,0
