l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
302052,372270,70603436,59342981,23108524,0,117,105144363,5898240,131072,27525120
415722,229280,68216487,50661044,20816622,0,386,105127923,6422528,393216,30081024
376117,414130,72414506,54751192,21557614,0,248,105175257,6225920,786432,28835840
411885,427861,96697931,56528701,20184362,0,32,105094938,5373952,1572864,26542080
306598,343063,110368388,57969545,17865339,0,53,105231114,5701632,1441792,28311552
396470,349384,95994070,58422390,18796995,0,768,105069228,10747904,393216,23003136
401340,294449,77616853,58206512,17314683,0,0,105141231,12124160,131072,22806528
467725,327734,90749740,58985140,22776031,0,0,105120366,12779520,65536,21889024
341189,125644,118050715,59055162,18481839,0,1,105117750,12451840,65536,17104896
333067,256130,90368875,59075429,22083363,0,34,105151218,10485760,65536,24838144
453286,238574,104211912,59166613,17379469,0,30,105091887,12779520,65536,18874368
374082,134446,99532629,59327700,19611777,0,13,105154086,12845056,196608,13893632
486131,119646,137905155,59215383,12193809,0,17,105106845,12713984,131072,15859712
378932,176922,124877524,58986974,17088466,0,232,105112239,11534336,131072,18939904
291774,355483,87149404,49377532,13537602,0,84,105117531,11599872,0,17367040
486673,400205,74034903,56832218,18446522,0,0,105128889,11796480,65536,22544384
470247,139320,109254930,58069400,15548659,0,0,105072276,11599872,65536,16121856
476958,94184,129804028,58866514,11805210,0,0,105112005,11730944,65536,7995392
398788,256161,111400190,58677601,13858477,0,0,105127746,10813440,0,19136512
449543,214578,109262635,59140372,14289073,0,0,105133494,11141120,0,18808832
379869,125522,107952775,58642371,14977641,0,0,105103725,10944512,0,12582912
483636,81134,120953130,58857662,14084998,0,0,105129390,11730944,0,9633792
448393,245682,116430879,58422900,12687065,0,0,105084111,10354688,0,13303808
347682,209615,104617309,57904464,14426841,0,0,105077574,10158080,0,9306112
409181,96060,103118385,58241246,13959192,0,0,105183960,10747904,0,8192000
406715,130461,106989416,58183222,17941942,0,4,105049869,11599872,0,14876672
530719,233803,120430808,59050456,14945487,0,0,105107445,11862016,0,15663104
512111,231954,108070978,57947936,16245690,0,0,105121116,9830400,0,17367040
465295,357441,83903772,58623305,17344668,0,0,105129996,10289152,0,20381696
480013,230211,95533666,58062969,20809184,0,0,105124569,10551296,65536,19726336
415079,132254,98705380,58972960,20482751,0,0,105108705,10289152,65536,19660800
414821,192454,109602218,58814328,14791046,0,4,105122967,8912896,0,17956864
325790,212215,84848730,56836460,16874459,0,0,105138687,9371648,0,21430272
410109,262819,95995386,55181799,15507664,0,0,105145299,9437184,0,12976128
417286,200660,115395014,57113865,14597782,0,0,105192714,8912896,0,11468800
302715,210655,93286614,57523468,14759908,0,0,105076092,9306112,65536,10551296
333790,183653,102127737,57533825,14165107,0,0,105194775,7012352,0,13238272
388514,188824,86372006,57752449,17625122,0,0,105121755,7733248,0,15335424
470488,265700,112680798,59104547,16018334,0,0,105134313,7405568,131072,10682368
364945,185326,112313475,58438663,13850212,0,0,105090204,7274496,0,11927552
185621,105595,97952146,58159719,15702593,0,0,105113514,5963776,65536,11403264
239138,179605,80562701,56846180,16622754,0,1,105114777,5308416,327680,16777216
361024,323984,87274862,58156874,22428568,0,0,105138984,5767168,196608,23003136
282644,319549,91517634,58497856,17420486,0,0,105105963,5832704,393216,16711680
379597,267530,74096764,56602850,22047002,0,0,105144876,5373952,196608,21495808
366335,238370,98127617,57785834,19928432,0,1,105116328,3670016,65536,17563648
339320,353335,94630000,58404538,18165542,0,1,105037884,4063232,262144,20840448
249768,313358,88750656,58217112,16506274,0,1,105119652,4128768,262144,17301504
418812,290526,71997379,57739216,21749461,0,0,105091296,3604480,393216,25034752
377120,295485,85753639,57518175,22787220,0,0,105195906,3670016,524288,20971520
451957,248301,105447160,58615435,20019120,0,1,105075078,2162688,917504,22544384
492947,467411,94713337,58155733,20196254,0,0,105122748,2293760,1507328,36110336
333083,376885,86133411,56961970,17562333,0,0,105134607,2162688,655360,22675456
398795,245363,77282908,55421951,20011474,0,0,105131394,2228224,327680,29163520
439324,375805,95264780,57371917,19332933,0,0,105118800,1966080,524288,25165824
386503,412572,87336910,57403651,19607488,0,0,105125676,2097152,524288,26935296
254677,330720,65805757,55115632,20156368,0,0,105123060,1703936,458752,25952256
274670,204052,80636429,56645608,20827644,0,0,105121455,2031616,524288,24117248
440668,305525,81612766,56659870,23841348,0,0,105129417,2228224,786432,30801920
358504,321243,88240536,58323413,21205412,0,0,105102339,2162688,589824,26476544
311399,351443,76397389,56539804,20025080,0,0,105188886,2031616,458752,30539776
272060,361704,70741229,56894231,24026812,0,0,105075249,2228224,589824,25493504
409363,401650,71586565,57056100,23381272,0,0,105122355,2228224,655360,29818880
279431,170736,93316663,57971915,22255610,0,0,105126231,2162688,327680,23068672
322167,282783,83691572,56911948,18779202,0,0,105115713,2162688,524288,25165824
306657,294993,70472949,55808202,22289955,0,0,105109428,2097152,327680,34144256
311259,265344,95080810,57608127,19945123,0,0,105142377,2162688,458752,24576000
368466,314636,90249161,57279571,18185355,0,0,105111498,1835008,458752,24182784
456485,335976,87375322,58845819,18918403,0,1,105266877,2031616,786432,30736384
454631,483236,81584128,57747928,23687142,0,0,105131154,1966080,917504,27262976
341112,358563,98627690,57882201,23444121,0,0,105143034,2097152,720896,29294592
325023,190310,102628824,58742637,21611210,0,0,105179040,2097152,655360,22544384
502324,273847,90690387,58825851,19277919,0,0,105160224,2097152,786432,28246016
485627,426090,76337794,58357392,21937867,0,0,105231141,2031616,524288,27131904
359447,445372,89864556,57938848,26465245,0,0,105114477,2031616,262144,27262976
238716,255492,102008269,58716709,20985515,0,0,105148929,1966080,655360,22872064
406284,246951,82944737,58618021,22860186,0,0,105249567,1966080,851968,27656192
503311,341479,89980490,59383444,16986589,0,0,105251811,2097152,458752,26017792
345314,435103,115479652,59619606,15946952,0,0,105160452,1835008,327680,19267584
252725,321293,127300176,59611033,14266894,0,0,105170253,2031616,131072,19988480
270256,193241,101216123,59228644,17118954,0,0,105171696,1900544,589824,17235968
498290,379623,96842480,59280900,19139747,0,1,105188064,2097152,393216,25296896
504563,411530,106184571,59141615,21347568,0,0,105134205,1966080,655360,25034752
395330,401131,126755037,58964966,16498248,0,0,105166734,1966080,262144,24510464
300579,285827,108577923,58356193,14405958,0,0,105247473,2031616,196608,20774912
397432,271193,82048367,57797961,17558792,0,0,105157941,1703936,327680,22806528
518974,352185,92150582,57743165,20917233,0,0,105253878,1966080,393216,26017792
500947,473136,105439999,58326671,24710720,0,0,105117531,1441792,786432,28704768
391250,370431,123276207,59198766,15199780,0,0,105128142,2031616,327680,23658496
379268,310459,76466102,56601221,18478823,0,0,105158013,1900544,327680,25427968
477232,342264,75290569,57220730,21059420,0,1,105173019,1769472,458752,26935296
517927,436044,95629272,57334308,25405322,0,0,105158598,2031616,393216,28770304
439264,359906,106787381,58477279,23874589,0,0,105165447,2097152,327680,25362432
526611,444225,90705783,58780208,25363150,0,0,105171468,1966080,196608,27590656
364472,359980,106729655,58608365,22512952,0,0,105132090,2097152,196608,23920640
410334,424088,102093876,59568055,17117450,0,0,105174093,2031616,131072,27983872
349955,342453,78357534,58336259,22742153,0,0,105132810,2097152,262144,21495808
484067,408279,103070985,58849298,18367168,0,0,105228000,1966080,196608,23134208
447911,423495,98147183,58118643,17914358,0,0,105144852,2097152,131072,22872064
355415,369709,121374170,59420509,16884212,0,0,105148545,1900544,196608,20054016
375158,304328,109517299,59129776,13517137,0,0,105127617,2097152,262144,19922944
450652,343325,94902145,58217296,19420883,0,0,105143604,1966080,458752,22282240
422856,330756,104169894,58830017,16391905,0,0,105162456,2031616,65536,23003136
365718,409724,114106444,58676799,18984856,0,0,105155034,2097152,262144,14942208
445816,381054,101484577,59203668,14781206,0,0,105120891,1835008,131072,20971520
372049,351060,90120343,58514356,19568618,0,0,105268737,2031616,458752,26935296
