l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1639981,1366701,97777312,72784972,33637427,0,0,105149601,2097152,0,112787456
1481121,1152556,61750646,67722233,38405150,0,0,105342888,2031616,0,90505216
1699213,1418193,82543617,81738607,42523244,0,0,104894406,2031616,0,98435072
1648483,1428689,47467788,88378296,42932275,0,0,105257796,2031616,0,98959360
1582964,1318161,59263703,87045133,42075885,0,0,105009975,2031616,0,115146752
1913474,1587997,85679076,88506748,35082387,0,0,105340002,1966080,0,125632512
1186537,1288606,45054908,93054544,69052958,0,0,105199143,2031616,589824,104071168
1110105,1124986,38942945,92864822,68386683,0,0,105147441,2097152,524288,126877696
392363,527157,57541312,84229905,47335744,0,0,105158076,2031616,1179648,61538304
1294274,1285738,163780592,99384967,19835920,0,0,104962428,2097152,720896,83361792
1264543,1255142,161530164,98380237,19688230,0,0,105262425,1835008,589824,81068032
1084083,1223159,154894499,89924963,16344856,0,0,105258378,2097152,0,76349440
1223094,1221070,155106946,94384701,19186037,0,0,105295569,2097152,786432,77856768
1224254,1223395,155179947,94420524,19018738,0,0,105077991,2031616,851968,77856768
1143903,1011666,142258896,87999953,17856471,0,0,105026739,2097152,327680,80805888
1197871,1200643,151744336,91874518,18038112,0,0,105114264,2097152,196608,76021760
1180442,1178023,149701070,89405354,17160546,0,0,105208182,2097152,393216,74448896
1179360,1179459,149614227,89459868,16929635,0,0,104920038,2097152,917504,75038720
1177728,1177435,149395697,89411259,17010633,0,0,105125754,2097152,458752,75235328
1179071,1172561,148715309,89455112,17111151,0,0,105211083,2097152,458752,74317824
1225814,1223002,155043464,94356070,19296290,0,0,105186588,2097152,196608,77922304
1225749,1226789,155440781,94530639,19275617,0,0,105183000,2031616,655360,78118912
1221800,1224097,155283864,94421726,19082514,0,0,105918318,2097152,720896,77529088
1220966,1215937,154696316,94447303,19321880,0,0,104413788,2031616,458752,77791232
1188733,1175036,148898343,90466319,17817698,0,0,105757803,2031616,196608,74973184
1179284,1177569,149677412,89471370,17182233,0,0,104749707,2097152,393216,75563008
1179467,1179552,149624058,89465700,16899819,0,0,105640080,2031616,917504,76283904
1180167,1176965,149702601,89440720,16842281,0,0,105373245,2097152,720896,75366400
1149575,1144807,146033465,87631131,16674305,0,0,105138474,2031616,131072,73072640
1046601,1114432,141453079,84384040,15248716,0,0,104931033,2097152,327680,74645504
1115695,1115791,141748576,84516255,15796302,0,0,105050961,2097152,458752,70909952
1114003,1114888,141520875,84430611,15687505,0,0,105003813,2097152,917504,71106560
1117092,1114750,141309245,84401840,15802815,0,0,105252234,1900544,393216,70909952
1120221,1121096,142622203,84519773,15444723,0,0,105818232,16646144,196608,71892992
1118607,1121132,142747516,84528870,15627047,0,0,104982699,16580608,327680,71172096
1121236,1121655,142914803,84534433,15140199,0,0,104963649,16973824,720896,71892992
1118151,1118709,142658475,84500741,15320864,0,0,105469410,16973824,458752,72286208
1123682,1120418,142547805,84535753,15399373,0,0,104843826,16252928,393216,71499776
1122797,1118803,142293984,84480717,15556631,0,0,104968404,19136512,458752,73269248
1120636,1121890,142953526,84582475,15395088,0,0,105300210,19005440,524288,69992448
1120284,1117210,142514419,84418380,15309721,0,0,105283026,18874368,393216,71958528
1124310,1118725,142615874,84514222,15357325,0,0,105318594,13500416,524288,71761920
1123869,1120110,142630308,84525565,15210308,0,0,105126963,18546688,262144,71303168
1122588,1120250,142930003,84487457,15421293,0,0,105373701,17760256,524288,71434240
1122853,1122384,142954382,84535884,15181006,0,0,104880672,17760256,393216,71499776
1120067,1117820,142560039,84504372,15359616,0,0,105601725,17432576,393216,71827456
1122608,1120905,142595764,84508677,15325704,0,0,104980911,14286848,131072,71041024
1117549,1117251,142619555,84526437,15418901,0,0,105074373,15990784,196608,71434240
1121219,1121108,142989935,84559683,15226372,0,0,105217992,15335424,393216,71958528
1115965,1113874,142224830,84475407,15402875,0,0,105542892,15990784,393216,70909952
1122479,1117625,142520979,84543699,15382730,0,0,104847543,11337728,196608,71827456
1121538,1117187,142210604,84541240,15436300,0,0,105144063,14483456,131072,71696384
1119632,1119861,142787475,84508536,15332590,0,0,105166755,13697024,786432,71303168
1120277,1120429,142703895,84535927,15206485,0,0,105200424,14024704,524288,70909952
1120280,1119206,142830596,84512975,15370085,0,0,105179823,13565952,720896,71827456
1123772,1119291,142394314,84473308,15343760,0,0,105251964,11272192,262144,71434240
1122660,1122830,143225075,84522886,15341159,0,0,105173778,12255232,524288,71827456
1121726,1121988,143057480,84541572,15177917,0,0,105224748,12386304,786432,70844416
1120558,1118032,142367072,84458878,15406284,0,0,105181413,11993088,589824,72220672
1122698,1117905,142715412,84538763,15285963,0,0,105224043,9502720,458752,70975488
1119546,1116596,142027800,84389228,15655530,0,0,105199167,9764864,262144,71696384
1119897,1119849,142898547,84501557,15361637,0,0,105142527,10223616,720896,71630848
1119053,1119427,142621358,84454076,15292990,0,0,105196197,9568256,458752,71892992
1050562,816505,121039527,73935854,13503987,0,0,105202173,9502720,786432,68419584
1114636,1063144,124681204,79604721,14910682,0,0,105231207,4456448,196608,71892992
1121454,1121166,142679395,84471027,15451456,0,0,105116358,7602176,393216,71892992
1120049,1121477,142852323,84544578,15324994,0,0,105216288,7864320,589824,71958528
1121250,1120078,142897018,84465626,15257364,0,0,105194970,7798784,458752,72155136
1118548,1111776,142342434,84547106,15245251,0,0,105237201,7929856,655360,70778880
1120574,1119766,142470373,84454174,15452066,0,0,105160611,9830400,196608,72876032
1120046,1119886,142835222,84491173,15293512,0,0,105137364,9633792,851968,71958528
1117144,1117367,142419300,84503734,15349352,0,0,105203859,9568256,589824,71565312
1120251,1118578,142501816,84496241,15361008,0,0,105207927,9895936,655360,71499776
1123138,1120471,142309558,84460806,15373183,0,0,105152511,7012352,458752,71761920
1119277,1117749,142678091,84486628,15376354,0,0,105197739,11862016,393216,71696384
1121435,1120001,142682143,84525957,15286670,0,0,105199179,11927552,655360,72286208
1117096,1118068,142517107,84471254,15352002,0,0,105206052,11862016,458752,71696384
1123724,1121222,142908335,84566768,15272564,0,0,105196080,11337728,458752,71303168
1118664,1116694,142153382,84421769,15511959,0,0,105200586,9895936,393216,73138176
1118441,1119676,142800698,84432708,15233491,0,0,105091245,10354688,589824,70385664
1068493,988139,128807423,77125401,13912229,0,0,105190194,9895936,851968,69337088
1116531,1039794,136261110,81478110,14777488,0,0,105215430,9633792,458752,73072640
1123619,1117514,142220697,84511386,15311750,0,0,105219078,9371648,262144,71041024
1121146,1119682,142692571,84485827,15663400,0,0,105168279,9830400,327680,71958528
1122299,1122746,143009732,84529546,15168363,0,0,105196554,9961472,720896,71368704
1116217,1115181,142399148,84438115,15415252,0,0,105198156,9830400,589824,71303168
1124163,1121675,142806846,84548779,15218564,0,0,105207939,7077888,393216,71368704
1121881,1117350,142432888,84434829,15400178,0,0,105199782,9961472,393216,71434240
1122591,1121833,143038091,84574288,15395917,0,0,105236259,10158080,524288,71958528
1120540,1118589,142621162,84503154,15218191,0,0,105186828,9961472,720896,70844416
1123017,1116705,142341260,84420435,15342410,0,0,105127404,9895936,327680,71368704
1077373,1085895,138231419,81978140,14950157,0,0,105218415,9764864,327680,68485120
1059090,1057791,134938617,79514486,14149677,0,0,105180462,9961472,655360,67895296
1056244,1056432,134624335,79497019,14057701,0,0,105205086,9895936,589824,67502080
1054288,1056264,134638530,79513525,14203767,0,0,105192969,10092544,524288,67371008
1067582,1056808,134680630,80000784,14442241,0,0,105190692,7536640,327680,68026368
1122175,1120627,142642323,84464962,15503386,0,0,105200418,10092544,458752,71761920
1121317,1121985,143113788,84572481,15161046,0,0,105229830,10092544,720896,71892992
1118747,1117124,142392637,84443982,15344831,0,0,105176574,9830400,589824,71172096
1122283,1115217,142349743,84508775,15381226,0,0,105203613,10092544,458752,71696384
984479,878559,115517643,73788257,14303851,0,0,105200907,10027008,262144,69271552
1060229,1057548,134920062,79536086,14303278,0,0,105196488,10027008,589824,67239936
1060149,1058886,134788847,79541665,14196064,0,0,105220140,10158080,655360,68026368
1056122,1056535,134503906,79489014,14277462,0,0,105210213,9895936,589824,67502080
1076456,1058189,134647990,79885744,14399399,0,0,105196560,7798784,262144,68354048
1120587,1119746,142878104,84510924,15435462,0,0,105174150,9895936,589824,72220672
1120296,1119673,142694634,84555061,15280847,0,0,105199221,9895936,524288,72482816
1115054,1113501,141982637,84414083,15504086,0,0,105224292,9961472,524288,70057984
1122090,1116011,142428979,84472826,15382560,0,0,105124575,10092544,393216,71434240
1072513,1082870,137595038,81471342,14804314,0,0,105200406,9764864,327680,67567616
1059931,1058945,134899976,79493497,14358314,0,0,105187584,8978432,655360,67633152
1056797,1056600,134622982,79529850,14250510,0,0,105200121,9437184,524288,68157440
1056396,1055146,134600963,79502859,14248249,0,0,105202320,10027008,524288,67698688
1032419,1045997,132888798,78543265,14142624,0,0,105193620,8454144,327680,65994752
994830,994668,126916522,74529072,13321716,0,0,105197196,9830400,524288,62914560
992558,992160,126492811,74538128,13361829,0,0,105196929,10027008,524288,63438848
994288,994767,126759111,74477815,13197926,0,0,105203157,9699328,458752,63700992
995839,989834,126579710,74521010,13150320,0,0,105204846,7274496,458752,64094208
937505,945691,120786384,71136180,12520496,0,0,105192558,9437184,262144,60162048
931152,931497,118623267,69491661,12146994,0,0,105241890,8912896,720896,60227584
930734,931966,118664728,69491706,11914230,0,0,105046947,9830400,458752,59179008
932352,928477,118491306,69509944,12089856,0,0,105206712,9568256,524288,59506688
899812,921959,117274315,68563429,11793548,0,0,105199122,9699328,458752,58195968
867817,866691,110415718,64470921,11115708,0,0,105191865,9895936,458752,56098816
867032,868119,110580526,64534147,10871562,0,0,105217491,8126464,589824,55508992
867594,867613,110410647,64486709,11001632,0,0,105202590,9633792,393216,55312384
868106,865277,110434588,64551909,10967737,0,0,105222915,8060928,393216,55312384
867890,866405,110145970,64491381,11078052,0,0,105192822,9895936,327680,55443456
868316,869618,110824224,64563406,10919290,0,0,105196464,10027008,655360,54788096
864525,865767,110233648,64481586,10932533,0,0,105205758,9895936,458752,55377920
866989,865458,110502252,64482375,10965993,0,0,105161922,8912896,524288,54853632
868863,868685,109846868,64488043,11126630,0,0,105204513,9633792,262144,55443456
522870,254299,54242481,64428092,21054182,0,0,105167754,9764864,393216,36896768
287215,327562,64974207,63474032,25460856,0,0,105190299,9240576,524288,35586048
2411293,1655606,105302872,56540456,11445111,0,0,105210444,10027008,720896,142606336
2420662,1636603,104395319,56597431,11614399,0,0,105216306,10289152,196608,142344192
2426951,1660144,105924081,56608073,11331297,0,0,105183078,10158080,786432,143261696
2428374,1661903,105970637,56606119,11297138,0,0,105134049,10092544,393216,143917056
2423217,1660584,105599066,56625036,11428040,0,0,105255174,9895936,655360,142671872
2408443,1651326,105090895,56583280,11530323,0,0,105122649,8454144,196608,142868480
2427886,1654206,105793911,56691602,11502520,0,0,105190986,9371648,524288,143196160
2424272,1656435,105674996,56495896,11274083,0,0,105175017,8650752,589824,140771328
2435735,1662426,105835807,56573972,11328019,0,0,105220368,9043968,786432,143327232
2428881,1656365,104937840,56518114,11521338,0,0,105191835,8454144,524288,142540800
2429935,1654738,105719474,56565218,11356828,0,0,105191520,9830400,196608,141754368
2431093,1657154,105748864,56517631,11301115,0,0,105221592,9961472,655360,143720448
2419293,1661074,105446504,56424357,11366811,0,0,105116514,9895936,524288,144572416
2422763,1659667,105368745,56485778,11385537,0,0,105196467,10354688,589824,144703488
2416680,1663472,105423227,56405376,11418119,0,0,105185550,7602176,262144,144310272
2233573,1640676,105258376,56376354,10869753,0,0,105177723,7864320,655360,135266304
2151981,1546117,98214631,53154660,11425269,0,0,105191985,8585216,720896,135790592
2381392,1635640,103893917,56153246,11641094,0,0,105194502,8126464,655360,140640256
2402590,1651781,104655703,56312940,11420105,0,0,105189378,8192000,458752,141361152
2387830,1614100,103232784,56289566,11850426,0,0,105189225,6356992,196608,140247040
2070845,1592049,101390360,54760240,10920771,0,0,105093840,6356992,720896,126615552
2413511,1651585,104968728,56410517,11491494,0,0,105196989,6356992,655360,142999552
2403878,1654477,104970762,56398777,11366099,0,0,105250563,6422528,524288,148176896
2395238,1658331,104644376,56324505,11527999,0,0,105126234,5570560,327680,142999552
2411916,1646379,104859457,56379619,11651760,0,0,105192360,8060928,458752,143523840
2408762,1655132,105306070,56444349,11419479,0,0,105165564,8126464,1114112,143917056
2406285,1651957,105081725,56447408,11516314,0,0,105166467,8126464,458752,141754368
2405560,1658269,105000124,56479800,11475296,0,0,105228426,7864320,393216,139526144
2414598,1666582,105078583,56540312,11540176,0,0,105205422,7995392,262144,140574720
2419380,1650032,105159650,56383395,11432283,0,0,105191679,7405568,655360,145162240
2424642,1659471,105590297,56541434,11339852,0,0,105190797,8192000,655360,143523840
2415522,1662745,105146892,56487459,11447149,0,0,105190227,8192000,524288,142409728
2407917,1651830,104801471,56469126,11538080,0,0,105149337,6488064,262144,143392768
2589306,1726432,111864031,60882144,13081767,0,0,105182406,7929856,458752,149094400
2591748,1729645,111636000,60781072,12977358,0,0,105190086,8126464,983040,149880832
2593515,1735383,111913201,60850060,12907860,0,0,105194250,7798784,655360,151781376
2582107,1731302,111450852,60836601,13064719,0,0,105192579,8388608,393216,150470656
2483204,1690218,108506695,58386350,12376416,0,0,105189954,8060928,393216,145555456
2428780,1658359,105646312,56475944,11326877,0,0,105185841,8126464,851968,141950976
2418786,1662266,105503866,56548423,11500090,0,0,105248076,7995392,720896,142868480
2428792,1665852,105092428,56541187,11507200,0,0,105141006,8192000,393216,141033472
2404216,1662179,105128044,56375101,11304854,0,0,105125790,6553600,262144,142409728
2239463,1579780,98751174,52205123,10198217,0,0,105532305,8126464,524288,132644864
2241466,1577824,98616422,52201974,10065999,0,0,105500400,8257536,720896,132907008
2244179,1583553,98908670,52203553,10021217,0,0,104388516,8192000,589824,135331840
2070246,1090777,81819333,47142068,9365710,0,0,105163992,8192000,458752,129040384
2250525,1578768,98818618,52260998,10158141,0,0,105342237,8192000,524288,133693440
2239959,1572053,98420317,52190887,10185194,0,0,104958285,8257536,524288,132644864
2239835,1579885,98588114,52224423,10160957,0,0,105177396,8192000,720896,134807552
2243851,1578714,98426976,52257014,10117946,0,0,105361908,8257536,458752,134479872
2250516,1583692,98571599,52174922,10046958,0,0,105018087,8126464,196608,134938624
2240193,1580947,98671512,52255150,10120771,0,0,105373773,8060928,589824,133693440
2247108,1582960,98800824,52181360,9966587,0,0,105101613,7995392,655360,135397376
2098253,1366975,90066656,48358481,9175117,0,0,104993769,8060928,655360,130416640
2236819,1582416,98240542,52142202,10040862,0,0,105386730,7208960,196608,134086656
2246214,1580099,99103352,52216658,10055959,0,0,105133440,7995392,589824,135397376
2244012,1576657,98794488,52198348,10093038,0,0,104995572,8060928,589824,132579328
2235000,1578411,98658355,52180204,10000131,0,0,105103467,7995392,851968,134217728
2235744,1576861,98230260,52147001,10068253,0,0,105368241,6029312,589824,135004160
1909516,1589108,97897367,52149068,9995546,0,0,104959689,8257536,131072,126222336
2064859,1414578,89105175,48628926,10244732,0,0,105285609,8126464,458752,129630208
2249950,1578473,98851219,52235849,10008963,0,0,105064869,8257536,720896,132710400
2234126,1579917,98537715,52185273,10083702,0,0,105324831,8126464,655360,135004160
2239384,1584407,98674031,52158662,10057925,0,0,104913060,8257536,262144,131923968
2246686,1568120,98657642,52202225,10093582,0,0,105177093,8060928,262144,132710400
2245194,1583468,98750887,52177417,10066281,0,0,105159837,8257536,655360,132907008
2249929,1586616,98931493,52220976,10005222,0,0,105178158,8257536,589824,135659520
2235248,1578206,98248321,52197667,10096859,0,0,105161373,8388608,458752,134742016
