l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
52617699,19619228,1251347119,1040001362,504716685,548,0,105648229,41877504,2328035328,0
46514335,22954203,1874357898,1038306384,367700800,898,0,105603064,41746432,1427505152,0
40094153,19517887,1726857726,1039362535,371054299,605,0,105891565,40828928,904790016,0
38046252,18946757,1586287764,1040949146,404972898,5659,0,105708936,41877504,949157888,0
39738397,20067222,1321925427,1040610167,493543489,3753,0,105653357,41877504,1627586560,33030144
35182375,21897543,1615375131,1038719073,443637854,170,0,105834511,41746432,2043346944,0
47190584,20414833,1626884941,1039281511,404140392,611,0,105831414,41549824,2148466688,16056320
46549719,22228091,1619361722,1038265258,437425083,943,0,105307771,41746432,1838743552,0
43794914,20584837,1964494391,1038727482,327546401,781,0,105440151,41680896,945815552,0
38293581,19017171,1741589138,1038839241,372490814,3946,0,105602877,41418752,922353664,15794176
40881972,19187790,1600112097,1038342647,412769026,4324,0,105378712,41877504,1264451584,21364736
36346444,21926774,1258741451,1037048115,511890000,551,0,105644246,41811968,2229010432,0
41955287,20929687,1779105645,1037577825,336103333,309,0,105830029,41877504,1984167936,5308416
45659026,21858574,1333424639,1039338803,511407999,1124,0,105426049,41418752,2197487616,0
43642578,21320774,2116821063,1039761836,293681423,713,0,105716961,41877504,973078528,0
35938321,18474931,1755004843,1040208401,364151968,2026,0,105700108,41615360,900333568,8585216
39131512,18353013,1695559200,1038285690,368075148,5661,0,105573856,41877504,759496704,35323904
38588818,21603590,970118245,1037555540,614540014,862,0,105629911,41549824,2468478976,0
36587334,21153441,1979856688,1038936441,280815633,182,0,105699442,41877504,1836253184,21561344
47071323,20891168,1120161705,1015500071,537507957,657,0,105568662,41877504,2380988416,2162688
42840519,19644255,1771136065,867276552,211688690,284,0,105626705,41877504,799539200,0
35927399,18737442,1703234852,1038415756,347440546,493,0,105662472,41877504,894500864,1441792
35456720,18742673,1531955041,1037991687,397674972,5279,0,105604524,41877504,936640512,1507328
39077358,20692798,1185280901,1038580886,533620096,3045,0,105823393,41877504,1865482240,50200576
32262801,21100796,1613571264,946241318,343910463,343,0,105733042,41877504,1825505280,0
47430483,20418014,1560153808,1038578737,442676338,583,0,105851845,41877504,2198863872,5767168
48101519,22500257,1704426872,1039589807,433766992,976,0,105400788,41877504,1738539008,0
43503796,20022485,1773480946,1039298042,339105803,520,0,105694217,41811968,930807808,0
37865615,18817368,1627942671,1039793183,394483174,3993,0,105853057,41418752,943194112,1769472
40604974,18928807,1559299211,1040141523,430619394,4839,0,105634558,41549824,1291321344,43253760
36484347,21985302,1323985076,1037155103,499111932,519,0,105461157,41746432,2183790592,0
42376457,21028344,1783930398,1037620554,339988190,223,0,105741060,41746432,2016149504,30801920
46745490,22039524,1396118663,1040225726,509182392,1187,0,105670099,41877504,2171535360,0
44499057,21441479,2087794951,1039626850,320493409,682,0,105510319,41877504,955645952,6225920
36403154,18538776,1776607026,1038893596,379712018,3182,0,105836325,41877504,901447680,6094848
39365547,18275622,1687923490,1040610411,377037810,6011,0,105714198,41877504,793575424,39256064
38924123,21644219,1039568871,1037751836,612906107,693,0,105429009,41877504,2435514368,0
37768301,21020784,1986751561,1038927287,272599436,269,0,105758703,41615360,1840709632,0
47013726,20533908,1127795493,1038800578,547733295,846,0,105775846,41680896,2408841216,1572864
44990869,23004289,2094594019,1039675291,283782282,741,0,105605082,41877504,1115947008,4980736
37983746,18052503,1811680124,1038681116,321909817,337,0,105597097,41746432,665714688,327680
35769227,18678756,1604446416,1038499760,387518435,6678,0,105456476,41877504,915210240,0
38823940,21769003,936793571,1038505095,600889947,2694,0,105938915,41877504,2300837888,33292288
33602619,22416847,2102486574,1041118898,273200467,297,0,105595871,41877504,1704787968,16318464
52483195,18914019,1115978901,1037692306,538815111,519,0,105565686,41877504,2374631424,0
44947712,23099898,1902653092,1037179121,334837822,634,0,105420237,41615360,1315831808,0
37122879,18741338,1689825680,1038488091,358835736,408,0,105725940,41877504,887816192,0
36409638,19156091,1535451538,1040116997,406151119,5979,0,105960270,41877504,929103872,2293760
39199211,20488156,1246402898,1041470735,517488608,3413,0,105881851,41549824,1836646400,40566784
34455842,22108693,1698873591,1039576434,422741806,281,0,105581432,41418752,1942159360,0
47904267,20464841,1516770495,1038367566,450850119,513,0,105657743,41549824,2198339584,22544384
47674213,22600723,1726120726,1039903553,423007181,882,0,105699700,41484288,1701511168,0
43497528,20091946,1789556595,1038789675,335864282,579,0,105459851,41680896,929890304,0
39155530,19221627,1609735766,1040453785,377024528,4011,0,105989776,41549824,948568064,5701632
40614154,19499892,1510712156,1039471364,441030167,4436,0,105388624,41484288,1472004096,37421056
35868940,22010459,1413958714,1038111094,483120724,334,0,105629852,41877504,2118647808,0
43678846,20618547,1732703281,1038608750,371145459,299,0,105675962,41877504,2031288320,262144
47840273,21991754,1474597247,1037662369,496651665,1111,0,105788380,41877504,2049179648,0
44273973,21285634,2019872740,1042174784,322863779,694,0,105738201,41615360,954859520,0
37394082,18643107,1729425365,1039368774,389716985,3705,0,105629984,41484288,904986624,7667712
39506474,18302829,1674109013,1038547659,393947586,5837,0,105476193,41746432,922288128,45350912
