l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
64879,970,1461969276,841023483,178925438,20564,0,105474375,1769472,0,0
57896,1273,1445977039,841507087,180163201,20073,0,105898629,1769472,0,0
54449,920,1440250176,840663667,177723601,19095,0,105232320,1769472,0,0
71131,928,1454643217,840434991,176444297,25337,0,105372468,1769472,0,0
55332,1021,1464512662,840372375,177960950,13840,0,105648039,1769472,0,0
60988,964,1459035936,840499677,179252795,20720,0,105158301,1769472,0,0
54301,845,1442322514,840755545,180145500,12133,0,105333351,1769472,0,0
65501,888,1439587547,840297919,177551677,26434,0,105768816,1769472,0,0
62821,860,1457195620,840665750,176482744,21873,0,106003564,1769472,0,0
56732,833,1464167002,840479133,178101984,18628,0,105429345,1769472,65536,0
56919,906,1458165208,840290144,179313915,20584,0,104716826,1769472,0,0
59753,998,1441789590,840881189,180061596,23320,0,105716424,1769472,0,0
70040,929,1440058462,840602583,177561977,31170,0,106761276,1769472,0,0
56669,886,1457670733,839828028,176372732,14698,0,104058024,1769472,0,0
50527,944,1463778469,840235840,178206181,17201,0,105449088,1769472,0,0
52051,854,1457344449,840532847,179441013,19943,0,105471159,1769472,0,0
50247,880,1442746146,841604080,179988375,19064,0,104919714,1769472,0,0
71524,980,1440456425,840734638,177382269,27951,0,106100973,1769472,0,0
60342,1233,1459293637,840146531,176461274,17767,0,105282069,1769472,0,0
56254,735,1464870283,840836042,178184055,20812,0,106265792,1769472,0,0
48161,679,1456629043,840337178,179390629,15221,0,104808130,1769472,0,0
53228,818,1440468165,840903740,179637452,19888,0,105283116,1769472,0,0
49474,824,1440029838,840552061,177193137,13376,0,106535259,1769472,0,0
52374,702,1460890911,839880955,176381913,15250,0,105396216,1769472,65536,0
58045,836,1465054077,840724315,178197965,23559,0,105571290,1769472,0,0
50726,881,1455033106,840579057,179671380,14840,0,104378016,1769472,0,0
70777,988,1439465094,841335992,179714293,24728,0,105085971,1769472,0,0
56147,823,1426237113,840004906,177941135,14752,0,105415821,1769472,0,0
59819,808,1450805826,840554627,177622035,18268,0,106653501,1769472,0,0
64418,722,1455359753,840700784,179029816,23324,0,105804510,1769472,0,0
57367,804,1454267444,840817215,179779035,17412,0,104598668,1769472,0,0
53850,653,1440033720,841001965,179419538,16127,0,105431634,1769472,0,0
57356,803,1439325351,839961005,176896334,18940,0,105377902,1769472,65536,0
50187,742,1464216128,840429603,176857228,20290,0,105626549,1769472,0,0
49690,987,1464182490,840262848,178155969,17119,0,105116452,1769472,0,0
50976,850,1453703268,841446251,180050991,16331,0,105323477,1769472,0,0
53078,780,1439525177,840387229,179138136,13005,0,107850109,1769472,65536,0
52643,772,1440938932,839886786,176720158,16946,0,102738689,1769472,0,0
47711,765,1464154685,840509529,177033543,14268,0,105768670,1769472,0,0
47838,734,1463673103,840053715,178085542,14108,0,105030905,1769472,0,0
57411,769,1450535025,841136790,180123406,22722,0,105785869,1769472,0,0
59047,843,1439314949,840475793,179058829,16799,0,105556515,1769472,0,0
56062,861,1443125909,839714664,176461495,17853,0,106056999,1769472,0,0
55639,731,1464006627,840491646,177181712,16997,0,104758038,1769472,65536,0
60356,908,1464360068,840959698,178457118,20727,0,107184861,1769472,0,0
69481,897,1449173668,840984724,180197961,22036,0,103667011,1769472,0,0
53887,904,1438525370,840346816,178888936,16736,0,105573678,1769472,0,0
54677,612,1445515426,839944796,176338582,20776,0,105286160,1769472,0,0
56425,820,1463836899,840155857,177235149,16879,0,105339577,1769472,0,0
48844,899,1462924817,840598133,178485130,14330,0,106429124,1769472,0,0
46824,693,1449101288,841174806,180161019,14188,0,105726108,1769472,0,0
59576,1408,1440349782,840794586,178766323,19402,0,103588152,1769472,0,0
58183,658,1449445536,840331592,176213596,19039,0,106972032,1769472,0,0
53242,761,1464747317,840055038,177219794,13763,0,104956834,1769472,0,0
55670,780,1463637312,840675942,178441484,19213,0,105160944,1769472,131072,0
58378,797,1442829312,840586108,180177113,19812,0,104669315,1769472,0,0
56070,744,1441461494,840624909,178379030,12863,0,106681074,1769472,0,0
67871,864,1450143993,840257010,176358691,20984,0,103897641,1769472,0,0
68044,682,1464989845,840099079,177361780,24316,0,106016874,1769472,0,0
66369,746,1462933373,840366143,178563085,27854,0,104632353,1769472,0,0
57728,739,1446484427,840521155,179937475,24576,0,105989931,1769472,0,0
57466,675,1440323830,840239391,178055657,18683,0,104791029,1769472,0,0
52354,709,1452840144,840253847,176164130,13208,0,105386640,1769472,0,0
70279,681,1464715666,839952127,177398343,26843,0,106026879,1769472,0,0
52913,637,1463117338,840944861,178849397,26382,0,104902761,1769472,0,0
62282,1186,1446304422,840835537,180071983,19584,0,105380832,1835008,65536,65536
50798,1075,1441953864,840502476,177485454,13418,0,105757851,1835008,0,0
54521,685,1455401567,839918158,175690060,10285,0,105006354,1835008,0,0
47714,722,1467057273,840725843,177368481,11214,0,105683397,1835008,0,0
46953,684,1462913307,840431566,178388293,12897,0,105184635,1835008,0,0
56498,918,1445497971,840408846,179717622,27112,0,105489996,1835008,0,0
62898,683,1442086805,840484257,177321642,27400,0,105536913,1835008,0,0
52266,697,1456795077,840123790,175809001,13025,0,105430284,1835008,0,0
56777,633,1466345245,840060187,177395722,17090,0,105136866,1835008,0,0
56883,630,1462145101,840361001,178573594,15400,0,107198007,1835008,0,0
52432,566,1445607362,840760472,179613824,16630,0,103518603,1835008,0,0
59801,636,1441928601,840437614,177048897,16418,0,105807093,1835008,65536,0
59399,712,1458819975,840121113,175911293,13864,0,105406449,1835008,0,0
57435,898,1465681312,840159821,177685408,24059,0,105418206,1835008,0,0
59594,767,1461549140,840844410,178953137,18246,0,106245927,1835008,65536,0
55291,606,1448804701,842929097,179965604,26831,0,105093426,1835008,0,0
44775,581,1445881119,842247083,177335653,10063,0,105600642,1769472,0,0
49570,633,1462337830,841661414,176151666,14600,0,105205908,1769472,0,0
56981,613,1466610354,840492425,177827725,26499,0,105433518,1769472,0,0
61871,616,1464515407,842480263,179181851,22241,0,105691266,1769472,0,0
51149,513,1447690029,842673896,179941128,19824,0,105527406,1769472,0,0
57816,677,1442799679,840837107,177046828,15838,0,105584298,1769472,0,0
49958,595,1462449886,841901942,176275131,18104,0,106350756,1769472,65536,0
49040,625,1469364654,842078275,178074078,12759,0,104816937,1769472,0,0
44433,521,1460834630,840506452,178840200,12662,0,105427512,1769472,0,0
50006,634,1440558720,840879244,179605407,16387,0,105398079,1769472,0,0
56729,660,1436473214,840329968,177490765,29145,0,105431358,1769472,0,0
57144,644,1460086077,840004539,176028048,32191,0,105372483,1769472,0,0
47866,592,1466961440,840335461,177650066,12850,0,105411327,1769472,0,0
66374,576,1460673491,840918233,179077660,27551,0,105485988,1769472,65536,0
70609,554,1444348474,841412761,179525586,32647,0,105669830,1769472,0,0
50082,542,1442800754,840752641,176903710,19121,0,105237937,1769472,0,0
49728,519,1461890684,839895483,176007657,20046,0,105339246,1769472,0,0
