l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5143424,1073,451940263,813228883,528031363,3649707,0,105160389,19922944,6946816,0
5145847,657,443783828,813058431,526291393,3651605,0,105513183,19988480,6881280,0
5116326,688,442904703,813080331,526300598,3850861,0,105031365,20447232,7012352,0
4913321,559,449056330,811221795,521164769,3693524,0,105320769,18612224,6815744,196608
5077102,680,452795697,809589031,524976589,3730384,3,105123561,19136512,6750208,0
5221698,883,448372906,812731201,527999048,3719409,0,105832341,19595264,5439488,0
5247823,668,442728969,813340082,526799276,3715492,0,104994978,19660800,4128768,0
5131983,539,444381974,812989367,526257627,3782556,0,105555390,16252928,4718592,0
5006343,475,447972292,811681927,522556424,3774495,0,104760689,15073280,3670016,0
4960237,601,454312605,809732806,525391805,3626521,0,105435847,16056320,6881280,262144
5161791,574,449261485,813506404,527767262,3607970,0,105128264,16515072,7012352,0
5127552,546,443876863,814831539,527328336,3636537,0,105686322,17563648,6946816,0
5048785,479,445978517,814457312,526465261,3759043,0,105261357,18284544,6946816,0
4955592,623,448543559,811053920,522198513,3704118,0,106124230,19464192,6619136,0
5066852,566,453092082,809097846,525681813,3705527,0,104669325,20316160,6750208,131072
5201303,778,446411662,813561339,527693553,3656718,0,104788797,20643840,6815744,0
5203113,530,441413485,812593021,526269989,3741949,0,105883088,21233664,7012352,0
5069446,494,445114041,812656047,525031260,3833699,0,105319296,21495808,6750208,0
5009022,823,449763913,810247105,521618026,3741997,0,104876484,21954560,6946816,0
5066592,687,452434981,809866003,526838078,3700467,0,105287448,22151168,6684672,65536
5119395,518,445635858,813434184,527004702,3647034,0,106559114,22347776,6750208,0
5225216,527,441227438,812936838,526827175,3771450,0,105384100,22806528,6619136,0
5153190,532,444602595,812657284,524196200,3922596,0,104973740,23003136,6881280,0
5084875,761,449517543,810409671,522547936,3798404,0,105307807,23068672,6815744,131072
5117403,810,450527493,810717192,528250877,3695053,0,105054473,23330816,6946816,0
5154008,527,445672237,813253266,526477713,3599515,0,104363350,23199744,6815744,0
5196242,665,441909874,812186008,526022836,3743767,0,105181740,23199744,6815744,0
5064248,716,445692553,812280161,523476698,3821764,0,105237120,23330816,6488064,131072
