l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
27718598,16069410,999159146,530517908,128674144,219,0,105662316,29425664,1539506176,11337728
33302473,19181212,884269645,543791642,204651364,1195,1,105580532,31588352,1919877120,1703936
26758589,17274766,1248462406,555704203,121771345,488,0,105367436,31588352,953810944,0
17655298,12946817,858253454,420396674,108854583,254,0,105587754,33751040,723058688,0
14921515,9883528,736964334,447049129,132187261,304,1,106044974,24051712,691732480,13434880
19064457,12160176,893829985,489378514,137896546,404,0,105400452,6356992,736165888,0
7667083,4607582,377618619,232306165,75750629,168,0,105346020,4587520,342425600,2424832
15316124,11636524,721245369,432500700,138339873,3742,1,105765660,24969216,733151232,8323072
20024330,13535813,895846639,495606471,152525996,5864,0,105159142,20840448,781254656,0
10633568,6071626,368975666,232459932,80364532,258,0,106068956,28901376,521666560,31522816
25683093,19504765,627367769,530633476,258429116,550,0,105443474,25296896,1927217152,0
19107733,16009210,1391028480,555328138,61432824,181,1,105583522,36569088,1087832064,7340032
25411021,17082732,1132514452,545630306,117680501,224,0,105436552,29622272,1488453632,13762560
26056688,13552694,618310673,402005523,145233662,7542,0,105682362,16777216,1335164928,0
10934882,9397442,506705414,336481917,127578663,326,0,105745748,3670016,881393664,9764864
22955945,13688389,1106711158,478285721,89035823,247,0,105639642,26476544,771489792,0
14791087,8548193,740028429,314361219,58745630,98,1,105212370,6881280,358416384,0
11968188,9430844,590791706,382537017,124814736,365,0,105403500,22937600,672268288,9306112
20964185,12928193,978481939,501598653,124659011,175,0,105443263,28311552,675282944,121438208
12408302,8638691,592620418,326907572,94736265,345,0,105797183,24641536,574095360,0
20857726,14564000,926073681,538047828,178166383,8076,0,105486429,28114944,904200192,0
20197369,14114517,882106023,536649956,179525726,7400,0,105223477,6160384,865468416,0
27699388,20297127,648411884,511907367,238910986,806,0,105780704,29229056,2077032448,24117248
14801725,12290299,924835365,417374045,82459875,265,1,106015266,22609920,940900352,0
13927921,11654335,1083579510,441788463,48148229,271,0,105023199,9371648,775749632,0
14005305,8580106,485388109,247708056,56900234,101,0,105697905,28966912,838467584,26607616
26663506,15417041,672024782,399541286,130959446,486,0,105582486,33619968,1445199872,3473408
17124899,12456761,630163278,378356598,147909064,11195,0,105387984,9502720,1005125632,0
21554313,13270478,986702918,453999266,98037809,274,0,105638334,26411008,760545280,10616832
18348379,10401777,844708555,396038544,87393091,263,0,105459612,31457280,637796352,23003136
18824068,13922104,838349824,500697856,155682474,302,1,105513387,23199744,908984320,0
21026302,14342348,975638863,528648847,151261277,280,0,105629034,23658496,869335040,196608
7416604,5702799,409340790,299239381,116444360,889,0,105665451,22216704,476971008,6356992
21678587,15427685,913841893,544925618,179561583,5613,0,105588322,24772608,965214208,0
22089521,14199390,864571679,521815928,173622658,1639,0,105745100,32833536,1010237440,17367040
28206531,20401428,672066783,547524233,269775079,450,1,105757389,28246016,2046754816,0
18487202,15459555,1350841986,533334614,58295213,268,0,105463740,34930688,1073545216,6881280
23181518,14384053,1082148016,509914504,102677470,207,0,105550630,32243712,1316618240,28639232
31881969,18966328,791114377,493832300,174618888,2044,0,105677267,7733248,1684668416,4325376
20246557,17270135,970940109,481896734,141416039,435,1,110509018,27721728,1956315136,0
26166316,16697735,1199184968,520064864,101122026,166,0,118799612,31064064,1143406592,7208960
21902831,15840054,1010177366,540617706,157265534,665,0,107410571,21757952,802029568,87556096
20426227,15016093,982225968,524748944,142516325,324,0,110262921,5308416,301072384,0
14495051,10463705,618309399,413895101,144690058,3243,1,107149498,24772608,1291124736,46858240
22118920,16057915,954655090,553064938,177927849,3067,0,100927022,28049408,823328768,0
18197645,13030377,662917905,447889002,164045792,805,3,109182526,11665408,682295296,0
20558299,15548973,493539073,464428245,233105952,405,0,133269876,25427968,2524184576,543227904
19639022,15831478,1282644364,559029169,100548821,335,0,146695882,19660800,777453568,0
23436954,15770061,1214571057,537625751,93992777,312,0,43010412,37617664,706019328,0
34737730,19848782,894229584,557773933,205447724,465,0,121326935,9764864,2589196288,2490368
23048707,16309838,1101876903,525583083,145434030,398,0,99983225,28049408,1076428800,78577664
24727957,16013410,1130304127,506801837,104035146,318,0,105786780,38010880,401932288,483065856
21007672,15370626,976416460,526835529,152732086,549,0,113125068,28049408,1078460416,0
19855640,13880284,968760261,505137984,132647494,297,0,100888063,13762560,709361664,0
19086034,14215847,814618630,520812002,185285404,8221,6,108286333,28049408,1109458944,140247040
21432090,15724494,928812713,523522367,158386798,6564,0,110761720,27525120,985792512,0
26923980,19489992,734490520,525528270,218415956,2396,0,115188780,32702464,2262892544,74121216
21150916,17044675,1084315077,511881716,124822823,257,0,97057284,25362432,967311360,0
15862171,13193382,1222603220,483656566,53108840,238,0,105316078,5308416,887816192,33751040
26403039,14559910,664121008,356064798,83706968,436,0,105640200,29163520,1464205312,0
21250793,14022334,656554437,386449208,134491159,3260,0,105599346,30539776,1358757888,28180480
18575927,13728966,922721502,407481848,96007663,346,0,105401488,33554432,752091136,0
23086549,13024452,1059140720,447116028,82524823,180,0,105337934,13434880,611909632,0
8001703,5144391,411873985,263073799,83983998,289,0,106048086,21757952,461045760,17629184
20688223,12511938,967847047,484330547,109858156,154,0,112227408,23789568,692846592,0
15492634,7784584,711904069,362987293,81072820,50,0,105654642,12386304,342818816,0
16838494,10875238,748194301,438721383,141426606,5396,0,105042530,27525120,812777472,9633792
20686479,15002578,894088675,511916281,153256527,4580,0,106849660,34340864,891158528,0
25371301,17191155,771981688,509237351,190631645,1854,0,105967968,32833536,1555693568,24903680
20026286,15287110,689301987,436191520,143574177,216,1,104007816,22609920,1410859008,37748736
15599735,13155801,1166425054,450025202,39178877,95,0,105193716,23265280,904986624,0
6797749,4875402,490791923,217110490,31144829,78,0,105537882,6750208,311230464,12845056
19039237,15881930,590833979,332362781,86410419,383,0,105590922,15990784,1259208704,0
19912820,12886399,513932964,299752634,91766342,95,0,105017136,17891328,1150418944,84934656
10428947,9047879,468820075,283746789,97526124,339,4,105805428,3014656,844496896,0
18691922,11664147,895290017,388550558,73962061,234,0,105688656,20774912,569573376,0
17357939,8889797,832739678,333887751,54626544,103,0,105107085,18219008,333578240,0
9322087,6916290,426641593,292110069,96957050,365,0,105927117,22282240,529858560,11272192
17196837,10801788,809355582,406330311,93080073,129,0,109328436,21495808,584515584,31522816
15404553,8876236,711867992,359910567,86066472,44,0,105385608,17891328,482738176,0
8143286,6197881,454397985,311787379,110351554,2478,0,105537978,25231360,504102912,32309248
17995721,11981451,771048908,433317038,126273808,6835,0,106074864,21364736,736034816,9109504
16066729,9602287,688029504,376487732,101448762,2494,0,105265872,15335424,472514560,0
15226353,9176493,446359467,271811599,93393718,247,0,105256698,17104896,704512000,6684672
20919656,16363801,489344980,431106360,204580816,374,0,105410148,20119552,1666252800,13238272
15655957,12732455,1108971515,430814393,34003634,98,0,105503556,23789568,905445376,9043968
13013202,11478046,1058827826,389001975,35269322,197,0,105249753,6488064,686751744,0
25668244,14385765,683763068,395133940,113125721,258,0,106451019,31129600,1527382016,123011072
25883072,16044892,760010140,412821751,143051551,1869,0,105093876,31719424,1552154624,0
18320689,12961388,964044070,420983278,100980223,247,0,105011414,31916032,673054720,0
21605740,14503845,1090361939,469651983,95746417,172,0,106192198,5046272,775094272,0
9878005,7588144,458383498,312149513,110255836,378,0,105138060,22085632,640745472,28311552
18116894,12394576,839335339,441364294,112027085,329,0,105934998,25886720,769916928,0
12930900,8048935,631894353,320441921,76993715,105,0,105637758,10682368,372834304,0
8180269,6211495,426711623,297345408,103184235,1857,0,105314292,22609920,496697344,26279936
18183579,12302946,795798656,439083250,127376815,2542,0,107032506,23396352,719323136,10551296
15251665,11024799,683132097,381879419,114236709,688,0,105156450,13762560,612630528,0
9994861,6926038,360945382,226050849,73635615,131,2,104698594,28377088,640352256,7012352
22296789,17563736,523025275,424648873,201735264,408,0,106828268,32636928,1719205888,0
16605635,13327989,1083683098,468250394,72246467,293,0,104758080,24838144,927268864,30146560
13216118,11413293,1058924122,428260630,46596438,198,0,105840123,7274496,743571456,0
24713522,15367964,667206570,384203698,111405328,238,0,104854690,19726336,1388773376,1048576
26873701,17402572,783117559,440554765,153535151,794,0,105732315,31522816,1730215936,60489728
24321919,16176259,1088357860,491193362,107075292,506,0,105107884,25886720,938606592,0
21031216,14372624,964306186,457668833,106823237,270,0,106026022,19857408,879951872,0
18961172,13645708,903452182,499888073,145930244,266,0,105280114,27918336,869335040,16318464
20013136,12991312,948351126,485459983,122802649,129,0,105583382,10747904,681902080,0
14151206,11632238,610163627,399638182,137215709,2183,0,105745120,23003136,891944960,35520512
19026139,14208137,828275825,456143175,133004360,3763,0,105451742,25821184,835649536,0
21541517,14698740,751899341,452679975,150451123,696,0,105574939,37289984,1267531776,45678592
21678457,17974689,528329883,394783129,164299154,778,0,105631829,25100288,1699414016,0
17047171,14476813,1258347751,472294818,31901731,116,0,105502636,26935296,975962112,0
21189959,15334114,1102957969,462448135,69088643,205,0,105628296,30408704,1237647360,31260672
33399089,19912855,808928082,473095769,149641706,318,0,105825816,27459584,1870528512,14352384
21930659,17900476,994858415,469227084,125213179,923,2,105029516,33882112,1314979840,0
23830432,15900315,1091602505,476942612,94825121,224,0,105489216,26411008,906231808,23461888
18649047,15111236,870799152,473829865,133688997,718,0,106022520,26935296,1061027840,393216
19657446,13818150,905546667,473236841,118870799,269,0,105029520,25690112,825098240,4128768
18668099,15284237,839237452,471908563,142259409,7546,3,105473924,22806528,1038876672,0
20307150,13809167,884442464,476727425,129863004,9162,0,105601092,25034752,799211520,0
22845263,18074492,813573312,475571192,153600445,8120,3,106219656,35258368,1427898368,41222144
24258182,18897185,759828025,476387905,178450576,619,0,105352484,25034752,1799159808,0
16530735,14177140,1231839736,474360939,40450096,178,0,105087256,25886720,965804032,6094848
24617649,17672044,1028625781,475033084,85477416,327,0,106090032,31653888,1498742784,30932992
30847671,19406662,817429294,470807372,156869850,1191,0,105745560,38273024,1824653312,196608
23975661,17498290,1058571654,474559009,108541846,508,0,105621766,27459584,1162280960,0
19571356,11998854,920514237,409566216,82683066,184,0,106098609,8257536,657326080,0
6231475,5920403,322815762,228251739,87921823,300,0,105204484,24248320,431423488,23265280
17585552,12042205,814759750,411838593,97857703,161,0,105717787,21626880,777912320,3538944
16518983,11534209,749773183,407336008,107021172,245,0,104480377,13303808,679608320,0
6210929,4120897,303093438,170756103,43782871,150,0,105900542,24838144,321585152,11993088
14077708,11572306,636456616,396095349,132934317,3574,0,105663544,25427968,716701696,14483456
19207764,14025182,834540177,455910493,127279975,3195,0,105609476,27000832,886112256,0
11721117,7446691,471347836,263179997,79238699,718,0,106252328,29229056,559480832,217972736
25100225,19953825,574827295,428922350,183375017,349,0,105768103,32636928,1849229312,0
14797734,10205166,865309077,380625891,51986968,276,0,106293488,21626880,836763648,0
14153849,12211895,1081217925,414678652,32537497,141,0,105022276,24248320,801636352,0
9638535,8367782,455810689,232539441,44594122,177,0,105805228,30081024,734920704,54657024
21925473,15067783,569056982,328968659,93177937,383,0,105967471,31981568,1301020672,31653888
18862966,13123625,584655896,340970079,121143216,3821,0,106949304,29360128,1109852160,0
16666824,12130021,678602671,346581148,102165785,311,0,105264278,23003136,721027072,0
21552546,15107214,989956745,440434780,88415278,117,0,104863305,29163520,859832320,0
16408477,11027778,789490327,384590087,101552172,734,0,105597472,26083328,788660224,11206656
19430088,14265280,904735553,476709649,125168089,282,0,105248118,27459584,904331264,0
18446899,14188140,864236944,474440601,137557925,2556,1,106037604,25952256,1062076416,7405568
19623936,14703716,850776985,476806218,139353554,8942,0,104803398,24379392,875626496,14024704
19447484,14405813,835698423,469313328,138297225,5468,0,106876477,9895936,943980544,62521344
26177353,20453273,638574271,462401817,193339006,843,0,104474265,31195136,1987772416,0
18311386,15251736,1125817798,473061315,85055270,262,0,104925460,26476544,1090453504,0
13482171,12411804,1119469879,431110027,35943480,235,0,105387621,24379392,780861440,0
23471848,14714245,641039820,359286832,91536856,181,0,105423445,9568256,1391984640,24838144
28374982,18468438,815258199,425973673,140158220,5004,1,105599286,30539776,1821900800,21495808
22207308,14991733,1054316569,473041873,99447221,370,0,105681212,26148864,851312640,0
21945474,15936442,986389214,473766733,114483063,604,0,105604740,25034752,1038483456,11796480
18283954,12840953,845116101,435908858,105674044,232,0,105580260,31981568,785711104,0
16006472,10417278,799384001,413478517,94877621,214,0,105654332,11599872,602472448,0
5958233,5250149,313051522,193114406,60766328,148,0,110839008,9502720,374472704,18743296
14865169,10857708,643868682,377663720,118293014,4020,0,100858716,23592960,685047808,29884416
18004327,12748588,771692101,416542542,112025945,1698,0,105430780,34078720,721944576,0
