l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7476510,4240731,213067731,1009042152,846449520,24561,0,105179289,39714816,343212032,917504
6255192,3541740,176259033,863846750,718790444,28953,0,105361267,38273024,298975232,0
7035174,4017051,196359394,954067489,798980100,23341,0,105325392,39714816,317063168,1179648
7437846,4231441,207010939,988438835,829090581,23698,0,105220732,39911424,332464128,1441792
7548906,4293384,209542257,997528943,837499829,24190,0,105241582,39714816,346488832,524288
7581726,4291472,211064011,1001790685,841123844,24148,0,105345006,39714816,350814208,131072
7551437,4284488,210899155,1003112234,842148462,24909,0,105224816,39583744,341639168,0
7560093,4312619,211895726,1004880494,843770185,24807,0,105239678,40108032,347078656,0
7583240,4341998,212147412,1005972877,844360458,24780,0,105340170,39452672,339148800,1441792
7599122,4342151,211941283,1003968983,842624674,24248,0,105301224,39452672,342360064,0
7561168,4290387,211867086,1003695101,842413686,25041,0,105257844,39780352,351469568,655360
7562461,4339567,211818826,1004639084,843245680,24230,0,105264122,39190528,342556672,0
7574101,4321282,211751299,1006161974,844984655,24696,0,105274289,39649280,351404032,851968
7583765,4303894,211763939,1004888217,843597134,24701,0,105284528,39845888,349962240,0
7589015,4351549,212995474,1007140850,845123950,24685,0,105251465,39976960,359006208,0
7589448,4309074,211678885,1005217950,844146545,24434,0,105286168,39714816,341180416,589824
7565412,4300774,211580881,1005334567,844129921,24965,0,105337140,39780352,342097920,0
7539929,4331954,212445056,1006624986,845106751,24865,0,105264224,40108032,345243648,1769472
7615136,4341222,211819807,1002863736,841721417,24727,0,105291336,39256064,338100224,1507328
7596768,4320697,212379629,1006107124,844384286,24482,0,105383670,39649280,358350848,0
7547886,4312185,211909970,1006381730,844961522,24042,0,105335310,39845888,346226688,1900544
7594692,4350460,212787540,1008560939,846711151,24888,0,105286172,39911424,352649216,0
7620450,4357235,212669515,1006430066,844638388,24367,0,105318508,39911424,331284480,655360
7626971,4326867,212552379,1005809857,843945364,24493,0,105294048,39845888,342032384,0
7584735,4323428,212502259,1006996238,845197153,24434,0,105266144,40173568,340000768,0
7569848,4326052,211946373,1005507215,843994853,24539,0,105246181,39649280,341311488,1769472
7592405,4351022,212074669,1004179342,843096230,24711,0,105374067,39845888,343212032,0
7567316,4326646,212000761,1006845148,845235801,25119,0,105374184,39780352,344981504,1769472
7594544,4329491,212330839,1004658752,842874946,24949,0,105287420,38862848,344850432,458752
7619176,4346101,213212705,1009701148,847545940,25058,0,105264064,40108032,352518144,1572864
7561181,4315354,211604559,1005232014,844182575,24635,0,105444829,39845888,352518144,0
7551591,4308557,211253998,1001827751,840937651,24304,0,105209727,39780352,339607552,0
7604668,4339052,212683264,1006319912,844374571,25155,0,105280064,39059456,339017728,589824
7568975,4320172,211827941,1005489434,844326352,24554,0,105206124,39845888,342556672,0
7604730,4337165,212018241,1005072022,843685556,24439,0,105356284,39911424,354353152,524288
7661348,4417854,212360106,1005794385,844223673,25011,0,105310772,39845888,352780288,458752
7692449,4460052,211935999,1005435410,844353637,24859,0,105345161,39714816,355860480,0
7714861,4453100,211384258,1005733574,844874137,25252,0,105241570,39518208,332660736,1245184
7583673,4377423,209572184,1001740376,842317056,24847,0,105235197,39452672,353959936,0
7660253,4429269,210882047,1003098560,842711125,25083,0,105424821,39583744,339804160,1048576
7582653,4458467,202703924,976004606,821476090,25027,1,105288135,37617664,351797248,0
7737225,4625516,207302665,1000748539,842865426,26236,0,105311160,37814272,382468096,3735552
7798637,4643694,208553448,1000845389,842535463,25521,0,105186616,39714816,366215168,0
7916842,4629642,210542753,1002219843,841968603,25045,0,105300370,39256064,353566720,0
7844466,4619265,210128788,999101730,839241954,25048,0,105313066,39714816,354615296,786432
7846860,4635671,209226543,1002463812,843529514,25463,0,105219395,38535168,352911360,0
7868651,4613935,209514742,1001035627,841498605,25702,0,105256514,39649280,364707840,262144
7871911,4617111,210347533,1001027994,840705306,24940,0,105279939,39649280,378798080,1310720
5966252,3550663,164066265,813124874,674377960,25016,0,105273482,39714816,274792448,0
7279558,4103389,202192595,975432372,817544057,24847,0,105358142,39911424,318504960,720896
7533915,4273905,210566723,1001094090,840446973,24199,0,105391408,39387136,334036992,0
7007145,3971434,198238204,938156702,787361201,22863,0,105233088,39714816,313524224,0
7465032,4190640,212394932,1008760309,846771601,24688,0,105252732,38928384,333709312,1114112
7441262,4205648,211904181,1003963086,842547214,24559,0,105321076,39976960,336461824,458752
6414222,3606612,182871187,866803591,727215101,21033,0,105318624,39321600,283967488,0
