l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3558,322,273970788,102756732,10273632,0,0,105058585,4194304,2883584,131072
3647,305,274143289,102822936,10276551,0,0,105131652,4128768,2097152,0
3491,297,274211086,102839965,10285647,0,0,105194136,4325376,2555904,0
3242,273,273745005,102836929,10352334,0,0,105198981,4784128,2818048,0
3302,299,274341474,102940987,10290338,0,0,105129516,4587520,2752512,196608
2976,265,274002287,102778106,10307384,0,0,105103650,3997696,3211264,0
2989,316,274341012,102741509,10312120,0,0,105125409,3801088,2949120,0
3351,286,274015108,102769768,10282538,0,0,105241543,4325376,2949120,0
3801,295,273791616,102751239,10280874,0,0,105089225,5046272,3866624,0
3956,322,274003651,102757373,10277506,0,0,105189689,4390912,3670016,131072
3761,351,274199706,102816956,10289721,0,0,105053978,3997696,3014656,0
3550,314,274043948,102794364,10301844,0,0,105205358,3866624,3473408,65536
3803,360,273602616,102727379,10286636,0,0,105053178,3670016,3145728,0
3707,345,274100386,102838599,10277941,0,0,105194550,4390912,3670016,0
3981,324,273955016,102777790,10288239,0,0,105251586,4456448,2424832,0
3654,318,273954722,102853853,10317674,0,0,105038022,4259840,2293760,0
3845,314,259253652,98133183,9829055,0,0,105121161,9633792,8192000,65536
3998,291,255039381,97380375,9747576,0,0,105252997,10747904,3407872,196608
4017,350,273984918,102808643,10282963,0,0,105188562,5242880,2883584,0
3897,331,274405806,102924684,10296013,0,0,105001574,3604480,2490368,327680
3258,288,274021980,102748599,10252626,0,0,105169806,5111808,3080192,0
3892,316,274293620,102788333,10284724,0,0,105168480,5177344,3145728,0
3732,309,273862298,102809767,10331085,0,0,105212038,3670016,2490368,0
3489,318,274193112,102836944,10269758,0,0,105149280,5111808,3342336,196608
3928,356,274188417,102875454,10315633,0,0,105046997,3407872,3801088,0
3830,389,273793087,102808060,10307196,0,0,105090228,3145728,3407872,0
3666,313,274029788,102750299,10270636,0,0,105116364,3997696,3866624,65536
4243,400,273587837,102733835,10314233,0,0,105217647,3866624,2686976,0
3823,302,274127981,102820932,10284051,0,0,105014775,3801088,2228224,0
4022,366,273949790,102829946,10308996,0,0,105122163,3735552,4128768,0
3911,403,273804450,102810150,10303632,0,0,105080277,3866624,3276800,0
3630,328,273652289,102778577,10308240,0,0,105166329,3997696,2949120,0
3599,287,273625359,102765281,10287245,0,0,105088074,3670016,2555904,327680
3868,375,273886729,102720862,10273226,0,0,105123084,3473408,3473408,0
3615,333,274130343,102759143,10275468,0,0,105123237,3735552,2555904,0
3713,343,274294081,102825219,10270526,0,0,105122652,3997696,3014656,0
3741,309,274215581,102862842,10301688,0,0,105120198,4718592,3145728,131072
3458,276,237687772,92388925,9299307,0,0,105137229,5898240,9568256,0
3801,306,274139005,102827735,10271325,0,0,105112761,4718592,2490368,0
3735,301,274011914,102781905,10267039,0,0,105118386,5373952,3801088,0
3725,364,274248867,102772806,10258265,0,0,105120087,4980736,1703936,262144
3651,309,274418274,102808870,10257666,0,0,105140400,3932160,2949120,0
4073,287,273890984,102768658,10283605,0,0,105187770,4521984,2490368,0
3985,376,274080109,102887398,10298116,0,0,105207238,3932160,2228224,0
3453,355,273999052,102825430,10335355,0,0,105089114,2949120,2621440,0
3712,397,274158759,102842556,10313062,0,0,105243882,3735552,2228224,0
3812,378,273651881,102726443,10279510,0,0,105118138,3604480,2162688,0
3749,348,273923125,102781612,10293064,0,0,105041987,4063232,3866624,0
3754,412,274263235,102829374,10280060,0,0,105128511,4653056,3276800,65536
3329,253,274209769,102845308,10288739,0,0,105142437,4128768,2293760,65536
3412,294,273952489,102845176,10303180,0,0,105150114,4587520,3407872,0
3254,298,273500018,102719814,10282661,0,0,105180306,5111808,3735552,0
3776,349,274335498,102821448,10278943,0,0,105099999,2686976,2686976,196608
