l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
44682431,21122612,1290383418,1036990452,529000970,1065,0,105405475,41549824,2018377728,0
43235442,21096668,1989788376,1038834274,307670324,617,0,105914168,41156608,1000996864,0
36681975,18711273,1672024602,1039752342,380801250,2862,0,105403370,41549824,893321216,12517376
39853160,18832704,1676567187,1039493608,371404707,3627,0,105745756,41353216,865927168,18284544
36371340,21368553,953940554,1039108426,643154045,835,0,105448727,41353216,2363293696,0
36243847,21186253,2085355281,1037130842,285792202,302,0,105944040,41746432,1777401856,28966912
48463996,19839212,1123949471,1039418478,564558843,1860,0,105353958,41811968,2278096896,0
47190376,22734406,2054049586,1038026150,282367547,455,3,105700367,41680896,1201537024,16187392
37568908,18204501,1771055488,1039626689,363576154,485,0,105453575,41680896,717750272,0
36411680,18626467,1619137438,1038427052,415659943,5849,0,105876809,41877504,942800896,0
38102894,20504066,1079672755,1038757178,578149960,1865,0,105363804,41746432,2067726336,34209792
34097362,21307962,1911436801,1036872108,341063420,287,0,105503157,41680896,1769144320,0
48860106,18728298,1236170382,1035814895,504673371,306,0,105434537,41811968,2195390464,24051712
44628955,22124138,1709195613,1038043923,403277309,765,0,105528823,41484288,1561198592,0
39519944,20333217,1860083622,1038841012,319893736,541,0,105619559,41746432,950861824,2883584
36953380,19005912,1669859815,1039556383,373819057,4084,0,105434976,41877504,948305920,4849664
40037843,19585741,1398352157,1038343894,477224064,2304,0,105900288,41418752,1513684992,24707072
34111047,21371506,1424300437,1039132601,498195798,634,0,105705726,41484288,2056716288,0
42915217,19972152,1628739487,1039509470,383158091,329,0,105704206,41746432,2015428608,12255232
45255894,21493444,1340724300,1038971930,526404966,8867,0,105409798,41484288,1996947456,0
43868851,21151387,1934400410,1038342606,304702447,525,0,105732630,41811968,977600512,8847360
37209539,18603076,1657923509,1039180692,373204145,2722,0,105390543,41877504,906166272,0
39196388,18535907,1619478489,1037735039,378409477,4174,0,105570167,41877504,840695808,49479680
36740230,21307465,940955143,1036785850,623327466,911,0,105535929,41746432,2368667648,0
36265455,21167227,2037775222,1036514666,272280858,224,0,105527832,41680896,1769144320,16646144
47439235,19855574,1099183280,1036686542,557383733,818,1,105332510,41418752,2297888768,0
46638699,22794898,2097304309,1039040836,300635109,406,0,105691855,41549824,1168310272,2818048
37578249,18285167,1772357584,1039297681,349273734,492,1,105521064,41549824,743309312,0
36015327,18667914,1596633312,1037918305,397499376,5223,0,105657654,41222144,932511744,0
38049138,20863962,1056931477,1037899104,574364061,2327,0,105397173,41943040,2046230528,35192832
33639686,21438647,1858831066,1037027675,343340630,282,0,105521194,41746432,1786970112,0
48750241,19189813,1268896561,1037542468,500777136,576,0,105840987,41418752,2202206208,3342336
44533490,22396352,1756800207,1039865948,410003364,835,0,105462025,41680896,1547173888,0
