l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
562866,201823,46645766,58805856,32319386,0,0,105108924,27918336,17039360,851968
550461,210987,43492477,52715179,29282862,0,0,105102750,22216704,19529728,0
556603,213518,45620846,58619774,32722977,0,0,105153161,20185088,16842752,0
559786,216316,45614261,58697815,32761395,0,0,105094613,19857408,17432576,65536
562087,210331,46044489,58741347,32474196,0,0,105090256,25296896,13434880,131072
567616,201757,46660577,58787899,32249297,0,0,105093148,28704768,14614528,0
570390,202217,46495911,58795656,32316154,0,0,105136488,26542080,16580608,262144
590795,217664,47873869,62048377,34564105,0,0,105122711,21364736,20643840,0
594756,222287,48235700,63703730,36059739,0,0,105092557,24641536,15728640,0
599274,216131,48819861,63751014,35878931,0,0,105088536,26869760,15400960,0
604089,213051,49237275,63700944,35646002,0,0,105091616,28835840,16318464,131072
609066,211884,49272136,63764124,35651073,0,0,105106016,26345472,18350080,0
570234,212592,46915468,60752405,34054152,0,0,105093080,21168128,18284544,0
564869,210747,45796327,58779619,32686232,0,0,105038158,23592960,15007744,131072
570123,206338,45815374,58822686,32687754,0,0,105094478,26738688,16187392,0
570699,201220,46229685,58837821,32459051,0,0,105087732,28508160,14942208,0
576394,202257,46361942,58830586,32381033,0,0,105137228,24969216,15335424,0
571762,210486,45843883,58867253,32739237,0,0,105191412,21692416,15138816,0
569983,209173,45980934,58868949,32627350,0,0,105121440,25427968,15859712,0
572875,204344,45955914,58848703,32566224,0,0,105034810,27918336,13893632,131072
574306,200727,46392602,58840239,32370996,0,0,105094962,29687808,13697024,131072
568065,210017,43455794,52349385,29246463,0,0,105105514,20447232,23789568,0
566763,217676,45304303,58907951,32993880,0,0,105075142,23330816,14548992,0
575094,208866,45773558,58864577,32697261,0,0,105098852,27721728,14155776,131072
579210,202396,46256125,58813670,32403702,0,0,105128932,30015488,14811136,0
580718,199630,46279827,58805578,32348258,0,0,105175348,31981568,13238272,262144
574472,206307,45963575,58877997,32642882,0,0,105129222,23527424,17039360,0
573688,211453,45552333,58893671,32846395,0,0,105447322,24313856,15597568,131072
577828,207493,45702159,58829417,32785102,0,0,105449452,27000832,13565952,0
578662,202428,45925579,58805535,32609163,0,0,104755936,29818880,13041664,65536
578041,198012,46095974,58866772,32459976,0,0,105177288,31653888,13893632,0
577892,203302,45855299,58801275,32584897,0,0,105102702,24641536,19070976,65536
577144,209044,45510367,58841199,32826214,0,0,104661794,26869760,16777216,327680
580141,205862,45383872,58819666,32782635,0,0,105126559,28901376,14090240,0
582097,201415,45752417,58828524,32619782,0,0,105332557,31457280,18087936,131072
582421,203052,45945832,58894255,32614082,0,0,104727292,27459584,14811136,0
576318,209859,45177305,58828243,32971574,0,0,105079972,24707072,16711680,0
579378,208479,45500989,58853914,32771794,0,0,105258232,27459584,16449536,131072
581637,203867,45935517,58854988,32679828,0,0,104866060,29556736,12779520,0
584771,200749,45763211,58835354,32634218,0,0,105605752,31129600,15663104,131072
585897,201668,45886075,58858752,32583443,0,0,104647748,28114944,16318464,262144
532091,212660,43438847,50182281,26833029,0,0,105270272,29753344,23724032,0
579738,209938,45367978,58897181,32824494,0,0,105182756,30343168,13369344,262144
585768,205017,45493693,58855735,32752386,0,0,105141508,30801920,14680064,131072
583465,205166,45634270,58858354,32659246,0,0,105049804,25493504,17563648,0
582894,206780,45448749,58907090,32895979,0,0,105301932,26083328,16973824,0
583357,205990,45334237,58881339,32843840,0,0,104835860,27852800,15990784,262144
588852,205260,45495789,58849373,32746908,0,0,105161462,30539776,14286848,655360
583971,202166,45434908,58893515,32844047,0,0,105361611,27459584,16580608,0
585726,207291,45317821,58883479,32955855,0,0,105572089,27590656,14286848,983040
585773,205927,45343946,58868613,32900303,0,0,104938050,28508160,15794176,0
591932,207116,45435036,58921001,32870054,0,0,105440272,29753344,13369344,0
587610,202156,45635499,58906432,32791944,0,0,104922692,31260672,17170432,131072
589296,207441,45075860,58889924,32959198,0,0,105787423,27590656,16908288,131072
587583,207088,45087922,58869769,32955614,0,0,105391454,28704768,16056320,196608
583183,204480,45209459,58876617,32950741,0,0,106221927,29753344,14942208,0
588304,205409,45339840,58897576,32900143,0,0,104249964,30605312,16449536,65536
