l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
33776525,23139003,2031711852,1024975366,197865943,10411,0,105540682,41943040,2065891328,0
33799260,23077474,2022872102,1024923621,200885301,11078,0,105604044,41943040,2067070976,0
33933257,23138384,2025086538,1024178669,199896280,10809,0,105611400,41877504,2088828928,3211264
33873824,22972232,2016659320,1022362557,198785397,10817,0,105660428,41680896,2065891328,0
33483549,23113324,2026518837,1026077883,198405462,8478,0,105803979,41877504,2077491200,3604480
33708388,23099925,2030228584,1024332605,197896692,6786,0,105375845,41811968,2073296896,0
33791692,23142481,2024997542,1023669043,198925015,10339,0,105479680,41746432,2051080192,1507328
33821383,23037849,2019068673,1023386179,200885121,10026,0,105612578,41943040,2075590656,0
33885690,22979408,2017585944,1021443508,198069502,8876,0,105479848,41811968,2072117248,2228224
33602058,22958941,2015910691,1023501516,200193871,8782,0,105622350,41680896,2067267584,655360
33683597,23094388,2028647252,1024365663,198575658,10122,0,105764020,41811968,2080571392,786432
33885196,23170651,2030504129,1025299811,198753056,7742,0,105396640,41877504,2070872064,1245184
33831196,23152560,2026189680,1024082176,199234040,9163,0,105886748,41811968,2073624576,1245184
33890330,22995611,2019179373,1024052853,199158797,8764,0,105397414,41877504,2077294592,458752
15893905,11975203,1022512552,512730297,104021546,3524,0,105323395,41746432,927596544,0
4311168,2954582,276481939,131892108,21045445,0,0,105265668,41746432,252313600,0
4341402,2918004,274534641,132418140,21165034,0,0,105514686,41877504,251658240,327680
5347137,5274259,416848707,248091279,100780718,85,0,105733124,41943040,463732736,46399488
36022579,21597159,1439021336,1000445383,353034405,35026,0,105813845,41943040,2050621440,0
38170051,23071533,1554890548,1007758968,338130442,43857,0,105482864,41943040,2074279936,589824
39280933,23397462,1571087221,1017754247,340130898,40998,0,105463900,41877504,2117140480,4390912
40124759,23801623,1604793094,1038119708,349353795,38451,0,105729708,41877504,2153185280,0
40060039,23808577,1607657922,1039068000,348304304,38411,0,105636540,41811968,2134966272,4784128
40027236,23733945,1604100244,1037230732,348362671,39313,0,105418767,41943040,2139357184,0
39727941,23453621,1582810681,1028092461,346620385,43676,0,105902869,41680896,2131492864,0
13075663,8547450,615061794,396641904,142632248,4174,0,105621505,41877504,704708608,7405568
39361076,22421604,1664339495,1037149902,328839793,74284,0,105412505,41811968,1833697280,0
28184155,19360095,2198975690,1037594041,307050505,4594,0,106030907,41943040,1824784384,7602176
26044660,23056685,1487554604,1038989307,644210466,412,0,105416194,41943040,2534866944,2228224
26163445,23024210,2076854833,1036962556,356273057,731,0,105766912,41615360,2209546240,0
29118524,21363547,2261787677,1034751611,168716842,329,0,105496669,41877504,1886322688,7929856
29456999,21526974,2276921561,1037471171,167349887,280,0,105617603,41943040,1926561792,0
27524612,21146365,2217744849,1030400366,182950103,1114,0,105526073,41811968,1824980992,0
29225411,21560885,2315187699,1036695959,162029681,220,0,105872632,41746432,1909522432,0
29318963,21486535,2317653625,1040749604,164220774,247,0,105582168,41615360,1896480768,3473408
25444749,22462360,1985855730,1038082963,312100257,664,0,105657807,41877504,2141061120,16711680
25158861,24039746,1965404925,1038036771,393500110,273,0,105959140,41811968,2379939840,2097152
25079033,24057876,1965699549,1039332504,394997889,281,0,105503690,41811968,2409824256,0
25131164,24146148,1970640823,1037533978,393201561,230,0,105882354,41811968,2397241344,1310720
25200550,24154173,1970597058,1039708106,395390774,253,0,105451850,41943040,2376335360,0
24798122,23796999,1947136877,1037205994,397742953,229,0,105537652,41877504,2391998464,1441792
24752909,23667838,1925964576,1028110396,397409197,271,0,105575838,41943040,2356346880,2686976
24744311,23775946,1941790052,1037994632,402622904,285,0,105723296,41746432,2365259776,0
25043442,21365322,1778790460,935812683,320271247,4381,0,105628650,41746432,2001403904,4587520
35696610,23105637,2027407495,1033839409,203089847,15250,0,105764631,41811968,2062548992,0
35634028,23326236,2050594653,1039120834,201206872,15026,0,105715664,41680896,2101870592,0
35328046,23387832,2055322539,1038994159,200299025,17231,0,105779972,41943040,2064056320,0
35233580,23294787,2050699828,1039532126,202874533,17930,0,105342775,41680896,2102525952,2621440
34906975,23258957,2047793639,1036762052,203065817,14559,0,105499235,41746432,2090598400,4718592
33785711,23115370,2028454299,1028046116,200189094,6738,0,105485179,41877504,2082930688,4456448
33774446,23026285,2020418367,1022231016,198567773,7129,0,105445028,41680896,2094006272,0
33795201,22995239,2018774126,1022023752,198515744,8434,0,105538045,41943040,2062221312,0
33685082,23076291,2022561868,1024535964,200057609,6414,0,105788822,41746432,2065694720,0
33539441,22936280,2017543242,1021430197,198588629,7351,0,105690741,41811968,2062417920,1572864
33855674,23067409,2020217092,1025329760,200395712,6985,0,105910215,41877504,2072248320,2883584
33823657,23101016,2025756971,1025268671,199132792,8435,0,105403588,41943040,2051670016,0
33767943,23024035,2019189472,1022185024,199396044,7501,0,105533032,41811968,2085617664,0
33658261,23010323,2018316019,1024695447,201859207,6981,0,105586971,41615360,2071855104,3342336
33845640,23036057,2020531907,1024170298,201175520,6669,0,105561352,41615360,2068905984,0
33833305,23165390,2027950845,1024573543,197818154,6307,0,105567340,41811968,2071461888,0
33691129,22999634,2020838737,1022961858,198944590,6856,0,105634085,41680896,2075197440,3342336
33806339,23061015,2022983427,1022619392,198368918,6194,0,105842152,41877504,2085224448,3276800
33806180,23070062,2025477541,1026550062,200014007,7586,0,105434219,41811968,2059730944,0
33793290,23040617,2022245104,1024261988,200483114,7908,0,105711274,41811968,2058485760,0
33642337,22769591,2004526198,1017447091,197958058,6374,0,105448818,41811968,2067529728,6291456
