l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
11419148,4223150,1436831420,991830490,483512343,529497,0,105115446,24444928,298909696,1376256
11405259,4089104,1577507675,994792503,483474353,762851,0,105068388,24379392,276561920,1966080
11444155,4075677,1543710430,992558052,496262144,826365,0,105223104,24379392,283639808,0
11140773,3940722,1567181770,1001820842,492529075,1057692,1,105137034,24248320,287375360,1441792
10917288,4131292,1509432746,1003706873,494584910,1056510,3,105250371,24444928,295501824,1966080
10721761,4125764,1463742080,1002683595,510350554,650831,1,105116763,24313856,300089344,0
10243405,3772605,1507970498,1005161913,496438069,558783,1,105238083,24444928,276692992,1179648
9449822,3949637,1328700083,969217752,500039657,318063,0,105067869,24444928,304742400,2621440
9236082,3920248,1310911233,995213720,502316010,327173,1,105248736,24379392,309788672,0
8731327,3942811,1272242824,998749089,495073806,148421,1,105163806,24313856,306642944,786432
8208342,4301711,1275731815,996899104,517715897,135739,1,105171966,24379392,314572800,65536
7216537,3756331,1221519050,1001341225,485075929,107851,0,105157971,24379392,286523392,1638400
7957667,4295199,1167860080,999036110,479352436,85256,1,105179820,24313856,287113216,0
7506030,4279532,1189753398,994211024,490979988,104045,1,105167490,24379392,303235072,0
7593430,3831194,1182072175,986333166,504708407,83293,0,105160779,24379392,323223552,0
6648195,3778897,1210294544,987964801,490935377,49925,1,105151074,24379392,301334528,589824
6641395,4200235,1063481429,990931327,484915768,35180,3,105163788,24444928,302448640,524288
6814918,2530409,1503931306,1000380441,409964530,28531,1,105156489,24379392,204144640,0
6355303,3856717,1164465124,998775740,463974639,44735,1,105151644,24379392,265551872,2162688
6768967,3731061,1350039153,991977610,426761449,44713,0,105183969,24248320,272433152,0
7208066,4375204,1227063250,993557704,448710964,74978,1,105136860,24444928,337182720,2621440
7395495,2819507,1585925474,1003018449,385360227,13942,3,105152988,24444928,220332032,0
7983152,4492149,1435197583,1002508997,421054566,14663,1,105183654,24444928,301006848,1179648
7052854,3305736,1375797055,1000709734,421818760,86598,0,105157239,24313856,289275904,0
7702663,4030215,1334108891,999648388,423970892,13346,0,105150093,24576000,327221248,262144
7432864,3940132,1247479668,994135866,461459625,7814,0,105162171,24444928,298647552,0
7055319,3219131,1478001923,988981511,410511830,21655,0,105151830,24444928,274792448,1572864
7740626,3982520,1438235084,985789145,405319361,4547,0,105168735,24510464,294322176,0
7210170,3526854,1584172379,997588793,349881304,8033,1,105126651,24379392,230424576,0
6427736,2079691,1783618122,1002136906,289828754,35236,0,105145764,24379392,169803776,4194304
5193797,2877218,1470683217,993264142,360477512,64968,1,105149928,24182784,222429184,0
6523887,2924986,1617852367,995398230,340584885,21422,0,105155073,23986176,233373696,0
6590045,3953427,1481773515,1004680171,358494835,18119,0,105141477,24313856,256180224,0
5750714,2150520,1589361859,931052589,296681860,28852,0,105202485,24248320,158466048,0
4478527,1077863,1388055962,797435258,228252154,56507,0,105141240,24117248,86835200,0
2926123,490436,1271490500,674173761,143859409,82384,0,105140313,23658496,27918336,0
1770064,246729,1166345023,647786480,150346130,165735,0,105204249,18874368,16777216,65536
1007193,149470,634926742,352398301,88345094,90131,0,105098196,18939904,4194304,0
685847,83933,247061238,129517000,26562195,0,0,105098385,19070976,1441792,0
481588,80163,231185115,129723521,28246201,0,0,105089217,18939904,655360,0
364539,39674,227497319,129680531,29858000,0,0,105103485,18939904,0,0
341968,56790,227418708,129735499,30158376,0,0,105132558,17301504,1441792,0
197456,32083,231671224,129690552,29075863,0,0,105067866,17301504,458752,65536
4407440,2766511,532728245,558450577,287657750,216067,3,105257850,21954560,256966656,3866624
7127745,3943538,1185363822,994206911,472796424,7031,0,105155013,22020096,306184192,327680
6586659,3547687,1183855233,974579587,467458534,4906,0,105156690,21954560,307167232,0
7118505,3987649,1379772843,999769668,434389546,8072,0,105151743,22085632,290127872,1835008
8026529,4026051,1472036248,996752183,391942841,630,0,105158247,22085632,278790144,0
7509126,3647471,1768664027,1002974384,321790769,8760,0,105147165,22085632,251789312,327680
6214177,2887458,1639788067,1003329966,315004533,18433,0,105143892,22020096,232718336,0
5878322,4009886,1368620808,1003807069,409513092,20881,0,105154290,21954560,320864256,3538944
6257760,3860998,1356462480,992949470,439183829,6149,0,105161895,22085632,309788672,0
6843282,3895491,1647105438,985840476,312902638,9835,0,105048105,22085632,268894208,1900544
6473188,3482482,1621761338,999608417,323173912,20299,0,105124239,22085632,242089984,0
6118925,4568258,1187049180,992707700,448609160,59783,0,105099972,22085632,363724800,786432
6781696,4093273,1426509682,981860565,423884205,1092,0,105156915,22085632,285474816,0
8203172,3894570,1901157901,963188046,238580486,4007,0,105135390,22085632,212205568,0
6162047,3454834,1692214927,995605316,286534003,31438,0,105125901,21954560,297598976,1703936
5024108,3736961,1316114051,985669713,400025089,17686,0,105152508,21889024,330235904,1179648
5406128,3157728,1812328296,985707139,275123811,47956,0,105128892,20774912,235208704,0
5660531,3100420,1573840522,980403068,317364193,16050,0,105105711,21692416,253624320,1179648
5285947,3405513,1424231430,991170086,385386665,15861,0,105140268,21692416,280952832,0
5807897,3552009,1626282414,993001229,346563847,37537,0,105127635,21757952,309723136,262144
6667358,4034330,1615843243,990522714,327266748,29021,0,105094080,21626880,301662208,0
6720664,3644263,1774119869,1007589771,300216502,58224,0,105128523,21757952,331677696,2818048
5979359,3664531,1561022622,999288275,375775428,13758,0,105141057,21757952,335740928,0
6404062,3206322,1688263214,1006813669,299714174,31763,0,105136350,21757952,268304384,786432
5949449,2978477,1667422336,1001700917,312610666,62922,0,105126738,21692416,273547264,0
5997410,3467488,1519606312,1000376222,374482700,34383,0,105117588,21692416,280428544,262144
6156242,2902610,1765340778,1002477366,295273458,48454,0,105135273,21561344,259850240,1114112
5972149,3495522,1713149205,1005680760,316783828,65088,0,105141540,21495808,311099392,0
5691634,3922538,1456867497,986218865,376842353,69951,0,105121923,21626880,345047040,2097152
6074166,4239952,1615959338,1003721199,347347647,48986,0,105137067,21626880,377290752,0
5780792,3932632,1727425344,1005516311,315485871,45061,0,105108843,21626880,349569024,0
5952345,3957053,1531572673,960017919,320293470,37510,1225,522425313,18546688,336134144,983040
1121667,940458,204830439,140809879,56575785,508,30202,104938842,18350080,196608,76349440
1010171,1126644,223054860,176117720,67348371,2679,20231,105177915,16121856,131072,105512960
1163731,1101030,227825481,172862759,74458313,323,10240,105170460,15663104,65536,93126656
1091581,780056,213326815,172263999,75794729,459,9570,105146205,15269888,131072,101056512
1220050,958837,260717241,173253245,67566065,2032,3384,105105045,14811136,0,82444288
1364970,1267518,328029316,177263337,61558655,3998,397,105127713,14680064,0,92667904
1061428,1214114,250240445,175675038,60965630,529,779,105589413,14417920,0,113967104
1182310,1053445,225463925,174837978,68096421,1751,3462,105039921,14352384,65536,85393408
1298811,1015874,297713636,175415848,57865419,960,4782,104876636,13828096,65536,99745792
1308788,889077,341022344,178809174,48916634,700,1971,105269965,25690112,65536,82706432
1208798,674799,327002831,178115233,42282403,1978,351,105135534,27394048,65536,39059456
1050278,505831,303584177,178236206,47791251,585,154,105137522,28114944,65536,46006272
1224978,595578,320469562,178697424,47391051,767,697,104920752,28377088,131072,52690944
1024371,320299,313360138,164831573,40144267,1798,503,105176067,22478848,131072,41943040
972899,477822,344667303,172591070,47925842,2060,106,105141861,25493504,0,43188224
991230,531781,331215580,177327767,40582807,3163,13,105165367,25821184,65536,43778048
1251916,616647,323514191,176950930,39592090,224,60,105263445,26804224,0,44826624
930609,353543,341780263,178491065,40794630,834,72,104937758,25100288,196608,42926080
908355,249385,363565533,178787564,36170477,5147,13,105433802,19726336,65536,35454976
1199994,628757,355816043,178608015,36676433,2626,10,105065982,23986176,262144,55050240
998973,301963,353272627,178722095,36465593,2745,0,105053753,22216704,0,26673152
972095,265102,349968360,178571874,38151723,1320,216,104944628,23789568,0,43843584
1155323,393781,352620691,178414090,38523491,815,539,105138711,24051712,65536,48365568
1057826,388296,350384330,178753350,37187359,829,192,105417105,18350080,65536,39059456
812928,303770,346039023,178624239,41109636,1475,0,105021728,22085632,131072,49086464
745186,512835,340509787,178820501,36935067,4611,13,104953465,21889024,0,39190528
953104,438612,342954556,178400074,39430624,3588,7,105188445,21626880,131072,39059456
1231426,530377,338974246,178555212,39139403,3161,25,105333068,22675456,196608,45023232
774079,440957,310685553,178701878,42735167,6384,176,105061363,19726336,65536,46333952
720331,504216,301835213,166523939,40585271,1559,26,105073971,20447232,262144,44957696
581918,234134,339277056,178011409,41287195,128,860,105208068,20840448,327680,25690112
987089,741570,293937053,177710715,52626582,35,2247,105231552,21168128,131072,78839808
980503,575125,296399577,175653123,47377672,11,52,105393839,19398656,0,52887552
811996,563820,278303935,174262976,58632677,63,42,105114898,14155776,262144,58982400
918674,719783,309421390,176960626,51286912,33,653,105108094,16646144,196608,75497472
894402,741508,283954502,175585583,49182638,53,792,105129003,17170432,65536,50724864
945917,770658,271919586,175996497,52936759,29,13,105087374,15925248,0,50724864
982642,748758,269273698,174932571,67166816,82,1044,105033279,16252928,196608,60948480
505707,157418,240211939,137879002,42998936,325,17,105198820,16449536,262144,26476544
599718,324767,215268629,118932282,27876111,18,10,104836134,19136512,131072,30801920
578195,291753,227233562,118732234,31562546,51,1359,105048975,18415616,0,25821184
669949,606704,190347234,113978732,30980114,25,213,105082128,19267584,131072,41222144
501149,343623,162736806,95318567,23523676,17,10,105079824,15532032,131072,25624576
380543,147841,98014403,58737603,14238890,0,73,105062166,18481152,65536,18284544
434759,217260,95575103,58740372,15398132,0,0,105024711,18350080,196608,11665408
319839,215847,111528257,58598048,17851363,0,9,105066252,18546688,131072,20185088
185921,128607,116841116,59310200,14764905,0,23,105057801,16187392,65536,17039360
329187,327546,89172154,59342281,15541718,0,4,105282698,17694720,0,23658496
371302,333677,100869610,59391693,17094974,0,3,104939562,17825792,131072,24248320
286668,311961,91682556,59418122,19268039,0,0,105072966,17235968,196608,19070976
189864,128782,108220010,59548522,16418172,0,0,105256389,17760256,65536,17039360
194877,102537,113722515,59378185,13864711,0,1,105069090,14483456,262144,9633792
375576,439218,114874893,59442509,13948162,0,0,105298389,15794176,327680,21561344
172220,197208,117940708,59318993,12941726,0,0,105059906,15532032,196608,17498112
317126,109577,104526857,58744736,13700921,0,1,105024136,15859712,0,18677760
387491,242693,104031830,58777737,16904494,0,1,105129220,16384000,196608,25362432
338232,273772,101406002,59205999,18262046,0,876,105106265,13631488,131072,22675456
257622,199205,119540291,59515093,14989259,0,79,105178950,14745600,196608,19464192
343849,244457,98619344,58600559,15087192,0,3,105105342,14811136,327680,27262976
442252,251321,91287120,56909763,15706405,0,0,105114675,14221312,196608,27459584
444925,220857,90859322,57749107,18505554,0,0,105113229,14548992,196608,25952256
264358,240101,110034186,58430483,18041054,0,9,105021471,12845056,196608,15073280
228009,116102,116329143,59398565,16028966,0,198,105199788,13107200,0,23068672
375624,271460,85286797,57821203,19661867,0,1157,105204806,12910592,0,23789568
431922,367359,84222654,57978698,18912538,0,4,104793739,13238272,196608,27000832
352490,324132,84413006,56336204,20006076,0,3,105084234,13041664,196608,25165824
296633,220676,104008910,59016273,19761802,0,21,105104196,12845056,196608,33161216
371411,236589,101516944,58693360,17324833,0,38,105047115,12976128,262144,28508160
280225,200616,81589727,56306579,18085224,0,6,105079890,12910592,131072,18612224
351155,377704,87159464,56928024,21967093,0,369,105300893,12910592,262144,28966912
292329,287689,83676617,56481933,22815162,0,280,104916715,12779520,524288,26279936
337412,321121,91726645,58649243,20384028,0,509,105196846,12976128,327680,23134208
230725,232485,83860833,57205209,23223900,0,356,104842349,13041664,917504,22872064
243921,189978,94160881,58664987,18391432,0,32,105120567,13041664,327680,22872064
220721,251196,63257430,54988226,18435346,0,91,105047226,13107200,524288,22151168
354907,393829,59021971,55189472,26252755,0,15,105181616,12779520,262144,29818880
308183,516779,76999036,58241098,25553979,0,7,105074802,12976128,917504,35586048
375804,272875,103848337,58219483,24160122,0,1375,105166292,12713984,720896,29425664
358783,366701,74628092,57385285,18250649,0,66,104960772,12910592,327680,23527424
381544,384506,63747160,55940467,24430542,0,23,105199346,12845056,1179648,27262976
334159,419796,82221293,58099678,22707210,0,0,104812875,12779520,589824,32768000
336828,363304,87389407,58059871,22155947,0,0,105047220,12910592,655360,37421056
433503,421294,85540545,58270755,17096497,0,0,105137154,12976128,393216,29949952
304713,310503,77286590,56923438,19446318,0,3,105031221,12976128,262144,22085632
376066,325045,90997455,57261205,22471289,0,0,105021984,12779520,524288,23330816
410800,335259,103684286,58650210,20547938,0,25,105104937,12713984,720896,32112640
488143,332660,95472910,57731846,19375981,0,217,105268578,12910592,393216,26017792
488884,349404,107188922,58713574,17449925,0,0,104911527,12910592,196608,28508160
472347,357021,110570124,58461407,19710012,0,442,105082019,12976128,196608,23789568
289611,249762,122208427,59322405,16745549,0,316,105003937,12845056,262144,18219008
327613,266944,104249330,59014299,15112234,0,376,105274796,13041664,327680,22216704
390801,291679,96556467,59004819,14251313,0,218,104903015,12910592,262144,20709376
370866,308344,83791931,58401713,20745338,0,47,105202342,12451840,262144,28377088
463810,372894,107386243,58628462,20188661,0,380,104908580,12976128,262144,25100288
378530,388924,117034403,59172226,20163971,0,328,104969918,12451840,131072,25231360
469646,259335,116963343,59172117,18227737,0,110,105158357,12976128,196608,22806528
545672,358979,112695684,59435282,14614227,0,0,105096873,13041664,0,19267584
422365,340372,132124445,59382355,13496214,0,0,104902147,12124160,655360,19857408
444693,468774,119785150,59473234,15601276,0,0,104984109,12255232,0,30408704
458014,371646,106932268,59523462,14483652,0,0,105234676,11796480,65536,27918336
425640,241976,116169118,59426971,14337804,0,0,104899031,12189696,0,16252928
402951,327216,121996218,59546872,15116713,0,0,105070629,11993088,196608,17432576
380314,385375,116628237,59500475,14479918,0,0,105084030,11862016,65536,18677760
344254,327647,105007139,59458109,16392553,0,1,104954220,11599872,131072,25165824
409958,350023,107400982,59372307,15539873,0,0,105362180,11730944,131072,22937600
396758,206825,98033541,54357077,15917846,0,1,104935810,11862016,65536,25821184
292905,333951,100267379,55805265,14705787,0,0,104922669,11796480,327680,18808832
249260,304410,108857360,59416398,16167239,0,0,105072654,11468800,196608,19398656
332582,340111,90947858,59041969,17066754,0,0,105186740,11796480,196608,29229056
434931,303765,112301870,59229867,15124700,0,0,105108528,11599872,196608,20840448
344480,402452,104814750,59126664,14745430,0,1,105008673,11796480,65536,19202048
354925,358193,119786883,59313628,13849695,0,0,104881993,11730944,458752,17498112
316084,370526,93178647,59211681,17491103,0,0,105199592,11599872,196608,27918336
325799,220691,105883904,59483916,15841032,0,1,105162344,11993088,0,19005440
358069,312401,116889112,59391609,14525411,0,0,104996031,11665408,196608,18153472
325888,365524,110388816,59466006,14972753,0,0,105009030,12058624,262144,22413312
374885,303213,99724061,59518107,17226673,0,0,105042833,11927552,0,27000832
405730,228599,99890283,59410222,18373538,0,0,105051226,11468800,327680,16187392
460978,381637,117101882,59199348,15663276,0,1,105203161,11403264,393216,25427968
334529,374108,110542895,57364710,16068674,0,24,104902336,11468800,196608,24248320
222363,249034,99412427,56682838,15389513,0,18,105171584,11599872,0,15925248
328095,253254,85755333,54667799,17547194,0,53,104800249,11272192,65536,18481152
368948,291680,92718112,56258810,18524671,0,59,105411137,11862016,65536,22413312
313775,330400,108899493,58819477,17024669,0,104,105114107,11730944,262144,18677760
286413,306820,94719871,59505771,15317768,0,1,105156366,11730944,0,23527424
232028,321697,93359050,59257219,17841380,0,0,105049630,11599872,262144,22020096
172881,167557,87484370,58245598,19503908,0,12,104880217,11337728,196608,31391744
338171,189442,102187105,59033336,17728934,0,12,105389717,11534336,327680,24903680
367134,315861,103781372,58907517,15501402,0,15,104863201,11141120,327680,19791872
346602,380712,92086901,58602678,16734818,0,0,105329579,11599872,327680,26017792
292395,171388,83759775,57992912,20206479,0,0,105105287,11272192,262144,22413312
339437,383063,99953911,58563156,19465050,0,1,105051009,11337728,327680,25427968
288779,364623,90775046,58482380,17251209,0,0,105069636,11272192,524288,22478848
321582,376590,74183966,57969496,19050274,0,0,104932128,11534336,262144,26607616
376753,211678,94506151,58276143,16897116,0,1,104926193,11206656,196608,13565952
251842,253231,99265806,58234056,19555810,0,0,105316063,10813440,458752,22609920
386819,270601,104284916,59516473,17155089,0,0,104956166,11534336,131072,26476544
271778,247936,88328459,58038693,17711734,0,0,105096593,11010048,131072,15532032
254225,206525,96668502,58722223,18936671,0,0,105122962,11141120,393216,18219008
346107,216784,88143277,57760611,21157306,0,1,105105140,11272192,524288,19595264
294368,207304,95785946,59368795,20725331,0,0,105862190,10747904,458752,16384000
314967,308780,89316635,59020279,16425287,0,0,105057372,11206656,327680,20840448
311243,378871,74378834,58011847,20939406,0,0,105802921,11337728,327680,23396352
246411,228846,95180776,58616085,18791314,0,0,105055391,11075584,327680,20578304
350549,287677,97156651,58607525,22513621,0,0,105640983,11272192,262144,22872064
271923,264991,97946550,59252937,17539019,0,1,105323827,11075584,589824,25952256
343037,402407,82463717,59068935,18259317,0,0,103064738,11468800,131072,23527424
256910,263020,111426455,59406454,15280076,0,0,104685861,11403264,65536,20578304
173589,154584,106108237,58832323,15424658,0,0,105238140,11337728,196608,20447232
363645,255723,102883225,57201961,14459110,0,0,105277347,11468800,720896,16187392
258834,312294,94605471,57936976,15886931,0,0,105095627,11599872,786432,19660800
392262,247770,104512748,58872720,17361500,0,0,104880678,11468800,655360,27131904
360294,294277,111914627,59476964,15768496,0,0,104726699,11337728,65536,19922944
319312,241118,107364686,59427542,15767936,0,0,105314923,11599872,393216,16908288
311265,225757,107166915,59052019,14631550,0,0,105515949,11534336,458752,18087936
343542,207348,104795644,59295455,15108174,0,0,104610492,11403264,393216,20119552
229010,236726,110972134,59426291,16026959,0,0,105582218,11141120,131072,15400960
180927,161644,105349101,59408515,16503859,0,0,105199479,10813440,393216,13762560
371722,208834,101262803,59326072,15781740,0,0,105224035,10944512,393216,22806528
428745,405648,91383477,59364485,16804340,0,0,104072850,10878976,393216,26411008
293432,265128,108894420,59379508,16638316,0,0,105247072,11206656,131072,19398656
356488,394791,97311345,59163475,17240085,0,0,104837624,10944512,196608,27721728
349196,144270,121051559,59481176,15756607,0,0,105277155,10747904,327680,14942208
368988,193469,113548786,59200141,13958698,0,0,104843691,10813440,524288,20185088
325432,254822,104509658,59294264,15195553,0,0,105150065,10944512,0,16056320
349033,249786,103655361,59155686,16759053,0,0,105206759,11141120,65536,23003136
281696,157925,107467509,59542278,16567577,0,0,104825828,10747904,196608,16580608
240995,121902,102827463,59457990,16593357,0,0,105072168,10551296,131072,13631488
223731,196110,94723257,59413222,16715398,0,0,105049368,10747904,65536,15007744
389421,336185,102504809,59137608,16372777,0,1,105042369,10420224,851968,21889024
272739,326796,98645366,59468477,16853011,0,0,105251599,10616832,0,22937600
407655,345050,96016476,59394820,16986438,0,0,105104027,10551296,393216,26476544
346049,299442,111671538,59501530,14115911,0,0,104870763,10747904,65536,12386304
189582,200287,109709074,59407788,15452148,0,0,105149817,10551296,524288,10092544
334753,201127,101020628,59416408,17115102,0,0,105068761,10944512,458752,22151168
321433,327985,96753900,59460377,17256857,0,0,105037247,10551296,131072,31129600
290600,215048,110542666,59412611,14893163,0,0,104978301,10616832,131072,14352384
414189,302647,100497063,59492152,15676002,0,3,105062769,10747904,262144,24379392
262515,270267,95548773,59338135,17343035,0,1,105266027,10682368,524288,24051712
311641,307607,98824429,59552889,17091472,0,0,105095613,10878976,65536,19464192
245283,252139,102150311,59277259,16269903,0,0,104946422,10747904,262144,17563648
204866,125093,105930687,59318429,18042705,0,0,105201908,10289152,524288,20381696
297807,353654,91247128,59181618,17512706,0,0,104762259,10747904,196608,19791872
247649,253695,92751537,59299237,18262795,0,0,105027498,10813440,393216,23986176
232017,216462,95227141,59307133,17913540,0,0,105084774,10354688,262144,18743296
295136,175847,103828141,59338442,17780269,0,0,105066771,10813440,196608,27852800
245881,140125,107031018,59469239,17821399,0,0,105290377,10747904,262144,20840448
288636,252661,101479927,59359806,16982140,0,3,104850785,10682368,131072,18939904
271831,258573,95762772,59230670,16676916,0,0,105048351,10747904,327680,17104896
194171,135815,103469249,59538153,16945360,0,0,105049671,10485760,65536,12451840
245729,235005,93957998,59433204,17571706,0,0,105099174,10682368,327680,23068672
344392,273121,96114295,59225013,17126938,0,1,105065067,10747904,458752,20447232
217716,182866,96139466,59548487,17082837,0,0,105044046,10747904,0,13172736
271870,197333,98557397,59438559,17449014,0,4,105066165,10878976,131072,17170432
195385,141615,92264836,59556030,17036481,0,1,105304821,10747904,131072,14417920
262358,230521,88345607,59426634,18407869,0,0,104842593,10747904,131072,15794176
225444,363614,86171495,59191045,19586132,0,0,105185974,10747904,0,24707072
290308,231070,99948425,59419213,19174669,0,0,104958083,10878976,65536,22413312
224754,92654,106961599,59524991,14872137,0,0,105185550,10747904,131072,13041664
299256,285258,99239772,59389536,15304506,0,4,104919087,10485760,65536,11665408
285910,192579,99946196,59509641,17313824,0,4,105371742,10813440,196608,13107200
358030,397990,85960787,59330547,17985860,0,263,105149331,10551296,524288,22020096
260516,346903,88919816,59416422,20130656,0,14,104870709,10747904,196608,17825792
192422,263302,88190916,57956095,16350857,0,0,105291306,10813440,458752,20578304
200620,201944,90330548,58321223,18832956,0,1,105028950,10682368,327680,17235968
312117,284613,92456666,59480099,20330048,0,6,105332649,10616832,196608,25427968
275207,292242,77754290,57805062,20133067,0,1,105120764,10485760,262144,21823488
245330,210357,92790101,58631049,17268325,0,0,104933905,10485760,327680,18743296
192730,156609,81513685,58051904,19425724,0,4,105119940,10616832,327680,13369344
288340,238609,92504331,58895064,21193649,0,0,105280258,10551296,589824,24117248
320978,194358,94636143,58672022,18959393,0,290,104907245,10551296,327680,19988480
239779,222444,91575910,59115111,18654560,0,0,105331868,10485760,524288,17039360
225692,202092,81199519,57644839,19964000,0,7,105027195,10158080,2162688,20774912
223485,186552,82338908,58041160,21428216,0,1,105032695,10223616,1572864,18350080
149392,176775,76096869,57731470,20234528,0,4,105140772,10223616,1572864,22872064
257807,232840,89223688,58496730,20347776,0,6,105150897,9895936,2031616,21757952
201550,260645,77516409,57866720,20203361,0,3,105102306,10027008,1769472,27525120
369283,301025,75135881,54226621,19250345,0,228,105360921,10289152,1835008,30081024
341304,285292,83588151,57535522,20952293,0,106,105190519,10027008,2359296,27918336
378733,285940,80655930,56006722,25434240,0,0,104888870,9895936,2359296,32178176
309199,303026,71134868,55563308,23172367,0,0,105271514,9764864,1245184,25296896
329311,355189,92996865,58067150,22584234,0,7,105047243,9830400,917504,19857408
307938,402934,65328004,57180041,24415583,0,1,105013760,9961472,458752,25821184
284475,306662,72670878,57006646,21891548,0,0,105078609,9895936,131072,16252928
271411,185908,90846929,58517975,21504733,0,0,105117429,9699328,327680,19791872
302458,217818,93745153,59213431,19434924,0,4,105116463,9895936,131072,19136512
347154,251444,83534995,58797628,20132373,0,1,105339005,9633792,65536,16252928
397535,262969,90788360,59525844,17907695,0,0,105004046,9502720,262144,23658496
368391,365302,88647569,59305981,18459807,0,0,105270725,9699328,393216,22544384
376348,248621,104665640,59547775,19375747,0,0,104969291,9830400,0,19988480
336415,219903,115137023,59405837,17244588,0,1,104991916,9633792,458752,12910592
342607,235802,111415175,58881939,14442241,0,0,105078765,9830400,196608,20381696
384870,233785,78500468,57143837,18951447,0,0,105413285,9371648,131072,22413312
379693,387896,81192477,57942491,18590962,0,0,104918476,9830400,0,28049408
325593,234986,108131095,58159106,20452136,0,0,105212697,9633792,65536,23199744
330436,216884,108831035,59555799,17222929,0,46,105041289,9633792,262144,33292288
387277,423491,82899525,58623982,17581942,0,128,105193015,9830400,458752,29229056
373823,410479,76846322,58663212,23762271,0,6,105019355,9568256,393216,33357824
286977,203779,98525944,59188327,18868649,0,0,105168588,9240576,65536,22740992
323494,210946,107902729,59420872,21897452,0,6,105131726,9240576,0,20250624
296183,299629,102579961,59290766,14858934,0,0,105296674,9502720,196608,25231360
284602,361630,65896305,57889270,23606079,0,0,104912610,9633792,327680,27918336
266707,270523,72114776,57177307,21875194,0,1,105133730,9502720,917504,27197440
371440,379840,99152684,58433719,25672795,0,0,105238028,9568256,131072,26476544
342687,401562,104263004,59253428,18616992,0,0,104916455,9568256,131072,26869760
227222,250383,105359750,59043300,14598759,0,0,105211953,9502720,131072,19070976
239127,247474,95346169,58054667,17765502,0,0,105114135,9502720,131072,19136512
264152,153864,102326390,58716713,15728778,0,0,105147049,9568256,262144,18415616
305058,210286,110723849,58437539,17673517,0,0,105078824,9371648,65536,22609920
372775,352773,107188808,58917844,16428624,0,0,105169914,9568256,393216,28966912
333252,312666,103589736,59064393,19094520,0,0,105068688,9437184,196608,28180480
385492,383135,103758218,58862227,18242930,0,0,105218606,9699328,589824,33292288
319208,263922,94322173,58609466,17368622,0,0,105028324,9699328,131072,21954560
255923,159749,103119004,57504026,16459611,0,0,105115977,9306112,131072,22609920
320738,228446,109535771,58637875,15643273,0,0,105171891,9371648,0,17432576
365088,218546,106821155,58998050,17976624,0,0,105150777,9633792,262144,24838144
