l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5772986,3631602,230285405,568216078,420365135,908976,0,105449027,2097152,51183616,0
5733416,3600959,225158644,568307037,430068051,918792,0,105019894,2097152,48496640,65536
5644952,3219609,231149121,568340397,433004934,971333,0,105208497,2097152,70582272,3801088
5449502,3100072,264540158,566913532,419486504,843218,0,105191892,2097152,63373312,0
5567714,3142492,206603496,554142785,419382376,943921,0,105260580,1769472,40108032,0
5690243,3352637,199073926,538867805,406553781,984842,0,105301221,2097152,35979264,0
5693422,3422924,180782554,538576246,411774035,991605,0,105331669,2031616,38469632,1048576
5577927,3231146,172163734,538959575,421585718,1074680,0,105176936,2097152,31260672,0
5712124,3415275,210994667,538752806,401256886,989866,0,105241407,2097152,77594624,131072
5854794,3578702,246171057,539380629,390915463,926774,0,105320395,2097152,60686336,0
5678003,3149878,205726721,558802572,429948831,1058618,0,105297206,2097152,39649280,983040
5678836,3451716,229062794,568253808,432268967,908061,0,105283549,2097152,52756480,0
5533211,3199578,197038158,568683583,440275007,966619,0,104965739,2097152,58785792,1376256
5652078,3275069,139111637,568550253,455251734,1071105,0,105202332,2097152,36700160,3538944
