l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
2644860,102065,1625424141,707194583,71522979,409063,0,105319089,21299200,2162688,0
2293221,87453,1326586435,607021613,61207909,341107,0,105156468,21495808,2555904,0
2510433,70225,1419975656,646550598,69679635,359400,0,105314676,24379392,7274496,65536
2407360,58780,1488568612,672020906,70458294,384552,0,105192798,20381696,4521984,131072
2021100,159680,1394686462,589662259,55438082,325179,0,105258321,21823488,7733248,0
2304882,26825,1538669485,710817323,81829835,408946,0,105311274,21495808,196608,0
2500063,234609,1259359664,521230489,50386310,308272,0,105239715,24117248,8060928,0
3239455,32222,1498860286,701303645,79987551,449036,0,105298695,24117248,0,65536
2388507,207929,1306895686,532716451,48721210,308898,0,105339813,18546688,16056320,0
3003353,45595,1612463248,744448443,78733932,447822,0,105160941,17301504,655360,0
2174269,131990,1192335526,492888740,52177932,253632,0,105318360,21037056,9830400,0
2429733,60070,1515661373,708359151,78924742,371402,0,105302553,20709376,0,65536
2410345,141241,1266932677,527474183,48592872,321764,0,105279822,25231360,8978432,65536
3398286,59334,1587308064,740828523,82340136,389941,0,105259803,25034752,131072,0
2756829,161558,1154748636,520347680,56764844,298016,0,105316077,26607616,5832704,1245184
2738713,71904,1625739550,711455874,75595120,418371,0,105369951,27131904,3735552,0
2583597,58087,1379456968,623766785,66320940,354579,0,105162399,27459584,917504,0
3166514,180576,1393794990,610977709,64228617,368502,0,105341160,29425664,8257536,0
4056446,46515,1582443802,731893798,81043129,446961,0,105134400,20840448,3801088,589824
2356281,237981,1228008362,539894651,52972009,308994,0,105352098,9764864,18546688,0
2492899,55201,1522660815,718284764,75882668,355051,0,105295476,4718592,3735552,0
2242121,238755,1201742694,514948135,51384045,294337,0,105374565,11796480,10944512,0
2650182,63416,1550676371,711100291,77674275,451579,0,105303501,9633792,655360,0
2490154,132358,1372995195,568926791,52783660,329131,0,105294216,15138816,13041664,65536
3029982,73391,1488301255,693973594,78407623,396172,0,105283719,12386304,2490368,0
2280017,135898,1223399647,519221388,53500818,342313,0,105359640,12779520,17760256,65536
2624772,47740,1510992669,706815801,77886780,436353,0,105389379,8912896,1441792,65536
1994063,75434,1257233244,542302654,50903446,320707,0,105366678,13434880,13434880,262144
2771324,62725,1601810022,728678178,80830482,391759,0,105237978,11993088,1966080,0
2100641,123189,1230558919,554435966,61146817,297795,0,105231756,12255232,5242880,983040
2839861,85083,1493984708,665038906,69497724,387749,0,105366201,11993088,11665408,0
2877214,48486,1488830338,679380168,71755622,380891,0,105249795,6160384,7929856,0
4339747,326317,1387239943,598037798,58668625,331331,0,105347445,10616832,11599872,65536
5280781,38959,1522701375,710664905,76227884,379544,0,105234981,6750208,2228224,0
2147833,326698,1255391566,523393008,52021482,286421,0,105221943,13500416,13762560,0
2240132,34976,1552457473,711581626,78421710,390990,0,105343140,10944512,983040,0
2250173,238259,1260339839,524295471,51472367,297338,0,105289779,13631488,12451840,65536
2385685,32304,1565794737,714283365,70972443,365735,0,105195393,8388608,2555904,65536
2323754,203984,1268995927,555847610,51072659,319219,0,105271983,13303808,15335424,0
2573587,32866,1529699614,710333685,79152031,369647,0,105367524,11075584,786432,0
2280833,202026,1230736978,525666972,50832413,296384,0,105308313,14876672,11927552,65536
2281814,46091,1533235658,707109439,82531426,401640,0,105231900,9371648,2490368,131072
2271720,235522,1280918256,531044479,47270390,320099,0,105433785,12320768,15925248,131072
2856460,77047,1582566810,735121027,78565882,422309,0,105300651,8519680,2228224,0
2750605,117167,1163244636,531162717,59844303,324196,0,105293607,9502720,8323072,720896
2557577,224834,1617018335,710554567,74344886,403800,0,105317499,9371648,8716288,0
2699388,38101,1356553814,620046524,65036857,354633,0,105386730,2752512,10354688,262144
2578335,309509,1401167726,612040371,65611590,338330,3,105311079,2686976,22806528,131072
3014833,187886,1450559899,672541411,74629173,370202,3,105538210,720896,14090240,0
3011744,331784,1093949672,450156519,47167498,253103,24,105515061,2424832,29229056,131072
4407925,131524,1477458001,683600460,71670503,373083,0,105016964,2818048,6225920,0
3230557,269050,1216421091,501745120,54060791,296700,0,105621711,4456448,23855104,393216
2227446,124643,1458720427,671929104,71241270,319148,0,105640536,2424832,11206656,65536
2287665,120603,1131888774,517020448,53233150,220136,4,105068361,2686976,13303808,786432
2030047,353438,1207388384,505713112,49981637,267892,5,105379743,720896,24838144,0
2026118,163938,1282278673,593301522,63794608,270716,0,105327396,1441792,11796480,786432
2443253,292787,1149026208,499757968,51121037,278752,13,105433467,1638400,25624576,0
4179484,258958,1429871838,670821147,81108820,417741,1,105467457,2424832,12517376,65536
3401387,172088,1163264245,513628361,50388889,254190,0,105781644,7405568,19660800,983040
2465846,235746,1281704373,573887922,60710533,259649,0,104964634,1703936,18415616,0
2379028,79902,1219652002,569080596,68759991,245175,3,105592950,3014656,7012352,0
2421908,139028,995980342,425178684,36724055,164939,0,105260196,9830400,21168128,393216
3548442,87357,1399700968,643439643,68124597,382555,1,105394703,9699328,589824,0
2862345,31672,1143045720,526451435,55498534,283448,0,105415469,10878976,10944512,1310720
3130877,112156,1341663627,590238557,60268289,310337,0,105248144,11993088,8912896,0
3081321,61855,1256329488,595471046,64394244,250939,0,105383214,11993088,1638400,131072
2021906,217284,850534385,338457578,34620131,151337,0,105383518,11403264,16515072,1114112
2748333,78952,1323224283,617618488,67739007,290379,0,105564556,11010048,1441792,0
2497844,36955,1263588833,575790356,59263388,312824,0,105231672,10813440,2818048,327680
2706493,332916,1297254331,542218548,55270447,344270,0,105302800,13434880,17891328,0
3202746,56910,1409997990,658751333,75258788,359943,0,105587122,13369344,65536,0
3400217,302568,1257476885,519081558,45672278,293857,0,105280438,14221312,16187392,327680
4402267,48766,1368576880,636626653,72253540,285739,0,105307152,14155776,131072,65536
3126121,146486,907768110,396715415,37669885,200189,2,105469376,14417920,9830400,786432
1942704,99670,1263108360,564922845,56121248,241191,0,105225214,14352384,4456448,0
2372012,71324,1403967385,659161925,72467813,350084,1,105658410,14221312,65536,0
1708341,155432,1094132917,453815827,43682195,193419,0,105085792,15335424,15990784,131072
2111164,37832,1470732348,668822225,65673254,303472,0,105463920,15269888,0,65536
1927374,185376,1105743804,446207554,45283987,238848,0,105459824,16384000,12779520,393216
2675879,36240,1461964017,668167480,68403834,276968,0,105239769,14483456,983040,0
1964785,80720,1115979795,509992998,53556431,267034,0,105108891,13828096,5832704,786432
2550403,142726,1523075323,666931583,68170885,430805,0,105419499,14811136,10092544,0
2135419,91385,1434193423,652676131,67735263,395806,0,105203187,15073280,5439488,65536
2514777,208991,1415765795,590279951,56632747,320824,0,105220569,15138816,11993088,327680
3445407,47023,1509040213,704789054,75401775,421988,0,105245055,15073280,2031616,65536
2240729,285771,1248874208,523644058,51676154,318200,0,105365154,16842752,19726336,65536
2732255,46924,1480244701,691856047,75503318,396810,0,105226572,16384000,2555904,65536
2204847,247168,1270019801,525187769,48937092,300648,0,105213822,12189696,23068672,131072
2625490,39875,1537535507,705526171,75061542,341724,0,105715985,11075584,3735552,131072
2419738,249304,1182013400,483556508,50076273,283108,22,105202077,14680064,15794176,131072
3523614,53059,1427958351,674056456,76941084,365713,0,105379996,15204352,2228224,327680
2650338,201586,1272619165,515018617,47012877,266651,0,105460068,17235968,13959168,65536
2395364,66509,1485603914,688015798,78894820,399987,0,105352788,17498112,3604480,0
1962696,137641,1128373705,509970171,55963644,297822,0,105251868,17432576,5832704,589824
2545259,99305,1320214267,567664666,56519764,363963,0,105305316,17694720,13959168,0
2842907,59416,1477503343,700797144,77414381,399445,0,105234776,17498112,3866624,65536
3143059,271621,1169011117,509086293,51363074,304675,1,105407232,17432576,16711680,196608
4165022,49105,1358453922,637882812,72701330,348205,0,105424632,17235968,3604480,0
2719789,191380,1206210923,498146729,41088601,288365,2,105233016,17170432,17825792,65536
2423736,81809,1302931348,623747436,73696268,350185,0,105443949,16973824,917504,65536
1740677,33253,799611677,366775608,36195327,186600,0,234522281,16711680,14942208,1376256
2375978,136031,1216155992,532260872,53022739,340349,0,56370344,17104896,1441792,0
3617378,61546,1464586746,689599743,76073106,424940,0,105308074,17170432,2490368,262144
3233023,160297,1220561561,511898881,54412953,309583,0,105464936,18022400,14483456,327680
4591103,69544,1562002545,712250333,73362747,382226,0,105260589,18087936,2818048,262144
2919781,93295,1226108112,524221006,52629783,314310,1,105597324,18415616,19660800,65536
2432943,72477,1454372329,681623290,76324396,377520,0,105314560,18415616,1507328,131072
2694321,59010,1252638113,526005624,42129235,318938,4,105487745,18350080,16908288,262144
2740863,69988,1581141137,735926984,83655096,426781,0,105276577,15466496,1835008,0
2429675,36228,1226520261,563985826,59237145,313265,1,105188937,13303808,5308416,2162688
3650093,212872,1500990321,649764950,72905202,349356,3,105334350,14942208,11337728,0
4077588,38782,1614749576,738285153,77215990,359978,0,105337622,12189696,3145728,262144
1931641,341055,1233296676,533676814,56080387,287968,0,105535073,14221312,11010048,0
2280553,49707,1478294878,697945195,76346455,390560,0,105164594,14221312,0,0
2380736,115366,1302547013,552538798,46782069,327984,0,105196698,15597568,9371648,65536
2484482,44253,1476627778,705587050,82006265,378545,0,105509494,15597568,0,0
2358064,153225,1202288040,503063219,44135043,295544,0,105265685,17301504,12255232,65536
2605645,33646,1587812122,719967608,73461964,375979,0,105099764,17170432,65536,0
2537975,100849,1177248613,541337185,58619882,310914,0,105377349,17367040,5373952,196608
2514766,92717,1514029811,688726278,69458487,423478,0,105203511,17629184,3211264,0
2590142,37469,1545294234,696888842,71050354,380348,0,105121588,15859712,1900544,0
2581216,211798,1285207697,560556625,55915814,340946,0,105438244,15925248,10485760,131072
2524845,48289,1515058560,708321675,78954602,391955,0,106928228,15466496,458752,65536
2531643,203063,1254746020,522581936,47088214,308324,0,105785812,16842752,13697024,0
2831833,62013,1603647079,749039852,81443537,356492,0,105408992,16318464,0,0
2735050,111156,1252043175,525181626,50370556,301069,0,105744384,17432576,13500416,0
3147175,71874,1506055061,706260228,88289080,446470,0,105876211,17432576,0,65536
2937427,53853,1321279590,540139107,49461559,315442,0,105603509,18284544,14024704,65536
2490543,65363,1589364674,725405028,80042366,374186,0,105769947,17760256,524288,0
2332850,38963,1357184342,612010364,64672291,307289,0,105622335,18153472,4718592,0
2609265,99241,1472288453,622597402,58636087,378227,0,105587223,18087936,9043968,65536
2184715,51049,1512454386,714083515,81868440,341451,0,105574063,17039360,393216,0
2163728,153733,1118801429,460163891,43675535,165318,0,105584894,15990784,13697024,65536
3739429,45101,1623245478,738783577,77725754,377316,0,105622221,15990784,0,131072
3228931,221122,1256654919,532372840,56713413,295755,1,106171296,17629184,10485760,0
4192632,71120,1505955515,707485460,80268741,374413,0,105543192,17432576,0,65536
3561711,135767,1305846248,540452010,47692588,318458,0,105834891,19464192,12058624,0
3038966,68230,1575444070,733821113,79938577,356608,0,105802833,19529728,0,0
2591211,89838,1267945329,575295592,62349779,312598,0,105651120,17891328,3735552,786432
3009528,135716,1473202686,649736973,69125733,368801,2,105759036,18415616,7667712,0
3631487,43609,1582355744,723952962,74421781,428437,0,105778930,18546688,1441792,262144
2462917,179323,1263763905,544392559,52677154,336142,0,105423527,18612224,10616832,0
2931554,61793,1509390203,698981296,76033292,348664,0,105937875,18219008,0,0
2168893,132385,1156028739,473258353,40841588,192316,1,105890512,18481152,14483456,0
2104935,74388,1405348916,655025396,73062733,304222,0,105636475,18022400,0,0
2322042,87039,1247553847,523175429,47088161,325614,0,105833805,18153472,14352384,0
2975698,72479,1604877777,746532543,81105252,366667,0,105602070,18153472,0,0
2310003,62069,1151575568,534567301,56786827,243565,0,105373504,18350080,8323072,1376256
4125229,153009,1552073344,689488958,74558301,423097,0,105814695,18284544,2752512,0
4455092,72258,1488382260,685483451,73077274,433628,0,105847751,18284544,1179648,393216
2305969,201356,1409873659,587881598,56823069,307855,0,105508396,18415616,7602176,0
2943128,40322,1512513592,702644729,77745243,385000,0,105804393,18415616,65536,65536
2157519,248196,1228481615,512491173,50359506,313397,1,106566549,18874368,10747904,65536
2784378,42567,1533902964,708215378,73725056,424163,0,106150009,18612224,0,0
2209509,192002,1257839615,526658933,49060791,292113,0,105277956,18874368,16711680,131072
2207300,39108,1313145153,620741097,72468221,282736,0,105756658,18808832,196608,65536
2701073,191642,1365405934,539605693,47474556,337674,0,105825615,19398656,10551296,0
3061555,69679,1543582011,729982252,86210579,388581,0,105499800,18546688,851968,0
2497554,121000,1166458962,522224197,57154945,256387,0,105515004,18546688,12124160,655360
2732015,166304,1615185575,714167657,79079059,392507,1,105534702,18546688,1441792,0
2342585,21509,1227698212,558211909,59307015,289911,0,105444941,18546688,7274496,3145728
3289432,189262,1458892464,658347094,79539474,446802,0,105517447,18546688,5898240,0
2895716,106351,1364823627,628677950,68607646,323935,0,105369222,16449536,5570560,1900544
2164064,91654,1317746747,602185743,63697302,364976,0,105248003,16515072,13565952,0
2388031,52115,1452708406,661840603,67642536,348806,0,105172011,16515072,2621440,589824
2596297,104353,1360219936,584350530,60482039,347191,1,106016540,16515072,9502720,0
2148171,59669,1377013933,635651721,65113747,251589,0,105776538,16449536,1507328,917504
2633795,102557,1188553163,510708340,51589005,299696,0,105511105,16056320,11927552,0
3484371,61479,1514258869,696373290,81302350,448307,0,106003905,16056320,65536,131072
2442381,306524,1249616772,519211117,52610465,290713,0,106595272,16252928,11993088,196608
3250713,45464,1509086449,710073906,84312580,428205,0,104662201,16252928,131072,0
2656464,231372,1226132593,531814107,56590932,344396,3,105265923,16384000,10158080,262144
3229863,45910,1540138746,710080618,73365698,377016,0,105345751,16384000,0,65536
3151205,115982,1329816068,557358893,54688749,320385,0,105584850,16449536,11862016,196608
4039360,62637,1498986241,704670758,81615504,381062,0,105519421,16449536,0,0
3137762,134711,1172644355,520893624,56811235,320866,1,105479794,16515072,11534336,65536
3462184,75784,1472669176,691756656,78609882,358095,0,105641361,16515072,131072,0
2737347,149227,1195972246,521096175,48923827,277285,0,105416150,16580608,12189696,917504
2080057,54516,1402602583,644816318,74343546,284696,0,105627634,16449536,1310720,0
2239144,73206,1426234496,657909430,66360654,321441,0,105525133,16384000,1966080,327680
1787040,239364,1383526350,574072151,56684203,295926,0,105765870,16384000,13238272,0
2017251,53599,1454484514,683997015,75180794,349068,0,105650195,16384000,0,0
2175311,217078,1259471271,515806984,47799574,285438,6,105753435,16449536,11862016,327680
3113157,49092,1566829988,716429293,73060976,420464,0,105474399,16187392,196608,0
3032787,129356,1242118893,525907218,51663237,306283,0,105789009,16515072,12648448,65536
4941158,68028,1500826644,698955997,77045512,371770,0,105575244,16515072,65536,0
4163863,77490,1270857265,546190244,49284400,276856,0,105665391,16580608,10616832,131072
2600358,96172,1586741852,720460502,75122916,384928,0,105391909,16580608,196608,0
2201990,63926,1333867431,600193680,62707415,326263,0,105398966,17891328,2359296,0
2099739,119205,1405093210,591402076,49436345,276229,0,105522054,15073280,7208960,65536
1964712,73572,1424630391,657958362,70633638,320406,0,105700452,14155776,262144,0
2144639,140082,1267286584,538060705,48469819,299900,1,105667971,18087936,5505024,0
2429903,58696,1569862928,707675601,72886092,431400,0,105481485,18087936,0,0
2400501,114917,1320365152,571205947,52372620,301461,0,105585502,24117248,9306112,0
3003719,60098,1542894200,707788181,75486853,388988,0,105360956,24051712,0,0
2078607,90351,1246067820,527652344,47783361,285140,0,105491820,29491200,9043968,0
2571347,55127,1544619849,707167893,76518379,344450,0,105708266,29491200,0,0
2142351,70051,1277647134,545507574,48001350,250635,0,105250789,33292288,11665408,131072
2985327,82052,1613756143,726658875,74110190,400718,0,105657020,33751040,131072,0
2900233,29275,1325131463,603167478,59882128,310939,0,105154027,34144256,3211264,0
2438791,122937,1461799890,629809977,63985797,360577,0,105933640,24641536,10223616,65536
2347340,66933,1619064444,737887571,72369219,375827,0,105190052,21037056,2031616,196608
2149916,144100,1338813162,551065600,49563252,302734,0,105602745,23986176,8126464,0
2347424,61154,1529369600,706994189,75939052,385669,0,105725532,23986176,65536,65536
2045563,208481,1308039826,528209867,48842092,307265,0,105531222,28049408,10420224,0
2389956,30242,1629121532,731238329,72424822,354921,0,105612115,27590656,196608,0
1759154,154267,1295160516,547597682,50081229,291232,0,105323072,29949952,7208960,0
2060490,35949,1554358029,709831958,76915058,371794,0,105543150,29818880,0,0
1899407,162595,1283024309,521377375,47780808,334895,0,105830211,33226752,8519680,131072
2832886,35511,1631556810,734770474,73087136,380367,0,105471294,33095680,0,0
2473032,144530,1239279755,546009544,56624273,326979,0,105576285,35192832,9633792,720896
2721340,66332,1648937442,726434401,73398892,391710,0,105659731,27000832,5177344,0
2663150,76973,1417581594,636226542,63697636,330992,0,105384104,22085632,4194304,0
3643670,192313,1476497354,618423027,58723543,333163,0,105481665,23461888,6488064,262144
4840126,40836,1580369290,726343486,78143392,393271,0,105656883,23330816,65536,0
3053803,206355,1264199992,529666110,49373856,290819,0,105732543,26804224,8060928,65536
3597287,62759,1521100744,705814565,77576419,399496,0,105814872,26804224,0,0
2670605,143726,1363021604,555300362,47135131,273741,0,105513289,30408704,10289152,0
2788163,57638,1587871838,723778369,73817903,394465,0,105588224,30343168,0,0
2329226,146570,1310408651,536127016,50167476,317262,0,105560322,33292288,8388608,0
2886045,55525,1553027996,711977687,76006109,342324,0,105728056,32768000,0,0
2359659,50156,1293633856,549458494,46512758,308058,0,105308645,34930688,6881280,0
4771033,56915,1637943431,755770728,76728865,390274,0,105744360,26935296,3145728,0
3360107,103397,1224986714,550263606,57099248,275317,0,105601018,22020096,7274496,393216
3024879,84960,1539366447,683589056,66248030,377484,0,105374963,23003136,3407872,0
3338017,57847,1524101090,695953305,68023384,392625,0,105470413,23527424,1179648,0
2772389,92473,1400837758,597621586,55498671,351823,0,105728385,25952256,7995392,0
2952032,62713,1535001247,707909146,72196706,381540,0,105635866,23068672,1245184,0
2272024,138466,1259187022,528359990,49047807,285193,0,105549670,26214400,10682368,0
2744402,72897,1540811862,708637288,75429921,388001,0,105738687,26214400,0,0
2512311,96675,1336259161,549014147,45830101,313368,0,105218463,28442624,7471104,65536
3530241,56815,1605880431,740840132,77648420,355299,0,105670899,28442624,0,0
2764892,182910,1290292061,540066018,49572498,336383,0,105663903,30408704,5439488,131072
2475434,37405,1564368066,715221602,75274916,377182,0,105437442,25690112,1769472,0
2672170,209563,1253316901,537512712,52816996,332660,0,105552477,17367040,17498112,65536
3183755,51459,1526239807,710871114,76643534,376136,0,105822185,15597568,3997696,720896
2823376,244460,1245659942,528589979,52046247,306395,0,105622510,13500416,16252928,0
3023448,45318,1522018521,708163244,75112472,359690,0,105618877,13500416,327680,0
2502972,305688,1265690453,534652636,52362328,316636,0,105629006,15466496,14090240,0
3420724,73417,1566138854,721589211,77963677,386654,0,105642804,15269888,0,0
2773238,50180,1233169266,537555610,49146706,352477,0,105708840,16121856,12779520,65536
3188858,51096,1524657161,715122398,82198932,411268,0,105368046,16121856,0,0
2723769,136519,1306395743,541970420,54795159,341611,0,105657234,16318464,7208960,131072
2790901,73625,1543025072,714025782,78963027,377582,0,105908323,16056320,196608,0
2205326,159433,1177007086,527337809,49405657,308437,0,105587360,15335424,11730944,65536
3213160,41369,1458720059,665446621,69849541,264773,0,105742752,12713984,1572864,0
2668268,193564,1181862520,522599570,54246880,315866,0,105851179,14745600,11468800,65536
2504385,74989,1632255750,737508054,76331362,426691,0,105352884,14876672,720896,0
1831170,188945,1192560569,514799367,54250155,289111,0,105680603,16121856,9240576,1114112
3412493,132864,1638668279,731570824,77424729,426335,0,105597842,16187392,1441792,0
2696239,167181,1202854609,530813449,55541987,270412,0,105238889,16252928,5439488,3211264
3775591,131674,1622890204,706016945,72326574,391023,0,105730996,16384000,7798784,0
3665026,33103,1305643161,607312982,62281265,302369,0,105144058,16449536,2031616,0
2593564,197482,1462129377,637464396,74649839,346230,0,105739286,16580608,8978432,65536
2377702,30774,1525851193,692002508,74309234,339063,0,105118483,16580608,1966080,131072
2461935,85094,1335642121,583809669,54343461,324026,0,105704544,16252928,14548992,131072
2721762,51392,1469691573,685400943,72166767,347841,0,105959292,14155776,1048576,0
2723453,213036,1195367608,507867562,48079080,278184,0,105627039,14024704,12779520,131072
3484091,46985,1606750027,732467535,74493719,394539,0,105357474,12845056,917504,131072
2646137,149463,1274786064,537686352,52571065,280063,0,105501743,14221312,9502720,0
3152843,63323,1495519814,699247178,79993563,366470,0,105763734,14090240,196608,0
2518935,61033,1297006675,539239154,46846247,274290,0,105349289,15532032,15794176,0
3467567,61158,1592022494,740343813,82110346,362538,0,105871025,15269888,196608,0
2913203,58098,1241726395,568170156,59333055,292264,0,105409985,15663104,4128768,1638400
2861365,93191,1516065841,667823114,70042961,380346,0,105588945,15728640,9109504,0
2922906,61749,1571012904,717172843,74112537,386835,0,105263770,15728640,1245184,655360
2600033,93108,1299069567,551618300,54881127,283979,1,105517275,16056320,14221312,0
3115634,72775,1516145088,706785383,77492129,370211,0,105500781,14745600,720896,0
2517927,215951,1285551310,524373589,47787891,294617,0,105542640,15335424,12779520,0
3307582,54653,1574749114,738012371,80132017,361203,0,105611739,15073280,131072,131072
2141285,153537,1228021840,524010511,45575829,267729,0,106081918,15794176,14352384,0
2595072,43067,1538038309,716613638,75948865,370017,0,105577052,15794176,0,0
2299507,197121,1263763759,537745779,47187899,292957,0,105187497,16187392,14417920,983040
3530149,63931,1608740957,733258070,79055252,390278,0,105673521,16187392,1900544,0
2914459,108656,1315504969,592889666,60507201,292241,0,105465315,16318464,4718592,0
2648881,168003,1492126061,639304577,67604939,319006,0,105702027,16515072,11468800,65536
2946840,30366,1623098724,738612369,74102829,378650,0,105404961,16515072,2883584,196608
2838975,301094,1287671337,529423314,53802760,280918,0,105939160,16646144,11796480,0
3161378,47361,1546208103,711313123,78738349,326571,0,105530084,16646144,0,0
2648736,272666,1290048783,532923483,50116998,294451,0,105941400,15466496,15859712,131072
2869073,55512,1607688422,736790608,80016076,370395,0,105558306,14811136,262144,65536
2687187,177195,1231520361,527348262,54853557,294291,0,105810711,15728640,12255232,131072
3315216,68466,1513966735,701574623,77943283,342923,0,105678558,15728640,0,0
2926407,76255,1250983771,548919165,54670119,299312,0,105739244,16121856,14024704,131072
2688839,116073,1619823248,728323361,78853136,374882,0,106050147,15925248,720896,0
2725591,54946,1366991778,630954957,70945503,335815,0,105307223,15794176,4194304,0
3580900,111585,1471264954,631254238,60553556,323948,0,105834708,16121856,9895936,131072
4283982,78534,1530249310,723009864,83540212,374809,0,105527317,14876672,458752,65536
3041516,177784,1280322423,527029884,55004298,242727,0,105397687,16121856,12189696,0
4566036,53795,1545341166,712470636,78717226,372176,0,105746868,16121856,0,0
3180433,208665,1328531987,571126196,55472682,281512,0,105822669,15925248,13238272,196608
2817799,78804,1538556416,709702473,83927502,349559,0,105474530,14286848,1376256,0
2189483,213251,1262798105,524635508,51873764,257801,0,105628803,15663104,15925248,0
3105311,43933,1637880962,742500117,76941431,374033,0,105499331,15663104,196608,0
2340606,68126,1219399887,548440641,58215365,305527,0,105161057,15859712,4390912,3211264
3727724,119582,1533887663,683494965,74225212,385910,0,105719564,16121856,7667712,0
4304323,69025,1548937055,706565265,72352068,357646,0,105443513,16056320,1376256,0
2469443,168561,1366955360,566287961,53112911,277763,0,105424373,16318464,10551296,131072
3721342,49972,1518833835,710091009,74421127,404457,0,106463331,16318464,131072,786432
2807186,267318,1261716716,522126075,53388868,311210,1,105350462,16252928,12255232,0
3449825,29453,1594941033,722175572,75564849,375896,0,105970788,16252928,0,0
3052492,257349,1325168228,565000849,58089853,321214,0,105728063,16252928,10223616,262144
2994618,41911,1530726184,709452756,78021506,330517,0,105616805,14090240,851968,0
2706091,229383,1244058672,540925635,53529527,311073,0,105313026,14548992,9109504,0
3472825,40283,1519991495,706215673,77031551,395441,0,105614376,14680064,262144,0
2969973,243591,1289691806,540544151,45558972,330246,0,108501330,15925248,13172736,0
3523380,57618,1604735040,738692121,80799937,419345,0,101996216,15859712,65536,0
3124333,142019,1173510307,526196329,56140728,303416,0,108257793,16318464,12845056,196608
2967651,131463,1653972935,721534043,76264381,383834,0,105259441,16318464,196608,0
2872995,39304,1294531467,588340174,62529203,306619,0,104491688,16515072,9043968,1835008
2927942,189495,1515450499,655967436,68380837,377618,0,105639940,16646144,5242880,0
3148434,35343,1460438773,662416071,65657435,340285,0,106947400,16580608,3735552,5177344
2906420,176177,1373910519,589307730,55623789,338445,0,103137902,16449536,12255232,0
3109449,66149,1516615678,706714760,74846257,375967,0,105485926,15663104,2818048,65536
2853899,102633,1345144125,584158581,55961691,305299,0,105359583,15728640,11862016,131072
3225280,71028,1505486373,699336978,75686698,421470,0,105496027,15728640,1376256,786432
2414484,160255,1291079854,551112743,52474127,318694,0,105180992,16318464,11010048,0
2714015,59689,1538922535,710680720,79593133,376032,0,105304934,16187392,2555904,851968
3064225,235405,1255429651,541990117,51493773,307789,0,105845236,16515072,11403264,0
3538306,69094,1518736743,706454641,75431434,358304,0,105093618,16515072,3014656,0
2861771,159396,1281370039,551917658,50437762,338079,0,105986265,16515072,9568256,65536
3277255,78132,1484200804,696232551,77135927,409497,0,105192752,16515072,2097152,458752
3140780,138165,1338693575,564724283,55359011,317089,0,105556899,16646144,10027008,0
4100121,75287,1518263985,708173987,79028992,403216,0,105576758,16646144,2818048,0
