l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
32945558,22297349,1986709830,989404329,201718267,284325,0,105318523,39124992,1988034560,0
33297503,21773077,1950109382,980415118,204300150,255892,0,105596576,40239104,1987837952,0
13191355,8916085,838418656,409865391,79963071,90182,0,105476762,41877504,760414208,11010048
35693317,20120914,1439404600,967376597,350413010,354843,0,105188145,41418752,1765605376,0
24171626,14147262,1694985109,879472737,264732550,69967,0,105660123,41877504,1345716224,3276800
25150628,20280665,2045910788,981177806,306292238,3290,0,105931994,41943040,1987641344,20578304
27708039,20095446,1797027248,944165295,273128096,102280,0,105470911,41615360,2022309888,0
33043107,21947802,1955059661,986074319,203736554,290933,0,105859802,41746432,2003042304,0
32788814,21943694,1937125495,981417092,202863499,268222,0,105594560,41943040,1970339840,16252928
20602856,14107750,1303124034,652128005,135300617,132978,0,105430017,41222144,1173422080,0
12146789,8736124,912730205,437505531,110232067,42675,0,105942332,41943040,832045056,30736384
28200973,20633714,2214509603,1014436886,175208102,127712,0,105542879,41943040,1824522240,7536640
28177136,20657645,2216497044,1012198677,173193637,112946,0,105921981,41680896,1816723456,0
16333497,12325552,1361754895,644746557,136475982,66270,0,105524430,41680896,1088815104,10223616
33558230,22027359,1981694304,1013119500,217141017,312831,0,105370216,41025536,2050555904,0
33915786,22573825,2009372389,1013435668,210417266,290287,0,105831969,41680896,2056323072,2293760
34091972,22576818,2010809065,1014388870,209491691,267894,0,105374405,41943040,2041577472,0
23540155,14692430,1090322309,684078325,226252223,204061,0,105975191,41943040,1269432320,12189696
31204953,17944423,1468466867,944958880,354688190,248628,0,105590117,41877504,1574633472,0
24934205,16460748,2159951958,963650130,226790420,6300,0,105650314,41877504,1485897728,11075584
24264384,21670643,1827368129,979697828,384871568,15270,0,105882776,41877504,2199519232,0
34613247,22392500,2021272786,1018713926,213129108,194510,0,105569653,41943040,2068971520,4587520
34673597,22576085,2034115380,1038465006,222399180,244356,0,105880340,41943040,2093481984,0
33608640,21641737,1947411387,1002366798,213881868,257959,0,105620302,41811968,1989541888,0
24782750,17758538,1837991391,930631700,203436251,117738,0,105455637,41877504,1626603520,14614528
28618513,20701401,2237387009,1037635705,187629986,141430,0,105982162,41877504,1859059712,11665408
28757618,20919708,2253901520,1039283394,185036873,103129,0,105313445,41418752,1838678016,0
32205027,21308254,1885506598,1013787286,247885248,255177,0,105690402,41877504,1944846336,0
33290786,22024540,1969277167,1010142446,214693062,317764,0,105935132,41943040,2015494144,1638400
33443347,22248416,1983420274,1013261482,215711430,308978,0,105438569,41811968,2023227392,4128768
26073666,15492918,1277732238,799089852,248637363,191743,0,105408966,41943040,1479933952,0
36423615,19658628,1715268311,1037272942,396424172,281100,0,105687420,41811968,1844969472,5963776
28013120,19712802,2316175748,1037701432,246633103,7012,0,105654910,41811968,1782185984,11599872
27654999,22623635,1948075399,1038854373,387890214,51606,0,105886202,41615360,2254241792,0
34664456,22542220,2028645228,1039746763,224185300,255117,0,105598017,41943040,2067005440,6356992
34515870,22596295,2028841077,1037465589,222500126,248653,0,105420456,41811968,2069233664,0
33331771,21964490,1935324452,1031915619,253960620,212015,0,105684025,41943040,1990590464,0
28668506,20823939,2243908612,1037920322,186018319,138585,0,105742233,41615360,1869152256,1048576
28735318,20823441,2249023575,1039848262,185480797,120078,0,105725702,41943040,1831403520,11075584
26367300,19229676,2015093910,969548011,206853184,106460,0,105611961,41877504,1695088640,0
33387951,21865199,1955489946,1007617931,215496552,327175,0,105598879,41943040,2022703104,0
33239982,22087739,1972045504,1010239105,214691606,321615,0,105611976,41943040,1985609728,4456448
33170374,22230893,1963447990,1003720912,213413319,292173,0,105694768,41943040,2010316800,0
22474061,13080879,986074312,645151695,227263350,158112,0,105545366,41943040,1190264832,23658496
34471638,19854424,1727963822,1037327087,384813957,233785,0,105573744,41943040,1823014912,0
28095776,19707314,2309395148,1038013224,257818356,6099,0,105678213,41811968,1828782080,18219008
27876586,22495843,1946909795,1038408182,360238017,92899,0,105948202,41943040,2226651136,8585216
34610244,22581003,2027590158,1039533312,224380709,254805,0,105515018,41877504,2081292288,0
34597004,22621580,2031667546,1038689982,222799442,245043,0,105668906,41943040,2082406400,4063232
32308847,21723523,1959663398,1032577356,246078179,199015,0,105653396,41877504,1966866432,0
29464153,21251496,2304948368,1038315790,179832804,155635,0,105636537,41943040,1892548608,0
29575150,21252104,2303192377,1038381361,179301752,125796,0,105862931,41943040,1880817664,8650752
27029717,18824710,1924412199,961435600,202141353,161564,0,105887078,41943040,1762721792,196608
34686026,22559794,2029583668,1039506952,223583982,274523,0,105742545,41943040,2080047104,0
34602973,22603380,2030776323,1039617737,223459194,271670,0,105468650,41943040,2050424832,0
32448923,21604067,1897937638,1031497896,252692901,272882,0,105575830,41943040,2018967552,0
39420136,22152292,1590281360,1037903361,366291060,333797,0,105667178,41877504,1889730560,0
27504442,16543169,2199855638,1000439592,252921166,51768,0,105681644,41943040,1504903168,34340864
25254235,23106595,1945168135,1038424620,419170887,1523,0,105751224,41943040,2365652992,11468800
32068031,21640953,1952217093,1014221576,243483585,208574,0,105404724,41943040,2013528064,0
33273402,22166498,1971275039,1010162863,215797987,223065,0,105688042,41943040,2008416256,0
33104181,22008800,1962975669,1005309445,213841576,252676,0,105405388,41746432,2027749376,1310720
17225973,12471273,1230497468,626049983,146967254,125762,0,105576429,41943040,1071906816,2818048
28684503,20777586,2244118189,1038658469,185869132,127857,0,106024708,41943040,1862598656,8716288
28727790,20874455,2252002463,1039796005,185026053,109294,0,105562515,41943040,1830223872,0
29231978,20511143,2060574523,1038093351,231832891,164588,0,105602992,41877504,1900609536,0
34571188,22536818,2025589432,1037090904,222432579,266749,0,105543480,41811968,2083848192,0
34621854,22589229,2031119407,1039189530,222924083,274878,0,105634702,41811968,2066415616,12386304
30221798,20694179,1899850191,1033159031,240191364,217508,0,105906022,41943040,1853227008,0
13822857,13793609,1757639124,1041885820,192304886,100,0,105632700,41943040,878706688,1048576
1653057,1611625,202738082,130094205,30419559,316,0,105645387,40697856,80871424,0
0,0,0,0,0,0,0,105487129,40239104,36503552,1703936
0,0,0,0,0,0,0,105441071,40501248,49872896,0
