l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
9725819,6824217,495736138,791372652,523881954,1731232,1,105539116,41549824,422903808,1441792
9152481,6331656,471821964,767991509,510023580,1573350,7,105456640,41287680,397803520,196608
9853225,6571582,480172877,772443449,505535596,1630038,1,105435988,41156608,421330944,0
9784907,6647024,471469390,706544857,453094762,1519990,1,105567432,41353216,416546816,2555904
9659096,6429183,476353191,763557824,504081392,1661918,0,105363750,37814272,412745728,2228224
9865496,6934550,496770650,761175990,492675136,1599105,0,105686566,41418752,434307072,0
9474646,6596035,481363246,755223560,496205603,1544746,0,105319721,41418752,402980864,1048576
9611115,6745940,496026893,753254071,481730544,1553469,4,105423762,41156608,425000960,0
9275952,6264839,463495233,740604267,486826666,1501409,3,105570921,41222144,396492800,1441792
9481242,6648200,481703026,758498374,493563401,1485492,0,105520877,41222144,418381824,0
9670345,6720246,490700321,766277300,501124330,1523142,1,105472682,41222144,418709504,1835008
9635656,6603453,481916962,721087154,454138216,1500475,0,105290756,40960000,419495936,0
9951959,6870922,495955919,791160515,520881735,1612785,1,105708158,41615360,434044928,0
9403101,6472463,481304702,766888565,507321259,1636171,0,105248251,41287680,402587648,3473408
10274038,7013424,497934185,741395040,471083178,1627362,1,105382638,41025536,427032576,0
9290653,6460297,479639837,752516256,487106542,1531346,0,105666022,41549824,421920768,655360
9675038,6637389,489974196,787813730,520673701,1727857,0,105316925,41418752,415498240,1638400
10151201,7184607,510942586,757587869,478450438,1568896,0,105367255,41091072,433586176,0
9619839,6564949,479225191,739344113,482175424,1539794,0,105398798,41353216,421003264,4653056
9682935,6644520,493780855,786524447,518244917,1683615,1,105463872,41549824,416022528,2883584
8476148,6977230,503934029,755611063,489627922,419059,0,105444165,41353216,430833664,0
8045024,7054877,501866179,724400756,458156039,32917,0,105499590,38404096,431095808,0
8082597,6263337,526944300,795776302,514764995,25344,0,105574793,32899072,391970816,1835008
8457603,6628520,512279893,736682945,464080015,26814,0,105308530,32374784,409141248,0
8181495,6675788,521749541,748528709,469489664,30740,0,105513039,31916032,415170560,0
8159587,6430765,505868776,757400474,479660617,28821,0,105470253,31653888,407896064,720896
8129857,6681888,517684506,760230448,486103558,28397,0,105488112,30605312,404750336,1245184
7872173,6533396,495507114,750207546,479743118,28503,0,105594606,29622272,406847488,1376256
8513370,6759079,508489213,756883916,480184840,32806,0,105431928,29622272,441057280,0
8120806,6495068,480717568,714697415,451252350,32150,0,105246033,29622272,419430400,7602176
7894401,6568489,505946668,782407366,509884774,25833,0,105440274,29622272,410845184,0
8051795,6934392,510428022,762166604,492252641,24538,0,105322020,28704768,416284672,917504
7873935,6545817,503015457,745967466,473498797,27308,0,105571290,29294592,432668672,524288
8024690,6760596,500725232,760136906,492157820,27943,0,105678240,29294592,420806656,1376256
8497916,7084111,514177675,770008835,493998083,25505,0,105140922,29294592,432996352,0
7720488,6463852,485465379,750205836,490310266,26200,0,105480138,29163520,419954688,6356992
8365161,6862135,495081198,736750452,470515512,31161,0,105428157,28180480,431751168,0
7996766,6627795,493915416,763452549,495398326,25389,0,105322233,29622272,423165952,196608
8081000,6975076,502425076,763734740,498893584,26004,0,105720682,29622272,431423488,0
7080601,6329049,458495453,703081703,455194483,39705,0,105395304,29622272,382926848,2359296
7955231,6982901,504964890,760776794,490533974,27927,0,105523033,29622272,437911552,0
7857574,6710530,501607278,769183381,500303260,25331,0,105442869,28770304,424869888,2031616
7707493,6749270,499823619,773986772,504817937,27560,0,105346414,29687808,420151296,1835008
7766067,6706162,489666709,770636786,506593047,23826,0,105504306,30801920,424673280,0
7735715,6897262,497026339,746381058,481756170,29543,0,105722404,30801920,426573824,2555904
7838291,6814221,500203543,766080377,496606135,27994,0,105309540,30801920,425000960,720896
8206288,7082190,505629791,764643535,493634603,28067,0,105323024,30801920,437059584,0
8015203,7076542,502016561,744234354,475620763,32361,1,105631160,31784960,444858368,7274496
7868440,6814246,498848511,778006443,510162709,31493,0,105291301,32178176,424542208,393216
8172299,7094787,497177899,747142471,482870694,26736,1,105391875,32243712,428605440,196608
7758236,7004952,502294533,765203429,495236466,32023,0,105649932,32178176,435093504,0
8002055,7167044,512859352,747407450,475198152,32643,0,105605927,32178176,436338688,1703936
7844218,6908256,502656366,752183954,482720573,31120,0,105408037,31784960,428146688,0
7858104,6677125,485793519,769134110,503849036,22908,0,105633444,33685504,431292416,0
8120652,7112602,511820474,770305063,499558275,30153,0,105290652,33685504,441647104,2097152
7724932,6697061,492004220,753699814,488628721,28618,0,105707555,33685504,421920768,131072
8116205,6954726,493187095,772922156,507741713,23226,1,105303244,33685504,431685632,0
8174020,7009222,497828926,763637729,498000178,27226,0,105514512,32309248,433848320,3342336
7869203,6827858,499172898,766092426,499458780,28135,0,105513063,35717120,428015616,786432
7883626,6810943,491442746,774293487,509450912,23094,0,105517593,35717120,419430400,589824
8399423,6979650,499923369,751867366,483306139,30578,0,105615847,35717120,449445888,0
7643235,6729538,489867801,748413116,485895298,28469,0,105374321,35717120,416481280,1114112
8165837,6937833,491831764,759992224,496674997,26437,0,105577742,34340864,428146688,393216
7622460,6691622,492831815,783950852,520158477,22359,0,105604779,37683200,422707200,0
8408696,7031667,494711174,725593760,464959271,31728,0,105264652,37683200,429654016,917504
7742112,6780672,496172522,789581098,523696463,22864,0,105528161,37683200,420347904,196608
8103181,6762040,490072240,751754131,486784440,30390,0,105623812,37683200,434831360,0
7844247,6764961,499097701,752697614,486647559,28152,0,105231273,35454976,423624704,3276800
7972699,6738039,494732844,768824822,505779982,23398,0,105523350,39649280,417136640,0
8028098,7165912,509504238,743693573,477806568,32061,0,105529845,39649280,431095808,6815744
7799948,6765380,495051988,742395304,476841025,31152,0,105403395,39714816,422248448,131072
7835975,6818319,495759969,785394603,520375605,19566,0,105734165,39649280,426049536,0
7706401,6783943,499016749,759089356,493539985,26597,0,105523831,39518208,428605440,917504
8181192,7155312,516375727,755823486,488153859,30302,0,105321798,38469632,435683328,1966080
8061584,7154031,502201632,737186344,470109149,30311,0,105599415,39649280,427819008,0
7881158,6870756,497285747,755020372,488185276,29217,0,105570765,39518208,433717248,1179648
