l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
53133,697,1348855425,839050776,198558183,15343,0,105245715,1048576,0,0
57122,685,1344438564,839191329,202222315,15242,0,105276996,1048576,0,0
64748,608,1321885675,839097013,202252640,24878,0,105221745,1048576,0,0
54649,689,1313852247,839009739,201542216,16054,0,105696776,1048576,0,0
59618,607,1325037744,839425020,198621276,25400,0,104755426,1048576,0,0
52456,570,1349954957,839127915,199211762,14962,0,105203418,1048576,0,0
53166,550,1341656410,838966799,202233243,17841,0,105265632,1048576,0,0
52056,606,1319356690,839104369,202009842,14913,0,105271911,1114112,65536,0
58251,651,1316297481,839178666,201209332,23117,0,105184221,1179648,65536,0
52170,669,1328268380,839632308,198168559,15461,0,105264522,1179648,0,0
68756,705,1350616249,839047256,199918252,27137,0,105191208,1179648,0,0
54496,657,1337032633,838954208,202353023,16942,0,105222156,1179648,0,0
51280,686,1316619379,839078948,202139168,14513,0,105251313,1179648,0,0
47151,632,1318490304,839589375,200792807,13693,0,105262305,1114112,0,0
48546,610,1332117456,839321082,197856770,13002,0,105241992,1114112,0,0
57546,629,1350882305,839082790,200565387,23858,0,105157905,1114112,0,0
54130,740,1334449878,839070883,202368253,16122,0,105255810,1114112,0,0
59867,662,1312979466,838836510,202190490,22253,0,105207366,1114112,0,0
62123,618,1321567644,840061749,200344131,23005,0,105302931,1114112,0,0
50456,705,1335835121,839077791,197731227,14548,0,105201651,1114112,0,0
53377,623,1348917916,838972735,201313491,20297,0,105246573,1114112,0,0
48308,656,1332091032,839116703,202363302,12353,0,105213018,1114112,0,0
59159,707,1313069699,839282239,202097172,19291,0,105199053,1114112,0,0
62131,668,1319916059,839233329,199770105,25708,0,105242193,1114112,0,0
57778,618,1340865379,839231351,197804003,23955,0,105219984,1114112,0,0
51250,558,1348165635,838970328,201823261,15456,0,105191556,1114112,0,0
58295,649,1329407314,839003577,202264579,20223,0,105269841,1114112,0,0
50829,588,1312453971,839333085,201920948,14971,0,105195600,1114112,0,0
56166,693,1318184689,839127489,199212180,17471,0,105250578,1114112,0,65536
55919,551,1344365919,838369143,198111650,15262,0,105234933,1179648,65536,0
54971,669,1345728495,838748428,201935001,16285,0,105197232,1179648,0,0
59704,729,1325260310,838942720,202206718,23155,0,105196794,1179648,0,0
