l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
9356777,6627137,488310959,770256714,502395072,1453246,0,105482796,39321600,423690240,0
9352208,6804008,489466092,778418335,508281545,1289406,0,105515589,39124992,434896896,983040
9484144,6737800,497299044,786902505,515273853,1546097,0,105410244,39124992,432013312,1376256
9432144,6808533,494449998,752462088,482643037,1338631,0,105405090,39059456,438501376,2097152
10091897,7070705,503070296,754689994,478371033,1498350,0,105539106,39387136,455671808,0
9527937,6690840,482379615,720986956,459510457,1411395,0,105485346,39059456,433651712,16187392
9606094,6692714,488189966,755309767,486174551,1520899,0,105394044,38862848,433586176,0
9839378,6990436,502897058,778082221,505098265,1550232,0,105441675,39190528,445775872,0
9126284,6566937,481355052,770646456,505307047,1380736,0,105507552,38862848,419954688,8650752
9277934,6904078,495510906,749048258,476030253,1189752,0,105384480,39124992,438632448,2097152
9799004,7016500,499188033,739542157,468370932,1399977,0,105436572,38797312,458883072,0
9415333,6728452,490355695,764521449,497600408,1434029,0,105463695,38862848,418447360,10420224
9742209,7037621,502973300,773412800,500490235,1442991,1,105441432,38862848,438894592,0
9226460,6696448,488660367,753870093,485228008,1314243,0,105391560,38993920,445251584,0
9609230,6852884,496760272,764310634,494925753,1527556,0,105459843,39190528,428670976,2883584
9551386,6752541,491514388,791511166,522155286,1558633,0,105441021,39256064,433913856,0
9394986,6885530,498518631,770075539,498964277,1422927,0,105501135,39387136,436076544,983040
9525987,6728561,495091401,791403806,520842126,1500165,0,105507882,39256064,432078848,0
9676544,6865758,494577504,768018144,498289516,1565932,0,105432948,39321600,442236928,1966080
9576538,6751992,494354866,774155294,505397569,1450749,1,105451308,38666240,440336384,458752
9262203,6713111,494063199,792166485,519950471,1277456,0,105440949,38862848,424083456,0
9619844,6727181,490429059,768182192,498004834,1430133,0,105454221,39518208,439615488,1376256
9413776,6759408,499955223,787324801,514116739,1494139,0,105416793,39124992,437452800,0
