l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7369026,6351884,452803258,776132713,532801232,30716,0,105362214,38141952,404881408,1638400
7800053,6530941,479619426,766404452,508839005,73756,0,105385686,38076416,422313984,0
6849885,5848167,435547371,770385451,537257956,199098,0,105501540,38010880,380370944,8978432
7186403,6129179,438142602,759237728,522709202,198055,0,105261018,38076416,384565248,0
7334706,6427219,450308055,751934839,511727066,196077,0,105294567,38469632,398196736,2621440
7159090,6059994,442671018,756752056,516249500,200477,0,105342353,35061760,386859008,0
6901967,5834691,431287769,740109897,507488417,193297,0,105449380,38469632,390004736,8126464
7290553,6015886,439172398,762515981,526461289,194570,0,105156024,37945344,384827392,0
7536477,6308942,453089268,783528731,537974041,208310,0,105370352,38207488,408944640,0
6911551,5894570,433304032,763452156,530712039,192869,0,105138481,37224448,364511232,4259840
7096550,6035508,438879130,743546583,510364736,193258,0,105504613,37879808,401473536,1048576
7174496,6256418,448803540,761318617,520463577,198738,0,105259358,38010880,388497408,0
7847000,6368185,463160167,745374664,495568075,205973,0,105307409,38404096,416481280,917504
7241764,6128244,449381855,777922418,537603186,210540,0,105284175,38141952,398589952,0
7553430,6378044,451189951,763291677,520422808,198115,0,105259969,35127296,398000128,0
8245043,7107829,515774759,773282688,499540375,235303,0,105535048,36175872,459931648,4718592
8151695,6996608,513039728,784730395,514309340,233385,0,105250694,35717120,447545344,0
8451857,7252959,519719693,738229714,459190112,237786,0,105402216,35192832,468779008,131072
8243488,7062010,508873566,804924594,529866191,234236,0,105865950,35389440,442171392,5570560
8208744,7008863,501963221,734266959,463705128,232351,0,104963450,37552128,459210752,0
7749581,6614359,492699875,770408897,507127733,220607,0,105309876,38076416,423821312,0
8741362,7040154,498549842,728858838,462132669,229444,0,105323272,38404096,455606272,5177344
8896169,7449119,525519412,765038580,490518005,234903,0,105392322,36372480,466026496,0
7793376,6552179,480325147,727117481,473805966,214081,0,105259110,38273024,421003264,4849664
8102024,7031751,507389073,756967517,490501047,225581,0,105634453,37617664,444596224,2490368
8333349,7084961,510797801,796489231,521676726,228678,0,105224864,37879808,443023360,0
8089787,6831782,511533404,769157452,494785751,226658,0,105473283,38993920,460783616,10747904
7730180,6440610,480324500,746099637,487111279,217081,0,105318531,38862848,418578432,0
8400297,6955248,505447461,766927217,493482026,226691,0,105404052,38469632,439681024,327680
7844689,6692732,496090479,780864624,512138627,227708,0,105277662,38731776,448528384,262144
8328833,6976745,503926890,773545858,504151831,227479,0,105392023,38993920,444071936,0
8020107,6946190,497375374,723605246,459840297,222691,0,105357618,34406400,435552256,589824
8341117,7487381,526005674,771291127,495821781,229614,0,105401912,38535168,456196096,0
7870651,6686284,498450564,753845471,487489917,222385,0,105344112,38141952,434765824,6815744
8319934,6993214,511303558,753755105,487302011,223809,0,105421413,38141952,449576960,0
8567507,7092031,503673472,742353354,471536558,228894,0,105267812,37879808,442761216,2686976
8394477,7060445,508353767,768045013,498627773,227436,0,105421383,38469632,457113600,0
8324111,6862914,495420642,720788762,456418985,225593,0,105372076,37748736,447676416,2424832
8179615,6747813,487229597,715649031,453199918,231999,0,105603968,37617664,438108160,2621440
8207887,7004329,509839487,772969129,501300995,228164,0,105379631,38338560,447021056,0
7911903,6728822,495876694,750505635,484101209,227645,0,105279301,38666240,438829056,1703936
8427087,6978040,501535447,719359697,449501928,237732,0,105569555,37617664,459276288,1835008
8595877,7214092,512894318,764649779,493430967,227716,0,105133304,39059456,439943168,0
8163479,6766217,497208546,757654886,493945912,221772,0,105402798,39124992,448069632,3997696
7922749,6869019,497854958,748188082,485436500,224740,0,105328404,35913728,431357952,0
8061400,6837686,502021822,795614017,526770310,225919,0,105305268,38993920,434307072,3538944
8133503,7059518,516796959,768943884,492119373,236282,0,105427377,39321600,456785920,0
7203507,6275772,474620586,723412307,462892352,212318,0,105405415,38600704,395575296,3735552
8493514,6838597,501113770,774959264,502310905,231658,0,105495481,38731776,446562304,0
8051645,6669437,485802894,731614436,471273759,214310,0,105178024,38666240,438042624,4456448
8261927,6863432,504278802,747167154,477317303,236857,0,105534508,39124992,454426624,2162688
8658128,7184547,506824414,737379690,471176354,229699,0,105167573,39059456,434896896,0
7977618,6741376,498456802,776440774,508703667,227328,0,105381333,39452672,448135168,0
8209847,7060908,508650106,752200425,483471575,230362,0,105358224,38797312,452395008,2031616
7862570,6822879,500023584,755169243,489820070,219178,0,105377312,38600704,428474368,0
8290060,7129191,514115398,776361666,500911030,231718,0,105592690,39124992,449904640,0
7854020,6674609,493909314,761861514,499571748,220418,0,105354685,38731776,429588480,7143424
8326529,6955646,507764113,740491828,469191675,235076,0,105282677,36372480,458096640,1769472
8706972,7089385,500277950,740884776,474135051,235548,0,105232965,38666240,434700288,0
8309640,6879085,494154352,721435751,461499536,221604,0,105452160,38469632,451346432,0
8259680,6827186,499797848,759794328,493047690,230237,0,105304140,38404096,440336384,458752
8073249,6792653,500247398,786749759,519312198,224363,0,105514124,39059456,438042624,1310720
8336750,7160352,525923022,779590452,498436500,239864,0,105450941,39124992,453509120,0
7624335,6500994,486072120,749677399,489962498,217731,0,105342859,39190528,428539904,4784128
