l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7934667,4578647,211330804,1002620881,841692897,24897,1,105470058,41746432,364445696,0
7929917,4594728,211374463,1004663699,843658575,24825,0,105434738,41943040,354615296,1900544
7944513,4631042,211850018,1004987219,843970722,24695,0,105606862,41877504,362414080,0
7966264,4634191,211690878,1002718288,841720858,24982,0,105422179,41877504,345112576,0
7983575,4619122,211703812,1005205903,843925866,25021,0,105432322,41877504,344915968,655360
7919521,4595009,211221925,1004038228,843541226,24616,0,105707953,41877504,353632256,262144
7934163,4612622,211278121,1003892392,842862470,25137,0,105301810,41877504,361299968,786432
7952358,4623991,211708292,1005884824,844855243,24909,0,105476722,41353216,362086400,2359296
7961995,4615316,211645847,1003593287,842479202,24878,0,105417095,41877504,366280704,0
7982399,4618803,211734935,1005199789,844118138,24963,0,105596703,41877504,357629952,2097152
7924100,4594775,212160973,1007581691,845897494,25023,0,105323598,41877504,350617600,1048576
7900422,4617199,210672977,999492990,839240459,24296,0,105402933,41877504,369950720,0
7968492,4612157,211487123,1003222413,842513354,25143,1,105404235,41484288,352583680,1245184
7921011,4524663,210051406,1002437092,841942045,24864,0,105517895,41877504,356974592,0
7930512,4627621,211483455,1003775941,842957966,24542,0,105324880,41877504,349700096,524288
7984611,4629036,212083662,1006679128,845055640,25129,0,105396912,41943040,360316928,393216
7937965,4557046,210607927,1001375525,841045876,24712,0,105477462,41353216,351010816,1048576
7984669,4646232,212319887,1006730809,845314729,25047,1,105589472,41877504,354746368,0
7916261,4600491,210424528,1001168328,841206867,24944,0,105345872,41877504,345636864,393216
7952456,4559913,210969295,1004202203,843459969,24664,0,105423464,41877504,344522752,131072
7935428,4604349,211758246,1005369715,843797780,24772,0,105304678,41877504,353763328,1703936
7984137,4653023,212252624,1006638949,845534374,24769,0,105325883,41877504,361824256,0
7874998,4575782,210317460,1001595645,841020988,25048,0,105487608,41877504,354025472,196608
7944731,4643898,211969359,1005592077,844499756,25103,0,105562530,41943040,346030080,0
7990137,4629240,211568455,1004435312,843426235,24892,0,105812648,40566784,351797248,3080192
7958529,4590553,211452008,1004749082,843867778,25237,0,105232222,41877504,359464960,0
7872581,4603869,211776449,1004696530,843313273,24422,0,105500012,41943040,352256000,1310720
7978213,4667535,211272609,1001858788,841553721,25007,0,105584815,41615360,350814208,0
7967058,4597999,211068083,1003885208,843125989,24853,0,105349791,41680896,351862784,1114112
7933810,4595102,211405028,1003548005,842547522,24710,0,105401664,41680896,354942976,0
7900330,4591915,210751683,999943731,839605330,24998,0,105522918,41484288,351141888,0
7954774,4627022,211828423,1007556761,846352235,24408,0,105763306,41877504,358481920,0
7933048,4631036,211033566,1007122383,846471051,25268,3,105381731,41418752,359268352,1048576
7947753,4620589,211240751,1005028233,844256978,25226,0,105424809,41943040,357629952,0
7924606,4591883,211110012,1003140435,842493948,24852,0,105608197,41811968,351535104,0
7930445,4601707,210811997,1001355903,840744529,24634,1,105495092,41746432,373161984,0
7941243,4615666,211384221,1003434432,842526314,24756,0,105578103,41877504,360710144,2359296
7934591,4587910,210866650,1002239391,841776371,24865,4,105474537,41877504,342163456,0
7937566,4611823,211475280,1005697773,844719404,24867,0,105585600,41943040,346030080,2949120
7945056,4617414,211632963,1004316694,843308492,24878,0,105523470,41877504,360316928,0
7933093,4581497,210606388,999537004,839205421,24782,4,105496954,41877504,350552064,0
7970426,4629831,211986722,1005774471,844329580,24733,0,105455246,41877504,349306880,1179648
7937732,4597784,211065925,1002147764,841514947,24736,0,105272820,41811968,355270656,65536
7929119,4600568,211079095,1004073384,843492943,24736,0,105439475,41943040,344719360,0
7932176,4602092,210668527,1001822039,841449031,25105,0,105275647,41025536,359792640,1376256
7910181,4577763,210729658,1001305297,840777859,24573,0,105384003,41877504,336134144,262144
7978700,4638900,212266150,1007174239,845849290,24806,0,105627525,41877504,350945280,0
7957508,4600097,211151975,1004912298,844212442,24651,0,105528589,41877504,354811904,1572864
6048965,3521129,162839399,825015132,692163029,23759,0,105638597,41877504,279773184,0
7524923,4342270,202697875,976729495,819630703,24674,0,105473637,41877504,336855040,851968
7844105,4482257,210769671,1000597038,839868078,24278,0,105528389,41943040,347865088,0
7794292,4459578,210503462,1000981666,840500161,24293,1,105275290,41877504,338690048,0
7806013,4527830,211406897,1001236991,840285354,24901,0,105482820,41943040,352911360,2883584
7863277,4524206,212146181,1006858100,845571085,24668,1,105488205,41615360,336723968,0
7874472,4507136,212247700,1006761098,845061721,24787,0,105490311,41943040,346750976,0
7826939,4474984,211911488,1004648694,843300017,24689,0,105447270,41549824,356712448,0
7825544,4533008,211636820,1005416252,844292672,24665,1,105498694,41877504,337313792,2818048
3172467,1891434,64216873,370122248,322085074,6511,0,105251466,40828928,142278656,0
1551197,1007941,11921102,145689641,135408679,0,0,105313854,40632320,79298560,0
1557830,1003823,11867247,144106458,133822617,0,0,105384748,41287680,77594624,0
1572595,1005909,11932563,149602512,138978895,0,0,105323613,40960000,72482816,786432
1569728,1008296,11928745,149890490,139234759,0,0,105246895,41025536,83361792,0
1571202,1006819,11931853,149689203,138866377,0,0,105401292,41156608,76349440,589824
1561733,993176,11751663,148876953,139354481,0,0,105398414,40960000,71630848,0
1567112,998642,11745555,148951233,138522605,0,0,105237696,40108032,76349440,393216
1563834,994959,11759852,149203914,138833686,0,0,105255093,40960000,82313216,0
1568118,992428,11723679,149573405,139065230,0,0,105297745,41025536,73334784,393216
1565094,991692,11742623,149322147,138872892,0,0,105073566,41287680,75628544,0
1573346,991261,11725842,149672660,139241505,0,0,105393975,41484288,75956224,262144
1573914,987383,11662490,149647066,139273644,0,0,105114840,41353216,71565312,589824
1572386,990255,11700017,149718426,139304912,0,0,105257286,41025536,75038720,262144
1565399,984950,11617174,149208904,139245617,0,0,105203535,40960000,76546048,0
1564306,982953,11624552,149231485,138726774,0,0,105212247,41156608,75300864,0
1573675,987688,11648243,149643732,139290090,0,0,105298858,41222144,78970880,0
1574145,987399,11636389,149814708,139476837,0,0,105293885,41025536,76808192,0
1574175,982977,11615771,149303903,139152573,0,0,105353661,41156608,78249984,720896
1570818,981340,11201478,139436293,128880285,0,0,105249742,41484288,84279296,0
1545920,983447,11457018,149218386,139512422,0,0,105095402,40960000,72810496,0
1568498,983777,11551185,149308166,139044494,0,0,105289061,40960000,80347136,65536
1575948,982378,11568400,149090672,138911246,0,0,105385870,41222144,82444288,393216
1575171,984687,11655850,150059001,139561519,0,0,105330645,41156608,74776576,0
