l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
6897625,6395102,275681599,239377285,93824624,22648,0,105681175,2097152,493813760,20774912
4749613,4422018,216101882,168037251,60368717,13516,0,105140652,2097152,429719552,0
4322016,4119378,183436073,156612858,55878213,9630,0,105145729,2097152,337772544,4718592
9832057,7359208,324406446,424808458,227559740,22802,0,105642258,2097152,632815616,6553600
15242878,13755628,616710726,559775218,263670211,37091,0,105555023,2097152,1102053376,7995392
14537192,13148994,607220039,558933006,274001453,58517,0,105385457,2097152,1124204544,262144
15244927,13868265,583549591,557939276,264235325,44617,0,105355543,2097152,1154875392,12189696
15241106,13345274,685864021,557741671,253641176,74025,0,105465026,2097152,1132265472,0
13279904,11940266,654615548,478898410,201009262,48248,0,105355398,2097152,1082392576,0
13367561,12039098,603919607,478527904,201785608,40319,0,105417727,2097152,1040973824,10551296
13194429,11749691,657156364,478482629,197663324,41576,0,105327997,2097152,988545024,0
12471471,11124058,546162938,456467734,200073756,48862,0,105680793,2097152,915865600,262144
7345029,6648817,444532486,251666615,67149006,60947,0,105674917,2097152,513474560,655360
6607026,6553804,435185523,228785906,59980522,40092,0,104920690,2097152,456261632,1769472
4644833,4343374,285950929,159329459,48808288,11744,0,105226550,2097152,335937536,0
7221467,6606652,304617916,336867850,169723277,28858,0,105559322,2097152,473890816,12779520
13277304,11995445,534892088,488890552,221366867,94459,0,105270564,2097152,879362048,16121856
13813312,12441839,558490272,508647269,232554737,106837,0,105431292,2097152,951844864,24576000
14001898,12566611,572905499,508194229,232090608,108749,0,105331361,2097152,973733888,4456448
14094350,12586194,566375083,508536959,227958290,107138,0,105410966,2097152,1033502720,26279936
13985548,12456434,555063295,508329203,232574682,93708,0,105465113,2097152,992739328,1441792
14738632,13077670,582267853,523672060,242535145,100979,0,105412792,2097152,995950592,16842752
14976053,13450349,669056106,538761141,240353008,115475,0,105468566,2097152,971112448,14024704
14039135,12429713,533551997,536112906,256457626,81046,0,105370889,2097152,1167785984,11337728
12191459,11024101,510033756,464072930,214516489,59378,0,105507323,2097152,913113088,7929856
10438426,9347244,430442031,359149949,153550180,15236,0,105270119,2097152,824639488,16384000
10308934,9499394,407103546,375235594,168830965,12927,0,105396563,2097152,698548224,8388608
7569288,7505033,370612132,348455950,169186218,7536,0,105258846,2097152,581238784,19398656
6541048,6908956,855886188,557176339,139340970,1855,0,105374338,2097152,448659456,20119552
6893705,6586611,856296111,550227955,120594615,1259,0,105265450,2097152,448856064,23789568
4448358,3928262,510611052,385283703,118583534,1267,2,105179570,2097152,256114688,11730944
0,0,0,0,0,0,0,105147461,2097152,41484288,720896
0,0,0,0,0,0,0,105159592,2097152,61276160,983040
0,0,0,0,0,0,0,105564345,2097152,78577664,1572864
0,0,0,0,0,0,0,105076902,2097152,60424192,1376256
0,0,0,0,0,0,0,105484550,1703936,15466496,0
