l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
36224298,16403721,941616566,1036842254,645326248,835,0,105134628,40828928,327680,1702625280
44642482,20827959,1949057645,1037991024,322281859,484,0,105366804,40632320,458752,935198720
37534346,17344589,1743309695,1038875662,355561358,397,0,105774532,41025536,524288,775421952
35556140,17213924,1495539396,1037844038,438506622,8176,0,105141792,40960000,327680,642514944
33374894,16356983,901208471,1037629556,648330989,2889,0,105842400,40763392,262144,1871904768
31249954,16889817,1418956992,1038047295,484333835,211,0,105308356,40960000,393216,1562509312
35372788,15585331,1390991168,1015718748,471772628,380,0,105728848,40763392,196608,1626734592
34073345,14468993,836984190,930508754,571225846,3680,0,105574792,40239104,327680,1622147072
45582362,20544340,1974194595,1024110413,322205759,301,0,105112016,41025536,524288,930283520
34693626,17224781,1554807990,1034060508,402918653,544,0,105456393,40501248,458752,741539840
34849870,17453949,1503415070,1036711239,443550041,6672,0,105468055,40697856,262144,871890944
35339864,16175721,1185539692,1036934613,544139504,4450,0,105865712,40828928,393216,1381629952
27225941,15205082,810488268,836835993,486099895,442,0,105336208,40894464,458752,1621032960
33017155,17497451,1865066234,1039169854,332598958,269,0,105850976,40632320,196608,1535508480
40667599,13392168,806165229,1037581165,664526387,320,0,105525168,41025536,131072,1759248384
39413035,19329263,1542999452,1038234386,462721436,653,0,105143868,40960000,458752,1319370752
40187115,19174317,1788917571,1038192130,366678843,537,0,105523780,41025536,589824,857538560
34653211,17397461,1596601169,1038042989,428524624,4159,0,105380440,40566784,589824,828702720
36926286,16708234,1478981573,1039005149,429106216,6917,0,105867768,40763392,393216,942473216
31884872,16078339,625112078,1036821736,746031182,706,1,104840152,40763392,327680,1977679872
31242986,18556927,2082220668,1035997995,279023687,166,0,105695088,41025536,327680,1461649408
39887639,13029390,806599992,1038679643,657121549,337,0,105931068,40763392,65536,1740046336
38437486,18186196,1277379578,1037867876,566252773,808,0,105184561,40894464,262144,1553072128
42636399,19982067,1867807595,1037998440,335866190,431,0,105432963,40632320,720896,893714432
34965724,17399552,1604791901,1037554021,415582012,2934,0,105457880,40435712,458752,805634048
37483919,17094195,1612459084,1038012174,397241793,8108,0,105392427,40828928,327680,706805760
32156260,16163977,665301248,1036892987,712953897,951,0,105851445,40763392,458752,2037645312
31394769,17479420,1796369128,1038221073,406340377,266,0,105154496,40828928,327680,1445593088
37917130,13856783,1119653077,1036912717,565542788,166,0,105825744,40894464,65536,1698234368
36106164,16432657,924058431,1036538583,654397230,875,0,105123268,40894464,393216,1722482688
45379759,20858800,1967677349,1037869712,313084388,480,3,105403712,40697856,720896,936706048
38034003,17135471,1758402571,1038278456,348183771,467,0,105691740,40632320,524288,747241472
34960350,17540758,1511133953,1038861493,444756675,8238,0,105292488,40828928,262144,675020800
33501755,16150763,911752659,1037834715,642544507,3248,0,105837600,40697856,131072,1849229312
31385401,17114808,1419890996,1037258739,496639001,305,0,105214640,40632320,327680,1587478528
