l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
6755241,6163244,400228651,774945045,575511888,30325,0,105418668,22413312,824705024,0
4807803,4848654,304600081,652580641,523009358,1461,1,104962608,15663104,364576768,0
4526971,1873086,617529085,506993818,263683268,407716,0,105222855,22085632,133955584,131072
11569295,2856000,1689872964,1026833412,463010928,1119368,0,105377595,22347776,159055872,393216
11237048,3135813,1619332755,1030041925,491698145,1437773,1,105138024,22282240,160497664,65536
11171199,3296592,1535508567,1030758777,503108461,1124913,0,105254814,22216704,168493056,0
10413833,3483206,1527232558,1029339718,514019142,1257669,0,105287631,20119552,195821568,2162688
10075169,3204713,1431046223,945037790,468671664,1518134,0,105175223,19070976,182779904,0
8018320,3085343,1207923544,777057326,350660147,723471,0,105243877,20512768,176160768,2162688
8276151,3144791,1232334108,788999834,348138792,337134,0,105409235,19791872,171442176,0
8247876,2886919,1191895232,790477589,346070192,225862,0,105173312,22151168,165281792,0
7037629,2646163,1204914417,793954037,343506731,110680,0,105434372,22282240,179961856,1310720
7265690,2803153,1149136074,793283440,350144778,183696,0,105080568,21954560,183959552,0
7040485,3266476,1050233390,794149050,363219862,152921,0,105234138,21889024,199491584,2752512
6452312,3036816,1091015795,789896931,359987903,148690,0,105212911,20447232,220528640,0
5986170,2732190,1132446503,770520369,316774889,89497,0,105197079,19922944,206766080,0
5838433,3035474,1008443805,755285633,338154881,139534,0,105356576,19267584,208076800,2031616
6187637,3448271,976515622,755636955,316823936,83390,0,105178960,22085632,226230272,0
5886448,3030389,1020619740,739703579,305924922,94595,0,105213568,22216704,213188608,0
5791860,3057519,907117206,735426122,326336577,93291,0,105512388,22478848,230227968,1638400
5729790,2574101,1074239295,752159535,330811013,24517,0,105090236,22020096,221970432,0
5501458,2516784,1112139146,754926721,293794908,38264,1,105188716,22478848,188350464,0
5318283,1893075,1150098496,744813371,279113115,13885,1,105343496,19333120,176226304,1572864
5228436,2783705,977509462,725379325,305954511,26548,0,105148194,21954560,209977344,0
5122262,2437842,1042726166,713865556,282943290,21673,0,105293800,18284544,174456832,0
5248828,2448753,1049401987,716726834,269990310,82782,0,105223174,22609920,196608000,2555904
4946506,2684544,943479206,708648785,301110753,24374,0,105190026,22216704,200867840,0
6105801,1885828,1224025923,712066686,225560697,44619,1,105475586,22478848,147652608,0
5329792,2690998,1010891709,715295626,252916706,18809,0,105153888,22609920,168099840,720896
4814799,2575504,1009971541,713196420,283960272,6439,1,105152234,19529728,190513152,655360
5201477,3369727,877976802,732743311,332641450,10399,0,105269708,18546688,233242624,0
6350620,2660363,1080609629,755023748,305846877,79039,0,105303906,19726336,213123072,3276800
5638190,3029691,1027732740,750322096,327742839,3983,0,105268480,22151168,239534080,0
6129142,2898511,1170674992,754822691,251373660,10186,1,105239856,22478848,191954944,0
5303110,2660592,1110107554,744959221,267976603,6898,0,105244156,22413312,199622656,393216
5342474,2743104,1160784099,751777923,266988913,3691,3,105246992,22675456,193593344,0
5518168,1216506,1434499830,754921613,202611754,6183,0,105213832,17498112,93978624,0
4241419,1315288,1346588871,770054509,214589700,29004,0,105305744,19267584,100335616,2359296
4560707,2902955,1097742766,777447608,289784917,8921,3,105167764,19070976,236781568,0
4925018,1633144,1331687632,784362675,257156357,23932,0,105312380,18350080,134348800,0
5282994,1841360,1363133753,793639347,227713320,11935,0,105248624,22347776,124846080,1507328
4591841,1835526,1323574364,795124930,236777946,11148,0,105235148,22282240,136904704,0
3756934,1575131,1249084794,739797542,214004875,15998,0,105297120,22347776,114753536,0
3403108,731377,1047540277,614441747,173253449,11444,0,105363979,21495808,77332480,393216
2575334,342240,1084606377,596374516,134169443,43827,0,105133867,12779520,20840448,0
1596521,202360,908359037,488128954,108361469,54369,0,105031028,12648448,6553600,0
941782,99520,703217778,388684393,86808306,29926,0,105189333,12058624,2031616,0
642040,90033,516234119,289831379,65192275,13926,0,105125082,11403264,2818048,0
394641,51508,180296516,105546237,23023416,6,0,105265170,10747904,1441792,0
305400,16595,182185195,99714609,21775915,0,0,105037934,9109504,1703936,0
366669,66542,178792603,99688070,22670577,0,0,105135786,7929856,524288,0
267553,41860,168433023,99695515,24682309,0,0,105011131,7340032,983040,0
222041,31964,163170765,99687437,24890241,0,0,105203922,7143424,0,0
145475,23677,162222602,99708103,24854876,0,0,105165285,4718592,1376256,0
87640,23170,163458053,99685393,24633250,0,0,105077289,3538944,786432,0
2593576,1895528,379820601,308596438,124586752,199719,0,105375039,17825792,149094400,6684672
5829648,3457631,894435875,784440318,390033956,14187,0,105318115,18415616,296222720,0
5875011,2603078,1139479750,775043679,289304857,8850,0,105235380,18481152,244842496,983040
6319492,2645239,1138623186,784723019,293932920,7881,0,105285179,18415616,190382080,327680
6405135,2241170,1337506898,788007413,280551609,9414,0,105251613,16121856,221577216,0
5592005,1736810,1251339707,701828851,212525304,1500,0,105170268,15466496,150274048,0
4769916,1883303,1104517960,693761382,229048279,6781,0,105453210,17629184,149684224,327680
4863549,1309329,1293597958,697066972,187851426,2982,0,105040077,18087936,123273216,393216
4492594,1659369,1161010946,696553695,211861193,43237,0,105422137,18546688,112132096,655360
4804069,2222455,1083725909,696924508,262474808,3965,0,105221369,18415616,173015040,0
3951374,940433,1130760809,580028047,125155156,7874,0,5436876750,4915200,75890688,1245184
4526140,1217849,1179989173,680144539,202511380,18655,0,105162270,18481152,125763584,262144
4255229,1974533,1006374577,671654527,219681847,8922,0,105254439,18415616,157155328,917504
5076015,1541329,1209469374,684598761,216931220,6095,0,105153249,17694720,122290176,0
5072798,2128196,1062593720,692890068,238048956,10812,0,105420246,17956864,185663488,2359296
4834664,2876184,942863986,679780747,262712511,4898,0,105156744,16121856,218562560,0
5472910,1936530,1097141003,651845227,226960825,148,0,105164955,17301504,136577024,0
5404155,1217241,1360293099,663465787,137609262,650,0,105225290,17891328,76349440,458752
4686074,1156073,1236761645,654410078,164785679,2764,0,105358654,18022400,89260032,196608
4393816,1396248,1195623413,659603520,176726661,16182,0,105224430,18219008,100139008,0
4056487,1389230,1140553686,651178347,173432566,14200,0,105222030,17694720,95354880,786432
3928141,887294,1228010509,647395285,141636528,41962,0,105129630,14876672,43057152,0
3039584,1037980,1129837479,628168710,160077404,105972,0,105264912,18350080,64946176,1048576
3421838,2110006,934245408,619292035,203399018,19406,0,105239262,18481152,160759808,262144
3713627,749853,1118777787,620532963,161685850,10554,0,105283722,18350080,76611584,0
3188872,1206985,1041592277,626879552,196875854,23383,0,105199830,18350080,118030336,262144
3660993,1727707,1013621921,620614401,185647438,25908,1,106054818,15204352,163840000,1179648
3429887,1784777,892109661,587313288,222693492,68840,0,105236504,16908288,156893184,0
4020784,1637696,1076040112,590843535,179415424,1089,0,105204955,16056320,142213120,0
4631645,1436791,1140948946,592575388,137189037,3684,0,105340710,18350080,93257728,65536
4495497,1543245,1057156433,592199535,171242112,5350,0,105176581,18284544,126353408,131072
4301480,1172969,1122978446,592724078,152747012,5793,0,105224930,18022400,89456640,0
4220287,1141896,1102912304,592713278,140659402,12893,0,105349427,18219008,93454336,524288
3922676,1123038,1090891843,587346081,152562218,22556,0,105165937,14745600,84869120,196608
3599783,1535013,1020091310,565819956,148132272,12126,0,105163173,17367040,130678784,524288
3650093,1759510,867685389,544040549,172205861,14804,0,105271302,17432576,156893184,0
3533238,1086386,1052421487,553162754,130771958,12603,0,105189421,17629184,71106560,0
3475766,575418,1084415096,558344713,114849891,32625,0,105191344,17563648,31457280,983040
2776809,1194571,957116605,557957714,146483216,52566,0,105269002,17825792,81920000,0
2703705,1471663,835923443,543394475,180518940,35912,0,105149970,17694720,123076608,524288
3366040,1233309,995527407,555757695,139222104,29188,0,105278964,16973824,75431936,0
3319090,1233878,922576889,532374674,146994429,2940,0,105211752,16056320,113311744,524288
3223556,1572417,796311965,512545680,172161824,12143,0,105240366,18153472,123797504,131072
3276613,1886371,868600071,520441760,147664286,18687,0,105196518,18350080,117374976,0
3910623,912386,988243281,522378437,128442839,3206,0,105392183,17563648,62521344,0
3634857,842257,985006932,522669358,136395496,8076,0,105091755,18087936,85327872,1179648
3456804,2055346,815874628,518451574,160511384,11314,0,105152794,14614528,162398208,1179648
3152042,2136236,672473868,486311942,171694564,7727,0,105337788,17367040,158334976,0
3228306,2254032,763679668,482367893,166295530,24282,0,105159870,18087936,170852352,327680
3509810,1851042,895512597,485284241,127278203,12352,0,105293294,18153472,96141312,0
3196603,539841,1061989216,488386439,78719587,13790,0,105223530,17498112,28573696,0
3556096,570146,1020750558,488165550,89520356,22011,0,105291450,17891328,31850496,65536
2814798,649685,959433532,491388121,100968135,30776,0,105185959,14811136,38010880,1441792
2575913,722511,1010497143,516837101,108902412,21136,0,105204837,16711680,45613056,0
2555611,1454197,935028079,523164749,125752459,39285,0,105197901,17760256,103415808,1966080
2414888,1209955,839419885,514435777,140309430,64100,0,105188555,18153472,97124352,0
2805391,1155877,927067469,520460956,136726222,59597,0,105200227,18219008,91553792,0
3099783,855400,996780700,521858244,122285218,33500,0,105269306,15335424,89325568,131072
3736842,1412509,1017213666,514237776,117376511,20829,0,105181210,17170432,111345664,131072
3169818,1525396,856507474,488916812,132531362,12437,1,105228489,17956864,139067392,2031616
3086974,2349366,771158620,480373300,152311058,11793,0,105217968,18087936,176160768,0
3385532,789488,1037651811,487927983,86263844,28724,0,105169128,17825792,53215232,0
3034106,684494,1019180446,488239648,92692633,30080,0,105619840,18481152,56950784,1638400
3249250,438779,980543425,488613937,99807303,31015,0,104958291,13565952,55771136,0
2732699,1263527,948377025,508387776,111220684,35850,0,105113957,13631488,91160576,1441792
2576822,1136133,896757650,511715873,130124602,15503,0,105178965,18087936,108331008,393216
2802070,1056429,894952132,516376533,141930791,52702,0,105266615,18153472,122159104,0
2818592,975401,1028799118,522365230,104335101,39714,0,105133240,17498112,62586880,0
3048591,650726,1029242042,523025203,106327170,65592,0,105194199,17956864,69337088,0
2205913,453177,963680660,519328256,115580374,50642,0,105182112,17301504,52166656,720896
2155923,861494,908178024,495450400,108579308,56636,0,105289857,16711680,54329344,0
2284708,1022387,875505911,488248355,109924665,61782,0,105192624,18153472,66191360,0
2445000,387203,894852593,488242027,110864175,158129,0,105200148,18022400,51118080,0
1994069,568941,911102683,487912835,111549076,120242,0,105256100,17760256,45744128,851968
2015141,1043605,857347216,493945015,122887314,74909,0,107654983,13041664,91160576,0
2644089,1874311,771841524,501057094,156245792,57936,0,105126014,13959168,132972544,2359296
2361137,1081910,944682218,522813360,123966897,60481,0,105232504,17825792,75169792,0
3003706,1168161,932480470,522850434,141595095,47141,0,105176839,17629184,92274688,0
3115797,747323,960903428,522897390,126605167,60629,0,105233512,17367040,61931520,0
2448430,1382125,904181005,522833150,127763131,100537,0,105147124,17432576,96927744,0
2246358,857233,866119723,510625195,139000371,98513,0,105349797,17432576,91684864,2097152
2493590,778459,897351416,490026397,110877193,95464,0,105171810,15073280,46268416,0
2521187,592321,958164986,488013034,102838415,113276,0,105268732,18612224,50659328,131072
2822864,1140238,868081012,485615765,111453482,130712,0,105114270,18612224,82640896,1507328
3169565,1437978,804482689,479734257,142354447,4799,0,105180068,17891328,129040384,0
3213242,1096674,911384342,506756958,136477184,4960,0,109684891,14286848,85327872,0
2624261,750050,1016635163,488894437,88640142,9786,0,105187091,16318464,41746432,0
2817333,819875,923432877,485598852,109269889,17245,0,105719152,17760256,64552960,589824
3390886,1074251,904069641,489450479,128486969,22185,0,105033572,16842752,96665600,0
2871132,820963,945223293,488833175,99323433,9954,0,105371088,16908288,50331648,0
2554683,442731,919043452,488899772,106394058,32926,0,105361824,14745600,35127296,1769472
2823143,777926,911264884,487654869,109235312,11651,0,105541125,16908288,46792704,0
2244310,381832,884699558,489594958,109896705,59946,0,105416136,16318464,15532032,720896
2501627,899210,822377891,488712152,132642839,54207,0,105407730,16711680,93388800,327680
2516488,1934117,748895639,487459060,152254240,47644,0,105644578,13697024,140050432,1179648
2170523,1204619,706239916,412611658,119383699,21592,0,105307382,17367040,92995584,131072
2654664,794279,777423122,418580600,100012899,14420,0,105181884,17432576,60227584,0
2607730,1526221,700786233,417786655,106888265,14183,0,105468894,17498112,95027200,589824
2285632,1031400,694767673,415938040,134692340,22028,0,105270450,16252928,94044160,327680
2705259,975821,864362515,461546195,113896584,31811,0,105240156,16449536,77398016,0
2949935,434312,986959729,489403240,97614987,45699,0,105660204,15400960,38862848,0
2553744,360337,972461817,488810814,101028302,97449,0,105218085,16056320,19726336,0
2314009,774849,913072254,489314119,102238015,118159,0,105474846,15794176,43909120,327680
2753926,1431723,929315169,517652280,123882465,30916,0,105403431,16056320,108593152,1835008
3705331,1328598,1084648053,608169095,152374073,56369,0,105408584,16646144,133693440,0
3188724,1766385,1044216599,610294000,178012585,66650,0,105471516,16908288,135659520,0
3369662,937570,1162040563,579097775,123060110,77432,0,105309526,13565952,74645504,0
3374572,556217,1213429395,610294523,120792150,90927,0,105410590,16252928,47775744,327680
3518925,330301,1215392986,617007664,127017288,111923,0,105757109,14417920,50331648,0
3041612,781270,1200515689,619978944,131397523,168706,0,105322220,15728640,55246848,917504
3296833,1644147,1032559858,607382628,157886401,46726,0,105992024,16252928,100335616,0
3455643,736255,1154740775,617679855,143169689,102310,0,104651471,16711680,55967744,1769472
2378699,1759399,1020965190,614813861,166465704,69380,3,106710564,16646144,141950976,720896
2816476,2088818,954115058,609678077,188792027,122261,0,104241664,12451840,153878528,0
3148646,1087651,1151202414,615699922,142526415,77108,0,105824611,16187392,64815104,0
3059819,378368,1207435067,619993442,130830731,173852,0,104976820,16580608,27262976,524288
2693275,589747,1122203898,618283121,140273728,228535,0,105829580,16711680,30474240,917504
2294556,1092893,1030439709,600271182,154300722,204404,0,104870674,17104896,68878336,524288
2411301,1051080,1095374001,613378156,146989835,227954,0,105518280,15728640,71696384,589824
2802898,1322223,1020712454,611922314,180290631,42997,0,105657899,16908288,108724224,1245184
2790289,1569743,1015961802,619642332,182935776,34890,0,105050604,16384000,105644032,0
3121295,1024020,1149331221,617469862,148832922,69311,0,106483364,17170432,82575360,327680
3169856,631083,1179685498,615945290,130848006,60633,0,104526186,12058624,50790400,0
2274661,553276,1038816730,533294269,110958542,80700,0,106886890,11599872,34930688,0
2127158,784364,960561746,520825504,117102763,112362,0,103731736,15925248,68812800,851968
2439584,1887741,811662454,518440960,143936287,85051,0,105380216,16318464,157745152,524288
2657352,1646445,833085401,509372337,155819583,55263,0,106588916,16252928,173867008,0
2951669,1255976,934792600,510382907,132093957,155719,0,104532939,16318464,103874560,0
3089201,1159944,976390124,518511316,125005656,68562,0,106500069,16973824,101122048,458752
2859341,656598,1070603413,530417906,104671387,83313,0,106456563,14745600,43843584,0
2979895,599216,1069394558,555059188,115786464,152560,0,104211941,16056320,47120384,0
2539163,1142748,984548669,559159310,137631570,172698,0,104199672,16056320,96468992,327680
3139510,1573780,951017288,559268440,166904768,86560,0,106403107,16580608,140378112,1835008
2978703,909596,1085552440,558167627,123863974,90980,0,106903668,15663104,64290816,0
2709519,716368,1113732525,559007740,110397368,32399,0,102912461,13369344,48562176,0
2967342,746888,1025202962,544527966,116436033,76286,0,106230668,11665408,53542912,131072
2260950,1165174,888913230,520989601,129370327,126568,0,105235492,15466496,86638592,3014656
2919000,2454523,755838383,514944114,165833979,3826,0,106039876,16187392,171114496,0
3080917,1614003,866038432,517799859,156888462,14821,0,106668296,16842752,136642560,327680
3043607,1457934,967547223,516356385,124231573,31546,0,105744936,16711680,102629376,0
3545576,1235257,988549066,516335354,116360928,11059,0,105262596,13500416,103481344,393216
3428836,1184018,1010785341,528018937,129792616,4754,0,106411112,13828096,101842944,655360
3405400,1257022,1054154143,553840736,129262083,26217,0,103243004,12582912,84803584,0
3039049,609168,1114377554,558296531,118032026,33453,0,105289584,12976128,56819712,131072
3072062,827432,1101797767,558664449,121738453,20596,0,106513294,15794176,59899904,983040
2744200,763075,1041788037,559887316,133782058,38793,0,104583102,15925248,85655552,983040
2619651,991628,998712846,555979950,148313919,36569,0,105157876,15728640,90898432,0
3007555,1563866,1033053727,555826838,117981592,104960,0,105549152,15663104,89587712,262144
2376313,1080447,1034842005,540499962,112767479,77801,0,106240848,11468800,72286208,262144
3003632,1294651,987255792,520289816,114430830,70777,0,104393124,12910592,92405760,0
2646463,1726713,868557942,506404917,126222547,29966,1,105472474,14024704,127008768,917504
2711635,1635026,882759614,513668371,137503163,55119,0,106266858,15728640,109379584,0
2718129,635977,974973943,517844201,119711413,69843,0,104476348,15859712,68747264,720896
2365469,364157,981313992,518273979,108227210,128354,0,105482904,15532032,44695552,327680
3474990,1326703,978514884,518414043,126435443,84961,0,105328856,16711680,113377280,2293760
3161660,1491524,899203218,515865556,140824314,41134,0,105581300,12845056,114819072,0
3446078,1269333,934705241,517593510,137083780,83593,0,105776368,16777216,130351104,1507328
3360865,1275009,945579906,518655951,117169762,30956,0,105288152,16646144,57540608,0
2861844,932362,964831335,515745576,125659579,64601,0,105035456,16777216,106889216,2228224
2587943,718996,907757649,508215850,125385700,46033,0,105804756,16449536,83034112,0
3346217,2148805,809222926,494854524,145841860,46222,0,104944820,13828096,162660352,524288
2860139,1351444,762933299,443765619,113656066,12529,0,105403485,13959168,101974016,327680
2821280,1495792,739829928,443922324,129394691,13426,0,105501084,15400960,119603200,0
3111734,1491826,765285865,449312114,145500402,13134,0,105540740,15859712,148635648,0
2866456,716687,866612961,454404741,97343028,21974,0,105225303,15466496,38797312,0
2862325,492407,916285124,453660871,94703528,59697,0,105968218,15466496,67239936,1441792
3026232,1922428,801776665,453857217,126123457,18695,0,104746636,13172736,146800640,1310720
2759915,2155587,585136899,380334761,125753297,7274,0,107034188,14614528,139395072,0
3168569,1611475,692313729,385516030,115220942,30621,0,103846119,13697024,126091264,589824
3419264,589770,874072769,388931249,65886412,9232,0,105431421,15400960,33554432,0
2931150,832971,842005264,388727454,71460000,13464,0,105290868,15728640,64618496,1245184
2654994,672699,824615785,389038164,70037836,8955,0,106814964,15597568,34930688,0
2537900,448688,766977206,388626946,81051310,32374,0,103851408,15663104,57278464,458752
2481024,1134088,825177182,425233073,88915255,41738,0,105808248,14352384,59572224,8257536
2706267,1221534,843398278,452865762,99000382,22273,0,104852163,13238272,65536000,0
2515834,1043837,835761133,453017352,96049584,45936,0,105465807,15859712,64749568,0
2823380,1046375,838244764,452924853,101555981,52565,0,105654882,16318464,86573056,131072
2614478,1157395,863243565,452016402,96386159,13290,0,104996868,16318464,75431936,917504
2386300,804277,852836720,451584086,97765633,51885,0,105511602,16384000,52035584,524288
2339298,936227,731382028,398959717,91558490,17973,0,105600780,12124160,80871424,0
1910906,546360,696112543,388444431,90023608,22358,0,105050154,11993088,51642368,458752
2205858,1149562,656402707,387787060,98444461,29713,0,105223014,16318464,90636288,1048576
1978298,1065791,632642383,380236827,98978799,11080,0,105575562,16318464,85786624,0
2192112,1307836,638108746,384385608,114613246,16585,0,105651132,16252928,114491392,0
2473080,734095,797906258,388779933,77137902,12475,0,105271488,16187392,50069504,0
2026404,384692,663103613,340661209,71953069,18399,0,105607722,12255232,54525952,0
1370848,688626,592495591,323914273,71746225,23308,0,104975634,11862016,44892160,0
1823738,666918,603222083,323891797,71869660,7910,0,105456630,15663104,52559872,524288
1549301,779200,617076094,324221984,67946957,11213,0,105060369,15269888,52297728,2293760
1597789,908907,560291061,319859336,75766891,8447,0,105182157,15794176,67698688,0
1407024,689606,517863375,311756841,82932914,13055,0,105691722,16056320,93847552,458752
1846992,912297,592168594,348930525,110499035,28335,0,105342480,13172736,97058816,3735552
2137953,1115038,724633256,387152480,82360094,16652,0,105410667,12451840,74579968,0
2014139,321025,764362171,388563033,77688710,51759,0,105225891,15007744,45154304,5636096
2535420,899304,754249528,388677503,76655939,56322,0,105526518,16121856,56492032,0
1937612,856686,717304614,388705788,83482536,51530,0,104917362,16121856,53673984,0
1546188,349535,747651401,388839344,80751693,83437,0,105170520,16252928,34865152,3801088
1681675,889527,652321250,347660601,73481706,36839,0,105483842,12189696,58130432,0
1429468,1033504,592459881,324341669,70078939,7127,0,105310296,12976128,51183616,0
1688938,562304,607382437,324180279,69432323,11177,0,105144120,14417920,38600704,0
1515927,631532,602954236,323987318,70586932,25075,0,105360176,15794176,39911424,0
1479894,366205,622963207,324074299,69754468,25655,0,105317540,16252928,38535168,2818048
1453621,883708,577353982,324107351,74668496,23729,0,105999908,16515072,75366400,0
1374025,159507,560765626,292885560,61666330,24985,0,104672032,11075584,22282240,2097152
1401111,285909,524223246,259359526,53637355,26649,0,105563973,11927552,42795008,0
1164435,281163,487508982,259371572,60578547,24013,0,105108363,14942208,41877504,65536
925687,440006,473334155,259424656,55980385,18784,0,105415857,14090240,22806528,3276800
1474344,807528,457961393,259376702,60706853,3025,0,105480516,15663104,52166656,0
1319617,442425,478185581,259270332,55479498,6694,0,105409173,15532032,31195136,1769472
1484668,281001,498435920,254781335,55074668,10188,0,105250017,11141120,50659328,0
1004550,175893,471514923,259122361,57757862,14614,0,105334464,11730944,23658496,262144
1161739,457449,478425267,259363745,56292330,35680,0,105643611,10616832,29360128,196608
1022456,510260,478352452,259355473,58795913,16731,0,105178851,14221312,35061760,1507328
1270275,462611,482598684,258911466,55976861,26472,0,105766461,13172736,39124992,0
731918,204622,476849028,259226595,57123083,27286,0,105066738,13303808,10092544,1638400
1209547,517813,492557138,258076369,61109405,7203,0,105502185,13107200,61079552,0
1037816,529785,452405619,259303960,60668189,9997,0,105476265,10747904,43581440,589824
1153485,127321,502685894,259533174,56091930,23964,0,105281421,9764864,14942208,589824
988209,492176,449768946,241962291,55430401,14692,0,488616303,4521984,50266112,13697024
4616487,4659621,528439051,562808737,318414961,58334,11010,105196149,2686976,65536,242286592
4379660,4026966,509107308,597599221,349333595,137519,174,105389298,2424832,131072,154861568
4605785,4264835,484429569,596972675,352956706,146352,1446,105836997,1769472,196608,256245760
4590692,4227177,494139421,597209971,350653717,197646,125,105600750,1835008,393216,133496832
4735071,4165989,563689894,596367085,333746858,66282,1187,105217048,1114112,393216,174981120
4679046,3990486,522891090,608932991,362399438,77462,0,105319564,917504,196608,169082880
4481313,3913313,493175837,632105721,391079104,126626,1,106049836,786432,65536,162463744
4592964,3819143,527219194,637441309,378240035,147145,3,104536320,983040,0,140312576
4808690,4051986,462239852,637835422,393605846,164624,0,106144782,655360,0,119734272
4674368,4069157,496042800,637582343,392461522,156063,0,105206574,1048576,65536,124780544
4458934,3938115,507227405,637557839,390301254,196102,0,105640104,1048576,0,126025728
4557723,3835345,540017735,640785831,387999231,298086,0,105300957,1114112,65536,127533056
4860668,4254254,542160295,660600071,396132656,206570,0,105176706,917504,0,128581632
5111674,4501918,586097663,674430394,410208418,170583,0,105565419,1507328,1703936,238682112
4903298,4424322,534301352,671695195,410008041,87876,0,105138096,1114112,6356992,167510016
4944493,4371762,489642454,657237934,409240290,133113,0,106021596,1310720,1835008,146997248
4828977,4098150,468632669,670610938,443656599,245306,0,105007944,1179648,1966080,160563200
4920547,4308063,455921623,673529594,450812661,125299,0,105070878,917504,2293760,211222528
5037585,4482833,575304910,688682087,419570391,116227,0,105556866,917504,262144,177799168
4941081,4661011,664667300,711319536,412670410,179824,1,105239988,1376256,983040,200736768
5046861,4298672,693884724,716267507,412030368,228715,0,105585810,1376256,131072,220987392
4937939,4113138,613591102,716610302,428177898,175091,0,105481158,1310720,262144,219938816
4628122,4616081,647146420,718031384,411795685,130954,0,105383268,1310720,786432,228982784
4721831,4172107,551366808,695775430,425319026,149174,0,104908932,1179648,2752512,312868864
4713972,3781489,565939721,727986239,457271614,143260,0,105551706,1245184,2031616,288948224
4621981,3972444,568142995,748001126,478821650,199036,0,105359286,1048576,1703936,209059840
4858001,4633129,549540531,751301864,488041785,133877,0,105356613,1703936,2883584,200015872
5305515,4650910,560199393,757027088,483310585,227078,1,105442713,1376256,786432,312868864
4962381,4456140,604208933,757260943,465439627,160420,0,105355242,786432,655360,205258752
4568858,3759316,644429812,743700887,445581695,374224,0,105360960,917504,1703936,225574912
4835339,3777889,609091221,752515864,476709143,283264,0,105295380,983040,2031616,303562752
4699146,4178007,582661277,763551220,487234412,224045,0,105709524,1245184,1703936,487915520
4588837,3880628,583090162,790715439,508491051,242563,0,105246234,851968,983040,263913472
4851168,4094095,575086250,783136590,494172900,201800,0,105253566,1507328,3604480,231604224
5084790,4259023,658057997,796905596,500303755,183823,0,105273306,1376256,589824,262406144
5064968,4267708,657020119,797513356,512400022,106763,0,105211914,917504,262144,308150272
4841243,4575615,641999812,794613987,481537590,179435,0,108063960,1114112,1114112,311951360
4963514,4084004,558798837,857779904,574021519,334029,0,103124004,1179648,524288,196935680
5680252,4866200,560904592,901844116,608167464,165532,0,105057810,1441792,3276800,254541824
5463137,4441646,604715560,914175622,631593953,281783,0,105313056,1245184,196608,225443840
5065926,3913094,600334443,914082380,630682777,294713,0,105363426,1507328,393216,268369920
5015041,4237831,654506425,909771671,589810800,304268,0,105721098,1114112,720896,282001408
5090080,4449120,621600504,908706658,599150270,308592,0,105225576,851968,393216,515375104
