l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
18705554,14391380,830576737,415149191,75171195,39970,1,105383362,34734080,1169096704,19398656
19843520,13928763,1001213770,465327977,79349730,96466,7,105402247,29032448,1025835008,0
16183076,11951401,1347885223,477836136,53455568,8302,7,105369261,28704768,1078984704,2293760
15657615,12903796,1391838524,478354921,46782328,10957,4,105595136,34537472,1179975680,18939904
16128207,18525949,1420434546,463979026,74072005,207,4,105332340,27852800,1693515776,0
15783550,15653226,1122716232,439392336,32449620,117832,0,105210048,28508160,1177223168,11337728
14972141,14985546,1056782798,413395115,28674378,124813,4,105430062,23986176,1073152000,0
15086932,15110345,1071386489,418073786,28144149,120519,10,105398136,28573696,1117323264,5373952
15093164,15135835,1073875978,418380969,28071305,106012,1,105427239,29949952,1096941568,0
17729407,17798773,1262827276,491750446,32532044,136216,4,127996708,34996224,1289945088,0
4601132,4381020,354759722,156874554,14602456,3738,0,105225351,19005440,314441728,0
4314548,3961682,319863850,119475554,5093968,27,0,105245917,18677760,300548096,1703936
5276311,3819581,327870531,253966708,89595063,36472,0,105143677,27000832,379125760,18350080
10781369,10730425,963332739,357828429,18984546,174563,0,105336159,28573696,786563072,0
9174525,9090452,827423623,307771318,15645137,129156,0,105464723,24248320,690421760,0
8860975,8899397,809742680,298583563,14102119,83741,0,105328657,27459584,670760960,5177344
8915340,8955889,811893073,298478352,14263183,118272,0,105186045,26607616,657915904,0
8634441,8918278,809798654,298361517,19527077,107032,1,105419139,26935296,639827968,4849664
7790264,7601915,706742954,261002860,12971119,112506,1,105267825,23592960,562561024,0
6748041,6770064,638407783,238789129,11411124,34054,0,105274413,23986176,505217024,2555904
5507281,5485190,525209614,206240650,16653267,9418,0,105399228,19595264,388431872,0
2859995,2876216,263514225,169838572,56644575,3164,0,105047199,24576000,242614272,10485760
8184042,8369155,594763986,230751246,14709049,43543,3,105474161,24313856,586350592,5242880
7201084,7274154,513773077,196994915,11919860,41041,1,105204876,16515072,514850816,0
6083796,6220673,447008397,173893429,10039313,18543,1,105072391,17170432,454754304,3473408
6385922,6601715,459552476,175361568,10093721,18273,0,105231702,15269888,453443584,0
6089853,6234832,455199328,175390846,9869227,23617,0,105214074,23592960,462749696,6553600
5421754,5348803,385554220,148153864,8447004,7569,0,105422514,17825792,384303104,0
4034468,4052433,310279171,116312896,6557770,2580,0,104956248,15859712,298385408,0
4129877,3878765,297018369,114953183,6657556,1389,0,105193134,18219008,286392320,2752512
4313699,4067554,305208972,115835840,6535333,2199,2,105212118,17891328,295370752,0
3707728,3472699,275585564,109077096,8008425,2275,0,105138855,7929856,256704512,0
1961680,1828721,130012153,55221588,3810328,0,0,105392404,9830400,147390464,0
1900106,1776417,132513514,56296218,6937494,0,0,105160965,9830400,132448256,1835008
2026755,2082002,156018459,57713550,3506271,0,0,105155435,11927552,144310272,0
1892596,1875539,149432171,58029973,2901622,0,0,104909004,11403264,139264000,0
2046261,1809884,139035975,55361860,3667019,0,0,105382910,10682368,140771328,1769472
2144909,2073887,150712419,57011642,3532217,0,0,104983641,9437184,150732800,1048576
1808258,2149011,154646527,57814664,3558751,0,0,105278824,10813440,140050432,0
1927738,1749535,132037795,54578887,3731761,0,0,104994078,11206656,142737408,2162688
2014809,1919073,142253440,55724966,3996603,0,0,105335083,11993088,138739712,65536
1776373,1987905,134362789,56394805,7479719,0,0,105196406,11141120,123469824,0
1804176,1745919,128480885,53472488,5484664,0,0,104924133,10944512,128974848,131072
1940559,1915895,144385270,56132466,3469728,0,0,105311060,12320768,147849216,1572864
1898121,1891559,138710957,55069437,4123638,0,0,104954806,9895936,130482176,1638400
1658071,1554724,127121074,55752355,4979679,0,0,105364422,9699328,117702656,0
1692775,1766689,135026342,53600615,6501467,0,0,105003087,5439488,123928576,1245184
1607384,1750624,137118961,55541228,3872693,0,0,105194439,10420224,114950144,327680
273422,375245,58519414,57013885,25812292,0,0,105057176,4980736,49152000,0
438269,689191,34186289,59217927,33990240,0,0,105074761,5636096,45219840,0
1247292,1084718,77177337,59441417,27913530,0,0,105255590,19333120,69074944,5111808
2795231,2041361,129229288,59351502,6899510,0,0,105112132,19922944,152764416,1769472
2785832,2040434,129206996,59441782,6847867,0,0,105394486,18219008,153026560,0
2790911,1896184,106533029,52665770,6477920,0,0,104889632,16580608,147193856,1114112
2796357,2042819,126536953,58526157,6950162,0,0,105328124,20250624,152436736,655360
2787934,2030301,129191215,59426187,6982796,0,0,105207718,20054016,152698880,0
2784866,2027159,129339351,59385632,6964524,0,0,104937375,20119552,149159936,1048576
2794464,2063721,128406585,59405692,7002241,0,0,105194596,18743296,155254784,0
2795387,2037966,129023641,59391267,7063255,0,0,105329805,20250624,151781376,262144
2793851,2016027,129207453,59439262,7051509,0,0,105138502,19857408,152961024,0
2790038,1874170,121265759,59378931,9299313,0,0,104978374,19857408,144113664,1245184
1717778,1334750,96781734,59408163,17642207,0,0,105305525,19464192,95420416,0
281791,785874,49096102,59398083,30124446,0,0,104766517,8650752,13959168,0
83412,132941,30559343,59392631,33763252,0,0,105137637,7798784,6946816,0
2160360,1014695,100857015,59409065,16559141,0,0,105665065,17956864,110297088,5308416
1532577,783888,80513040,59422783,17598902,0,0,105090279,16646144,71761920,0
42099,49540,29247241,59470386,33809074,0,0,104696018,14811136,1835008,393216
506587,64602,41002281,59480714,30625833,0,0,105350625,10420224,18350080,2621440
45183,237186,37528832,59409384,32406258,0,0,104972997,10027008,5701632,0
5909,7126,28825947,59442158,33847287,0,0,105133908,9240576,196608,65536
50156,26338,31175820,59437431,33386967,0,0,105169467,8716288,983040,0
2639,764,28722315,59473888,33903566,0,0,105148914,8388608,0,65536
1855,322,28895481,59406314,33737658,0,0,105161151,4980736,65536,65536
6333,1608,28954500,59502939,33972816,0,0,105154854,4653056,0,0
652,242,28709203,59487668,33833526,0,0,105327292,4718592,0,196608
1530,350,28716991,59459354,33921320,0,0,105050470,4587520,65536,65536
206,87,28684310,59487800,33977542,0,0,105358477,4390912,65536,0
185,65,28679732,59463282,33857255,0,0,105194390,3080192,327680,0
480,56,28682061,59478009,33863747,0,0,104926387,3080192,0,0
545,241,28651517,59459890,33836386,0,0,105154233,3014656,0,0
198,93,28694161,59493854,33868786,0,0,105187557,2555904,131072,0
128,20,28686036,59475845,33866896,0,0,105227143,2555904,0,0
361,63,28654230,59416450,33910013,0,0,105140093,1703936,262144,65536
148,40,28702369,59448830,33934597,0,0,105154575,1769472,0,65536
432,289,28674368,59468865,33824652,0,0,105131364,1703936,0,0
102,78,28687691,59515303,33857581,0,0,105204339,1572864,0,0
409,43,28681297,59431236,33899113,0,0,105104976,1441792,0,0
366,257,28709521,59433005,33878167,0,0,105426611,1114112,131072,131072
463,407,28699559,59463456,33898477,0,0,105072905,1245184,0,131072
144,74,28708338,59484626,33971126,0,0,105042938,1179648,65536,65536
123,72,28674918,59439001,33822355,0,0,105111564,1179648,0,0
456,44,28656672,59448989,33897198,0,0,105148422,1114112,0,0
501,287,28697341,59532615,33962994,0,0,105206640,917504,131072,65536
247,342,28679293,59432821,33788389,0,0,105379065,851968,0,0
215,128,28748795,59511301,33877912,0,0,104950806,786432,65536,0
648,322,28718936,59437969,33900616,0,0,105304456,851968,0,131072
449,216,28691726,59460419,33884901,0,0,105223118,524288,65536,131072
310,238,28646054,59428640,33835407,0,0,104972370,458752,0,0
549,286,28657668,59435067,33876215,0,0,105149343,327680,0,131072
222,45,28706250,59523935,33898972,0,0,105149595,327680,0,65536
817,66,28717933,59478896,33929493,0,0,105141396,393216,0,65536
955,1038,28720734,59380002,33798536,0,0,105221610,196608,0,65536
1244,1149,28726402,59414535,33816224,0,0,105378873,196608,0,196608
1546,1222,28852240,59426671,33885341,0,0,104918835,327680,0,262144
848,451,28661136,59451113,33839975,0,0,105134055,458752,0,131072
2096,587,28867804,59521310,33840934,0,0,105115923,393216,0,65536
885,459,24378250,50847755,28678474,0,0,105363321,2031616,7340032,65536
591,401,28515364,59204657,33693006,0,0,105096627,1703936,262144,0
4948,6910,28929332,59388050,33793553,0,0,105127695,1703936,458752,65536
6975,3858,29184073,59437023,33771892,0,0,105133059,1441792,524288,196608
9775,8246,29904536,59427917,33510309,0,0,105237401,1572864,393216,327680
4361,2324,28620019,59344187,33760196,0,0,105438494,786432,196608,65536
9116,366,28940001,59466506,33706537,0,0,105155050,851968,65536,131072
3999,7852,30074917,59392437,33648708,0,0,104945338,917504,262144,131072
1960,924,28719394,59437928,33845234,0,0,105179652,851968,131072,196608
41416,33981,30226640,59320607,33618122,0,0,105196058,1179648,4587520,65536
49523,43539,32863127,59356930,33072664,0,0,105289282,1638400,4653056,0
83636,74982,37502275,59356656,31733308,0,0,104980026,1835008,6684672,393216
9562,11624,31680483,59326821,33486215,0,0,105376043,1310720,524288,196608
4363,2393,28729484,59425648,33819920,0,0,104935943,1048576,262144,65536
79794,149915,34789340,59394710,32477987,0,0,105403480,1507328,6946816,0
12097,13730,28766316,59348651,33779364,0,0,105121667,1310720,983040,196608
168023,117565,31454291,59372548,33168685,0,0,105167237,1966080,15597568,3407872
112590,117357,38024762,59348526,31316457,0,0,104932167,1966080,31195136,0
314412,309005,52451080,59347758,27543210,0,0,105168054,1703936,32964608,3080192
1445145,800594,102087120,59325469,19209337,0,0,105156135,1703936,54132736,1572864
30285,33504,28890392,59306296,33865908,0,0,105292997,1507328,3080192,0
6239,6383,28821211,59396647,33839468,0,0,105071820,1441792,3407872,1507328
984040,616971,97290547,59365794,12970212,0,0,105294469,1835008,57671680,0
17393,47384,27179423,54359264,30287094,0,0,104924475,1245184,9109504,65536
21486,19142,28946175,59373677,33808250,0,0,105222063,786432,1835008,0
2782124,3327294,157945340,59291345,19146509,0,0,105090522,2031616,272760832,65536
1313289,1714618,132752724,59307805,17313244,0,0,105390049,2031616,156958720,4194304
1406433,1812585,151399506,59248576,15132858,0,0,104985160,1769472,139067392,0
511761,174173,57000660,59341567,25187390,0,0,105173299,1966080,42598400,4325376
1877884,1748179,148792469,59299979,5702586,0,0,105276451,1835008,120193024,4587520
1949556,1704313,146137551,59334180,8824779,0,0,105048965,1966080,144113664,458752
1975845,1848935,138318531,59344239,9935465,0,0,105040089,1835008,143720448,6488064
1844489,1685788,146673768,59259332,7575243,0,0,105312914,1966080,132710400,3735552
1840402,1808207,140553593,59349180,9729879,0,0,105223027,1376256,127598592,4718592
575981,593838,71973759,59384483,23025252,0,0,105015858,786432,38928384,0
140669,170385,30625901,59224763,33927938,0,0,105427767,1703936,13762560,589824
449081,553928,76234225,59317071,24096167,0,0,105140133,2031616,42729472,2162688
1830703,1659629,152861012,59362195,5348065,0,0,105293363,2097152,118095872,0
1824058,1690070,158419773,59335461,8921787,0,0,105206934,1769472,122093568,131072
1764376,1600722,128065838,59374796,10269255,0,0,105127645,2097152,127008768,131072
1786705,1609378,156140537,59325075,5574282,0,0,105297472,1900544,117768192,786432
1723334,1409140,145621604,59335256,8165137,0,0,105226114,1900544,107872256,0
462954,866963,74803540,59376742,27693585,0,0,104966155,1638400,28639232,0
139328,88614,30259164,59326962,33922153,0,0,105225663,1900544,15138816,65536
952861,1246841,100250594,59379993,23924140,0,0,105225018,1966080,89456640,5242880
2101599,2570917,186913863,59284610,7090267,0,0,105389529,1966080,231342080,393216
2108990,2570327,186744789,59340803,7313329,0,0,105079509,2031616,241369088,0
2105073,2560188,186724770,59322514,7210574,0,0,105421082,2031616,233963520,0
2114624,2582681,187993946,59324200,7325794,0,0,105097055,1966080,223739904,0
2101891,2560108,187181853,59281014,7076563,0,0,105106163,2031616,240320512,0
2092751,2560685,186145565,59295805,7200061,0,0,105396150,1966080,248381440,1835008
1714902,2567160,186966787,59319337,6780726,0,0,105034887,2031616,228524032,0
2100795,2559398,186457997,59316906,7181290,0,0,105194988,1769472,220856320,1179648
2116657,2588892,187997968,59340984,7116816,0,0,105384179,1966080,238485504,786432
2045489,2508657,183387592,59300954,7617442,0,0,105078832,2031616,227344384,0
873845,1018785,101344073,59309281,21642923,0,0,105424545,1966080,102039552,196608
1443220,1002284,62430507,55577569,21296329,0,0,105218470,1966080,69992448,4521984
1555985,1575635,82574362,53810535,15018470,0,0,105289835,1835008,95158272,2555904
1535393,1566360,81020216,53831883,16213331,0,0,104937471,1835008,93454336,3014656
1520178,1562106,80005204,53767448,15528939,0,0,105361821,1572864,110690304,2818048
1565319,1558092,79642226,54062821,15782249,0,0,105048171,1769472,115998720,4194304
1540914,1570693,78784851,53894805,15406191,0,0,105197661,1966080,134217728,2818048
1539801,1571258,80496504,53768288,15752693,0,0,105382824,1638400,140902400,3538944
1557789,1584897,83368714,53510742,15058400,0,0,105027837,1245184,116719616,3080192
1569340,1613613,79447893,53932701,15193576,0,0,105411364,1966080,114294784,3276800
1553293,1636745,86209454,53440704,15384860,0,0,105144018,1703936,115277824,3014656
1542483,1578808,73791608,54333878,16947849,0,0,105310275,1900544,84869120,1441792
1561140,1613806,82485529,53761530,15969916,0,0,105210819,1572864,96337920,7471104
1586817,1633855,87846972,53403894,14527663,0,0,105181748,2031616,126943232,0
1579310,1591025,83987190,53942309,15127540,0,0,105114947,1900544,125698048,4063232
1584552,1608739,87981789,53505753,14124123,0,0,105308056,1835008,111280128,3735552
1580878,1629318,85748481,53517469,13453129,0,0,105015408,1900544,122552320,2555904
1639293,1661005,82033379,53808100,15436727,0,0,105307537,2097152,120651776,2424832
1619740,1703833,93981519,53191678,13773514,0,0,105253764,1703936,119209984,2949120
1639099,1677838,87108090,53368824,15324605,0,0,105296940,1835008,115015680,3801088
1672849,1705394,101179267,52883772,12319312,0,0,105217763,1769472,113311744,2031616
1686253,1751723,77463099,53940463,14349657,0,0,105128548,1507328,120389632,1179648
1687283,1684819,79206348,53914378,15095765,0,0,105141918,1572864,139329536,2031616
1707983,1708518,74464137,54081903,14321956,0,0,104950112,1703936,121700352,5767168
1692260,1757768,88807261,53452485,12409687,0,0,105193824,1966080,110493696,0
1710793,1711763,83010335,53933350,14855097,0,0,105348612,2031616,122880000,3866624
1663582,1685762,86601908,53375073,13883366,0,0,104943465,2097152,118685696,3735552
1675168,1686800,88577122,53458086,13599534,0,0,105359789,1638400,123994112,655360
1662314,1742159,83756367,53301006,13353996,0,0,104867035,1572864,139526144,4521984
1681331,1720524,89880874,53114165,13276358,0,0,105228285,1703936,117243904,2359296
1718493,1750531,77222166,54054545,13970292,0,0,105038271,1900544,105381888,1048576
1705504,1609098,71533071,48361783,13095113,0,0,105173445,1835008,96862208,3145728
1604491,1719203,84020066,52731843,13847326,0,0,105255722,2031616,92274688,1048576
1621519,1702054,89837833,52317562,13919093,0,0,105084252,1900544,112001024,4718592
1586896,1648308,85101219,52408370,14161747,0,0,105115063,1900544,127205376,2621440
1603928,1619720,83047396,52189742,13828307,0,0,105008652,2031616,93847552,1900544
1598385,1656552,91372501,52168831,12184134,0,0,105343787,1703936,115474432,2818048
1606475,1709357,93114448,51751998,12138568,0,0,105161441,1572864,109314048,2490368
1652719,1706847,79097510,53273527,16638456,0,0,104995571,1507328,107020288,4325376
1585496,1649833,77802536,52975375,15551685,0,0,105054348,1900544,113246208,3211264
1566566,1609575,92739414,51828762,13335060,0,0,105359553,1769472,119078912,1376256
1645850,1722907,91561042,52323398,14491122,0,0,104926332,1835008,108265472,3276800
1611700,1655515,69079818,53037480,13925260,0,0,105155946,1638400,139460608,2228224
1608185,1653311,81085382,52712100,14340454,0,0,105166131,1507328,130940928,1114112
1662760,1672139,83692006,52265808,13892580,0,0,105327936,2031616,162004992,196608
1655994,1626675,77818481,53073839,14845434,0,0,105199836,1966080,134545408,3932160
1591854,1722347,98873034,51895985,14026314,0,0,104854302,2031616,93650944,4849664
1628529,1699734,98712524,52188793,12809195,0,0,105313796,1572864,126877696,1703936
1696143,1680561,85623064,52144575,11575892,0,0,105171556,1900544,101646336,851968
1798223,1799849,89424269,52767375,13199653,0,0,105013116,1966080,116785152,2883584
1640351,1845953,102143830,52571123,10492156,0,0,105243798,1835008,117637120,2359296
1608789,1663592,93385613,51988600,11126207,0,0,105192465,1835008,111411200,589824
1628190,1667613,84020316,52871786,14532999,0,0,104933043,1900544,125304832,3342336
1810191,1678705,88580902,52241731,13183976,0,0,105432098,1900544,113836032,1179648
1744863,1728163,81577756,52578194,12664234,0,0,105051618,1900544,102891520,2883584
1701243,1758579,95690630,51168509,11172196,0,0,104894557,1638400,92012544,1966080
1690446,1722093,89815394,52232083,13415488,0,0,105185577,1835008,97910784,1507328
1687524,1683246,96959420,51235976,10104560,0,0,105165756,1769472,98828288,2883584
1632309,1735283,95089638,52424235,11483138,0,0,105206682,2031616,104136704,1245184
1682911,1699208,94478626,51823549,12966157,0,0,105186210,1900544,94699520,2162688
1659356,1725580,94527412,52294223,13781154,0,0,105420752,1703936,109707264,851968
1681327,1688777,82723136,52566121,12829393,0,0,105144130,1835008,115212288,1114112
1666965,1645321,89127857,51156403,11257555,0,0,105182602,1703936,106627072,3145728
1720830,1749268,98447033,51784590,11179953,0,0,105048353,1835008,114163712,1179648
1441882,1702888,87161513,51036780,11215789,0,0,105078684,1900544,114950144,3932160
1542719,1585502,88118599,51666466,12205276,0,0,105220230,1966080,104726528,0
1528559,1532129,85520727,50751446,13485225,0,0,105342891,2097152,127598592,11337728
1665339,1600838,77908575,51233530,13841648,0,0,104872803,1703936,125108224,0
1586226,1688324,64788497,52029219,13832391,0,0,105183849,1245184,94175232,3735552
1534627,1568400,85327102,51379659,12826601,0,0,105258761,1507328,98959360,1769472
1517341,1586076,87835876,51333250,12281535,0,0,105209692,1966080,91947008,0
1641848,1590391,72004537,50903180,13666940,0,0,105007191,1769472,100597760,2621440
1654727,1711379,85823883,51899549,13763348,0,0,105082806,1835008,117309440,3997696
1520419,1639234,100433445,50657085,11213807,0,0,105446819,1900544,110952448,786432
1176992,1032844,64416773,54187270,18667214,0,0,105196231,1835008,98107392,720896
1204815,1132131,65348870,52458416,20071536,0,0,105179984,1966080,78512128,3211264
941465,748578,50383149,55827782,27480600,0,0,104992444,983040,34734080,1966080
198450,462673,15868701,41401598,28135188,0,0,105201855,1376256,38273024,0
49464,60082,1139058,22264874,14823451,0,0,105407925,1572864,9830400,0
76633,83476,8846726,31734721,19712567,0,0,104967696,1769472,15138816,589824
117130,282395,19915693,45292471,27760887,0,0,105211902,1376256,15859712,0
1188732,1565523,122958524,58987257,15984809,0,0,105282143,1638400,83886080,2818048
1594809,1686872,132138403,59338422,9565409,0,0,105403578,1966080,113901568,720896
1701983,1765361,138879697,59299735,9269721,0,0,105162092,1638400,126746624,0
1738142,1723336,119620331,59194207,18522251,0,0,105246967,1441792,114032640,0
1682447,1775373,64135989,59324854,14145308,0,0,104975854,1638400,117768192,2490368
1678758,1734852,121177903,59328965,12576401,0,0,105244002,1769472,129433600,0
1579355,1739854,91940771,59358396,14297914,0,0,105406427,1507328,130613248,3014656
1623574,1947886,59111084,59285341,18489862,0,0,105270011,2097152,97976320,0
1870753,2020388,81053570,59379721,16447253,0,0,105159600,983040,138543104,65536
1781238,1821056,111158374,59287336,12176589,0,0,105050894,1835008,121831424,7995392
1763590,1764588,123211839,59291483,9741132,0,0,105475548,1900544,127336448,0
1848570,1874867,116300682,59271359,12477987,0,0,105090412,1507328,123600896,720896
1675667,1768579,118834449,59136531,10499399,0,0,105530621,1703936,115212288,0
1774066,1810754,113985297,59227071,11526040,0,0,104727532,1703936,135725056,720896
1669342,1721693,118237630,59236912,12319261,0,0,106300369,1638400,122093568,0
1729448,1770647,123365126,59278826,10880076,0,0,105075383,1441792,108789760,786432
1668242,1703584,117401596,59376272,11506075,0,0,105522228,1769472,114884608,0
1659998,1704461,133204083,59310067,9877942,0,0,106234646,1507328,117571584,0
1650819,1664386,131121361,57055913,8975840,0,0,105420518,1638400,118620160,3604480
1700469,1750765,144860536,59282084,6454056,0,0,104773809,1966080,123011072,131072
1670794,1763842,142197192,59210720,8421054,0,0,105651875,1835008,114753536,0
1670092,1708576,140966720,59257448,5435030,0,0,102926747,1638400,120651776,786432
1653259,1689005,129409351,59352401,7379209,0,0,105819266,1638400,135069696,0
1667203,1720657,130242020,59287546,9465024,0,0,104812246,2031616,140509184,917504
1727836,1776211,144954005,59308082,7435098,0,0,105303065,2031616,129105920,786432
1677224,1782286,134726578,59277401,7833404,0,0,105300566,2097152,123338752,0
1681646,1711077,136382156,59379292,9617234,0,0,105347522,1966080,114622464,0
1696223,1759316,140366863,59277106,7852347,0,0,104919339,1966080,132841472,917504
1659627,1726847,130238924,59368047,8693990,0,0,105198765,1966080,111935488,2228224
1681954,1734664,135948508,59265748,7280488,0,0,104965413,2031616,121241600,0
1671634,1774054,144206706,59293093,8096846,0,0,105449533,1441792,125435904,3670016
1601508,1637822,114924397,59326192,9640946,0,0,104944252,1769472,141819904,0
1702848,1799044,125240408,59279916,8971226,0,0,105482825,2097152,114950144,1310720
1709777,1771685,141345597,59289341,7437854,0,0,105261093,1966080,136380416,0
1686846,1752514,147135447,59270678,6945404,0,0,105158179,2031616,118882304,2097152
1675744,1756975,147604591,59304814,6269970,0,0,104824517,2097152,123469824,0
1703560,1739829,127382866,59277209,9172119,0,0,105353346,2031616,118226944,4980736
1673254,1737029,120127004,59358240,11007489,0,0,105521633,1703936,127533056,0
1683627,1717237,136913150,59306814,8834608,0,0,104883114,1703936,118882304,0
1714500,1771652,128213080,59319465,8026137,0,0,105463190,1835008,131530752,0
1696518,1759465,147298764,59292091,5815847,0,0,104972644,1769472,120913920,589824
1716452,1771805,149581581,59222397,5429668,0,0,105712418,2097152,131399680,393216
1725254,1799195,150720005,59329253,5957558,0,0,105331688,1835008,129761280,65536
1667928,1792630,150403267,59291161,6274282,0,0,104363784,1900544,120979456,0
1668732,1688694,134605882,59337563,6005319,0,0,105068234,1966080,120979456,0
1691758,1770725,144213565,59281548,6027031,0,0,105154617,1900544,121896960,3604480
1665117,1743567,139890509,59358075,7556618,0,0,105406274,1966080,128778240,0
1660441,1729217,115513795,59143319,10277923,0,0,105147875,1769472,110886912,0
1636213,1724249,126638647,59398224,10992005,0,0,105063290,1835008,106823680,3211264
1760666,1750067,75968031,59281326,14747448,0,0,105561432,1703936,144769024,0
1006359,1195343,96858719,59354791,15281398,0,0,104948718,2031616,94109696,0
833938,489850,42932007,59297745,25500727,0,0,104990844,1048576,43712512,0
543774,586441,33329286,59118727,34400553,0,0,105339605,2097152,62128128,0
167007,133575,32538047,59287643,32202044,0,0,105227367,1900544,15794176,5701632
