l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
670999,501455,53165957,127667922,96619703,0,0,105077283,2097152,37617664,1441792
671759,498965,52685905,127681009,96698788,0,0,105047874,2097152,38338560,524288
669221,498307,52518820,127737806,96937890,0,0,105203043,2097152,39911424,1376256
671138,501198,52615434,127741435,96736895,0,0,104986635,2097152,38928384,262144
672696,501603,52545109,127733532,96806029,0,0,105127686,2097152,38010880,1376256
674729,503917,52606792,127720355,96908358,0,0,105129679,2097152,41156608,1703936
673931,501581,51962082,127747937,97038643,0,0,105086780,2097152,38862848,1114112
670089,500827,52103782,127745630,97040816,0,0,105146568,2097152,41156608,655360
668905,501405,52401084,127723217,96998139,0,0,105106886,2097152,34340864,1179648
672189,502424,51877861,127750944,97083585,0,0,105024637,2097152,41025536,589824
673360,503040,51750865,127817565,97161897,0,0,105180701,2097152,39714816,196608
672252,501165,51674085,127790262,97358425,0,0,105009409,2097152,38600704,1441792
672278,501786,51842177,127763430,97183534,0,3,105178306,2097152,36372480,458752
673954,503803,51919059,127809956,97245718,0,0,105025595,2097152,40435712,851968
673493,504745,49617459,117810950,89910840,0,0,105169646,2097152,42401792,655360
674717,502910,51587243,127837399,97453295,0,0,105027691,2097152,36569088,1114112
674533,503807,51743980,127735035,97429016,0,0,105142509,2097152,39321600,720896
673643,501804,51431452,127835818,97413314,0,0,105137092,2031616,38207488,655360
674768,506806,51351868,127797249,97531436,0,0,105009617,2097152,39452672,917504
676090,504771,51428451,127810889,97435973,0,0,105136027,2097152,37289984,1310720
677073,503498,51447980,127830029,97393580,0,0,105132540,2097152,38404096,655360
674098,500897,51467319,127780737,97525111,0,0,105075859,2097152,36831232,458752
614288,460529,46529829,101916442,71811769,0,1,105047353,2097152,37027840,589824
601915,448226,45844394,98228525,71149564,0,1,105184420,2097152,29884416,720896
605125,453273,45816997,98266792,71219877,0,0,105162696,2097152,33947648,720896
607851,452780,45920300,98329011,71162195,0,0,105083946,2097152,33619968,983040
604327,451082,45628581,98339179,71243165,0,0,105176428,2097152,34930688,589824
602901,449716,45790581,98211801,71123513,0,1,104935387,2097152,35061760,983040
650746,500033,50637150,125705740,95030912,0,0,105067866,2097152,38666240,131072
680094,506291,50961980,127879958,97784096,0,3,105186235,2097152,41877504,0
680119,504492,50947765,127943062,97838757,0,0,104976209,2097152,37093376,65536
677151,507224,50823797,127965666,97852114,0,0,105230741,2097152,38207488,131072
676740,505715,50868733,127915187,97832422,0,0,105050300,2097152,36503552,0
678978,506589,50497830,127941238,98076164,0,1,105020630,2097152,39714816,0
679667,506727,50508563,127995240,98029284,0,0,105203685,2097152,34603008,0
680920,505205,50512509,127918559,98074658,0,0,105129513,2097152,39976960,524288
681589,504609,50470891,127966353,97849070,0,0,105125850,2097152,38141952,0
678083,505325,50244492,127913563,98038925,0,0,104990751,2097152,38862848,65536
278112,207919,20502313,52626988,40445523,0,0,353214897,1376256,16384000,2359296
396821,299130,28775782,59529148,42304961,0,9,105328432,2031616,393216,21823488
389316,291106,28845769,58724492,41555746,0,0,105033852,2031616,655360,22085632
389726,292149,28613220,58761525,41653408,0,0,105034978,2097152,393216,22609920
390955,291212,28574333,58777471,41618578,0,0,105112351,1900544,589824,22609920
387824,292074,28574703,58784898,41743723,0,0,105304003,1966080,393216,20316160
389733,291030,28528118,58764772,41722922,0,0,105217198,2097152,458752,23265280
389182,290977,28639898,58746804,41577782,0,0,105105589,2031616,655360,23724032
387354,291402,28530273,58747609,41623195,0,0,105271147,2031616,458752,21889024
389306,294146,28394261,58770472,41734366,0,0,105132497,2097152,458752,23527424
392347,294621,28248544,58693336,41575476,0,0,105228007,2031616,524288,22609920
390485,290974,28654997,58804043,41666464,0,0,105318868,2031616,458752,22544384
388926,292483,28560621,58823778,41654194,0,0,105102232,2097152,589824,20840448
388453,292019,28492337,58795433,41779664,0,0,105233822,2097152,262144,23461888
391785,293406,28634830,58769737,41609780,0,0,105204356,2097152,393216,21168128
389435,290939,28287936,58773523,41806617,0,0,105284558,2097152,589824,23461888
389152,290524,28405360,58761309,41755261,0,0,105154410,2031616,589824,21889024
386193,289474,28408792,58762903,41758018,0,0,105228294,1966080,458752,21889024
387661,293138,28421974,58758603,41691273,0,0,105217610,2097152,589824,22020096
389173,293887,28305066,58704115,41777464,0,0,105170798,2097152,458752,22020096
389965,290629,28246353,58782556,41891210,1,0,105228702,2097152,393216,20512768
