l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
79281,540,1451833991,838687448,178788607,22935,0,104880200,3145728,0,0
79509,534,1437121761,838993852,176717529,23405,0,105625358,3145728,0,0
90510,550,1457126203,838967109,176037833,29000,0,104637196,3145728,0,0
79347,513,1465629151,838841232,173503678,26148,0,105711006,3145728,0,0
78694,580,1474009064,838577750,178798250,22687,0,105350796,3145728,65536,0
81172,630,1449409558,838607669,178213426,26145,0,104852702,3145728,0,0
83489,522,1439294537,839024524,176755462,26000,0,105515088,3145728,0,0
78032,510,1457021089,838993218,175806355,21898,0,105286482,3145728,0,0
75487,390,1470062171,839129197,174070594,22245,0,104500146,3145728,0,0
75924,442,1470323588,838563676,179164323,22274,0,105248636,3145728,0,0
80527,524,1447260019,838723617,177653129,25131,0,105847190,3145728,0,0
86272,568,1435831820,838973884,176923433,28069,0,105022020,3145728,0,0
84818,651,1443127564,838635482,176273484,25833,0,105032084,3145728,0,0
88353,501,1462805031,839161117,175500943,29489,0,105236902,3145728,0,0
90356,635,1453442033,838368856,180342107,27362,0,105426988,3145728,0,0
79835,411,1442792409,838728364,177026113,24162,0,105333174,3145728,0,0
79559,544,1444183614,838699859,176732064,21819,0,105063554,3080192,0,0
94874,587,1459545810,839152190,174851343,29137,0,105371342,3080192,0,0
85001,727,1475922635,838671423,175499882,26457,0,104841320,3080192,0,0
78840,515,1461084520,838416358,179478743,23673,0,104943326,3145728,65536,0
80498,531,1440238395,838836202,176721593,23486,0,105345324,3145728,0,0
70617,506,1450004891,839348328,176717899,17331,0,105292690,3145728,0,0
84490,457,1461745700,839220364,174278267,25212,0,105448714,3145728,0,0
85604,596,1477208394,838494968,176404793,26239,0,105032232,3145728,0,0
95391,977,1454473042,838352861,179279551,29004,0,105223306,3145728,0,0
84940,657,1438429014,838662448,176579538,25805,0,105420470,3145728,0,0
82229,657,1453941035,839134956,176412082,22696,0,105441332,3145728,0,0
87464,671,1462526522,838638644,173886879,24790,0,104936692,3145728,0,0
88503,500,1477049441,838627365,177401087,30984,0,104441854,3145728,0,0
261899,883,1427359796,826083947,181605786,720653,0,105371146,3145728,0,0
3086930,2199,1257849307,770438145,187857045,2882723,0,105527906,3145728,0,0
3162979,2481,1277528904,770580232,187852569,2899553,0,105316827,3145728,0,0
3136250,2276,1283142398,770773165,185847816,2902229,0,105333300,3145728,0,0
3143656,2156,1292543203,770497403,189552169,2931421,0,104969064,3145728,0,0
3095004,2374,1268252631,768649158,189149003,2879560,0,105298181,3145728,0,0
3083839,2196,1256515132,769711619,187726483,2854090,0,105240586,3145728,0,0
3143946,2459,1277981552,770961061,187812753,2907099,0,105222566,3145728,0,0
3069521,2372,1288455717,770161412,185143434,2846017,0,105348335,3145728,0,0
3026474,2878,1288411062,769284653,189461126,2871316,0,104515483,3145728,0,0
3108187,2546,1266783686,769355684,188399364,2900284,0,105139538,3145728,0,0
3104568,2404,1259119427,770044245,188245930,2884289,0,105496948,3145728,0,0
3183562,2107,1275620918,770613289,187220555,2884648,0,104978848,3145728,0,0
3104532,2206,1292002776,770889051,186155735,2886024,0,106255246,3145728,0,0
3136839,2292,1283580917,769492100,190612861,2925905,0,104520620,3145728,0,0
3096812,2157,1263108915,769892465,189060332,2924972,0,105374846,3145728,0,0
3150036,2008,1262532912,770157795,188424067,2904601,0,105052900,3145728,0,0
3167230,2308,1278388749,771159242,187363844,2933004,0,104930347,3145728,0,0
3112569,2314,1293441109,770826633,187024479,2896103,0,106348216,3145728,0,0
3097265,2130,1281277611,769744431,190303213,2897000,0,104286173,3145728,0,0
4270444,2138,901607296,629975990,187066204,3815478,0,104705692,3145728,0,0
3571527,1850,598545637,503286486,173121579,3187053,0,104989011,3145728,0,0
3588759,1955,610319218,504220200,171823070,3178121,0,105209307,3145728,0,0
3524078,2046,620877469,504463631,172276802,3110139,0,105211785,3145728,0,0
3605068,1830,587895153,498597705,174931413,3188188,0,105218958,3145728,0,0
3566078,1935,597186781,507324688,173225150,3210788,0,105241671,3145728,0,0
3603285,1876,619918258,512916557,173783397,3205189,0,105249341,3145728,0,0
3586684,1668,572403132,492577845,171682668,3206384,0,105321797,3145728,0,0
3618145,1944,625150570,511602372,176426740,3196836,0,105097361,3145728,0,0
