l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
6191499,4261351,311175027,784627291,609873994,1126702,0,105409077,0,0,0
6047552,4321451,306579726,747994688,575332751,952789,0,105319308,0,0,0
6492470,4605331,330860540,722342997,539781239,1020805,0,105336753,0,0,0
6326020,4549046,313527477,739929330,567440394,1036128,0,105441270,0,0,0
6134469,4280513,307849063,756821512,581890785,1069518,0,105226251,0,0,0
6280137,4347324,310430505,751497169,585067068,1054205,0,105402906,0,0,0
5506564,3931060,277079988,727085206,572744402,869920,0,105286929,0,0,0
5630279,3820683,280454213,779818113,623143306,1068938,0,105397398,0,0,0
5629111,4011496,292689569,780006324,618296759,1014388,0,105462357,0,0,0
5615680,3806507,279085452,757860508,599105477,988485,0,105368142,0,0,0
5644024,3992072,287450334,773741895,615356219,979210,0,105318495,0,0,0
5296563,3919426,270852778,724417192,571984082,821126,0,105392166,0,0,0
4134393,2929034,220858034,624722760,503326808,667488,0,105445170,0,0,0
5815409,4051689,300939871,778954824,617870254,989511,0,105294840,0,0,0
8820325,6109161,446794023,782743586,536164372,1524353,0,105419472,0,0,0
9031307,6287721,460821169,763745179,510791648,1594040,0,105419928,0,0,0
10148104,6767653,486108719,751614978,482807087,1686700,0,105379320,0,0,0
9217778,6303743,462466442,720165774,465391919,1560536,0,105370836,0,0,0
5913751,3991671,293194059,789750313,625873153,1094200,0,105423168,0,0,0
5548383,3844410,282260863,774252024,616359673,1011719,0,105460995,0,0,0
5741919,3924096,274752480,762419814,602987233,999781,0,105402024,0,0,0
5627489,3930028,290579174,772481244,610764239,1048531,0,105254355,0,0,0
5755904,3870379,282502236,772483885,614279490,1066535,0,105456090,0,0,0
5652591,3857823,280667322,782591429,623861632,1083442,0,105425157,0,0,0
5502446,3885673,285053673,768157100,608132564,968641,0,105213954,0,0,0
5506223,3826268,284944421,727524686,571414888,992345,0,105477132,0,0,0
5519514,3840571,279030495,774521597,617133759,993248,0,105326964,0,0,0
5742392,3981189,275512596,727513014,569731196,987895,0,105386358,0,0,0
5714033,3986040,287689814,774020462,610922277,972579,0,105481125,0,0,0
5591058,3886465,283606945,783640582,623621422,978010,0,105353124,0,0,0
5723407,3940353,284964340,784676234,622126994,1036722,0,105401337,0,0,0
5688294,3981837,290138177,775035541,614111694,960719,0,105376527,0,0,0
3662960,2668020,221469422,545276628,425446031,504584,0,105439608,0,0,0
5779188,4164360,293786644,755394968,589857800,942703,0,105333435,0,0,0
5818630,3968628,290844511,766373652,606017148,1011107,0,105498843,0,0,0
5715851,3943775,283338995,782382096,619775275,1037951,0,105312867,0,0,0
6027451,4211251,302397518,790112363,622996741,1070372,0,105454323,0,0,0
5124578,3607394,253329869,688991203,553120321,822054,0,105404979,0,0,0
5898247,4192891,295784294,734789915,570577395,1012568,0,105413619,0,0,0
5382564,3824812,271891383,729136965,573969737,896498,0,105234288,0,0,0
4934924,3411870,252952410,677534707,536663400,915950,0,105469875,0,0,0
5915118,4205673,293947989,731467600,569416132,965156,0,105296544,0,0,0
5553994,3874553,286745134,770197891,608358247,965114,0,105382455,0,0,0
5935758,4033665,296103125,778728353,613479306,1081928,0,105491466,0,0,0
9492749,6544515,469540933,757742509,498214059,1524357,0,105530601,0,0,0
9852397,6713857,489516214,760787559,491778331,1621326,0,105579114,0,0,0
7981360,5712076,414110743,725700642,499933897,1315473,0,105360594,0,0,0
6369197,4431770,314548661,753992486,575566829,1111224,0,105392337,0,0,0
5696717,4475660,327268420,782068461,602396789,522951,0,105338379,0,0,0
5007232,4455117,324694239,721648683,549017389,31322,0,105046998,0,0,0
5301582,4647923,331430258,779212433,597659665,27830,0,105443463,0,0,0
5091244,4377178,324178147,738993980,561455949,31899,0,105470907,0,0,0
4276259,3690888,268225464,634687058,487009812,21604,0,105352281,0,0,0
5301533,4554235,330018109,760295300,582022390,22721,0,105244782,0,0,0
5253208,4474227,329347353,764775474,583150682,28415,0,105314847,0,0,0
4998764,4195476,316011663,737194373,564256658,30131,0,105423882,0,0,0
5308087,4711296,334053144,762163806,581642031,26812,0,105414372,0,0,0
5002961,4232050,326318406,775489544,597100081,28506,0,105367512,0,0,0
5221943,4393223,336172479,792003361,606542944,21442,0,105360972,0,0,0
4472256,3782382,318470043,706842902,535400130,23131,0,105390180,0,0,0
5318304,4307866,326825608,763998127,583502039,29667,0,105434823,0,0,0
5306224,4435670,332910347,783704289,602401898,23368,0,105403434,0,0,0
5104450,4226651,333534523,776898588,593955037,27595,0,105321675,0,0,0
5406843,4418077,343658701,792285873,605313992,21852,0,105474891,0,0,0
5369368,4296449,332409999,746010188,568157262,30443,0,105348666,0,0,0
5316078,4348988,334546244,807793678,621654181,27018,0,105391440,0,0,0
4952996,4169234,335426347,745636820,560121191,26928,0,105137085,0,0,0
4996679,4089131,317044456,693990728,522635184,20518,0,105378351,0,0,0
5393071,4248229,343009764,801622084,614566927,24853,0,105385593,0,0,0
5340145,4329793,343057782,769650799,583212897,29113,0,105404481,0,0,0
5719452,4695668,368797632,760696098,562694895,27620,0,105528045,0,0,0
8115128,6615946,510632885,771675594,502608109,40136,0,105199125,0,0,0
7597930,6623273,500231398,772850250,510235150,39056,0,105633612,0,0,0
5326711,3820572,319436632,798983137,606400442,23481,0,105405402,0,0,0
4964703,3693865,302178849,741482241,575839829,24121,0,104970354,0,0,0
5110781,3995827,321905785,749306628,576183671,30753,0,105748479,0,0,0
5219249,4034478,316873346,796247307,623652039,27687,0,105110880,0,0,0
4846388,3886703,305868130,754251781,588651849,22406,0,105388692,0,0,0
4899903,3694890,307132834,720827584,557637888,30685,0,105344673,0,0,0
5086318,3896134,316322889,797463436,623526213,26228,0,105434679,0,0,0
4886812,3763488,311528417,786655452,616079679,19222,0,105404472,0,0,0
5273242,4016252,323219785,748097680,577670681,30956,0,105318897,0,0,0
4917365,3924621,318579744,751933080,577492761,27687,0,105442884,0,0,0
4882356,3723665,308521594,784887673,614649050,20646,0,105337968,0,0,0
5195762,3818546,313799078,746859829,576574762,32575,0,105382968,0,0,0
5130149,3955476,320447947,773373144,600255504,20493,0,105402231,0,0,0
5040895,3996354,313261735,749450313,576579288,25116,0,105376155,0,0,0
4926549,3866235,318511818,736362400,565550098,28595,0,105156258,0,0,0
5151647,3903706,329332212,797870404,618860309,24184,0,105371871,0,0,0
4991548,3730852,321825943,772084068,596407625,26493,0,105465537,0,0,0
5390897,3955741,323765292,756139720,578169744,28249,0,105384153,0,0,0
4494181,3467766,288421867,678642297,515321318,39143,0,105352860,0,0,0
4713691,3482804,333452132,758023560,581328999,21539,0,105401991,0,0,0
4996712,3676203,323456432,769367908,594525406,24335,0,105338097,0,0,0
5155099,3686826,322440714,783690421,607610795,23255,0,105373860,0,0,0
5021781,3695461,321847564,792647437,616423503,20953,0,105433185,0,0,0
5013502,3723646,322913154,737551976,562502510,29313,0,105360678,0,0,0
5646825,3971003,325839481,747650601,569115712,27413,0,105397569,0,0,0
4902801,3553439,312881726,746294252,576552756,18935,0,105282432,0,0,0
7100085,5397836,465149377,789707430,537035550,42300,0,105319371,0,0,0
8148050,6298165,516823262,775305164,499482838,36491,0,105449190,0,0,0
6595984,4895447,403765107,762751044,543965340,34499,0,105439989,0,0,0
3694893,2619090,235400528,763614577,635426178,11869,0,105083589,0,0,0
3655867,2519811,240062372,774451582,646824516,11328,0,105392031,0,0,0
3746300,2606653,235274325,740021502,611974614,19287,0,105414183,0,0,0
3599089,2528721,232357170,758652426,634556788,15878,0,105460443,0,0,0
3837481,2769282,235098490,774298718,646824281,14024,0,105242127,0,0,0
3597433,2597791,226020121,756016864,629734112,21814,0,105377307,0,0,0
3733596,2696119,238837793,772143304,639616297,16000,0,105421944,0,0,0
6916941,5094871,414351518,763511267,530078335,32815,0,105394104,0,0,0
3852094,2754771,226123653,754527839,625070984,23675,0,105545031,0,0,0
3474358,2576582,225464088,713895871,590159135,23801,0,105341514,0,0,0
4124759,2890231,245433529,786860791,651143019,17776,0,105488967,0,0,0
3431401,2393013,238333921,715494311,593332845,16501,0,105372288,0,0,0
3037097,2165757,224804550,661978838,545730050,12148,0,105204066,0,0,0
3581538,2559070,233351497,780422426,653780747,21129,0,105432051,0,0,0
3539490,2517793,231205865,769008785,641165557,24177,0,105445092,0,0,0
3620861,2595877,235461456,768201202,638455068,20922,0,105438729,0,0,0
4089900,2922349,246670123,760833478,626910672,17827,0,105206835,0,0,0
3478191,2498975,227189969,742973375,618873882,14477,0,105492699,0,0,0
3668847,2567901,238912418,767324426,640288770,15250,0,105361338,0,0,0
3710499,2673805,238558414,767017491,639009478,17683,0,105414558,0,0,0
3795933,2777893,232381035,735553790,608070991,15183,0,105413856,0,0,0
3581603,2559515,229873063,756649033,630412303,19651,0,105420747,0,0,0
2975181,2124646,201380062,602224737,492502552,16801,0,105372462,0,0,0
7393816,5237441,468646128,787690400,535019012,30183,0,105387801,0,0,0
7332659,5215949,465945170,772969720,521205992,30572,0,105404946,0,0,0
7246222,5008313,462907127,771132853,519068279,40525,0,105369093,0,0,0
7447873,5243579,465757292,753171419,501142890,34584,0,105334473,0,0,0
7160307,4974201,480928773,778354951,521406941,30509,0,105557592,0,0,0
7050558,5087483,431863472,779069990,548964223,34692,0,105074907,0,0,0
3913462,2697919,235783347,737166084,610883441,13655,0,105131541,0,0,0
3659934,2536654,242375029,761783110,634885212,17133,0,105694794,0,0,0
3715571,2591373,248502971,748516199,617837745,17537,0,105144735,0,0,0
3603781,2424974,227586779,724280745,600481869,16507,0,105390270,0,0,0
3688413,2524363,232499333,779139370,650499257,10980,0,105650004,0,0,0
3979437,2784639,245070637,753146036,618272380,23257,0,105149346,0,0,0
3625080,2540121,232984687,737698252,612131672,18350,0,105447594,0,0,0
4805470,3477055,320178955,799014194,621877689,17919,0,105602739,0,0,0
5253759,3653234,337866413,772719101,589038128,27089,0,105269238,0,0,0
5437751,3737099,330721998,750226985,571669249,22336,0,105097581,0,0,0
5111775,3630136,329025814,770664695,591738192,27019,0,105685176,0,0,0
5130142,3733502,327343167,752142656,575105003,19387,0,105988161,0,0,0
5118803,3696529,330201213,775274551,596169663,21774,0,104900421,0,0,0
5129594,3647817,334078639,743568561,563497652,29857,0,105318909,0,0,0
5092028,3623462,324573488,788746622,611022820,20677,0,105634146,0,0,0
4852323,3476583,316888968,762413314,589710978,24006,0,104555196,0,0,0
5143336,3644595,316213337,729854357,557704956,24696,0,105336504,0,0,0
5192577,3684887,333134308,783555115,602296030,21355,0,105389367,0,0,0
4885200,3406393,335294287,715986289,534690612,32706,0,105343701,0,0,0
5161691,3659544,323747883,756556200,582552747,19149,0,105401457,0,0,0
5482260,3769134,318549177,705804593,535271069,25194,0,105134655,0,0,0
5039672,3592023,324119443,772461034,595250061,31317,0,105384501,0,0,0
5100590,3616482,320956990,784707233,608063768,23078,0,105363165,0,0,0
4539752,3474539,298970490,676717511,505590431,41120,0,105348630,0,0,0
4509016,3199808,294345538,680440184,520010017,29291,0,105407679,0,0,0
5168034,3728277,328941787,791569114,614167791,17314,0,105381129,0,0,0
5015790,3635052,326518784,773624907,596953735,18670,0,105365343,0,0,0
5211363,3765582,315951107,683077558,513377991,36432,0,105433869,0,0,0
5136326,3605291,323005738,779983840,603181871,21332,0,105391500,0,0,0
5073375,3606538,328908650,758696613,582852398,18625,0,105267300,0,0,0
5190786,3573015,323386054,725952226,550040661,31568,0,105388899,0,0,0
5112790,3558262,324180483,779781107,600982425,22847,0,105382293,0,0,0
5193532,3697274,318615495,688073103,516706189,36153,0,105426984,0,0,0
5964298,4296751,377425617,781648980,577827642,21127,0,105356142,0,0,0
8563879,6319481,518786263,755934335,474367107,44504,0,105411987,0,0,0
7257333,5481832,469127642,757967931,507241389,36643,0,105325407,0,0,0
7629446,5553181,484907239,774183033,509400191,32638,0,105371022,0,0,0
7944686,5694947,500517505,761185935,491334370,39072,0,105236088,0,0,0
7579935,5426135,477123842,732946242,476341727,36755,0,105349062,0,0,0
7922575,5576432,487114234,758391220,493008871,33759,0,105384684,0,0,0
7522159,5459530,486931506,756696840,494395013,38764,0,105427788,0,0,0
7880128,5614744,475535112,726320654,465486213,37741,0,105214677,0,0,0
7573541,5477983,482064927,742951188,481314499,41717,0,105326640,0,0,0
7516519,5503793,482963274,771085620,510021296,38722,0,105433968,0,0,0
8117839,5908267,505272063,787573817,513186355,36043,0,105275412,0,0,0
7574440,5688867,490462516,742621387,480201536,41111,0,105422823,0,0,0
5371173,4086951,347937178,676720226,490688451,31540,0,105276315,0,0,0
5723446,3973064,366338936,783695574,584781666,20028,0,105416943,0,0,0
5592643,3943933,365301919,758034781,561171715,26542,0,105359130,0,0,0
5691954,3962728,356231089,727252343,536172848,28497,0,105463929,0,0,0
5905768,3966615,369886839,786150000,581591734,24833,0,105368952,0,0,0
5655528,4016865,363305108,739550726,546508074,28591,0,105240198,0,0,0
5390939,3830856,349382367,728663276,538281185,18935,0,105235695,0,0,0
5897590,4087588,376514327,783075731,576798401,31437,0,105373425,0,0,0
5706824,4067695,382327443,776366670,571871986,31237,0,105376782,0,0,0
5267517,3649092,326565174,760519920,582176874,18538,0,105372747,0,0,0
3756365,2642182,239407762,744032979,612654897,21428,0,105450114,0,0,0
4617892,3201817,293005340,771951458,614838639,19747,0,105412422,0,0,0
5616722,3943504,362877437,773941441,576384676,26313,0,105294807,0,0,0
5366217,3739856,342478158,753834405,567913218,26283,0,105427500,0,0,0
6097186,4038192,378471490,786752813,574313094,24996,0,105360888,0,0,0
6315325,4520933,370455055,705334460,505260367,32526,0,105418419,0,0,0
5505301,3809873,349297914,763141042,572098629,26726,0,105343680,0,0,0
5634550,3785201,356298014,714995376,529781548,19397,0,105422757,0,0,0
4911593,3320691,302783527,762910198,594362524,21579,0,105401955,0,0,0
4364199,3022766,288750141,753935984,597613378,25751,0,105299871,0,0,0
4747835,3330010,310280413,775219182,609541377,21414,0,105434604,0,0,0
4665849,3184396,287627832,742201079,582288585,26037,0,105334095,0,0,0
4549966,3245842,298287509,770322139,611499843,16900,0,105400419,0,0,0
4623740,3184558,289356235,758308338,598208695,22945,0,105417180,0,0,0
4761581,3399803,305492584,776600326,613452680,17551,0,105273513,0,0,0
3936507,2735185,277394221,666523876,520089078,17869,0,105373038,0,0,0
4616743,3298709,297918617,758019872,598455288,19672,0,105359544,0,0,0
6810253,5228323,442111924,746047734,513109527,39448,0,105359109,0,0,0
8290307,6573012,508607493,751018562,475563835,39478,0,105283620,0,0,0
7049673,5472912,440475581,737594690,501358467,40961,0,105454443,0,0,0
5312266,3583149,330697884,787651625,606614157,150476,0,105334800,0,0,0
5149332,3460684,323165903,760866554,585370567,144792,0,105293334,0,0,0
5238061,3549885,321788288,711952752,537601568,146598,0,105381414,0,0,0
5534263,3775492,342233315,785947362,599489374,156451,0,105284448,0,0,0
4979110,3335257,317354681,739473561,568144837,146064,0,105378021,0,0,0
5401325,3757549,331606005,763768339,587435040,144794,0,105384858,0,0,0
3659582,2559322,242057310,550034379,421022508,97755,0,105407049,0,0,0
5416841,3752683,326834150,757554122,580734486,147261,0,105376071,0,0,0
5113601,3463131,324405871,764475955,588318160,149333,0,105384036,0,0,0
5373303,3618702,316274796,742544849,571000082,142325,0,105339849,0,0,0
5108047,3565887,319935710,777239200,602471524,145568,0,105311487,0,0,0
5326501,3710555,321182968,665725909,497437138,147879,0,105414432,0,0,0
5516348,3801840,327003150,762526593,586551445,150819,0,105396660,0,0,0
5260189,3666690,318492020,758829617,586834113,143213,0,105389040,0,0,0
5018655,3447307,312019184,733853369,563765515,147466,0,105330882,0,0,0
5363237,3675562,321094831,747778413,571492292,155826,0,105422724,0,0,0
5231182,3603003,312851759,722627439,554053245,135845,0,105269679,0,0,0
5149541,3567639,322811242,773727546,597459811,151834,0,105356445,0,0,0
5222320,3594729,316699170,760113363,587058489,143033,0,105387657,0,0,0
5281407,3556632,313469393,723811480,551685708,150196,0,105457809,0,0,0
5455766,3842683,338431911,788636430,607936835,151910,0,105392439,0,0,0
5073496,3692151,311776397,719701969,548027435,144413,0,105333561,0,0,0
5308567,3670751,328673605,765280531,586524728,147067,0,105455961,0,0,0
5395022,3703325,329009420,792530293,612803526,150273,0,105390966,0,0,0
4775209,3347929,303961698,723696529,559977220,131364,0,105218271,0,0,0
5433171,3756897,335940299,741918481,561723297,153938,0,105383619,0,0,0
6242531,4309629,383512110,763011388,551962093,178040,0,105400776,0,0,0
5845222,4026934,355706591,782846297,588644235,159772,0,105205530,0,0,0
5619042,3949590,351780293,761845791,572017438,168115,0,105326721,0,0,0
5668489,3935925,356268638,779822630,586015738,169276,0,105409431,0,0,0
5788727,4041016,355105024,786038162,592401226,160501,0,105392880,0,0,0
5638864,4183790,364911609,734199678,540440154,163122,0,105247263,0,0,0
5694680,3918089,357619636,773423396,579447900,164449,0,105380118,0,0,0
6044616,4150753,354462631,750632284,559831665,165486,0,105402375,0,0,0
5858237,4023502,357959457,768695712,574751796,169735,0,105412920,0,0,0
5783805,4156040,354081238,737041532,549467743,153039,0,105259644,0,0,0
5744571,4096114,356369325,736018760,540947886,173627,0,105417498,0,0,0
5815974,4026617,360544335,782399071,585568842,171944,0,105368169,0,0,0
5866907,4006713,350068243,744824910,555831584,154586,0,105391644,0,0,0
5192903,3634235,331942865,727415719,549795219,168856,0,105412989,0,0,0
5830679,3983681,341001756,722901557,537644983,165621,0,105413535,0,0,0
5477284,3758661,341922147,743602509,556847456,158517,0,105411789,0,0,0
5840566,4135283,364236625,751200681,555591732,169624,0,105412815,0,0,0
5903906,4200092,364970952,793862339,595527714,167268,0,105369258,0,0,0
5456372,3848855,347137401,742788242,556160293,158356,0,105352860,0,0,0
