l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1033181,408316,40520662,21182180,3649445,264,0,14618508,31588352,139264000,786432
739971,400564,21909912,20887217,10270543,535,0,15116554,32768000,147456000,3670016
668852,493301,47121353,20391942,2909510,71,0,15864340,32374784,149159936,5439488
772251,239695,23126439,21115260,9490202,358,0,14625444,35848192,210960384,33423360
899869,562004,40290355,21574366,6543067,556,0,15052638,32702464,271122432,0
1012647,407306,40187624,21164045,5087564,336,0,15427514,33161216,163905536,1835008
695102,432933,24922167,21015368,8860110,784,0,14843320,32243712,151322624,0
760052,508077,50242538,21682554,2812843,116,0,15044960,31653888,156631040,0
768876,283514,26955378,20953974,10339053,579,0,15376884,31850496,149159936,1638400
918862,534386,38929289,20861044,5600492,209,0,15495454,32571392,137560064,0
999178,397131,39418096,22007592,6570371,237,0,14681108,32505856,126025728,6422528
777811,435407,27710671,20831642,8718258,268,0,14031776,33030144,141885440,5308416
699900,489985,48457111,20733037,2472839,38,0,14928056,33357824,152436736,8323072
264965,389142,38057593,20567521,6657474,257,0,16066576,36503552,305135616,6881280
1029903,472596,46942067,21292336,3384638,143,0,15467268,28180480,200212480,1048576
655048,334818,22141180,20930651,10982139,217,0,15446888,30474240,211681280,0
716791,505144,43000441,20595384,4541712,92,0,16114152,30736384,231866368,8585216
872744,301384,30139065,21228881,7927249,274,0,15863958,30081024,212271104,0
835890,496024,34418982,21224113,7568874,436,0,16448792,30212096,217645056,16384000
470811450,267958415,18412311569,11765419573,4682658315,33134,0,17808388,35454976,230162432,0
876880,471514,34872647,21127036,8268308,10,0,17245916,36372480,341901312,0
805894,596447,35815069,21409616,9948902,1,0,14678892,36569088,303824896,0
980017,512174,51232662,21561460,2535414,17,0,16707800,36438016,330825728,0
583388,311146,21347924,21275761,11931780,1,0,15098484,36634624,330694656,29229056
749841,518374,48209799,21297931,3740613,0,0,17658302,35061760,233701376,0
1030393,552607,38928004,21480415,6552749,276,0,17550478,33292288,168493056,3538944
436795,438923,17465560,21413208,13613818,0,0,16814824,32768000,178520064,3670016
543133,544694,22017618,21223214,11582621,4,0,15918340,31260672,167510016,1376256
565498,562884,22574753,21743799,11964566,0,0,15967828,32112640,177864704,3080192
568415,552743,22067247,20889094,11113320,20,0,16330024,32505856,188088320,393216
557611,541927,21978208,20923399,11328795,0,0,15060788,30015488,199098368,33947648
268943,294257,13865808,20917410,13865255,910,0,15997574,39649280,302317568,0
535359,383774,14444225,20939047,14050919,632,0,16708936,30998528,158793728,0
669147,524119,33795118,19404075,6028934,278,0,17580416,32571392,155582464,0
577294,538396,44882745,20787841,4354572,54,0,15314962,31064064,136708096,0
563113,332563,19146300,20447114,12055149,359,0,15202028,32374784,154337280,393216
713950,547226,41576295,21227932,5311489,209,0,14614676,31326208,149880832,0
882310,394168,33363963,20656315,8086783,376,0,16173044,37355520,135135232,7733248
724962,499501,23671585,21184625,11060943,440,0,14875794,31064064,129761280,0
672275,544476,46929841,21331633,3471496,60,0,16341498,31784960,130940928,0
742673,281143,24589894,20966867,11437536,364,0,13936132,31588352,140443648,0
843386,542584,35018761,21477147,7615088,704,0,15927584,32374784,152698880,5242880
1035776,529297,45271818,21579492,4203551,484,0,15737558,32505856,150142976,0
508651,301390,18739898,21318523,12459878,384,0,15636748,10616832,86507520,74055680
794433,552436,39833155,21020816,5582109,215,0,16204056,39649280,301072384,0
943742,425431,35335526,21420735,7564796,389,0,16037092,34209792,276365312,0
691739,416874,19618910,20816725,11069932,464,0,17095808,35782656,346554368,12910592
629323,526524,47005504,20791242,3471784,79,0,15680680,35717120,343670784,17235968
1826980,545903,45030771,21024525,3580780,51,0,14071364,37093376,308150272,0
798100,509786,29666272,21338292,10246769,253,0,15650020,34734080,213647360,0
836120,523270,46311701,21022822,3267869,40,0,15628760,37027840,270598144,33030144
529262,255957,20105722,20494649,11828389,397,0,15580764,36962304,319946752,0
842074,555900,37961120,21347041,7703305,637,0,16345620,37683200,320733184,5898240
1046673,507730,41867152,21638276,5018031,360,0,16377340,38010880,340000768,1966080
549616,330739,18559000,20987055,12144313,648,0,16645345,35323904,345964544,0
715376,538826,43078167,21170148,4394473,382,0,16749461,39976960,316604416,14548992
895943,387992,32730158,21519143,8806419,476,0,15411896,40042496,371195904,0
759558,467836,25281965,21800419,10505222,851,0,17429760,33357824,325189632,0
670393,531824,46862825,21150807,3202104,25,0,16249284,37355520,339017728,3997696
653872,274193,22396200,21435216,12070088,415,0,17552658,35979264,337313792,0
862806,564686,36599333,21252020,7684620,543,0,15361900,32178176,190447616,0
752479,525109,41485922,20837540,4595311,534,0,15495426,33226752,182386688,0
252442,488943,38177327,20894536,8104014,381,0,15285192,38731776,132644864,16252928
738855,294477,11575821,21180097,13110875,99,0,14587298,34603008,129826816,1835008
914108,479291,20491549,21231278,12081970,4,0,15644892,32636928,127533056,3211264
959001,523236,21923971,21030540,11309839,5,0,15859876,30212096,150011904,0
937272,520419,21632301,20821365,11416741,0,0,15558532,32243712,153223168,9043968
923360,514575,21916320,21242434,11590228,0,0,18548840,33226752,167510016,655360
980265,540142,22687888,21804968,11948740,0,0,16374988,33357824,171442176,33226752
965232,532040,22327936,21330495,11585411,0,0,16096768,35454976,316080128,0
957224,535305,22490716,21412118,11714226,0,0,16447806,31064064,186515456,0
999313,548213,23097681,21891885,11668659,12,0,16228652,36831232,153681920,0
983692,538378,22639383,21744707,11901723,0,0,16413574,32309248,161611776,7208960
935248,523646,22059197,20976705,11351531,1,0,16475584,30015488,171245568,7077888
938763,510696,22076428,21926331,11862851,314,0,17067012,32505856,162988032,0
944930,590261,21519081,21065993,12476953,0,0,16184444,30212096,138674176,4915200
914831,559302,20450384,21531056,13324264,2,0,15765444,31391744,152371200,0
864892,545657,19758856,21051768,13111283,0,0,15281504,37355520,325779456,1966080
748624,498740,13556323,21068137,13046707,0,0,16445212,33423360,283181056,0
784666,547132,14909717,21068998,12843889,1,0,15841452,31260672,205455360,0
746975,542361,14887382,20855502,13073443,0,0,15959056,30408704,212008960,6815744
757971,529432,14579046,21121349,13363478,0,0,16753240,38469632,226623488,0
807866,568881,15598178,21702518,13231685,0,0,15829524,35389440,211353600,4063232
824085,598971,16153439,21367148,12768219,0,0,17700032,32571392,207749120,0
768845,541256,14888327,21741060,13880509,0,0,14588106,33488896,219086848,589824
792417,549511,15223855,22040068,13740486,0,0,15899250,37617664,263454720,37355520
826546,558586,16092549,21736258,13569381,0,0,18007876,36831232,340525056,0
891429,478665,16851130,21132831,14611947,0,0,16400132,36306944,319422464,0
965217,516387,18451301,22038887,15010266,0,0,13862640,37355520,325648384,1310720
958197,512863,18268216,21719303,14667984,0,0,15413864,36962304,323551232,0
952339,504887,17666390,20952100,14306856,0,0,15664826,36962304,304742400,0
666269,451600,48579367,21078095,4729393,3,0,16358156,34668544,159711232,0
693238,493677,47462140,21094763,4003446,0,0,15978453,32899072,183631872,1572864
662585,489845,45788055,20440779,4298847,3,0,15668733,34734080,250413056,51773440
475012571,267525675,19266784208,11750702731,4370920934,53322,0,17224172,31850496,223215616,0
1020661,558289,23335747,22102662,11911806,4,0,16631138,29622272,148766720,9699328
958674,528556,22125756,21109892,11422103,8,0,18002560,32505856,152567808,327680
998430,539748,22907834,21745330,11755691,1,0,15876894,30212096,145555456,0
987989,545521,22913231,21707345,11712174,8,0,16146272,35913728,126222336,0
956797,524821,21796858,20827702,11221367,22,0,15010904,29491200,140574720,13369344
904680,468067,19893281,21739377,13604227,1,0,15982252,29294592,262209536,0
828475,602073,16315242,21679070,13018390,1,0,14786468,30408704,135462912,5636096
832215,603995,16260266,21500380,12805867,0,0,16498910,32702464,149880832,8585216
714799,495746,13639508,20839487,13472978,0,0,16443384,34013184,169476096,0
724036,514067,14195945,21043713,13526927,0,0,15746502,35651584,202178560,62717952
798479,567190,15570864,21883822,13435133,0,0,15404052,39780352,346750976,0
775006,544489,14888155,21163758,13173892,0,0,13566680,34537472,335282176,8781824
781635,560214,15337757,21514629,13403341,8,0,15959660,35979264,346488832,4390912
798718,562679,15434820,21491913,13186525,0,0,17125932,35848192,364904448,0
780434,553807,15172742,21655252,13493687,0,0,13841560,36962304,351862784,0
791155,543473,15078270,21072889,13272045,15,0,17588744,36700160,325386240,10289152
899469,494626,17168937,21790072,14855722,1,0,15782384,28246016,270139392,0
956306,513939,17641073,20732451,13982326,0,0,13565988,28573696,208994304,1507328
1022635,554015,17768236,18428271,12027503,0,0,16152120,33816576,211288064,0
504142,561367,19758384,19213865,12069551,0,0,14654118,32833536,191168512,0
302606,404256,17996919,10310956,2689019,64,0,15369800,38600704,299630592,4259840
541274,378483,39043005,17169597,3431212,2,0,15553612,36765696,332398592,10485760
417668,415560,28667291,16120916,3738495,8,0,15701956,39583744,295370752,0
545048,408646,38550615,17008654,3308453,0,0,15371480,36372480,321060864,0
534184,376007,38001989,16947438,3616935,0,0,14841684,37027840,314572800,0
474248,410214,38478183,18028961,3788493,2,0,15706548,32702464,187695104,0
494762,414704,32873410,16488653,3675920,0,0,15476216,33161216,160169984,3342336
531240,383124,38142662,17234883,3857440,0,0,14534506,32440320,174653440,2883584
527583,394006,39548714,17336883,3291664,0,0,17037420,32112640,169345024,0
460736,437377,30755875,16469586,3626836,12,0,14936138,33226752,174981120,0
521341,400795,37321756,17250970,3576381,0,0,15480730,39321600,155582464,8454144
587791,407154,40119126,17677905,3686538,2,0,17502884,34734080,212271104,32112640
543156,429182,37379553,17423095,3297354,1,0,15049170,29622272,279838720,0
516494,410464,32878275,16376673,3742898,0,0,16962180,33423360,138215424,7143424
489626,392560,37357231,17215259,3685000,0,0,15680476,31588352,164560896,0
558324,417149,40118418,17665360,3510428,5,0,17335952,29818880,141950976,8912896
434046,413176,31710150,16685610,3752436,2,0,15892968,32833536,144375808,0
534182,419639,38168683,17090949,3475957,0,0,15799664,37093376,113704960,8781824
540866,392263,37201319,17055684,3643412,1,0,13593968,36503552,288686080,0
563489,407295,40435334,17318932,3319836,0,0,16302244,31981568,199688192,0
418946,420594,29659894,16447333,3385369,3,0,17196746,32309248,165675008,0
518697,362984,35301169,17193918,3398556,0,0,16920440,36372480,150732800,0
546806,395433,39127693,17566419,3576851,0,0,16866774,33751040,168230912,6619136
466034,409562,30652164,16201090,3724643,0,0,15616784,31916032,157810688,524288
501234,397146,30787477,16211181,3645300,4,0,16828378,32702464,152043520,0
653709,490724,46769738,20048429,3763017,0,0,15169898,30015488,160759808,0
643832,491169,49692745,21296831,3761886,0,0,17254032,33751040,167706624,10289152
635183,473333,49464759,21097497,3795106,0,0,16025408,33816576,193789952,48037888
686320,522959,51935372,21911053,3650279,0,0,14449544,39190528,365363200,2162688
659929,505790,50673093,21329342,3586214,4,0,16300918,39387136,366346240,1900544
636922,521535,48589813,20868848,3279647,0,0,16637402,36569088,368312320,13172736
669151,523295,49765461,21279115,3506898,1,0,16656960,37617664,389218304,1900544
639047,517068,47639090,21001692,3820299,0,0,16134022,36634624,371982336,0
668077,529990,48985299,21279588,3940274,0,0,16364608,36438016,349569024,0
664925,518113,50235051,21422501,3674486,0,0,15760414,29884416,223870976,0
665822,500550,49347415,21205566,3655851,0,0,15991632,32899072,205783040,2162688
612158,491510,50976055,20939158,3736703,0,0,16213700,32833536,213516288,11141120
653505,480419,48845509,20952347,3312945,1,0,15419294,34537472,199557120,12320768
635984,480401,49181773,20877550,3667078,0,0,16013470,37224448,290848768,27459584
625770,521119,47651638,20705528,3797972,0,0,15969486,37158912,330301440,0
629989,537516,45524217,20750643,3574490,1,0,15986400,36700160,305135616,11665408
658451,511203,49294209,20908048,3425389,1,0,16203262,36110336,329056256,0
644779,499922,49198262,21117514,3775163,0,0,15152840,24576000,180748288,0
615281,537325,48403609,21321405,3151460,4,0,17549584,37355520,253886464,74252288
708642,340929,37905398,21376968,6509086,120,0,15215460,37814272,303497216,12648448
1146324,423472,23650606,21128086,9816745,3,0,16276649,37617664,345309184,0
1155147,445252,24577520,21092343,9976427,0,0,16806472,39780352,235536384,7995392
1208885,477846,25948478,22018483,10182958,0,0,15326720,36503552,338690048,11993088
1146532,451392,24743173,21092406,9834883,0,0,17065233,37224448,335740928,0
1145068,454920,24693877,21083700,9857003,0,0,15817862,31588352,189071360,0
1190524,464477,25485527,21561891,9966838,3,0,17489852,33357824,179044352,0
1194919,462433,25379707,21401250,9932601,0,0,16192598,32440320,170393600,11993088
1170109,448736,24529194,21015786,9956370,1,0,16329228,31784960,170655744,0
1202508,469523,25850536,21680224,9998040,6,0,15968108,34734080,173080576,0
1138867,457448,24967965,21486747,10202380,2,0,15956530,33947648,170131456,19267584
1144333,471138,25572950,21282912,9922070,1,0,16302860,35651584,212467712,31260672
1119106,412286,24672175,20957645,9748098,0,0,13183624,32440320,149553152,0
1145015,455022,24597054,20917379,9607220,1,0,16381212,30474240,145424384,3407872
1137619,450393,24869535,21053190,9895390,1,0,16255860,32833536,142016512,0
1149233,453042,24383207,21365739,9769472,1,0,15717276,31391744,144769024,4587520
1173108,453709,24959482,21161185,9712852,4,0,16556480,33882112,147324928,11206656
1138687,445481,24403944,20737186,9621963,0,0,15603260,32833536,157220864,8126464
1136126,451230,24753064,20858511,9673820,0,0,17047998,33554432,196280320,28639232
1190050,497332,26830235,21576155,9354368,5,0,16744726,35979264,303562752,0
1247333,530941,27919830,21486927,8933547,5,0,17119428,33161216,182845440,0
1223039,513109,27061717,21184726,9025190,0,0,14493568,32440320,150077440,0
1205556,524470,27550738,21108443,8917785,0,0,15122688,33030144,144703488,4063232
982637,468687,25537600,21557624,10017310,188,0,14961952,30474240,159842304,6356992
1111047,451867,21875778,21312399,11934399,12,0,15630688,32374784,153026560,6946816
1132830,463473,22301086,21087892,11508994,0,0,16514292,32243712,143720448,1245184
1215287,485130,23720265,22063652,11861117,0,0,17790184,31784960,166330368,0
1199475,477692,23282718,21411968,11619153,0,0,17150764,31784960,158269440,7667712
1199340,479027,23299556,21210872,11420184,0,0,15309168,37814272,177537024,60030976
474884958,275775754,19356272374,12000209336,4536940592,48390,0,16110820,39845888,365101056,0
1196802,482777,25869222,22163810,10405195,0,0,18042228,35979264,371916800,0
1169304,456932,24650877,21066374,9880278,0,0,14393032,36438016,374931456,14155776
1179012,467823,25644235,21766941,10078450,0,0,18536738,36700160,396820480,0
1156179,467184,25275810,21464283,10016958,0,0,15470744,35848192,341639168,0
1170240,454963,24719840,21027711,9946208,0,0,16584590,32178176,263913472,11272192
1177086,470179,25756692,21665620,9994838,3,0,17177466,29425664,263192576,0
1138175,459516,25067413,21266170,9970893,0,0,16509100,32440320,202768384,3211264
1133377,463668,25627102,21083266,9672220,2,0,16894026,33095680,207945728,0
1135693,395417,25431627,21513210,9935288,0,0,15767286,34209792,195362816,0
1172852,464906,25214487,21217466,9832454,0,0,14959590,33030144,210698240,6094848
1163895,462022,25152300,21425803,9945380,0,0,16649338,32833536,255524864,39583744
1157274,459389,24744236,21380186,9819414,2,0,17895296,35979264,364969984,0
1170884,455134,24861065,21205505,9923128,9,0,17472928,37289984,332988416,851968
1157562,454619,24837950,21302424,10000106,3,0,19717412,36634624,394199040,6619136
1150534,453645,24884383,20844696,9637076,0,0,17579080,37093376,366477312,17170432
1124138,448605,24854706,21350493,9787710,0,0,19855634,40239104,427753472,1245184
1207793,481081,26109509,22027836,10134149,3,0,18880548,37224448,387776512,0
1175619,468126,25368398,21469897,9862844,0,0,18068326,35454976,300417024,32309248
1127415,448148,24693499,20997469,9847512,0,0,17263828,36634624,367001600,4653056
968686,440248,24036342,21554979,9862964,64,0,16916304,34406400,288686080,0
1188544,505560,25011802,21400309,10981611,32,0,15729084,34078720,171376640,15794176
1166544,476128,22906016,21102150,11238279,0,0,16805576,32440320,172097536,0
1222877,483719,23794866,21693148,11508219,1,0,16932292,32243712,170459136,0
1195485,476054,23310189,21372205,11572062,0,0,15847000,38928384,134873088,1179648
1175157,472330,23520736,21099083,11297471,0,0,15286518,34144256,195231744,917504
1178818,472589,23989708,21734099,11606100,3,0,16245998,34799616,177995776,27787264
1175630,482527,23643361,21420637,11454995,0,0,16385292,35586048,301924352,0
1160894,485314,23415284,21128297,11278397,0,0,15818216,31391744,174522368,0
1173308,475203,23237013,21295733,11326786,2,0,15203398,35520512,128253952,0
1217756,489458,23227395,21946087,11754301,0,0,15464976,30408704,143917056,6488064
1169221,473435,22630712,20865358,11134333,0,0,16666236,31391744,143589376,10027008
1181672,474219,23036757,21525423,11411501,0,0,15803584,33292288,158400512,0
1227316,485846,23779899,21675572,11568997,5,0,15964204,31064064,159121408,4063232
1158680,466815,23060934,20610420,10976019,1,0,15427325,35848192,232783872,56295424
1176129,471040,23349342,21386823,11772514,0,0,15866647,35323904,249298944,0
1247667,495399,24406781,21993434,11444844,0,0,15700720,32636928,154599424,0
818364,459841,25856255,21024318,9995216,144,0,15945816,34537472,149225472,9240576
768540,715259,41419452,21610565,8540569,0,0,16309746,31653888,165937152,0
595338,583393,30279995,21923504,11365698,0,0,15639298,33095680,156893184,6553600
564096,553209,28893586,21545904,11343509,0,0,16154908,31981568,154337280,0
545936,534250,27982074,21252905,11345600,3,0,17076435,30081024,160956416,0
577597,575227,29863133,22021609,11553039,0,0,16099216,34275328,150994944,19333120
634528,415972,22408868,21469776,12759561,308,0,17551568,36044800,165871616,39452672
790201,511284,25831908,21044902,11396623,4,0,15408084,35389440,314441728,22020096
885034,595734,30387991,21986114,10915919,1,0,16848478,36438016,358809600,7798784
852781,573793,29545063,21508064,10681007,0,0,16349827,36306944,345964544,25755648
877477,573786,29032032,21559312,10910575,0,0,16064568,37552128,387448832,0
870376,515498,28796229,21562609,10785749,0,0,16466472,36569088,369950720,1441792
853211,586249,28961394,20947701,10550546,1,0,17079963,33751040,202833920,0
803017,606778,29622003,21783094,11073329,254,0,16690563,35127296,214892544,0
711924,564506,38461734,20749908,6596071,0,0,15300516,38862848,219807744,9961472
1212708,495878,50578908,21041356,3390641,13,0,16294888,33226752,216399872,0
866647,541200,45324416,20912385,4349457,4,0,15798784,33685504,201588736,7405568
1228020,497363,47133403,21270357,4982972,13,0,16049172,33357824,215351296,7471104
768452,531871,49913560,21008557,5327353,4,0,16070234,37421056,267845632,44564480
1158074,519686,44649210,21347502,5532282,5,0,16836924,37486592,335020032,0
850196,555790,46714466,21380742,4348421,0,0,15121656,36569088,304676864,9371648
1166727,512577,44244360,21294543,6368956,20,0,15847240,37814272,346095616,3670016
856981,565362,48935340,21464808,3857167,0,0,17428360,37355520,329973760,0
1194476,511232,42866763,21441175,6392851,4,0,15971064,36700160,317390848,786432
830891,548172,49036896,20965628,3224225,4,0,16259252,40042496,387186688,0
1262108,530375,43087834,21831570,6742390,4,0,16676541,39649280,347013120,0
793599,548135,50551920,21172802,3280093,4,0,16359556,33554432,343932928,0
1264286,493543,41256678,21384319,6864898,5,0,16285623,36306944,328728576,0
849524,557186,52782340,21860255,3340934,0,0,15491292,32768000,200802304,0
1196381,506191,40158411,20931349,6672962,14,0,15811719,34144256,163840000,1114112
874801,556324,51654631,21197375,3084255,0,0,15764340,33554432,170786816,2818048
1067115,432756,43007498,21156917,6349225,6,0,14406454,38076416,139132928,3145728
903764,521790,54562126,21351008,3199587,14,0,16060212,32899072,192937984,42663936
1150024,567690,42495215,21468547,6459888,9,0,16187404,35979264,288555008,0
856951,474536,48596374,20945484,3294966,13,0,16567534,31653888,175833088,0
1121082,549132,42967892,21098727,5675621,4,0,17026922,29163520,149618688,2490368
928620,526252,51604367,21308953,3634334,8,0,15378188,32309248,143851520,131072
1094180,534500,41667678,20856683,5645739,0,0,16099304,32964608,149553152,786432
869087,524938,52359017,21287333,3251844,2,0,15303084,34209792,124321792,0
1139609,534977,41579470,21444157,6117302,0,0,15827320,31457280,148373504,19529728
922689,536425,52161859,21273406,3313822,16,0,16283912,33357824,160497664,0
1089825,526269,42366277,21215358,5876662,0,0,16000608,32178176,165150720,26607616
977569,549649,51502414,21603264,3766483,0,0,15531340,34275328,287637504,0
1060170,530272,42710987,21323530,5745575,0,0,16672846,33357824,211877888,0
926852,527015,49895004,21016933,4042046,5,0,16092704,29360128,164626432,5177344
1013209,536064,43074222,21545215,5620781,5,0,16658368,33226752,152567808,0
1045649,530346,50221860,21459132,4313510,3,0,15848868,34406400,141885440,16711680
910095,512767,44105172,20626660,4978020,4,0,16046878,29884416,161284096,0
1295690,545094,49234979,21539509,4317039,9,0,16483280,32964608,142999552,6356992
791147,535767,46371434,21739281,5208562,1,0,16004892,32702464,149553152,0
717860,339907,42775088,20879814,5241996,11,0,15524992,34013184,173932544,5832704
578459,566020,24075696,21345340,11043350,0,0,14972790,39780352,358744064,5570560
607442,614901,24500273,21240893,10855446,0,0,15846942,40042496,370343936,4194304
593655,618096,24688817,20870981,10722265,0,0,15832984,37027840,377618432,0
399320,377591,16132165,20768208,12367540,279,0,15995784,36896768,388169728,0
536115,386774,15525044,21159600,13936420,3,0,16638576,36569088,337707008,9633792
665157,527882,42689266,21181141,5276592,1,0,16036348,30081024,276561920,0
845961,363281,30980010,20493869,7631247,27,0,16209476,28180480,213581824,0
732600,458672,26267662,21146276,10287849,0,0,16071932,29163520,216989696,0
764071,503966,50479595,20961817,2063172,0,0,16473352,30474240,214433792,27131904
642918,284718,24142952,21185207,11003335,8,0,16662932,32374784,244187136,0
834564,553820,42438931,21195807,4975639,0,0,17409524,37552128,204275712,8192000
932377,417620,38088997,21837880,7166031,4,0,15272476,33095680,219152384,8978432
748163,449646,28033795,21418138,9013239,4,0,17534492,36503552,312213504,30081024
699379,497910,50262141,20977557,2363205,0,0,16845716,35717120,335151104,0
678062,301847,24277181,21581158,11805815,3,0,15129556,37158912,315293696,786432
847591,557466,43885263,21469651,4640805,0,0,17266146,36569088,343605248,12845056
858126,418655,35345544,20658147,7165712,5,0,16202534,36896768,327024640,0
748120,435092,29099922,21395700,9000846,0,0,14617570,37027840,304480256,4259840
836808,510966,50244227,21316599,2446332,2,0,15887100,36962304,315162624,7012352
532358,340009,24604502,20981129,11321926,15,0,15255358,37814272,302972928,0
498848152,285194861,19665168093,12345210894,4681155975,45008,0,16308462,38600704,226623488,0
897086,506177,52299508,21557568,2317546,8,0,17038922,33292288,167903232,0
607953,254814,21904565,21026916,11591460,7,0,14752572,32112640,175046656,19267584
726793,473175,26618101,21372900,9377971,3,0,15768468,32505856,167903232,1376256
901173,499184,50139744,21155745,2328352,17,0,14268306,32243712,193134592,36175872
624491,320207,22615608,21223561,11551913,9,0,17852464,39976960,292290560,0
769676,513996,43913148,21664334,4127465,0,0,14048146,31195136,156762112,0
868571,373643,35366054,21339913,8145451,24,0,17493892,30605312,143130624,7536640
789280,475087,33248365,21030605,7654750,2,0,15411216,32374784,141819904,11993088
979775,480478,48358451,21198639,2864839,18,0,17864372,30015488,170852352,0
580908,326921,20531177,21436676,12022218,3,0,15839172,31719424,140705792,0
765113,556081,48442228,21725130,3493704,0,0,17469982,30932992,149880832,0
808867,320625,30774491,20899915,9003036,13,0,16324400,31850496,137166848,6619136
781810,508557,36953499,21446638,6909392,0,0,16513532,30670848,164102144,29229056
1033217,495438,47364987,21833735,3982219,19,0,15045508,35061760,295960576,0
731619,385524,24861721,21769189,9920039,0,0,15980576,29884416,196476928,0
657959,476105,52431790,20894504,1685055,0,0,16222956,33030144,164364288,3932160
877733,317810,30392778,21443381,9632105,17,0,15976604,32964608,164167680,0
