l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
607895,244860,92775046,65026177,24268726,1343,0,115879100,30146560,6160384,524288
579578,390024,94392495,64960683,21549993,1972,0,21015438,31260672,36241408,65536
506001,434709,63779239,64496509,23297148,1019,0,142665398,38731776,9633792,0
548745,255241,90990266,64504721,19073297,1851,0,22048574,39190528,2555904,0
478353,74518,103951081,64395896,17606530,728,0,21364076,39256064,10092544,1179648
574536,317836,97046547,61220335,17366320,1224,0,114068934,39387136,2818048,0
652057,298236,96574966,65931104,21640722,1313,0,19062492,39190528,1310720,20447232
856458,375985,99305618,65793987,21626799,1332,0,108664851,40239104,34340864,0
530898,171989,107534270,64231833,22584867,2914,0,38804471,40960000,84213760,0
523839,145131,111456218,63062973,21738620,298,0,79413978,41025536,21168128,8519680
149458,78684,34924045,21005704,7771966,13,0,28123528,41091072,41091072,0
160332,86304,30461697,20646203,7343906,9,0,130679624,41025536,43188224,0
135970,83502,28116542,20524875,7269431,4,0,21400156,41156608,36438016,35520512
142582,76168,28199320,18050998,4318493,3,0,102587602,41156608,86704128,0
156767,86294,26985434,21156795,7803297,2,0,23436024,41156608,15663104,0
165633,86485,30416556,20963315,6944894,8,0,22258824,41091072,11272192,8257536
686323,401361,93621211,72703132,30423540,10,0,133734960,39976960,11141120,0
656666,310652,95364392,65206096,24309300,1081,0,20870824,39976960,8323072,5832704
539968,153934,107327205,60361419,21650300,37,0,60774528,39780352,11337728,0
605572,232790,105736352,64792951,24466042,39,0,56074456,39714816,1769472,32768000
734809,411041,112275212,65794428,22211792,144,0,65058112,41091072,84148224,0
642918,229382,129858308,63900304,16668218,1651,0,53462588,41156608,22478848,0
657765,145570,129369024,66113408,14341656,129,0,19222270,41156608,62193664,9371648
846539,147377,125780693,66457240,17703839,1287,0,99163406,40894464,17694720,11730944
657391,208447,111568824,66448541,18738870,127,0,73833906,41091072,190709760,6160384
634729,221398,96108835,66230148,23322003,969,0,102909326,41222144,57671680,0
594126,158853,108678504,65533864,23289216,186,0,53808884,41091072,107741184,2818048
794126,262911,102756614,66438193,25293057,3315,0,83146948,41091072,10027008,0
667178,158570,118950960,65862880,25307446,394,0,49300380,39845888,10092544,3211264
648176,283132,99837002,66051584,26976956,1447,0,77041848,40566784,28377088,0
606729,295500,89381632,65290636,24046984,545,0,41121644,40435712,1114112,0
592110,328852,91926746,65873953,26469151,4,0,31273382,40304640,7405568,524288
516318,302944,81360196,65545860,26606342,14,0,88210762,40501248,917504,589824
568281,222823,94554949,63099225,27676543,1849,0,67381160,40697856,9699328,0
867365,708888,95041965,63512688,25923991,508,0,51146130,40632320,3538944,1572864
326905,208596,45022668,32698141,13109076,77,0,94149286,40763392,9830400,1245184
168292,98179,29510984,20560871,8286227,3005,0,21274170,40894464,4915200,0
774165,328801,109429657,83299830,34131554,61,0,21377328,40894464,11927552,0
596045,277118,100705352,65287036,23763868,23,0,130921820,40763392,393216,917504
808869,511499,91876033,64603860,26374462,22,0,19556454,40763392,4784128,4587520
767207,621686,113932830,65665073,20370159,114,0,105869159,40370176,8847360,0
615533,358832,121987040,65763609,13318861,34,0,52015245,40566784,6422528,524288
610985,85151,115690016,65804637,13504875,21,0,21939964,40632320,10027008,0
545439,65228,111154502,66174810,17578051,45,0,21475122,40566784,7536640,0
612472,168013,116175086,65848869,25210885,11457,0,96273526,40632320,393216,0
630929,38621,124434235,65782486,19456907,84,0,21017110,40632320,1703936,3014656
705943,63741,128416735,65774962,17095166,72,0,90955272,40632320,23396352,1835008
659398,15235,132063443,59852599,14574431,1615,0,31455256,41156608,85065728,0
772162,203551,143577465,69991280,15481532,509,0,70792072,41156608,11599872,4915200
490676,361109,84216980,57864160,13720597,112,0,19827774,41222144,75956224,2359296
260358,168152,32998608,27508262,7804208,98,0,91532270,39976960,18087936,0
170857,95073,25134114,21400532,7093876,43,0,23045766,39714816,3473408,0
789109,357684,104324647,82578392,29770137,373,0,22332669,39780352,4653056,2752512
660640,198974,95875691,63926914,24663609,666,0,114046852,39583744,3473408,0
682973,315328,109470386,66079506,24381828,361,2,20470119,39583744,5439488,720896
873828,428616,122272085,66011020,23487390,358,0,50736560,39845888,7208960,0
593926,552905,100058179,62705801,18746398,1157,0,88724142,39911424,589824,262144
566510,579567,64089555,62203743,19055615,71,0,31413042,39911424,1769472,655360
577448,341415,81983431,63022512,27641655,398,0,95057640,40370176,23724032,3735552
523206,149968,114791229,64464032,24218596,596,0,22219740,40828928,103940096,96141312
471561,50481,109708676,65340643,19582664,2844,0,106784876,41156608,144572416,0
546934,113576,108737082,64629456,18652859,2556,0,19942886,41222144,61931520,0
445829,238008,91005890,59831342,22072424,2171,0,84519314,41025536,3932160,0
585721,147651,105526232,64474018,19519419,2153,0,21600680,41091072,2686976,458752
550740,161683,122639873,65933716,20881051,3753,0,62186036,41025536,37289984,2883584
422524,20655,115844697,50805238,15525152,2028,0,43661896,39911424,16121856,0
119330,5169,49287343,20148327,5529337,124,0,21922612,40108032,34013184,65732608
475285,128332,119510458,61073019,17571407,1241,0,121117450,41222144,91029504,0
272769,144079,65316210,35582007,9208409,192,0,21010917,41222144,655360,1114112
833970,440951,164260660,96213577,25443764,52276,0,29918305,41091072,60555264,48037888
668330,153201,109303980,66083874,17743396,14688,0,127526623,41025536,61472768,0
660846,28400,136674634,66035585,18409331,2576,0,23039357,41091072,19791872,2949120
581390,20617,160762215,66547075,17681559,2259,0,22436187,41156608,37814272,10944512
555971,138496,137477988,66441933,12656024,2880,0,52782295,41222144,120061952,0
503886,251401,109989310,63417132,12027464,45,0,149458034,40960000,15663104,0
127571,83087,30453999,19811761,5087495,167,0,43848524,40960000,9371648,2097152
917807,437245,159401105,112246209,40393921,791,0,20583496,41025536,6094848,10289152
629949,132863,111126926,65247087,19862130,2464,0,49162132,40960000,58064896,0
648756,27685,137966703,63500807,14555051,143,0,60647842,40697856,19333120,0
636935,21111,155114332,65704214,14300064,1521,0,21213952,41091072,122421248,0
584558,25218,152598595,66627498,13252766,484,0,118159870,41091072,7340032,7929856
375319792,99063156,98000072134,54617382891,14025180226,4744776,42,25198416,41156608,38600704,0
475620,296935,114395461,66143806,21752768,2043,0,20276050,41156608,73596928,26148864
507027,269675,111504219,66514679,18921881,1658,0,79302676,41156608,54525952,0
492032,10820,130604606,66298139,11933816,6063,0,29850940,41222144,39124992,0
511684,20086,148753479,66633069,10656357,12243,0,25912565,41287680,27656192,18022400
446817,17339,140431752,65176465,10842202,16895,0,139304031,41091072,31522816,0
422017,20273,156553562,66510111,10798067,12121,0,46938236,39714816,17825792,7077888
402882,78784,148541490,66545108,9978646,2949,0,107382298,40632320,33882112,0
144629,30787,42784609,20778439,3488081,974,0,60843412,39780352,3276800,12386304
65920,8030,45234276,21966904,3857219,779,0,98952064,40042496,17104896,983040
9152,2180,43430507,21086159,3497253,197,0,22483006,40894464,28835840,0
142805,11825,42584468,20838601,3545921,60,0,36203506,41156608,94306304,0
159087,21642,44893239,20911465,3278120,943,0,117650336,41025536,1703936,0
143891,788,46075870,21174872,3254529,476,0,22300480,40960000,29425664,78315520
150470,1516,47914513,21379909,3593778,1691,0,103076672,41025536,111738880,0
172081,895,40057727,20270287,3129047,669,0,24578032,41025536,45744128,0
167370,1535,48385555,20390046,3252768,3052,0,17980005,41091072,29949952,34930688
183488,6833,43734753,20610483,3286398,2867,0,102063611,40239104,44630016,0
167606,6372,45805453,20468109,3114250,1470,0,22241972,40173568,20512768,0
146977,2693,46727421,20483079,3311247,5897,0,96293056,40566784,3735552,0
130249,7082,41957567,20550433,3728320,3072,0,20401742,41484288,78643200,13762560
138482,2217,45855664,20166926,3144337,4290,0,104313368,41222144,45416448,58523648
119063,5629,42121088,20170585,3697857,3098,0,107693524,36110336,98369536,0
135473,6090,46773575,20622876,3350654,6116,0,31791024,41025536,125829120,0
157044,7260,48320078,20781120,3400120,2834,0,110454672,41287680,19202048,0
142153,13059,54145711,25340859,4706437,1319,0,18887644,41222144,73728000,6881280
142465,7452,47858282,22117265,3469276,2224,0,121260418,41091072,17694720,0
136590,5851,43113670,20859761,3390729,3868,0,29485594,41025536,3211264,0
118479,2560,45555468,20514949,3057399,5018,0,22646164,41091072,7012352,0
69093,8462,42954976,20842680,3736407,3165,0,21602872,40763392,17039360,1769472
18742,1778,42366858,20651178,3722968,3107,0,104705270,40960000,3538944,0
45755,7567,42125189,20559424,3898387,5900,0,22491166,40960000,21430272,12779520
193808,3431,44511802,20413421,3664495,6122,0,98297859,40960000,15007744,0
151434,244,44235826,20698238,3611810,13408,0,34652049,41091072,27000832,11730944
174426,3852,45928567,21372181,3910033,2083,0,83735306,41418752,14090240,0
175799,6781,39061538,20863570,4038357,2550,0,20851108,41287680,27328512,655360
217918,4942,51687532,25300431,4585446,785,0,20740822,41353216,8126464,0
199984,9873,40146710,21120418,3936773,2402,0,39600132,40435712,20185088,0
183897,4964,46794941,20759412,3216234,2723,0,87336748,40632320,3342336,2490368
153362,5294,43173177,20523043,3785665,2223,0,24250828,40828928,35848192,0
161340,4819,45518257,20438288,3952774,3346,0,133102472,40763392,458752,3866624
116733,3037,48026581,20353195,3459527,2100,0,22973932,40697856,7012352,0
142707,6180,43442804,20295046,3910539,6444,0,20562362,40894464,46006272,31981568
122507,5252,47548170,20471368,3336000,6782,0,92327914,41353216,44367872,0
115148,2528,47336339,20903229,3527774,5768,0,20712998,41549824,36175872,13238272
121721,5136,40604548,17675437,3019226,6661,0,69610970,40894464,49348608,0
130009,4878,37324077,17915134,3062227,6111,0,58769872,40960000,5373952,0
108332,1854,40019248,17711571,2653545,6150,0,19841252,40960000,13041664,11730944
166428,30186,37223508,17512503,2901480,5402,0,119787488,41091072,13172736,0
89557,7924,37890918,17762309,3441115,1486,0,35151444,41287680,145620992,4521984
100227,28279,34077693,17903707,3836184,941,0,140268356,40239104,95879168,15794176
85805,30233,36226326,20126157,4542349,1150,0,162770780,41222144,26476544,0
177933,34499,48771804,23072778,4406120,1515,0,94236072,41156608,34340864,0
73913,660,45958758,20519316,4153551,2798,0,44955460,41222144,7471104,14024704
118128,2172,39676360,20669773,4481677,2839,0,93915306,41156608,21889024,0
78737,37255,42078333,19917468,4234583,184,0,20307940,41156608,5832704,5701632
540266,33905,145315062,85872171,20625069,2532,0,20251337,40894464,26476544,5505024
185827,12731,55182573,28715570,7710583,1370,0,127943819,40697856,6422528,0
164738,7840,48009167,27733437,7351585,2726,0,70003094,40632320,33030144,0
114009,11470,32266555,20723545,6309751,6,0,71046866,40894464,10878976,0
133127,17762,35263690,20580522,5488841,1793,0,94818297,40763392,10027008,0
118536,6233,38721795,20209692,4528026,5590,0,65990744,40763392,458752,262144
132957,8483,38918623,20515144,4843741,4021,0,21487097,40828928,11141120,2949120
162236,17759,37882739,20401396,4261552,7,0,19987838,40828928,8912896,0
110985,24252,34373801,20225600,4771578,7312,0,53783389,40828928,13762560,0
155648,38449,32812270,20534589,4892026,10784,0,42380673,40828928,6946816,2686976
182750,43119,36191431,20153716,4301337,637,0,22907462,41025536,3604480,0
94395,25886,36113650,20605354,5222602,4861,0,19598824,40960000,6881280,1835008
163247,37293,32986389,20269551,5443553,37,0,95719374,40960000,8716288,0
107470,34318,35492820,20417302,5041694,761,0,22746678,39976960,4063232,15925248
124226,74427,35582914,20377437,5283188,457,0,89038872,40370176,18481152,0
102437,59434,32941577,20130585,5703463,420,0,22368576,40370176,327680,12320768
43127,80272,35574816,20419966,4931886,148,0,50159476,40173568,22347776,0
266132,188035,57819225,41709738,11148092,1747,0,99996666,40108032,3407872,0
430536,33577,122263178,79112200,22349499,3733,0,17310252,40370176,19857408,65536
126860,6773,35829203,21022503,7018976,2155,0,98299738,40566784,4063232,0
132184,8711,36278647,20971205,7515518,1941,0,18744520,40566784,0,0
179634,7576,43901984,24611775,8500069,2194,0,26368896,40566784,1048576,851968
367462,38571,112222990,66246745,18647278,12175,0,23127796,40501248,6356992,327680
447459,66634,114006186,66597126,16248347,6629,0,60145864,40435712,1114112,0
391036,26014,128850177,66163615,14183752,9780,0,31663028,40435712,5898240,786432
203575,73555,64400008,34822656,7962625,1821,0,42222544,40632320,19791872,31129600
151636,92346,54526751,29480570,6810785,2950,0,71888976,40828928,84082688,0
210039,254886,133102993,67657611,13689128,9760,0,36986488,41025536,21168128,458752
265422,18391,119170806,66122216,13253816,8893,0,20186100,41156608,14090240,0
133048,5697,50606742,29546961,5634010,222,0,25215040,41156608,10289152,15138816
614866,122025,181975011,103178582,22870236,26549,0,88103422,40239104,16121856,0
155898,41020,48606380,25858255,6990900,6323,0,23397134,40239104,16842752,0
345363,61477,82912678,47267645,13077087,133,0,32297070,40370176,15204352,589824
493730,44403,135824218,66911187,15226374,4092,0,87911856,40566784,14024704,0
750153,63194,253884764,125496321,27237721,12540,0,125293654,40173568,11206656,9830400
101641,65151,42919868,21287635,4429739,788,0,22382610,40501248,23461888,30146560
108217,88493,31130645,21698257,4181722,1693,0,72262206,41025536,123928576,0
107528,96145,30293877,21201166,3630177,1723,0,53172034,41156608,26148864,1179648
82681,90867,28288393,20793304,4080179,1809,0,23107448,41222144,27328512,2162688
120066,54604,31170926,21740270,6381700,2025,0,83234448,41025536,20512768,0
155898,59065,32346994,21085293,5321356,886,0,75325044,40960000,7733248,9895936
88097,58014,30601644,19651777,5087721,540,0,91935266,40304640,20316160,0
128844,39472,34345269,20244721,5936846,528,0,32064612,40042496,655360,7012352
100893,37308,34535033,20890115,6292791,6513,0,95475976,40173568,12189696,0
131175,31792,35206659,20648320,6719541,5153,0,22067429,40304640,8192000,0
139033,15822,38770456,20749158,5308872,3350,0,79557887,40501248,655360,0
134898,13221,33780945,20620197,5987573,123,0,30179568,40501248,327680,2097152
131030,13426,32641433,20517890,5927974,1143,0,101533678,40697856,18874368,0
160316,15751,37482015,20748315,5409470,343,0,56012504,40763392,4784128,720896
188528,8135,41350528,20749194,5151457,2336,0,24801076,40763392,3473408,54394880
115220,7017,36356542,19995082,5237379,1692,0,97143856,41091072,90439680,0
119396,15358,35684624,20885021,5537374,3262,0,38793458,39845888,37814272,2031616
99084,5696,42077694,21399878,5195088,2839,0,30095374,40566784,54722560,14942208
88080,15361,36137069,20628761,5635176,3007,0,111343528,39911424,24576000,0
164531,14807,83142388,45312737,10568305,4018,0,19549272,39911424,8060928,11730944
395429,258413,97149949,70526874,16886407,13641,0,46265034,40435712,983040,0
112986,94775,27202294,21185409,5108380,103,0,25891659,40435712,30015488,1835008
268251,231131,58421169,45531988,14266378,4768,0,119615551,40566784,7405568,65536
288495360,72006783,91354529074,49739820625,11748015043,8383032,45,92992442,40173568,7929856,1835008
144602,14501,40558101,20538539,4075643,131,0,23685936,40304640,3801088,0
104656,5571,39730751,20405840,4383931,192,0,26344254,40304640,1900544,11010048
85198,10000,36621954,20728687,4885392,1107,0,94677096,40697856,17956864,0
440819,24406,106342983,57650169,12393259,4536,0,25712132,40566784,2162688,0
102778,1422,41414969,20913430,4450829,1310,0,22206772,40501248,327680,8978432
307876,24189,94821482,50155029,11675090,1387,0,98233052,39780352,28508160,0
97632,6865,40067228,20702277,4976748,1041,0,62541666,40239104,3801088,0
149162,5104,44003638,21244583,4686942,686,0,24041494,40239104,65536,458752
103460,4903,39454009,21161299,4802815,3411,0,24846810,40239104,1441792,983040
126527,6942,38976848,20884508,4517653,7666,0,71521576,40304640,1441792,0
130228,9197,35553611,20586488,4528897,2431,0,29468938,40304640,1179648,4915200
132164,16130,39416737,20558497,4110246,746,0,102581488,40501248,11206656,3342336
134676,12731,40105455,20544832,4078458,3191,0,88145444,35127296,24182784,0
116725,4709,41188920,20994954,5018751,1990,0,37715972,36438016,5439488,0
100484,4331,54802372,29214670,6501399,3215,0,20515566,37355520,3080192,4718592
66071,4788,42588591,24829645,5638787,4110,0,94015612,38600704,6553600,0
91725,7306,41968579,24931629,5976577,3978,0,51457526,38797312,786432,0
83940,10649,35163564,21070368,5365165,3018,0,21855992,38797312,524288,524288
80586,12892,49285061,28751958,7040646,4318,0,100241668,38600704,1114112,0
67684,5200,43329274,25028957,5731673,4069,0,35524376,38600704,917504,65536
50266,7415,44509896,24888044,5837788,13571,0,22170339,38600704,1703936,917504
89939,18659,41346112,24979539,6095946,8477,0,24273105,39059456,11272192,0
77008,15305,42296114,26078937,6826458,14865,0,114687924,39518208,0,131072
106199,9729,46279408,25069334,5451415,8503,0,20578136,39518208,44761088,18481152
74342,19627,48386863,25076439,5383331,11143,0,107818068,40828928,31195136,0
121386,18738,42750413,24678375,5667038,10344,0,21855860,41025536,9895936,35258368
106448,16887,41799674,24835048,6079346,14605,0,65206160,41025536,84082688,0
161795,26047,37086037,22260667,4809548,7007,0,49948248,41222144,35389440,5439488
133921,31030,48524543,26935598,5727619,405,0,102636328,39780352,10158080,0
140388,5965,47241122,24960354,5521942,379,0,23369216,39780352,8126464,65536
103097,8091,46032492,25181271,5926342,678,0,83516924,39583744,7602176,0
91335,3606,48468842,24936365,5199985,1319,0,45515914,39583744,2949120,1245184
77099,6123,45060938,25101684,5559067,2721,0,18845774,39911424,10944512,0
156876,12365,42343050,24743395,5880491,8519,0,78445522,40173568,524288,0
94482,10308,44619349,24872082,6099901,14751,0,20512130,40173568,0,0
166968,14445,47178501,24882212,5753545,7255,0,27931678,40042496,262144,327680
115581,8470,48602877,24494868,5238309,515,0,28952404,39976960,6029312,0
118783,7955,46582946,25242156,5761459,6794,0,141908402,39714816,9043968,1048576
123220,8301,48417461,25286759,5796302,874,0,103286956,39845888,1310720,0
152679,4896,47387791,25048975,5264028,3864,0,20343902,39845888,8716288,1048576
94319,3187,47718998,25482421,5323521,6809,0,100021970,40304640,1572864,0
384022,12561,127926933,62720806,13725110,13668,0,20586112,40304640,1048576,0
103709,3199,40854462,20760380,4962861,354,0,91475196,39780352,917504,3407872
187679,32992,37696461,20819509,4118273,2749,0,125987648,39780352,6356992,0
186100,33209,44850240,21616920,4138990,3041,0,33950352,39845888,131072,0
100521,1613,43686707,21117786,4391220,1458,0,21799947,39845888,0,0
116285,3848,45756357,20694711,4129496,5875,0,20985701,39845888,262144,0
138284,4135,43369627,21260150,4605534,1264,0,24232131,39911424,8060928,12845056
183729,2627,43496980,20877196,4328424,2043,0,126360067,40697856,36372480,0
108196,1790,41445416,20885823,4023353,3024,0,23495278,41091072,25886720,0
88167,1931,42830907,21120735,3807435,3180,0,21538956,41156608,110166016,262144
93632,1806,40856904,20708080,4185386,5905,0,97671388,40960000,14155776,0
82809,3401,38914816,20254871,4331246,4594,0,37180408,41156608,65798144,3080192
77040,1880,40044805,21558216,4870198,9768,0,86667144,41156608,12058624,7143424
114660,7907,36926892,20852537,4977420,5535,0,30084354,40894464,78315520,0
108704,12824,33267505,20559552,5050701,4264,0,176010558,40632320,9633792,0
122862,25668,34012859,20256392,4836987,8548,0,28786240,40632320,1048576,393216
92993,33375,32062893,20620813,5163134,5694,0,106919800,40632320,17170432,2031616
117730,25793,34771112,20389961,5011636,8194,0,51763342,40632320,4980736,0
49491,21355,36621958,20652204,4758678,12560,0,20549814,40566784,5898240,131072
138442,5560,37183926,20662375,4713622,8795,0,116096594,40304640,3080192,1507328
70852,3995,37817241,20682466,4815693,14374,0,23181538,40304640,2162688,0
81722,3745,35048319,20208152,4759086,11673,0,22554646,40304640,3932160,3866624
102850,7232,37489865,20629935,4842359,7134,0,193682440,39190528,9895936,5308416
174923,3848,41363302,23130035,5726380,10738,0,126696110,39452672,10092544,0
156609,30782,87284932,44953092,9996549,13388,0,21381632,39452672,786432,720896
67295,19847,40923809,22832435,5127448,8828,0,89635068,39387136,983040,0
118092,22803,35546215,20432515,5084357,5753,0,20020238,39387136,2097152,2490368
97965,33004,34077310,20837623,4967898,6568,0,27725018,39845888,9764864,0
141034,44032,49624319,26408900,6324497,2991,0,125873112,39649280,524288,1376256
162953,32249,45168763,23807821,4124659,2839,0,20238412,39649280,14090240,55902208
142308,38796,46529546,24346893,4568920,7517,0,131887976,40894464,74121216,0
182387,23426,49314536,24223053,4659132,7635,0,22974632,41091072,30146560,0
113997,2210,50396096,24233806,4485765,2678,0,22307784,41222144,23789568,0
123312,7818,50867615,24239535,4669025,792,0,108617061,39976960,6488064,0
142661,5248,45415410,24052151,5313845,141,0,21377304,39649280,5111808,131072
145811,9112,50303491,24408340,4933121,2347,0,104187619,39714816,589824,0
190325,4234,48933185,24427721,4899894,818,0,21306384,39845888,6160384,1441792
622484,41815,227251327,120854356,26529450,16332,0,103548590,39976960,3735552,1835008
275681,37855,119265538,66632969,15572429,15866,0,36171709,40239104,9437184,0
207901,28275,124696538,66712901,15619409,34002,0,86882179,40173568,0,131072
537813,341307,116463740,66508661,14455778,11124,0,24529150,40173568,131072,0
400415,317619,103594081,65986494,16541459,15477,0,21739196,40108032,0,589824
101335,90097,30492914,20352608,5576593,1788,1,77383611,40173568,1245184,0
145012,87669,30058013,20520296,5448072,360,0,37336868,40173568,262144,1048576
87336,75867,26621782,20308133,6353258,1659,0,19045933,40173568,2424832,0
103043,75151,31014511,20795612,6086885,1186,0,141254330,39911424,524288,0
47095,10144,36516279,20231125,4516725,1854,0,21845836,39714816,65536,0
82141,2587,38291009,20154805,4617790,1496,0,23538782,39976960,14417920,0
50053,44127,38188585,20255288,4808159,2410,0,98652148,39976960,0,0
84695,32128,38531075,20192247,5312706,553,0,18237504,39976960,3145728,18153472
61072,48276,37282681,20664341,4890676,2285,0,49261332,40960000,146538496,0
63151,55804,40273202,20776388,4962691,1012,0,61863776,40894464,38207488,1703936
388571,30875,163818081,88202786,21036764,11722,1,21654872,40894464,55181312,55771136
110155,2640,41139153,21000549,4295002,8188,0,62407860,40763392,129433600,0
106704,669,40065350,20777070,4571320,7600,0,47857474,40828928,13893632,0
89151,23071,32658050,19963735,4268359,11296,0,22842072,40763392,2162688,14221312
262070,147504,76647801,46848163,9912650,26713,0,87440168,39583744,20316160,0
371097,185695,94160812,60966292,17683801,1450,0,74182934,39518208,1310720,11010048
82106,46060,36738106,22182461,6741583,772,0,49361162,40828928,84410368,0
571244,156756,173721799,107318824,27144305,3610,0,109467762,39845888,1703936,0
88224,7054,32177915,19749373,5247334,484,0,22322496,39845888,4784128,6684672
196554,20232,95497849,49554042,12725788,1244,0,80992656,39911424,7667712,0
307470,22368,117383021,60594254,14194905,2152,0,49812961,39976960,18808832,35782656
324654,32995,122013289,66550774,14622686,4901,0,94501920,40763392,38731776,0
417547,183702,116886696,65983404,14490364,3477,0,21173308,40501248,49348608,0
127508,75814,37592894,23725771,6096116,4022,0,86150772,40435712,2621440,327680
386872,203286,123316071,80120935,24985948,12817,0,23562508,40960000,130678784,6946816
45998,40482,33409250,20691673,6048247,8250,0,91244519,40894464,29622272,1245184
58579,46428,31871650,20634438,6129383,2760,0,19328062,40894464,153223168,28049408
45497,21993,30778891,20449334,6304601,2836,0,118818168,40894464,41877504,0
49902,1702,32927308,20570158,6438503,9534,0,33647388,40173568,1245184,1376256
74406,2427,30279701,20393809,6559681,8116,0,61696658,39845888,9437184,0
32983,10528,34251369,20399516,6578308,11643,0,76163056,39911424,1507328,0
51991,6089,36985925,20792026,7078478,13067,0,25121466,39976960,8716288,8978432
69330,5707,36006644,20513040,6721310,5777,0,121945028,40239104,11403264,0
62598,1892,36517433,20449647,6644783,15285,0,21984168,40239104,917504,0
276626,11471,101561509,55038958,16548222,27939,0,28730324,40435712,4521984,1966080
655361,241400,222590801,119141109,27909154,6384,3,33943154,40566784,3342336,0
247483598,48923146,100417229429,54458868405,12528433192,21257237,56,24466496,40566784,9306112,1114112
85396,6227,37133641,21035008,8212556,2856,0,31976878,35651584,3932160,0
107803,7707,37381004,20795183,8100851,4777,0,22243266,34668544,3473408,0
152758,32205,38130298,20635780,6952521,144,0,20934678,35389440,2883584,65536
103883,10063,42235800,20794537,5414810,944,0,36393352,36372480,1900544,7208960
60138,12855,41992827,20638469,5571966,1581,0,37096352,37683200,16711680,0
73653,17450,37905857,20477867,5940279,1575,0,122823442,38797312,9699328,0
204429,21146,38011391,21225207,6205160,4660,0,52141988,38928384,720896,786432
157526,38717,40372780,21249355,5957602,197,0,24286904,38862848,3997696,0
121028,13446,43109538,20450734,5193744,130,0,50534364,38797312,9437184,655360
166804,15492,37239326,20539940,4347501,88,0,67914368,39452672,11599872,14483456
189924,30866,38887818,21071698,4357248,442,0,21275920,40239104,91095040,57933824
123527,928,38897243,20816737,4346114,386,0,139824734,41025536,93126656,0
176201,92437,31861685,20417725,4121769,1147,0,24063020,40960000,37421056,9961472
