l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
157850,92308,4388464,17698095,14644725,550,0,17285880,38600704,56754176,2162688
173025,103149,4880702,19529758,16161438,611,0,18772786,38207488,57475072,786432
177779,105318,4968494,19763555,16290267,588,0,17857414,38010880,55705600,0
166657,97254,4672321,18685447,15436674,621,0,16904498,37945344,53411840,6225920
178583,105366,5044911,19992961,16475264,643,0,17450852,38141952,62521344,0
178030,104825,5033861,19956057,16460636,627,0,18218324,38010880,58130432,786432
154807,94786,4570445,18107090,14971217,524,0,18136926,38535168,58392576,0
168169,105260,5032097,19770432,16273175,599,0,17981114,38273024,54919168,3014656
165623,103473,4954055,19654875,16206434,625,0,18612894,38207488,58654720,0
153128,91205,4462010,17878171,14675369,591,0,17372424,38469632,50659328,2359296
170549,96079,5015660,19732981,16288103,566,0,18402532,38141952,56492032,393216
169020,96332,4981093,19685721,16258267,537,0,17721852,38338560,54657024,0
173277,97837,5039861,19654575,16202101,584,0,17247024,37879808,53084160,2818048
161732,90209,4440060,18011083,14910173,559,0,17432708,38141952,51970048,0
175370,99687,4835231,19731218,16270945,563,0,18070560,38141952,54394880,0
176897,99376,4856447,19650438,16168778,624,0,17323768,38338560,57081856,0
159201,89718,4354342,17587323,14416656,538,0,18549688,38338560,58523648,1245184
174956,99945,4877207,19676034,16231146,582,0,18975072,38731776,59179008,786432
175411,100434,4902402,19698379,16242092,573,0,19334386,38535168,42532864,0
156072,88043,4298795,17445945,14448579,524,0,18446804,37355520,19398656,6488064
178655,103032,4955095,20094372,16652663,628,0,16999486,37486592,41156608,6881280
176013,102791,4920701,19731331,16330917,627,0,17224896,38469632,51773440,0
177398,102235,4932091,19646616,16242624,629,0,17615788,37814272,55246848,0
159138,93177,4421168,17804300,14757010,497,0,17837012,38338560,54394880,1245184
180792,108490,5077191,20076072,16544985,630,0,18284926,38731776,54394880,0
173365,104490,4865242,19444800,16080072,545,0,17142042,38600704,51576832,1835008
163100,95012,4530611,18218595,15155876,525,0,17118720,38076416,56688640,0
173176,103301,4958586,19757639,16333938,589,0,17352539,38338560,56033280,3342336
172896,103198,4941020,19849864,16450505,536,0,17928663,38404096,53280768,0
161396,93621,4565797,18123239,14975211,559,0,18050652,38404096,52756480,4456448
169141,102206,5017004,19560643,16098480,592,0,17017544,38404096,63045632,0
170382,104108,5081547,20077753,16579813,583,0,17407294,38141952,54919168,0
154769,92745,4508300,17792473,14701935,541,0,17342056,38338560,51118080,4194304
168824,99111,4899048,19728593,16322397,599,0,17347210,38535168,52494336,851968
172216,98163,5053204,19724326,16204672,587,0,17593374,37683200,48889856,7667712
170121,95463,4963926,19630667,16151913,553,0,17452820,38273024,54722560,0
158786,88874,4501132,18128102,15028566,611,0,17263392,38469632,58720256,0
175592,101672,4937737,19756718,16233384,587,0,17523918,38535168,64159744,0
172691,100048,4879970,19763701,16289440,662,0,18138956,38535168,56754176,393216
162340,92089,4556251,18263735,15045556,456,0,17844596,38141952,57081856,1245184
172174,98015,4772184,19297865,15935605,560,0,17435698,38207488,53477376,0
175434,100601,4845244,19966934,16537940,618,0,16695865,38338560,51838976,2424832
156919,88397,4312404,17481691,14438165,541,0,18169109,38666240,61997056,0
172796,98907,4800249,19551274,16185765,622,0,17867678,38731776,53346304,0
175349,101807,4873401,19738136,16343878,612,0,17374294,38338560,50266112,3997696
160197,92648,4387480,17512943,14412134,477,0,16988765,38535168,59179008,0
167202,95795,4638461,18645044,15541618,594,0,17211684,38600704,57868288,0
177835,106857,5014869,20077233,16594021,530,0,17414232,30539776,58261504,0
175375,106036,4950213,19636177,16203915,612,0,18447145,37224448,52166656,3407872
162109,95905,4479162,18080255,14971323,512,0,18247326,38404096,56426496,0
175276,103952,4954487,19553715,16213026,614,0,17526692,38797312,57802752,4784128
175006,104544,4984800,19782258,16333713,634,0,19285222,38338560,64094208,0
162541,94561,4586272,18312821,15138536,475,0,18305576,38010880,58851328,0
171389,103699,4977339,19609525,16075226,526,0,18352124,38338560,51445760,1441792
172177,105142,5097436,20279846,16769993,653,0,17934792,38207488,56098816,0
150096,90036,4414810,17497596,14467657,535,0,17291816,38469632,51642368,0
167860,102389,4969900,19781803,16361139,603,0,17742672,38207488,49545216,3735552
169172,94996,4908664,19520357,16024410,538,0,17626144,38731776,58261504,786432
163863,91309,4753051,18442591,15051021,605,0,18063442,38469632,60293120,0
152205,84377,4511715,17997136,14920601,482,0,17976422,38535168,58195968,0
172025,98923,4891970,19780331,16371238,609,0,18372071,37879808,59703296,851968
175517,101178,4936043,19913773,16405305,616,0,18739229,37814272,57344000,0
158181,89938,4436548,17991898,14851847,546,0,18132196,38338560,58327040,0
174801,100057,4902082,19591835,16035212,630,0,18085660,37486592,57671680,1441792
179698,102899,5003094,20070781,16528020,648,0,18206812,34865152,62521344,0
163691,92476,4515061,18312526,15120408,551,0,19426552,36306944,47906816,1114112
174710,99952,4820660,19779993,16366754,578,0,17189180,37027840,53280768,2621440
174420,101110,4861401,19652600,16218329,575,0,17588216,37683200,55181312,0
163490,94388,4531305,18155886,15026447,502,0,18206286,37421056,58261504,458752
176013,101720,4904774,19725863,16316464,559,0,17413294,36569088,58785792,0
176818,103778,4934361,19574269,16177165,652,0,18530964,37748736,58720256,2555904
170970,102139,4731886,18905461,15564820,593,0,19290458,37617664,55312384,2359296
163072,97282,4562883,18517373,15404146,540,0,18407580,37617664,63373312,2818048
174738,103091,4885279,19314196,15933650,544,0,18841948,37945344,64356352,0
174114,104249,5011679,19724954,16301308,554,0,20078392,38010880,66519040,0
153465,90619,4347241,17652170,14631252,511,0,18571897,37486592,60162048,0
177923,105230,5078008,20002490,16500119,594,0,17895313,38010880,57999360,524288
169559,103370,4997740,19601032,16110582,553,0,18069018,38141952,57016320,0
125152206,74370668,3430337168,13742036064,11338707053,418151,0,17729878,38469632,57933824,1245184
167599,102320,4480723,17687020,14604451,505,0,17882006,37093376,61997056,0
183018,113365,4956882,19666901,16249832,554,0,19418194,37421056,53018624,1179648
180942,113703,4936998,19571448,16134693,558,0,17713720,37289984,57147392,0
163030,102750,4492797,18102396,14970440,504,0,18571248,36569088,56819712,2752512
182544,116064,5040452,19887574,16376373,636,0,18495662,37027840,62455808,0
177456,113210,4895925,19438869,16036345,630,0,19212199,37683200,57344000,1507328
172051,105761,4661818,18521319,15143104,544,0,18722000,37683200,63176704,1376256
143261,83261,3892256,15726353,13126170,598,0,20054985,37552128,58261504,1114112
159297,92077,4258431,17204816,14221469,468,0,18054000,37093376,54919168,1703936
163947,94948,4364831,17564729,14499533,494,0,17973632,37093376,57344000,0
57556,32912,1536402,6097124,4943796,134,0,17136076,36962304,55246848,1048576
62096,28942,1687820,7333625,6237944,109,0,17660784,37748736,58064896,0
171019,94908,4887353,19688985,16282037,669,0,18166676,37814272,57475072,1835008
170203,94535,4840878,19568165,16182604,543,0,18007058,37814272,61276160,0
164512,94596,4642975,18432709,15143534,562,0,18945878,37355520,52953088,1769472
161993,94785,4700435,18813263,15678337,626,0,18231312,38207488,61669376,0
174360,101426,5018973,19831344,16363647,600,0,18321712,38207488,52887552,0
175766,102126,5031964,19881060,16346564,594,0,16655012,38141952,56950784,0
159474,92225,4528618,17920193,14782796,560,0,16952996,38076416,55050240,0
173970,103057,4979023,19605790,16182245,619,0,16967336,37683200,51642368,2162688
176495,104030,5043990,20011714,16480566,653,0,17946088,38076416,55836672,0
155725,89273,4464822,17871005,14695526,520,0,17030430,37945344,57671680,3276800
172205,101088,5001119,19766084,16263226,622,0,19046652,38797312,66387968,0
169447,98541,4923114,19613189,16193079,618,0,22050728,38469632,59572224,6488064
154305,89321,4411192,17533973,14468986,539,0,19866288,38469632,58458112,0
170182,100145,4989935,19560677,16093000,544,0,17642868,37748736,63111168,0
167375,99357,4871524,19561503,16158365,597,0,17819552,37945344,59441152,1376256
165515,96788,4820680,19161491,15784648,585,0,18086516,38010880,56754176,0
159639,92106,4591866,18579567,15420792,553,0,18750464,37486592,67502080,0
169588,99288,4893304,19703870,16265492,592,0,18557688,37814272,56426496,0
170502,99702,4907702,19631803,16187711,544,0,20406940,38141952,32505856,0
149541,86903,4350568,17406904,14327944,500,0,17453944,38404096,47644672,3932160
169516,101874,4998309,20070079,16543848,616,0,16295720,38404096,50790400,0
169241,100398,4978696,19953106,16451561,615,0,17198128,38141952,58392576,3538944
150146,88776,4391055,17592419,14534135,602,0,18646694,38207488,56557568,0
168834,103695,5035293,19871730,16354580,572,0,17883884,38600704,50921472,2686976
163218,99736,4824815,19181789,15794490,609,0,17235136,38600704,57606144,0
155951,93260,4579854,18118806,14874405,525,0,18103380,38404096,54525952,851968
174207,96178,5051623,20377236,16847970,613,0,17764060,38600704,56623104,0
173841,96187,5014242,20022886,16530488,589,0,19037608,38469632,55312384,1900544
166602,92093,4755790,18792813,15416929,509,0,15517132,38141952,55377920,0
149860,83635,4342607,17581686,14578593,476,0,19387234,38338560,55312384,917504
169787,95781,4931639,19699274,16284716,592,0,15903136,38731776,57475072,983040
169111,95010,4923221,19666325,16255756,619,0,19371664,38273024,55115776,0
155544,87928,4422263,17548383,14485152,492,0,16791840,38273024,56754176,196608
176595,102062,5034480,19978376,16479780,668,0,18048722,38207488,56098816,1900544
176622,102563,5081523,20213684,16664794,520,0,20179404,38469632,57671680,0
157270,89314,4448214,17682043,14483041,514,0,18244596,38010880,55115776,1179648
172076,98449,4921816,19580712,16149377,627,0,18091050,38010880,56164352,0
173814,99565,4989012,19994361,16512477,624,0,18268500,38010880,54984704,2162688
157431,89132,4465420,17762621,14645176,538,0,17481328,38731776,56819712,0
172489,101669,4943646,19584310,16142507,610,0,17633276,38207488,55836672,262144
171163,104787,4951299,19776008,16326359,589,0,17419244,38273024,54329344,6422528
171756,104770,4996759,19620541,16129940,557,0,18256276,37945344,60882944,0
153870,90734,4382691,17864196,14850151,519,0,17915202,38076416,56426496,0
175746,101361,5016517,19963200,16451617,640,0,18243132,38797312,52363264,2031616
172892,99615,4932680,19830610,16360764,576,0,16072868,38469632,63504384,0
151255,84952,4261443,16984978,13996848,548,0,19837168,37748736,39452672,0
167892,102301,4939571,19621322,16161181,553,0,19052944,37683200,42139648,9240576
167717,102587,4974690,19755245,16295087,586,0,17505852,38666240,55508992,4325376
156893,94231,4615886,18471702,15244203,517,0,19954088,37748736,56033280,0
169351,97400,4896944,19563012,16085441,573,0,17932924,37945344,55181312,1835008
171847,94471,4949009,19776045,16336883,564,0,16755712,38666240,59179008,0
156864,85650,4467419,17582740,14395224,564,0,18050796,38338560,52494336,131072
144241,79258,4117989,16259769,13566021,538,0,17383540,38404096,62062592,65536
149447,92060,4343374,17197500,14186009,402,0,17937748,38666240,61341696,0
150257,93321,4361355,17292873,14266329,431,0,18075212,38273024,56360960,10092544
51087,30473,1386906,5547146,4513931,130,0,18942880,38273024,64356352,0
82590,44444,2477251,10652500,8814394,300,0,18204192,38666240,57540608,5242880
163650,93305,4904174,19573293,16088072,554,0,18323064,38141952,59768832,0
166442,96686,4970815,19753635,16250367,582,0,16964588,38600704,61341696,2752512
154559,87839,4573501,18097353,14884242,611,0,20241744,38535168,60424192,3735552
162936,92813,4833330,19487061,16075856,636,0,18713748,38469632,60030976,0
167020,93774,4820268,19610058,16209012,590,0,18824596,38469632,57081856,0
172395,96923,4965795,19865550,16258382,650,0,17477152,38600704,57868288,0
149230,81437,4306248,17193900,14258631,577,0,17577947,38338560,58130432,1638400
169682,92516,4823020,19561822,16175588,600,0,17385633,38600704,60162048,0
172497,94773,4919368,19805222,16374197,592,0,17567744,38469632,56295424,1835008
143246,76734,4028087,16169447,13375438,425,0,17182980,38731776,58916864,0
172952,93961,4866891,19505765,16184375,660,0,15813452,38797312,56557568,3538944
175189,100402,4959838,19816431,16372298,501,0,19767500,39059456,64225280,0
157275,88917,4425690,17561845,14486853,579,0,18280736,35586048,58130432,0
183744,103731,5145611,20478069,16920950,606,0,16451591,38600704,58064896,4128768
179796,105001,5139014,20212247,16677540,504,0,19055437,38862848,63111168,0
160297,94479,4580240,18165097,14849434,521,0,17267761,38338560,53477376,0
165349,97180,4778971,19054039,15877258,482,0,15949038,37879808,53477376,2424832
168943,102109,4928312,19462415,15990251,654,0,17019160,38797312,58064896,65536
163256,104323,4920337,19586484,16203335,547,0,16123936,39124992,58064896,0
150993,93672,4482575,17814442,14719238,558,0,17713016,38600704,62652416,0
167620,104568,5039686,20025011,16680133,585,0,17061911,38600704,58851328,0
167239,96117,5013054,19722251,16210863,621,0,17512828,38338560,55705600,0
147759,83001,4406121,17531489,14468752,532,0,18425364,38141952,57475072,2621440
167477,95528,4999589,19868779,16360833,499,0,16482476,38404096,57409536,0
162841,93953,4837975,19355210,15963046,550,0,18423256,38141952,52625408,786432
157052,89687,4625926,18499417,15235106,659,0,17808754,38207488,53936128,0
164879,93898,4886738,19555069,16098222,592,0,16583396,38797312,56885248,1376256
164151,92871,4865649,19421589,15919787,513,0,20467448,38535168,60948480,0
169777,94355,4855772,19605717,16082395,623,0,17736812,38600704,54788096,3276800
153306,83973,4395667,17751122,14724758,491,0,16349492,38928384,59375616,1572864
166146,92415,4799803,19440410,16028281,659,0,18600040,38731776,60948480,0
174446,95856,4987781,19959075,16458823,607,0,18094358,38666240,60162048,1638400
159152,86125,4521745,18039807,14887259,529,0,20216332,38273024,52887552,5242880
175445,95597,4995690,20057756,16569268,589,0,17792752,38010880,54263808,0
176202,97827,4964350,19934086,16527751,614,0,17931380,37486592,48431104,13959168
159204,89125,4447733,17826448,14763535,491,0,19810436,38207488,69664768,0
174983,99484,4913049,19675016,16256817,544,0,18699238,38469632,62783488,0
174680,99573,4950328,19656712,16200184,500,0,18309744,38731776,56295424,3211264
154485,91379,4442731,17820123,14738315,541,0,17566276,38404096,55705600,1376256
174880,102829,5049690,19911317,16415216,603,0,17261120,38731776,60948480,0
171961,101872,4978065,19647728,16203158,588,0,17319460,38469632,56426496,4587520
166339,103817,4942514,19501958,16004103,611,0,18094068,38404096,65077248,0
141506,96107,4284210,16850914,13924703,509,0,17569590,37552128,45088768,5111808
164391,112631,4910538,19507511,16137240,557,0,19073262,38141952,65536000,0
166373,104187,4986429,19708316,16311792,596,0,17251704,38535168,62586880,0
149911,85137,4479664,17771712,14651745,558,0,18148192,38273024,53477376,0
163951,93724,4922570,19593153,16148859,552,0,17874642,37814272,62783488,0
115871886,67341046,3306545567,13236516662,10920405419,401362,1,19790702,38273024,64749568,1441792
177339,108063,5097763,20280220,16703282,640,0,18519102,37421056,65470464,655360
171145,104721,4915662,19770885,16316487,534,0,18150870,37683200,64290816,327680
143707,85338,4072837,16488748,13607646,539,0,16646736,37027840,60555264,0
173472,103928,4980524,19972243,16454387,656,0,16986452,38338560,56492032,1310720
172727,103361,4951781,19706911,16211252,560,0,17570116,38010880,64225280,1376256
160665,94957,4533569,18109457,14833856,552,0,17815800,37879808,63766528,196608
160328,93216,4549324,18603454,15509826,567,0,20467556,38076416,63045632,0
176771,103407,4966197,20108125,16613687,643,0,16869390,37224448,62586880,5898240
175046,101706,4929255,19762647,16293365,672,0,18345062,38141952,65798144,0
142027,80192,3854190,15405161,12657079,506,0,16407144,38076416,57540608,983040
153198,89487,4270585,17228456,14234519,427,0,16319106,38404096,61079552,0
158672,92259,4412647,17894511,14820003,466,0,16208968,38404096,60162048,4063232
122798,70526,3360937,13079416,10578941,346,0,20553906,37945344,63045632,0
161369,89362,4735454,19878940,16570359,575,0,20056910,37224448,36962304,851968
170430,98627,5059660,20056140,16516763,545,0,15958300,37617664,59047936,0
166130,94807,4879039,19724215,16289598,592,0,17173744,38273024,59572224,0
153676,85650,4477102,17856760,14715345,545,0,19130608,37945344,54984704,3932160
164835,93659,4830850,19508925,16129783,615,0,17911232,38469632,56360960,0
166320,93569,4939130,19825116,16383183,613,0,17064338,38404096,54984704,0
154489,84256,4510788,18125021,14954453,501,0,15043672,37814272,58261504,3538944
165431,92111,4915576,19532415,16135731,546,0,16904320,38010880,61079552,0
169436,97249,5107840,20105192,16567644,669,0,18952204,38338560,56688640,0
155282,88229,4606003,18381988,15185172,549,0,17844952,38076416,56033280,0
163431,93122,4861718,19431335,16054423,584,0,18380178,38600704,57540608,983040
164974,94575,4892556,19599441,16144114,630,0,18564738,37945344,58327040,0
160238,90795,4735856,18776790,15404558,599,0,17951302,38141952,54722560,1048576
154425,86883,4608782,18431481,15313173,558,0,19024832,38141952,58523648,0
165613,94319,4930152,19658177,16322430,600,0,17651058,38076416,61800448,2162688
166300,95220,4916997,19659843,16209761,694,0,18054852,38666240,64552960,0
141086,79377,4162342,16760163,13835881,472,0,20579580,37552128,58064896,131072
163239,93006,4826802,19578345,16178800,551,0,17829174,38535168,56557568,0
165352,93960,4917198,19640279,16257726,521,0,17857808,38666240,58392576,851968
149209,83705,4399513,17379382,14334469,435,0,18537344,38535168,57737216,1703936
167314,94635,4986189,19920030,16459663,531,0,18441480,38273024,63569920,1310720
168287,95852,4985756,19687433,16160243,549,0,20114974,38797312,62128128,0
152717,86768,4470178,17710160,14466465,435,0,17825588,38535168,54788096,2424832
154199,87323,4613968,18807320,15695193,555,0,17600272,38797312,56164352,0
170110,96092,4990866,19833063,16306479,528,0,17964852,38535168,56229888,0
167731,96010,5016461,19947685,16442199,551,0,18070196,38862848,57212928,2293760
153920,86290,4505612,17876005,14725482,557,0,19723606,37945344,67764224,0
169538,95199,4997936,19859006,16345997,645,0,18480648,38207488,57737216,0
162950,88815,4757299,19328346,15974884,585,0,18357300,38731776,60293120,2555904
150643,83244,4430008,17756377,14692480,512,0,19274008,38404096,67108864,1900544
167225,92957,4954686,19698142,16190452,583,0,19750400,38600704,58851328,0
163648,92931,4918722,19600071,16224664,548,0,18411540,38141952,38731776,0
156236,89386,4654118,18528007,15293808,575,0,17577260,37552128,23658496,4194304
167192,94866,5032892,19707640,16227968,627,0,17276596,37421056,57212928,1376256
164248,94383,4920502,19626760,16082831,584,0,19064758,38338560,50593792,1572864
165297,94378,4913047,19739844,16315408,567,0,17190180,38600704,56229888,0
158167,88551,4666053,18489659,15230784,521,0,17976897,38404096,50921472,0
166732,94357,4942421,19794895,16348679,553,0,17750344,38404096,51838976,2228224
165456,94151,4915578,19548137,16114027,543,0,17605816,38338560,54460416,2555904
151216,85575,4474903,17838070,14685015,532,0,18805392,38207488,58392576,0
167303,94757,4925812,19633422,16167065,594,0,20898868,38141952,55967744,4587520
165931,92628,4888846,19535319,16222049,642,0,16388713,38928384,57671680,0
153066,86403,4532323,18104620,14941843,585,0,17954842,38404096,57868288,851968
168801,96629,5042436,19970489,16470765,640,0,18625158,37945344,56033280,0
167421,95182,4991607,20046058,16559769,525,0,17238892,38207488,53673984,786432
146532,82720,4304651,17253778,14259065,523,0,17934752,38535168,52494336,2097152
167862,95398,5002720,19872808,16363752,522,0,16641910,38141952,58785792,0
166758,94905,4992411,19683000,16191545,520,0,20123770,38273024,58327040,0
165412,94368,4897685,19498041,15994142,594,0,17982188,38469632,53870592,1048576
155550,87773,4557352,18286996,15166370,554,0,18117342,38338560,53346304,0
163572,93468,4843336,19649942,16261117,573,0,17489168,38207488,52953088,0
167386,95862,4925271,19644120,16219239,578,0,16402008,38141952,48955392,458752
156328,85740,4584881,18274042,15066490,505,0,17201036,38404096,50790400,2162688
168395,93765,4994903,19723542,16226945,587,0,16110080,38535168,54853632,1376256
165759,91996,4892427,19626776,16207389,657,0,17952646,38731776,60489728,0
150120,84929,4405576,17572438,14533544,438,0,19097084,38993920,55246848,589824
166196,95455,5007420,19749244,16294762,608,0,16438864,38404096,58195968,0
167220,95898,4989028,19654247,16191610,582,0,19148128,38273024,50987008,262144
151941,86926,4518873,18226252,14892576,575,0,17911404,38404096,29032448,1638400
166023,94152,4945277,19702212,16264302,583,0,15764256,37879808,51642368,0
166861,94528,4980570,19699323,16232984,637,0,16508636,38797312,57606144,0
165884,93825,4910478,19472408,16168841,603,0,17299373,39124992,53739520,1376256
154518,86610,4521032,18132365,14945024,544,0,19413661,38273024,59244544,0
168481,96622,4983937,19943695,16450533,566,0,17717330,38338560,50528256,0
165991,94673,4936378,19610664,16138564,561,0,17112488,38076416,48300032,2752512
154747,86543,4578370,18222362,15120445,588,0,16160795,38469632,58785792,0
171504,98249,5151081,20465281,16899879,653,0,17932496,38273024,50593792,4325376
164669,94168,4898003,19697216,16294522,541,0,17907639,38469632,58654720,0
149375,84221,4420677,17616834,14462351,470,0,17743332,38797312,54132736,3604480
166791,95311,4986170,19823606,16376342,660,0,18532072,38600704,59179008,0
171332,97744,5119656,20135131,16585134,632,0,17506098,38207488,39845888,0
150333,84967,4420692,17658886,14522135,421,0,18419496,37421056,19070976,0
166515,94159,4954402,19755958,16284101,578,0,17400656,37158912,23855104,6356992
170686,97861,5089105,20067799,16501022,598,0,16844712,37486592,52101120,0
167041,94163,4974636,19828645,16359639,534,0,17099996,38010880,48758784,0
153832,87521,4540707,18120326,14948917,505,0,16938232,38535168,45613056,2818048
163109,93957,4889395,19558766,16132771,546,0,17265010,38338560,51838976,0
170790,98048,5076558,20145279,16576085,603,0,17422062,38404096,46006272,0
151234,84394,4436291,17601176,14461196,549,0,18246028,36569088,34734080,1179648
168259,94663,5075191,20054056,16528430,728,0,17657400,37552128,50266112,2686976
164423,92798,4939497,19720909,16280180,569,0,19810652,37879808,61472768,1572864
155162,85867,4603036,18353293,15178517,495,0,19458510,38535168,53739520,0
165676,93568,4912404,19785427,16366230,549,0,17315872,34668544,48168960,0
166020,95695,4946277,19850876,16384223,579,0,17174460,38010880,47054848,1048576
154078,86184,4514650,18057564,14866414,524,0,17256670,38141952,47251456,0
167187,94578,4957631,19641132,16132837,572,0,16619846,38469632,49807360,1507328
166156,95352,4945934,19544498,16086279,582,0,16470848,38273024,53215232,524288
167803,95830,4946087,19727159,16232774,608,0,17163620,37879808,50069504,0
145812,80811,4230433,17379659,14435655,477,0,16378772,38404096,37945344,1966080
170576,96969,5057919,20031447,16490221,602,0,17556540,38207488,54525952,0
165541,94399,4958964,19547028,16116373,579,0,16809722,36241408,57344000,131072
158787,88573,4647595,18391131,15141512,527,0,17362526,35717120,58392576,1835008
166712,94918,4997729,19711843,16290572,588,0,18043700,36241408,52756480,0
167470,95633,4995286,19838213,16384966,608,0,18168426,36634624,42991616,10551296
149961,84253,4434488,17720975,14674857,591,0,17587392,38207488,54657024,1835008
171660,97858,5099102,20400688,16835392,609,0,17992428,38273024,55443456,262144
166708,95563,4980464,19794131,16309573,584,0,17068126,38469632,54853632,0
147873,83735,4350789,17424116,14379165,491,0,17447764,38404096,51445760,4325376
164516,92077,4850149,19572646,16196136,573,0,18130204,38273024,53608448,0
163074,93777,4883559,19598004,16178036,663,0,17332826,38273024,52035584,2162688
167194,96982,5031155,20035154,16505548,611,0,17816364,38338560,60555264,458752
152629,86116,4531407,18030076,14881735,548,0,17859628,38338560,61472768,0
