l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
488,418575,34501074,21925409,8717583,138,0,17966208,38862848,229376000,73334784
606465,526053,30789732,21904318,11369440,0,0,15059152,38797312,351010816,7471104
834612,556418,27881621,21963299,11460692,2,0,17356608,34340864,216137728,2752512
819740,555308,27927276,21592922,11295584,0,0,16353820,34275328,225705984,3604480
806301,553090,28052136,21645947,11640337,0,0,15966576,40697856,225837056,4390912
812758,554618,28060992,22087919,11977870,0,0,17037304,35258368,228065280,0
856095,573739,28949105,22053309,11545993,12,0,16945196,34275328,243400704,30867456
822218,554005,28077923,21787170,11138481,16,0,17216792,41091072,391249920,4128768
208499,137784,14744935,21171025,12140784,0,0,19359596,38207488,359333888,0
576317,425000,23175044,22290570,12393885,208,0,17080456,39583744,354942976,11534336
748092,584973,43469753,21688825,5942155,0,0,18083580,36503552,351404032,3538944
1065613,507273,46589822,21274410,5565941,17,0,17216772,39780352,348717056,0
887787,579102,49998719,22480316,4249244,1,0,17812928,38600704,339279872,0
1249865,515911,43454404,21531755,6224788,3,0,17857880,38666240,324141056,3211264
980459,519316,51583644,21192162,2959240,3,0,17121464,38404096,340787200,13959168
1103506,368724,43397563,21362396,6477497,3,0,16376260,34406400,158859264,0
988854,517157,59096621,21438242,6094334,1,0,16210884,34537472,174784512,0
1030024,496836,49484769,20735029,3704365,6,0,16644852,34209792,149225472,0
967208,536325,42380996,20647017,5150203,7,0,16341540,32047104,145227776,18743296
1083574,513188,46354064,21652322,3111342,2,0,19422076,33554432,154927104,0
1008468,555383,48820741,22036306,4628873,0,0,16495696,33619968,150142976,0
1158350,491311,47467615,21309218,5158974,0,0,17246720,36634624,151060480,983040
912288,540630,49799546,21555565,3132953,0,0,17295680,33751040,155058176,12124160
1196941,516050,47760716,21761057,4818157,0,0,17002376,32899072,224329728,59703296
900459,519119,49120932,20933142,3951897,0,0,17504748,32047104,303955968,0
1168599,509273,45848398,21127606,4873533,7,0,19082352,33292288,174784512,0
896750,532892,51212515,21688319,3898551,11,0,15980608,36896768,150470656,1900544
1225767,541374,47622967,22060919,5279866,1,0,18179792,34668544,146604032,13238272
897908,512819,49763687,21130759,3793592,0,0,17556344,38600704,150732800,0
0,498024,45934786,18620078,4295187,11,0,16727688,33751040,145620992,14417920
1092079,520090,51793173,21282896,5179472,1,0,15951604,37879808,381550592,0
862077,536858,44725524,21292378,3662101,1,0,17746188,37093376,240844800,6684672
986116,522031,49696219,21185611,5103553,22,0,17760024,40566784,239992832,4194304
494824,208618,29910373,21155540,3162389,12,0,17851377,35520512,240582656,0
365159,113723,18367246,14764227,2809006,31,0,17651670,34799616,232587264,3080192
102875,84347,13863828,9603969,451859,0,0,17792728,36896768,243400704,0
530743,530767,23831691,18528731,8787693,117,0,17510697,35520512,230293504,7143424
534010,537529,21362338,20998046,12414878,0,0,17552876,38600704,279773184,41746432
512593,522406,20932085,20133950,11717104,0,0,18192068,39256064,372572160,0
449581,515071,20895997,20079361,11171099,0,0,19703541,38535168,385875968,0
313006,503518,21296861,20468397,10838519,0,0,18316920,39321600,357761024,20250624
373052,249052,15016361,19519016,10371630,36,0,17714756,41156608,388562944,0
366426,199017,10719854,16367988,8643683,1,0,17532747,39714816,330432512,0
656292,457991,18739191,20983955,11600447,12,0,16926776,40042496,366411776,0
1023254,157873,15241557,21533553,2201450,19,0,16812304,34406400,175833088,0
638415,394044,20416813,21546570,11841070,11,0,17537480,33619968,169869312,41811968
698203,508103,50486504,21174197,3486868,0,0,17504804,35913728,264765440,0
791455,249698,23314019,20174829,9088561,22,0,18479392,16384000,48562176,34799616
815443,520200,38215515,21921339,6329011,3,0,17717284,30736384,164888576,0
1012967,466900,45704367,21849611,5096783,8,0,16463988,32047104,126025728,8323072
642503,361524,21166359,21642337,10834553,0,0,18118000,31195136,145162240,0
729641,533711,51654322,21856573,2610463,0,0,17801980,33030144,141754368,3407872
766304,295832,28723049,21943295,10964987,16,0,17795476,33947648,142082048,0
863980,559946,43723493,21797517,4962121,0,0,17829548,32047104,135725056,12648448
961859,380582,40744237,21720537,5988863,11,0,16450656,32636928,150011904,0
788705,449569,34985843,21675990,7330653,2,0,16891708,30605312,86376448,0
1028783,437809,50422472,21794797,3355888,20,0,17523596,37027840,184877056,112656384
654525,346081,22353000,21621625,11433656,0,0,17610832,39124992,268500992,0
525459173,293123670,21082082132,13138859217,4982627857,34342,1,17802028,33161216,181207040,0
305079,300124,39769133,20617616,11389370,66,0,17956182,38731776,171376640,0
621633,632668,25114696,21442273,10843353,7,0,18872950,34275328,168558592,11796480
568823,562860,22395604,21491617,11671697,0,0,18441292,38469632,140836864,0
465723,478025,19217881,21281170,13015341,0,1,17631644,34734080,163643392,15204352
550428,557829,22321918,22026228,12188276,0,0,17502380,36503552,153026560,0
529844,534456,21319004,21892591,12517742,5,0,18506960,33226752,175833088,24969216
416856,410506,16710551,21251444,13829284,850,0,18444172,39911424,343343104,39780352
348023,302181,14722988,22126546,15483229,408,0,17968436,38731776,362872832,5046272
710020,555920,31864881,22132171,9929107,648,0,16813459,38666240,364904448,4587520
934804,483198,40782506,20771667,4965721,430,0,16558852,38076416,350617600,0
559020,336272,19239511,22179659,12962865,298,0,17173732,39780352,371064832,24379392
726729,549876,43576690,21717464,5130302,126,0,16494029,38338560,385744896,0
1003897,402684,32815499,21363321,8991127,358,0,17499880,34340864,290062336,0
543471,303636,24771011,20898434,11209359,400,0,15277016,35520512,205651968,0
799391,502937,48105792,21825386,7634812,132,0,15701364,36896768,335216640,15794176
983200,451476,38869567,21647847,6648121,242,0,17517493,41418752,379518976,0
678949,377928,18223030,20164218,10641785,89,0,17310148,36896768,346357760,0
662714,505993,43223009,20625772,3523303,33,0,17403700,38993920,347537408,655360
795343,322402,28762168,21620668,10000841,259,0,19209076,38076416,337838080,0
840557,526075,34086932,21554324,8062775,93,0,17636444,41025536,337444864,7340032
1010897,483336,43733518,21204728,5738360,126,0,17201380,38273024,362086400,3342336
605732,339124,20057617,21985109,12484462,288,0,18048076,38207488,361824256,0
766869,538130,45780128,21637499,4361648,176,0,17215912,34406400,158793728,1179648
890524,301351,32322157,21131628,8992643,74,0,17776644,34340864,155451392,4063232
859696,529951,36367139,22285135,7940017,98,0,15976316,35127296,167968768,1900544
1047764,497657,44083164,21731393,4683135,260,0,17981453,33816576,162463744,8716288
531038,319351,18937199,21395277,12495813,91,0,17264748,36765696,175046656,0
763,483473,25412804,21151727,9973952,323,0,16761874,38600704,150470656,0
700019,261075,23955529,21610668,9473068,215,0,16358932,33685504,177799168,55050240
851192,574489,38299334,21470216,7155090,139,0,17660118,36634624,310968320,0
988501,455647,39352353,21561576,6109642,214,0,15925060,31719424,161939456,0
609328,401169,21024027,21414569,12834200,186,0,15908556,34930688,156762112,10944512
728607,541171,45248846,21840251,4650067,37,0,17236089,33816576,158990336,0
821706,347551,30155252,21534233,9809457,163,0,16554384,35389440,150208512,8650752
778321,524370,30458502,21647909,8241285,556,0,17333140,37289984,138215424,0
931069,508526,47314629,22221475,4411369,16,0,18095559,31129600,178651136,0
637136,335513,21514403,21990697,12196976,536,0,16454308,38928384,122486784,0
825456,556376,40740758,21521770,5356289,138,0,15849488,33357824,146276352,58064896
947930,387688,36953099,22135216,7712011,259,0,17522627,38141952,355794944,1703936
803563,476623,31281849,21394303,8372819,149,0,16788484,40894464,379846656,6684672
665585,482759,49024408,21518749,3202699,76,0,15837000,38076416,364969984,0
900292,472465,35477468,21593095,8838129,282,1,16959260,38404096,375390208,5963776
928697,505828,20889038,21512089,11848583,0,1,16653392,34930688,217448448,9895936
963531,534146,22212488,22006398,12240915,2,0,16609100,34078720,230948864,3801088
942410,539875,22240901,21643824,12044290,1,0,17536740,41484288,316932096,35651584
951953,527641,22089971,22247791,12376719,2,0,17802232,38076416,363200512,0
993544,550364,23000369,22159610,12027771,3,0,16083773,39321600,353304576,4194304
930933,520199,21522587,21435136,12152656,0,0,17589383,38469632,364380160,0
859357,591157,22601971,21995915,12887312,519,0,17736108,40960000,343932928,14352384
919080,582452,21078544,22329258,13889394,0,5,17005408,38535168,336723968,0
857495,543802,19932671,22085217,14067736,0,0,17475172,38666240,313327616,0
878339,550657,19817459,21812960,13950582,0,0,17123379,38469632,338624512,26935296
879710,556047,20282521,22409087,14253212,0,0,17887880,41156608,381747200,19529728
868506,553494,20117101,22466069,14369445,0,0,17393992,35651584,292814848,0
934693,590428,21248472,21450730,12946765,0,0,16449928,34013184,162988032,4128768
801166,557640,15012208,22404116,14313037,1,0,15999312,34144256,147456000,9175040
741425,517907,14109829,21711526,13722684,0,1,16822964,35454976,146735104,0
776259,546339,14879737,21604661,13506145,0,1,18285356,32374784,158597120,0
762618,548455,14923193,21966062,13798668,0,1,15119380,33161216,124977152,0
749943,530986,14599821,21612668,13596402,5,0,16629604,34144256,151846912,10813440
843345,541073,16453948,22588822,14422808,11,0,17774800,33292288,165019648,0
883305,482347,17068123,21755537,15194150,0,0,16984197,38076416,245563392,69926912
927097,510050,18177146,22531857,15724193,0,0,16466875,35323904,251592704,0
964079,531375,18621805,22804997,15794309,0,0,18354792,36569088,170983424,262144
957027,527240,18407436,22566123,15489321,0,0,17519040,35389440,171638784,0
917847,506634,17793300,21813128,15182254,0,0,18303224,36503552,145489920,2490368
969018,534174,18837729,23157780,15860534,0,0,16297268,34537472,155648000,0
958635,523606,18415056,22562341,15551436,3,0,17817924,34340864,150142976,14024704
892635,299340,15789905,21610130,12652940,50,0,16461304,34144256,163053568,0
631086,515317,45923087,21057407,4556836,8,0,16773756,38993920,352321536,7667712
667103,553620,37539836,21638619,4406748,0,1,15862936,39518208,159449088,45154304
701795,505307,48818266,21532859,4438417,1,0,16558076,34471936,239534080,65536
655107,475091,46582671,20482066,4391049,0,0,18018776,35979264,232325120,6291456
675824,437532,44514023,20912839,4528251,1,1,17170580,36438016,232652800,0
712689,515203,49536883,21861359,4344078,0,0,17313916,35979264,232062976,2359296
702012,499180,48596356,21434098,4276901,0,0,17911304,37683200,243990528,0
687242,499200,47796364,21424348,4049682,0,1,18178688,36438016,247267328,34078720
734669,531138,50287515,22322573,4333640,0,0,18033940,38666240,355598336,6422528
706630,513266,48893103,21626470,4305000,0,0,17437072,40042496,367329280,2424832
686809,519633,48858854,21486473,3787776,4,0,18393639,38797312,387317760,0
719102,517996,48241639,21903827,4712386,0,0,19745400,37617664,354222080,196608
683219,511770,46118270,21481204,4615384,29,0,17105716,38928384,347734016,3604480
674925,511901,44484616,21091739,4687472,0,0,17983329,38797312,355270656,0
527006952,298866557,21383428349,13214268947,4972396166,34074,0,17870316,38535168,335872000,4784128
1209804,470803,25707747,22245239,10270417,0,0,18049321,37879808,385089536,5701632
1117206,443712,24080758,21229911,10150614,0,0,18456400,38273024,351272960,0
1133265,446770,24849427,22180121,10946416,0,0,16070556,36438016,162791424,2097152
1201496,475979,25967122,22725371,10916449,0,0,17225772,33357824,155975680,5242880
1167012,461584,25185480,22293223,10799357,0,0,17292196,38797312,165019648,786432
1101390,446108,24064572,21042016,10069705,0,0,17130084,34471936,153354240,2883584
1204766,467320,25603085,22254750,10691220,0,0,17886267,37355520,154992640,9895936
1170964,460385,25081950,21927747,10474430,2,0,18474844,34144256,149684224,0
1111061,448617,24417287,20964900,10048129,1,0,17517572,40894464,255197184,44761088
1192462,482277,26121535,22359378,10627821,1,0,18651872,29491200,167247872,0
1142952,473772,25771421,22193839,10522655,0,0,14925508,33751040,141623296,6881280
1168504,480124,25406031,21601065,10241104,3,0,19308116,34996224,138018816,3342336
1184500,466258,25172412,22085357,10609473,2,0,16291984,31129600,125501440,11206656
1135642,422467,24043641,22025202,10116570,56,0,17658384,33488896,150077440,4587520
1099962,345026,26597195,21068116,11215355,151,0,17046216,32374784,142868480,0
1212563,487441,29703426,22109700,11827882,1,0,16208576,37093376,262733824,71041024
1300769,529433,28070780,21618928,10803601,2,0,16734420,33816576,235929600,0
1240387,533813,26338722,21372552,10861337,2,0,17551948,38797312,160366592,14286848
1266997,531438,26108303,21944032,10936604,3,0,18012864,33488896,167772160,0
1284692,534457,25956470,21771713,10919351,0,1,16099891,37945344,142147584,3276800
1284184,541247,26112111,22197594,11183737,0,0,17005268,35192832,150011904,0
1184355,477526,23745070,22261549,12440668,0,0,17627833,33226752,151715840,14680064
1252743,508907,24802058,22668700,12243472,0,0,17000184,34537472,154730496,0
1189601,489082,23660471,21994036,12073166,0,0,16921524,31326208,148897792,2162688
1197521,499936,24041146,22319598,12176309,2,0,17103048,38273024,281214976,61669376
1224762,496073,24409934,22343343,12070779,2,0,17853028,38076416,379060224,4390912
1186136,484472,23635359,21858565,11992314,0,0,17146676,38010880,378273792,0
1185098,490141,23534733,21663998,11877764,0,0,18045680,41222144,389152768,1966080
1192618,496456,24114581,22143071,12014130,0,0,17608844,38666240,387907584,655360
1194879,491760,23837390,22031624,12110679,0,0,16668612,36831232,336461824,0
1194599,500175,23931088,22184893,12159850,1,0,18396016,35258368,274989056,0
585332,581888,34227555,21020550,10154738,1,0,16045916,40173568,227278848,9306112
569124,568022,29227282,22166412,11939000,2,0,17292948,35520512,228261888,1966080
533938,528239,27314646,21573821,11873470,2,0,17325084,33685504,236126208,9240576
549132,553096,28698168,22379898,12398074,0,0,17993714,35979264,239403008,0
525435,542599,27396455,21606371,12071561,245,1,17938888,37879808,275054592,29687808
668950,431432,22285898,21906052,13508830,2,1,18963320,41418752,386662400,0
779231,531453,27148014,21983003,12182945,8,0,18098664,37355520,362676224,0
842698,566510,28475467,21896797,11012087,4,0,16737256,39452672,358940672,6488064
835675,574645,28860651,21460586,10745302,0,0,18900836,38797312,360251392,0
822932,550824,27974957,22438409,12407726,0,0,17416540,38797312,344391680,0
855784,559789,28456120,22701885,12123332,0,0,17318152,38600704,324993024,7274496
816724,547747,27637844,22263874,12020755,0,0,18317068,37683200,334364672,7667712
806502,545462,27630147,21554367,11479670,0,0,17321168,39387136,391184384,7536640
854917,568171,28869103,22639359,11965416,0,0,19020292,39452672,320339968,0
710375,529324,26971554,21956944,11872597,283,0,17742692,34537472,170262528,196608
789027,581397,37900468,21583430,7724555,7,0,17622908,35454976,170393600,9502720
1140063,523686,49003627,21861489,5028444,13,0,17710324,34603008,173146112,0
866044,543813,42428503,21587086,6100070,1,0,16547700,33947648,163184640,5701632
1139174,565810,48475135,21210047,5156657,18,0,17816356,35192832,180486144,0
733649,534073,35108385,21005676,5351707,1,0,15544564,34340864,154468352,0
1197899,503497,50712828,21329482,3682851,3,0,18056556,34275328,145031168,0
860711,525246,47234603,20868121,4201853,1,0,17885604,34603008,159580160,4521984
1169074,516974,44996844,21581911,5129185,2,0,17361268,31719424,163512320,0
840128,548708,50537497,21171589,3306643,0,0,17547692,34603008,131989504,10485760
1173021,484964,41331603,20346761,5838896,8,0,17789980,35323904,163708928,3080192
818645,505104,52141156,20806463,2978509,6,0,17793180,34209792,166985728,53542912
1226427,512951,46301912,21469066,6895380,0,0,17480308,37683200,322437120,0
895860,545095,49841009,21963789,2825830,6,0,18523608,36306944,187826176,0
1166463,507613,46185495,21652457,5897657,2,0,17824256,36306944,165609472,1507328
959191,536908,53046762,22052056,4132928,16,0,17409608,32636928,152764416,0
1146493,544835,45572885,22116538,5986124,0,0,16855620,34930688,149225472,2818048
972979,499630,51656969,21174957,3394642,0,0,18037656,33292288,149815296,1245184
1008595,543922,45127129,21864333,5819716,0,0,17482412,34275328,168493056,0
1179117,517298,53349161,21497923,3165326,6,0,17675792,34013184,152174592,0
911535,522071,42985534,21259130,5542963,9,0,17765836,34668544,122159104,32178176
1173884,513016,51742394,22081503,4143760,4,0,17164520,38141952,341442560,41811968
924428,555348,46416510,21559671,4887920,8,0,18362444,39714816,394002432,6422528
1232097,501602,49379251,21367756,4389831,4,0,18314596,38141952,388694016,0
868900,390127,53194369,21929273,4600807,0,0,17263012,39190528,381681664,11141120
1135742,537576,42958402,22209557,4883178,9,0,17236888,34930688,252444672,0
1009062,564902,56390747,21635924,4138661,13,0,17768280,35258368,238551040,0
1091112,504874,42018513,21763209,4943714,1,0,18260768,39387136,238485504,196608
1039246,520835,55873481,21050415,2725161,8,0,18061784,35651584,240320512,5570560
1075792,509095,45156061,21198261,4834633,10,0,15989816,35848192,238026752,2752512
1027691,507456,51710244,20919396,3391044,0,0,17791464,35127296,236060672,0
986077,496329,48008127,21346634,7061227,0,0,17882888,35913728,278921216,33685504
1120596,548790,48332631,22240676,3764123,16,0,18167520,41287680,384434176,0
1027053,522794,49478975,21446521,4822594,4,0,18064360,36765696,347602944,3604480
724190,320638,35720940,21462388,4902014,4,0,19580916,38928384,359661568,7208960
632137,407891,27082219,22344354,9263447,232,0,16033404,39321600,360251392,3997696
548705,553840,22162995,22333760,12891494,0,0,19109688,38928384,356253696,0
548992,553843,22077521,22094992,12469794,0,0,18070824,38993920,314245120,11665408
566745,565372,22478027,22369874,12625677,0,0,17481968,37683200,324665344,3276800
547076,552183,22064806,22345608,12776472,0,0,15808180,39583744,384172032,5832704
553136,556437,22118312,21835638,12308066,32,0,18136940,36962304,338296832,0
194259,268144,11985162,21688303,16317748,196,0,18159560,34996224,171180032,0
710504,525641,22537498,21822947,11712416,6,0,17242236,34996224,163840000,16384000
773450,511952,53812632,21082942,2063864,0,0,18577084,35520512,183762944,0
606305,260609,39776295,21228297,9086692,9,0,16535656,34209792,203096064,63897600
819512,519951,38558022,21765780,6925857,11,0,18156104,29818880,301334528,0
1008538,455686,45358218,21119411,3873577,25,0,17883068,34209792,157351936,3014656
733246,365514,20844596,21718010,11959609,0,0,19540196,34013184,145489920,0
742838,537283,51673074,21547099,2179921,7,0,16304992,35389440,166920192,4784128
725383,269312,27027798,20488243,10487442,22,0,17878112,32702464,144244736,0
854395,510998,51135547,20985739,6475199,0,0,18031924,30867456,160890880,10682368
980854,431714,42051228,21815130,5318242,28,0,17785568,38993920,143130624,262144
705580,384987,22829524,20685603,9873070,0,0,17891032,35717120,179175424,61341696
754689,485267,51843846,21296430,2227639,5,0,17853004,37289984,339476480,0
822169,329303,28926231,22126381,10369196,32,0,18017812,32112640,171180032,196608
808612,508777,47000291,21293703,3519882,0,0,18560992,34996224,169738240,0
931192,336582,34258910,21707036,9386141,15,0,17871932,34209792,157286400,5898240
826426,509032,38461260,21579073,6578707,6,0,18053008,33947648,164691968,0
1008447,459924,45710507,21583182,4232486,10,0,17561404,34209792,138477568,21430272
632269,342586,21053527,21095667,11126827,0,0,17686040,31916032,187957248,0
721980,525314,51648020,21715603,2398795,2,0,16914628,34471936,138870784,13828096
753017,275936,29292482,21701630,10568941,9,0,17308068,37748736,232652800,73072640
873841,562752,42659650,21168921,5125264,0,0,17863434,39649280,405798912,6815744
538387608,301567606,21652918580,13558173480,5142782656,37349,0,17801448,40960000,412680192,0
584977,305427,19721381,20675804,11422781,227,0,17988352,38273024,374734848,0
740057,517030,43074777,21166269,5576000,137,0,17616352,38928384,416874496,15007744
922689,395269,35241974,21510797,8394699,236,0,20049860,38273024,429916160,12058624
731529,424646,22675986,20600566,9569025,200,0,19705156,39976960,307953664,0
763691,516679,47928938,21216491,2797262,24,0,15550944,34340864,231342080,2031616
708518,285955,25879996,21597483,11417878,328,0,17844376,35258368,230227968,2424832
833530,547316,37029772,21038367,7081250,499,0,17758040,36503552,261029888,0
1030201,464640,40953669,21530525,5261417,492,0,18472932,35127296,227868672,9764864
676642,374834,19842643,21486124,11891800,163,0,19021266,33226752,235995136,24051712
694388,533693,46405667,21419245,4015902,63,0,20015400,35061760,292159488,13697024
798986,317106,28354073,20875797,9564500,259,0,18986196,39321600,375128064,11468800
856755,556136,36627857,21671606,7635796,52,0,18063736,38010880,367656960,0
1071926,402897,45873915,21529954,3675397,140,0,18615136,38797312,369688576,8912896
727907,399202,21813504,21601694,10887722,56,0,19062158,39190528,376045568,14483456
741142,548267,50478671,21958875,3399797,21,0,17732478,39256064,337182720,9699328
714402,272690,25463922,21261859,10830222,150,0,16759408,38797312,321585152,3604480
876394,572809,38751149,21899648,7538639,51,0,16934372,38076416,319619072,16777216
1051045,466457,41545446,21704277,5042596,233,0,17759570,39124992,352387072,2883584
635984,388280,19293556,21160817,11603820,112,0,17169448,38338560,359727104,0
688367,522548,46231767,21301267,4266348,53,0,16757432,34734080,162004992,4390912
833600,365038,29353743,21360496,9808297,254,0,17819752,33816576,158007296,4456448
810320,505224,31773626,21047398,8466927,236,0,16447756,35127296,170655744,0
969055,508195,47070893,21371119,3405421,79,0,17245000,35258368,143523840,6029312
554461,286390,19803349,21085995,12078576,647,0,16451168,36634624,165543936,0
806758,551211,41376349,21850564,5821578,276,0,17228664,33488896,162594816,48758784
934825,336323,36718027,20955900,6862057,242,0,17446436,40501248,332660736,0
825676,463534,28553292,21123207,8458365,479,0,16758844,34537472,173015040,0
957579,522421,49233973,22216095,3708038,29,0,17034784,34406400,144900096,0
592484,310425,21679915,21394176,12005087,499,0,18014864,32571392,141361152,21233664
789279,524937,37276891,20722618,6894884,212,0,17013808,33423360,159514624,0
973437,439743,38341883,21959522,6791176,288,0,17601330,34603008,131203072,9043968
700809,404354,19991359,21131117,11452023,418,0,17715328,32768000,162201600,0
633474,510347,45139640,20914087,3781039,42,0,18007108,31129600,169148416,6356992
795762,315343,28357552,22039388,10965823,235,0,17647924,36700160,280756224,57999360
817248,520832,32088064,21269319,8622329,228,0,17183688,40108032,247398400,0
1067092,512464,47204516,21710412,3819659,235,0,17508852,35127296,164954112,7733248
757937,418472,18427548,20614566,12271599,18,0,17714296,36634624,166395904,0
852121,487876,20095785,20413708,11447871,0,0,17681320,35717120,157745152,0
939858,553123,22620736,20383473,10644591,1,0,18011420,36896768,144834560,0
940203,554455,22513521,19767700,10132224,1,0,16676512,34734080,157220864,17629184
931696,566636,22698843,19973442,10268630,0,0,16960856,35979264,159121408,0
961253,578440,23241176,20341733,10286435,0,0,18347272,33554432,170196992,17039360
905164,520084,21227216,19851378,10590456,2,0,17973024,40697856,344522752,60882944
847237,502669,20243035,19358499,10474228,2,0,18064172,41549824,405078016,0
897363,512225,21316746,20271807,11031372,2,0,17972580,38207488,382730240,0
924739,523607,21602409,20212087,10742979,4,0,17786508,39256064,386662400,6225920
890877,515971,21230488,19991089,10702595,0,0,18676464,38207488,413401088,0
863610,520749,21761140,20447898,10722143,177,0,17677632,41287680,407175168,0
916592,588670,21848150,22094699,13133795,53,0,17832408,36044800,259391488,0
832031,528053,19145025,20665932,13059089,0,0,17765368,36765696,245497856,0
865040,549614,19996112,21903395,13966938,2,0,18168152,40042496,241958912,0
872383,553550,20144138,22252557,14167336,0,0,17305204,36306944,233832448,3866624
854627,539392,19570952,21689695,13826846,1,0,17349804,35848192,238747648,2883584
843044,537408,19529193,21541564,13776532,5,0,18364472,35454976,252313600,0
854250,547296,19802885,21974666,13965639,0,0,19119508,38469632,294191104,39256064
864452,549679,19921100,21883723,13815368,0,1,18142634,41287680,380239872,10027008
724597,539603,15776307,20363380,12444683,267,0,17853626,38141952,364314624,0
762970,551921,14838334,20674243,12610798,0,3,17541880,38862848,374341632,0
736443,535186,14542120,20254657,12353903,2,0,18147326,39452672,359268352,26017792
709527,527121,14329814,20109440,12444374,4,0,18889684,39321600,352387072,0
760766,550763,14967774,20803220,12499678,0,0,17042764,39911424,352976896,0
723798,527705,14295588,19859170,12106245,2,0,18312484,38207488,323420160,42532864
694691,522568,13887436,19820762,12212182,2,0,17821676,38273024,397475840,0
733412,529401,14496977,19977508,12087010,2,0,17477432,33685504,253886464,0
774686,596488,15618517,20099972,11659770,1,0,17700144,35323904,167510016,0
751004,562889,15470759,19922440,11937486,7,0,18221904,34471936,186122240,0
797783,595319,15829701,20365303,11693568,4,0,18011252,34799616,162988032,0
801767,514276,15318884,21235995,13936523,16,0,16775156,36241408,159907840,7471104
848658,475248,16781234,21891077,15133442,0,1,17758284,34996224,171900928,0
941450,515566,18118232,22317177,15438311,0,0,17700830,38273024,313851904,12386304
960324,526126,18544574,22429462,15403687,0,0,17757438,33030144,170393600,0
915262,500938,17615843,21450247,15009219,0,0,17134544,33423360,150994944,0
955853,526322,18522247,22458690,15328356,5,0,17312320,37093376,125108224,9699328
930223,515474,18176200,22235874,15242083,0,0,17412816,32374784,166330368,8257536
897831,490634,17184909,21360647,14998169,1,0,18004736,34668544,148897792,0
791829,321161,16701990,21987849,13656961,67,0,16780745,33882112,152109056,4653056
523592,344347,33496128,21516936,6324000,25,0,17269452,40108032,139329536,0
722937,498627,49814796,21613767,4498788,3,0,16870360,37814272,227147776,51773440
694458,496173,48096900,21449989,4333704,2,0,16493092,33357824,275775488,0
682072,485546,47592229,21351576,4531129,0,0,16554132,34734080,157024256,6881280
676718,482201,47002692,21140961,4404433,8,0,17196624,34537472,165675008,0
695383,494163,47186098,21231721,4665579,0,0,17247552,37158912,139657216,9961472
686522,490574,47586970,21095102,4412653,6,0,17634050,33751040,171311104,0
663541,477771,46589564,20749047,4379949,1,0,18108128,40108032,132120576,11796480
658162,484885,46923737,20777997,4475742,0,0,17115664,33095680,175243264,0
727062,553724,50568940,21492281,3656229,3,0,17296500,39387136,146145280,0
668788,489467,46520414,20982400,4598110,0,0,17632088,39387136,239861760,67436544
662716,496929,47033231,21665719,4618652,3,0,17428276,37814272,373817344,6881280
700903,521750,48354495,21661922,4023183,0,0,17374976,40960000,415760384,0
648674,498953,44034424,21114590,4757307,0,0,18127644,36831232,354091008,5767168
646673,487802,45255844,21144696,4928432,0,0,17275024,38469632,381550592,0
701188,515029,48350929,21566360,4357655,0,0,16575600,39190528,377159680,0
680248,495775,46762220,21480983,4709231,0,0,17205268,38928384,356581376,0
