l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
22368467,20496845,1715006764,998916335,420361325,110,0,105863971,41287680,1245184,2087387136
22530983,20473102,1713230688,1000089009,421167335,108,0,105222712,41549824,1310720,2096562176
22537885,20274809,1699642391,994164440,419329200,102,0,105443224,41549824,1114112,2078801920
22335231,20190831,1696652889,996516588,421818628,128,0,105575566,41484288,1179648,2080702464
4276355,4339181,363003061,202561565,77347134,47,0,105562598,40960000,0,294977536
2277159,2098720,177703443,96952318,33369560,0,0,105165887,41615360,0,214171648
2255603,2071825,178412045,98183600,34138210,0,0,105329067,41615360,0,216989696
2230942,2049702,176431869,98567178,35570776,0,0,105403238,41549824,0,212467712
1669041,1514252,141414131,84620066,35827960,0,0,105165772,41615360,0,183566336
22715441,12087359,1224895533,764022989,233922253,2690,3,105522263,41615360,917504,1373634560
31920746,16297059,1658642399,1013052837,294958828,3695,1,105352076,41615360,1048576,1685651456
31952562,16283648,1659315341,1012587920,293713557,3408,1,105535184,41484288,655360,1726939136
31617174,16265508,1664549990,1017581511,295368688,3547,3,105539283,41549824,983040,1704787968
31469996,16352340,1670573634,1018223934,296241938,3756,0,105530785,41549824,851968,1710948352
31572652,16421972,1672828699,1018517827,295029832,3763,1,105427784,41680896,1048576,1681653760
31158825,16343698,1669674687,1014805557,294301102,2227,1,105495763,41615360,1114112,1725825024
30981376,16250635,1662182833,1013573459,296152878,1627,0,105349474,41680896,851968,1725956096
30837197,16349353,1676305285,1025196060,302241807,1610,0,105419250,40828928,1245184,1723793408
31081190,16263594,1673534392,1035853566,312762242,1444,0,105593385,41680896,917504,1738145792
31122424,16302309,1678999944,1037826004,312286644,1693,1,105728541,41615360,1114112,1683357696
31205325,16339249,1682110449,1038245162,312177610,2303,0,105353786,41615360,1048576,1716977664
31088176,16293280,1677788719,1038032084,314451450,1849,1,105926618,41549824,1310720,1727725568
30945832,16620318,1668992930,994063137,282549877,1870,0,105167654,40894464,1048576,1699414016
30663538,16263983,1665537342,1017396155,298651835,1492,0,105824698,41484288,720896,1716584448
30898830,16397273,1674457804,1019813887,297496818,1725,1,105330368,41549824,786432,1709506560
30989968,16274003,1663611812,1015381898,297964657,1712,1,105475311,41549824,1114112,1715208192
31074238,16312115,1677719877,1037684369,313432400,1289,1,105609962,41549824,1179648,1733099520
31108706,16275733,1676273953,1038098165,314511948,1233,0,105569879,41615360,1245184,1713766400
31013618,16242843,1672424755,1036323379,314360843,1556,0,105413973,41549824,720896,1715666944
31123356,16291319,1678213420,1037101515,312384441,1380,0,105580733,41680896,983040,1721368576
31085810,16306942,1679617309,1037519794,313305127,1989,0,105443017,41680896,1114112,1722089472
31050195,16308812,1676491741,1036792771,313031129,1258,0,105367287,41484288,1376256,1721040896
31043167,16233141,1672085931,1036241194,313760369,1626,1,105535902,40501248,917504,1711865856
30219905,15873419,1642931093,1024840547,314779350,1526,10,105792644,41418752,851968,1702428672
30890420,16165699,1668958826,1037901559,316849247,1890,1,105712984,40828928,1245184,1687158784
30894273,16161665,1665674967,1036881486,318550882,1753,0,105480270,41025536,983040,1712979968
31045513,16292715,1677605686,1038702039,314877736,1743,1,105569306,41091072,1310720,1718681600
30983090,16258887,1673720405,1037120755,314785868,1378,0,105506822,41091072,1048576,1716060160
31015321,16262653,1671915384,1037117560,314410833,1443,0,105420706,41025536,851968,1709703168
12208868,7599521,700728183,381888303,91424116,703,1,105069220,40828928,0,612302848
6671172,5184524,354186571,277606695,164166913,97,0,105397510,40960000,131072,490995712
26299893,17700413,1953118964,1037350982,273602320,11485,1,105677662,41025536,1310720,1666187264
26920972,17814856,2000356546,1038965693,240615515,11898,0,105569909,41025536,1179648,1671430144
26890284,17858335,2001501642,1036619917,237849801,11565,0,105457767,41156608,1179648,1677262848
26856265,17831658,2000953170,1037560035,238398116,9368,0,105597204,40828928,1114112,1658847232
26891677,17853553,2004104157,1037592176,238481757,8778,0,105553096,41025536,1114112,1662910464
26959725,17891041,1999160902,1029877940,236043162,8980,0,105512964,41222144,917504,1701183488
26425268,17511711,1961542683,1016712282,231885994,6956,0,105456824,41156608,1114112,1657667584
26291504,17608353,1967784267,1016550606,230831325,7934,0,105455868,40828928,1310720,1646657536
26398833,17574685,1965282830,1016927019,231153572,8527,0,105384288,40960000,720896,1633026048
26414427,17624623,1967742416,1014765042,229130938,8049,0,105396000,41025536,1179648,1641021440
26567953,17670250,1981126367,1026491626,234785187,7934,0,105569408,40828928,1048576,1648885760
26916739,17819274,1999621927,1036589503,238901149,8079,0,105405091,41025536,917504,1683881984
26857122,17800460,1999629989,1037233016,239502550,7127,0,105421674,40697856,1376256,1679491072
26585104,17709009,1985478113,1026190197,233670892,8940,0,105444903,40828928,1114112,1661665280
