l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
854536,160579,7705195,20818896,15961657,0,0,16558816,8585216,76873728,0
849951,167575,8011686,20899392,15770091,14,0,16337882,8650752,55181312,0
331737,79601,10712450,20563799,12784799,228,0,17530440,4063232,14614528,15990784
826789,134677,9731686,21238213,15131037,17561,0,16738682,10027008,77463552,0
485357,93914,4513943,21597037,18680175,0,0,15683604,5767168,48496640,0
540696,102758,4922170,20543854,17427165,0,0,17092466,8650752,56360960,6225920
534297,101331,4883109,20930912,17877745,0,0,14636996,7995392,63635456,524288
557965,104649,5000742,21533768,18272164,0,0,14892820,7995392,66387968,8585216
548789,102384,4932122,20730878,17632074,0,0,15853852,8847360,70254592,0
546267,102726,4924215,20933092,17838650,0,0,16663596,5046272,47906816,0
555225,103627,4966043,21232123,18220429,0,0,16254828,3211264,8978432,5636096
548502,102074,4902139,21294087,17993074,0,0,16010524,7602176,56688640,11730944
569193,106121,5079429,21301018,18191094,0,0,16289096,8912896,64290816,7733248
445154847,84105585,4135285957,11590845182,8977345741,197156,0,16749930,8454144,83230720,0
1018939,192305,9167414,21566360,15915304,0,0,16547720,4521984,37093376,720896
998239,189286,9055696,20532724,14971371,0,0,16699380,3997696,39124992,2949120
968993,181525,8722213,20608277,15097997,0,0,16860300,4325376,45154304,0
947290,181833,8728197,20575545,15246822,0,0,17006468,3670016,37945344,1769472
1007858,187897,9029157,21090700,15354859,0,0,16568492,4980736,40697856,0
886962,166271,7990269,18533242,13581523,0,0,17463158,2949120,23068672,0
966051,181421,8711543,20671958,15289880,0,0,16283092,2162688,8323072,12124160
989946,185416,8920315,20958006,15477993,0,0,18378736,12713984,57081856,9437184
1005086,187742,9021038,21207891,15526379,0,0,17219992,10354688,62783488,0
990290,185317,8915866,20855214,15337687,0,0,17220100,10027008,60555264,1376256
964500,180878,8708343,20997020,15490279,0,0,16769680,10878976,61079552,0
1015287,190595,9146630,21250307,15544685,0,0,17340676,8912896,60227584,3407872
890019,167054,8020504,18762894,13697582,0,0,17026828,8847360,61865984,0
996911,186402,8920057,21329920,15697992,0,0,16470396,5570560,42860544,0
923459,171083,8147933,21472347,16330491,0,0,17376004,4456448,30277632,0
874173,164648,7841166,20732655,15903302,1,0,17308966,2424832,11272192,0
932282,174485,8265488,20734855,15652067,0,0,15698544,1376256,17301504,27066368
928781,173168,8240130,21239554,16051409,1,0,16943228,10092544,65404928,0
923310,173897,8241699,21003345,15813651,0,0,16852316,5439488,42729472,0
915519,171525,8370715,20948192,15673668,0,0,16424016,5570560,40960000,0
894350,168005,8090477,20717019,15678409,0,0,16726062,12386304,59637760,5046272
894671,167637,8069631,20688445,15581550,1,0,17166608,6946816,42663936,0
884730,167787,8129823,20804856,15791843,0,0,16503074,5439488,42270720,2818048
850803,163312,7931940,20688971,15808671,0,0,16588708,10616832,61865984,10092544
863783,160923,7724700,20747993,15841765,0,0,17193522,9175040,64487424,0
695008,60443,9681327,20443347,13643843,16,0,16216450,3145728,23068672,25165824
278545,36864,9416829,20337136,11870340,1,0,16906896,8060928,75563008,0
647038,160241,11340783,16718566,11347961,16543,0,16200360,7471104,73793536,0
871531,165341,8010141,21138474,16121848,0,0,16823880,9633792,70844416,0
909704,170508,8199694,21233427,16040854,0,0,17542454,4653056,55115776,6422528
