l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
69604,992,31849425,19239338,7583573,49,0,17861688,33357824,4325376,0
90060,6510,36842819,19653664,6285593,98,0,17742658,32571392,1900544,196608
88020,5552,32871399,20068334,6936174,1012,0,17110392,32309248,2162688,0
95143,7148,29072011,19293915,7135913,23,0,17814096,31916032,1835008,1048576
84225,1768,32490987,19565987,6391624,1201,0,17659122,33554432,15269888,3801088
145555,8432,30048665,19638956,5978730,1278,0,17256632,34930688,16777216,0
138914,2768,31843622,19707199,6188951,57,0,16947996,35651584,12517376,5111808
146497,34811,29383772,19328807,5583515,1,0,17034816,36438016,19005440,0
132665,77650,22221087,19303325,5374174,731,0,17332088,36700160,16056320,1179648
136643,96264,21698295,19443218,5377101,1291,0,17230078,36372480,16711680,2359296
149730,93362,25381871,19918108,4246326,952,0,18958108,34734080,16056320,0
166959,91368,24280542,19575474,7380902,9,0,16859406,34471936,12779520,2228224
135835,95707,24701908,19636219,8568697,1308,0,14768528,35520512,16318464,0
128535,85496,22530287,19493000,8632986,1944,0,17850880,36241408,15794176,851968
127286,97585,23279225,19374378,8623486,4846,0,17143578,35979264,17235968,0
151180,100848,23980343,19587255,8637589,892,0,18392526,36962304,25493504,1179648
156377,112433,22051419,19772639,8865088,40,0,16628554,37224448,15138816,0
118024,98639,21719600,19668319,9284813,526,0,17256464,36896768,12320768,0
148342,87053,22100883,19338229,9433341,611,0,16989950,36700160,14876672,6094848
135704,92708,22428165,19756881,9921020,6,0,16834796,36765696,18415616,0
166318,86913,22138877,19316028,9535579,24,0,17236840,36700160,13434880,0
83514,51943,22541777,18670363,9193894,0,0,16442800,36700160,22282240,10289152
83055,1120,28691214,19099883,9363435,0,0,16749010,37683200,37421056,0
80539,1744,28356660,19234776,9050911,0,0,16506396,38404096,32636928,0
66662,2417,25167019,19034655,8347153,46,0,16923384,37486592,17170432,3473408
110625,62593,28366306,19196334,6858650,5,0,15784304,37093376,16187392,0
135654,106136,26600319,18759772,7110471,359,0,16471410,35979264,18087936,1245184
144785,72397,21112039,18983926,7236887,0,0,16771552,36306944,18874368,0
133306,95084,24047310,18971346,5554762,1,0,16367826,36044800,15859712,0
109396,72850,28415019,20014577,5473522,3,0,16938628,36306944,16777216,4521984
141416,58533,23653100,19496940,5562713,5,0,16871216,37486592,28049408,0
129460,70296,25873558,19490779,5966876,31,0,15437176,36962304,2490368,851968
129432,90959,26225553,19707130,7571146,0,0,17061406,35782656,1703936,0
151880,85588,25816447,19698046,7890431,4,0,17902982,34537472,2621440,0
112000,83573,29967189,19551719,6287166,131,0,16516618,34144256,2359296,786432
127886,38802,29691375,19206778,7891329,9,0,16160514,34078720,4521984,0
128647,35380,26884742,19132524,8109321,40,0,17309594,34013184,5111808,983040
125344,32362,31653355,19541872,8118525,516,0,16092122,34275328,3276800,327680
141495,37391,29547282,19398998,7533111,96,0,16428176,34340864,5636096,0
90948,32737,30038108,18925458,6552186,2,0,16556408,34209792,983040,262144
58888,33743,32832568,19023394,6183556,38,0,16351322,33882112,5439488,589824
101129,35232,29628387,18899740,6556185,36,0,16860800,33816576,4521984,65536
74639,11434,31029798,19154995,7085589,37,0,17944850,34013184,4259840,1638400
69025,23965,31094218,19541407,7506167,905,0,16887562,34340864,4521984,0
68055,35218,31018844,19600716,7671182,2,0,17746222,33619968,1703936,0
62877,27059,32420138,19635050,7491486,11,0,16878320,33947648,3538944,0
56956,584,31472477,19507679,7925098,191,0,16225616,34275328,3801088,0
161553,41364,30000094,20165277,8885636,1,0,16108540,33488896,1179648,327680
161190,71185,25610862,19540155,8448296,4,0,17429224,33030144,2490368,2424832
131738,65898,27104149,19887132,7845169,3,0,16952924,33947648,6750208,0
114301,66227,20798194,19279806,7985313,5,0,18786514,33488896,2097152,1376256
129093,69504,21045497,19920722,7305889,3,0,16760470,33423360,2490368,0
177534,78384,21889574,19525058,8596007,9,0,17214330,33095680,4128768,2228224
152412,79506,18555893,19557813,8557687,450,0,14752756,33619968,11665408,0
177451,82545,20644850,19595060,8501294,1,0,17230604,35454976,10354688,0
170764,57310,29975007,19200302,9114820,5,0,16850096,35454976,14352384,3211264
165033,49712,34410502,19564217,10079071,41,0,18301588,36110336,12320768,0
160599,50563,34052007,19458302,10287443,3,0,16250674,36110336,19791872,983040
162241,51011,33295049,19351737,8806305,552,0,18047224,36175872,19857408,0
166372,53455,29982027,19441312,6250730,48,0,15757844,36569088,20185088,3538944
190010,60637,28484650,19625444,6387507,480,0,18733290,36831232,19857408,0
156498,52940,30701089,19919931,6437039,244,0,16855880,36569088,14614528,0
117451,47914,31919123,19224258,6933547,303,0,15041188,36372480,16711680,13828096
164480,55406,32033499,19636361,7507067,0,0,18199336,37552128,40894464,0
146383,55159,33616723,20189299,7682326,22,0,15974428,38010880,34471936,0
125505,58294,31716665,19155615,6797681,6,0,17080708,37945344,36306944,8060928
126976,71328,31693163,19618182,6149894,114,0,17916376,38535168,60293120,0
99946,72287,32991722,19764872,5911591,117,0,17354732,38076416,34865152,0
113424,70535,33521193,19586153,5779634,9,0,17144188,38010880,38010880,0
75541,816,25641793,19403055,6730077,3,0,14849611,37683200,27590656,0
149501,16321,28686960,19572870,6377075,39,0,17749413,36896768,25821184,1638400
184386,22198,31058723,19723109,5156091,42,0,17117026,36438016,23789568,262144
117968,2180,37051351,19401364,4197459,25,0,14966036,37486592,31850496,0
133517,4092,39172097,19683839,4325092,95,0,17001168,37224448,24313856,3473408
134131,3632,39030206,19491986,4552223,723,0,16720696,37224448,23134208,0
147133,1476,43689452,20065645,4649908,651,0,16751662,37355520,18284544,0
146849,2784,40715965,19447015,4408816,670,0,16498176,36831232,12517376,393216
170215,10228,42308915,19947731,4316951,1643,0,17524636,36765696,11730944,2097152
151760,10555,37484113,19445931,4776231,6,0,15668492,36110336,14417920,0
133974,11542,38916996,19400441,3846208,744,0,16508784,35586048,4194304,0
138426,14010,40996745,19852044,3724906,1252,0,17061644,34668544,2686976,0
127321,1840,42582801,19433218,3506396,445,0,15316472,33882112,1441792,0
143616,28508,37264914,19191005,3475592,68,0,16864556,33685504,3145728,983040
165803,34260,37447684,19445789,3330771,432,0,16660966,33488896,4980736,1835008
151993,27690,37833007,19167080,3375631,348,0,16554026,33816576,7471104,0
178226,28958,38778100,19548226,3311658,0,0,16113144,33488896,1441792,917504
154673,25141,35960458,19232730,4843196,222,0,15403092,32505856,2031616,458752
143165,30292,36946120,19428054,4801588,8,0,18387048,32243712,2818048,65536
122267,30749,35867639,19480224,4384915,18,0,15700264,32571392,11010048,2162688
132596,42237,36406451,19069020,4153344,17,0,15981716,34406400,13172736,589824
115345,39081,35043373,18821051,4414932,40,0,16477544,35454976,8650752,0
81778,38714,33655451,18815895,4428114,110,0,16830348,35520512,11468800,1507328
175769,35512,32418750,18864226,4938735,3,0,16201136,35979264,13697024,0
128981,3640,31220710,19430635,5773143,1,0,16082356,36503552,10747904,3342336
114749,696,30417593,19442707,5977063,88,0,17185908,35586048,13828096,0
48822,1112,27140279,18401460,6085933,66,0,17213140,35586048,11272192,0
117001,6404,37442586,18453763,5424995,12,0,15118788,34603008,2031616,1769472
177755,12680,38787469,18634941,6045005,9,0,17212992,33751040,2883584,0
133895,2092,39732411,19131801,5491125,33,0,17205306,32964608,1966080,2228224
149514,4924,41153409,19128131,6125778,34,0,15700268,33554432,20774912,3276800
176136,5544,41839547,19535013,5909253,1287,0,16566840,35192832,15532032,1310720
154006,4532,42239524,19476098,6099314,810,0,18466780,37289984,33226752,3211264
160522,8160,37533913,19247973,6247640,0,0,16609846,38010880,26279936,0
166966,13153,38587162,19726696,3843836,23,0,16494210,37683200,30605312,2097152
161496,8091,39018961,19532399,3689809,728,0,15235568,37683200,28835840,0
153551,8928,38602856,19767151,4241862,0,0,16944162,37486592,23330816,5111808
147370,39676,33630513,19121036,3828229,726,0,17064104,37486592,38666240,0
156322,48090,34257998,19415982,3639897,1052,0,16790032,37093376,37879808,5963776
146650,47798,32279760,19731486,3753367,4,0,16992778,38404096,46071808,0
166966,55290,31787291,19730867,5228937,69,0,18054568,38076416,43384832,0
144486,51759,31202847,19807663,6355468,840,0,16966050,37879808,41615360,7471104
141864,49931,33023839,19836591,6432253,374,0,18301572,38010880,39321600,0
170059,52874,28045987,19605210,7737157,0,0,16240095,37945344,37617664,0
172645,77859,29625803,19710926,7201365,0,0,19339505,37683200,29687808,1507328
157491,73462,30658952,19876572,7202746,1,0,16108400,37093376,28180480,0
156783,70996,30636636,19963681,7158810,5,0,17886136,37421056,24510464,0
88256728,23168660,23248442073,13295883494,3647179225,398529,0,17457288,36962304,13172736,458752
105905,28813,39989998,20317624,5591726,0,0,16908832,36765696,14876672,0
133679,32422,36134909,20029481,5352834,4,0,17154624,35979264,16318464,0
164889,23668,36673623,19675197,4875401,440,0,16988944,36044800,16580608,0
120046,4303,36681376,20092223,4850005,2234,0,17138068,36569088,18612224,0
166596,12561,35346094,19598110,4718990,36,0,18080800,36700160,25034752,5046272
150063,9483,36940885,19318398,4309482,17,0,17606926,31391744,22151168,0
164912,21258,36354278,19742764,4013463,398,0,18680334,34406400,14417920,0
156548,8416,39069091,20192538,3969069,411,0,18389586,33488896,2424832,0
193154,7008,40138250,19579513,3512068,699,0,15830884,33030144,2097152,1114112
147687,108234,36110619,19492157,4014196,790,0,18913166,33161216,4849664,0
193521,154042,33889108,19977280,4382686,1712,0,17277078,33292288,1572864,131072
148019,118162,32003393,19736272,4436858,2376,0,16973950,32636928,1572864,262144
167758,94725,30613183,19473475,5325381,2286,0,16936324,32243712,3604480,1179648
139737,85248,31936524,19648923,5350626,112,0,16649464,33161216,7077888,0
76432,59655,31186612,18581632,4968288,1995,0,16801432,33292288,2162688,196608
72545,17456,27737024,18921938,4956559,4040,0,16181748,33292288,3211264,262144
83602,12271,32823449,17900228,4852898,4769,0,15976132,33161216,2949120,65536
112982,20174,30212189,18088127,4420376,4071,0,16593972,31850496,2818048,0
102416,14804,31671305,17392100,4874499,2904,0,16890640,31522816,3735552,2293760
84348,6207,31326820,18463842,4815527,1557,0,17974160,32440320,4456448,0
71334,2264,32510660,18363527,4663754,2569,0,15820608,32768000,6094848,5177344
101953,5312,32117056,18689904,4895896,4143,0,17488316,34930688,20250624,0
55572,4943,33441509,18879642,5112513,4225,0,17305328,36110336,10027008,851968
42692,8277,38686637,19568066,4571858,0,0,18583040,36765696,15859712,2097152
45598,2551,37775896,19305745,4400899,316,0,17162268,36569088,14811136,0
95553,16296,40020267,19423803,4408982,28,0,19055644,36700160,13107200,262144
109443,11334,36238066,19597976,4467141,1364,0,18591942,36765696,14155776,1376256
92422,38306,32608581,19640590,5500130,660,0,16578532,36765696,14614528,0
116856,48677,28086372,19545374,6079844,0,0,16587696,36700160,14942208,0
130465,43855,29824708,19412842,5592336,4,0,17748358,37224448,9568256,0
118058,30445,31908153,19989176,5465637,5,0,14412456,36896768,11534336,0
121542,14928,33236342,19559451,4990791,1003,0,16156588,36372480,2490368,0
135749,2095,36984822,19746605,5006911,88,0,16942676,35782656,3211264,393216
115679,27468,31472246,19152059,4737817,40,0,15698728,35717120,2031616,1769472
133081,29108,33090924,19130786,4560770,611,0,16884432,33488896,13893632,589824
111326,27147,34107782,19063153,4627707,472,0,17357168,34144256,12255232,0
106096,18332,29568860,18963507,5519638,1397,0,18952000,34734080,9568256,1179648
127918,21059,28584928,19268917,5160165,1360,0,16554228,33816576,17367040,0
120199,14544,32709544,19565246,6080683,312,0,15585320,32112640,9109504,0
122430,20843,27306055,18993332,6516985,249,0,15712108,30932992,7012352,2490368
122794,17144,30370014,17737487,6040378,1838,0,16491564,33554432,10223616,0
121405,20197,29009395,17287287,6157059,927,0,16397040,33423360,5898240,589824
150489,23395,26590292,17188437,5882835,150,0,16412960,33751040,3932160,0
119708,48498,29328624,19302118,5158217,1339,0,16027132,34996224,12582912,3145728
77576,41488,26553208,18939876,5151652,1379,0,17216948,36438016,11337728,0
76864,35085,28311130,18843633,5543415,1001,0,16284604,36765696,15466496,1441792
83573,50933,32037689,19351959,6529641,2068,0,16970994,36700160,14548992,0
57315,44380,29629649,19721325,8310159,76,0,16838308,36306944,11010048,262144
88988,40768,31302451,19759010,8101358,8,0,14560093,36241408,11010048,589824
82795,41213,31250186,19485615,7225870,1971,0,17142709,36372480,13369344,2621440
126417,44437,30114850,19979814,6898189,7762,0,16795416,36569088,16842752,0
131447,75186,27620557,19900567,7435568,664,0,19599838,36569088,15466496,0
139126,62060,24129964,19878206,7696210,0,0,16173124,37617664,20381696,2752512
215851,81230,25533104,19948828,6412966,0,0,16742954,37355520,28377088,2555904
186951,65143,28841475,19446566,5726227,15,0,15772112,37683200,26345472,0
191795,27864,30753521,19673138,5612084,126,0,16536700,37486592,21823488,0
216852,72627,30573063,19523429,5806054,278,0,16612652,36896768,12189696,0
155750,169950,26397303,19755903,6687889,803,0,13858578,36569088,7929856,983040
198268,163702,22407278,19594942,7754169,209,0,16975500,36438016,17432576,3473408
172927,144275,25105244,19514045,7409587,2954,0,17589088,37158912,13172736,0
142648,85514,29594787,19657104,8485725,2479,0,17168960,37879808,19988480,0
147440,91990,28163030,19958231,8059087,4,0,15575972,36438016,4063232,0
124595,84226,27476705,19363269,8459093,145,0,17472698,35192832,851968,1179648
129589,90418,29391465,19517266,8034727,0,0,17659048,34209792,4325376,0
166280,87950,26008455,19540686,7305083,6,0,15705420,33751040,3735552,0
123197,80178,29362313,19533144,6712149,18,0,19116612,33030144,851968,327680
100905,66635,23738142,19413357,7358772,60,0,15507052,32833536,3276800,458752
86029,47818,26330892,19911978,9561030,60,0,18715746,32440320,3801088,0
84977,53031,25569831,19599680,9369701,76,0,16136296,32899072,3080192,1310720
95598,50307,25718240,19275918,9400598,230,0,15961114,33161216,4587520,0
62767,31992,31789299,19231504,9657583,52,0,14101160,33030144,5570560,393216
51394,31388,29922651,19227292,9603165,452,0,19080836,33423360,5308416,0
46212,31206,29543107,19302243,9505091,16,0,17134474,33030144,1769472,786432
106482,46061,28062837,19699232,8274447,500,0,18677886,32833536,2555904,0
100135,37585,27006118,19304033,7651214,1252,0,14763784,32768000,7012352,2621440
122755,43829,25612611,19121808,7587354,454,0,15815276,34275328,9961472,3145728
99423,21962,33117958,19002457,5703664,1113,0,16390654,35586048,13828096,0
170912,12519,34306179,19192480,4715700,1627,0,16380798,35913728,9764864,0
121791,18186,30720879,19404803,6085828,667,0,16844315,35651584,6881280,1507328
180884,37469,28889707,19380988,6767615,202,0,15290476,35717120,9699328,1048576
137807,128719,26753068,19365407,7232219,858,0,18056936,35979264,10551296,0
226836,93489,29377620,19557164,7151663,930,0,16159132,34996224,3145728,0
240209,12232,34244715,19668239,7203419,643,0,17312756,34668544,2097152,917504
165315,3026,38213565,19004920,6434577,1663,0,16990001,33161216,2228224,0
197241,11473,46107814,19720394,5753968,1547,0,16605844,32636928,1310720,2228224
172590,940,46874298,19141917,5582298,1668,0,16494364,32964608,5832704,0
179782,12323,40529753,19382165,5891617,608,0,17806620,32309248,2359296,1835008
170704,1580,42748403,19810446,6167675,3,0,16102036,34209792,6881280,0
128411,16292,39666598,19807960,6146354,7,0,18334792,33882112,7143424,4849664
125385,9412,43561540,19598043,5986275,163,0,16996888,35717120,13238272,0
157244,38632,37217620,19247713,4513521,12,0,15372612,36110336,12713984,786432
154227,45806,35527642,20093064,3640060,8,0,16997464,36569088,12910592,0
125415,56023,36897414,19266006,3132493,116,0,18046400,36831232,10551296,0
142501,55981,33927184,19736617,4632091,159,0,16635352,35651584,11403264,1703936
142354,52372,31545419,19833718,5198592,128,0,15406772,35717120,12058624,0
134764,53186,32869531,19698895,4579281,16,0,16886232,36569088,13303808,1179648
137523,50284,33370044,19605109,4632884,49,0,17077322,36831232,15466496,0
95038,42392,31304082,19573152,5975280,24,0,16717044,36241408,13631488,0
103123,47937,32049324,19698099,5699507,106,0,14962528,36306944,12976128,0
76950,51331,29897630,19535128,5879597,38,0,16359040,35717120,5701632,0
142072,39969,27491082,19317640,6552821,121,0,16788436,34865152,3407872,589824
136253,35521,27683658,19574586,7004483,6,0,18962196,33423360,2228224,0
164682,52107,28906107,19465769,6638296,79,0,17126718,32571392,4194304,1638400
124658,39083,33430971,19471038,5537388,34,0,15184472,32571392,3735552,0
191189,368,41835293,20021833,5229512,272,0,15740716,32374784,720896,0
187927,11903,35447377,19399646,5359284,579,0,16408982,31784960,589824,655360
160324,568,40923351,19543168,4969079,9,0,16934606,31653888,1179648,0
163379,4557,38674064,19442097,4542704,296,0,17196606,31653888,131072,65536
194662,9680,45550163,19583417,4627630,719,0,17045658,31391744,851968,393216
188805,7820,42115871,19820234,4257265,544,0,18332324,31195136,1966080,196608
135041,9419,38337132,19832301,4270207,17,0,16893688,34013184,21954560,983040
103511,22396,42369906,19781634,3677558,712,0,15339536,35389440,8257536,2031616
96343,6672,41930426,19658468,3806488,1983,0,17098740,35454976,12517376,0
118709,11152,42108104,19236999,3621239,2376,0,17870488,35913728,12124160,2031616
138141,40299,34116725,19772235,4192151,4604,0,17190676,36110336,11599872,0
150046,52029,36304348,19758213,3216972,17,0,17919938,35586048,11272192,786432
161453,53604,33606288,20040432,4038986,125,0,19441782,36175872,6553600,0
117046,45404,32748288,19770259,6208294,3,0,18189270,34734080,1048576,524288
81614806,21722748,24219480247,13629064066,3548438207,1186182,7,14562187,34209792,5898240,6356992
33058,37418,31628794,19779652,7084098,3081,0,18254271,35192832,25559040,0
71622,50385,28726602,19472989,7076326,413,0,18229356,35454976,10813440,0
16804,10662,30980486,19582867,5978541,461,0,15770408,35454976,10747904,0
62749,17807,30797649,19656591,5676115,1583,0,17725862,35454976,12845056,2293760
8081,1336,31077839,19832082,6045685,1934,0,17152980,35782656,13500416,0
122892,6359,31487477,19688488,5622910,2610,0,16959966,36175872,10944512,196608
91815,4180,34643165,19214056,5313376,2005,0,18436980,35651584,16515072,196608
93881,5448,32874452,19155851,5589619,3227,0,14854496,35586048,19464192,7405568
85770,2748,34718279,19265499,5639031,4800,0,20546796,36306944,35323904,5439488
