l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
10421961,7280008,509235282,773859279,503319704,1710925,0,105326116,26935296,448724992,0
10022220,6876671,497912834,741877192,470420046,1612462,0,105359331,28311552,464977920,3801088
10078036,7114125,508399577,744269255,471228231,1632126,0,105390628,29097984,454033408,3801088
9772808,6980276,503854127,751914212,484776925,1698234,0,105208102,25296896,437059584,0
10294289,7194252,517004566,787117075,505827920,1738096,0,105507095,27918336,467140608,0
9976995,6945829,504845246,759419481,486230275,1670812,0,105401471,28573696,451018752,9175040
9838534,6915159,497515400,737083094,468901117,1614883,0,105435841,25821184,440401920,131072
10046518,7027976,505047960,769254875,493201958,1558918,0,105061404,24117248,451608576,4325376
9935540,6974077,504007071,759881566,485317164,1606470,0,105390516,25690112,462946304,0
9526697,6733661,495519148,742931171,472727087,1484248,0,105295442,26083328,437846016,1179648
9991818,7023707,509413260,777738848,502208066,1718227,0,105495131,28770304,455344128,2031616
10325144,7354518,521002923,759042658,475762653,1601618,0,105009039,38928384,447938560,0
10675818,7518205,538371571,750726101,463491013,1761582,0,105516514,39124992,479264768,0
9653539,6659882,495252181,742564279,474892772,1572759,0,105389375,29622272,441581568,9568256
9669435,6981219,509167341,745722402,472326649,1580089,0,105378875,29818880,450625536,4128768
9939021,6865813,502134246,742444160,465491443,1692314,0,105113281,38797312,444071936,0
10667688,7509479,535576050,767110368,481576644,1606138,0,105497756,38993920,467206144,0
10021820,7080161,510623826,731920934,457016357,1561276,0,105277263,34996224,463405056,7602176
9877872,6767283,498944202,744500330,471262307,1634394,0,105251650,39452672,440139776,4718592
8608957,7059600,520951784,779205884,498556915,150307,0,105277002,39649280,438763520,131072
8364040,6926185,508156719,756337973,484363862,32853,0,105484724,39911424,466550784,0
8705064,7284093,529278581,744306240,465243069,33027,0,105359905,40239104,474611712,1507328
7857252,6737260,500261450,741145026,473596077,30353,0,105428365,33751040,421855232,1703936
8797327,6679109,553722804,764241588,469708805,29233,0,105330407,34209792,437387264,3014656
8332737,6515347,532997741,732800651,445439645,29222,0,105349783,34209792,427425792,1572864
8724950,6708274,536123212,706281988,418788032,37379,0,105095135,34144256,433848320,1769472
8412867,6432072,541977631,764633346,473495742,27785,0,105605131,34406400,428998656,4063232
8417329,6539129,526365542,710628198,429269584,31590,0,105105737,32768000,422772736,0
8663384,6516077,527962763,752065070,468616793,30184,0,105652650,35061760,427360256,0
8632590,6703600,529614925,733242751,447806277,25989,0,105050463,35127296,431423488,3932160
8649856,6717475,544717995,760857827,470856789,32292,0,105374801,35127296,435159040,6094848
9223281,7019790,557954095,731200567,436089870,36025,0,105348880,35192832,463142912,0
8538995,6744482,552347358,786030314,489814773,23928,0,105052986,35192832,434569216,0
9258722,7349802,557205397,711335725,414079853,42780,1,105426129,34996224,460587008,0
8144140,6315697,526173525,767402878,485080906,23111,0,105298529,35127296,426246144,1900544
9085567,6840105,549712481,735819783,439193553,39155,0,104977216,35061760,443744256,1703936
7433126,5988048,496060654,719251972,444710390,43149,0,105421032,33423360,393216000,12713984
8450300,6641972,526426299,734244797,453623990,30838,0,105584377,34996224,430833664,2359296
8906531,7011444,537361087,686397684,400765419,40926,0,105131042,34668544,451543040,0
8456500,6697830,532875294,741594903,456035406,31588,0,105508856,34930688,437059584,1376256
8496938,6774209,544604502,790657746,500901198,24856,0,105287596,35192832,436600832,3538944
9047916,6974121,540032136,704858908,420425934,38094,0,105571206,33554432,457768960,1245184
8449496,6795305,541572185,771893214,483643578,30988,0,105496685,35848192,445775872,3473408
8297225,6800016,539421710,762298746,475422306,28040,0,105342188,35848192,439222272,0
8888446,6861115,536686860,714306508,428198907,36925,0,105392084,35913728,456130560,1638400
8409681,6791767,538571791,784241316,496011021,28846,0,105189966,35651584,441516032,4128768
8437806,6884592,539492314,766357791,481277003,28192,0,105596890,33751040,438894592,458752
8596537,7087381,541964467,733590887,446813949,33002,0,105209447,36175872,446169088,262144
8729018,7119680,536282739,757299699,471316802,28336,0,105320922,35651584,443482112,2228224
8331992,6944304,538703570,781588219,493424097,27777,0,105203946,35717120,444399616,3604480
8482945,6924721,529536561,766855756,484139931,29235,0,105635494,35782656,453181440,0
8666476,7060730,533624937,743573403,460872781,32457,0,105360157,33554432,459276288,2228224
8533691,6797086,517965376,733644229,454017988,36313,0,105121030,36503552,446562304,8126464
8374092,6866718,527520317,763343943,481837170,29964,0,105556983,36438016,449249280,3342336
8541130,6971448,532958686,781564129,495992385,29162,0,105110100,36634624,454885376,4259840
8263230,6947339,531576569,778632898,498940044,26060,0,105324864,36569088,439746560,917504
8358539,7111382,530009627,741348037,458832393,32408,0,105423660,33816576,454492160,1245184
8658427,7134478,530101953,736040215,454223118,34641,0,105459651,37289984,463273984,1310720
8530389,7005408,523404734,723208598,443976288,34370,0,105460145,37093376,462684160,0
8550553,7118317,526514747,748740998,466002701,31368,0,105172507,37158912,457965568,1900544
8451477,7084104,531973034,788008092,503045346,24625,0,105254718,37027840,445251584,1703936
8241129,6920630,524357959,783531277,500418483,28247,0,105319065,36962304,458555392,0
8361020,7133029,530812538,750897146,468265910,30500,0,105409123,37158912,466223104,3276800
8300615,7143111,530723231,765191593,485391341,30053,0,105490280,36962304,450363392,10354688
8349549,6908433,517175778,744237391,464959363,33514,0,105328713,36962304,447021056,0
8365180,7054693,527262459,758106556,477244259,32511,0,105096030,33619968,454164480,1114112
8435623,7154836,521281613,747773078,472376261,30524,0,105668538,36831232,455016448,2162688
8710274,7368549,530801916,744652266,459334629,33587,0,105072282,36503552,469041152,0
7933429,6803688,504037405,739800505,475193695,24341,0,105178410,36503552,449183744,4784128
8338651,7201330,524339890,742160538,464522951,32339,0,105450904,36569088,465043456,2490368
8137831,7017070,517833429,779336977,502427489,28519,0,105217643,33161216,449708032,393216
8059620,7062699,519418453,758652123,481658013,30122,0,105397809,35127296,457113600,3538944
8392581,7376010,523089266,754562113,476898116,27762,0,105224661,37224448,455671808,458752
8152138,7115990,525794270,763391861,485641781,27709,0,105405761,37552128,462553088,0
8166613,6942663,501107597,740818966,477590270,29995,0,105441266,37421056,448069632,6291456
8039114,7035150,509777096,755199097,482464463,32672,0,104980292,37355520,446431232,720896
7973332,7094470,520293719,746528841,468482990,32135,0,105508065,38404096,460455936,524288
8457919,7267395,519667878,767835001,489069426,27296,0,105429117,38797312,454754304,2097152
8395909,7275969,528150782,738364086,458792655,34918,0,105280662,39256064,480706560,0
7984915,6597896,492773640,718193067,453625864,31326,0,105254628,38797312,432406528,10485760
7770220,6805590,503130238,786440943,517815322,25414,0,105606741,35651584,441384960,0
8535742,7379728,518225960,753093327,480590039,32260,0,105366751,34996224,444530688,393216
7914113,6717693,483330831,724277670,463494878,30404,0,105154466,35586048,449380352,1638400
8614572,7076602,507970152,721642396,451178851,34850,1,105710951,39256064,463077376,21102592
7887221,6780088,504549206,780715211,508648028,26672,0,105282597,38797312,441516032,0
8489911,7493653,521922488,737423303,458613826,33465,0,105219219,37879808,459669504,0
7636764,6635316,491304660,728078666,464192894,30681,0,105142591,37879808,450101248,1835008
7865897,6847891,498448614,755048664,489466322,28548,0,105503194,34144256,442236928,1376256
7828266,6860437,500514411,765288571,497024977,26760,0,105543235,35127296,444006400,1572864
8598936,7630307,538838041,774937399,488143060,30053,0,105166054,38731776,463601664,0
7439635,6517476,479722537,708195454,451981760,29674,0,105113127,37814272,436928512,10944512
7902782,6935198,511905945,789950420,518195568,23631,0,105574133,38600704,446889984,0
8084127,7099399,508137351,752421827,483962248,26961,0,105039001,38731776,445382656,2490368
7963318,7123016,510614940,745716967,475112083,29819,0,105428802,38469632,452657152,65536
8027275,6803337,502195803,757900899,484627107,31960,0,105221139,38469632,452329472,1769472
8318153,7219941,519982999,763412413,489945186,28026,0,105621808,38666240,460455936,2162688
8111838,7128425,516862999,757355436,482032365,31014,0,105055466,38928384,449511424,0
8192962,6995566,511294462,764924038,493138714,29539,0,105712987,37355520,448266240,0
8201601,7075696,501922635,731956863,468039404,29356,0,105055442,38338560,451805184,589824
7571127,6403753,458012920,717686146,459059109,42995,0,105119397,37617664,395247616,0
8064761,7338558,510379574,712147721,447882192,33970,0,105468123,38731776,459800576,1966080
8107435,7277149,521697567,725422139,446174267,38997,0,105590942,35913728,472842240,4456448
7738330,6518577,492150843,724915771,459623498,30981,0,105406518,39190528,436273152,0
8056495,7013251,511505183,782935982,508936420,23917,0,105145720,39124992,443678720,1376256
8501598,7268961,515415887,746195777,472719292,32381,0,105597561,38797312,475463680,0
7683154,6882661,501733495,710961906,443729646,34626,0,105030633,38666240,431816704,9306112
7664464,6588179,487373495,746866010,485911430,25108,0,105359862,38404096,427163648,0
7838632,6903982,504963959,756256888,484996518,28638,0,105093309,38862848,451477504,458752
8312882,6988907,514240658,747185582,466082505,31677,0,105584928,38862848,467992576,5242880
7551804,6596270,491718940,732808192,473326615,26509,0,105220199,38862848,419364864,0
8031661,6849655,501416904,760852378,488272867,26276,0,105339395,35782656,454295552,0
8128809,6943107,497364780,725679650,461267213,31456,0,105184730,35979264,447152128,8716288
7924114,6798435,502536742,766433079,498225396,28790,0,105427053,34996224,444006400,4063232
8409734,7100594,505209914,733500042,461984506,29505,0,105556923,39059456,456589312,0
8438260,7130467,514284448,732679174,459904304,32089,0,105288105,39124992,469958656,9306112
7764653,6584588,483603437,701998652,443239153,31190,0,105276825,38731776,422641664,0
8781578,7387943,525736713,750220099,470884035,31823,0,105475781,38993920,458752000,720896
7731816,6693792,489652097,725662567,466733553,28606,0,105141322,36175872,447938560,524288
7774755,6738612,498432446,754727445,487485612,28176,0,105285942,34013184,436142080,917504
8034815,6893424,504294145,780870313,510150743,22180,0,105224808,38141952,443547648,1638400
8267504,6974528,508518020,760158317,487265592,29882,0,105505294,38469632,464257024,0
8210015,6740251,499385764,744002871,478191776,199799,0,105166404,37879808,433389568,3473408
8120197,6899678,506465860,717799722,442654998,232680,0,105269150,38338560,458817536,2293760
8530409,7194455,516133812,760710831,481978270,233017,0,105331149,38469632,454950912,0
8191819,6970326,501314727,733734571,470487466,212463,0,105246951,38404096,452984832,8388608
8595496,7303138,515634298,712718874,443885338,223294,0,105321066,38141952,460324864,5570560
8012884,6975840,502431481,725865532,457304194,216300,0,105523920,37617664,443744256,0
8294485,6962660,504233619,758860934,487290758,226629,0,105384251,35586048,457244672,0
8706277,6911393,509708926,724595435,450647385,228475,0,105204827,38600704,461963264,9502720
8064271,6669746,489318465,748185842,487158546,214824,0,105198161,37552128,426377216,0
9112837,7416477,513356482,725221288,457696786,220886,0,105225915,37879808,465567744,4325376
8783194,7524847,530008710,761488680,480818628,232804,0,105346545,37224448,475987968,0
7701141,6874210,496626340,700035528,437648893,207240,0,105485368,38273024,437321728,10616832
8072128,7065443,510649217,711972067,439162066,224379,0,105343294,38731776,464191488,1376256
8563652,7213218,512124857,749470312,474976822,226163,0,104940730,38535168,447152128,0
7893785,6634409,493184753,762854088,499285294,213799,0,105419433,38338560,447545344,4259840
8055030,6780694,496510656,738443910,474358329,218307,0,105448582,37421056,436994048,1245184
8031221,6819836,503189771,771899537,502060566,216163,0,105094457,38338560,443219968,1245184
8394791,7122777,508678116,737374201,466842982,219248,0,105302334,38207488,457572352,0
8058219,6853486,503691699,748055186,479394784,220761,0,105559836,38535168,441516032,3342336
8105942,7049584,506079736,725361351,456945659,213996,0,105100737,34734080,452132864,851968
8468814,7162939,511885364,752537199,476551140,221467,0,105188400,37814272,448462848,0
7783711,6750841,497052160,763460422,498702238,213223,0,105373494,38141952,444596224,6356992
7775799,6620051,504696565,748632984,478366760,218757,1,105411470,38469632,439353344,1179648
8074864,6852805,500956513,767706689,499324159,210142,1,105259308,37945344,438173696,3014656
8597126,7299593,514013982,739761659,471132570,223144,0,105228277,37879808,462028800,0
8547738,7424340,523470550,754382768,482177263,223385,0,105236988,38469632,457441280,3080192
7771397,6695270,493685223,758593486,495454201,212825,0,105339009,38076416,429654016,0
8510823,7145480,511012578,737220944,463683746,214759,0,105283687,38010880,444661760,2490368
8088191,6874903,500844370,737247560,473147361,218623,0,105185714,36765696,450953216,524288
8321202,6872338,499166173,752360714,483797887,220392,0,105380322,37814272,446562304,1310720
8040473,6979553,505736415,757542838,492299126,216545,0,105282561,37617664,436666368,917504
8685812,7154183,506221156,728894753,459720503,230735,0,105579634,37814272,469237760,0
8500952,7217076,519380730,757063485,482582947,225154,0,105258776,35323904,465895424,8519680
7850423,6709608,493452462,746491060,485398361,209945,0,105238377,37879808,425263104,0
8428744,7184406,511281384,732803319,461086130,218984,0,105518484,37158912,446431232,0
7946534,6765063,501428450,779184424,512442795,218315,0,105117195,37093376,443678720,3538944
8337003,6962174,505124748,735672255,467676700,223911,0,105337833,37748736,451018752,131072
8141972,6870675,517859746,748706555,480856439,214059,0,105539749,37289984,440336384,0
8175527,7044693,507432622,799905252,524910053,223790,0,105044534,37486592,446496768,0
8181521,7005975,512364319,743549279,464940706,223133,0,105643335,38010880,462815232,8126464
8109968,6616013,494378174,749991986,482891612,220356,0,105019011,37748736,433913856,655360
8183555,7000448,501763203,753179948,486840097,219026,3,105355911,34537472,444399616,0
8733492,7557841,531325029,773532308,493242426,235286,0,105552284,37814272,460128256,0
7855477,6606845,487725891,727028539,466860160,214132,0,105361522,37683200,440598528,8454144
8002512,6804606,508165409,785789046,513960143,222634,0,105291879,37683200,438239232,851968
8219193,7073383,506993994,751655551,481581813,221601,0,105097048,37945344,437387264,720896
8019360,6820841,501957260,770969734,503712495,217685,0,105401940,37617664,451936256,0
8458465,6812376,506588814,730951563,458604266,231394,0,105300818,37617664,457572352,6422528
7922283,6633414,490986199,753178928,487575873,217429,0,105270858,38141952,424214528,0
8868198,7138839,499654884,729974862,463671419,223151,0,106577884,38010880,457506816,327680
8739411,7102348,510298897,750910091,479147601,228444,0,105411754,37879808,475856896,0
7845157,6718667,496080743,754024333,490939967,216891,0,105290934,38141952,422641664,4259840
8210128,7081341,510161136,746169831,476093836,213439,0,105439551,37289984,446889984,2162688
8265382,6939460,504712624,790338990,516095228,226367,0,105862435,37748736,447217664,0
8339131,6871449,498526319,722113858,455954426,215249,0,103819338,35323904,460652544,10354688
8467990,7182524,515433275,751847919,481233685,223857,0,105171017,39059456,462749696,4521984
8037344,6925460,500371339,752965549,486466716,216823,0,105177429,38862848,429260800,0
8315680,6989420,503215939,724693970,452617139,222275,0,105718256,38862848,460783616,0
8542352,6879280,510735048,751441615,477818759,231746,0,105123109,39321600,471007232,9961472
7854424,6171568,425745754,660497392,423252450,207007,0,105496986,38731776,384434176,2359296
8418618,6825732,510049323,762856753,486758538,230777,0,105667793,38993920,472645632,0
8144674,6966231,506060971,744714334,480602955,215081,0,104750807,38797312,427425792,13041664
8137433,6888675,505964571,753707595,481456588,225697,0,105573972,39124992,450560000,0
8448783,7094377,511062299,787960218,513993873,226268,0,105040789,36241408,440926208,0
8030536,6746440,494181843,736741163,473226085,218236,0,105703528,38862848,451346432,3080192
8549096,7183867,510334146,721553625,453711852,223455,0,104848142,39059456,452460544,19791872
8533997,7154428,509528281,738706430,467865878,226470,0,105608167,38600704,437780480,0
7889323,6795130,501032528,740178901,474736629,217602,0,105419384,39190528,451936256,0
8539709,7355827,528623221,752886750,480480498,229552,0,104888112,38993920,468254720,16187392
