l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
624347,536834,26598553,22066880,15541181,2,1,17995818,40894464,273612800,6553600
585248,542570,25799922,21800902,15548624,6,0,17792969,35782656,267649024,0
645620,574273,27780019,21879646,14936640,6,0,17298804,35192832,271908864,851968
676152,616171,29676875,21696395,14613144,5,0,17823164,40304640,269877248,0
576565,516452,25203638,21487138,15563611,1,0,17181520,35717120,263716864,4521984
555035,475425,22753133,21272698,15475417,5,0,16900879,35520512,261881856,0
589812,525669,25510623,21708200,15418529,2,0,17898724,36569088,257753088,0
569299,511469,24789786,21366403,15310910,1,0,15073360,36765696,233177088,14548992
568851,508716,25005785,21707840,15535476,4,0,18565244,35586048,289603584,8519680
590968,526088,25611223,22050283,15750819,8,0,44863478,35389440,1176961024,44105728
585223,517038,25111161,21856622,15848484,0,0,81165566,35586048,1174863872,0
569668,513700,25303053,21706249,15597879,3,0,47389740,35586048,308543488,204210176
563570,507808,24650513,22124211,16037563,4,0,35592484,36765696,441647104,0
580257,524955,25451199,21813250,15626797,0,0,18221722,35848192,381681664,26542080
572295,511056,24828642,21674272,15704644,0,0,29695730,36044800,554827776,223477760
601757,541911,26347028,23043434,16580866,8,0,38764322,34078720,1022296064,0
578382,521389,25309526,21866234,15515224,11,0,45300294,35520512,710148096,49872896
358684,362226,12753331,21081913,15478541,1693,0,71437940,35848192,1225392128,0
361138,435977,7742167,21924070,17803890,317,0,45276800,36765696,284622848,0
558213,357338,30650168,20515694,7410276,295,8,15877504,36896768,312016896,16252928
623595,347739,35688028,19737249,4777961,53,0,18901792,35454976,315490304,0
734018,330077,38314403,19650927,3706712,64,0,17948060,39780352,343146496,4390912
731041,340045,39008674,19412397,3340462,412,0,21645256,36110336,321191936,87490560
741504,506502,41767470,20330598,3427323,109,0,23006428,35061760,432734208,0
756720,590339,43423094,20724985,3039230,134,0,49846428,26935296,376504320,0
719512,560221,41473156,20188028,3482959,45,0,45667968,29622272,215482368,0
702311,528581,42107689,19973589,3677638,65,0,46430524,2097152,3342336,7143424
695118,533341,44635269,19356727,3502465,177,0,16953144,38535168,374013952,411631616
688805,537488,44759298,19379444,3522529,83,0,59654672,36831232,1768226816,0
691490,531446,44585108,20215650,3402471,164,0,116302004,34996224,1156907008,0
692489,540775,45152659,21180070,3453203,228,0,50309888,34471936,296091648,66584576
642373,501752,42146384,20089925,3415243,196,0,27469312,37814272,516096000,531955712
675204,521813,43892246,20948305,3603283,92,0,50754834,38076416,1395851264,0
703422,532330,44984707,21205486,3646020,364,0,75945774,34275328,1359413248,0
698219,531347,44742317,21002545,3572120,412,0,49924488,33423360,702808064,0
682897,524982,44081167,20646455,3514642,227,0,42879268,32505856,323747840,2621440
705836,557356,45420659,20759507,3055923,307,0,18546348,32702464,388825088,495058944
686295,542465,44524605,20700354,3286498,133,0,53953770,38273024,1284964352,44564480
694015,541531,44683043,20797467,3338532,235,0,83821838,36503552,1408303104,0
677865,529038,44612218,20623477,3208989,321,0,74809362,40042496,765198336,0
672420,522484,43846919,20594771,3473507,162,0,20050146,37158912,292683776,22216704
662141,512776,43393255,20626344,3610940,128,0,24532428,32768000,436994048,26476544
707291,458609,41713867,20135341,3560499,152,0,76677104,5832704,193134592,0
728461,452149,42559953,20447224,3508613,203,0,80581744,38469632,657850368,81920000
734690,457468,42734657,20697434,3587391,66,0,46947756,34865152,325058560,0
718272,534385,42089105,20242709,3534157,66,0,18718211,35651584,346488832,105512960
710776,530998,40819084,20472098,3800454,72,0,56523857,35520512,1177157632,0
716093,526023,40604625,20251194,3793696,47,0,49854684,37027840,1151926272,60817408
703586,527893,42656118,20080512,3651376,35,0,78132160,35979264,843841536,0
720076,552941,46466085,20217323,3709439,134,0,45104334,34799616,283115520,0
688004,527015,44381613,19429560,3576128,137,0,17690294,35782656,382992384,34996224
664997,508312,43168961,20200247,3533721,94,0,35536516,35061760,720764928,443023360
676960,522521,43924791,20766920,3506318,0,0,64587698,34603008,1326776320,46858240
644415,506031,42648476,20356391,3454755,281,0,81147534,36175872,913506304,0
652922,492999,41844475,20351865,3703088,144,0,44244272,34406400,610598912,0
695357,525948,44793449,21283208,3767440,376,0,17674652,35979264,308412416,65273856
658823,496901,42171772,20314039,3745991,108,0,24637816,39780352,895352832,0
687162,506513,43270818,20802376,3854468,288,0,77337156,36110336,806158336,3670016
703430,541720,44972702,21141940,3459909,27,0,21066274,36044800,458883072,133365760
683445,548461,44802056,20685716,3314899,91,0,31627236,34930688,479854592,0
675533,525448,43159854,20266228,3243400,101,0,37400500,24707072,255066112,0
678705,534940,44674127,20611994,3322255,182,0,43295980,26935296,76414976,31129600
660445,496977,42638707,20494842,3717387,177,0,17058788,37027840,294125568,88342528
661194,502906,43090258,20606737,3797195,47,0,30841046,36700160,899547136,0
731076,450141,42479350,20634916,3676052,131,0,72930496,32899072,1185218560,0
725405,448347,42290257,20435547,3502626,47,0,53087772,36896768,413728768,0
729104,438148,41990442,20356981,3527122,156,0,22750748,39714816,365887488,109051904
728280,528768,40997061,20303634,3505863,71,0,69200856,38469632,662241280,0
723647,549309,41727844,20316751,3578852,6,0,17883840,37224448,363855872,62062592
712570,539992,40981810,20170698,3649228,29,0,24542532,36765696,1142292480,0
704349,541122,43816626,19780739,3499221,62,0,61502880,36044800,856227840,294715392
703625,550789,45674274,19680790,3484614,136,0,66181852,39321600,1385103360,0
703202,556998,46111775,19982764,3701121,1,0,75288464,33488896,774897664,0
671449,529068,44386455,20445761,3479539,66,0,17522802,38535168,297467904,5046272
678980,530005,44509746,20771880,3298335,225,0,24698898,36110336,508231680,258605056
668710,532794,44568495,21100242,3561303,107,0,45300354,35913728,1218772992,0
671008,508014,43334554,20858645,3714188,99,0,76947828,37355520,1073020928,155451392
705668,547694,45808061,21097868,3344777,265,0,78522674,36700160,1120731136,0
689437,526473,44537212,21152151,3773414,16,0,18638476,40894464,236453888,38600704
688688,521225,43931127,20731691,3519648,276,0,20816292,35848192,353304576,326893568
707348,536097,44904723,21283270,3599516,75,0,47959592,35913728,763953152,0
668086,516501,43095279,20652001,3633093,96,0,21504770,40632320,274137088,0
678042,505309,42611603,20227638,3479241,373,0,16924768,34668544,268894208,198770688
670000,507975,43426746,20661691,3645115,223,0,43018034,35586048,708313088,173867008
635180,480402,40802858,19631450,3572778,214,0,45580668,35586048,1044709376,0
661837,498419,42404384,20162529,3621804,143,0,44901710,37355520,281804800,0
751451,460222,43117478,20674180,3473018,129,0,17386928,34865152,303038464,13500416
