l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3751037,155341,1239313736,562316722,61057254,275542,0,105234509,18350080,4456448,655360
3641272,120537,1522389155,676249798,73973624,364253,0,105317820,18677760,9699328,0
3949744,33340,1434040675,655807308,70287906,361401,0,105229896,18677760,1245184,131072
3153475,235230,1380857522,597784527,57671103,335474,0,105217746,19136512,8716288,0
3482585,43668,1526664429,706304837,76936515,382435,0,105297219,7733248,6750208,65536
2045317,232810,1100251683,468736335,46108017,232978,0,105232425,14483456,13893632,0
1843460,45479,1449637589,660391576,66613460,307669,0,105187533,14024704,458752,65536
1855127,111784,1138782688,476269815,46942839,277928,0,105295611,18481152,13893632,0
2417857,61584,1494688557,698338734,75979580,460134,0,105301698,18284544,1114112,0
1754791,69401,1198866570,521446135,51382661,309489,0,105323523,18808832,12451840,0
3991605,48193,1550596002,711529169,79268694,441115,0,105326079,18743296,196608,65536
3328824,163940,1257762248,538711715,50698012,335577,0,105342435,20185088,11534336,0
2502302,55622,1625941718,732791066,79810576,404529,0,105293706,20185088,131072,0
2491868,157436,1141299219,515281275,55454918,304113,0,105338352,20185088,9306112,0
3602648,132604,1645488921,729211845,74784048,473090,0,105261978,20578304,3670016,0
3166685,108140,1201127859,548235806,60437796,343659,0,105272841,20971520,5111808,393216
3084362,134288,1578188099,704422472,75888578,418239,0,105355101,21233664,5898240,0
3324394,42330,1266379219,583235323,59978055,364289,0,105172140,20905984,3080192,196608
2946054,85126,1460784230,658752559,67579713,377845,0,105326352,21495808,8912896,0
2864138,33288,1412159712,647196282,67044114,318619,0,105209757,21430272,2228224,720896
3135973,178256,1402940889,589754381,58317199,322643,0,105168198,21692416,12320768,0
3474440,57322,1552161464,719114987,83999704,400016,0,105346236,21299200,196608,65536
3517320,93322,1239317946,525505621,51030967,267664,0,105284970,21430272,12451840,0
4310873,65108,1501708731,700534828,79585260,350989,0,105309930,21430272,65536,0
3436899,168789,1323273431,537650589,47725550,294179,1,105159639,21757952,15597568,0
3952859,63081,1589310765,732999216,82183316,458150,0,105336426,21430272,196608,0
2595670,185265,1186592558,524229919,53653627,287881,0,105320016,21889024,10616832,0
2495995,66838,1523936680,701312325,78411173,390454,0,105303585,21889024,65536,65536
2242352,154588,1253270551,538557996,44592402,275056,0,105287721,22413312,10027008,0
2791317,46801,1605202399,731981897,78906582,434010,0,105318909,22282240,589824,65536
2275680,32392,1294538511,594197172,59915143,327098,0,105129063,20774912,2818048,0
2941313,70503,1381000496,640342806,64732915,345263,0,105301323,20316160,9306112,0
3308315,38959,1625592762,740352795,75310190,393709,0,105326886,20250624,0,0
2473111,121174,1221141744,519537079,49952721,309781,0,105291753,20840448,13172736,65536
2532223,47726,1538523920,701723460,75800617,359033,0,105249177,20578304,131072,0
3199880,254081,1394785258,562067813,51549440,302519,0,105306417,21299200,13172736,65536
4837863,46975,1528067339,705966063,76528214,369870,0,105343506,21299200,0,0
4017435,170560,1260777599,528799907,55548450,315922,0,105334941,22413312,13303808,65536
5208625,63106,1525724641,710760510,74644300,364288,0,105229317,22413312,0,0
4250306,37375,1222643011,551392931,58212439,272245,0,105390600,21037056,8323072,720896
2545607,119618,1629663929,707722599,74907057,395743,0,105321114,20512768,4915200,0
2731404,60197,1485858991,672667559,68906653,391824,0,105227358,20381696,2228224,0
2337138,84206,1440027524,594634546,56036879,293817,0,105333012,21168128,12779520,65536
2661931,55366,1495076800,706787986,76640462,372017,0,105314682,21102592,131072,0
2124897,191362,1254835070,523640318,49856487,260589,0,105343338,21299200,12189696,196608
3279657,29814,1590492492,721103862,72547074,444203,0,105190854,21299200,0,0
2516762,274197,1291341791,544722827,54116699,296818,0,105325338,21430272,10878976,65536
2305367,39900,1414533531,667042941,72776682,300535,0,105290328,21299200,327680,0
2457975,245828,1327726442,543235977,47928116,297852,0,105333606,20840448,10682368,0
2833208,74920,1604539529,733840680,78717088,449993,0,105328989,20840448,262144,0
2702297,85403,1302179950,590562025,63551479,360057,0,105233193,21037056,4718592,0
2586787,224199,1502709049,651421745,67191142,342555,0,105333459,22216704,7798784,0
2742518,26646,1603545530,727872226,71776340,420193,0,105186729,21692416,1245184,0
2662826,205477,1311485162,554230047,55454023,313956,0,105340842,22413312,9830400,0
3647214,40866,1527541557,709789149,78020420,440513,0,105277731,22347776,327680,0
2776555,167434,1227463064,526963446,50540744,307489,0,105330534,22872064,11337728,0
3702673,33680,1611267089,741113072,78112979,403200,0,105370728,22675456,131072,65536
2901368,196898,1224577573,532098033,52322199,332241,0,105334260,22216704,13107200,0
3451330,40799,1478862386,695723106,74753738,364620,0,105319743,20840448,720896,0
3073230,184115,1249144955,540772894,48683188,313262,0,105311205,21626880,10551296,131072
2597317,56443,1590251455,737681703,78583293,378956,0,105340911,21364736,786432,131072
2310149,49300,1204477148,552896060,59773750,262581,0,105216210,21364736,3801088,917504
3378557,190916,1491669267,670088198,69354946,367458,0,105326592,19529728,12713984,0
3716694,51050,1515082199,698901057,72334693,382725,0,105165366,19464192,1310720,720896
2223831,78043,1330231266,569270620,53736292,330778,0,105320568,20643840,14614528,0
2967980,68727,1504144425,696212033,75976299,484807,0,105331365,20578304,1179648,131072
2119669,122524,1205160896,517514156,49763124,312331,0,105324459,20840448,16056320,0
2831463,31373,1601902500,726557768,76364744,429001,0,105199347,19791872,786432,0
2849267,204958,1324228055,543989357,54115176,344770,0,105420739,20774912,16318464,0
3462362,43156,1496183914,705300603,81319278,415678,0,105227661,19922944,327680,0
2775788,215438,1269189275,517659370,50368842,309563,0,105324912,20709376,15269888,0
2595262,40207,1602167939,736592203,77936557,407876,0,105173699,20578304,131072,0
2243915,154660,1167798391,524616668,58692342,311628,0,105421832,19726336,9109504,1835008
4375649,175431,1593158239,707099189,77870194,414587,0,105376713,19398656,6488064,0
4288131,31264,1374808456,635373337,69377899,336707,0,105161987,19398656,2490368,0
4299181,230737,1374677829,595985982,59467680,363267,0,105388100,20185088,11141120,0
5968040,44981,1524577855,726990808,80808529,433971,0,105187748,20185088,917504,0
2490990,177728,1291799272,545924655,54464926,304578,0,105404587,20512768,11534336,65536
2775468,44181,1477443225,703951618,81389891,385360,0,105508868,19791872,458752,0
2322045,192072,1278770833,531953186,55710022,284253,0,105297724,20512768,15728640,0
2583335,39291,1522734139,713305434,77946716,358291,0,105357720,20512768,65536,0
2380073,125548,1212254691,534128120,53491148,300620,0,105324560,20971520,12386304,0
2378226,41480,1544454850,710291609,75967320,365589,0,105313634,20905984,131072,0
2565877,175005,1278197338,532294443,54389582,305759,0,105290564,20054016,11534336,0
2714784,37923,1529588927,715881319,83946456,409397,0,105291697,19595264,524288,0
2600895,149115,1259971126,541653022,56489688,307353,0,105509846,20119552,11730944,65536
3372921,61667,1500454115,707834427,81264018,388546,0,105177705,20054016,65536,0
2580768,172593,1261663810,538861959,50759787,315574,0,105419325,20709376,9306112,0
2770938,66648,1531055915,712941982,79392470,354746,0,105254325,20709376,131072,0
2609997,216391,1301937325,533563012,49406539,283137,0,105333484,20512768,13107200,65536
3721174,52867,1578383725,735353104,84138835,386809,0,105335538,20054016,458752,0
3041586,112409,1210098909,543715521,54448890,314034,0,105258506,20381696,14221312,0
4096341,83357,1474894931,699988448,81220110,371212,0,105307824,20381696,0,0
3366932,78302,1232821279,529375351,48387690,279041,0,105322894,20905984,10354688,0
6600395,57939,1462709501,706357702,80652137,412791,0,105458480,19726336,655360,0
5556740,73499,1280486780,545682812,51054261,333047,0,105262932,19726336,13500416,65536
2926263,86821,1597380270,730262911,85110057,404194,0,105359844,19660800,524288,0
2336625,42329,1274690829,587784550,62508680,269906,0,105365228,19791872,2424832,0
3788049,195951,1417157630,641908340,68054662,363704,0,105365535,20054016,10878976,0
5070084,50075,1633703559,742623478,75545826,465713,0,105294100,20119552,0,1966080
2418014,147919,1260438586,538391065,50994071,303390,0,105279108,20643840,18481152,0
3053034,66244,1517053602,703248926,77302320,403810,0,105429021,20643840,65536,65536
2465240,114104,1290683131,539669171,46568302,311029,0,105299310,21037056,15269888,65536
2914286,52192,1601374017,736823863,80315582,392779,0,105355383,21037056,65536,0
2463116,191162,1261932971,523047619,52043526,285530,0,105464210,21495808,13762560,0
3124837,38108,1519917355,706198154,75424615,375606,0,105409604,21495808,65536,0
2878638,124233,1296143010,539060477,47867805,276988,0,105363657,21561344,13041664,131072
2513656,76479,1610740205,735479221,76529951,398311,0,105284333,21561344,327680,0
2158029,38849,1250166552,568857098,59305663,259112,0,105267426,21364736,3801088,1376256
4299637,201234,1506406095,662513777,69001036,369926,0,105437140,20971520,11337728,0
4895980,34186,1535545930,708660174,73290963,376454,0,105230357,20971520,2097152,65536
3662609,246781,1332608948,569921021,56965887,307500,0,105504891,21430272,14024704,131072
4440849,57576,1504253721,702159701,76328346,337797,0,105361348,21430272,131072,0
2515829,271573,1226458557,523599389,53399160,294098,0,105460529,20578304,12845056,0
2532864,32120,1581764641,716766388,72663388,377175,0,105065241,20512768,0,131072
2349578,240103,1324881813,554317891,51631810,311960,0,105446193,20840448,14614528,0
2801757,39700,1541794427,703934065,77107283,406073,0,105420841,20774912,65536,0
2345252,176150,1272902439,519760211,49886890,331995,0,105400448,21102592,13893632,65536
2550623,30591,1607889021,727231073,76607959,339891,0,105266940,19857408,655360,0
2511580,142973,1219644037,544728958,57622065,295579,0,105402098,19922944,7864320,0
2997543,95158,1647556991,721251554,73256745,416177,0,105311962,20316160,2228224,0
2912360,24583,1413379558,642722664,67481335,354432,0,105228804,20250624,2424832,327680
2819977,160372,1429507126,614064660,58931937,316033,0,105335424,20512768,11075584,0
2965860,64383,1562295052,719804837,78262266,367101,0,105408816,19988480,131072,0
2391132,157307,1238347564,526276126,49220786,272163,0,105324780,20578304,11272192,0
2862874,71781,1542734225,708314686,77458030,378939,0,105411072,20512768,0,0
2755696,128726,1371577378,570645282,47331571,324078,1,105337053,21364736,14811136,0
3583755,60462,1545670209,717835356,78993111,402761,0,105484658,20643840,655360,0
2533816,104983,1258500247,535284500,47402071,311232,0,105265899,21102592,14811136,0
2727220,46446,1527421695,706432235,73133907,329756,0,105320083,19857408,327680,0
2293427,148034,1278472027,541424172,47132377,330432,0,105446858,20381696,12451840,0
4301594,75698,1579048303,719724271,78067483,385353,0,105185506,17956864,3145728,0
3687440,69704,1369145434,617109747,63871358,296213,0,105245310,17170432,3407872,0
2690539,89602,1477053639,614493081,58298273,344724,0,105205113,18087936,6422528,0
3343456,77625,1589492423,727856118,81359078,425464,0,105181809,17039360,589824,0
3662846,165009,1300602767,532904705,47560489,263520,0,105321615,20250624,9306112,0
5672237,50898,1522456642,703283109,74928318,381599,0,105220257,19791872,393216,0
4072348,245173,1379050427,550022528,46509612,301216,0,105231954,24182784,9502720,0
3581757,46600,1554784413,724579430,73029939,384051,0,105228030,23920640,131072,0
2793352,289312,1340254662,521340933,49391685,288856,0,105264081,27525120,8257536,0
3273679,41066,1536749435,712148871,75318063,353375,0,105293232,27000832,327680,0
3287578,109090,1306227368,539604657,46473688,294226,0,105372150,23986176,11665408,196608
3251831,72821,1629612813,728726730,77465089,359736,0,105285417,23724032,589824,0
2845867,28380,1303209391,594579658,58630525,302922,0,105162474,24313856,4063232,0
2500906,91043,1515242558,647979206,64292802,346335,0,105197502,26214400,7733248,0
2274121,48656,1590104976,715007162,71916025,375860,0,105194634,26279936,1048576,0
3937950,113515,1342710426,563663429,50472221,302351,0,105329589,28180480,8323072,0
4853185,69189,1525628513,704197341,76951307,399206,0,105280053,27394048,262144,0
3347710,190848,1311206073,541335983,47466091,307999,0,105279996,29360128,8323072,65536
3838857,58794,1535780693,713698754,74786109,380616,0,105277914,24903680,1507328,196608
2861428,152226,1257971000,541455018,49561940,335458,0,105234360,24576000,13697024,0
2873907,68659,1574159574,723554873,71116744,404687,0,105173670,23658496,589824,0
2651718,124765,1332010179,560274807,50262613,309434,0,105190398,25559040,10420224,0
2753636,63478,1545628350,713740592,72150348,360010,0,105282696,25362432,65536,65536
2351955,65405,1244040430,535372956,53332386,283172,0,105282393,24051712,10485760,0
2674202,67731,1528608860,707073098,77289127,392073,0,105215358,23855104,65536,65536
2406610,40823,1218731401,536702699,50259064,316372,0,105360816,24510464,7143424,0
3088689,75573,1537836856,717007127,76868826,453440,0,105263247,23265280,458752,0
2612922,157354,1312171580,533314766,47529333,324199,0,105279210,22675456,9895936,0
3299132,42141,1537322885,712565390,78771274,454544,0,105235953,22478848,65536,65536
2376348,239724,1263675320,533009032,53133620,351314,0,105228912,24379392,12255232,0
2717141,56191,1542702534,712901811,76005186,393342,0,105257673,23920640,131072,0
2216501,138007,1308775765,536509286,52460189,296462,0,105257928,25231360,11599872,65536
2604225,68508,1528481049,710106246,75226936,399287,0,105274551,23855104,524288,0
2306972,57649,1250696639,544017955,50816574,339606,0,105278355,25690112,9830400,65536
2603669,73863,1524208755,710614919,77088936,417178,0,105273525,25296896,131072,65536
2306103,116603,1324185671,538339542,47953681,307546,0,105283386,26869760,11010048,0
2739648,42690,1540730347,712363563,77194978,422337,0,105289812,23461888,1245184,0
2525260,217964,1300952530,533804870,49669281,320078,0,105279918,24903680,8257536,65536
5511384,38567,1530328885,710029641,77541386,408833,0,105277662,23789568,655360,65536
4183065,161396,1313993352,534874070,47798728,305226,0,105287700,25624576,10616832,0
5204987,69084,1559531749,726935911,79231658,395672,0,105173553,25100288,327680,0
3962912,75471,1178027517,536117177,54202071,256482,0,105307836,25821184,8847360,65536
2621366,82406,1642382914,719037514,72405415,433211,0,105273639,26673152,2686976,0
2365609,65854,1375781471,618318445,60932714,339835,0,105149319,26804224,1048576,0
2810658,78936,1469634818,638571972,63947765,340219,0,105246786,25362432,10616832,0
3215560,32557,1602781383,726879884,73442749,399464,0,107198601,19136512,5308416,589824
2493776,154216,1326500341,547388867,51113344,292212,0,104149280,16973824,17694720,0
3197453,35498,1511014001,701578540,76045416,364246,0,104639248,16711680,262144,0
2423773,246108,1294610084,528036509,45764526,279714,0,105355016,18612224,13762560,65536
2715052,43980,1624103990,746734339,77253865,434713,0,105329448,18612224,0,0
2740499,250872,1265869510,523818548,52641212,322540,0,105530194,19857408,13500416,65536
4312043,37117,1534489178,712751755,74995341,345326,0,105061329,19857408,131072,0
3137768,230710,1287021685,540095771,49528197,328050,0,105321255,20643840,13434880,0
3604787,49846,1610103082,737661250,76956843,397701,0,105375054,20643840,458752,0
3165986,107980,1288061848,579251085,60627779,280006,0,105249009,20512768,4980736,0
2321646,135955,1474546585,647959892,66110508,358954,0,105498018,19791872,11272192,0
2784875,29931,1621540063,734708111,76316619,411567,0,105915382,19333120,655360,786432
2542963,153027,1244534373,538335058,52360717,280821,0,105333477,19595264,9699328,0
2959297,50025,1514983777,707651039,73697352,337858,0,105291845,18219008,983040,0
2644976,216641,1300785294,530352991,45902364,273011,0,105241802,20119552,13303808,65536
3342439,40470,1594357301,735551148,78491476,392506,0,105005956,19070976,393216,0
2821091,273797,1250713792,522938591,51272869,298436,0,105875087,19595264,13762560,0
2980208,49518,1525809371,712512292,76295712,368344,0,105624748,19595264,0,0
2790869,224640,1277844678,535769064,49204796,297227,0,105463208,20250624,10420224,131072
3706525,60011,1617033810,735660172,77865699,376085,0,104506096,20316160,1114112,0
3158557,109816,1306785100,587012953,60114118,267147,0,105298828,19791872,4784128,0
2747108,145407,1472818221,634441030,66870464,351306,0,105213056,19529728,8847360,0
3418856,36180,1643849988,746661882,76522045,386485,0,105121505,19529728,720896,0
3231909,155302,1263135011,535361819,52108144,296095,0,105445716,20316160,11862016,65536
3879482,38130,1514542459,704345097,76244982,341625,0,105287886,20316160,131072,0
3298452,136446,1327528145,554066016,46708254,286458,0,105243432,20578304,14614528,0
3740678,70438,1560627483,722755637,80080550,385037,0,105066347,19726336,458752,0
3046641,111496,1196343882,529821563,52682870,341360,0,105581551,20054016,15925248,0
2928443,62926,1535802314,703541565,74065345,362698,0,105146737,20054016,0,0
2606211,80183,1241055704,552129532,52563160,293543,0,105684696,20709376,12648448,262144
4355895,119390,1621863513,721623447,76595100,379099,0,105093876,21233664,1310720,0
4630890,106585,1416138112,654032277,67013308,390256,0,105112424,20447232,3276800,0
3751033,146256,1478655211,622503103,62359132,345515,0,105269224,19988480,15400960,0
4890177,55343,1495144598,705630529,75813434,397484,0,105452986,19922944,720896,65536
2515802,228236,1267782325,517932523,51886447,279402,0,105532833,20971520,18022400,0
2925197,32540,1588843408,722823722,69969646,389321,0,105056112,20971520,0,0
2468355,226806,1297173805,545927967,54965265,275882,0,105495983,21037056,15597568,65536
3495971,55800,1529611522,703287512,77818427,338002,0,105403694,20709376,196608,0
2437797,103980,1232726446,531158617,48296534,278182,0,105139125,21495808,17301504,0
3846277,43307,1623776963,749975192,74756245,408380,0,105545470,21495808,131072,0
2966753,171869,1191723768,537686327,57384642,331360,0,105257276,21757952,7929856,851968
2961328,117204,1470578793,662660615,70269913,354766,0,105276496,20971520,8912896,0
3199172,56354,1529012424,692218707,73889943,373117,0,105381019,21102592,1769472,458752
3451191,224276,1404037323,582453483,51671103,316196,0,104536409,21757952,7405568,0
4271711,38729,1536765328,707336185,78478488,411789,0,106003685,21757952,0,0
3307729,168899,1242908033,526061309,50749942,296268,0,104989022,22151168,12713984,65536
4087484,36594,1510249428,699432493,78608422,351439,0,105252436,20316160,1376256,0
3742076,206457,1339189691,548296312,49431257,289242,0,105081627,21233664,18612224,0
5163096,49730,1575870901,734163234,77460380,409832,0,105113566,21233664,0,0
3267078,193576,1226271466,532069829,54172272,314312,0,105312986,21889024,9633792,131072
2980552,56588,1526180393,702947424,76978704,374407,0,105312832,20905984,393216,131072
2730167,184444,1214926920,529582825,50888338,304931,0,105276801,20709376,11468800,0
3698377,58207,1527989751,712816452,78331019,379940,0,105351193,20774912,65536,0
3224364,143862,1345417461,548556655,45296270,326940,0,105247139,21364736,9961472,65536
3399337,75362,1600120059,738315077,79523282,408181,0,105245691,21430272,131072,0
2450447,90780,1204692606,526616134,53772662,281568,0,105419904,21102592,11993088,589824
3020296,96094,1653300382,731250888,77170791,399933,0,105220232,19988480,2293760,0
2185028,89217,1149179553,521001841,53347172,272450,0,105245852,20119552,5832704,1179648
3247753,66857,1607299454,721572942,75487973,425608,0,105208646,20447232,2490368,0
2908218,68116,1176579954,534738445,57771797,318496,0,105344637,20774912,9764864,1376256
4199967,104926,1667087616,717495472,73551730,399680,0,105306735,19922944,3735552,0
3253098,167815,1175813994,528846601,57500461,287325,0,105268470,20250624,10747904,1114112
4117511,109589,1653180328,720451160,74695220,393226,0,105172767,20709376,3735552,0
3580309,100820,1160538353,533876802,58221354,257288,0,105391755,21626880,9764864,1507328
3013701,163105,1674293253,727299592,74989433,428425,0,105230817,21561344,4325376,0
2561578,67631,1162202063,536447989,54346186,310543,0,105375148,21757952,7864320,2228224
4600886,127216,1588151682,710306144,73356216,388885,0,105160628,22020096,4980736,0
4394990,37385,1273937858,590205034,59133853,264660,0,105265047,22216704,4194304,655360
3649005,108338,1495234440,649137851,66730548,359456,0,105320961,22675456,9961472,0
3655092,45059,1426113766,651008538,68502843,339733,0,105225099,22216704,2490368,0
2814232,124394,1403701235,598244659,62826367,313794,0,105358761,22478848,9568256,65536
3013853,55322,1585466785,728503907,76042969,356252,0,105215709,22347776,1507328,0
2847790,65126,1281295815,558617983,52987590,304966,0,105226227,22478848,10027008,0
