l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
9016465,6277687,465118780,770549393,515819341,1433670,3,105543930,39321600,407896064,0
10359517,7343428,514898392,750400498,474539625,1552475,7,105378028,41418752,460128256,0
10440590,7173652,509262504,727255596,455263406,1606797,1,105569594,41353216,472514560,4784128
10312236,7130072,509076698,762660687,484297015,1598536,3,105523210,41549824,460455936,0
9835276,7198795,525242379,790010529,505824127,1447458,0,105500568,41680896,464322560,3080192
10070067,6878882,505051387,781185907,501903093,1605960,4,105496565,41811968,454950912,327680
10309411,7270466,515179746,763625989,484761175,1580281,1,105420750,41811968,451608576,0
9674337,6891836,507769364,794670937,516111198,1527939,8,105644821,41811968,456785920,720896
10044949,7232171,513662861,761125868,478629701,1238808,3,105485172,41680896,459341824,458752
10133246,6990663,514705693,792548562,510570662,1598177,0,105458508,41680896,459800576,2949120
9860225,7028848,511377113,747153631,465035202,1425828,0,105501461,41877504,465567744,458752
10183866,7165165,519981727,796650094,515865775,1646194,4,105511041,41877504,460718080,0
10028723,7119022,517556862,779218375,496422490,1591730,4,105581994,41287680,450428928,1769472
8884665,6761778,490058823,747837361,479524422,1446638,5,105472419,41877504,431620096,2359296
9728812,6803263,507700742,788933108,509942301,1594544,3,105482129,41877504,446889984,0
9794789,6867636,500226734,752110889,472582387,1267661,10,105291034,41353216,446562304,0
9720204,6907160,507805968,761797635,486917576,1434296,6,105558402,41877504,463142912,9109504
9674885,6751837,500757456,781698682,507450883,1512457,1,105460113,41811968,437256192,0
10149252,7031025,514731883,809874718,529966699,1723911,3,105530460,41877504,453246976,0
9959753,6888765,510823235,780983814,500983819,1620040,3,105543019,41746432,455671808,983040
10708776,7275311,517625757,797470457,522125445,1838089,1,105567852,41877504,454426624,1048576
10293255,7221868,525690774,793080421,507478805,1679940,4,105466552,41811968,475070464,0
9989856,7067300,512683595,765745764,488093214,1438929,1,105462676,41811968,457375744,6946816
9774394,6906963,503997742,777601061,503800247,1555588,1,105541640,41287680,446038016,0
9956675,6927284,509816744,793450748,516484729,1624228,7,105531595,41811968,447873024,65536
10507708,7217996,515546998,753598483,473250657,1637761,8,105362685,41746432,466157568,2752512
9545668,7026605,515015363,805764854,520756138,1187185,3,105489139,41811968,455802880,0
10090111,6974859,508546313,747857170,466215258,1530305,3,105487196,41811968,466812928,1638400
9847768,7044201,516320578,807927964,525928839,1515416,4,105560490,41811968,454557696,1179648
10144790,6937122,508039136,781051067,498832643,1602046,1,105561873,41811968,460914688,1114112
10202456,7128811,516581269,782802017,501827509,1550090,12,105524374,41877504,460259328,655360
10139056,7232107,519643457,783683992,504133471,1705682,1,105352292,41811968,452526080,1638400
10370934,7253831,526450998,785500910,500048767,1573886,4,105514272,41877504,472121344,0
9616755,6651385,503291567,782767830,505425952,1327197,2,105578339,41877504,448987136,5177344
10092431,7020223,509932570,772289520,493025977,1465141,6,105463558,41877504,452198400,589824
10075745,7218424,518271287,765033958,483443736,1456077,11,105529994,41877504,463077376,2424832
10186876,7068317,521234835,783697576,503050165,1706126,3,105426841,41811968,454164480,0
10163652,7291467,522553996,769793329,489402201,1566035,3,105527967,41877504,457572352,0
10592433,7051900,515304512,788754434,510600391,1796176,4,105474810,41877504,462290944,1114112
10209628,7201169,520929725,771089759,491499091,1592140,1,105572895,41877504,465960960,2097152
9712459,6861152,504125503,774747808,501303010,1454847,3,105445113,41746432,440139776,458752
9772798,6860517,508151093,766099382,487492923,1462346,4,105513215,41811968,449773568,458752
10268664,7177576,513536296,759373183,479262446,1544524,3,105508129,41811968,459735040,65536
10147049,7025401,517111052,776496212,495119810,1621909,1,105499323,40435712,465240064,5242880
8837155,6532681,479758188,791013619,526421079,1178864,1,105525640,39714816,420872192,458752
