l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
32193211,20500889,1351557818,1037204642,529562401,611,0,105160016,35389440,1989541888,0
39623055,19016516,1631514285,1035825309,402847647,379,0,105611455,39059456,1915551744,21168128
34364021,15742991,857120353,812866251,445453762,12509,0,105416601,37683200,1693843456,0
34193142,16889381,1547549748,818695033,252108919,267,0,105490658,35258368,1006239744,0
16006204,8838370,836000602,551821513,206599099,400,0,105445138,32047104,609288192,5505024
31971209,15131636,1516791861,875802620,278025398,311,0,105230190,16646144,689045504,0
18982207,11400222,837510605,673623269,307801473,4866,0,105592198,35586048,812122112,30867456
35332805,19151496,1401885821,1037473139,470329356,11390,0,105549122,37486592,1336934400,24838144
34601498,20056800,905690853,1038214762,658771354,768,0,105352993,34275328,2250964992,0
34473252,20337568,1987225224,1037696069,302557792,348,0,105668444,38469632,1737228288,16580608
44666332,16300943,927048593,949849164,532696693,3329,0,105157451,20054016,1924923392,0
25596597,15194366,1111667431,723628297,315162083,469,0,105803665,33161216,1179254784,0
26400547,11447478,1226882022,566598935,121895336,110,0,105506235,7077888,429916160,37617664
27600674,14742836,1195541057,851170705,335666013,485,0,105403970,33357824,875429888,0
20075992,8808877,834847917,558190166,216877356,236,0,105421336,34471936,558235648,3932160
31389547,17456943,1324924929,966901411,443418506,11884,0,105498016,36700160,1085341696,11075584
35519328,19740733,1055400959,1037801243,584265662,5987,0,105865164,37158912,2001010688,29032448
32219209,20508000,1491144848,1036674792,446668278,339,0,104973122,36569088,1840644096,0
40986790,18400923,1422939756,1036188193,491944544,681,0,105494876,38666240,2028535808,15925248
34435692,15633398,852192848,743967944,410229420,485,0,105379210,36896768,1543962624,0
34450603,17083874,1669976117,821204038,188822028,191,0,105556355,27262976,691404800,0
15835116,9453108,857887615,516641664,220936514,352,0,105377633,32440320,610533376,3670016
29605826,14112080,1398448755,795095862,250041779,171,0,105156656,14811136,572915712,0
22131787,13546956,1037690417,744734937,342312159,6835,0,105401412,32309248,973864960,19005440
35463478,19219357,1262250662,1037742299,511767128,8459,0,105769896,36765696,1530593280,41943040
33345527,20552401,1165077140,1038652189,616985044,750,0,105507456,34406400,2133917696,0
37926052,20296309,1907368405,1037668404,331983283,281,0,105500172,39059456,1848180736,15073280
