l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3861,397,273026285,102769373,10395878,0,0,105048596,3473408,2686976,0
4362,414,273328998,102892534,10393860,0,0,105122475,3276800,2621440,131072
4096,359,273045056,102780825,10403303,0,0,105117558,4587520,3407872,0
4071,334,273276133,102893028,10399417,0,0,105085809,2359296,3735552,262144
3930,380,273321837,102857720,10042228,0,0,105129198,6225920,7667712,0
4194,428,273358214,102931631,10417135,0,0,105248785,3801088,2555904,0
4298,430,273121051,102838318,10401532,0,0,105046472,4456448,2097152,0
4147,478,272732216,102736499,10376894,0,0,104976615,4784128,3473408,0
4221,410,273005815,102828394,10395338,0,0,105159558,4587520,3342336,131072
3706,372,273031601,102849850,10403213,0,0,105181163,4784128,3604480,0
4309,461,273155764,102818833,10381325,0,0,105063540,4784128,2949120,0
4000,342,272979844,102847183,10413107,0,0,105200927,4587520,2949120,0
4005,417,273132742,102848421,10419953,0,0,105131529,3538944,3604480,131072
4188,381,273180308,102886730,10388429,0,0,105048293,3866624,3211264,0
3981,374,273284285,102830888,10382224,0,0,105147837,3407872,3145728,0
3981,429,273269080,102853640,10382715,0,0,105091602,3801088,4194304,0
4069,381,273178563,102839410,10389657,0,0,105151616,2490368,3407872,0
4118,380,272940645,102718805,10348050,0,0,105059347,3276800,3080192,131072
3686,403,273171028,102837600,10399017,0,0,105169938,3014656,2031616,0
4070,374,272777154,102735118,10384769,0,0,105106890,5308416,4325376,0
4051,369,273064643,102835253,10391909,0,0,105106266,3997696,2686976,0
3874,359,273163209,102881354,10416553,0,0,105200751,4194304,3276800,131072
4166,379,272988933,102757715,10388115,0,0,105018180,3932160,2686976,0
4097,337,273191560,102828641,10386236,0,0,105112272,4325376,2883584,0
4019,397,272947637,102814314,10064959,0,0,105053115,7077888,7929856,65536
4095,379,272868782,102829136,10416743,0,0,105290253,5505024,3997696,0
3544,317,272967906,102825094,10380662,0,0,105043437,3670016,4849664,0
4184,445,273292026,102872623,10382904,0,0,105103659,3276800,2686976,0
4206,343,272923919,102760853,10384156,0,0,105149876,4259840,3866624,0
3806,419,273260849,102841824,10417888,0,0,105139013,2686976,3014656,131072
4045,362,273162561,102841787,10386462,0,0,105066446,2949120,2883584,0
4122,403,272710274,102779783,10398403,0,0,105112668,3014656,2818048,0
4189,376,273119216,102844733,10404502,0,0,105120552,4259840,2228224,0
3914,372,273102277,102872382,10414543,0,0,105116250,3342336,2752512,65536
3258,300,273393977,102831426,10362900,0,0,105122670,3866624,3538944,65536
3602,276,273031436,102828858,10388758,0,0,105100749,4194304,2490368,0
3838,284,273381776,102859502,10370109,0,0,105121672,5308416,3670016,0
4000,387,273539571,102904620,10375804,0,0,105163181,2752512,4653056,0
3787,355,273467820,102880664,10372105,0,0,105150603,3080192,3211264,65536
4068,394,272961259,102814520,10415477,0,0,105072204,3735552,2949120,0
4176,447,272947091,102812631,10381848,0,0,105221934,3866624,2490368,0
4135,364,272953661,102828786,10391329,0,0,105049582,3276800,3276800,196608
3853,362,273175320,102856720,10388415,0,0,105109862,3866624,3145728,0
3997,401,273094167,102832583,10384745,0,0,105121347,3145728,2293760,0
3929,371,272980961,102845673,10048589,0,0,105123129,8192000,7929856,0
4260,317,273108342,102801805,10394153,0,0,105112912,5701632,3604480,0
4013,416,272961085,102789414,10370089,0,0,105159138,3014656,2818048,131072
3868,349,273016587,102867100,10414616,0,0,105126607,2686976,2097152,0
3827,368,272758046,102770874,10381319,0,0,105040597,3997696,2818048,0
3835,287,273054144,102853942,10387476,0,0,105132108,2621440,3932160,0
4244,439,273061429,102867067,10395940,0,0,105114252,2031616,1572864,0
4011,326,273224179,102792328,10369678,0,0,105149723,2555904,2949120,0
4092,418,273290301,102876324,10393025,0,0,105126797,4259840,3080192,0
3990,416,272759581,102830359,10417826,0,0,105033341,3997696,2228224,131072
4134,403,272780232,102807565,10402747,0,0,105122472,3604480,3997696,0
4010,340,272907053,102820090,10386225,0,0,105121800,2686976,2621440,65536
4250,406,273199558,102866025,10378284,0,0,105106212,3473408,2686976,131072
4226,332,273120922,102853387,10387878,0,0,105120441,3932160,2686976,0
3932,372,273341344,102888487,10375710,0,0,105122286,4915200,3735552,0
4135,378,273102332,102792424,10362722,0,0,105118962,5046272,4194304,0
4098,357,273331727,102879563,10372375,0,0,105078459,3342336,3407872,0
4025,380,273267255,102841192,10367987,0,0,105138288,3407872,3538944,131072
4136,399,273002735,102768355,10388003,0,0,105160998,3866624,2293760,0
4187,451,273235985,102870619,10388103,0,0,105001701,3145728,2883584,0
3907,323,272723337,102783634,10053318,0,0,105109428,8192000,8126464,0
4085,412,272965121,102868320,10398453,0,0,105139699,6488064,2097152,0
4112,414,273278854,102883545,10415341,0,0,105089093,5046272,2949120,0
3742,301,272873054,102793945,10419505,0,0,105224521,4128768,3604480,0
4043,437,273005876,102785639,10404279,0,0,105018272,3145728,2490368,0
3354,271,272550263,102755371,10431195,0,0,105190670,3342336,2686976,65536
3953,312,272885253,102838578,10399408,0,0,105032962,4325376,2228224,131072
3641,376,273168751,102856796,10376625,0,0,105089820,2293760,3604480,0
3621,362,273150664,102861084,10397056,0,0,105132693,1572864,2883584,0
3927,360,272957240,102847738,10398730,0,0,105048169,2490368,2162688,0
3821,395,272895729,102736168,10371733,0,0,105147218,3735552,2228224,65536
4070,328,272842455,102774929,10385576,0,0,105071396,3670016,3342336,131072
3632,372,272990081,102789554,10384672,0,0,105084274,2686976,3604480,0
3849,347,273087753,102870506,10408144,0,0,105110022,3211264,2359296,0
3991,364,273116458,102862495,10398343,0,0,105155592,4063232,2490368,0
3772,371,273003640,102830348,10375579,0,0,105096084,4980736,4194304,65536
3903,399,273225693,102870017,10382646,0,0,105220186,3866624,2949120,0
3999,376,273290561,102909595,10392541,0,0,105075082,3604480,2752512,131072
3660,373,273313755,102792336,10381643,0,0,105174364,4128768,3407872,0
3829,381,273135734,102835974,10388119,0,0,105144644,2293760,2555904,0
3650,335,273133035,102864839,10086030,0,0,105269580,7929856,9043968,131072
4202,297,273226989,102856898,10373250,0,0,105011424,6946816,3735552,0
3978,380,272920900,102765399,10392625,0,0,104999632,3801088,2752512,131072
3771,404,272946351,102889991,10424762,0,0,105192797,5963776,3997696,0
4167,373,273126636,102868242,10410755,0,0,105008701,4325376,3211264,0
3880,384,273269847,102819976,10378341,0,0,105176173,3604480,3080192,0
4181,395,272887944,102809479,10385085,0,0,105022865,3670016,2752512,131072
3893,366,272670596,102766572,10393110,0,0,105185653,3276800,2686976,0
3696,326,272829391,102768791,10414725,0,0,105089203,2555904,3276800,65536
3871,370,273116336,102788376,10391805,0,0,105094663,3211264,3473408,65536
4383,403,272940185,102795062,10383909,0,0,104992526,3342336,2949120,0
3917,376,272850243,102795375,10396116,0,0,105527366,2752512,3670016,0
3877,362,272967833,102771236,10392398,0,0,104678405,3604480,3604480,131072
4032,320,272774838,102737278,10401584,0,0,104936867,4325376,3407872,0
4280,351,272878676,102788113,10410500,0,0,105125911,4390912,3276800,0
4076,407,272967633,102813344,10399863,0,0,105178928,4456448,3014656,65536
4084,410,273156461,102839032,10403033,0,0,105051041,3735552,3014656,0
4556,540,273333837,102846863,10376040,0,0,105117209,4063232,3342336,0
4208,461,273451874,102858892,10378122,0,0,105078595,3735552,3211264,0
4038,308,273164086,102798834,10358359,0,0,105120437,4128768,3538944,131072
3589,351,273120210,102779058,10373498,0,0,105040572,4653056,4784128,1441792
4050,339,273261945,102837646,10052390,0,0,105158625,5373952,6619136,0
3892,407,273561387,102910502,10368619,0,0,105137495,2686976,3801088,0
4155,400,272971734,102778922,10466301,0,0,105142878,3080192,2949120,0
4077,370,273101676,102825660,10381624,0,0,105122013,3080192,3014656,327680
4200,440,273024126,102793731,10374864,0,0,105146634,4521984,4915200,0
3952,397,273010486,102781408,10374628,0,0,105087550,4521984,3014656,0
4035,427,272844114,102765067,10403816,0,0,105064512,4390912,2883584,0
3954,441,273176620,102882488,10433415,0,0,105117897,4653056,3276800,0
4136,379,273150244,102850163,10395871,0,0,105096673,3407872,2949120,65536
3920,366,272897173,102819461,10396742,0,0,105063322,3080192,3342336,65536
4001,395,272903689,102779226,10401524,0,0,105123952,3997696,3014656,0
4066,407,273078991,102871988,10430115,0,0,105136232,5177344,2818048,131072
3857,376,273111024,102846572,10406685,0,0,105090004,1900544,2818048,0
4172,384,273207233,102888420,10395572,0,0,105058188,2228224,3014656,0
4231,451,272893818,102699885,10354419,0,0,105107728,3866624,2752512,0
4306,408,273183975,102861287,10382059,0,0,105143888,3473408,2752512,0
4047,392,272897246,102832691,10388945,0,0,105103666,3276800,2883584,0
4387,408,273326059,102895524,10388860,0,0,105058090,2818048,2818048,131072
4307,375,273098012,102832815,10390296,0,0,105158740,3342336,2228224,0
3738,389,272939312,102799110,10390866,0,0,105099524,5308416,3538944,262144
3884,378,273392756,102917216,10072015,0,0,105137992,9043968,9633792,0
4020,453,273369750,102823105,10364855,0,0,105097060,4390912,3276800,0
4103,405,272977066,102849527,10399126,0,0,105083212,4259840,3211264,0
4207,416,272923517,102774875,10380677,0,0,105165593,4063232,3145728,262144
4094,408,273371400,102863678,10373024,0,0,105117962,2818048,4063232,0
4206,445,272827466,102760435,10381389,0,0,105049940,2883584,3145728,0
4159,436,272745705,102837323,10412820,0,0,105086841,2883584,3735552,0
3907,385,273173592,102897173,10399497,0,0,105161913,4128768,3276800,131072
4245,462,272312582,102729708,10418854,0,0,105076583,6225920,4521984,65536
4040,420,272609216,102751012,10420470,0,0,105005012,4325376,3604480,0
4280,406,273357913,102842792,10380115,0,0,105045324,4259840,3342336,131072
4283,434,273093717,102809563,10357926,0,0,105168248,2949120,3932160,0
3957,395,273059154,102815621,10376676,0,0,105078508,4128768,3145728,0
4187,403,273104553,102833585,10398511,0,0,105053828,3276800,3080192,0
4453,403,272716837,102736596,10384665,0,0,105115200,4194304,3342336,0
4719,485,273347367,102884058,10386981,0,0,105266617,2228224,3735552,0
4363,477,273490491,102943286,10422952,0,0,105337910,3276800,2949120,0
4192,448,272798573,102800749,10400588,0,0,105420970,3342336,2621440,196608
3880,372,273036675,102826295,10403886,0,0,105502652,3276800,2818048,0
3804,399,273474023,102834914,10382320,0,0,105868586,3604480,3670016,0
3750,289,272891192,102792637,10039456,0,0,105132796,9175040,9699328,0
