l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
595698,213013,44108538,58949451,33469490,0,0,105134197,28770304,16580608,0
592097,218318,43758742,58922540,33708393,0,0,105199358,19333120,20709376,0
586037,221953,43532423,58885797,33812307,0,0,105100450,20250624,17039360,0
464287,155616,34043992,49208511,32256765,0,0,105194496,26017792,24051712,196608
589628,224704,42898661,58861772,34027936,0,0,105064008,28442624,17367040,0
591975,215532,43700765,58913165,33571133,0,0,105052878,28966912,14090240,458752
599111,210089,43873815,58881947,33606489,0,0,105188877,28114944,18219008,0
598002,212016,43942846,58862408,33570086,0,0,105084954,28049408,15925248,196608
598948,209919,43855090,58854917,33497101,0,0,105169654,25886720,15990784,458752
598855,216502,43677694,58917510,33648173,0,0,105119896,25821184,16842752,0
599068,211805,43714579,58900338,33482156,0,0,105057577,28966912,15794176,262144
593329,217216,43638881,58895448,33637858,0,0,105210795,26869760,16711680,0
597604,219054,43549437,58960728,33807955,0,0,105117822,22085632,17432576,65536
587603,222838,43229513,58925170,33984274,0,0,105260861,21823488,20643840,0
594786,218666,43634045,58968825,33758013,0,0,105171490,25755648,14352384,0
592767,219383,43550332,58940969,33761857,0,0,105047338,25886720,15663104,65536
600763,217351,43623301,58906936,33732395,0,0,105147412,26542080,17170432,0
597918,217853,43548379,58887465,33770003,0,0,105040762,24707072,16121856,458752
603244,214606,43736766,58935938,33734001,0,0,105147423,28966912,14811136,0
595303,214338,43749557,58889118,33610178,0,0,105102324,26935296,15138816,131072
603855,214326,43903896,58890653,33549600,0,0,105126654,27197440,15990784,65536
598413,214644,43616359,58915908,33713445,0,0,105186138,22216704,18219008,0
599332,217377,43674734,58936972,33769658,0,0,105143778,25952256,16580608,0
597267,216325,43703846,58891033,33730363,0,0,105212625,22544384,18284544,458752
595370,224141,43173345,58940891,33983728,0,0,105036840,20709376,18677760,0
594689,224683,43108951,58926869,33943654,0,0,105121626,24444928,17301504,0
563753,223430,41566263,50052148,27228502,0,0,105136170,30015488,24379392,327680
595125,222283,43100428,58848585,33907666,0,0,105031020,25427968,15269888,0
599316,218116,43333776,58924651,33875270,0,0,105165603,26148864,16056320,65536
600115,215460,43269271,58956550,33795749,0,0,105106896,27852800,17039360,0
600363,214178,43657744,58875778,33607354,0,0,105127941,28377088,14090240,0
607613,210455,43424320,58932418,33774216,0,0,105145083,28049408,16187392,131072
605839,215880,43364018,58887302,33680591,0,0,105120625,27328512,17563648,0
600719,213142,43423536,58916358,33738859,0,0,105142802,27262976,16121856,262144
607242,213312,43546101,58958237,33641512,0,0,105138192,29360128,16121856,0
598943,215268,43320780,58789947,33754129,0,0,105107739,21692416,18219008,65536
594598,227585,42671956,58969767,34202906,0,0,105243409,20840448,18087936,0
597447,222432,42573284,58955939,34208177,0,0,105022493,20971520,15728640,0
603146,224157,43118379,58973019,34007385,0,0,105168461,27197440,15269888,0
603399,214039,43393971,58930919,33732673,0,0,105069625,30867456,15204352,131072
604843,214368,43662107,58907989,33723694,0,0,105188155,27787264,16777216,65536
601216,215926,43500913,58910138,33857167,0,0,105086984,28639232,16908288,0
606042,212585,43489167,58933438,33808742,0,0,105114804,28966912,14811136,0
