l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5503906,2149512,1632353793,1034834502,336925349,48615,0,141427710,20971520,48627712,4456448
6112445,2790515,1611005562,1039935222,386533068,49816,0,47836739,20971520,172687360,0
6639768,2006115,1814888801,1012805213,299805536,12787,1,104903055,20971520,79167488,0
7094498,2262207,2009268401,1099527776,276323364,26037,0,112491022,20971520,285016064,17825792
6251433,3210382,1487660187,1059796209,402556370,17560,0,114240841,20971520,237830144,0
7340732,2164189,1885499527,1073604428,298829630,25694,0,112027168,20971520,437977088,25100288
6007872,3022816,1731656980,1066010528,356146418,16884,0,137814719,20971520,74776576,167968768
6131310,3713412,1511178724,1024043458,399680591,18102,0,91392607,20840448,279379968,0
6780393,2637753,1860770642,1029037685,299187613,13065,0,83809550,20840448,127401984,0
7153192,1459482,2229175548,1036712604,197607129,33138,0,113937679,20905984,135266304,0
5735378,1299476,1956919165,1039742177,235613159,53436,0,97241600,20905984,15990784,24969216
4990945,2236691,1846470554,1099500919,288516372,107612,0,112993760,20905984,267780096,0
4854724,2809933,1850352929,1066884553,294809197,112458,0,116584800,20905984,182517760,0
5608036,1959766,1997547933,1074596097,274443081,149026,3,108919884,20774912,223150080,44826624
5626974,2492907,1777042590,1050681590,298885031,74662,0,108976988,20840448,162004992,0
5057895,2725187,1775773659,1058659619,331228990,151654,0,100939796,20905984,197591040,0
6249639,1325297,2114502669,1074242494,222449562,254484,0,116990972,20905984,53149696,0
5131267,2331912,1854424139,1074404582,282368429,211309,0,101164264,20905984,210698240,15597568
5855767,2700546,1780396109,1069201134,326248568,131004,0,109214150,20905984,141033472,0
6095865,1614038,1991527470,1073190797,259899340,177993,0,110397638,20905984,172752896,77004800
5978547,2397070,1897314509,1070055998,290492062,77827,0,107133399,20905984,214368256,0
5733568,1524067,1939482604,1036992495,244873196,150452,0,105478965,20840448,60948480,24248320
5287454,1418477,1916889773,1040224502,236743905,208620,0,105128531,20905984,58327040,0
4906396,1780036,1772192335,1039442636,286388977,277319,0,105478121,20905984,106954752,2293760
4965632,1811638,1689033121,1040259605,308749110,238182,0,110446700,20840448,232914944,5767168
