l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
21453240,12538985,1026182502,585832309,179178486,76,0,109253103,30146560,1150025728,8781824
25140905,17162371,1065354391,786396592,336339737,4500,0,127247093,30146560,910229504,0
27813383,16217804,1003092988,723745552,303304128,5396,0,97556177,32309248,2544631808,128712704
27650574,17413021,656316858,687351370,386216458,589,0,98323818,24641536,1285685248,0
28922845,19510312,2004144352,755361177,69604839,231,0,105135435,31916032,564199424,0
37847878,15707023,862283814,686119544,310359355,412,0,115898670,24838144,2490302464,49676288
29602485,17246593,1033305229,681069434,287194997,1294,0,125448688,31916032,1548156928,48627712
34752246,20419281,1594884355,787536034,217892038,248,0,92170248,28442624,1379467264,0
28581153,18557199,1289581385,842330012,331704921,700,0,100394604,28246016,1079640064,12582912
27572384,18643464,1208029870,823311702,339269313,7491,0,108949352,28246016,1369243648,153223168
28275246,16849618,1189106605,763178558,291181831,6279,0,105837624,10682368,568000512,0
24435990,13408117,660268843,684404808,375482322,556,0,105317476,36700160,1521418240,35323904
34304449,20647857,1665871071,981653060,370893642,228,0,115560341,27983872,2244411392,0
40718420,17087082,1421601330,979830850,417589989,324,0,95944266,29622272,1578106880,550436864
41639659,20128015,1208370907,1081503470,596826892,3194,0,122166060,33161216,2945777664,0
36006878,18982936,1557436286,900792730,309904971,237,0,96469953,12713984,352387072,0
35069871,19357848,1537013926,1071320787,438334543,423,0,129656592,14811136,1341652992,273743872
28548893,17261495,1323450463,939658307,420359231,3300,0,100461950,30015488,1454964736,0
22540555,12690266,967011622,639534530,249115426,2817,0,100251252,34406400,804651008,0
28297496,18272071,678928096,748994371,435425410,455,0,102323294,34734080,1927610368,66060288
28022661,20154891,1750900660,806312884,188832267,304,0,107946700,30015488,1352269824,0
40121564,18521564,1189522712,806563286,312247179,605,0,117227376,34537472,3274506240,56295424
35910179,19555170,1086788712,792372260,387815355,970,0,96746020,30408704,419627008,0
35980807,21517310,1599424931,843685758,255315639,417,0,113091692,31981568,1497366528,18612224
29506540,17464032,1329704539,792783769,262396941,530,0,116695016,29097984,1877213184,65798144
25441144,17939551,1145739719,756915224,296586282,8642,0,100679556,30015488,1011482624,0
28872708,18536676,1217819644,806183957,315898461,14399,0,109081208,34603008,400228352,0
32789058,20710052,741981750,757842698,438489567,1136,0,106586888,29622272,2838102016,136052736
26252117,20263831,1826200368,792146886,154933608,391,0,203117403,37027840,3121610752,0
41501892,18744133,1101053652,786682390,311146536,598,0,41601423,41287680,524222464,1015611392
35242204,21476817,1224767629,789527823,341053700,1238,0,119568458,30736384,1642201088,0
32649915,19617202,1530975200,758914708,209276929,765,0,72862440,30081024,1317797888,0
28528193,17912816,1302209964,795971082,282938559,625,0,110143360,25427968,683016192,125108224
24493676,16192449,1071601282,720982465,283478694,4221,0,108313238,29818880,1036124160,0
