l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
24268692,4507868,239223986,711223989,558952697,12147,0,98262968,11534336,434896896,0
23395213,4482075,232169414,679922170,531906098,17292,0,116247154,5832704,295567360,130613248
22359255,4174749,200084308,815399520,688730933,63,0,116817164,2949120,203358208,52101120
29237702,5532543,287695255,724400618,546404537,11899,0,80445883,11665408,270467072,0
31732973,5743964,300359868,765051701,576205137,14379,0,104948823,10682368,377356288,0
36127312,6874142,340659596,811697404,596585200,17409,0,105281328,10354688,436273152,983040
33710215,6528426,325235511,807233278,603802496,17929,0,105402123,9043968,416219136,2686976
39922078,7417857,372810988,787436040,557226888,14740,0,105451272,9699328,472252416,0
19397813,3595977,200263888,587478254,463910962,17828,0,105376515,8060928,243204096,851968
32859855,6242479,322479761,783333145,581066731,762,0,105364605,8192000,397475840,0
25466870,4884728,236587041,827919946,680088062,16364,0,105391905,6684672,307363840,0
23178611,4377381,227803080,815894554,669428448,15214,3,112444416,10944512,288096256,1048576
27430956,5271167,268398502,644942223,470906078,14060,0,105361989,9502720,334168064,0
30874663,5537769,279029124,733751249,548724493,64,3,105334047,8978432,374669312,0
31264500,5942992,301867103,710935373,524520379,14702,1,105362196,9895936,385875968,4063232
29634304,5609622,288851087,692488060,512654652,11713,0,105305151,12255232,367001600,917504
22278616,4181396,217963788,667187107,527770799,18727,0,105661161,5832704,272826368,0
26875885,5070630,262781487,737145221,572585859,69,0,105151626,4653056,318373888,0
26771891,5072854,272419226,740331021,564863068,19593,0,105894794,6291456,323747840,2424832
14249884,2746913,146450034,552680161,456865939,16155,0,105249756,12124160,563937280,165019648
32929303,6136560,300675044,822070857,629752103,92,0,199431630,11927552,391184384,0
32724789,6150711,318145302,780419394,579486473,14038,0,19224708,9043968,397017088,97124352
34206793,6527643,329423721,765521817,559317610,15149,0,144525246,11141120,368050176,61014016
26248887,5447072,298023198,689110444,490439169,11678,0,125317508,4194304,278659072,0
20692400,4074900,276103556,630442105,449695094,11209,0,255010151,9240576,787742720,0
25042945,4662174,228186288,812064307,672274304,73,0,47228452,655360,27721728,2359296
35834638,6792467,339153003,786417239,574342828,17195,0,21327664,6553600,321388544,38404096
20563259,3647043,257207609,729991674,561155552,12489,1,138401022,6815744,114556928,0
22160109,4124146,213293277,681871891,553955486,82,0,48301570,8192000,58195968,7667712
26816367,4931150,295397860,649145602,462175930,12016,0,95015817,6094848,368377856,0
30373930,5873942,329460981,620481708,429019387,9547,0,109128316,8257536,427163648,1966080
32717064,6244897,318386802,691802555,496998588,20692,0,100989394,15400960,388497408,8585216
31042759,5793082,310207611,721970727,516496711,19102,0,108457074,11730944,420151296,11534336
29317982,5703198,287087218,753650158,566926089,23674,0,128411812,6881280,356843520,84541440
27700160,5077111,248302347,808943888,652110293,54,0,90393286,14024704,198508544,0
34385371,6272773,362590559,789187614,553565379,16016,0,110587542,10616832,419561472,4390912
32425175,6489833,350976566,808357791,578152222,17471,0,106708397,4587520,397737984,0
24344690,4352132,225719537,739420198,602728645,11068,0,108980659,9699328,440401920,8519680
31326080,5724121,294214904,742737767,554260155,20855,1,109044694,10944512,236781568,0
38406921,7118620,361023601,812682338,596599279,11184,0,117152446,12386304,664928256,0
29384509,4831804,329269152,666215626,451429024,16835,0,100620088,10485760,310378496,84803584
31771376,6131516,299382443,654647938,468803113,142,0,108676354,4194304,184483840,0
35161858,6785370,335488300,669375831,466419257,14039,0,107168610,6946816,428867584,917504
31847876,5887835,299793020,795939504,609484737,20904,0,111034478,5439488,394919936,3801088
27069458,5301047,266889255,705179961,543357215,11624,0,117141148,11927552,707985408,97779712
29690730,5785931,305667294,840788631,655209244,10676,0,179175898,5767168,234618880,0
21677878,4036076,205792254,668580157,523500716,53,0,29222682,720896,15925248,0
28770690,5815119,323804001,775603631,554536762,14405,0,109445314,8323072,400949248,16318464
36553483,6746364,338116080,722019719,506798369,18830,0,99298903,6619136,414580736,0
28576953,5564028,280107549,684245195,496585106,19278,0,105027835,12517376,363069440,9830400
24060966,4618273,238772045,613586674,451746475,18385,0,104817309,13172736,306511872,0
37081599,6986590,347525591,826374243,607677446,18236,0,105809085,15663104,447807488,0
30176023,5581006,287898418,782457483,598065205,16984,0,104967966,8126464,355074048,0
27281676,5049221,241545617,828968721,674879087,35,0,105632352,13697024,332595200,3211264
33586788,6355160,324937677,808300107,602838536,17042,0,105399906,6684672,398524416,0
21073785,3927889,209025661,810674140,675082580,18102,0,105469875,6488064,258670592,0
28427531,5388678,270422438,826949195,651365117,17329,0,105462732,13041664,357957632,5046272
33706208,6542626,324316425,804435228,599142891,20130,0,105054996,12320768,403570688,2162688
36445466,6809904,341004091,808238126,589802848,21332,0,106384626,14090240,445251584,0
34941462,6754475,330600961,762443218,558931071,114,0,104484991,5767168,390922240,0
33096137,6274456,339123292,797533880,568355724,19056,0,105088648,13565952,435552256,1310720
23931676,4694529,239651365,743567166,591750603,17281,0,105752028,5242880,284491776,3211264
29493703,5819262,295945649,830538765,640592846,17911,0,115885444,15138816,531431424,5505024
31595746,5750498,302231299,773144388,582976344,14581,1,109238108,7471104,379060224,108265472
24244173,4648794,220174274,850486953,713340058,43,0,131451220,3997696,140902400,0
29714417,5863767,318552245,745105064,532194957,16901,0,94424156,7077888,674693120,57409536
34095712,6336734,328887106,709099137,504214464,21429,0,127837888,9306112,162201600,0
35156840,6337571,347204620,783528269,564986799,14181,0,81859856,13041664,465108992,204472320
35169645,6994256,351671216,807406294,593710921,17820,0,126171704,12582912,361889792,0
25984018,5200332,317697414,719499310,502046752,9462,0,91791788,12124160,454688768,0
24480553,5481358,315110832,677387034,472567647,492,0,110034192,5570560,119209984,9961472
23669393,4463617,221961070,764614949,617896173,9017,1,104852097,15138816,327483392,0
35801018,6527907,338280230,793388146,580902027,17928,0,105783620,22085632,572981248,14548992
33862830,6691413,329193008,844907700,647856522,8494,0,115103153,27918336,345047040,0
24649003,4351668,247768828,772250313,604303728,11451,0,108779926,10747904,502136832,0
28997494,5118287,311074995,823620577,610497836,21563,0,108745532,10027008,321585152,34865152
36403977,6725762,353834306,803447871,583044334,15572,0,100460240,13107200,503054336,20774912
33999184,6364576,316206613,699148751,491991574,1093,0,103106296,4325376,75169792,0
31854142,5782042,346609118,713760408,490400894,12110,0,104431026,8716288,403898368,17825792
34280548,6279302,317480384,744158514,548044262,14697,0,119575827,5373952,559808512,84541440
28500201,5432826,288001753,850356303,674852886,11534,0,152463005,4063232,702742528,0
28953277,5347868,274409002,815307049,637850761,22508,1,112645690,12386304,91947008,0
32718902,6567584,332705779,799551271,598091892,15511,0,64338503,6946816,277020672,10682368
26066855,4755204,232809856,782913393,631956495,72,0,96032417,3342336,176947200,0
22843629,3993834,333132518,715481994,482079735,15525,0,127612888,10485760,427622400,13238272
36572183,7246134,379019913,756266182,539710162,11731,0,89593085,10551296,404488192,0
38004276,7083906,355717712,802794611,584158917,8858,0,111825564,2424832,780599296,105578496
36349531,7407689,377554196,839495069,608686267,15082,0,142029365,6684672,163315712,0
34425216,6326409,326368390,703581319,501130608,10967,0,87209749,26148864,414187520,0
33447566,6173365,298194425,721680411,544950107,17671,0,97430093,5177344,390725632,9240576
24703156,4804451,249539312,706521802,546104123,15116,0,108935756,11862016,509476864,0
29807186,6005719,332689004,806760385,585811077,11101,0,130619200,13172736,316014592,59179008
28017454,5295622,261883929,825191549,665438612,57,0,92755024,4456448,87687168,0
23925019,4509563,224512371,571391728,437119493,17925,0,103612908,9240576,405340160,14024704
31781089,6275460,316099942,726743289,524609286,17820,0,116908900,8519680,484376576,47316992
31609659,6503597,339579138,754525208,530860879,14513,0,101233412,14090240,217382912,0
34675546,6623425,342566887,774590349,556375783,17210,0,116730872,13762560,643956736,5111808
33690424,6371758,326502613,770368302,564569960,11841,0,97588603,23592960,209190912,393216
27160061,5324391,256432533,884014165,726961377,53,0,112249708,5898240,328990720,44630016
33826898,6365818,339257623,799675027,584658313,16462,0,108285497,8388608,407568384,0
20870571,3955686,227585004,758077793,602893457,19797,0,110265172,7077888,270991360,133300224
28173707,4971011,262402755,837887681,669647966,15749,0,110998060,18087936,553910272,0
34323946,6490039,335739535,775113779,568416022,11645,0,105835776,10551296,450691072,9240576
33404763,6584446,336492497,738392426,537144860,15201,0,116750020,13369344,454557696,0
33910828,6660183,332970424,736385391,536778931,11947,0,108986140,14745600,391380992,80412672
34339047,6462977,324069839,765936932,562914374,129,0,99491780,3276800,117571584,0
31997304,6390504,357480074,694446682,483629367,11601,0,103398864,5701632,390201344,0
12719396,2665096,173067782,512652163,390055986,10833,0,105258483,9830400,327876608,7733248
28192880,5384190,260215624,832058901,671232547,104,0,110031661,3276800,171048960,0
21006135,4065457,203867976,780803898,656635646,12173,0,110444789,8912896,610598912,16187392
34942460,6774443,332536004,835831227,626629000,20643,0,109057203,8847360,81461248,0
34375414,6328906,323575297,769689292,565383470,18172,0,108647211,13041664,570490880,25690112
24748485,4155120,279412348,664687437,483691560,16426,0,125219575,12582912,432144384,0
32361650,6163989,300911581,670343603,476093755,73,0,97218298,16056320,90308608,0
25234484,4873953,242532690,794323812,636360379,16421,0,118686832,7077888,432865280,18546688
31565579,5862938,310701513,785770123,591436912,16648,0,111455352,11010048,404488192,0
23371103,4635737,222083304,636225393,498542983,20211,0,100156376,8126464,388431872,4653056
28100630,5246224,248607133,836311308,686719756,75,0,109108328,8323072,91357184,0
26807515,5438574,302419607,645437361,442369341,14089,0,117728676,7012352,387055616,4456448
18967215,3318462,225527407,477615887,320879712,15820,0,96742296,7340032,111017984,101908480
34670138,6638897,313945231,778201797,588076782,3712,0,105578340,8192000,422707200,163577856
34254370,6302672,333635416,732729869,520946257,22559,0,105144020,8650752,409403392,0
21587633,4314989,217155949,726742417,595600328,22731,0,120197288,5898240,399900672,47513600
26412449,4987507,295160971,785266242,586272973,18123,0,100174203,6553600,519110656,0
26668392,5018103,239967927,842257056,692369767,49,0,146725671,851968,18284544,256835584
19442141,3732797,249063525,696392272,526288142,12857,0,124778714,8519680,419495936,0
26342160,5311726,302689481,694015000,488913618,9433,0,55904212,15138816,382730240,1900544
34585663,6492518,334951157,759462455,555093628,12050,0,116046200,14221312,294912000,73924608
35515284,6547207,333102674,649460979,450528267,17755,0,97872546,11010048,253231104,0
36956872,7000006,351910563,825736959,604643041,14467,0,105361221,12648448,445841408,655360
39075699,7118041,354263550,810473258,584821461,19895,0,105378177,27721728,463536128,3407872
32318672,5698608,285467803,747806047,565761232,29,0,105331242,6815744,379781120,0
36216663,6774182,338678970,802768532,589494200,21163,0,105491634,14221312,439549952,3145728
39426107,7498039,392639557,689753026,451696666,33548,0,105286092,25165824,474152960,851968
22697555,4190769,199493377,827852749,701835755,47,0,105423630,7012352,264175616,0
28423327,5288989,272216346,796254178,629073572,15511,0,105391125,10944512,344129536,2031616
31999433,5968013,303479324,730101663,544397909,11659,0,105415203,11206656,381812736,589824
36182594,6936689,347727959,814483681,596263028,18951,0,105371790,15073280,440074240,131072
42407181,7926473,394983169,833065787,586208525,17537,0,105399879,8585216,500105216,0
38385100,7140640,371283166,827185387,594577079,14261,0,105415296,12320768,477691904,983040
40259556,7673254,385729400,825096929,582240828,17819,0,105320532,29556736,485883904,2031616
45524319,8546712,432785284,827214303,564777376,20172,0,105359031,26411008,543227904,0
19041047,3613426,191381925,606030801,486879340,15486,0,105388914,12713984,236126208,1703936
33184586,6129401,320777756,821052876,614633092,18045,0,105402513,6488064,391774208,0
21971604,4054295,198450446,801717822,676751373,47,0,105416826,5963776,260767744,0
26284772,4921984,254790208,727486406,565869412,11325,0,105311466,11862016,322109440,3276800
40831507,7709552,388318492,828536284,584213760,17258,1,105442350,36896768,498204672,0
35379134,6580939,335810116,738049133,523040292,18639,0,105351645,12845056,428998656,0
34514648,6618473,328718311,676375097,466058045,20139,0,105370290,32309248,417005568,2686976
38592486,7150478,374146872,826558662,591475728,14825,0,105366153,13565952,471072768,0
35651481,6844916,345594667,824755742,606466538,17116,0,105430671,11206656,435290112,393216
30150138,5792860,290172645,828197331,646301016,17838,0,105358476,8454144,352845824,0
26597627,4951838,265415179,816029261,645524710,15788,0,105384180,12910592,336199680,1048576
29428808,5459904,276281850,830893805,654960411,90,0,105405585,1835008,341377024,0
31513926,5189305,280485544,766783051,597487017,15811,0,105336270,7602176,379518976,3211264
35007820,6470960,325542117,778557341,572947943,11658,0,105371763,12648448,420282368,2097152
40225871,7580632,391292499,801708822,559995515,20101,0,105310128,30408704,488636416,0
39595271,7583174,374612027,797368878,568434352,8675,0,105364392,14155776,471531520,0
37956239,7070562,364939776,824132642,589976325,18201,0,105370254,7929856,448266240,1638400
35707160,6768853,351776207,822573650,598421992,14147,0,105217326,7864320,450101248,0
36415030,6868650,337045516,828816547,613907666,12152,0,105395976,5111808,431226880,0
24846490,4277874,217610494,820878004,672906968,24192,0,105413928,6356992,304349184,1376256
36353027,6583054,345475007,762624834,563262997,20112,0,105416268,15990784,430505984,3604480
34778203,6539933,332223084,675255407,469582244,14154,0,105454773,6750208,404684800,0
30688703,5727366,298790796,829556974,639778095,14395,0,105400851,6815744,374538240,0
31949671,5748827,299667830,831087270,639396771,14598,0,105426921,9437184,383123456,0
39774913,7636884,389378102,829051527,586454977,14809,0,105364293,15466496,492961792,2621440
43756975,8239783,407779330,828293552,571412072,20542,0,105376233,36372480,517275648,262144
46753201,8743926,447622021,826521562,555888348,17070,0,105368115,15204352,556859392,0
37473055,7016923,348833280,715858511,497929039,17819,0,105369078,23724032,453312512,2490368
41675553,7896016,399815175,832899423,581862856,17521,0,105362181,29491200,492830720,131072
40608088,7617652,393283838,833238047,586642327,31129,0,105368655,15663104,593887232,4259840
39682562,7608098,378585800,793903870,555832611,14470,0,106442391,31588352,396886016,0
36288018,6907020,363727879,835298498,604708391,20171,0,108783857,26214400,433913856,1703936
33916417,6302365,323747276,844967085,640497456,18294,0,108993348,17825792,409796608,0
36778799,7032061,347442973,675673094,457632077,20488,0,107961305,24313856,428474368,262144
32782672,6462877,308631546,788612680,605155087,33,0,105814095,6225920,384040960,0
32429508,5983316,279574219,858694314,693941124,22387,0,113233160,6750208,349634560,2490368
36320360,6920387,346395012,819977498,612510930,9085,0,112191372,9633792,486277120,7274496
39105275,7201921,362638105,860297527,634009975,15751,0,114636596,12386304,436076544,10027008
36663593,6820053,339215696,791518310,580480508,16982,0,106850968,24641536,465633280,0
37352687,7142655,356674879,831773160,608406472,19389,0,110626013,13434880,734461952,37748736
36393403,7065931,351438805,832406732,621416235,11754,0,105584534,19988480,178126848,48234496
24525512,4519117,241215968,831847779,682649221,14575,0,120548291,12451840,436011008,0
28641341,5796745,318890940,751555556,532132994,13869,0,109024060,13762560,316342272,62717952
25807364,4714854,245403366,672726639,526318789,166,0,105215046,1835008,129957888,0
25439989,4830063,262485574,664425873,500284520,14945,0,120427775,9633792,400490496,19988480
27658271,4555078,316904093,695583338,494132456,13656,0,109239561,10551296,441384960,0
35482191,6316037,313935943,729358720,531294857,20552,0,108960906,13893632,438501376,458752
32542016,6213423,321972831,787853610,581473841,11968,0,100546510,11075584,313065472,71499776
32765730,6196836,316609469,736421181,538333293,14776,0,118998388,13369344,561381376,0
26068077,4895699,236488466,713149730,563226483,92,0,102018624,5767168,55574528,0
21432388,4182745,271760515,610441242,437697208,17227,0,114172706,12320768,391905280,13828096
24473082,4426149,270976001,638463962,465911260,16442,0,100859960,6029312,317652992,7208960
27401278,5249685,250082902,796541841,641617378,48,0,105706146,12517376,191627264,0
29565969,5795510,303546936,804957658,607786757,16113,0,112660176,10092544,442630144,13893632
31074070,6230738,372079625,777391491,545801673,10473,0,99981967,8519680,422903808,0
34503079,6487360,327278124,707705879,505406187,18210,0,108840777,14024704,480182272,0
32827626,6200692,315958049,724639859,533247048,10820,0,109080478,15269888,443547648,983040
29807899,6107712,349671427,746134873,516300219,10983,0,108828450,11796480,395116544,8323072
34319718,5867971,311440620,683442025,488536759,18600,0,105310125,29818880,233046016,39583744
26173551,5094645,264166983,753172753,589592427,68,0,105240603,11010048,272367616,95748096
35641874,6723193,335277210,709682827,507081701,13033,0,105554558,9175040,424935424,0
27711657,5527751,263039188,759757689,604700155,8534,1,117613820,4456448,366280704,8585216
20314190,3982998,203420938,626380902,497062499,21525,0,94467046,9830400,439549952,4128768
29740469,5888739,311003910,694564350,496963675,14237,0,108764136,23134208,305135616,4390912
33535178,6474250,349791031,792378553,559343773,576,0,111843384,11206656,502398976,29556736
34224286,6659812,325757915,735189195,526755312,12037,0,102810012,4456448,151191552,0
33653583,6326284,314890780,732008874,534297122,21781,0,112751084,9240576,446889984,1572864
26796023,5247620,262665726,668077356,502586533,13584,0,117002191,7208960,397737984,27852800
20320937,3849078,228072848,759425963,606637306,17030,0,100453297,13893632,324534272,134545408
29725399,5528415,282957433,693886436,514363078,46,0,102017880,1900544,181796864,0
30309843,5981192,333225155,762150825,554669741,13490,0,105345066,4194304,410648576,524288
28757023,5567310,278631669,676565925,508504249,20700,0,110697372,21233664,374145024,47316992
33633737,6862063,348110383,748991985,523719630,23920,0,100988426,12451840,468320256,0
38563808,6936042,346723730,781679379,575863173,12611,0,108932288,11075584,451608576,5177344
38170972,7200672,362926716,771051268,552372433,12555,0,105872352,11403264,426049536,0
33647814,6700542,333032654,765010467,562638267,14575,0,105360144,7077888,446234624,3866624
36162552,6893315,351710500,754018802,535546652,10595,0,105299212,22282240,452460544,5505024
36715626,6867264,348411377,762697766,554505297,14778,0,105259104,20840448,429326336,2424832
27650707,5057561,292985043,695813681,504293877,17015,0,105030278,19070976,220266496,198049792
35894331,6683012,337987701,733937486,525285713,20161,0,118354122,12058624,480641024,0
29054265,5529278,272260018,831535412,659180134,66,0,98484744,1966080,448987136,96534528
29711535,5691976,294360291,852715136,675225034,15137,0,114825308,7077888,213319680,0
27580359,5280328,282517302,665011788,478757216,17594,0,113421744,27197440,417923072,28180480
41513103,7757272,386619551,877235119,635026138,17670,0,109143897,12713984,502595584,0
27795508,4654139,306318070,622159743,417677145,15434,0,105553260,23724032,352452608,22544384
29186849,5497361,276986685,629883903,452081540,21852,0,112347943,14221312,542244864,0
36082723,7170751,354083416,837847655,618707245,16246,0,110074565,8781824,106692608,0
25958188,4904781,227434028,789570503,640745774,45,0,104251596,12845056,296747008,851968
31903252,5906507,309740084,732023502,541861514,9517,0,107910259,8650752,474218496,2621440
29557699,5876303,301002452,788816408,599974745,11152,0,105593240,16711680,311754752,18612224
25068074,5268899,271289233,675959117,504322633,10261,0,106248068,8650752,576651264,0
25101215,4679712,260331747,651683418,468729862,326,0,106657374,11337728,234356736,18350080
34469370,6514015,327481504,775203886,563125490,12430,0,110971507,9764864,211484672,0
32867266,6412667,364043548,777915438,539010446,13652,0,112970259,9502720,414515200,10813440
33558814,6414930,318215525,753086317,554095129,17725,0,110997808,9961472,402587648,0
34598108,6586852,328601284,775524902,566276547,14101,0,105202472,15269888,426311680,20316160
24296204,4750107,251464477,795926366,636717011,17318,0,117697312,6750208,552599552,0
27435340,5252077,308412588,803784889,599316596,15758,0,127282387,17629184,234094592,23396352
29734205,5670866,280939433,802495128,629050816,55,0,78804257,8060928,182321152,0
26668548,5039339,254227004,875400895,715707698,16883,0,120693174,19660800,389742592,17891328
34790871,6232139,383191400,808822062,556264708,17851,0,100171554,11599872,468844544,0
39711085,7244725,378403720,769509674,531217673,10796,0,105851022,22413312,382533632,0
39176638,7302138,372038867,763012523,531338545,17715,0,105419676,13631488,458555392,0
40561367,7652393,385316839,790114177,548622401,16536,0,105244940,30212096,496828416,1310720
41295175,7939198,401513430,716323719,481299207,19908,0,105341538,8716288,475463680,0
33837326,6465349,326301665,754165213,549363573,9568,0,105465690,14155776,423428096,2686976
36629225,6892832,348059296,740647387,521256767,22546,0,105566124,14221312,433848320,2031616
21919568,4226296,246579741,790367259,633551621,15054,0,105562150,12779520,341442560,124518400
36568999,7120853,351674314,828139161,609121196,15465,0,113537016,13565952,485883904,0
24678522,4405897,234695970,653917193,511789237,15725,0,100841210,7143424,257622016,17104896
27859889,5564474,270406519,793708862,635218996,40,0,105682690,10944512,235077632,0
34299879,6374659,322959681,764855673,561056462,16761,0,105212051,10616832,610598912,206176256
33926490,6231332,317039966,793739943,598602709,15438,0,140951813,3997696,798752768,98566144
34140404,6505809,354012610,857292413,630524714,14098,0,223610850,3407872,411238400,0
37647052,7098910,354873403,835237189,613492900,14325,0,43944442,26411008,195035136,0
35032893,6840155,389573640,744358932,490457671,17064,0,26282463,30539776,156631040,0
20025298,3469491,192263607,587721681,460465511,20571,0,111481013,7012352,469434368,35454976
28782309,5398544,273295779,714316870,539665448,62,0,106324778,4915200,62193664,0
25810501,4838663,258912795,779130015,611225002,16399,0,111406746,6029312,361365504,4587520
20709365,3929250,207104354,646736396,514942665,19532,0,109090092,11730944,475201536,9568256
29889413,5352147,313292084,731779301,520051002,13591,0,108890856,28246016,188350464,10485760
35370739,6592257,337338828,782052492,574238289,150,0,102677466,4194304,312147968,0
32577825,6378258,335473524,679315053,468558650,14890,0,105114058,26738688,417726464,9437184
34436154,6626725,331917906,753156608,549183098,18692,0,112598696,8585216,464912384,153092096
35026032,6896880,337645253,824225736,624105201,17819,0,107519190,5767168,447938560,0
23158976,4459658,216501239,673006706,541910298,26764,0,108372418,12255232,346816512,15466496
33451711,6460369,324493507,770022331,569516415,16124,0,110131314,7143424,250806272,68288512
21053174,4031172,188222055,721739127,608079065,47,0,106228961,6815744,279445504,0
28756191,5420875,326225855,704602163,492816356,15535,0,118815758,11141120,407175168,4390912
21471711,4018184,215567726,524625431,382138238,15752,0,102178631,11468800,585564160,204668928
37218562,7039028,356934758,819665636,594942840,14371,0,148436855,7012352,280494080,0
35672485,6638574,334461653,771831844,564529687,18147,0,84586769,10813440,512950272,129761280
37116122,7400139,366472891,831037044,604115255,16682,0,111590385,8060928,340852736,0
27678916,5291810,257755308,609449178,456863494,92,0,85644827,1114112,100270080,0
28473263,5806977,303597984,677665591,484347812,15277,0,107942080,12779520,384303104,51118080
24068950,5828199,313876308,699884323,502718678,16418,0,106406439,6553600,433061888,0
18107944,3362700,179358658,638500761,508737595,481,0,104466809,196608,333578240,124256256
30617647,6118167,325140967,778983550,564411457,17112,0,110706012,6291456,170917888,0
29951350,6015587,296868321,691369275,508903245,13771,0,102588930,11796480,390660096,281608192
37291405,7101727,351870060,822505011,599722902,14294,0,129871826,23592960,514654208,0
