l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
24388650,16825171,1092057581,637281806,188630319,6738,1,105346692,33161216,1029308416,3080192
26238363,15059363,1122312806,637262813,189554220,15166,0,105412788,33882112,831848448,4456448
28855238,20268476,749023028,637772814,301968885,4397,0,105555774,38797312,1926365184,18546688
24397278,17405456,1412490860,638199043,173984145,110,0,105493176,30736384,1497235456,0
27595629,16402442,1400530787,624044148,124188133,233,0,105585324,35782656,1435238400,7995392
37167493,19944588,911109429,597322902,229480432,1373,0,105394305,35389440,1999175680,5111808
29646965,18379819,1306279761,597659971,125994412,470,0,105451527,32833536,1028587520,0
26130625,15177617,1299236761,598286511,146606568,836,0,105440250,33161216,1000865792,0
24565286,13803930,1144537743,598043764,154440662,265,0,105453045,31850496,720961536,2883584
22466652,14678685,1060529556,587235756,161754302,3377,0,105490797,34275328,1028390912,3670016
24119165,14002513,1037430770,557943258,148284746,5959,0,105369600,31719424,728891392,5111808
27940544,20728438,710677493,531795547,235963782,1819,0,105424071,37486592,1981087744,12648448
15591142,11665519,826271870,405300753,99233421,186,0,105459414,31129600,986120192,0
17967269,14278233,1311607442,523946391,58405748,8,0,105424836,30212096,980353024,5046272
33679914,17994796,924692780,551559914,180528104,511,0,105554481,38862848,1814167552,18612224
31555296,19490289,1023849083,526528071,163148922,887,3,105389505,35389440,1691353088,0
26708642,14569283,1261445176,518614130,80455265,138,0,105461091,33095680,697171968,6553600
20989097,14196190,1027059872,518323553,115132350,671,3,105524454,32702464,955580416,4456448
22234350,12764069,1021706202,518469589,120791969,231,0,105469803,33488896,701825024,1441792
21796045,14534104,936971387,517376972,153404538,11097,0,105401949,32964608,1029308416,9764864
20904466,12987435,930081315,490152965,116677674,3780,0,105463692,33292288,757071872,0
26006327,21267002,706260258,478405916,180385665,1224,1,105537087,40239104,1843068928,22085632
20263279,15397457,1073993370,478219878,110207483,224,0,105478308,33095680,1328283648,0
16446250,13397050,1268594762,478409125,34176960,260,0,105479952,36110336,929955840,17563648
33508291,21229909,854795203,477384714,139101318,282,0,105437382,37027840,1875443712,0
28451195,18230363,1006266204,478002330,130777030,736,0,105464778,32309248,1588658176,0
25053683,13785159,1159206558,478513533,75672925,133,0,105493701,30343168,691273728,196608
19828552,14370465,940432887,478241636,103203434,457,0,105497115,31129600,920780800,0
20748648,11766319,952209271,478604653,103576807,266,0,105507453,33161216,695271424,3801088
11089101,8072846,591896012,377737852,128071778,1578,0,105422805,28573696,627572736,1114112
18671482,10366070,805153462,418394520,96972538,7488,0,105401733,30474240,531300352,2424832
16123899,9004959,751358944,377409659,88734986,2625,0,105264699,11862016,447283200,0
7768978,4530274,308102213,171402331,45393938,126,0,105533139,36438016,318439424,20578304
15190285,11358018,416696785,319036139,139795292,386,0,105431151,35979264,1016856576,4128768
17406372,13913627,584104282,333725131,97264172,262,0,105327036,27262976,1297547264,0
12771655,10312931,948821050,358269982,25097276,108,0,105352455,28180480,700776448,0
9714229,7630407,760176205,287913703,25985559,91,0,105278301,23986176,503316480,1572864
17667874,13266544,599306859,307411299,69514448,410,0,105341520,20185088,1080033280,1769472
9717456,6303607,274804366,150218074,34804291,157,0,105365598,33751040,507052032,10420224
15423460,10402692,480761645,249502290,69451601,148,0,105290418,22806528,879230976,0
9964898,9236448,493412742,253161586,77101433,292,0,105385167,24576000,666828800,0
16180217,7437390,755521191,298463554,37773452,49,0,105326709,26738688,292552704,0
15581336,6849629,726849233,298427800,40338812,29,0,105352779,22151168,250544128,5111808
6500695,4908973,395498098,226699522,73539404,211,0,105303303,23920640,436273152,0
13606108,6393826,644785925,298307769,51206774,67,0,105345543,27459584,273874944,1179648
13337327,6395640,640081660,297989059,49783239,31,0,105338643,24772608,258801664,1638400
10358440,4502765,501789790,237164786,42100305,37,0,105255537,8454144,160432128,458752
9668773,7753638,429350305,266890899,90322754,2917,1,105333801,20971520,571211776,7471104
12921399,8844710,566491628,297848048,77608219,1079,0,105346179,20971520,584843264,3211264
12944834,8476053,549983869,298080220,76862614,403,0,105380292,20971520,494796800,0
9743716,5476282,409465178,228546964,61284204,1033,0,105206433,20905984,309002240,0
15127565,11912689,422541379,282866063,103424485,361,3,105296013,20971520,1101660160,15073280
14747226,15092337,374612364,272590603,103462221,322,1,105201621,20905984,1235419136,0
10470398,8974167,743834807,285676122,22747430,204,0,105353820,20971520,620036096,851968
10168751,8588485,775427003,298466314,23510109,173,0,105329292,20971520,593690624,5308416
7496464,6076239,584597183,234716192,22094175,961,1,105239904,20905984,398065664,5308416
15992619,13835905,474168347,236058388,45730318,171,0,105336258,20905984,1025900544,1179648
18502495,13988276,501286059,238282362,51206501,209,0,105299739,20971520,1064501248,393216
11264184,10061885,461798863,238228169,71912404,563,0,105313245,20971520,878641152,7864320
12215052,7866111,556590578,238759337,45155457,196,0,105338418,20971520,482213888,0
12595352,7222671,576809287,238837080,37693139,56,0,105355998,19070976,357564416,3211264
10059098,5389580,464948485,189207257,26854349,41,0,105265854,20905984,264437760,0
6189571,2987009,329986515,156694002,34560290,35,0,105229596,20774912,161677312,458752
4150834,4492625,238277946,172501892,61014303,231,1,105293040,20905984,394133504,2293760
7997447,4040389,383398387,178922153,31812065,28,0,105280656,20905984,207355904,327680
8120257,4468962,389684966,182407681,33300256,53,0,105213126,20185088,215613440,1966080
10471356,6175061,505505806,238718215,45767067,29,0,105294459,20905984,278593536,1441792
9931171,4963656,458852462,237939252,54539944,23,0,105277263,20905984,259719168,0
7651347,7552332,424641645,236142073,68620112,2548,0,105328902,20971520,515702784,6356992
10713052,6204760,473279226,238577472,56145076,3979,0,105289089,19267584,339148800,0
10585567,6331150,464115518,238793284,57464972,6615,0,105324114,20971520,400293888,0
9564406,5858098,414707027,222461533,54503890,3455,0,105314076,20971520,322043904,1966080
11427775,7473991,382247490,223889225,72524263,1633,0,105388839,20905984,609091584,7340032
9527685,7728460,315952661,221144080,89143922,329,0,105271044,20971520,810156032,1703936
12093187,11844669,269249108,183588848,57381851,132,0,105306036,19267584,1002045440,851968
8456667,7248911,578568917,228767533,23931153,246,0,105302256,17235968,524550144,0
8551167,7399388,625538517,238642967,18249838,121,0,105322725,18874368,513802240,3670016
8184076,6832801,643637805,238616927,13995189,129,0,105317193,18874368,462815232,3932160
10884187,11138267,529419011,238362249,30576904,295,0,105319344,18874368,697040896,16842752
14799805,12276545,452800307,238441843,51883904,261,0,105353841,18808832,990904320,8781824
17604818,12030662,492329395,238285720,54755596,3316,0,105323907,16646144,1076297728,0
10906855,9858502,457825190,238382467,67110538,389,0,105309186,20971520,809041920,0
12424924,7044017,587508032,238751417,34832051,110,0,105314544,20905984,379781120,22216704
12558121,7355163,582006844,238650622,35937013,101,0,105314733,20840448,376635392,0
11826607,6560031,537047711,238687096,43417328,71,0,105311157,20905984,350617600,12648448
8674156,6691234,420368730,238381054,72019050,237,0,105298383,19595264,546111488,0
10549546,6440824,498279895,238777059,48488684,97,0,105315006,22740992,312475648,0
10840473,5672766,515281137,238620462,42684712,68,0,105289620,23068672,290914304,0
10043357,5551866,496052739,238670944,46896807,79,0,105316041,23068672,255852544,2031616
8510289,6148004,373000828,238426578,73161710,2493,0,105283818,23003136,498597888,1179648
10832579,5954838,476959636,238735160,52370937,3399,0,105767661,21168128,305987584,3014656
10856669,6357994,465743676,238610859,57316938,4762,0,105168234,19267584,363790336,4980736
10489864,6275378,468768581,238662510,55425125,2831,0,105091812,20774912,335675392,16646144
13028662,10566682,429890844,238444382,64225107,1988,0,105531795,20971520,832176128,0
12984414,12224103,357720762,238171712,87767794,440,0,105304707,20971520,1110376448,42467328
11446493,10213428,484031141,238598307,54168027,288,0,105202458,20905984,833880064,0
8600029,7232993,623973484,238635488,18991893,120,0,105130758,16515072,504561664,4784128
8262598,6988706,639214520,238490405,14629847,122,0,105197976,18808832,460652544,3932160
8481788,7673100,591170901,238468416,24457093,201,0,105554403,18874368,546242560,19922944
16244172,14333954,489632135,238194157,43217513,157,0,105307782,18874368,1055719424,1769472
18829963,14532275,491164186,238261061,54379555,377,0,104909616,18874368,1019609088,0
11133731,11068099,476666254,238142306,65355424,301,0,105754821,16777216,1010958336,0
11151330,7713612,535135025,238889616,48791252,221,0,104906220,16777216,488964096,14942208
11845843,8342505,551379388,235685760,43649118,145,0,105254262,16449536,505806848,5308416
12126883,8458484,555760160,238214370,42973160,61,0,105226965,16384000,564002816,0
7943838,7419707,389542918,237881464,75600923,292,0,105691626,15532032,611581952,0
10156026,6883788,479208330,238698331,54712331,207,0,105003420,16777216,428802048,1703936
9994931,7019156,470482748,238525986,55451441,207,0,105032787,15204352,394526720,0
10396388,6993900,483250746,238520906,54159784,199,0,105690435,16777216,457441280,7733248
9175903,7213041,459809415,238612689,62320949,362,0,104924619,16580608,492437504,22806528
9351341,7301831,391638955,238208931,73467933,5848,0,105345609,14221312,560201728,0
10043989,7913191,445071241,238521822,64235530,6031,0,105902880,13828096,555024384,0
10035340,7755688,438135756,238606951,65853052,6109,0,105113991,14024704,556662784,10354688
10207569,8034361,435517220,238328533,66182362,4174,0,105036564,13762560,545128448,1179648
10611974,10715474,413269421,238170489,73736381,1000,0,105206769,13959168,835649536,13959168
12722807,12493406,338444110,238287784,85675564,396,0,105097146,11927552,1167589376,6356992
10567768,8249668,537040168,238325460,48614070,377,0,105174684,11599872,815202304,0
8516013,7816759,618334232,238486792,20537359,219,0,105287208,11337728,556662784,786432
8197527,7658844,631994261,238597538,15655697,306,0,105305061,11665408,520880128,1507328
8759954,7203623,566019540,238412518,24605600,405,0,105293166,11468800,585433088,16121856
16227509,14466011,485212612,238095456,44664021,202,0,105226317,11927552,1090650112,0
17206078,13151095,466375243,238325539,58420042,7809,0,105260316,11010048,1071120384,0
11641735,10658192,460638934,238135328,70391862,526,0,105321414,11599872,1025900544,0
10369483,8768263,497122943,238529086,56385442,310,0,105269967,11337728,692584448,11010048
11566091,9819465,522675245,238228246,53057545,267,0,105304431,12189696,714276864,6881280
11334390,10218169,515643116,238605567,56356449,208,0,105284145,9764864,838598656,2949120
8969228,8648156,425370725,238411410,74398169,313,0,105357633,9830400,740753408,17170432
8872795,8576579,426945948,238597198,69242120,348,0,105291666,9699328,674955264,0
9747754,8813599,446171014,238447010,62358640,197,0,105299469,9437184,684064768,0
9779076,8627651,448082263,238601044,66605539,269,0,105411627,9109504,702808064,786432
9649465,8988943,443361171,238708283,63815985,279,0,105518601,7667712,730071040,9175040
7040893,7796084,352461382,238518423,86517444,1684,0,105306291,7405568,702676992,655360
9556243,9201937,402166589,238620217,78174988,6058,0,105762735,8126464,783482880,9764864
9780717,9414510,413154698,238418625,75431677,5357,0,104876067,7667712,766181376,0
9704682,9304180,415213983,238400789,74741130,5490,0,105806055,7340032,774766592,2818048
9675594,9214795,405834556,238383315,75917465,5069,0,105095199,6356992,786890752,0
13378110,12369855,425762950,238380084,74836068,748,0,105133863,6225920,992870400,0
14077173,13028592,349821038,238167571,84423798,494,0,105363324,6291456,1260453888,24772608
8228608,7964223,449653212,206043627,40638212,492,0,105156693,5963776,601817088,0
6088511,6326520,433417451,193669982,31840442,285,0,105403872,6160384,494469120,4390912
6217605,6523909,456920666,199675364,30142769,279,0,105499884,5701632,510656512,1703936
7784924,8247417,598311665,235678592,23296808,475,0,105088939,6225920,644874240,2818048
11128285,10174590,483864075,234825777,47793145,499,0,105287167,6291456,752484352,19202048
13266622,12408804,421869872,227200541,55382156,338,0,105514907,6225920,911212544,3211264
19046195,14168354,473289063,236352470,61650638,342,0,105340523,6291456,1145241600,3342336
9595583,10505239,465007596,238006245,72379084,561,0,105172696,5570560,911605760,0
9219378,9063268,405528271,196815566,50323386,239,0,104830211,6291456,771096576,0
8485673,8288144,381399713,178774960,43562362,173,0,105852297,6291456,710934528,7536640
8373103,8202288,382433533,178904855,42499801,116,0,105292592,6291456,722468864,0
7873017,7476636,349470101,178520718,49998187,105,0,105330096,6291456,593231872,786432
6180056,6176422,323345221,153889090,38050000,106,0,104876273,4849664,394264576,0
3937094,3579664,197643372,145715189,52204130,280,0,105088310,6291456,410845184,5570560
4798599,4100191,225765653,119066378,33989678,56,0,105352575,6160384,334495744,5046272
4857653,4306813,223312901,119139360,29247093,42,0,105323905,6291456,329515008,1179648
4976646,4263275,226463553,119075345,29467180,46,0,105108074,6160384,329252864,1835008
4873007,4280308,225991586,119042046,31446349,58,0,105095052,5898240,314507264,0
4199841,3614734,189773710,100442670,26179502,36,0,105210633,5832704,245956608,0
2461797,2033879,117903509,59392991,14455317,0,0,105151329,5701632,161939456,2555904
2568466,1987146,119017909,59361755,13633366,0,0,105169983,6029312,134152192,2752512
2453589,1834041,115938767,59338669,13123612,0,0,105244424,5832704,149618688,0
2527107,1911902,115155378,59397306,14929609,0,0,105197932,5111808,136577024,6684672
2353001,1849874,115613641,59399211,14490446,0,0,105401676,4784128,140115968,0
1464282,1201584,73885665,43410456,12110804,42,0,345486966,3276800,87162880,46530560
8028185,6289786,308720077,354725526,194904726,2985,25389,104489574,2228224,2555904,764215296
12642182,10264305,390655939,477954193,297226360,5659,337,105082098,2228224,1703936,1154875392
12380540,10381856,403670556,478146289,295320637,5256,7,105644343,2228224,1900544,1096679424
12681092,10581067,403572125,478168777,295447179,5352,4,106088150,2228224,1769472,1050738688
8923829,7752125,302619083,305669090,169971125,2851,3,105153223,2162688,393216,688259072
7392341,5927422,248691346,264021636,145638459,4644,1,105208733,2162688,983040,587333632
7898764,5170318,219235146,248766698,126770122,8597,4,104630281,2162688,1638400,743964672
12731756,9099383,322024959,357422399,198659688,7258,0,104631135,2162688,1703936,973078528
14839218,8972400,411748517,386187778,202675129,7058,16,105202421,2031616,1638400,862650368
9449547,8471653,530711232,458178549,240690522,8861,0,105811991,2097152,2031616,712507392
9964439,9261652,517041200,477047657,258274001,6617,0,104922419,2097152,1835008,730791936
8960439,8688324,444850973,425753795,227405151,3139,0,105134323,2097152,1310720,567410688
6892243,6500948,375162037,318559321,158100623,3005,0,105392448,2097152,327680,525008896
12903949,10150709,300465465,456289041,299571351,6825,0,105165634,2031616,2818048,743702528
12661425,9724946,301566638,425868418,266672377,7587,1,104824251,2097152,3342336,741539840
19892310,10888363,429260425,413650455,224178611,2332,0,105618744,2097152,2228224,1197080576
14398584,9267177,522661501,423250278,213811708,2456,0,105320943,2097152,1048576,976158720
13915496,10425759,506883743,473227290,266135833,5797,0,105297311,2097152,2293760,1272643584
14857738,11766495,570671424,508730942,284646252,5161,0,105215838,2097152,2359296,1308491776
11442220,9152634,450569718,390878013,209198250,3384,0,105021420,2097152,1114112,928841728
10051827,8324994,391094476,333016801,169970673,2510,0,105047236,2097152,589824,834928640
10306463,9253915,395824087,473688486,287567320,3649,0,105258727,2097152,2031616,971702272
13142776,10689111,443048707,536211635,335235371,3370,0,105105434,2097152,2031616,1133903872
13291268,10335053,438148101,538298235,336257816,3361,0,105364798,2097152,2031616,1172111360
10990622,9247317,393266549,442667299,260141436,1994,0,104986007,2097152,1114112,917241856
9271375,7776402,380755312,378359323,205240256,1055,0,105721728,2097152,655360,739966976
11747427,9645465,385720543,511564590,331604867,7424,0,105377496,2097152,1900544,1033371648
13113193,10584698,410802077,556496642,366746009,5930,0,105412139,2097152,2031616,1247150080
13560378,11062968,430423135,567696913,371130291,4875,0,104980897,2097152,1572864,964362240
11511910,9180684,364117351,467077628,298751093,4825,0,105251818,2097152,720896,938213376
10650370,7745338,331190304,381107969,228655403,2203,0,105243523,2097152,786432,884473856
16404275,9894937,427808148,484815763,282179945,2171,0,104999951,2097152,1572864,1093730304
13756426,9037944,292768331,364168614,213078673,4965,0,105233100,2097152,1900544,964558848
10401921,8347152,540361170,544700166,321150437,10474,0,105836206,2031616,1179648,761856000
11522586,9764233,615639707,598616026,341647243,7548,0,105027503,2097152,1507328,793968640
11402297,9919670,552757467,598394933,359760203,5755,0,105225274,2097152,2162688,784400384
8159808,6994919,409911442,375302979,201332703,2642,0,105229579,2097152,1245184,585302016
14999270,10641929,326472472,598345507,419493379,6351,0,105226947,2097152,1310720,790626304
12756184,9074687,300792086,486209298,327338344,4911,0,105335636,2097152,1310720,748683264
23348067,10189304,475024203,532271317,314416160,1489,0,104636495,2031616,1441792,1247739904
12622523,9241622,538780744,514304412,290971200,3191,0,104988177,2097152,1638400,1055129600
15431810,11249921,552258866,568006101,348508136,6382,0,105210003,2031616,1900544,1219166208
15707717,11937859,587410983,584954282,351478817,5581,0,105806742,2097152,2293760,1364393984
12785017,9935583,476217859,462884591,265674427,3885,0,104567739,2097152,1179648,1057816576
9063369,7180218,370922822,455712228,273797823,3736,0,105274062,2097152,1441792,882900992
13174162,10055516,429886898,591283475,389207207,4650,0,105207987,2097152,2293760,1085472768
13477846,10613095,445966661,590266083,386326152,3613,0,105246237,2097152,2031616,1103036416
13206804,10342648,436770881,569460369,364937212,3805,0,105258072,2097152,1835008,1048969216
10277797,8398060,361127300,393942883,234494102,1619,0,105177879,2097152,0,908787712
10461827,8496162,406892891,595486170,383356826,5316,0,105250923,2097152,1441792,1030094848
14698320,11213177,436508122,718888277,507406644,9053,0,105233514,2097152,1310720,1210974208
14795358,11610185,446205833,721676841,511081063,7520,0,105219858,2097152,1310720,1231486976
15661537,11539816,458211544,755037749,537010383,7422,0,106976684,2097152,1769472,1251082240
1219481,933721,42866818,64741083,45643443,747,448,422655814,1966080,7274496,18939904
2197026,1749295,65512957,48670523,20996378,0,4032,104538263,1900544,115474432,65536
2194640,2029883,87150722,54122557,18170221,0,0,105265835,1966080,176816128,0
929944,1093933,60012026,56394003,23678677,0,2,105058336,1572864,94109696,0
1292766,1258671,44589666,38443635,16564082,0,0,105782294,1769472,119209984,4784128
1639688,1602108,48227417,35345986,13585781,0,0,105292110,1900544,125829120,524288
1605246,1551754,47611014,34980999,13552038,0,0,105252371,1966080,145424384,2818048
1544415,1634542,48969114,35649879,14049483,0,0,105919625,1900544,133562368,0
1398366,1494625,44009286,39040648,17098102,0,0,104443782,2031616,102498304,3014656
1170762,918205,39262060,46559234,24030039,0,0,104970180,1310720,82116608,0
2850662,2009610,70182224,59149192,26801670,0,0,104882164,2031616,206241792,11075584
2877367,1948740,98202863,59270168,20404127,0,0,105039387,2031616,257622016,3473408
751793,1087959,55458640,54545714,25016636,0,0,105128880,2097152,128974848,0
2381222,2363541,51345480,40033077,14738987,0,0,105018864,1966080,235143168,0
2284997,2452887,55410401,43419073,15235416,0,0,105211560,2031616,232849408,196608
2042425,2296465,53798804,41509347,14420137,0,0,105133968,2097152,204668928,0
2270585,1454287,41506145,34324007,12010965,0,0,105328788,1966080,175439872,2359296
2202980,1501098,47161045,37553187,13565300,0,0,104966811,2097152,166789120,0
1254754,978839,42525700,46398344,16852466,0,0,105077451,2031616,112787456,0
1988494,2083615,140626419,59307112,7697646,0,0,105217629,1769472,160235520,1900544
2064030,2165453,142172592,59266834,7995881,0,0,105366255,2097152,158203904,0
2031694,2096219,144157067,59342401,7740306,0,0,104907525,1966080,153681920,2555904
2050502,2087355,140702873,59327846,8076744,0,0,105283248,2097152,155779072,2097152
2030987,2112634,143503796,59357712,7525642,0,0,105236721,2097152,166461440,0
2047408,2126538,143849061,59306047,7664313,0,0,105412608,1966080,165543936,786432
2049527,2092056,141350120,59280077,7931048,0,0,104856552,1835008,156696576,2490368
1944598,2054973,145246769,59304702,7990757,0,0,105189144,2097152,155254784,0
1967601,2070570,143090053,59346614,8235851,0,0,105151215,2031616,144703488,2162688
1932335,2017834,138032602,59342005,9290275,0,0,105560376,1835008,153550848,2162688
1937446,2025612,138922357,59328505,9060595,0,0,105442491,2097152,151912448,0
1891167,2013868,139970031,59312847,8814357,0,0,104701251,2097152,150077440,1900544
1939718,2015814,139556502,59329194,9034864,0,0,105096540,2031616,159252480,2097152
1882752,1966846,135573767,59375763,9006774,0,0,105192333,2097152,151912448,131072
1543309,2054330,122772076,59235324,11577100,0,0,105311493,2097152,116260864,0
3591492,2887578,89155443,59293615,17094432,0,0,104977194,1966080,215482368,8060928
3621591,3353665,106284815,59316784,13865028,0,0,105174228,1966080,229048320,983040
3556487,3358217,104209049,59309160,15107980,0,0,105264984,2031616,239075328,2228224
3513200,3330475,103657806,59252898,15417790,0,0,105250218,2097152,231079936,1114112
3551907,3333091,104837263,59270627,15012763,0,0,105147927,2097152,255852544,131072
3382727,3274478,95400282,59283755,15821418,0,0,105156603,1835008,222363648,0
3267775,3293739,105602141,59287084,18483971,0,0,105454038,2097152,204406784,0
5377775,4180964,131510652,59320803,12532762,0,0,105184797,2097152,336068608,2424832
5343225,4163759,131495756,59257373,12410775,0,0,104981487,2097152,323878912,4784128
3684882,4214330,132323275,59317122,13873867,0,0,105264951,2031616,278069248,0
2594876,2973464,106693200,59355124,18254181,0,0,105453780,2097152,274006016,6946816
784980,699342,57140273,59269836,28380429,0,1,104949126,2031616,94568448,0
3516362,3589596,145996863,59260890,13120482,0,0,105378507,1900544,326107136,0
2294952,2749429,120704812,59286756,17767343,0,0,105091566,1966080,226623488,0
1261205,1072486,71483133,52181784,24320299,0,0,105000987,2031616,93257728,5111808
2700649,2849914,112614789,59343680,16349524,0,0,105306816,2097152,239271936,0
2710498,2744541,125921901,59363238,14511823,0,0,105167262,2097152,228261888,0
2866594,2823052,120070778,59296264,15002113,0,0,105308892,2097152,228524032,3473408
2696512,2760451,121004915,59347867,15635150,0,0,105108762,1966080,226885632,0
2897456,2919426,120276756,59285686,14871323,0,0,105819597,2031616,232914944,262144
2728028,2768195,122839840,59315299,15188891,0,0,104799546,2031616,232259584,0
2820705,2799869,121409164,59336966,14572110,0,0,104882295,2097152,233046016,3211264
1736372,1880901,83326356,40239167,10248269,4,0,457619304,2359296,138346496,76742656
11109818,8424485,419560894,411684777,242407402,1370,98,105915069,2097152,1179648,1100414976
16634394,11536559,606090480,831538459,572694793,5372,0,104689396,2097152,2031616,1425014784
15973277,11493852,471771663,1035353930,794624345,8062,0,104436528,2097152,2162688,1275068416
16557411,11500277,510791662,989997253,754616884,6533,0,105969346,2097152,2162688,1384054784
16909479,12189656,515980951,996734849,750990631,5999,0,105070777,2097152,2097152,1363607552
12631705,8913497,426945005,720763050,507117638,5010,0,105645162,2097152,1376256,1022754816
16049197,11043311,439684546,1023908876,798263705,13533,0,104565748,2097152,2359296,1303314432
17017751,12246414,480299757,1017512389,781459392,10843,0,106299872,2097152,2097152,1361248256
16691102,12556653,486958039,1018513657,780401681,10817,0,104488237,2097152,1835008,1321664512
15089469,10667596,443258598,840351129,630710202,10909,0,105278425,2097152,1703936,1100808192
14704716,8517010,373653799,645606759,471538340,11754,0,105526428,2097152,2228224,1125646336
15870198,8326034,307778135,574995322,411806840,15858,0,105491533,2097152,2490368,1159790592
14279805,10357066,735191109,1035734876,721779600,17306,0,104915678,2097152,1966080,970063872
14255678,11416853,641198542,1036781123,738945151,8362,0,104267933,2097152,2031616,832962560
13460299,11396212,551466450,1036858906,767706133,8459,0,105180243,2097152,2293760,863502336
16524509,11603794,421803799,972572235,743681520,8368,0,104905213,2097152,1900544,873529344
16974504,11732501,351758025,1036749445,830358723,9290,0,105398713,2097152,1966080,975044608
27410434,12437206,582340543,1005199364,730278365,3128,0,105685531,2097152,2293760,1357905920
17061515,10510666,608381056,905204053,633721658,8706,0,105020321,2097152,2293760,1391263744
18715571,12280384,635463835,1037080230,767503923,11293,0,105123942,2097152,2424832,1507917824
19458961,13039417,675265409,1036776110,748913489,9408,0,104821192,2097152,2293760,1576468480
17128008,11699483,587281838,998574089,724960775,8067,0,105198247,2097152,2293760,1389887488
16787101,11906900,517081316,1032044739,778676950,6427,0,105329070,2097152,2162688,1370292224
17413847,12538922,535437129,1036141986,776898711,5961,0,105465675,2097152,2031616,1398996992
17147499,12725816,549788217,1018262208,761415857,5491,0,105265237,2097152,1900544,1330249728
15868073,11536058,513798083,980639697,725408348,10077,0,105110523,2097152,2097152,1366294528
17326670,12469789,505038796,1035677617,793909496,9509,0,104816803,2097152,2228224,1355087872
16949354,12370280,497745202,1036002096,794970095,8590,0,105386358,2097152,1966080,1353842688
16735164,11705948,487864798,1006948003,762363499,8784,0,105233471,2097152,1835008,1330708480
23608639,12366440,514075303,1036580187,785303147,5398,0,105071400,2097152,1835008,1606877184
18578362,10365084,566924870,933307212,669693862,12802,1,105479892,2097152,2359296,1160839168
