l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1838529,1851378,91359763,59476279,15379809,0,0,105527760,2031616,140771328,22347776
1874330,1909062,100328150,59580149,16713843,0,0,105530094,1966080,149487616,20381696
1789013,1897977,106141253,59487814,14984373,0,0,105505896,1900544,125304832,16580608
1909218,1844990,92405754,59473908,13197698,0,0,105440976,1900544,164626432,12976128
1937788,1908295,99798140,59498191,12502043,0,0,105752364,1507328,151650304,17760256
1509845,1657999,88546730,54957394,15522201,0,0,105472738,1507328,119603200,11010048
1463964,1501518,83556630,52798823,14832281,0,0,105505681,1703936,102760448,8060928
1859344,1659326,76271769,56405464,14710083,0,0,105306141,1638400,141688832,18874368
1867125,1884773,92272888,57353678,13924167,0,0,105581815,1507328,169082880,14483456
1837549,1978875,109570101,59319377,14728494,0,0,105171619,1703936,147587072,20447232
1784328,1878798,106798125,57813970,14444194,0,0,105073491,1966080,125042688,10485760
1839843,1870343,105238837,57165402,12542926,0,0,105230444,1835008,168886272,25100288
1935714,1930542,95632584,57307846,13787266,0,0,105337155,1835008,177864704,13369344
1874005,1932643,91266815,58405463,15504822,0,0,105685293,2031616,179896320,17891328
1778953,1935005,103436891,59167972,14306776,0,0,105602009,2031616,133890048,21299200
1676793,1686675,88271864,57738713,15429678,0,0,104863519,1769472,144048128,4980736
1875471,1649712,93800989,57084517,13408245,0,0,105364416,1966080,148766720,17694720
1919020,1904782,99429879,57544812,11815354,0,3,105531348,2031616,156041216,14745600
1855628,1988147,103794936,59394356,13505474,0,0,105459762,2097152,136642560,23068672
1763929,1802228,95192323,58218956,13580118,0,0,105136047,1966080,152371200,6094848
1757231,1722530,87120876,57137245,15368097,0,0,105646656,1966080,127205376,15400960
1922569,1869698,95693752,57010073,12637812,0,0,105259458,1835008,128778240,16711680
1896749,1944422,96174452,58267741,13306943,0,0,105272271,2097152,132186112,14811136
1757915,1915697,102951579,58473840,13994503,0,0,105080982,2097152,158924800,16973824
1802259,1835218,93374589,57630562,14912979,0,0,105418812,1900544,132317184,22740992
1958246,1898277,103766057,56996495,12930434,0,0,105109320,1966080,156106752,20250624
1927574,1999133,116369654,57279412,11258376,0,0,105688740,1966080,148111360,19726336
1807474,1967994,104607163,59314453,12727377,0,0,105334434,2097152,141754368,15794176
1825541,1889222,108314916,58038025,14050590,0,0,105551628,2097152,191823872,18743296
1921670,1722104,95811744,56324065,13838306,0,0,105446952,1900544,128843776,15728640
2000152,2019504,92129461,57053260,13312964,0,0,105311409,1966080,152371200,19202048
1891920,1992565,108102515,58990587,13392152,0,0,105482250,1572864,140312576,16187392
1687284,1836724,88466020,58731534,17271174,0,0,105354792,2097152,150274048,10878976
1862033,1892111,94647888,57728092,13955928,0,0,105579732,1966080,176488448,16515072
1869281,1797286,91403599,57133616,17957940,0,0,105074733,1638400,166461440,19202048
1866778,1955258,89940963,57007901,13321427,0,0,105382050,1835008,171048960,15859712
1763069,1924538,101740138,59269165,15104433,0,0,105401580,1835008,184156160,12845056
1785023,1840695,87354321,58262019,13995550,0,0,105417477,2031616,163774464,24707072
1952256,1791513,83715473,57751537,13903142,0,0,105456633,1835008,166920192,19595264
1950195,1952447,97504051,58071898,13898862,0,0,105363450,1835008,160366592,12189696
1891792,1975501,97661704,58946150,14622271,0,0,105428478,1769472,139198464,23330816
1738635,1810748,99169915,58919067,13380052,0,0,105396759,1703936,164823040,22937600
1874494,1803782,104271268,57038748,13068606,0,0,105342615,1638400,133169152,15597568
2025568,1953791,90670863,56512786,12497500,0,0,105404910,2031616,132186112,18087936
1978432,2094277,123125472,57609956,12837448,0,0,105391227,1900544,142868480,20381696
1911174,2042512,113705002,58830008,10627223,0,0,105319554,1900544,136708096,17563648
1828164,1845519,97785579,57843683,13026940,0,0,105445869,1835008,122290176,12713984
1922766,1833474,105584949,56841048,11965101,0,0,105343200,1900544,156172288,11010048
1955984,2014082,113966797,57264973,12311515,0,0,105501078,1966080,146210816,20774912
1939542,2129681,126654297,59136292,11319189,0,0,105321387,1703936,156237824,12517376
1837236,2008258,119480399,58162391,8657927,0,0,105312384,1966080,164823040,27197440
1957349,1823001,108570419,57311284,10421824,0,0,105270804,1966080,145489920,17170432
1989503,1953447,105461956,57066872,12952468,0,1,105586536,1835008,142213120,19398656
1924536,2054445,106752146,58623393,13991915,0,0,105347217,2031616,149815296,20250624
1678009,1775052,88763254,59200732,17589381,0,0,105536223,1769472,167641088,17432576
1716442,1647838,85353938,57296354,14976947,0,0,105435462,1966080,140181504,16646144
1448254,1407591,84166854,55658830,12773048,0,0,105373125,1900544,115998720,15597568
1475740,1310063,72694372,55534401,18600978,0,0,105291501,1835008,100401152,12124160
1543113,1675431,105427508,56730739,12654102,0,0,105316311,1835008,142802944,20185088
638858,640711,51584455,57529816,29724727,0,0,105478170,1966080,51970048,2293760
578974,682657,34186372,59430546,34030045,0,0,105412902,1835008,46923776,1441792
846122,807179,51369690,59411677,27070039,0,0,105471003,1900544,39387136,0
1548001,1785169,94777477,59525868,14915702,0,0,105363543,2031616,102957056,1048576
1559585,1806880,94317641,59401442,15702933,0,0,105484779,1900544,102039552,393216
1613627,1669310,97914379,57331138,14763954,0,0,105517785,1769472,97714176,0
1807616,1867346,73046352,58236689,20280816,0,0,105456516,1441792,119996416,1245184
1873118,2043043,73545920,57937779,14955411,0,0,105347337,1900544,139591680,1376256
1686531,1767173,133018370,59197687,12650529,0,0,105382320,2031616,106758144,0
1594386,1565903,108142918,58344089,14885561,0,0,105478449,1900544,117506048,0
1415786,1453608,103894956,56454028,14512005,0,0,105330468,2031616,93257728,327680
1575088,1538600,79155687,58330099,18974367,0,0,105289704,1310720,94961664,1441792
1581493,913336,88696979,48154707,13190640,0,0,105354744,1966080,119996416,1966080
1531494,1684942,135333058,58968351,6372087,0,0,105611058,1966080,114950144,0
1567411,1596500,105070015,57714050,11655439,0,0,105359187,1900544,122617856,1572864
1633514,1590099,109103230,58602265,11784613,0,0,105255081,1703936,115998720,0
1571079,1602499,111126824,59136282,13181472,0,0,105349380,1769472,107413504,851968
1692250,1670633,109653911,59499421,9042839,0,0,105308346,2097152,112459776,786432
1708018,1785325,146790269,59462357,5814828,0,0,105336306,2097152,125304832,786432
1692719,1755206,139692013,59391211,7898164,0,0,105440307,2031616,115867648,1245184
1642208,1724897,132293752,59573052,9278433,0,0,105514128,2097152,111738880,1179648
1667604,1723632,124912590,59510667,8199051,0,0,105369678,2031616,109707264,327680
1707500,1759861,145842914,59502593,7336709,0,0,105454701,2031616,124321792,262144
1636133,1709452,125487963,59534999,10527584,0,0,105584484,1835008,123535360,1835008
1748571,1712921,130653236,59578014,10253395,0,0,105423579,2031616,119668736,0
1723416,1792140,148474954,59410641,5987425,0,0,105281163,1966080,126943232,1310720
1672172,1689871,139234037,59385930,5840236,0,0,105395706,1900544,131923968,131072
1726092,1797187,152466708,59523416,5085884,0,0,105487491,1900544,126484480,1114112
1760137,1786703,149934368,59570893,5477520,0,0,105626715,2031616,145948672,196608
1726807,1791009,131086191,59563511,8537132,0,0,105337248,2031616,136052736,786432
1693579,1797983,123515753,59461766,10118868,0,0,105394215,1966080,130744320,0
1688128,1768335,144433315,59481731,6910016,0,0,105282684,1900544,124911616,1114112
1710598,1762755,145762463,59394694,5788799,0,0,105348180,1966080,130940928,1441792
1705836,1776899,143584451,59402816,8292673,0,0,105319179,2031616,121372672,589824
1681107,1748716,142643282,59453285,8254787,0,0,105473949,1703936,124977152,917504
1704163,1732156,136042703,59487556,6450185,0,0,105354642,1703936,128843776,1048576
1705735,1770834,141122545,59477966,6870725,0,0,105468906,1835008,120651776,0
1700368,1714723,137178198,59524510,7716168,0,0,105578556,2097152,128974848,2949120
1702465,1756608,139186075,59519104,7515299,0,0,105386817,1966080,136708096,262144
1724611,1784465,151151359,59475696,5432295,0,0,105492159,2097152,124125184,655360
1705511,1791801,146980954,59562635,5210122,0,0,105402402,2097152,122028032,1245184
1700523,1776811,143481282,59401628,6187536,0,0,105457059,1966080,124256256,524288
1723473,1778246,148501382,59515893,6219789,0,0,105386655,2031616,137560064,0
1751740,1796230,149206652,59442360,7836895,0,0,105324414,1966080,148766720,720896
1665601,1702069,120522316,59451080,10259456,0,0,105430839,1703936,106102784,0
1709605,1733011,118153498,59502269,12896486,0,0,105470103,1835008,123011072,2293760
1567643,1697785,122203957,59542150,9830391,0,0,105384312,1966080,108593152,1179648
1651136,1696115,120069984,59469060,11852572,0,0,105399972,1835008,107479040,262144
1722561,1768305,113132133,59450151,10947462,0,0,105267372,1900544,122880000,0
1775270,1842678,91612939,59513142,19353300,0,0,105552603,1441792,118423552,1179648
1786881,1785698,104699908,59171639,13950412,0,0,105393039,2031616,130285568,589824
1782849,1807020,91678002,58582795,15811162,0,0,105343032,1966080,94699520,1245184
1533218,1738271,104114381,58739435,14393653,0,0,105443040,1900544,142934016,0
1607354,1588152,103979626,58924070,18423141,0,0,105513420,2097152,109772800,2490368
1198012,1167896,93002719,59413456,16860879,0,0,105600312,1966080,98304000,0
1308791,1333048,101510186,59687417,20189848,0,0,105303888,1572864,94371840,1835008
454814,710836,40021708,59487130,29858452,0,0,105356876,1966080,39452672,0
525027,663011,33441286,58711819,34337167,0,0,105412396,1769472,60686336,262144
245813,483194,51783311,59233724,29923425,0,0,105329265,2097152,48693248,7274496
1750774,1811324,94082524,57175494,16789429,0,0,105278316,2031616,109314048,24313856
1710834,1777219,96945696,57605362,15060063,0,0,105326523,2031616,121700352,7602176
1642092,1676612,83017490,57191687,16426580,0,0,105313299,1966080,140443648,18808832
1703839,1692531,81948802,57093506,16776926,0,0,105473799,2031616,130547712,10747904
1726606,1814400,95581125,58216373,16835871,0,0,105624102,2031616,137756672,14876672
1700126,1763559,88465271,57361620,16088039,0,0,105435094,1703936,139526144,16384000
1703544,1787317,98894646,58046671,13863296,0,0,105528135,1769472,141950976,18546688
1735766,1664558,88185217,57127291,15077567,0,0,105312365,1769472,145424384,19333120
1741479,1688984,80934572,57780130,16104914,0,0,105317712,1835008,118358016,10813440
1723730,1762121,83726797,57256904,18276832,0,0,105467388,1835008,118226944,16121856
1778122,1864281,106383181,57336902,12648871,0,0,105527859,2031616,130875392,16121856
1824143,1895706,95790975,57210997,12783632,0,0,105223710,1966080,153550848,12779520
1785971,1697319,86257728,56087187,14863408,0,0,105423518,1835008,129630208,16580608
1865413,1929022,94253171,58020487,15716116,0,0,105197308,1966080,157351936,21299200
1809106,1868304,102477911,56568713,13435616,0,0,105517575,1900544,167247872,18808832
1844379,1952593,112430324,58187134,10980235,0,0,105444099,2031616,164102144,20054016
1794957,1817148,105361733,56448821,12906575,0,0,105343124,1769472,115474432,16252928
1815990,1817366,79592841,57336235,15255359,0,1,105258232,1769472,130940928,14090240
1792300,1859802,104040245,57007865,12082475,0,0,105334641,1900544,133431296,23724032
1753898,1777553,92559262,56701321,15191797,0,0,105329341,2097152,154009600,12386304
1863525,1900803,106839039,58058148,12372102,0,0,105263087,1966080,164495360,17301504
1754909,1707259,100206162,55639474,13440470,0,0,105326196,2031616,169410560,14745600
1829361,1837925,87377445,57891085,13506537,0,0,105319875,1900544,163381248,17891328
1752054,1791935,91676978,57016570,13846877,0,0,105299724,1900544,129695744,10878976
1683757,1753202,92967130,57672024,14428077,0,2,105370688,1769472,123666432,8847360
1842592,1822752,83209597,57299866,14420453,0,0,105458842,2031616,136052736,15990784
1803534,1731688,86327534,56922024,13901259,0,0,105569817,2031616,133693440,16121856
1871052,1934597,109388589,57688568,13073109,0,0,105507517,1703936,155516928,22609920
1742046,1849287,101669358,57000345,13599394,0,0,105396446,2031616,153747456,16842752
1835808,1903432,106355232,57884993,13145243,0,0,105506436,2031616,129564672,17367040
1859989,1796791,94800736,56773274,13612035,0,0,105208788,2031616,161677312,28377088
1839718,1893362,96813214,56769156,14952399,0,0,105498072,2031616,132907008,15990784
1872376,1913502,103073187,57426893,12781383,0,0,105413608,2031616,132972544,20971520
1801911,1847400,87712406,57044488,14945691,0,0,105197584,2031616,145555456,12451840
1869021,1925111,91095135,57993944,14177383,0,0,105443965,2031616,163250176,18153472
1822304,1763260,85809571,56951385,14926760,0,0,105362556,1835008,140902400,22478848
1844502,1886780,82860090,57386365,17302937,0,0,105405591,1769472,160038912,17170432
1769783,1790576,82480696,57578094,16934500,0,0,105281751,1245184,130744320,24576000
1753783,1774308,74428649,56592902,18868988,0,0,105197556,1835008,159907840,1572864
1797954,1900880,107872580,57309317,14959825,0,0,105507105,1966080,154337280,20905984
