     0.749720331,2255834,,cycles:u,33177597255675188,100.00,,
     0.750834800,2777714,,instructions:u,803594,100.00,3.42,insn per cycle
     0.750834800,3152529,,cycles:u,33118032449115176,100.00,,
     0.751944746,1731392,,instructions:u,803742,100.00,2.13,insn per cycle
     0.751944746,1578204,,cycles:u,33058681136483932,100.00,,
     0.754301531,<not counted>,,instructions:u,802304,100.00,,
     0.754301531,<not counted>,,cycles:u,32999542172017952,100.00,,
     0.755437252,3400480,,instructions:u,802858,100.00,4.18,insn per cycle
     0.755437252,2105752,,cycles:u,32940614418141344,100.00,,
     0.756550205,1949592,,instructions:u,803452,100.00,2.39,insn per cycle
     0.756550205,2105989,,cycles:u,32881896745383760,100.00,,
     0.757665012,3477209,,instructions:u,804867,100.00,4.24,insn per cycle
     0.757665012,3068524,,cycles:u,32823388032316528,100.00,,
     0.758795005,2683002,,instructions:u,805447,100.00,3.26,insn per cycle
     0.758795005,2134287,,cycles:u,32765087165476056,100.00,,
     0.759894972,1734371,,instructions:u,805659,100.00,2.10,insn per cycle
     0.759894972,1719283,,cycles:u,32706993039297768,100.00,,
     0.762310331,<not counted>,,instructions:u,804233,100.00,,
     0.762310331,<not counted>,,cycles:u,32649104556042372,100.00,,
     0.764337194,3166750,,instructions:u,805929,100.00,3.83,insn per cycle
     0.764337194,3320311,,cycles:u,32591420625734460,100.00,,
     0.766304352,3524278,,instructions:u,807805,100.00,4.24,insn per cycle
     0.766304352,3385921,,cycles:u,32533940166080388,100.00,,
     0.768305599,3792987,,instructions:u,809416,100.00,4.54,insn per cycle
     0.768305599,3266357,,cycles:u,32476662102410736,100.00,,
     0.770305903,4996053,,instructions:u,811404,100.00,5.94,insn per cycle
     0.770305903,3864318,,cycles:u,32419585367612028,100.00,,
     0.771476234,976422,,instructions:u,810795,100.00,1.16,insn per cycle
     0.771476234,892368,,cycles:u,32362708902055620,100.00,,
     0.774305292,10512009,,instructions:u,812836,100.00,12.42,insn per cycle
     0.774305292,3804691,,cycles:u,32306031653544104,100.00,,
     0.775424141,2481517,,instructions:u,813393,100.00,2.92,insn per cycle
     0.775424141,2114251,,cycles:u,32249552577228696,100.00,,
     0.778304837,3900719,,instructions:u,816002,100.00,4.56,insn per cycle
     0.778304837,4511749,,cycles:u,32193270635562168,100.00,,
     0.779481799,1319687,,instructions:u,815873,100.00,1.54,insn per cycle
     0.779481799,1460502,,cycles:u,32137184798219268,100.00,,
     0.782320551,3169284,,instructions:u,817936,100.00,3.68,insn per cycle
     0.782320551,3825031,,cycles:u,32081294042051940,100.00,,
     0.783486095,1675340,,instructions:u,817719,100.00,1.94,insn per cycle
     0.783486095,1370078,,cycles:u,32025597351007908,100.00,,
     0.786338559,423703,,instructions:u,816854,100.00,0.49,insn per cycle
     0.786338559,392245,,cycles:u,31970093716084704,100.00,,
     0.787486419,136245,,instructions:u,815662,100.00,0.16,insn per cycle
     0.787486419,194211,,cycles:u,31914782135261248,100.00,,
     0.790317422,3968404,,instructions:u,817808,100.00,4.59,insn per cycle
     0.790317422,3080213,,cycles:u,31859661613442256,100.00,,
     0.791476250,2430007,,instructions:u,818463,100.00,2.81,insn per cycle
     0.791476250,2095506,,cycles:u,31804731162386652,100.00,,
     0.792634387,1035804,,instructions:u,818103,100.00,1.20,insn per cycle
     0.792634387,970007,,cycles:u,31749989800662432,100.00,,
     0.793754088,4662463,,instructions:u,820432,100.00,5.35,insn per cycle
     0.793754088,4201169,,cycles:u,31695436553585992,100.00,,
     0.794868195,3445698,,instructions:u,821867,100.00,3.93,insn per cycle
     0.794868195,3178944,,cycles:u,31641070453153868,100.00,,
     0.798307148,8090642,,instructions:u,827716,100.00,9.10,insn per cycle
     0.798307148,8272278,,cycles:u,31586890538001616,100.00,,
     0.802319273,4249214,,instructions:u,829778,100.00,4.75,insn per cycle
     0.802319273,3962510,,cycles:u,31532895853324740,100.00,,
     0.804344291,6405097,,instructions:u,832534,100.00,7.11,insn per cycle
     0.804344291,4890538,,cycles:u,31479085450848836,100.00,,
     0.806294684,3480925,,instructions:u,834418,100.00,3.85,insn per cycle
     0.806294684,3358581,,cycles:u,31425458388755300,100.00,,
     0.807413123,5381945,,instructions:u,836696,100.00,5.91,insn per cycle
     0.807413123,4293329,,cycles:u,31372013731635264,100.00,,
     0.810305636,7326743,,instructions:u,840639,100.00,7.96,insn per cycle
     0.810305636,6396662,,cycles:u,31318750550432420,100.00,,
     0.814366698,3297123,,instructions:u,842275,100.00,3.57,insn per cycle
     0.814366698,3436820,,cycles:u,31265667922383900,100.00,,
     0.816347631,4814795,,instructions:u,844785,100.00,5.18,insn per cycle
     0.816347631,4372521,,cycles:u,31212764930979408,100.00,,
     0.818320083,4320708,,instructions:u,847106,100.00,4.62,insn per cycle
     0.818320083,4090063,,cycles:u,31160040665897036,100.00,,
     0.819459216,1560116,,instructions:u,847040,100.00,1.67,insn per cycle
     0.819459216,1596368,,cycles:u,31107494222954216,100.00,,
     0.822334961,<not counted>,,instructions:u,845614,100.00,,
     0.822334961,<not counted>,,cycles:u,31055124704060352,100.00,,
     0.823451335,2426354,,instructions:u,847000,100.00,2.59,insn per cycle
     0.823451335,2996379,,cycles:u,31002931217165588,100.00,,
     0.824571513,3034323,,instructions:u,848262,100.00,3.22,insn per cycle
     0.824571513,3136945,,cycles:u,30950912876199872,100.00,,
     0.826299288,5741800,,instructions:u,851165,100.00,6.05,insn per cycle
     0.826299288,4930067,,cycles:u,30899068801034684,100.00,,
     0.827409626,2681942,,instructions:u,852110,100.00,2.82,insn per cycle
     0.827409626,2786978,,cycles:u,30847398117423276,100.00,,
     0.830333037,<not counted>,,instructions:u,850687,100.00,,
     0.830333037,<not counted>,,cycles:u,30795899956960132,100.00,,
     0.831447820,2649502,,instructions:u,851890,100.00,2.78,insn per cycle
     0.831447820,2957139,,cycles:u,30744573457034492,100.00,,
     0.832559635,2418271,,instructions:u,852797,100.00,2.53,insn per cycle
     0.832559635,2633741,,cycles:u,30693417760768872,100.00,,
     0.838304286,16150904,,instructions:u,864015,100.00,16.49,insn per cycle
     0.838304286,14773714,,cycles:u,30642432016992856,100.00,,
     0.840305674,5764161,,instructions:u,866700,100.00,5.85,insn per cycle
     0.840305674,4852918,,cycles:u,30591615380152864,100.00,,
     0.842305495,<not counted>,,instructions:u,865265,100.00,,
     0.842305495,<not counted>,,cycles:u,30540967010318172,100.00,,
     0.844307562,4137724,,instructions:u,867104,100.00,4.18,insn per cycle
     0.844307562,3735230,,cycles:u,30490486073114304,100.00,,
     0.846314773,3770701,,instructions:u,869176,100.00,3.80,insn per cycle
     0.846314773,3654605,,cycles:u,30440171739663824,100.00,,
     0.848332488,<not counted>,,instructions:u,867744,100.00,,
     0.848332488,<not counted>,,cycles:u,30390023186550704,100.00,,
     0.849477930,6824103,,instructions:u,869712,100.00,6.85,insn per cycle
     0.849477930,4088345,,cycles:u,30340039595786752,100.00,,
     0.852340501,7738526,,instructions:u,873346,100.00,7.70,insn per cycle
     0.852340501,6065258,,cycles:u,30290220154747832,100.00,,
     0.854304094,5736820,,instructions:u,876514,100.00,5.67,insn per cycle
     0.854304094,4943187,,cycles:u,30240564056138088,100.00,,
     0.855423231,3497930,,instructions:u,878420,100.00,3.44,insn per cycle
     0.855423231,3911233,,cycles:u,30191070497948076,100.00,,
     0.858359981,960496,,instructions:u,878023,100.00,0.95,insn per cycle
     0.858359981,1121014,,cycles:u,30141738683409976,100.00,,
     0.860313302,2267446,,instructions:u,878759,100.00,2.23,insn per cycle
     0.860313302,2439918,,cycles:u,30092567820959600,100.00,,
     0.861490222,2867863,,instructions:u,879696,100.00,2.81,insn per cycle
     0.861490222,2279436,,cycles:u,30043557124185168,100.00,,
     0.863699935,8403645,,instructions:u,884493,100.00,8.15,insn per cycle
     0.863699935,7627978,,cycles:u,29994705811794340,100.00,,
     0.866319190,7093453,,instructions:u,887215,100.00,6.83,insn per cycle
     0.866319190,5277584,,cycles:u,29946013107558580,100.00,,
     0.870312532,6696626,,instructions:u,888550,100.00,6.43,insn per cycle
     0.870312532,3228748,,cycles:u,29897478240288152,100.00,,
     0.871468495,2081280,,instructions:u,888488,100.00,2.00,insn per cycle
     0.871468495,1332034,,cycles:u,29849100443784208,100.00,,
     0.876308892,7580928,,instructions:u,893631,100.00,7.20,insn per cycle
     0.876308892,7440553,,cycles:u,29800878956805684,100.00,,
     0.878327120,3384319,,instructions:u,895514,100.00,3.20,insn per cycle
     0.878327120,3950391,,cycles:u,29752813023007700,100.00,,
     0.880375858,2588809,,instructions:u,896324,100.00,2.44,insn per cycle
     0.880375858,2447879,,cycles:u,29704901890927824,100.00,,
     0.881490594,2942658,,instructions:u,897254,100.00,2.77,insn per cycle
     0.881490594,2952012,,cycles:u,29657144813935124,100.00,,
     0.882603486,313613,,instructions:u,896280,100.00,0.30,insn per cycle
     0.882603486,544522,,cycles:u,29609541050189312,100.00,,
     0.884295542,3482028,,instructions:u,897447,100.00,3.27,insn per cycle
     0.884295542,3210576,,cycles:u,29562089862611476,100.00,,
     0.886303218,4402992,,instructions:u,899126,100.00,4.12,insn per cycle
     0.886303218,3690127,,cycles:u,29514790518834420,100.00,,
     0.888309912,3447949,,instructions:u,899973,100.00,3.22,insn per cycle
     0.888309912,2888056,,cycles:u,29467642291170828,100.00,,
     0.890304965,4414750,,instructions:u,902738,100.00,4.10,insn per cycle
     0.890304965,4487097,,cycles:u,29420644456579868,100.00,,
     0.891442672,2649040,,instructions:u,903794,100.00,2.45,insn per cycle
     0.891442672,3026561,,cycles:u,29373796296619652,100.00,,
     0.892581548,1000435,,instructions:u,903252,100.00,0.93,insn per cycle
     0.892581548,809677,,cycles:u,29327097097420832,100.00,,
     0.893723834,2535762,,instructions:u,903631,100.00,2.34,insn per cycle
     0.893723834,2136933,,cycles:u,29280546149648960,100.00,,
     0.894844571,2979563,,instructions:u,904841,100.00,2.75,insn per cycle
     0.894844571,3048866,,cycles:u,29234142748463568,100.00,,
     0.898321087,3980717,,instructions:u,906294,100.00,3.65,insn per cycle
     0.898321087,3553742,,cycles:u,29187886193484700,100.00,,
     0.902413821,12331589,,instructions:u,913538,100.00,11.17,insn per cycle
     0.902413821,10179896,,cycles:u,29141775788764340,100.00,,
     0.903529963,4274523,,instructions:u,915018,100.00,3.86,insn per cycle
     0.903529963,3694083,,cycles:u,29095810842728192,100.00,,
     0.906358328,6476,,instructions:u,913632,100.00,0.01,insn per cycle
     0.906358328,35209,,cycles:u,29049990668172780,100.00,,
     0.907513197,4448150,,instructions:u,915203,100.00,4.01,insn per cycle
     0.907513197,3815848,,cycles:u,29004314582219536,100.00,,
     0.908651946,2503160,,instructions:u,915381,100.00,2.25,insn per cycle
     0.908651946,1426850,,cycles:u,28958781906267900,100.00,,
     0.910301245,5604159,,instructions:u,916745,100.00,5.03,insn per cycle
     0.910301245,3456908,,cycles:u,28913391965978744,100.00,,
     0.911461093,1804740,,instructions:u,916925,100.00,1.62,insn per cycle
     0.911461093,1987342,,cycles:u,28868144091229212,100.00,,
     0.914360949,15297,,instructions:u,915546,100.00,0.01,insn per cycle
     0.914360949,35500,,cycles:u,28823037616086732,100.00,,
     0.915528108,3083138,,instructions:u,915965,100.00,2.76,insn per cycle
     0.915528108,2062813,,cycles:u,28778071878777988,100.00,,
     0.916676811,1085698,,instructions:u,915436,100.00,0.97,insn per cycle
     0.916676811,813708,,cycles:u,28733246221646836,100.00,,
     0.917878646,735985,,instructions:u,914776,100.00,0.66,insn per cycle
     0.917878646,817579,,cycles:u,28688559991131808,100.00,,
     0.919080695,142537,,instructions:u,913620,100.00,0.13,insn per cycle
     0.919080695,179124,,cycles:u,28644012537729696,100.00,,
     0.920258959,<not counted>,,instructions:u,912204,100.00,,
     0.920258959,<not counted>,,cycles:u,28599603215965772,100.00,,
     0.923740231,0,,instructions:u,913191,100.00,0.00,insn per cycle
     0.923740231,0,,cycles:u,28555331384364508,100.00,,
     0.926308454,1585064,,instructions:u,913044,100.00,1.43,insn per cycle
     0.926308454,963207,,cycles:u,28511196405410032,100.00,,
     0.927456804,46330,,instructions:u,912169,100.00,0.04,insn per cycle
     0.927456804,168560,,cycles:u,28467197645525676,100.00,,
     0.928569303,3534,,instructions:u,911125,100.00,0.00,insn per cycle
     0.928569303,45568,,cycles:u,28423334475039872,100.00,,
     0.929705504,382426,,instructions:u,911081,100.00,0.35,insn per cycle
     0.929705504,569319,,cycles:u,28379606268156548,100.00,,
     0.930877882,158185,,instructions:u,910533,100.00,0.14,insn per cycle
     0.930877882,257576,,cycles:u,28336012402922144,100.00,,
     0.931991468,3371974,,instructions:u,910782,100.00,3.05,insn per cycle
     0.931991468,1588143,,cycles:u,28292552261201516,100.00,,
     0.933124455,7127583,,instructions:u,911124,100.00,6.44,insn per cycle
     0.933124455,2355403,,cycles:u,28249225228643984,100.00,,
     0.934279380,474774,,instructions:u,909924,100.00,0.43,insn per cycle
     0.934279380,210367,,cycles:u,28206030694655420,100.00,,
     0.935393975,542362,,instructions:u,910230,100.00,0.49,insn per cycle
     0.935393975,665435,,cycles:u,28162968052375204,100.00,,
     0.936530838,414878,,instructions:u,909590,100.00,0.38,insn per cycle
     0.936530838,367956,,cycles:u,28120036698637576,100.00,,
     0.937680181,9854,,instructions:u,908281,100.00,0.01,insn per cycle
     0.937680181,17003,,cycles:u,28077236033951744,100.00,,
     0.940320476,223146,,instructions:u,908399,100.00,0.20,insn per cycle
     0.940320476,363250,,cycles:u,28034565462473072,100.00,,
     0.941480887,11586,,instructions:u,907287,100.00,0.01,insn per cycle
     0.941480887,54745,,cycles:u,27992024391968828,100.00,,
     0.944326206,181978,,instructions:u,906950,100.00,0.17,insn per cycle
     0.944326206,341049,,cycles:u,27949612233800216,100.00,,
     0.945465589,863639,,instructions:u,907117,100.00,0.79,insn per cycle
     0.945465589,812906,,cycles:u,27907328402888296,100.00,,
     0.948341246,426743,,instructions:u,906824,100.00,0.39,insn per cycle
     0.948341246,379010,,cycles:u,27865172317688632,100.00,,
     0.949495102,760197,,instructions:u,906990,100.00,0.69,insn per cycle
     0.949495102,788849,,cycles:u,27823143400167260,100.00,,
     0.952325693,319627,,instructions:u,906574,100.00,0.29,insn per cycle
     0.952325693,355992,,cycles:u,27781241075770364,100.00,,
     0.953471291,740031,,instructions:u,906737,100.00,0.68,insn per cycle
     0.953471291,701412,,cycles:u,27739464773402316,100.00,,
     0.956323689,661688,,instructions:u,907242,100.00,0.60,insn per cycle
     0.956323689,709290,,cycles:u,27697813925396064,100.00,,
     0.957466315,1562843,,instructions:u,906935,100.00,1.43,insn per cycle
     0.957466315,894833,,cycles:u,27656287967487976,100.00,,
     0.958598368,36677,,instructions:u,906019,100.00,0.03,insn per cycle
     0.958598368,110832,,cycles:u,27614886338794580,100.00,,
     0.959723745,390472,,instructions:u,906453,100.00,0.36,insn per cycle
     0.959723745,559823,,cycles:u,27573608481787704,100.00,,
     0.962677444,692702,,instructions:u,908479,100.00,0.63,insn per cycle
     0.962677444,1056193,,cycles:u,27532453842266020,100.00,,
     0.963764403,39048,,instructions:u,907570,100.00,0.04,insn per cycle
     0.963764403,140781,,cycles:u,27491421869327172,100.00,,
     0.966531446,393505,,instructions:u,907817,100.00,0.36,insn per cycle
     0.966531446,575612,,cycles:u,27450512015356556,100.00,,
     0.967639993,412611,,instructions:u,907916,100.00,0.38,insn per cycle
     0.967639993,546928,,cycles:u,27409723735988976,100.00,,
     0.970653928,540996,,instructions:u,908365,100.00,0.50,insn per cycle
     0.970653928,726297,,cycles:u,27369056490091680,100.00,,
     0.971795932,64571,,instructions:u,907453,100.00,0.06,insn per cycle
     0.971795932,143601,,cycles:u,27328509739736424,100.00,,
     0.974916390,760805,,instructions:u,908244,100.00,0.70,insn per cycle
     0.974916390,837717,,cycles:u,27288082950182736,100.00,,
     0.976046614,58178,,instructions:u,907344,100.00,0.05,insn per cycle
     0.976046614,147436,,cycles:u,27247775589843172,100.00,,
     0.977182236,378548,,instructions:u,907251,100.00,0.35,insn per cycle
     0.977182236,503429,,cycles:u,27207587130272380,100.00,,
     0.978319640,12421,,instructions:u,906165,100.00,0.01,insn per cycle
     0.978319640,51198,,cycles:u,27167517046133792,100.00,,
     0.979445413,439813,,instructions:u,907117,100.00,0.41,insn per cycle
     0.979445413,700751,,cycles:u,27127564815185876,100.00,,
     0.980580100,321291,,instructions:u,907012,100.00,0.30,insn per cycle
     0.980580100,432862,,cycles:u,27087729918248524,100.00,,
     0.982304177,646902,,instructions:u,907479,100.00,0.60,insn per cycle
     0.982304177,802604,,cycles:u,27048011839191280,100.00,,
     0.983445675,82419,,instructions:u,906412,100.00,0.08,insn per cycle
     0.983445675,95035,,cycles:u,27008410064902828,100.00,,
     0.984586107,3614,,instructions:u,905446,100.00,0.00,insn per cycle
     0.984586107,41384,,cycles:u,26968924085276144,100.00,,
     0.985758119,2015656,,instructions:u,905839,100.00,1.87,insn per cycle
     0.985758119,1418976,,cycles:u,26929553393182564,100.00,,
     0.986899701,4932993,,instructions:u,906267,100.00,4.57,insn per cycle
     0.986899701,1930480,,cycles:u,26890297484447896,100.00,,
     0.988010512,4179384,,instructions:u,906148,100.00,3.87,insn per cycle
     0.988010512,1499942,,cycles:u,26851155857834172,100.00,,
     0.990307461,<not counted>,,instructions:u,904831,100.00,,
     0.990307461,<not counted>,,cycles:u,26812128015017552,100.00,,
     0.991472098,4747672,,instructions:u,905176,100.00,4.40,insn per cycle
     0.991472098,1721565,,cycles:u,26773213460570716,100.00,,
     0.992584844,2072850,,instructions:u,904576,100.00,1.92,insn per cycle
     0.992584844,752927,,cycles:u,26734411701932920,100.00,,
     0.993725440,5921374,,instructions:u,904918,100.00,5.48,insn per cycle
     0.993725440,2131765,,cycles:u,26695722249399212,100.00,,
     0.994863668,5898922,,instructions:u,905255,100.00,5.45,insn per cycle
     0.994863668,2124477,,cycles:u,26657144616092476,100.00,,
     0.995990859,2661387,,instructions:u,904863,100.00,2.46,insn per cycle
     0.995990859,1018392,,cycles:u,26618678317946064,100.00,,
     0.998321892,<not counted>,,instructions:u,903559,100.00,,
     0.998321892,<not counted>,,cycles:u,26580322873683892,100.00,,
     1.000304147,6824663,,instructions:u,905082,100.00,6.30,insn per cycle
     1.000304147,3866407,,cycles:u,26542077804803724,100.00,,
     1.001443449,4197937,,instructions:u,905419,100.00,3.87,insn per cycle
     1.001443449,2382502,,cycles:u,26503942635545584,100.00,,
     1.002565899,3624479,,instructions:u,905730,100.00,3.33,insn per cycle
     1.002565899,2347734,,cycles:u,26465916892885004,100.00,,
     1.003724910,4140212,,instructions:u,906067,100.00,3.80,insn per cycle
     1.003724910,2384198,,cycles:u,26428000106507160,100.00,,
     1.006319091,7427,,instructions:u,904792,100.00,0.01,insn per cycle
     1.006319091,<not counted>,,cycles:u,26390191808786836,100.00,,
     1.007490243,3312178,,instructions:u,905144,100.00,3.04,insn per cycle
     1.007490243,2100767,,cycles:u,26352491534775936,100.00,,
     1.008624966,1508967,,instructions:u,904570,100.00,1.39,insn per cycle
     1.008624966,1017207,,cycles:u,26314898822173548,100.00,,
     1.009765170,3795706,,instructions:u,904906,100.00,3.48,insn per cycle
     1.009765170,2384632,,cycles:u,26277413211317376,100.00,,
     1.010903743,3900232,,instructions:u,905238,100.00,3.57,insn per cycle
     1.010903743,2381236,,cycles:u,26240034245157804,100.00,,
     1.012022051,2494832,,instructions:u,905110,100.00,2.28,insn per cycle
     1.012022051,1678914,,cycles:u,26202761469242540,100.00,,
     1.014333684,<not counted>,,instructions:u,903826,100.00,,
     1.014333684,<not counted>,,cycles:u,26165594431697516,100.00,,
     1.015467629,3646201,,instructions:u,904120,100.00,3.33,insn per cycle
     1.015467629,2322894,,cycles:u,26128532683212272,100.00,,
     1.016580668,1732574,,instructions:u,903548,100.00,1.58,insn per cycle
     1.016580668,1010175,,cycles:u,26091575777013244,100.00,,
     1.017722201,4002964,,instructions:u,903884,100.00,3.65,insn per cycle
     1.017722201,2387422,,cycles:u,26054723268855232,100.00,,
     1.018863124,4069343,,instructions:u,904218,100.00,3.71,insn per cycle
     1.018863124,2386278,,cycles:u,26017974716996680,100.00,,
     1.019993233,2838644,,instructions:u,904155,100.00,2.58,insn per cycle
     1.019993233,1763984,,cycles:u,25981329682185212,100.00,,
     1.022330032,<not counted>,,instructions:u,902883,100.00,,
     1.022330032,<not counted>,,cycles:u,25944787727639240,100.00,,
     1.023495112,3257395,,instructions:u,903223,100.00,2.97,insn per cycle
     1.023495112,2036529,,cycles:u,25908348419034620,100.00,,
     1.024608228,1417348,,instructions:u,902648,100.00,1.29,insn per cycle
     1.024608228,957691,,cycles:u,25872011324478460,100.00,,
     1.025749737,3676159,,instructions:u,902982,100.00,3.34,insn per cycle
     1.025749737,2387555,,cycles:u,25835776014501796,100.00,,
     1.026889056,3798302,,instructions:u,903313,100.00,3.45,insn per cycle
     1.026889056,2382877,,cycles:u,25799642062035556,100.00,,
     1.028007473,2821976,,instructions:u,903210,100.00,2.56,insn per cycle
     1.028007473,1709662,,cycles:u,25763609042396996,100.00,,
     1.030320060,<not counted>,,instructions:u,901950,100.00,,
     1.030320060,<not counted>,,cycles:u,25727676533272312,100.00,,
     1.031485054,3595916,,instructions:u,902282,100.00,3.26,insn per cycle
     1.031485054,2166743,,cycles:u,25691844114703888,100.00,,
     1.032598207,1665022,,instructions:u,901697,100.00,1.51,insn per cycle
     1.032598207,971902,,cycles:u,25656111369065192,100.00,,
     1.033738356,3807464,,instructions:u,902028,100.00,3.45,insn per cycle
     1.033738356,2384592,,cycles:u,25620477881054184,100.00,,
     1.034878248,4089755,,instructions:u,902358,100.00,3.70,insn per cycle
     1.034878248,2384086,,cycles:u,25584943237670116,100.00,,
     1.036011880,2911675,,instructions:u,902275,100.00,2.63,insn per cycle
     1.036011880,1732280,,cycles:u,25549507028200820,100.00,,
     1.038322367,<not counted>,,instructions:u,901027,100.00,,
     1.038322367,<not counted>,,cycles:u,25514168844206076,100.00,,
     1.039487207,4050401,,instructions:u,901364,100.00,3.66,insn per cycle
     1.039487207,2345950,,cycles:u,25478928279505720,100.00,,
     1.040600641,1327811,,instructions:u,900798,100.00,1.20,insn per cycle
     1.040600641,756991,,cycles:u,25443784930155356,100.00,,
     1.041742273,3970108,,instructions:u,901129,100.00,3.58,insn per cycle
     1.041742273,2300738,,cycles:u,25408738394440460,100.00,,
     1.042889281,3833937,,instructions:u,901468,100.00,3.45,insn per cycle
     1.042889281,2399144,,cycles:u,25373788272854088,100.00,,
     1.044011615,2977032,,instructions:u,901369,100.00,2.68,insn per cycle
     1.044011615,1709161,,cycles:u,25338934168084816,100.00,,
     1.046322542,<not counted>,,instructions:u,900132,100.00,,
     1.046322542,<not counted>,,cycles:u,25304175685001024,100.00,,
     1.047487991,3279661,,instructions:u,900468,100.00,2.95,insn per cycle
     1.047487991,2062509,,cycles:u,25269512430639584,100.00,,
     1.048598050,1458583,,instructions:u,899923,100.00,1.31,insn per cycle
     1.048598050,956455,,cycles:u,25234944014182488,100.00,,
     1.049728948,3967388,,instructions:u,900238,100.00,3.57,insn per cycle
     1.049728948,2365057,,cycles:u,25200470046951544,100.00,,
     1.050858077,3713461,,instructions:u,900552,100.00,3.33,insn per cycle
     1.050858077,2362367,,cycles:u,25166090142386984,100.00,,
     1.051964467,2758192,,instructions:u,900499,100.00,2.47,insn per cycle
     1.051964467,1773894,,cycles:u,25131803916036128,100.00,,
     1.054323456,<not counted>,,instructions:u,899274,100.00,,
     1.054323456,<not counted>,,cycles:u,25097610985538120,100.00,,
     1.055490266,3871438,,instructions:u,899605,100.00,3.47,insn per cycle
     1.055490266,2342898,,cycles:u,25063510970613676,100.00,,
     1.056601409,1338473,,instructions:u,899065,100.00,1.20,insn per cycle
     1.056601409,803241,,cycles:u,25029503493042288,100.00,,
     1.057732475,3901596,,instructions:u,899379,100.00,3.50,insn per cycle
     1.057732475,2365402,,cycles:u,24995588176657584,100.00,,
     1.058861729,3969803,,instructions:u,899691,100.00,3.55,insn per cycle
     1.058861729,2362668,,cycles:u,24961764647326692,100.00,,
     1.059961316,3039279,,instructions:u,899631,100.00,2.72,insn per cycle
     1.059961316,1766337,,cycles:u,24928032532939564,100.00,,
     1.062320995,<not counted>,,instructions:u,898416,100.00,,
     1.062320995,<not counted>,,cycles:u,24894391463394436,100.00,,
     1.063486420,3542538,,instructions:u,898749,100.00,3.17,insn per cycle
     1.063486420,2166712,,cycles:u,24860841070588176,100.00,,
     1.064596705,1652127,,instructions:u,898205,100.00,1.48,insn per cycle
     1.064596705,997717,,cycles:u,24827380988394240,100.00,,
     1.065727232,4025702,,instructions:u,898516,100.00,3.59,insn per cycle
     1.065727232,2363960,,cycles:u,24794010852658672,100.00,,
     1.066855842,4092436,,instructions:u,898826,100.00,3.65,insn per cycle
     1.066855842,2361253,,cycles:u,24760730301180108,100.00,,
     1.067962732,3095152,,instructions:u,898777,100.00,2.76,insn per cycle
     1.067962732,1778684,,cycles:u,24727538973699784,100.00,,
     1.070320565,<not counted>,,instructions:u,897574,100.00,,
     1.070320565,<not counted>,,cycles:u,24694436511887604,100.00,,
     1.071497851,3713121,,instructions:u,897922,100.00,3.31,insn per cycle
     1.071497851,2346555,,cycles:u,24661422559333156,100.00,,
     1.072628654,1417217,,instructions:u,897421,100.00,1.26,insn per cycle
     1.072628654,799190,,cycles:u,24628496761524332,100.00,,
     1.073761279,3825222,,instructions:u,897734,100.00,3.40,insn per cycle
     1.073761279,2368684,,cycles:u,24595658765843808,100.00,,
     1.074899659,3946867,,instructions:u,898054,100.00,3.51,insn per cycle
     1.074899659,2380862,,cycles:u,24562908221549924,100.00,,
     1.076026326,2681009,,instructions:u,897949,100.00,2.38,insn per cycle
     1.076026326,1687451,,cycles:u,24530244779767032,100.00,,
     1.078327733,<not counted>,,instructions:u,896757,100.00,,
     1.078327733,<not counted>,,cycles:u,24497668093472520,100.00,,
     1.079482298,3733126,,instructions:u,897053,100.00,3.31,insn per cycle
     1.079482298,2340787,,cycles:u,24465177817487972,100.00,,
     1.080601307,1298787,,instructions:u,896528,100.00,1.15,insn per cycle
     1.080601307,764026,,cycles:u,24432773608458848,100.00,,
     1.081733442,3817395,,instructions:u,896838,100.00,3.39,insn per cycle
     1.081733442,2367074,,cycles:u,24400455124851272,100.00,,
     1.082881057,4051868,,instructions:u,897170,100.00,3.59,insn per cycle
     1.082881057,2400499,,cycles:u,24368222026933564,100.00,,
     1.084010357,2842937,,instructions:u,897092,100.00,2.52,insn per cycle
     1.084010357,1726399,,cycles:u,24336073976767208,100.00,,
     1.086332409,<not counted>,,instructions:u,895910,100.00,,
     1.086332409,<not counted>,,cycles:u,24304010638194392,100.00,,
     1.087499480,3716982,,instructions:u,896236,100.00,3.29,insn per cycle
     1.087499480,2343215,,cycles:u,24272031676829856,100.00,,
     1.088633326,1229170,,instructions:u,895723,100.00,1.09,insn per cycle
     1.088633326,751962,,cycles:u,24240136760040992,100.00,,
     1.089774738,3843135,,instructions:u,896045,100.00,3.40,insn per cycle
     1.089774738,2387101,,cycles:u,24208325556945324,100.00,,
     1.090914453,3890855,,instructions:u,896364,100.00,3.43,insn per cycle
     1.090914453,2383702,,cycles:u,24176597738392500,100.00,,
     1.092023784,2645508,,instructions:u,896244,100.00,2.33,insn per cycle
     1.092023784,1656390,,cycles:u,24144952976955860,100.00,,
     1.094329206,<not counted>,,instructions:u,895072,100.00,,
     1.094329206,<not counted>,,cycles:u,24113390946920624,100.00,,
     1.095487404,3866988,,instructions:u,895370,100.00,3.41,insn per cycle
     1.095487404,2347703,,cycles:u,24081911324275984,100.00,,
     1.096597938,1446814,,instructions:u,894856,100.00,1.28,insn per cycle
     1.096597938,857931,,cycles:u,24050513786696092,100.00,,
