l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
6690313,4329357,1751761190,1008150729,318442224,33985,0,105288887,24313856,360906752,2293760
6892772,3548105,1936222249,1024727062,267134408,50816,0,105115740,24444928,301989888,0
5740144,4466394,1325955066,1007270432,389994391,40309,0,105146460,24379392,362414080,851968
6640966,3998753,1624687327,1020265111,356910458,61890,1,105194034,24379392,333578240,0
6281082,4994854,1653263615,1024358173,352205564,28752,0,105127134,24379392,357629952,2031616
6539595,5022909,1374263276,1014198788,435774671,29085,0,105046869,24379392,368902144,786432
6501246,5504786,1752883587,1019669194,349223042,33415,0,105251678,24379392,385155072,983040
7223291,4340271,2100763125,1027543371,241528977,61197,0,104987815,24444928,403374080,196608
5778462,3624124,1886114402,1027466654,255258389,78437,0,105215901,24379392,320339968,0
5061557,4272240,1724970589,1024458185,290902394,83983,0,105228425,24444928,358547456,2162688
5232649,4220894,1742055836,1015934563,296541754,131779,0,105154203,24379392,410124288,851968
5763821,4344570,1796949799,1026240534,289438374,99704,0,105158508,24444928,428081152,4390912
5519100,4172018,1764099139,1024905421,302940333,49485,0,105139342,24444928,429654016,0
5782009,4792371,1533486556,1022752917,358722325,32845,0,105130438,24444928,412155904,0
6197494,3992509,1936672099,1026571210,258080366,96124,0,105174902,24379392,391315456,0
5115605,3325401,1867633974,1029054743,257181474,105652,0,105123977,24379392,490536960,65536
4979186,3824813,1616832663,1026734384,319648450,118163,0,104896489,24444928,403177472,0
4479568,3712130,1494471061,1025374549,374904399,93492,0,105382895,24444928,345571328,3735552
5996260,4313548,1990759489,1031151551,262383395,97202,0,104915530,24444928,347144192,0
5802964,4337420,1711899920,1018188124,307031430,53454,0,105359598,24313856,393936896,4325376
5551902,3329499,1732398589,1026092361,306269262,59093,0,104938857,24248320,371064832,0
5230018,3594075,1814257757,987799920,247950446,109000,0,105120837,23789568,344522752,1966080
4702970,2958237,1742505093,1020369665,282732348,213085,0,105121428,23724032,286261248,0
4679914,3037274,1700674780,1025832175,289189004,221692,0,105347392,23789568,272695296,589824
5177177,3801185,1376708026,1019026843,386650458,125569,0,104940917,23789568,353697792,0
5300398,4553691,1219975276,1020130771,504239501,172700,0,105368602,23658496,493813760,3211264
6176520,5437175,1866169556,1027577699,312788499,163736,0,104949800,23527424,649396224,262144
6665795,6221232,1807381781,1025414229,319747860,103640,0,105361112,23265280,597164032,0
5729608,4920259,1658540220,1024057081,334745635,90965,0,105117194,23199744,440336384,2818048
6410237,5207257,1505254244,986988023,344924327,60972,0,105174349,21495808,423493632,0
5470536,5166871,1168566050,1006543491,461365797,22942,0,105107373,21364736,384237568,1114112
6414374,5803495,1503710720,1012726407,436387524,17510,0,104894158,21364736,453246976,0
7224775,6362711,1794321458,1023135942,335978474,8066,0,105267773,21299200,461766656,3801088
6884317,5968495,1894000355,1025982839,295414790,28902,0,105009769,21233664,396754944,0
5760411,5486984,1764431516,1027571742,308176216,40701,0,105360699,21168128,376242176,0
