l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3202595,2312,1295559381,773954949,188516624,2821177,0,105526488,2293760,0,0
3145031,2102,1298420765,776362402,189057624,2945159,0,105185997,2293760,0,0
3047323,2177,1278109889,771355279,189846029,2978936,0,105436116,2359296,65536,0
4232251,1956,1123317379,696985451,180103623,3773906,0,105345066,2293760,0,65536
4246355,1802,1118412073,690909399,177364679,3867813,0,105678327,2359296,131072,0
4255091,2102,1147867455,696236745,179740902,3924934,0,105156792,2359296,0,0
4226630,1904,1152355770,695403114,178421454,3954810,0,105545295,2359296,65536,0
4181477,2024,1129456790,689185465,178752347,3927594,0,105241695,2359296,0,0
4190889,2180,1110258258,685764568,178767752,3892501,0,105303879,2228224,0,0
4228726,1805,1122366624,692037710,177729081,3867403,0,105725460,2359296,131072,0
4257365,1923,1152235313,695342742,178357486,3906113,0,105149709,2359296,0,0
4189049,1988,1150319400,694961818,179167356,3941288,0,105344349,2359296,65536,0
4126446,1917,1129756170,690081371,179308821,3931597,0,105478068,2293760,65536,0
4191604,1874,1113663435,687431810,178838563,3873554,0,105870777,2293760,0,0
4278925,1851,1123636854,692771506,178322056,3903812,0,105044361,2293760,131072,0
4264703,1796,1152417556,695569637,178466226,3845378,0,105794637,2359296,0,0
4195164,2030,1148035144,695266989,178964609,3960079,0,105136803,2359296,65536,0
4221711,2118,1127629415,689618040,179264705,3953374,0,105669399,2293760,0,65536
4209937,1886,1111511688,687264677,178543612,3900689,0,105411033,2359296,196608,0
4305650,2006,1125212815,693069555,178473484,3904033,0,106384059,2293760,0,65536
4243144,1989,1153365662,696152275,179086554,3873390,0,105245883,2359296,65536,0
4226254,1801,1072039297,663700081,177588748,4003244,0,105324351,2293760,65536,0
4393559,1597,893186313,601997462,174961466,4000011,0,105261225,2424832,131072,0
3437145,1523,588497091,478702401,163861895,3016189,0,105600996,2621440,262144,65536
3000407,1751,476199696,393722559,139528325,2582110,0,105055176,2555904,65536,0
2944499,1578,499348502,407094710,141621472,2534991,0,105658677,2621440,65536,0
3049047,1620,506090231,404847263,139108031,2579580,0,105149391,2555904,0,0
3063466,1582,481978202,397156941,137434158,2572488,1,105196257,2621440,65536,0
2995978,1494,473100456,393905475,137632273,2574282,0,105272799,2621440,0,0
2921690,1533,472221034,393014771,138595219,2556878,0,105739005,2621440,0,0
3016348,1496,509765011,409159272,142274768,2553903,0,105112365,2555904,0,0
3068286,1606,509449126,407012092,138169235,2581325,0,105418482,2555904,131072,0
2996230,1527,470197518,390023779,136491195,2557540,0,105475728,2555904,65536,0
2959256,1431,459048319,394115002,139567626,2581575,0,105420222,2555904,65536,65536
2976633,1740,494107760,399202852,140902382,2586127,0,105520860,2621440,65536,0
3038040,1597,504959444,409140259,140845357,2585933,0,105366669,2621440,0,0
3036723,1413,489633264,396692921,136927482,2554137,0,105448215,2621440,0,0
3014284,1440,464416576,393471396,139709815,2581600,0,105393777,2621440,196608,0
3008507,1671,473783628,395911115,136468345,2562131,0,105483432,2555904,65536,0
2995924,1657,479317357,395572022,138785215,2560235,0,105425082,2621440,65536,0
2988524,1672,506798407,410428393,142113032,2541230,0,105543741,2555904,0,0
2988565,1542,501607068,402840582,136610294,2543752,0,105388137,2621440,65536,0
3031822,1597,470749469,392866332,139376244,2588348,0,105502950,2621440,0,0
2954764,1489,472522533,397760042,137004023,2559361,0,105454134,2621440,0,0
3014223,1491,491087682,396437976,140467593,2582032,1,105357063,2621440,0,0
2996633,1658,506938576,410954220,141120691,2537530,0,105432570,2621440,0,0
3114523,1517,495390797,400406062,137881508,2619353,0,105479349,2621440,0,0
3029097,1449,471201847,393613298,138532505,2553343,0,105463536,2621440,0,0
3001254,1465,474031392,399043704,137503896,2609744,0,105536904,2555904,0,0
2976512,1618,491721035,397020019,140695101,2551098,0,105458094,2621440,65536,0
3028582,2007,512086285,415254396,140232515,2568098,0,105415779,2752512,131072,0
3108902,1674,490433056,395727427,138260113,2636825,0,105501393,2752512,0,0
3080772,1727,474007032,399767824,138173642,2637977,0,105504411,2752512,0,0
3058341,1697,475729600,392677621,137273479,2654979,0,105458016,2621440,0,0
3087214,1676,509232445,406541323,141187131,2650629,0,105438336,2752512,131072,0
3096587,1595,508307332,409217368,140962518,2644826,0,105464118,2752512,0,0
3103818,1599,489689011,399812280,137424892,2621400,0,105551691,2818048,65536,0
3106584,1580,471315214,396342282,137988497,2608826,0,105448923,2818048,0,0
3043245,1865,470802399,394424439,137829366,2657408,0,105464829,2818048,0,0
3047016,1711,508354441,407228855,142420214,2621218,0,105452769,2818048,0,0
3090158,1719,508067287,406682069,140547072,2631422,0,105380262,2818048,0,0
3123440,1706,488818584,401355892,137823853,2636050,0,105537693,2752512,0,0
3057119,1598,473291828,394061138,138165455,2627139,0,105427401,2818048,65536,0
3027544,1949,476242542,399216789,138488991,2649569,0,105586446,2818048,0,0
3074720,1635,498535699,398701052,139720849,2627876,0,105287124,2818048,0,0
3122414,1679,503796122,408816922,141093952,2664746,0,105493923,2818048,0,0
3110549,1700,501348474,402749278,138315724,2631430,0,105507015,2752512,65536,0
3059205,1816,475058676,396027545,137592385,2626901,0,105388689,2752512,65536,0
3029525,1599,472070379,390691465,136201436,2642794,0,105487896,2818048,65536,0
3027010,1637,493790834,402581604,142313686,2628430,0,105418503,2818048,0,0
3088430,1599,513854029,412727254,140166729,2627617,0,105486066,2818048,0,0
3155607,1735,480762895,392816327,138411750,2650024,0,105515235,2686976,131072,0
3101558,1758,480006683,398339676,137661573,2602370,0,105403698,2686976,131072,0
3115454,1591,474899167,394315939,137967000,2659119,0,105460083,2752512,196608,0
3035598,1821,500923082,405728107,141276817,2605093,0,105436485,2752512,65536,0
3048006,1660,506817206,405729292,138543267,2576015,0,105380769,2752512,0,0
3089991,1828,488842356,399947030,139973394,2618728,0,105594183,2752512,0,0
3061217,1742,477087052,397243979,138929449,2651494,0,105519561,2621440,0,0
3022786,1791,483333640,396294335,136833627,2599396,0,105345243,2686976,196608,0
2511732,1645,374385309,337837525,128716321,2144296,0,105557535,2752512,65536,0
1969123,1452,290371087,298390230,114898571,1585419,0,105447282,2752512,0,0
2024769,1222,255849977,269628884,112064870,1627775,0,105413298,2686976,131072,0
2039230,1353,253919033,276583693,111588070,1610247,0,105459069,2752512,0,0
1999906,1552,263804786,277243769,111343859,1607132,0,105569061,2818048,196608,0
2005280,1350,267880198,284513233,116610704,1626279,0,105205578,2818048,0,0
1959152,1360,291455029,301314783,114321224,1584317,0,105577734,2818048,65536,0
2019946,1311,266039556,276549842,112601191,1593911,0,105407781,2818048,0,0
2093914,1332,277074556,286388504,111287220,1611668,0,105446238,2818048,0,0
1927545,1162,249224533,280612898,115306524,1643415,0,105595725,2752512,0,0
2026783,1240,289285776,293660544,117460943,1637315,0,105362490,2752512,65536,0
2004580,1322,266904547,278995572,110072835,1604389,0,105488484,2818048,65536,0
1939245,1427,268184533,277323479,111612410,1577212,0,105523602,2752512,0,65536
1297475,818,148371143,170927210,71537119,914982,0,105354294,2752512,65536,0
1253894,902,144411058,169433601,72431846,937796,0,105507318,2818048,65536,0
1207487,767,151269622,179983662,79979318,941066,0,105475395,2818048,65536,0
1378500,856,155214505,176220588,73457578,950700,0,105390969,2818048,0,0
1268431,803,143771819,165001622,72645739,923343,0,105515283,2818048,0,0
1252759,960,151403906,173006593,73158062,912801,0,105487827,2752512,65536,0
1270333,767,139345531,171958543,76605753,988329,0,105415965,2686976,0,65536
1282560,828,159231889,177720592,74858649,939344,0,105518670,2818048,131072,0
1325975,695,147334482,174386983,74107145,952741,0,105399093,2818048,0,0
1321385,788,154418909,168442324,71388270,899227,0,105375519,2818048,65536,0
1313143,685,137612961,169739010,74688016,975403,0,105609498,2752512,0,0
1337119,774,139122776,168278852,73799827,974577,0,105465234,2818048,131072,65536
1264323,853,160936963,180181613,77298561,951909,0,105275511,2818048,65536,0
1272299,800,155182650,177513038,72959582,919341,0,105532653,2752512,0,0
1294159,789,149925037,171016356,72629378,921426,0,105538002,2752512,0,0
1321395,816,141380695,168222882,73086299,946920,0,105257649,2818048,131072,65536
1312541,749,144085907,168998001,73394188,959622,0,105587613,2686976,65536,0
1166465,748,152667419,175004000,74947229,917425,0,105405831,2818048,131072,0
1247087,779,150215643,170150201,71728864,914348,0,105447393,2818048,0,0
1346645,737,148349999,171792348,73215840,939251,0,105541530,2752512,0,0
1218666,813,143439929,170267082,71283917,868670,0,105423687,2752512,65536,0
1300160,799,136866957,169604064,75458455,968611,0,105490611,2686976,0,0
1342226,845,152909259,177456755,75406126,984550,0,105397062,2686976,65536,0
1249020,774,156191909,175179373,72455727,916060,0,105470661,2686976,65536,0
1275723,666,136798629,163178077,71889050,925563,1,105477015,2752512,65536,0
1345073,769,150203708,172389826,73385112,955862,0,105464931,2686976,65536,0
1171615,743,130764355,163651809,75383508,961100,0,105458262,2752512,0,0
1263466,753,149936846,169315256,72574795,904435,0,105213855,2752512,0,0
1181288,729,157420601,176651649,72569044,887784,0,105535413,2752512,0,0
1340705,825,141290038,165674176,71385339,914601,0,105398091,2752512,0,0
1311017,765,135711017,166842474,74019573,992839,0,105576765,2752512,0,0
1230861,777,149842533,172791909,74022581,942203,0,105354312,2752512,0,0
1219318,788,148983260,175856718,75914763,934665,0,105524664,2752512,0,0
