l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
207881,188656,12715158,21417876,14386316,299,0,14190768,6094848,47644672,0
205748,186439,12626265,21571308,14620496,303,0,18908726,1966080,32899072,5963776
200509,181959,12288876,21127077,14347938,327,0,14597352,17104896,68943872,0
227905,189222,12699891,21621776,14837596,344,0,16719224,15859712,52232192,3342336
230895,192652,12877329,21899430,14640935,315,0,16763416,18481152,77332480,0
223698,187498,12537083,21297961,14387539,343,0,17247248,16187392,51970048,655360
202792,179383,12022626,20453348,14020643,265,0,15938800,27656192,69795840,0
182203,166905,11247547,18490219,12529897,267,0,15512052,5570560,39976960,0
158049,127256,14147585,17839677,11210834,5039,0,16613164,7208960,53673984,1048576
200911,182861,11548775,20616979,14465464,7674,0,16140800,5963776,49938432,786432
156346,152250,9049770,21586316,16837552,5955,0,16093944,1376256,31522816,1835008
108480,106746,6302324,21284070,17862044,4203,0,17564402,5767168,51576832,0
102501,96296,5975394,21107924,17844745,4145,0,14604460,5570560,49807360,0
103530,95465,6057504,21365696,17882821,4069,0,16460314,2818048,37748736,3604480
96392,89468,5627785,19592422,16347523,3633,0,16626176,5046272,59047936,4063232
97224,90956,5823152,21078833,17809338,4258,0,16894348,8388608,41811968,0
100028,94704,6059214,22064629,18493796,4252,0,16057212,7208960,50921472,0
98387,92937,5976684,21913682,18375510,4250,0,17819134,4718592,42926080,5177344
97388,88152,5846286,21404438,18074350,4296,0,16595484,1900544,49217536,5898240
97340,84811,5940855,21513513,18052377,3902,0,18318436,8388608,75694080,0
94080,81623,5755799,21193316,17864607,4114,0,17180104,1769472,56950784,0
94271,82875,5622708,21478482,18324015,4247,0,18310688,6291456,67174400,0
90902,79879,5313734,21554138,18322256,3923,0,17558956,851968,30408704,0
91809,79532,5316572,21689939,18447194,3810,0,16839675,4784128,36110336,8847360
93193,79113,5275643,21394756,18163190,3923,0,18263863,5046272,44433408,0
86848,75917,5025053,20123718,16917301,2891,0,15786444,4390912,40632320,0
79071,70245,4659468,18474420,15775471,2720,0,18248664,5046272,42336256,5439488
78727,69907,4640859,18391405,15770272,2780,0,16601148,5046272,46989312,327680
79658,70432,4666645,18796807,16076113,2892,0,15261972,5570560,41549824,0
76796,62641,5642234,17653340,14634559,2368,0,16927140,10092544,45547520,9830400
33278,23250,5495552,9383790,6690979,1826,0,16632520,5439488,51445760,0
99380,77482,5955772,21643575,18428228,734,0,17447167,5308416,50855936,2162688
98715,74819,5931507,20733173,17457736,297,0,18054912,6422528,57278464,0
84296,58605,5292130,17199428,14892716,215,0,15887221,6750208,47251456,0
93770,83692,5188756,19039913,15794004,270,0,17485800,9633792,39976960,6946816
90323,82488,5137497,18440757,15342145,228,0,15721576,8650752,50266112,0
90499,80664,5015222,18123494,15168378,206,0,16157288,9043968,41418752,2949120
94158,85039,5295994,18830843,15944254,253,0,16916176,8781824,53870592,0
95124,85032,5249600,18813983,15777405,266,0,15600980,4653056,48103424,786432
96109,85964,5282099,18731413,15766704,203,0,16061272,3932160,41680896,0
94440,83168,5143403,18213809,15405992,255,0,16379456,5832704,49479680,0
97775,84592,5236084,18803945,15878547,243,0,17283092,5701632,43843584,0
101537,89278,5596376,20239816,17246319,258,0,16145894,6094848,42729472,65536
111603,97702,5989650,21358450,18221749,248,0,15379748,6225920,46006272,1507328
120797,101321,6170326,22110285,18737259,265,0,16166464,6029312,46006272,0
108870,91280,5447310,19134426,16101908,196,0,16670640,5636096,44957696,1638400
147801,122470,7581788,21141093,16888347,335,0,15785320,6029312,47251456,0
231970,212834,11819089,21366993,15033397,403,0,15961516,4259840,44957696,1114112
174325,157569,11514540,17481007,11515578,228,0,16946032,6815744,52559872,524288
8026,7762,1568596,2700802,1012566,92,0,16585816,8912896,46661632,10158080
81079,65083,8007132,18045931,14659251,13579,0,15236662,8060928,62193664,0
93546,94278,5538726,19448372,16571335,13277,0,15488028,1441792,32702464,0
104553,100064,6023759,20966489,17723502,15159,0,18722364,6094848,44630016,12386304
98536,96595,5855096,20395098,17413751,14892,0,16481272,6946816,52494336,196608
105465,83615,5996523,21785667,18361324,15867,0,16970879,2097152,33423360,3997696
104808,77981,5932342,21600101,18160464,16050,0,16713128,6750208,68878336,0
104795,78681,5883531,21215092,17873367,16015,0,18745449,8257536,55050240,0
100103,75367,5153638,20349828,17099485,14676,0,17873108,5373952,26607616,9895936
96477,73772,4933564,20051538,16888383,14840,0,17121640,6356992,53477376,0
103479,78553,5245040,21277924,17903400,15898,0,16809604,5570560,45940736,0
112371,78770,5244983,21347799,18106925,16397,0,16648408,8585216,46727168,15466496
117597,79603,5337079,21615751,18273640,16394,0,16826872,7208960,60424192,720896
117721,79671,5338363,21472947,18060650,16491,0,13711875,1769472,26804224,0
119037,79586,5319458,21517566,18227180,15852,0,16905560,6225920,37683200,15204352
110278,72820,4881865,19758753,16921062,13555,0,17988601,5898240,54329344,0
120394,79261,5282459,21435524,18322143,15887,0,15265844,2162688,31588352,0
122817,87026,5531949,21345619,18364860,15674,0,14847552,6750208,54394880,2097152
132252,98088,5880834,22231258,19002624,15828,0,17723300,6356992,57278464,0
127387,94690,5661886,21423774,18294658,15534,0,17237740,1441792,20250624,0
108948,83653,5978719,18816960,15556650,12933,0,14989576,9109504,42926080,6553600
68991,55409,3692392,14871214,12867799,8799,0,16818436,8519680,47054848,0
77638,61561,4138313,15616731,13157697,10643,0,18369696,4521984,32243712,0
116721,100814,7467625,15902999,12051997,16750,0,16997240,6225920,52625408,0
59289,50695,3351377,12209324,9790933,6139,0,15311896,5636096,51838976,0
19921,18349,1201807,4285871,3469025,32,0,16673160,2424832,23789568,0
6982,7041,2227734,2775013,1647874,176,0,16303479,5308416,48562176,0
76689,59305,7265307,18210928,15472114,14523,0,17303412,2031616,28114944,0
105562,83285,5489363,21436064,18189214,14159,0,17655604,5767168,49807360,2621440
105564,83646,5586265,21434202,18133597,13734,0,20509352,5963776,47972352,3801088
107333,83201,5561584,21488465,18227554,13492,0,18185954,1114112,33423360,0
106503,82829,5524473,21364796,18130109,13616,0,18106044,6291456,53084160,3080192
99535,76947,5135990,19738949,16662739,11700,0,17912612,6881280,51183616,0
103191,81118,5419510,21051260,17960832,13475,0,17869630,5898240,34799616,9371648
107755,83758,5616854,21233327,17910790,13565,0,17289538,6356992,53542912,0
104477,82359,5473723,21247653,18179918,13705,0,16209376,5701632,44302336,0
108099,83823,5592260,21602846,18311460,13779,0,18442884,13303808,52297728,18350080
105255,81672,5444794,21059580,17713846,13061,0,17456554,16056320,67764224,0
97493,77383,5196552,19748434,16656068,11451,0,16306466,18481152,56295424,17170432
