l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
177521,97335,4878477,19039729,15648836,554,0,11135348,40960000,30605312,2293760
191987,105380,5225300,20552602,17023324,587,0,10965372,40828928,35061760,0
196403,111311,5296900,20859867,17176601,600,0,10722788,41156608,31195136,0
178493,99005,4765696,18839461,15515857,533,0,10799568,40894464,31784960,131072
197278,110818,5240055,20546920,16883050,645,0,10087364,40960000,31064064,0
191477,115725,5317062,20531268,16850241,594,0,10276388,40960000,30932992,3473408
173109,104139,4766112,18573424,15318143,521,0,10727020,40566784,30605312,0
199235,117280,5345327,20806940,17054973,653,0,10508344,40763392,32833536,0
188757,114156,5237473,20415540,16775097,546,0,10699216,40960000,29622272,393216
178575,106868,5017476,19237903,15809284,582,0,10263456,40763392,33357824,1507328
189129,114430,5319548,20787296,17125969,618,0,10282932,40566784,34799616,2162688
184862,116875,5282375,20400147,16785220,592,0,10873028,40763392,38338560,0
160135,106146,4640362,18053754,14843709,549,0,10804888,40828928,34275328,458752
179990,121112,5285600,20475620,16850344,618,0,10625424,41025536,33554432,262144
183807,118552,5343014,20691611,17014902,692,0,10504380,40828928,32243712,0
159939,93041,4577090,17808831,14631025,630,0,10732668,41025536,33095680,2818048
186150,107944,5330370,20745204,17031557,600,0,11299444,41091072,34734080,0
185152,107775,5286063,20918976,17110463,684,0,10490916,41025536,32112640,0
165244,94703,4712165,18578257,15265629,599,0,10368520,41091072,31653888,655360
177673,101770,5077555,20188676,16627944,685,0,10060712,40960000,28835840,524288
184616,105833,5295313,20737160,17021810,555,0,10268348,40697856,33619968,0
175575,96884,4818427,18899889,15423541,592,0,10912384,40828928,32047104,3473408
170637,94550,4781128,19175409,15957878,574,0,11068860,41091072,34209792,0
190353,104534,5222521,20485990,16831859,627,0,10697776,40566784,35192832,262144
194382,108645,5273819,20690582,17113116,614,0,10474432,40632320,34799616,0
178594,100010,4765709,18838905,15484388,547,0,10791608,40828928,29032448,720896
191280,107745,5122380,20183213,16603337,547,0,10380756,40960000,31784960,2686976
197092,112977,5294918,20700761,17109141,715,0,10538708,40763392,33685504,0
175435,103551,4741852,18425255,15010944,501,0,10605896,40566784,32702464,1638400
201254,120107,5439379,20995148,17227782,605,0,10881776,40697856,31391744,0
