l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
6917239,5405477,402183884,634724706,417913403,904205,0,105585424,11337728,355336192,0
5456809,4191853,296820669,521657193,365089854,726448,0,105760172,23920640,269746176,2293760
9269851,6605595,482773515,734439362,469705277,1235841,0,105122360,7340032,413990912,1507328
8819248,6594337,485244401,740946952,477587438,1212517,0,106728480,10223616,478019584,0
6505818,4880655,324991700,708530904,527330300,880384,0,104647606,7012352,262995968,0
8476045,5766570,418356601,715466614,482538775,1263349,0,105241593,1769472,383975424,2490368
7890357,5869357,431887185,769853615,529324516,1067795,0,105613349,17301504,395902976,917504
8520230,6349511,443167812,771468414,520026140,1242962,0,105680909,15663104,421003264,1966080
8454684,6259164,439617645,728489975,484833104,1170595,0,105437662,10682368,404946944,0
8412359,6195078,436085691,775865494,531850047,1308249,0,105901298,8060928,387186688,851968
8568537,6583085,452774605,712328588,468907232,1179524,0,105437822,23396352,422117376,1966080
9464705,6909722,481005963,765087018,501558613,1344484,0,105583988,15597568,442368000,0
9362604,6582633,458217538,729961876,478796381,1410563,0,105545672,17956864,431161344,5177344
9259260,7092831,480817901,750559125,492929767,1138303,0,105143344,28835840,429522944,0
10056808,6945663,502236881,799348099,525797834,1774020,0,105587232,24772608,437780480,262144
9333458,6901165,482589636,714965515,457886527,1520759,0,105465444,18546688,447938560,0
9500543,6582950,471297807,752348043,490763207,1508068,0,105274521,11206656,428539904,4390912
9385459,6691854,480970441,744009901,479629632,1603831,0,105558710,20578304,456720384,196608
9062259,6671590,467481441,729677151,470006157,1411236,0,105270816,9961472,413335552,0
9298392,6637707,477970600,748078080,482846954,1537109,0,105366736,22020096,461963264,2752512
9538109,6945587,479246982,719103522,463899574,1525449,0,105664385,16711680,422903808,0
9579475,6683558,489479379,765246721,495507903,1580956,0,105326893,21495808,448593920,0
9596630,6711782,473043730,727479116,468783340,1514332,0,105691551,19136512,440532992,2424832
9894718,7013092,489461280,741508063,477419526,1524276,0,105657118,20119552,441384960,0
9352846,6735022,478480431,728023127,465802042,1396157,0,105405524,24510464,439222272,5111808
9934322,6976104,493242716,743950696,476454434,1552052,0,105377258,24379392,442302464,0
9407708,6656599,483102266,764334838,504107603,1533135,0,105266293,25755648,431489024,7536640
9656021,6682518,488340136,768506614,501572821,1774685,0,105590313,19922944,433061888,786432
10050866,7012222,511498762,789073826,511415938,1744139,0,105650100,31391744,455606272,0
9738573,6912958,505538209,743688595,469212677,1609975,0,105537819,38993920,456261632,917504
9581990,6875954,493726205,721678215,456947632,1558345,0,105440181,26476544,428670976,1966080
10100180,6996778,503749390,812169618,537249612,1786333,0,105747294,30015488,449642496,0
9410657,6928893,500337014,750339762,476931501,1634619,0,105438417,31195136,451870720,9437184
9523201,6838636,493321637,727736821,464797109,1591474,0,105836232,25690112,435617792,0
8504520,6232841,461561931,728352705,472873771,1514432,0,105414008,32636928,425590784,720896
9405043,6929217,494894693,717919429,452321551,1473712,0,105193326,27131904,433979392,0
10007007,7121877,515137789,802849952,523593899,1757207,0,105728686,32178176,449314816,0
9594221,7043477,495490346,725647854,460981000,1415263,0,105394509,26738688,453902336,8912896
9503700,6737992,487315509,760791746,494527576,1566790,0,105758300,21037056,423362560,0
10619761,7561803,524054498,786942291,504478127,1704215,0,105137851,20971520,476512256,0
9402667,6591090,471215341,708729917,451009312,1507927,0,105598024,20971520,450756608,11993088
9650008,6843550,490548950,765514449,500245840,1643938,0,105353451,20971520,430243840,0
10468178,7331524,513016164,780774229,502472617,1675804,0,105462539,20971520,483655680,0
9337565,6623405,473430480,709386422,450570825,1362867,0,105676144,20840448,436797440,8847360
9836459,6932913,497145495,787754212,516941265,1649988,0,105261604,20905984,437846016,655360
10029395,6805448,493259765,779162227,509151137,1615547,0,105366823,20971520,461438976,0
9760940,6790699,491171670,763043907,498698688,1749512,0,105653910,20643840,441122816,0
10163640,7149882,496436422,766838830,497414676,1712681,0,105402999,20905984,447348736,0
9880584,7005876,492922957,749209168,479009038,1615611,0,105677752,20971520,468779008,655360
9580450,6882941,492682991,754478084,488428366,1622559,0,105198251,20971520,440729600,1376256
9891758,7092076,502757702,782502077,509774023,1709712,0,105460827,20971520,443744256,0
9766311,7167727,498793229,725718509,459216628,1582359,0,105293967,22151168,467599360,0
9751763,6972570,491391253,743652011,477692451,1611313,0,105517866,23068672,443351040,1179648
10154711,7166839,506986755,787489748,512068099,1717042,0,105929739,23068672,450101248,3801088
9639914,6971430,491839132,734701946,468949852,1503405,0,105493570,22937600,458489856,0
9984067,6937158,494382123,772927887,505146767,1680601,0,105464415,23003136,443809792,1638400
10134772,7488314,506663937,766805676,495127400,1495885,0,105459403,22806528,455213056,0
9838364,6923183,483008191,709770462,453059480,1483832,0,105345685,20971520,451608576,327680
9879378,6869995,492158876,767808284,500713081,1646501,0,105601461,20905984,446038016,1048576
10168837,7036374,495754406,765102767,494600707,1621874,0,105869697,20971520,463798272,0
9867156,6846187,486540654,750429725,484605548,1599469,0,105498351,20905984,448266240,7864320
9634289,6802929,493762004,772036099,501468187,1645558,0,105696668,20905984,453115904,2621440
9929018,7029969,496648680,764737711,493012421,1644286,0,105341668,20971520,449773568,0
9475274,6655535,488861529,763248943,494297745,1622337,0,105629659,20971520,442957824,2883584
9860547,7018205,495202404,739860329,468001681,1555040,0,105425576,20905984,460259328,2818048
9747566,7080926,495503573,772730923,501094559,1629291,0,105722641,20905984,453443584,0
9507819,6947631,498479306,773184619,503084824,1401669,0,105389771,20774912,455475200,4259840
8127078,7122024,499231588,797732064,526100033,24178,0,105398412,20905984,447217664,0
8059122,7189559,500310373,758222094,493363618,27477,0,105398400,22740992,462946304,1245184
8174573,7443808,516545352,765857783,492264239,31318,0,105548969,23068672,474677248,4521984
7917590,7181578,502020158,732757210,467083090,29939,0,105192427,23003136,447021056,0
7995566,7200080,512054333,806782991,532142754,23000,0,105621129,23068672,462290944,0
8298540,7410246,519077959,770452440,495013330,29612,0,105679670,23068672,476053504,8060928
8288796,7286410,496046312,728249026,467218859,29734,0,105357784,24903680,450363392,0
7888064,6945662,506489988,785256847,510717349,23955,0,105617246,25100288,461438976,1376256
8474744,7135580,503738598,767767307,491726067,30838,0,105461265,25165824,468320256,0
8297188,7327139,522189376,770123148,490156807,29208,0,105318778,25165824,474546176,5111808
7845953,6923541,496005862,750399750,484287560,28667,0,105946031,25100288,451543040,2097152
7996012,7108758,502110973,746331146,481978437,28879,0,105389896,27262976,445054976,1572864
7558376,6630336,463897465,707218479,451464156,42054,0,105682714,27131904,433979392,0
8224114,7259515,511003907,768829067,496545538,26086,0,105437815,27131904,460980224,2555904
7940780,7035733,503091786,777190407,505203264,27360,0,105407484,27197440,463863808,0
8043056,7032942,501730907,742363005,474856158,30521,0,105363972,27197440,455147520,2162688
8212858,7181385,506757097,759477435,490602400,28274,0,105597136,27262976,464650240,1900544
8247542,7362673,509347392,774491296,503063173,26222,0,105615600,27131904,450560000,0
7887449,7087430,507690034,771842793,499928247,27286,0,105451182,27197440,463929344,2490368
7990393,6904840,496497093,756220623,488569487,27988,0,105389181,26738688,456327168,1376256
7800676,6929760,505673349,793005997,523696132,25891,0,105556781,29294592,443809792,262144
8453941,7665005,527111144,767308499,487012688,28640,0,105425509,29294592,469434368,0
8062418,6857505,502429487,766863340,493506208,27624,0,105253393,29163520,466157568,0
8427870,7309319,515404419,769601596,496988524,29592,0,105435008,29163520,470679552,2162688
7650817,6901932,497215965,773399233,507201502,25024,0,105474423,30081024,433324032,0
8367130,7199766,513315165,756821016,480988863,32229,0,105701304,31129600,463339520,655360
8383070,7378400,522188141,768197112,487241707,28377,0,105387108,31129600,468582400,0
8088634,7130297,516102209,799293636,523851383,24011,0,105634990,30867456,464977920,3080192
8321289,7277845,520435092,770999530,496515184,28363,0,105342846,31260672,463798272,1048576
8320118,7429893,522554000,759590804,484812457,31017,0,105380275,33095680,472973312,3538944
8108985,7111602,511837954,768686110,494991414,26269,0,105127723,33357824,450232320,0
8297197,7240643,513251372,780551727,507685094,24138,0,105331665,33423360,450887680,0
8515266,7295552,522350028,778600897,500013500,27302,0,105619837,33423360,468516864,0
7976426,7005515,511201791,792329828,517393433,24857,0,105523418,30277632,457965568,6946816
8301615,7182710,516606453,731902965,458966758,35577,0,105057684,34930688,464977920,0
8035274,7098625,524166907,788759772,507683795,24451,0,105502120,34996224,460193792,524288
8054674,7146551,518165684,786491292,509689554,26063,0,105134420,34996224,453640192,327680
8355970,7581711,525132711,740914424,463166367,30928,0,105253035,34799616,464453632,0
7796439,6873448,502329504,785270010,514851978,23416,0,105369636,32505856,450887680,1114112
8235798,7175661,522998091,756235214,478268194,30519,0,105483337,36634624,466092032,1966080
8307133,7229413,512510200,725038496,451900954,32271,0,105477818,36503552,458358784,0
8056198,7063050,520295489,788051418,510503968,26860,0,105798037,36700160,451674112,0
8492219,7661393,531969616,752911416,474929400,29048,0,105232055,36700160,464846848,2752512
8085882,7039166,510992726,773190416,498789327,28549,0,105397470,37683200,466485248,0
8210349,7077576,514279262,788279032,512656248,25122,0,105378813,38469632,456130560,2818048
8391717,7099111,512720164,758404143,482562979,32397,0,105365595,38338560,472842240,7864320
8131160,6976502,508857259,770606415,497381399,26317,0,105876735,38535168,449249280,5046272
8275024,7009810,514992519,790129264,511020895,22749,0,105384567,34799616,446693376,0
8425390,7153935,514498944,764342208,491772868,27383,0,105393573,33816576,468582400,0
7969164,7076720,515247341,791104843,517486179,23084,0,105666780,34734080,452919296,10420224
7864878,6667039,492469502,754956804,487617935,26096,0,105410983,37093376,442368000,3145728
8094446,6991540,510081358,770959848,499891821,24878,0,105756385,38010880,451805184,0
8313653,7393818,522162275,765497368,490521333,24454,0,105298402,38141952,450625536,589824
8492345,7151226,519922656,761658445,482345923,31928,0,105603027,38404096,483655680,0
7570345,6551325,486553991,748850547,486840019,24157,0,105374946,34471936,419168256,16449536
8321346,7399965,518365265,727601520,455476549,32332,0,105864498,33751040,466288640,983040
8333378,7443505,528123880,773181648,490116528,29014,0,105236928,33292288,448856064,0
7592010,6652428,493368374,765119772,503110297,23555,0,105389964,37879808,450691072,3014656
8118752,7146160,515339049,754521436,484987868,27083,0,105577430,37945344,453836800,0
8122521,7192578,516040227,756316991,484324100,28715,0,105518683,37814272,458162176,3538944
8678341,7268274,512506841,752949249,477563074,31406,0,105547599,36569088,449052672,0
8404951,6926890,496588192,712132863,447261250,33623,0,105249852,37355520,468647936,0
8109920,7052416,513675962,785390028,510946320,25734,0,106407188,36569088,461373440,8126464
7879497,7053739,503092167,726798071,461461992,29206,0,104908230,37224448,432668672,2818048
7999923,7068451,515559569,798338973,521926782,22024,0,105727097,37748736,441057280,196608
8818385,7505827,524140974,726826586,454993984,33325,0,105364014,33030144,471990272,0
8227311,7264688,518319490,739741427,469514596,31300,0,105779149,37683200,471465984,0
7775958,6631631,484101212,720470630,454396784,31122,0,105585620,38010880,437059584,9371648
8226991,6934215,506404134,740691758,469492507,31381,0,105385217,37683200,449445888,0
8267015,7077856,519226895,795018985,514880905,27823,0,105445410,37879808,446103552,3276800
7951422,7292227,521578558,746006748,468969523,34762,0,105388955,34996224,484900864,0
7580505,6642735,493489036,741246723,478911230,25659,0,106185695,33423360,427884544,18743296
7725972,6914911,505734822,751338214,476061684,31404,0,105373394,37158912,458424320,0
8849005,7295735,515591985,763781751,490574628,27940,0,104997585,37486592,439222272,0
8458998,7255891,504643455,703261223,441521704,32444,0,105748699,37486592,469630976,0
7938001,7158801,517218849,760575447,486884724,26226,0,105794031,37158912,453312512,1966080
7865659,6709343,492701154,734357818,466343501,28139,0,105191072,30867456,432340992,0
8124988,6944868,505603554,753659364,478778754,33023,0,105585130,33357824,458883072,0
8519508,7063013,504064259,754007528,481406777,33748,0,105879403,37027840,477888512,0
7705967,6731783,493234821,750949958,488153230,22895,0,105271586,36896768,417792000,5636096
8237809,7410692,523533787,763408052,490364511,25143,0,104665708,36634624,454361088,2293760
8351715,7267478,525956327,760015630,480409577,32150,0,106106637,36831232,451084288,0
7560762,6610552,489734806,759198063,499178897,23770,0,105308175,32899072,436797440,8781824
8188268,6961144,506398931,749011660,484351106,26970,0,105251552,36700160,452198400,1900544
8404013,7362422,515159858,753598731,482223452,25935,0,105981463,36306944,428212224,0
8359145,7129552,507087277,739730689,473175862,29163,0,106193332,36438016,471072768,524288
8138194,6902063,511067918,758799741,483797911,28886,0,105009275,36634624,455933952,2359296
7816883,6801206,494943592,744707790,482589548,25966,0,104638177,35061760,429195264,0
8540844,7393457,518196752,735477107,462484432,31042,0,105512344,36634624,455933952,0
8143706,7031106,513659360,765001553,490921634,28811,0,105231021,36765696,465698816,0
8117682,7034462,519640990,780873954,504465325,23792,0,106409779,36372480,459866112,3801088
7609375,6720886,488616621,725439410,464553969,27893,0,105500745,32768000,420610048,131072
7935910,6841179,500399952,769677028,504537125,20900,0,105670040,36569088,446169088,0
7976234,6976109,507190559,789070495,518824898,25189,0,106089298,36634624,448987136,2490368
7668197,6678742,492857181,763046188,498800037,23236,0,104065843,36962304,427753472,1114112
8095629,7013598,510089419,786671508,514760456,22009,0,105491687,36831232,444137472,0
7962222,7092631,510869048,760056661,491471877,27631,0,105176813,35323904,453509120,3997696
7568412,6583643,482032871,751916240,493042953,25050,0,105573244,36306944,417857536,131072
8588115,7371386,530949488,782584796,502829147,25503,0,107102275,36765696,464781312,0
7858026,6674312,492736805,727186934,467035564,26185,0,105427770,36634624,440991744,9764864
7871318,6912400,501246375,746705696,481155633,27490,0,104656454,33161216,429129728,0
8025646,6999575,512312954,793414682,522810824,20012,0,105489734,32571392,447676416,0
8342109,7103537,510403842,757341103,484953443,30457,0,104907810,33030144,477822976,8847360
7651663,6564463,485935664,744875919,483739399,84743,0,106626926,36503552,415563776,524288
8065879,6861687,500410690,774059398,508801401,210982,0,104444137,37027840,439615488,0
8425302,7076027,511054350,769367849,496717628,221474,0,106777062,36634624,462094336,11010048
7747539,6587998,485821069,747533682,488812160,206671,0,104299419,36634624,416940032,0
8348208,7114104,508736108,789714522,518479131,222990,0,105585893,33292288,436862976,0
7863602,6549355,483489515,740167240,481873565,208447,0,105352121,34603008,447414272,8126464
8442772,7183174,516669264,760864763,487184314,227665,0,106568938,36438016,462946304,3145728
7332745,6378596,463514150,706717010,455862794,207799,0,105325899,34078720,397410304,0
7915011,6656764,489274607,751581649,490265776,214176,0,105873460,36765696,435290112,1048576
7926571,6730969,496719251,797034890,533001302,217449,0,106065638,35979264,429522944,2424832
8685562,7265374,517381252,776106904,504987977,223866,0,104595743,36569088,464322560,0
7698736,6526946,488015872,750945123,494862694,208930,0,105827078,36569088,420347904,7798784
7849149,6708014,490543164,790260431,527906059,215219,0,104899865,36700160,415236096,0
8286768,7137554,516227270,766323013,492339745,227017,0,105352275,36306944,474415104,0
7576435,6464454,475602097,754778111,501630472,213154,0,105610799,33488896,411762688,3538944
7840373,6761139,490650800,791650907,528384057,214697,0,105101269,36044800,425000960,0
8073992,6976364,513084584,772252449,497063012,223666,0,105662326,36306944,468320256,9240576
7612801,6410260,476355627,753952711,498748899,209315,0,105591563,36241408,410714112,0
8330056,6809256,492163214,785069865,515935144,221634,0,105313943,36569088,437387264,0
7689833,6549217,489836676,733978891,467506496,220974,0,105409094,35782656,451870720,7208960
8070659,6700351,495755226,746019954,479799589,216100,0,105372876,36700160,440270848,2621440
7842886,6624316,494777592,754556818,486466312,219494,0,105597240,37093376,434962432,0
7967993,6843920,505619675,777828737,509959662,218870,0,105811174,36569088,448528384,5963776
7930379,6583810,495370802,749998455,482170305,219227,0,104975059,34209792,446038016,65536
8209652,6880173,491263391,768365993,505206863,211525,0,105680526,33226752,422510592,0
8504319,7030930,508858159,786269667,514246278,226197,0,105656488,34340864,474480640,0
7750114,6651832,492329360,749531289,491732487,207491,0,105419440,36896768,423821312,9961472
8323218,6986317,495603453,730216050,466380256,215815,0,105249249,37027840,425721856,0
8369155,7045383,506974780,752917925,486371099,218877,0,105384594,36634624,457900032,917504
7997650,6687695,496152148,744400134,482504740,215060,0,105352079,37158912,431816704,2031616
8257276,6946243,500507286,759728126,494487883,218976,0,105540085,34668544,444006400,2621440
8538593,7198588,515704735,783662933,509833431,226844,0,105578543,33751040,463863808,0
8535497,7176097,521289226,799945168,521356622,230617,0,105398902,33816576,462028800,7077888
8365865,7177641,520056483,780861228,504729948,223009,0,105675479,33030144,463077376,655360
7857114,6776564,499594243,775559822,508964019,212322,0,105529718,36962304,431620096,1966080
8543744,7175771,503173669,751331973,483329300,222249,0,105201576,37027840,439746560,0
8108459,6734227,482968262,737788165,483057128,209005,0,105831666,36962304,443678720,5177344
7399310,6356438,465761347,788101896,537044066,200828,0,105452725,36962304,395313152,0
8029678,6879892,485292894,744483159,488884713,210090,0,105396067,34930688,445448192,1638400
8021202,6812631,474298431,708931713,458703233,199980,0,105162826,36962304,407502848,0
7379240,6371558,471491340,772966657,521593387,201383,0,105825756,36831232,425656320,1703936
7686200,6739170,480800643,752997140,498954864,203038,0,105592739,37355520,412549120,720896
7515313,6376850,474599425,765970036,510167737,210759,0,105471156,34668544,426901504,0
7457985,6422165,473468145,768087825,513189543,206551,0,105230704,36831232,403505152,0
7696723,6592918,489102788,753959044,498140977,209219,0,105457620,36831232,433586176,0
7569370,6453884,470014928,785628358,530650325,204980,0,105800807,36962304,409141248,2031616
8012211,6695418,479459454,745663412,490020557,206902,0,105334882,37486592,432734208,0
7470331,6412743,471546620,779278158,524636184,204236,0,105705087,32112640,410583040,2752512
7757288,6652481,486825433,783679012,523550086,212169,0,105332052,36831232,433782784,0
7551998,6461814,478485360,780881897,524945628,210794,0,105317289,36503552,412352512,1769472
7801135,6685145,486835841,792518717,531314825,212412,0,105442617,37093376,431489024,0
8082824,6888580,510340867,766660426,496835403,220751,0,105582771,36896768,438763520,1638400
7645921,6564701,473377605,778211860,523369395,208048,0,105461454,36831232,411172864,0
8053600,6705466,484482009,737360569,482935258,207044,0,105692454,37027840,443875328,131072
7606160,6495672,484487118,786655356,532845298,206121,0,105395255,37027840,413270016,1835008
7618847,6500022,477157850,790039363,536849587,207544,0,105493360,37093376,419889152,0
7554549,6579116,481183199,783387111,530126043,202210,0,105618282,32899072,414711808,786432
7746326,6636990,477238484,787246888,532215523,209704,0,105550557,36241408,424804352,0
7562004,6474916,478264945,788690658,532718189,204930,0,105635964,36175872,413335552,0
7833030,6710085,483780398,791190610,531718977,210929,0,105320460,36962304,427294720,0
7420447,6327290,473423037,774193234,520899911,202810,0,105644924,36896768,409534464,3801088
7874245,6560107,476641109,762054789,504766911,203810,0,105277627,34668544,427098112,0
7876801,6662823,477168541,755544095,503675208,200880,0,105693357,36569088,424017920,3145728
