l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
71598,2908,1453535077,842722869,177853172,18412,0,105295722,917504,196608,0
71342,2897,1462260074,842715949,177787708,19804,0,105769272,917504,65536,0
72123,3459,1460955783,842265322,176368552,15408,0,105708820,917504,65536,0
71828,2662,1467635403,840342955,177406813,22215,0,105539280,851968,65536,0
64977,2576,1456811220,839965718,178136497,14512,0,105018592,917504,65536,0
59228,1738,1450895753,841120435,177355840,19614,0,106068795,917504,131072,0
48085,570,1464794102,843256290,177546233,12679,0,105363020,917504,65536,0
49579,658,1463855004,842979584,176266342,13123,0,105810159,851968,65536,0
44690,590,1470642639,841190346,177342534,11954,0,105320796,917504,131072,0
45193,680,1461537662,841414179,178035387,11979,0,105480109,917504,0,0
45280,598,1453576647,842198804,177437048,12899,0,106245622,917504,131072,0
42089,688,1463149998,842571655,177386427,10909,0,105688100,917504,131072,0
52449,752,1461934421,842175135,176184656,16555,0,105010332,851968,131072,0
52088,760,1468847006,840278025,177162240,15000,0,105888951,917504,65536,0
56674,764,1461479370,841774007,178193208,15577,0,105735714,917504,0,0
46964,611,1455037501,842673507,177410092,14841,0,105919163,917504,131072,0
47105,674,1463405219,842517334,177344648,13113,0,104730773,917504,65536,0
42443,686,1459866270,841017345,175808420,10988,0,105873068,917504,65536,0
45583,655,1468982077,840439400,177147849,13574,0,105980413,917504,65536,0
46035,601,1462558877,841867878,178030996,11339,0,104945547,917504,0,0
49536,634,1453248158,842262148,177392253,11955,0,105637945,983040,196608,0
45296,612,1462902355,842268270,177304498,12757,0,105559440,983040,65536,0
49397,705,1460246774,841235741,175903021,12576,0,105938182,983040,65536,0
49584,674,1471140064,841569092,177373802,12942,0,105487333,983040,65536,0
58911,666,1459195085,840299068,177895266,22005,0,105510734,983040,0,0
46301,650,1451291271,840741900,177059787,15641,0,105171857,983040,131072,0
44736,514,1462793282,842459981,177383649,12287,0,105872032,983040,65536,0
45044,623,1462806029,842538647,176164866,12499,0,105637735,917504,65536,65536
44341,559,1469031669,840490307,177294003,12376,0,105407379,983040,131072,0
46815,524,1459697784,840350879,177798098,13944,0,105181076,983040,0,0
59303,535,1450926763,840249270,176994825,24831,0,105762552,983040,131072,0
50527,611,1462635836,842593947,177490906,15548,0,105290255,983040,65536,0
54809,493,1460292405,841097706,175794172,21611,0,105744254,983040,65536,0
56457,536,1470144907,841207306,177515859,17933,0,107290561,983040,65536,0
52748,543,1459079953,840344771,177751449,14849,0,103385814,983040,0,0
46923,660,1451614366,840820279,176993354,11965,0,105632016,983040,131072,0
52211,640,1460945238,841757281,177256617,20639,0,107389716,983040,65536,0
47694,597,1461251910,841145642,175759000,14690,0,103412981,983040,65536,0
47402,593,1467625649,840182309,177413599,13154,0,105699153,983040,65536,0
47660,537,1459144933,840382235,177628518,19415,0,105043862,983040,0,0
51919,625,1451771518,841035361,177171860,14374,0,108010889,983040,65536,0
47011,607,1463331996,842989531,177578001,13391,0,105198457,983040,131072,0
55477,632,1464110179,842396627,175939174,18205,0,104633312,983040,65536,0
46972,677,1467319500,840058485,177417219,12639,0,105774697,983040,65536,0
57777,711,1460014944,840718740,177764573,18973,0,106088829,983040,0,0
50027,673,1455093840,842919181,177599285,21516,0,104829816,983040,131072,0
62171,694,1463865470,843082937,177565274,15214,0,105373597,917504,65536,65536
48628,640,1464225664,842935204,176170986,17972,0,105930286,983040,131072,0
51841,662,1470801283,842047948,177842673,20614,0,105066038,983040,65536,0
48361,596,1461868434,841895747,177993643,14092,0,105697102,983040,0,0
52953,656,1451868441,841067878,177075914,14492,0,105348068,983040,131072,0
59289,740,1460692670,841317944,177215190,23697,0,105506751,983040,65536,0
62410,790,1462937345,841738922,176118060,28731,0,105645889,1048576,131072,0
53272,1160,1470809596,841899393,177893590,19570,0,105687800,1048576,65536,0
54948,625,1460508705,840797145,177813519,17181,0,105473396,1048576,0,0
51585,668,1452676584,841646288,177347431,17042,0,105386366,1048576,131072,0
49420,789,1462731679,842090615,177373848,15396,0,105862133,1048576,65536,0
58049,695,1465608547,842774769,176099325,20595,0,105446957,1048576,65536,0
53937,1151,1468224567,840417974,177815123,17040,0,105726768,1048576,65536,0
52947,681,1463223887,842292929,178090675,14778,0,105210386,1048576,0,0
61992,598,1453942829,842178856,177644158,27369,0,105856179,1048576,131072,0
59821,603,1464569043,843497829,177854883,20954,0,105812160,1048576,0,65536
55095,621,1465443423,842986145,176313942,19446,0,105530358,1048576,131072,0
60484,720,1468982474,840565099,177700101,22022,0,105450642,1048576,65536,0
58511,712,1461658400,841414645,178209445,18613,0,105759924,1114112,65536,0
51194,750,1455495901,842879093,177727510,18848,0,105518049,1114112,131072,0
63605,736,1452529082,837935093,176896006,19832,0,105704216,1179648,65536,65536
50296,621,1462770847,841407092,175965544,16297,0,105440713,1179648,131072,0
48338,724,1468607894,840436084,177702888,14997,0,105500961,1179648,65536,0
55368,628,1463617850,842698699,178293748,19722,0,105681871,1179648,0,0
55963,753,1443906597,842663951,178609181,19386,0,105749679,1179648,131072,0
60327,736,1449072333,841367793,178319724,22238,0,105221624,1179648,0,65536
58640,732,1450500277,841833616,177123970,20305,0,105634083,1179648,131072,0
55101,804,1456603620,841631981,178783702,17298,0,105369105,1179648,65536,0
53294,646,1460706032,840624000,177888214,15425,0,105894480,1179648,0,0
50079,613,1453581532,841450030,177387915,20718,0,105664706,1179648,131072,0
53161,590,1464411128,842838894,177688085,17802,0,105266385,1179648,65536,0
58373,593,1461810119,840984786,176002223,22981,0,105598787,1114112,65536,0
55311,655,1468433946,840170761,177698836,18145,0,105281778,1114112,65536,0
53801,717,1459907592,840317138,177750915,21842,0,105422483,1114112,0,0
48582,588,1453453936,841636333,177404403,15393,0,105811603,1114112,131072,0
55958,599,1462363062,841964450,177536879,17695,0,105325442,1114112,0,65536
52169,637,1465748994,842330519,176189295,16952,0,105625550,1114112,131072,0
58160,709,1467087455,840333498,177846002,22675,0,105357442,1114112,0,65536
50258,711,1461478365,841361014,177936955,15032,0,105716428,1114112,65536,0
48027,508,1452858171,840925369,177261885,13181,0,105234206,1114112,131072,0
57409,621,1460659396,840937709,177291091,17760,0,105436389,1114112,65536,0
61683,711,1463668714,841097568,175964482,27113,0,105503361,1114112,65536,0
56281,705,1465739933,839964538,177873686,20929,0,105513366,1114112,0,0
52831,710,1458497691,840121058,177599072,20444,0,105374381,1114112,131072,0
54938,670,1453387201,840906291,177249358,17723,0,105827316,1114112,65536,0
50783,910,1464654506,843247021,177747035,14020,0,105443188,1114112,0,0
48281,610,1467658690,843290114,176316079,15602,0,105728703,1114112,131072,0
56283,663,1469775900,841977523,178238905,22357,0,105676464,1114112,0,65536
50844,634,1462267020,841941032,177924588,15203,0,105659784,1114112,65536,0
53706,637,1456418554,842587790,177552198,16784,0,105531210,1114112,131072,0
58376,598,1463136779,841838926,177475438,19801,0,105713589,1114112,0,0
55579,577,1468041107,843567545,176462863,19746,0,105954338,1114112,131072,0
55464,668,1469166400,841900347,178194583,16609,0,105248422,1114112,0,65536
54448,564,1458970909,840090282,177619042,19178,0,105582918,1114112,65536,0
54239,2875,1455783479,842804319,177685343,18694,0,105962095,1048576,196608,0
51745,856,1463877483,842554797,177679643,15064,0,105348341,1048576,0,65536
57312,688,1464077938,841971695,176182597,16895,0,105810054,1048576,131072,0
55983,633,1469104400,842296898,178253060,17025,0,105426867,1048576,65536,0
60876,1277,1454923451,839356332,177777535,17728,0,105511827,1245184,196608,0
53910,680,1450447405,840795733,177569813,17374,0,105585033,1245184,131072,0
44443,604,1460263230,842068320,177750445,11676,0,105979179,1245184,0,65536
48620,707,1463185997,842081288,176279277,12044,0,105438368,1245184,131072,0
50757,604,1465141533,840434042,178082503,20903,0,105248776,1245184,0,65536
46232,560,1459519976,841527221,178058574,14265,0,105597636,1245184,131072,0
46792,606,1450769645,840939180,177419920,13826,0,105566160,1245184,65536,0
45348,581,1459073276,841059876,177534746,12473,0,105546834,1245184,0,65536
46734,450,1465943730,843512827,176570647,15403,0,105980776,1245184,131072,0
52656,582,1467127758,841842638,178455899,16992,0,105236165,1245184,0,65536
60322,625,1457328440,840510008,177938765,18075,0,105570153,1245184,131072,0
46772,602,1453191600,842218122,177676100,13115,0,105729780,1310720,131072,0
52319,519,1462185115,842522987,177760202,22256,0,105630189,1310720,0,65536
49276,558,1461287686,841362826,176433381,17901,0,105364338,1310720,131072,0
48076,678,1451340064,840462092,178991921,14272,0,105555633,1310720,0,65536
46296,513,1444299870,840173376,178681278,15638,0,105334893,1310720,65536,0
52246,562,1440391882,840784505,178313831,14447,0,105532854,1310720,131072,0
53301,642,1446653068,841186983,178445457,21005,0,105912073,1310720,0,65536
43593,504,1452075037,842760031,177393166,11764,0,105621978,1310720,131072,0
55572,764,1459100871,841127599,178713892,18540,0,105130424,1310720,0,65536
47451,532,1456847574,840494294,177905593,14450,0,105656367,1310720,65536,0
54949,797,1443376436,842256653,178412042,17917,0,105537639,1376256,196608,0
52148,628,1448854349,841199364,178457973,16313,0,105721920,1376256,0,65536
52707,525,1465706323,843416114,176613018,15272,0,105736815,1376256,131072,0
45486,577,1467890154,841985861,178390007,12336,0,105437814,1376256,0,65536
46196,495,1457189022,840713554,177902392,14417,0,105627519,1376256,65536,0
47559,512,1455601170,843222100,177960733,15958,0,105758124,1376256,131072,0
82908,629,1461377631,842747023,177986609,31006,0,105787662,1376256,0,0
45764,555,1462411007,841821748,176285978,13394,0,105565917,1376256,131072,0
45709,542,1469215575,842556418,178552788,16393,0,105629274,1376256,0,65536
43920,506,1460136560,841828924,178080858,12132,0,105533817,1376256,65536,0
45622,422,1451475692,841241744,177450659,12921,0,105482415,1376256,131072,0
44800,486,1460514758,842181038,177782866,12490,0,105767544,1376256,0,65536
42857,526,1465199143,842865138,176512757,11740,0,105556578,1376256,131072,0
46222,484,1464746644,840506504,178167451,13297,0,105864382,1376256,0,65536
48392,556,1460174142,842056028,178193434,15114,0,105500451,1376256,65536,0
43804,511,1452577896,841990193,177677778,12312,0,105695688,1376256,131072,0
41670,557,1463877948,843730612,178055734,12644,0,105727286,1376256,65536,0
44943,526,1464499661,843000068,176480530,12293,0,105707539,1376256,65536,0
55272,501,1465491450,840515610,178117586,20440,0,105406658,1376256,65536,0
45029,530,1457343933,840467481,177878833,15157,0,105609000,1376256,65536,0
44034,586,1454082659,842636023,177831410,12341,0,105603771,1376256,65536,0
47946,486,1463588991,843177484,177800459,15355,0,105627921,1376256,0,65536
45048,521,1461016593,840455061,175926704,12181,0,105246393,1376256,131072,0
45234,551,1465151280,840492281,178055944,12782,0,105455682,1376256,0,65536
46248,579,1457623510,840662961,177879803,21350,0,105681393,1441792,131072,0
