l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
266942,165016,106827615,58956346,14603956,0,3,105148001,14614528,0,17039360
316173,312935,104688073,59137295,15286137,0,0,105430024,14548992,0,18808832
208697,303271,99619340,59519214,16623929,0,1,104974007,14417920,0,25821184
135974,78943,77313995,48799361,14000516,0,4,105338962,13828096,0,13959168
284236,177732,100492281,57941195,14468753,0,1,105606371,14680064,0,16842752
304860,220241,100625461,59425375,15850841,0,1,105250732,14483456,0,12517376
232815,135527,106226045,58184290,16661835,0,0,104847044,14417920,0,19791872
229671,133232,99169868,58051824,16410492,0,6,105656637,14352384,0,11010048
340895,310006,95546220,57936210,16476203,0,81,105452995,14286848,0,24641536
258888,295461,98017663,59331933,18311586,0,1,104869119,14417920,0,23003136
236597,192173,106924112,59591481,16127816,0,13,105369445,14417920,0,19857408
249822,215940,108711482,58191009,15170595,0,3,105692462,14417920,0,19333120
311356,130629,114556974,59643542,14770254,0,1,104809220,14286848,0,15859712
268187,183649,115167851,59669633,14821220,0,0,105327810,14221312,0,10747904
199584,144092,86141277,46244665,11567735,0,4,412741547,12386304,458752,8454144
1596838,953436,526299177,343937435,122652046,84086,0,104793415,14417920,198377472,5701632
3016409,2536175,799786779,537576224,193999641,40861,0,105453322,14417920,219938816,6094848
2783479,2366088,797148174,539495019,191951425,87916,0,105289305,14417920,176881664,0
2806614,2341830,806592257,538378946,204340353,85035,0,105503072,14417920,162332672,0
2021213,1782868,647941840,460315570,170670359,76559,0,105617101,14417920,99745792,4980736
2369458,2099484,655382611,448874984,165840769,87951,0,105152162,14286848,256442368,0
2064632,2021427,637108089,447787470,167309305,36590,0,105669930,14221312,203948032,458752
2417946,2063197,607064724,432929558,174259705,35790,0,105211705,14221312,145686528,3735552
2140567,1837672,554229373,433526528,182253290,36390,0,105262575,14221312,137428992,1966080
2671333,2412106,557249294,443755342,206693511,21141,0,105925302,14221312,183762944,7536640
2748351,2458455,695528732,448185659,166248434,41628,0,105316903,14221312,179568640,0
2883248,2478579,727263428,449513155,154497450,43046,0,105453159,14221312,258473984,0
2549082,2330861,728103399,448723185,153152374,25438,0,105095558,14221312,155713536,851968
2221395,2111203,651536891,437015709,159265464,45809,0,105538478,14221312,139722752,0
2515431,2357881,644382033,424237624,149008270,48258,0,105406014,14221312,196804608,0
2342138,2231030,670249975,423636711,148430173,39981,0,105090603,14155776,136642560,983040
2299649,2124375,636758170,423676324,148182327,42552,0,105510585,13762560,150011904,196608
2073565,1707798,647067482,424528191,148179788,74812,0,105551389,13631488,141885440,0
2347013,1909915,663602530,427696711,154396879,50125,0,105415371,13500416,153550848,0
2095285,2192499,646442411,446203817,166992815,47740,0,105184788,13500416,135790592,1572864
