l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7596688,4407411,209963312,1001304015,841580401,24621,0,105241116,40304640,337641472,0
7617023,4426518,209136991,1004925921,845610446,25505,0,105324473,40501248,337379328,0
7627759,4369301,209975154,1005793878,845858198,25133,0,105256792,40501248,350617600,262144
7587692,4429325,209889542,1003141960,843203320,25079,0,105308961,40370176,334692352,0
7674404,4409541,210675369,1005379427,844886576,25443,1,105370531,40435712,343146496,327680
7607360,4428765,210017935,1009131424,848846242,25891,0,105307520,40304640,340590592,1245184
7619346,4442656,210990090,1005227548,844758654,24830,0,105265860,40632320,332070912,0
7649415,4417551,209687623,1003324334,843746945,24545,0,105379402,40501248,344326144,589824
7661062,4396137,209885548,1003954250,844083767,24903,0,105255614,40632320,343801856,524288
7538092,4363876,208479519,1004556303,845206824,25502,0,105275979,40501248,334233600,0
7608631,4448085,210172346,1003431063,843597790,25491,0,105341784,40632320,346554368,327680
7663275,4387574,209919774,1003950811,844040483,25139,0,105399425,40501248,329580544,983040
7597985,4358383,209946249,1006840150,846517158,24798,0,105252068,40435712,340393984,0
7560759,4423896,209122455,1006756222,847410972,25455,0,105305717,40697856,332595200,1769472
3809133,2252264,90157994,486232653,417296231,10422,0,105159868,38862848,159645696,0
1267440,798428,10588977,142017968,133470449,0,0,105163963,38207488,64552960,65536
1257555,789961,10493506,140290745,131093917,0,0,105171019,36896768,65601536,0
1231101,775679,10124000,137861434,128909904,0,0,105058410,31391744,63242240,0
1250577,790834,10226330,140400158,132111758,0,0,105206358,37486592,63635456,327680
1259340,782122,10393916,139720815,129243685,0,0,105154197,37814272,61997056,0
1261821,787058,10375724,139891893,131531211,0,0,105111774,37224448,58654720,589824
1247682,787982,10318640,139142129,129857773,0,0,105141324,32768000,61079552,0
1243797,787845,10115401,139367736,130760126,0,0,105218562,36962304,57868288,0
1279365,791561,10428785,142052831,132385846,0,0,105151077,37748736,60817408,393216
1282618,781368,10400118,142471353,133626750,0,0,105156777,38404096,66650112,0
1253314,788274,10219833,141564900,133395498,0,0,105226185,33685504,63635456,0
1263101,788016,10247130,141891746,132124925,0,0,105233496,36569088,56623104,851968
1273642,785341,10234572,141477218,132708375,0,0,105220608,36700160,59310080,0
1269409,790927,10328713,141593746,131078496,0,0,105234021,38207488,59244544,0
1273658,763226,10097224,137456614,129918762,0,0,105168792,34537472,58458112,196608
1269341,795101,10164618,141187197,132856974,0,0,105163626,36962304,58327040,720896
1280312,776758,10290169,141001324,131917282,0,0,105144885,37945344,62521344,0
1284141,785230,10319101,141992984,133256019,0,0,105217248,37879808,60948480,65536
1109162,703343,9310639,131323684,130661524,0,0,105213666,34275328,66912256,262144
1255220,785018,10061076,140882289,131420252,0,0,105080019,36110336,59834368,0
1268007,776167,10130521,141841427,133049370,0,0,105174195,37748736,57278464,327680
1268936,769834,10240225,140555537,131682949,0,0,105133317,37355520,60424192,0
1283912,775289,10208254,141476130,133722491,0,0,105194670,38207488,63045632,524288
1235028,782567,9993544,140902172,130552332,0,0,105155142,35454976,59179008,0
1287547,773857,10157312,140042605,132753823,0,0,105159063,37158912,57540608,0
1281618,772736,10124222,138870559,129606198,0,0,105156612,37617664,61669376,393216
1272520,782065,10180845,138727691,129827907,0,0,105171057,37093376,60227584,0
1260780,770157,10024022,138113462,128932765,0,0,105255987,33947648,60489728,0
1281041,781373,10133775,139419457,128804130,0,0,105128691,36569088,54853632,0
1292426,770401,10110826,139384780,131630000,0,0,105177021,37421056,57344000,327680
1276763,762104,10151241,141681507,132659469,0,0,105138981,37748736,61407232,0
1259591,773694,10075780,140296255,130728858,0,0,105185250,34406400,61997056,458752
1279723,780755,10163730,141229336,132120725,0,0,105151263,37093376,54722560,0
1269903,766975,10049380,139070551,128733193,0,0,105146967,36831232,64946176,0
1301701,783509,10223702,139492973,132157004,0,0,105156621,37879808,60817408,0
1251620,763982,9985898,140225410,131473692,0,0,105176919,33423360,60751872,0
1264833,785521,10192636,142457639,133357747,0,0,105132630,37748736,59572224,0
1296156,787247,10364544,142512336,132721317,0,0,105160071,37683200,62259200,655360
1287623,777217,10106399,138792697,129132990,0,0,105162435,36831232,60948480,0
1270872,763373,9794315,138420763,129470824,0,0,105127566,33488896,57409536,720896
1264742,762201,9930373,138850102,130503003,0,0,105126570,37224448,58720256,0
1269078,770093,10085414,140994212,133126460,0,0,105144021,36241408,58720256,262144
1277492,778414,10197691,138045306,129226266,0,0,105229557,36306944,58982400,0
1276781,783716,10112452,136771341,127026440,0,0,105128979,32112640,57999360,0
900897,780975,9875038,135694661,112862374,0,0,105212928,37093376,69992448,786432
