l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1409781,1295625,88651433,51255394,11436505,0,0,105294385,1966080,106430464,1441792
1475878,1560828,111705949,59498132,9518262,0,0,105298501,1703936,109707264,0
1575654,1536889,114711103,59655335,13612474,0,0,105568988,1900544,111083520,1769472
1008052,1030974,102041244,59515219,12320178,0,3,105251391,1376256,84279296,0
287849,531014,31173709,59271945,34811068,0,0,105379393,1835008,49283072,393216
385418,511909,34371790,59222341,33326587,0,0,105394618,1376256,29884416,262144
1176842,1434991,77535605,56938190,20191521,0,0,105597856,1638400,109379584,15663104
1659722,1807631,92541965,57076031,15801296,0,0,105293405,1572864,114556928,0
1602903,1747827,91824880,57297216,15757658,0,0,105092975,1638400,132579328,10616832
1613512,1562863,74225831,55527222,16516036,0,0,105459493,1507328,122159104,589824
1713496,1684547,80505854,55886350,16660538,0,0,105320642,1703936,129826816,5636096
1703223,1749709,85654873,56520520,16609256,0,0,105334334,1441792,125239296,8192000
1612501,1762370,92170379,57347387,14444289,0,0,105489909,1769472,110100480,7798784
1630518,1677941,79974107,56998606,16056398,0,0,105539945,1703936,113770496,7471104
1729951,1670219,82374509,55526793,16237360,0,0,105298410,1376256,112001024,8388608
1727074,1717560,81389963,56152605,15195762,0,0,105285481,1638400,130351104,5242880
1691797,1864817,102705254,57393073,14286153,0,0,105275597,1900544,123273216,8257536
1605410,1677459,85095522,57019248,15407553,0,0,105328636,1507328,108920832,5898240
1666021,1605956,81895047,55385111,14598327,0,0,105234759,1507328,123338752,8650752
1860533,1792746,81712547,55428251,15215470,0,0,105507066,1835008,160366592,11337728
1797442,1891973,90512277,56206801,15468738,0,0,105395556,1703936,140640256,0
1678367,1877892,89941750,57588977,12632630,0,0,105920871,1835008,148897792,9043968
1768203,1736272,91295197,56695410,14215441,0,0,105152362,1703936,97910784,8585216
1819944,1719241,79617725,55147914,15403114,0,0,105743862,1507328,95944704,3866624
1877121,1934325,102048608,56308636,14085776,0,0,105549514,1441792,107610112,3276800
1784617,2003356,105893017,57813816,13580035,0,0,105371140,1703936,131792896,9175040
1655814,1744720,99971970,55793711,12425804,0,0,105634487,1441792,118685696,3604480
1829245,1710392,81670237,55651720,13415876,0,0,105242809,1441792,112918528,7602176
1938767,1929870,100252205,55308481,12136884,0,0,105716310,1900544,119144448,7733248
1848134,1926798,100912366,56434478,13631942,0,0,105222789,1638400,162332672,11993088
1734959,1930104,110745370,57470851,11957741,0,0,105681492,1769472,158597120,9371648
1774796,1709322,87788113,56122890,14719577,0,0,105480536,1835008,136183808,9633792
1847197,1780496,88977265,54749534,15909464,0,0,105729141,1441792,131989504,9568256
1804219,1855155,87571261,55837748,14548911,0,0,105564396,1310720,105906176,4784128
1845771,1956616,94414883,57551837,15067181,0,0,103144314,1638400,181534720,4784128
1745928,1750525,87161543,56297224,13255598,0,0,105632422,1310720,103546880,6160384
1770579,1705664,74111713,55889596,15788528,0,0,105215453,1441792,93061120,6029312
1919202,1881887,84479271,55952341,14792715,0,0,105900648,1703936,133824512,8716288
1806567,1861642,94417889,57052676,15813327,0,0,105514199,1769472,161611776,6750208
1717158,1877893,92937516,57427331,13501678,0,0,105141148,1703936,149159936,7471104
1762473,1684302,101395122,55096815,12122750,0,0,105050701,1966080,130285568,9764864
1897013,1760684,84957211,55392457,13876241,0,0,105613697,1638400,104464384,5373952
1905481,2022033,96610613,56743901,16270937,0,0,105634242,1900544,125894656,8060928
1794156,1937528,106521026,57436087,13843016,0,0,105519470,1835008,145031168,7798784
1729117,1734750,106280922,56543442,12685436,0,0,105384482,2031616,146538496,6029312
1970989,1688473,93282369,54806685,10794801,0,0,105640920,2031616,138346496,6422528
1991344,1990026,110655172,55624426,11386645,0,0,105028917,1835008,127270912,7208960
1843916,1963213,106570993,57072463,11670176,0,0,105596701,2031616,147193856,8585216
1729180,1983630,110304489,57057989,12036248,0,0,105334677,1966080,125566976,12386304
1813050,1700715,92350700,55073569,9794506,0,0,105380436,1900544,133562368,4849664
1899290,1762478,92678240,54335430,11492767,0,0,105520331,1966080,122486784,11141120
1876103,1886545,100512276,54914598,10195156,0,0,105278138,1900544,127860736,10616832
1910306,1966060,118768333,55967109,9648530,0,0,105073731,1900544,143261696,5111808
1761798,1877741,113733270,56731116,11777440,0,0,105376754,1703936,118751232,13828096
1866517,1796070,106742016,56372044,13762214,0,0,104833911,1769472,117047296,8781824
1900003,1817831,98713007,54438591,14280495,0,0,105524643,1835008,108199936,9437184
1956611,1982253,104339800,56075872,11627101,0,0,105452081,1900544,129499136,8978432
1803501,1988456,124330535,56464121,10949295,0,0,105364847,1835008,148766720,6684672
1889045,1904998,95566697,56700499,13156275,0,0,105075726,2031616,147390464,10092544
1955717,1864359,102038768,55840531,10643322,0,0,105445935,1703936,141819904,5308416
1910759,1943036,106964063,55789732,12023539,0,0,105603225,1835008,124911616,10485760
1917330,2033685,110645631,56822278,10145397,0,0,105512953,1966080,123731968,10616832
1771993,1843758,102137174,55579649,10959721,0,0,105554344,1835008,136380416,5767168
1955795,1950352,95656718,56639915,13744575,0,0,105401205,1572864,121634816,8519680
1906178,1952892,75737579,56119239,14385062,0,0,105918309,2031616,111083520,8650752
1913363,1930200,102393537,56181050,12279034,0,0,104832070,1835008,108986368,5111808
1882796,1702338,85668870,56611154,16328784,0,0,105358344,1376256,86245376,7143424
1528153,1755538,104551569,54862609,14970609,0,0,105146118,1966080,101777408,6488064
1511091,1739321,76476869,53920578,13620069,0,0,105757190,1507328,152764416,131072
1726646,1775595,89191538,54500480,13447131,0,0,105712334,1507328,110493696,5505024
1466990,1588713,90652965,53500784,15571233,0,0,105315567,1769472,103284736,15794176
1591738,1642763,91506780,53164752,11574511,0,0,105438704,1900544,97910784,6094848
778692,1482486,80122176,53538338,17928785,0,0,105139720,1441792,67305472,917504
267423,432309,20757655,44771112,25879763,0,0,105862827,2031616,26869760,655360
199159,192120,8183776,30169881,17615430,0,0,104364267,1769472,18546688,262144
51732,63494,2411355,26142221,16762487,0,0,105320607,1507328,8519680,655360
223558,207756,19478801,41087679,24496496,0,0,105458296,1638400,16384000,589824
1171660,657337,40668351,58837893,29328948,0,0,105121113,1703936,55705600,9371648
2666912,2370743,68638722,59417070,20579668,0,0,105464627,1769472,138346496,0
2568977,2127740,100662757,59404724,16002310,0,0,105545454,1966080,133758976,8650752
2622829,2158354,88178580,59090437,14116353,0,0,105434098,2031616,178126848,0
2488326,2079062,89439064,59041160,15177529,0,0,105130428,1769472,158334976,9109504
2607133,2135893,99207983,59403977,13872787,0,0,105517287,1900544,158400512,0
2700921,2177582,114042698,59528339,12895463,0,0,105534410,1966080,160563200,2883584
2568588,2065966,98432567,59424898,15687578,0,0,105365815,1966080,161480704,0
2543631,2103921,97361734,59529733,14303027,0,0,105744931,2031616,159055872,1638400
2529722,1900927,85083996,48655732,11901305,0,1,105379433,1966080,121044992,0
2192562,2179124,112038332,54621764,12743802,0,0,105598758,1835008,137166848,2752512
2078145,1593489,86885960,51542659,13411351,0,0,105516972,1835008,137166848,786432
2448140,1885142,92377471,54704209,12791200,0,0,105493992,1835008,135725056,655360
2482181,1983956,98912533,54725493,11989383,0,0,105277102,1966080,138346496,0
1122522,1010339,79407986,55587667,15780803,0,0,105270899,1703936,98304000,131072
1480916,1145794,56393479,46072416,16714885,0,0,105335019,1703936,97386496,786432
1716029,1089105,57860720,49729455,17006434,0,0,105333522,1638400,81854464,0
227344,216837,31353913,58551295,34063691,0,0,105560205,2097152,11730944,720896
77162,106654,29942708,59238858,33699157,0,0,105264618,1638400,7077888,0
2264866,1581096,92519914,59519465,17686037,0,0,105598707,1835008,131465216,8323072
2055996,1578060,86255225,59557516,18335923,0,0,105430583,1507328,108986368,0
304362,15727,28739765,59309643,31389030,0,1,105153991,1507328,23920640,458752
29927,26783,29056968,59555825,33897122,0,0,105347005,1638400,2555904,196608
734077,298482,44589210,59574641,29752691,0,0,105517065,1769472,26083328,262144
6993,5107,28810355,59541105,33927736,0,0,105336117,983040,393216,196608
13664,3570,28777449,59599530,33828781,0,0,105299628,1114112,589824,262144
36384,13499,29797029,59373298,33303028,0,0,105232281,1376256,2097152,262144
4458,2767,28742462,59498224,33890847,0,0,105279096,983040,393216,131072
6424,2957,28972881,59558190,33921665,0,0,105444567,851968,1048576,196608
1054,3549,28848622,59578648,33899144,0,0,105310176,917504,196608,196608
728,750,28678438,59513099,33900726,0,0,105437082,851968,131072,65536
1186,659,28777109,59584542,33952916,0,0,105389040,851968,65536,131072
284,180,28755570,59593993,33936471,0,0,105310938,786432,0,196608
811,46,28704616,59511186,33881845,0,3,105218970,786432,65536,196608
725,1257,32590283,67768969,38698010,27,0,105276498,720896,65536,262144
563,162,47807400,99008186,56149254,71,0,105334725,786432,131072,393216
737,160,57411987,119055807,67907566,96,0,105400422,655360,65536,262144
421,526,57452899,119125315,67961595,121,0,105509265,655360,131072,262144
1719,374,63928057,132450491,75505436,235,0,105336606,655360,0,131072
807,248,85867480,177999277,101431526,300,0,105276795,655360,196608,262144
1301,631,85980397,178185435,101409652,445,0,105385653,655360,65536,196608
1331,419,86099586,178423227,101598521,634,0,105352323,655360,196608,262144
3080,1806,89607990,185515551,105638007,1009,0,105476514,720896,10158080,9961472
20628,22201,115874687,238445298,135905192,3448,0,105586827,983040,2359296,786432
130870,83193,119717604,238218164,134729010,6486,0,105391035,1572864,21495808,1769472
714772,619523,151977343,237703836,128631845,6001,3,105530898,1966080,58982400,4980736
1871593,2257117,258546488,225694754,99398406,5271,0,105412302,2097152,194969600,22020096
2326052,1494344,162818357,174385591,85011949,1601,0,105649938,2097152,155385856,655360
4115880,5096117,355858536,174134599,61276106,4497,0,105451773,2097152,468647936,10027008
5207742,4704056,315251142,174820041,47523567,4789,0,105396327,2031616,458096640,40239104
5517242,4962840,333979196,168854477,37939870,5106,0,105372765,1835008,416284672,23920640
1681369,1896729,206443071,116983607,36283007,2322,0,105500370,1835008,195297280,12517376
584879,705200,89912045,113739471,56510008,1036,0,105425772,1966080,62717952,9895936
3776919,3785197,285665490,119213429,18249826,6354,0,105353208,2031616,260636672,0
3919354,3670356,203491610,112126233,33236417,2545,0,105529395,1900544,257425408,1179648
1900272,1554108,133288294,59494892,11855994,0,0,105530586,2031616,170459136,3276800
1612857,1281697,118540666,59605918,16895077,0,0,105414318,1769472,112263168,0
1307937,500884,59767773,53818978,24593434,0,0,105493149,2031616,52232192,131072
101256,208222,30073955,59464648,34145914,0,0,105336558,1835008,15663104,458752
103296,15190,29810024,59423625,32769663,0,0,105370749,1900544,14614528,3866624
2088902,2556589,186519888,59349952,7437163,0,0,105356784,2031616,230424576,524288
2100143,2558967,186033661,59462062,7386657,0,0,105377316,2031616,237371392,851968
2103721,2557329,186067509,59364377,7472799,0,0,105324006,2031616,232259584,2490368
2092685,2555084,185396146,59363290,7705496,0,0,105319791,2031616,226754560,0
2023320,2415539,177450239,58560192,7889700,0,0,105332598,2097152,224198656,0
2095013,2557015,185356204,59365970,7653113,0,0,105323856,2097152,244187136,262144
2103516,2554015,186357332,59448949,7190157,0,0,105562446,2097152,238944256,0
2101571,2573226,185761855,59498400,7524098,0,0,105381981,1900544,240254976,786432
2095245,2574607,187019601,59388147,7290762,0,0,105365403,2097152,242352128,458752
2096643,2555091,186476976,59368807,7503247,0,0,105442050,2031616,230227968,524288
1801425,2382726,157058284,59556834,15782547,0,0,105510477,1966080,165281792,0
578223,400962,49691914,58654144,28937411,0,0,105393378,1900544,55771136,5505024
1779954,1864658,95797167,57942625,15996012,0,0,105228609,1835008,130416640,4456448
1744535,1826917,96116217,57088737,14762311,0,0,105530805,1966080,117309440,6881280
