l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5281315,592,443441903,812771769,532788782,3888113,0,105288480,17694720,6946816,196608
5412880,812,443261752,812470857,532717266,3959684,0,105241299,18087936,7143424,0
5319664,615,443744112,812149893,532033815,3828056,0,105279531,17694720,8192000,0
5410339,588,442480322,811997192,532467364,4025372,0,105226017,18087936,4718592,131072
5286112,603,443598835,812486273,532360207,3935180,0,105289749,19136512,12320768,0
5295278,773,444244280,812625326,532411968,3868487,0,105298773,19595264,6619136,65536
5293121,566,443636696,811957411,532213632,3992169,0,105231735,19464192,8519680,262144
5278353,527,443712329,811875771,531839061,3863392,0,105272715,19988480,8912896,0
5456830,613,441345262,812482403,532999820,4052669,0,105286095,20250624,5505024,0
5473684,1000,442572208,812925573,532927506,4008503,0,105290910,20643840,7536640,131072
5300309,482,442601079,812363329,532937295,3916916,0,105285057,20185088,7995392,131072
5215514,546,443628022,812048271,531827979,3855220,0,105243483,21102592,7798784,0
5315627,573,442793849,812249630,532804776,3969323,0,105257886,21364736,7536640,196608
5330898,542,443259991,812633353,532890757,3928530,0,105290970,21692416,5898240,0
5340204,678,443783100,813240118,533058635,3896969,0,105285687,21889024,5636096,131072
5240824,529,443647996,812549930,532573240,3913554,0,105298107,22151168,4259840,0
5333332,834,442462740,812145874,532256242,3998643,0,105251817,22216704,4653056,0
5074179,435,445027756,812032882,531607678,3805044,0,105261192,22282240,8323072,393216
5201879,522,445666770,812628077,531026922,3799395,0,105290115,22544384,8323072,0
5159320,512,442779381,812935878,532042671,3858235,0,105287334,21495808,7929856,65536
5303663,592,443294827,812531973,532353220,3854209,0,105280419,21626880,10092544,65536
5124707,443,445307068,812447155,531031877,3768487,0,106296018,21757952,6750208,0
5298083,599,444065206,812363725,532197545,3929733,0,104242305,21954560,6619136,131072
5293411,550,442377201,812487494,532902415,3904225,0,105261747,20971520,7602176,0
5328451,509,444043248,812714718,532333322,3885533,0,105255201,20447232,6946816,0
5120451,513,445699449,812308812,531524271,3819324,0,105242772,20447232,8060928,0
5373711,550,443112957,812586951,532560867,3940868,0,105254910,20512768,4980736,131072
5317195,584,442919157,812418092,532734887,3997653,0,105276453,20971520,5832704,0
5472408,567,443109209,813029157,533167029,4027656,0,105277014,20709376,5308416,0
5458439,526,441891852,812821034,533199600,4034743,0,105287238,20840448,5308416,65536
5342650,539,443643229,812315436,532544061,3960604,0,105261774,21102592,6553600,0
5420014,909,441564835,813119271,532954759,3949730,0,105273456,21299200,5308416,0
