l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7423229,6202235,452153240,755532503,509001589,125353,0,105588084,39649280,410648576,0
6982883,6012191,446459520,803738178,565286953,123480,0,105451371,39845888,397082624,0
7160995,6228164,451737671,791571465,552598791,121254,0,105641601,39714816,407371776,0
7140381,6044949,449935203,774357037,532956250,125296,0,105630315,39452672,400883712,1507328
7108509,6100232,451984728,796930230,555317087,125537,0,105366277,39387136,404946944,0
7331244,6123826,440942198,771646226,535502182,119797,0,105719619,39518208,404684800,1179648
7049464,6036890,445507433,795051562,554900307,121533,0,105468587,39518208,396951552,0
6846157,5883128,439113745,790306748,554259352,120172,0,105428127,39714816,386465792,8716288
7350041,6497739,459246639,781063374,538644285,123519,0,105306194,39649280,410648576,1966080
7161513,6128318,450649725,760127530,510470705,129705,0,105697697,39518208,404029440,0
7005418,6302470,439426631,746221013,502351426,133552,0,105423136,39714816,394199040,7798784
7398194,6214182,456471440,795342674,553038753,202376,0,105560784,39649280,406454272,0
7252762,6064025,450792139,789174984,545838479,141238,0,105264021,39452672,409141248,2031616
7047164,6352201,459227889,781387255,541001615,21258,0,105563735,39714816,404226048,0
6980930,6023102,451427178,800648055,560996810,21751,0,105665064,39649280,397213696,1507328
7234117,6217857,449287858,769022622,528946508,22500,0,105475986,39518208,410124288,1703936
6964627,6121942,445412259,809280732,570579339,20625,0,105641678,39583744,398393344,0
7151968,6150125,453753717,808525841,566619319,19670,0,105547960,39387136,400556032,917504
7184430,6220024,456537154,780251285,538172842,25121,0,105382694,39518208,410451968,1900544
7143268,6150115,451636162,808162432,564376893,19431,0,105243234,38993920,400818176,0
7495809,6453262,456417404,769072480,529984415,21933,0,105776764,39583744,408682496,786432
7011509,6072664,446607504,786738766,548205660,22462,0,105735628,39649280,402849792,2752512
6990546,6093409,448625803,807949491,567098784,19086,0,104827287,39583744,397148160,0
7119558,6188565,446482304,787585823,546514402,21627,0,106123765,39518208,405340160,0
7263888,6151256,454298321,789476074,548181970,23565,0,105493736,39452672,403505152,0
7065456,6135737,449868098,802541074,558078858,23406,0,104983204,39583744,418119680,5373952
6897269,5864270,428965603,774016896,541775064,20898,0,106023345,39321600,383057920,0
7203203,6386081,464021913,765628959,525242115,23181,0,105037907,39452672,407371776,2424832
6963310,6103311,446243452,805197133,566530381,19605,0,105987164,39649280,397869056,0
7076306,6091760,444833802,786900385,545714564,21914,0,105398728,39583744,403898368,0
7182574,6222720,447719624,758534832,521231817,25738,0,105623532,39583744,399376384,3211264
6951833,6085404,444712665,808174114,569295329,20572,0,105434888,39518208,400031744,1703936
7084609,5993150,441663873,785498569,544345547,22512,0,105710752,39583744,406192128,0
6986711,6144646,451657781,778536402,536317861,22570,1,105092584,39583744,400687104,1048576
7262021,6304659,461528176,774885740,531472578,26326,1,105161588,39387136,413663232,5832704
6986948,5974472,439211629,779123921,539044125,22468,0,106152304,39321600,403046400,0
7066737,6159038,446771184,774784737,534523122,24015,0,105245112,39714816,403308544,0
7272869,6363207,451886872,766031341,527199072,25909,0,105515316,39583744,407240704,2555904
7160409,6205281,454410346,797605732,553373969,22272,0,105273865,39321600,413532160,0
7088425,6078967,441345573,779734051,543172933,22326,0,105597351,39518208,394002432,4915200
7006413,6213394,458756005,815526405,568092525,22353,0,105519372,39649280,409206784,65536
7241364,6353209,448900167,768793089,529213098,23324,0,106176216,39452672,417464320,0
7227352,6287427,451649721,768053497,528291710,26609,0,104495050,39649280,404226048,2555904
6999756,6115319,447190931,810580617,568821949,19456,0,105821430,39256064,402653184,2097152
7015685,6146797,445818311,784745144,543862311,22364,0,105777321,39190528,404619264,0
7136186,6245817,459588343,787611288,545777802,24444,0,104924931,39518208,401604608,3342336
7419168,6132787,440868174,772553266,528933415,26335,0,105356252,39518208,414515200,2097152
6990218,6136969,445434149,810924651,570372748,21455,0,106105656,39583744,404357120,0
6957752,6060287,448513022,807407732,566853844,22902,0,105225257,39387136,396492800,2424832
7300640,6207952,450085912,775492663,532620702,23275,0,105642434,39518208,418316288,3342336
7191540,6284300,450283295,758511363,521416369,22455,0,105644175,39452672,397934592,0
7112481,6126794,451221220,776067810,537498046,23728,0,105278422,39256064,401211392,3342336
7089993,6209654,448500827,800772377,562328188,21474,0,105531176,39583744,401408000,1572864
7271195,6526712,453051553,766201501,528168024,23389,0,105153024,39583744,406978560,0
7292970,6362094,459749796,763628071,523853975,25692,0,105758132,39387136,409993216,2818048
6940632,6057198,442371039,808850173,569962572,21319,0,105111292,39714816,395837440,1703936
7192906,6332077,451568200,770569957,529800702,23279,0,106083090,39452672,415039488,0
7078324,6177785,446088783,772519374,533020857,21427,0,105043162,39321600,402718720,0
7059926,6065775,448404555,792195239,554009186,24823,0,106011648,39256064,401801216,4390912
7041001,6139822,443806995,762876441,522477824,23504,0,104934836,39387136,402980864,0
6981175,6103313,447393690,805059997,564919565,20808,0,105380956,39190528,395837440,1769472
7116677,6192599,449411243,789039276,551166839,24867,0,105952650,39649280,402456576,1114112
6923983,6080810,444920285,759376047,517984512,23450,0,104960758,39452672,404881408,589824
6960341,6080362,445265978,809630791,570376126,20593,0,105672937,39714816,394199040,0
6935224,6075316,447497329,807278297,566640439,23651,0,105818571,39583744,400228352,0
7157881,6078572,438164399,764625381,526802998,22877,0,105017320,39649280,404619264,3276800
6930462,6085295,442057831,807752916,569309469,21387,0,105432400,39321600,397737984,0
7010179,6191302,452443760,780481392,542687761,23913,0,105992380,39256064,401211392,2621440
7047516,5977709,441773852,768096220,524834786,23338,0,105214230,39518208,407437312,0
6969608,6113397,446875476,809741449,568690253,18886,0,106178262,39518208,404488192,0
7084758,6121129,454294822,776331840,535266150,25353,0,105121756,39387136,399441920,6094848
6971254,6080185,447125812,803631601,562166525,19928,0,105205974,39256064,401670144,1835008
6923372,6051692,446884334,807596876,569866546,16531,0,105681662,39452672,396558336,0
7265553,6125099,447084117,768226795,528551253,23111,0,105943652,39387136,407568384,0
7080990,6084524,448255054,796514146,555440879,23891,0,106011016,39387136,403177472,1376256
7395820,6336621,447234898,767941498,528453246,21989,0,105219808,39059456,414646272,0
6982200,6076927,452063105,810652085,569318550,22403,0,106307896,39452672,400359424,0
7101010,6250251,454991390,781939510,541852199,22440,0,104770308,39452672,401670144,327680
7214690,6085904,437627604,759869389,523166044,22773,0,106253680,39583744,408092672,0
6929490,6050355,445315466,812010330,574097130,17730,0,105502168,39387136,392495104,0
6851115,5956670,447705471,789584089,546192990,21673,0,105675084,39256064,397148160,3342336
