l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
146700,37,10780408,19504561,12627275,67432,0,15061696,5242880,1245184,0
226506,37,10748642,19502084,12576328,74394,0,14970894,4194304,393216,65536
116327,2,9681979,20184164,8068794,102722,0,15535676,4128768,393216,720896
122495,2,10002149,20100946,12836782,222184,0,14572227,4915200,786432,0
120874,11,11100282,20089846,13561649,45982,0,16961912,5373952,1179648,655360
229663,65,10808615,19492195,12526449,86748,0,14571476,6815744,917504,131072
116479,4,9878011,20374273,8036620,112170,0,14925942,2359296,0,65536
113788,13,10342936,20102033,13354086,207594,0,15328748,2555904,524288,0
116841,22,10558915,19211085,13049468,62201,0,14536036,1376256,655360,262144
197037,16,10549956,19292204,12482150,71040,0,15068428,3932160,655360,65536
111218,0,9460097,19935801,8171910,112176,0,16130020,7798784,720896,0
123521,5,10480345,20329750,13274495,224089,0,14582846,8323072,1966080,0
112737,22,10832873,19583288,13193637,53931,0,14621924,8585216,1572864,0
214003,71,10728636,19400950,12503662,88064,0,14061576,6946816,1245184,0
118789,2,10035649,20474600,8717665,125788,0,15211106,7471104,786432,196608
114630,13,10326360,20027762,13376028,217994,0,15511732,6881280,917504,0
126181,19,11008633,19824443,13284418,69815,0,14810820,6291456,983040,262144
243286,65,10589342,19387741,12574724,88039,0,14883068,7208960,1245184,0
106081,3,9562477,19836229,8111695,120068,0,16676058,8454144,1441792,131072
119672,2,10416417,19827282,13137195,224589,0,15235176,8781824,1703936,327680
110586,12,10700803,19684096,13200595,55445,0,14488332,8323072,1835008,131072
223457,12,11002503,19756579,12671780,71044,0,15072600,8650752,1507328,0
212172,84,10884002,19488267,12458137,86105,0,17540076,7995392,1179648,0
119313,6,9935873,20372302,7834187,166707,0,14848908,6750208,1245184,262144
120450,9,10360901,19878372,13416256,212878,0,14637480,7208960,1507328,0
126099,8,10728580,19355427,12821425,71711,0,15863470,5505024,1048576,0
220577,23,10686857,19571988,12700411,71002,0,16189416,6422528,1376256,0
111504,5,9770912,20311940,7986918,170440,0,13917856,4915200,786432,0
120628,20,10831576,20190492,13498825,217281,0,14603454,4849664,0,589824
124212,11,10906008,19875974,13228832,62781,0,15330996,4456448,1376256,0
226742,7,10904109,19510771,12504672,73820,0,15830880,5963776,1507328,0
69945269,9301,6388879196,11602217367,7503850480,51301939,0,16611968,7536640,1703936,0
244210,64,10706753,19525202,12660385,81108,0,16578060,7143424,1048576,0
108662,0,9650258,19979779,7802891,107452,0,16080392,5832704,1900544,0
121555,8,10237170,19870000,13054663,224067,0,14512794,6356992,1048576,0
115568,16,10767655,19464983,13228388,54209,0,15645744,6356992,917504,0
240197,40,11005248,19664706,12614101,89958,0,16261058,6029312,1048576,0
119619,5,9857460,20117110,7962171,122452,0,16854232,6815744,1048576,131072
122493,1,10283928,20156768,13401989,222174,0,15198020,7602176,720896,0
126422,16,10854495,19526923,13143498,64656,0,16608139,6291456,1048576,524288
207575,74,10562735,19175371,12493280,79848,0,16561194,4653056,1572864,0
101071,2,9725513,20132823,8273395,101265,0,16552172,6291456,2031616,131072
114217,7,10496457,20026651,13107012,211018,0,14385464,6160384,458752,65536
112213,13,10835089,19738567,13402405,50756,0,14602620,6029312,983040,131072
230404,114,10875479,19464270,12500883,82130,0,15917412,5570560,983040,0
112011,5,9612102,19709858,7692574,112162,0,16520179,4653056,1835008,327680
120685,25,10446564,20314646,13467305,225706,0,15715746,5177344,720896,458752
118595,4,10613853,19153230,12848459,63024,0,15667318,5505024,1507328,65536
224306,76,10927786,19811898,12755863,84635,0,16026192,6422528,1048576,0
117461,2,9965701,20325643,7836648,115234,0,15973522,6946816,458752,65536
116199,11,10291551,20043368,13296417,213475,0,16617048,5242880,786432,262144
120703,27,10712214,19575386,13178552,67087,0,15415274,5570560,589824,196608
71518710,10226,6607320472,11949700888,7727631220,52213522,1,15782726,5898240,1376256,0
118233,64,9551058,19418499,8185358,93841,0,16775972,4849664,1179648,0
111011,20,10639427,19658289,13414031,229171,0,17039332,5963776,917504,65536
137729,9,10828992,19481247,12795308,72344,0,16130440,6946816,1310720,0
225074,42,10956154,19900373,12886336,73735,0,17120300,7340032,1179648,0
114706,0,9501550,19685245,8412280,92346,0,15750944,6160384,917504,0
127605,0,10187161,20667895,11256115,230185,0,16579464,5570560,1310720,0
141768,27,10764224,19691416,12795033,64724,0,17046272,6619136,1179648,65536
228525,27,10754408,19415338,12482164,80777,0,15232684,6881280,1441792,0
115909,5,9716418,19946491,7907502,102122,0,15434606,5373952,1376256,0
115196,9,9932506,20354188,13290094,225475,0,15901681,6356992,1507328,65536
167316,25,10712871,19531224,12702923,68249,0,16757514,6291456,917504,131072
216999,48,10731269,19428145,12534783,80991,0,16157048,6094848,393216,0
123208,7,9955270,20396855,8196130,107476,0,16007868,5505024,655360,327680
116830,9,10271418,20331393,13025279,217503,0,16216664,5701632,983040,0
177925,9,10838469,19424683,12516097,71245,0,15892872,5898240,1048576,131072
225771,78,10701635,19373202,12556617,72601,0,18525494,5832704,1310720,0
112040,2,9593145,19973516,8038072,98803,0,16146444,4128768,786432,393216
115109,6,10200740,20135546,12878750,211948,0,17513016,4587520,917504,131072
110235,18,11059473,20095084,13575196,24924,0,16326499,5832704,1048576,262144
236956,39,10826802,19430582,12491963,85069,0,16681258,3735552,983040,0
71538740,9500,6677678442,12091475170,7812652785,52166617,0,15328158,6488064,983040,0
118913,0,9793953,20110644,8040078,170438,0,15988986,5832704,1179648,0
118466,13,10223740,19483532,13209738,198909,0,15891878,6553600,1114112,0
127703,4,10850914,19449305,12881595,68144,0,16808212,5832704,917504,0
218421,19,10704662,19551568,12652751,61025,0,16871490,5636096,1245184,0
116242,2,9918385,20552440,8604990,174509,0,16119854,5111808,1114112,0
119920,8,10697040,19992461,13374843,218064,0,16950924,5636096,1048576,0
115569,8,10875258,19636465,13099386,58116,0,15347836,5963776,1048576,0
226489,5,10895270,19437733,12462084,74494,0,16324452,5963776,1048576,0
111211,1,9898085,20110800,7906122,169299,0,14982432,5439488,917504,262144
109070,26,10503964,19812783,13353221,209011,0,15471780,5701632,917504,0
121674,7,11151193,19771198,13013276,66682,0,17149399,5242880,1114112,65536
220238,16,10675203,19443425,12588390,62327,0,17141008,5701632,1048576,0
120421,1,10010706,20488905,7693130,169927,0,16204684,5832704,1114112,0
109773,18,10337253,19542476,13131400,219798,0,16228568,5439488,1048576,65536
111823,27,10694722,19434052,12876705,61758,0,15950504,5963776,1048576,0
212517,26,10900396,19379334,12359077,66973,0,16383390,6291456,1114112,0
101403,8,9664951,19922435,8430971,141805,0,16525056,7012352,1048576,0
121219,10,10589585,19822164,13339676,212575,0,16555038,6488064,917504,131072
116563,13,10902273,19760525,13111377,56862,0,13844764,6422528,1114112,0
225538,24,10814163,19475047,12535748,69147,0,14691972,6094848,1179648,0
75925617,10920,6976757201,12645242514,8178527391,55177962,0,13863664,4063232,1114112,0
118579,2,9890515,20084400,8229112,105341,0,13991348,5570560,1048576,0
114562,7,10064028,20175222,13047549,210232,0,16629488,6291456,1179648,0
187586,13,10967309,19705981,12723292,75038,0,16288578,6684672,1179648,0
223053,28,10684226,19438206,12633397,73888,0,13719584,5963776,983040,131072
128618,2,9665593,20121667,8350790,121100,0,15795778,5898240,1048576,0
123466,7,10328640,20176078,13051692,225501,0,16802008,6225920,1114112,0
115246,19,10709609,19460997,13292430,50560,0,16316632,5046272,917504,131072
231874,39,10879252,19543003,12577060,87799,0,17287555,5767168,1048576,0
116500,0,9838750,19968790,7901898,114144,0,16307996,5963776,917504,0
104693,18,10086828,19894627,13051675,202103,0,15985796,5767168,1114112,0
117975,7,10730225,19362270,13039684,54636,0,15791740,5570560,1179648,0
204979,43,10669878,19434704,12592245,72710,0,18503364,4980736,524288,0
110516,0,9666165,20035027,7774287,105419,0,16026636,4587520,1048576,0
122649,9,10478936,20305756,13340490,224179,0,16394640,3932160,458752,131072
115368,49,10963622,19902670,13478645,53636,0,16489264,3538944,983040,0
230281,55,10782355,19435652,12528977,85737,0,16935006,4980736,1048576,0
116764,10,9680800,20056124,8087842,116914,0,15509424,5963776,1048576,131072
108128,7,10323867,20115229,13180640,204541,0,16947208,5767168,1048576,0
119080,23,11171823,20069474,13417179,55057,0,16947924,5505024,1114112,65536
201760,63,10785686,19309417,12413572,87708,0,16034744,6029312,983040,0
77293556,10824,7138446635,12949435025,8376309325,56697445,0,15773356,5242880,983040,0
222597,18,11052917,19763058,12737287,65286,0,15743560,5373952,1179648,0
200151,160,11081317,19917971,12796786,91522,0,18085445,5701632,1048576,0
117347,3,9829726,20122503,8440223,137302,0,18733942,5439488,1179648,0
113342,5,10337189,20109177,13631676,213216,0,15609436,5439488,1048576,0
129553,23,10808179,19468097,12986318,67973,0,17135496,5636096,1048576,65536
227166,25,10580736,19499639,12659286,68218,0,15530804,5701632,983040,0
113260,3,9544210,19856490,7397346,142636,0,16643650,5898240,1048576,0
121312,7,10581831,19950993,13388263,217879,0,15906872,6356992,1114112,0
122424,25,10678502,19368271,12984676,64267,0,16747324,4063232,1179648,131072
230948,19,10795829,19451119,12488874,72257,0,16869264,5242880,1048576,0
113970,3,10338310,20859322,9566516,164031,0,15936952,5636096,1245184,0
112010,6,10780513,20128939,13596734,206806,0,16276816,5701632,1048576,0
129491,10,10988840,19739331,12991322,71044,0,18349424,5963776,1179648,0
219690,12,10421677,19250485,12521612,72591,0,14779292,5963776,1048576,0
110436,0,9554339,19518035,8476745,82201,0,16232952,5701632,1048576,0
116757,18,10939104,19934476,13496830,208161,0,16135384,5373952,1114112,0
136496,20,10716969,19727092,13065180,75434,0,15909320,5767168,1179648,0
238282,15,11048195,19843001,12761356,80983,0,16278800,6225920,1179648,0
116801,7,9513895,19458187,8395532,92839,0,16552444,5832704,1114112,131072
117218,28,10759659,19615916,13370730,207702,0,18097310,6291456,1310720,0
131174,17,10794095,19442654,12742506,61090,0,16612364,6422528,1179648,0
219982,46,10810165,19699415,12714770,75053,0,15731766,6225920,983040,327680
75902485,11553,7030684003,12757605019,8252710797,55564864,1,17576290,6160384,1245184,0
118452,3,9707818,19897834,8263972,100848,0,17164842,5177344,1048576,0
113983,6,10000404,20299359,12712804,205829,0,16418526,5701632,917504,131072
163274,22,10899818,19663497,12702393,71979,0,15848932,6094848,1048576,0
212563,60,10748576,19806487,12859053,79309,0,16538612,5570560,983040,65536
106355,2,9351006,19810137,7880998,91268,0,17334928,5177344,917504,0
122145,10,10075012,20007268,12772475,219800,0,13959274,5963776,1245184,65536
168825,20,10679725,19690465,12831348,63464,0,17144440,5832704,1114112,0
232846,32,10915178,19783509,12766994,86059,0,15077336,5963776,1114112,0
116301,2,9819890,20094981,8076767,110151,0,18147581,5177344,1179648,0
129113,7,10196907,20181479,13455174,214506,0,14409844,5373952,1114112,131072
121480,14,10908470,19633875,13218965,59224,0,15787424,6160384,1048576,0
234269,41,10515696,19318884,12469393,85197,0,17012306,6488064,1245184,0
120116,3,10022085,20737443,8306499,117823,0,16575602,6619136,1114112,65536
122588,28,10507871,20339719,13594509,221432,0,16847766,5636096,1179648,0
124652,28,10758922,19745553,13329688,62557,0,15330440,5308416,917504,131072
216389,89,10653356,19647583,12754590,76743,0,17660516,6094848,1048576,0
119109,0,9474786,19782039,7916117,127345,0,18135882,5898240,2293760,917504
119298,12,10609995,20167806,13339061,219747,0,17026896,8847360,1048576,196608
124145,23,10903872,19708342,13202603,58990,0,16160462,8126464,1703936,0
209816,15,10840708,19774449,12772618,71165,0,13320607,7536640,2228224,0
179378,75,11107714,20030038,12841305,84580,0,16875657,6488064,786432,0
76396347,11281,7044269422,12773196486,8260715159,56025253,3,16549130,6225920,1376256,0
123215,0,9267833,18883762,8604587,96760,0,17770058,6815744,1114112,0
111203,38,10484526,19544741,13261716,213962,0,15239890,7208960,2490368,0
135415,22,10836759,19480204,12825516,68428,0,17298374,7077888,1572864,65536
223906,12,11020595,19851093,12880885,70775,0,16212032,6225920,458752,262144
123246,19,9754832,19864412,8122266,96168,0,16258934,6291456,786432,0
109413,33,10694806,19745597,13489289,204517,0,15658984,6029312,1638400,0
135123,38,10611558,19298695,12633014,72301,0,16037968,6356992,1048576,196608
228563,32,10832019,19675784,12728397,75924,0,16204978,5832704,1507328,0
119127,0,9401093,19576365,7826903,95214,0,15367198,6029312,1310720,131072
123276,19,11037069,20073960,13655255,191186,0,15522492,4980736,524288,0
128672,19,10641491,19623553,12930401,57256,0,16630376,5242880,1048576,65536
234209,21,10780062,19393530,12484545,81849,0,15777440,4653056,589824,0
113040,9,9745615,19661564,8165340,93072,0,15854888,5570560,1966080,0
109761,2,9865398,20300014,10811488,208336,0,17117722,6291456,1376256,0
146689,24,11044777,19930040,12843681,72893,0,17677940,6291456,1310720,0
215105,36,10757458,19765529,12814623,80830,0,16479332,6356992,1441792,0
109661,4,9237792,19728451,7978297,89058,0,16098636,6225920,720896,0
121985,7,9969673,20170773,11595394,225649,0,16190300,6291456,1179648,0
143942,34,10561416,19677545,12931731,66855,0,16354173,4849664,786432,393216
228676,39,10784438,19473752,12529620,82063,0,16908513,5308416,1114112,589824
122065,0,9830173,20075610,8069760,101324,0,15843206,6422528,917504,393216
76415398,11401,7025725011,12761704042,8253399972,55883454,3,15808374,6881280,917504,65536
120396,5,10829238,19552301,13120781,67366,0,15924720,7471104,1048576,262144
209504,76,10652427,19486764,12629166,76495,0,16423470,6881280,1310720,0
122902,3,9802653,20325819,8237474,133742,0,17341800,4325376,458752,196608
123268,10,10470066,19853744,13255251,220012,0,15513024,4390912,524288,131072
128767,12,11077908,20313996,13573616,68384,0,16791220,4063232,720896,0
233622,17,11109443,20019428,12877166,75359,0,17576320,3932160,851968,0
121408,13,9843528,20100339,7946021,134720,0,16863328,4325376,720896,393216
127063,16,10395952,20108075,13578972,243777,0,16452026,4259840,524288,0
128374,13,10813199,19553829,13108054,68920,0,15867926,4194304,917504,0
227336,15,10966715,19737183,12785907,63108,0,15722268,3997696,589824,262144
206198,155,11065873,19978165,12874991,87530,0,16642814,3866624,917504,131072
119400,3,9843557,20097923,7985915,147007,0,15981894,4128768,524288,0
119340,10,10427175,19815245,13428175,212400,0,16925836,3276800,524288,65536
122138,25,10716057,19667210,12981038,69083,0,15708960,4063232,983040,0
224575,21,10751108,19501128,12574591,69388,0,15221596,3997696,655360,327680
110963,5,9670260,20124961,9220664,140323,0,15757153,3997696,917504,131072
121355,19,10366704,19514711,13123381,220368,0,16770164,4259840,983040,0
115827,10,10706152,19562811,13083209,59890,0,14649172,4456448,393216,524288
233077,8,10939594,19652414,12785100,75309,0,16191734,5373952,786432,131072
119841,0,9743694,20090622,8037691,210694,0,16611423,5767168,1048576,0
117182,19,10492061,20058269,13548282,234918,0,17358006,6094848,1179648,131072
132933,7,10813699,19486585,12938870,72122,0,16348648,5701632,1376256,0
77347447,11482,7058189936,12820144434,8305903331,56343800,3,16308808,6160384,1114112,262144
112504,0,9785583,20230689,8275994,111717,0,16815442,5439488,917504,327680
119095,3,10175742,19782989,13021037,220798,0,16015274,5373952,1310720,131072
114053,18,10717543,19514758,13224440,57281,0,15397568,6029312,1310720,131072
215987,79,10789650,19504171,12553299,79781,0,16319812,6684672,1310720,65536
112138,2,9682689,20107554,7877860,125751,0,16060176,6553600,1179648,65536
113747,18,10106215,19706111,13114565,198719,0,16553352,3866624,1703936,0
127035,30,10909245,19721789,13239270,58148,0,16505538,4915200,1114112,458752
220856,29,11022012,20158376,13054399,66080,0,14852404,5373952,1048576,131072
217215,62,10973079,19814301,12763758,92849,0,16420468,5570560,917504,0
121133,3,9850374,20190318,8111510,140800,0,15886836,6160384,851968,0
112129,9,10632875,20304744,13663594,212448,0,16615164,4784128,786432,0
120284,17,10966349,19582053,13025399,66577,0,16579772,4128768,655360,0
213301,18,10532000,19340711,12582918,58190,0,16031768,4325376,1179648,0
117036,0,9558767,20095401,8163102,148779,0,15492072,4521984,655360,0
121091,7,10515655,19932198,13274577,226227,0,15728322,3997696,1179648,0
121638,26,10914487,19834071,13318311,60267,0,15368560,4784128,1245184,0
227308,16,10771920,19459822,12559418,75316,0,15961978,6094848,1048576,0
120498,2,10008228,20483957,8122906,201143,0,15889610,7602176,1835008,0
119244,20,10527619,19883732,13520885,229244,0,15309132,6684672,1114112,589824
130927,7,10770776,19452078,12913645,72343,0,15911184,6422528,786432,131072
216158,19,10849614,20168764,13164123,77578,0,15259898,6029312,1703936,0
77150075,11266,6965875107,12664011550,8207483608,56211710,1,17451328,5898240,1310720,0
118537,0,9754185,20282432,8926396,127976,0,15618708,3997696,786432,262144
122350,9,10409985,19825558,13245275,219939,0,15997602,5701632,917504,0
131933,16,10943302,20105126,13537922,70833,0,15458532,6225920,1245184,131072
225798,12,10610530,19354052,12510903,72633,0,15919176,6881280,983040,196608
110695,7,9838298,20369370,8590695,140782,0,17393828,5898240,1179648,131072
118399,14,10482486,19831066,13321510,212372,0,15895644,7340032,1507328,0
116496,22,11019368,19988825,13331571,58166,0,15369536,5505024,786432,131072
222788,34,10673617,19467888,12580969,70367,0,16188536,4718592,1114112,131072
121043,5,9947898,20383043,6815224,216233,0,15504230,5636096,1179648,0
114061,27,10682398,20268161,13878714,214671,0,16730632,4587520,655360,65536
124641,9,10909499,19537728,12853833,68275,0,16738404,4718592,720896,65536
232175,10,10882400,19924175,12940934,68832,0,16944456,4063232,720896,0
105640,0,8986558,18648693,8250947,80183,0,16260088,4718592,917504,0
124284,11,10723965,19731691,13382603,223130,0,15736400,4456448,655360,0
126989,6,10853715,19665554,13078595,59575,0,16247372,4653056,851968,0
229597,13,10830781,19423450,12501779,77599,0,15653640,4849664,655360,0
116161,51,9167494,18658800,8230864,91238,0,15108566,5308416,851968,0
116310,9,10605531,19939043,13596090,227947,0,16949221,4980736,393216,262144
138320,12,10828722,19509595,12803661,72945,0,15524696,5701632,851968,0
204387,19,10654716,19557326,12713322,67479,0,16742776,5963776,720896,0
77854878,11491,7060074479,12832308818,8312765515,57034611,1,16378388,5111808,983040,0
123359,7,10397296,20320487,13141185,224632,0,16573472,5505024,1245184,131072
114913,39,10933469,20095397,13700942,49648,0,17126108,5767168,1310720,0
216506,72,10888510,19596842,12681401,79361,0,16370412,5963776,983040,0
106033,4,9738661,20120984,8222804,102400,0,16975561,6094848,1048576,0
119760,15,10451891,20140641,13313854,215078,0,16655280,6553600,983040,0
113441,19,10641359,19425561,13151321,52803,0,16901412,6553600,917504,131072
218564,38,10873586,19467309,12506086,85932,0,15761796,6815744,1048576,0
121459,0,9875786,20222841,8202246,134048,0,15870748,5767168,851968,0
108910,9,10295111,19864566,13433617,207954,0,17297304,4980736,983040,0
131474,11,11236873,20110686,13393152,71258,0,16030888,5242880,917504,131072
210281,22,11009276,20053822,12980202,61974,0,16477428,6160384,1441792,0
129224,38,7982234,17144604,8353144,101465,0,15259348,7340032,1114112,0
116802,11,10543431,19392331,13077438,209709,0,15116556,6619136,1769472,0
125192,24,10558948,19454249,12951575,67421,0,16276518,6553600,1048576,131072
221505,23,10581190,19322456,12501446,75399,0,15476724,6619136,983040,0
124707,0,9772498,19899862,8619523,99149,0,15727580,5505024,524288,0
118137,46,10700024,19693521,13411243,216852,0,17117336,4521984,1179648,65536
140158,23,10888669,19707706,12895710,66290,0,15856736,5308416,1179648,0
210938,20,10463007,19228106,12469889,71910,0,17390714,5767168,786432,262144
119515,10,9772705,19952003,8399349,95494,0,16683328,7733248,1114112,0
120197,13,10687803,19650380,13502212,41031,0,16518752,8519680,1703936,0
77590867,11422,7027467640,12780986612,8286005683,56755085,0,15323471,9371648,1835008,0
105375,0,9982609,20582752,8700285,123860,0,16743220,8912896,1441792,0
119233,12,10485263,19890172,13310903,210936,0,16606935,8060928,851968,131072
118017,34,10899134,19926714,13308576,58431,0,16877318,8060928,1441792,0
236702,26,11074251,20145509,13042369,76998,0,16522472,7667712,1179648,131072
123582,0,9967720,20357158,8242728,203021,0,15929042,6815744,1245184,0
110527,19,10426475,19730230,13310374,210119,0,15688640,6750208,786432,262144
128857,12,10771974,19510070,12910181,68106,0,16298716,5570560,786432,393216
205879,10,10659563,19384629,12553061,61198,0,16707982,6684672,983040,262144
120978,0,6935156,16493358,9025134,92005,0,16520014,6422528,917504,0
117577,20,10720304,19858844,13367139,212266,0,16118660,5046272,983040,0
123110,16,11051968,20164368,13208695,57375,0,16243456,2883584,393216,327680
238985,17,10763759,19556811,12656215,78132,0,15997900,3342336,786432,0
115504,13,9135075,19050690,8134675,92060,0,16776620,6619136,1572864,0
132716,30,12712546,23620503,16051742,264857,0,13324296,7340032,2031616,0
145057,22,10875019,19663916,12844515,67572,0,17626504,9371648,2228224,0
208154,21,10756677,19539191,12673329,68819,0,16290740,10158080,2097152,131072
120118,0,9956489,20461125,8837881,99719,0,16313224,10420224,1572864,0
116488,8,10012442,20046645,12338587,219267,0,16753795,8323072,786432,196608
147126,19,10896373,19445630,12549847,67478,0,15364940,7536640,1966080,0
220041,31,10753134,19482325,12598915,69653,0,17186104,7208960,1703936,196608
77514254,11076,7056667061,12814090757,8305373517,56909193,1,17162324,9109504,2162688,0
108024,0,9832157,20432320,8538841,140277,0,17143652,10878976,2162688,0
120043,5,10522279,19840180,13224717,218647,0,19011418,10158080,2162688,0
121290,14,10729424,19639210,13225978,59893,0,16153960,10485760,1900544,0
235733,23,10888013,19645149,12655551,74436,0,17894346,9568256,1310720,131072
109878,7,9846192,20109337,8034447,152053,0,17184812,8454144,1835008,0
116176,22,10546433,20277416,13656047,218719,0,17024134,9961472,1703936,131072
129270,17,10765453,19440347,12927738,64333,0,15440212,10289152,2031616,65536
208342,3,10356065,19223068,12548787,76450,0,18260472,9830400,1769472,0
117586,0,9790657,19977842,7880607,158444,0,15374252,4980736,1048576,0
109667,6,10242161,19567386,13270993,193507,0,14862928,5505024,1114112,327680
122085,19,10809421,19621181,13075438,72769,0,16004576,6684672,1835008,131072
221991,19,10612326,19445701,12615600,63960,0,15461632,6881280,1376256,196608
119699,0,9704843,20293524,9166011,165565,0,15607862,6946816,1572864,0
121266,4,10511502,19894630,13333709,229020,0,15531300,7667712,1310720,0
126982,13,10600806,19724974,13248076,73390,0,15837342,7602176,1835008,0
226972,13,10628230,19213190,12385822,75182,0,16524854,7077888,1441792,131072
118859,1,9760592,20013534,8098241,181404,0,16135048,7536640,1966080,65536
115433,7,10490568,20087150,13559172,206753,0,16089268,7798784,1507328,655360
130098,20,10828482,19595886,13026447,73646,0,16353700,7602176,786432,131072
198941,69,10467395,19559080,12731801,77315,0,16501168,6684672,786432,327680
115953,4,9725603,20235534,7298941,213610,0,15638952,8060928,2752512,0
77501715,10813,7024943123,12775456741,8281402612,56726539,0,16819766,8912896,1769472,1441792
145459,16,10805809,19484408,12736331,74376,0,16847588,8454144,917504,0
225502,23,10701374,19361721,12510098,72563,0,16016902,6815744,524288,393216
113451,5,9454479,19977518,7856170,86883,0,15659432,9502720,1703936,0
125706,1,10192664,20792788,11470160,230860,0,14621379,9633792,1835008,0
143268,25,10456536,19286106,12655357,63216,0,16669608,8060928,1114112,0
230759,23,11042721,20030023,12905699,84966,0,16847030,7602176,1048576,65536
118763,0,9783282,19936538,8309064,105105,0,16204290,3866624,1179648,0
118047,11,9946557,20055160,12986535,207487,0,14265900,5373952,983040,131072
126842,4,11068140,19834802,13473797,49262,0,16721876,5177344,917504,0
228214,38,10826457,19902622,12974677,86168,0,15883684,5898240,1179648,0
117782,4,9723745,20284074,8524471,114271,0,15236564,5439488,1114112,65536
125046,3,10438200,20200993,13329246,228230,0,15631460,5505024,1179648,0
124207,15,10718552,19677135,13299308,66735,0,16543233,6356992,1114112,0
230417,45,10768082,19441330,12503948,85680,0,15663236,6619136,1310720,0
112789,6,9644170,20023531,7985368,125963,0,17119457,7733248,1245184,65536
114387,15,10163275,19813124,13219522,219252,0,17685880,7208960,917504,131072
129880,8,11094362,20018969,13432182,71050,0,14547550,7405568,1048576,0
224659,8,10916590,19958771,12941726,65307,0,14458304,6553600,1048576,0
203586,182,10924936,19725736,12734977,91388,0,17535340,6881280,1048576,0
122015,1,10100895,20626144,8870819,144532,0,17988434,5832704,1245184,0
110949,38,10330509,19771588,13329967,206383,0,16036348,6815744,1114112,0
120628,31,10831031,19881309,13388674,69764,0,16358288,6553600,983040,65536
77720195,11406,7028626236,12769687538,8277646758,56457330,1,16492712,6946816,1179648,0
109744,0,9898561,20426531,8218458,172691,0,17088140,6094848,1114112,0
118009,21,10415838,19683586,13187335,221204,0,16643464,5832704,983040,0
122035,27,10677767,19474890,13034078,62187,0,17097796,5963776,1179648,0
243685,11,11264091,20321047,13090085,79965,0,16385684,7077888,1048576,0
120023,2,9745928,20514812,5918121,206823,0,15088466,5505024,917504,0
120612,13,10580444,19778631,13312459,216419,0,15386868,5242880,1048576,0
