l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1167762,482018,22376264,21641406,11767941,13,0,9613336,31195136,94568448,43909120
1157355,476216,22628994,21669591,11918332,0,0,9599104,35258368,177274880,10092544
1144218,461997,22362340,21185946,11798827,0,0,9567208,30015488,154533888,0
1170550,475268,23323506,21917630,12050597,0,0,9665748,28311552,98959360,0
1181446,471926,23061379,21691458,11860337,0,0,9564208,32899072,72220672,2555904
1114038,456817,21915846,21276885,11827376,1,0,9523188,31784960,82837504,16842752
1206576,482806,23514312,22126442,12137164,0,0,9777128,28311552,103415808,0
1169945,472426,23031175,21595844,11815082,0,0,9440304,31981568,88735744,0
1149172,475418,22806574,21585027,11982535,0,0,9677232,30736384,70320128,9830400
1190624,476541,23051167,21849543,12049581,2,0,9813400,29360128,84344832,0
1139382,467110,22755323,21434893,11800349,3,0,9218336,33619968,81592320,13041664
1184750,485010,23012346,21948347,12151983,0,0,9468528,36372480,84869120,0
1199907,479188,23373596,22405142,12365556,1,0,9890744,37945344,60817408,0
1195877,483826,23657709,21864586,11904147,1,0,9607868,36831232,71237632,24313856
1165161,470543,22640445,21447756,11873488,0,0,9668260,29556736,99942400,0
1173504,477202,23102963,21822089,12060137,0,0,10086500,31784960,76939264,6094848
1190103,475931,23161348,21798665,11965768,1,0,10043096,30605312,85065728,2359296
1109027,456733,22039229,20858942,11469365,3,0,9787896,36438016,164888576,41287680
1023828,383671,22908276,21735603,10554819,2674,0,9831976,34865152,206569472,0
806364,668048,37894572,22103482,8484698,30,0,9750536,36175872,209453056,2031616
561406,553381,28841718,21288735,11257075,2,0,9818956,34406400,215941120,4849664
619282,615146,31952369,21513209,10438290,0,0,10009620,35061760,227868672,0
620509,613272,31735161,21502975,10456609,1,0,10067792,36044800,223870976,1114112
577967,568577,29476073,21263493,10996490,0,0,9836680,35651584,226885632,0
620465,440376,23565985,21499894,12403796,215,0,10041628,36044800,221577216,5505024
827103,546145,27851363,21451891,11054006,1,0,10154528,36569088,224395264,0
850557,594727,29457235,21097107,10405128,2,0,10011536,36831232,205848576,7995392
859228,596964,29637294,21301368,10543532,0,0,10109772,36372480,218759168,0
897077,610690,30753089,21566718,10285968,0,0,10233720,34340864,141361152,0
865881,602847,30073959,21342503,10445212,0,0,10111880,38338560,138084352,0
887105,618757,30668231,21738021,10779613,2,0,10099348,39059456,135462912,7733248
881029,605611,30272118,21495241,10499134,0,0,9826276,38076416,132382720,0
868851,609287,30155749,21187455,10264637,14,0,9836692,29753344,127795200,11403264
784419,547357,23994459,21797198,11928694,190,0,9803144,29884416,144572416,0
791639,580105,52253959,21832230,3466711,1,0,9919448,28966912,133038080,5242880
1320684,492630,40884009,20932647,5853933,9,0,10177644,30408704,133758976,0
787377,523701,56622380,21188027,2088873,0,0,9895224,28901376,133300224,4784128
1279197,509483,42089703,21423216,5980316,29,0,9942136,30539776,137297920,0
878117,496557,54376991,21091661,2634335,4,0,9935956,27656192,133824512,2621440
1038276,517083,34784576,21134269,8434257,10,0,9820580,31522816,153616384,23789568
905648,537654,53681734,21411262,2974842,2,0,10023676,33751040,206766080,262144
1073738,506790,37824515,20859250,6789884,5,0,10142876,34603008,204406784,0
962791,537367,54673335,21501350,2968030,11,0,9338828,34471936,191365120,0
1134293,556131,41132779,21555735,6827043,15,0,9363552,34144256,194052096,0
904586,501922,51288814,20932281,3155704,21,0,9294152,33816576,190971904,262144
1102727,548893,42173879,21605251,7026715,9,0,9356720,34603008,194510848,5373952
981382,537459,52756799,21800743,3402286,10,0,9210176,38731776,195624960,2949120
1052831,548351,42882169,21249920,6363355,14,0,8936756,38141952,216137728,0
976971,519561,51339948,21518019,3540983,0,0,9335320,38469632,209059840,1769472
1118622,577114,44562227,22470842,6145677,0,0,9197288,38535168,204931072,0
1035895,526909,51888548,21886787,4262981,5,0,8880496,34078720,182845440,2424832
1018696,561094,46013793,21633452,4900172,18,0,9028664,34799616,191954944,0
1086287,516076,49989412,21526248,4874407,3,0,9108428,32178176,152305664,11141120
943547,547571,44806589,20941850,4339620,14,0,9064268,32112640,176422912,7602176
1123276,515338,48734610,21583549,5267421,5,0,9004036,33619968,184352768,9895936
919006,537495,44522151,20868465,4449523,0,0,9677836,33292288,204406784,19922944
1116625,522118,48189307,21465148,4857785,12,0,10510012,30801920,198443008,0
966641,551928,47428021,21555461,4465108,9,0,10029668,32112640,85852160,0
1013718,532934,45536805,21049038,5100491,9,0,9799892,30998528,66846720,0
269515660,153333574,10785031437,6702371188,2558645172,23487,0,10171664,32112640,80871424,8781824
191884,224369,13118021,20681624,14947116,8,0,9764276,31391744,85065728,0
799826,583341,33086593,21693145,9382081,10,0,9212236,33226752,76218368,3801088
1005552,473155,44033005,20951757,3769162,21,0,9575628,32702464,69926912,0
583605,330232,19932498,21129610,11965903,0,0,9020300,37355520,48889856,9371648
738832,560866,48682971,21633422,3090185,2,0,8859608,38141952,64815104,14286848
800882,320299,30518407,21140022,9710944,16,0,9638742,31850496,94437376,0
811104,520349,35494560,21550850,6636162,2,0,9398344,32702464,100728832,8323072
1023220,488548,45563068,21965125,4376793,30,0,10059268,33357824,114425856,30015488
583501,344616,19975259,21134653,11730753,5,0,9849300,35913728,190644224,0
723605,539711,49290316,21481240,2834951,1,0,9837540,32243712,145162240,0
791596,314572,30018067,21848040,10634231,32,0,10218936,31588352,78708736,1507328
806010,505882,37490148,20426812,5951396,7,0,9889540,30932992,83230720,0
1024014,472104,44448909,21361418,3898597,44,0,10172564,30670848,64356352,17694720
607497,368564,20368418,21584954,11954025,3,0,9989708,30670848,88604672,0
722644,545826,50756922,21447362,2446977,1,0,9823464,31588352,73793536,14548992
770126,286097,28120743,21333491,10797101,43,0,9834108,35651584,67108864,0
846469,539995,40849818,21698839,5934622,2,0,10006228,37814272,45154304,6356992
993255,465213,42697769,21313925,4830935,32,0,9708232,30932992,73400320,5898240
680424,380307,21151835,21675727,11330248,0,0,10155828,32440320,84475904,0
689148,531702,51675677,21500414,2235943,0,0,10218662,33161216,87425024,5570560
728961,273493,26676694,21382885,11174884,25,0,10080448,31522816,82509824,10616832
875926,569272,42928753,21772758,5626444,3,0,9770968,31784960,98107392,131072
948038,427148,39978429,21549773,5697928,14,0,11371728,34930688,137232384,30146560
721879,412258,23438545,21542298,10681657,2,0,9855656,35061760,198377472,0
679225,504779,50813453,20881077,1961107,0,0,10347360,32964608,130416640,0
667419,265044,25252406,21122023,10782870,26,0,9672536,32309248,71630848,7340032
905209,555813,45398366,21079209,4091752,0,0,9520128,28901376,86704128,0
931278,340386,39456147,21219613,5997137,10,0,9582344,34930688,87556096,0
798703,472862,36301670,20823053,5966002,2,0,9540976,38797312,70582272,0
1038654,419112,48697491,21548486,3240088,5,0,9539956,38862848,63832064,2293760
762678,391197,28862096,21241229,8661025,3,0,10012076,31653888,75366400,10092544
871369,464986,54229179,21711072,1605022,6,0,9599796,31260672,81854464,5963776
814982,334045,26286451,21111189,9898917,17,0,9952048,32309248,98369536,0
748812,487913,49783001,21211610,2561441,0,0,9591068,31260672,83230720,7995392
827600,317415,28521118,20761973,9552899,16,0,9364856,32047104,80674816,3866624
785747,510007,34905326,21030152,7286992,3,0,9651324,29949952,92274688,0
935670,466557,46356832,20551606,2868405,7,0,9779492,32571392,93782016,720896
545012,292808,20004520,20485237,11402850,0,0,9490068,30539776,74186752,0
805583,567992,47146406,22243767,3923207,0,0,9532652,32178176,87293952,26148864
828776,346165,32277549,20466577,8450996,3,0,9842958,35061760,185597952,19660800
759835,461602,30697862,21250165,7788477,3,0,9593108,37617664,205914112,5767168
975993,505013,50776481,21756873,2916920,35,0,9411752,38600704,224264192,3080192
592198,325067,21434638,21653669,12281154,0,0,9723920,38862848,223805440,2490368
746600,532695,45405435,21123778,3666016,3,0,9369668,38535168,228655104,0
832414,352908,33542125,21791956,8930385,19,0,9324916,32505856,216727552,393216
805183,495925,35381517,21289152,7369581,3,0,9765550,37617664,219807744,0
1014556,479892,47202562,21196666,3251633,27,0,9436860,37224448,210894848,2031616
572938,327819,20410706,21429011,11994926,2,0,9743040,36896768,207290368,0
752946,553987,49397869,21815498,3069147,2,0,8948744,37289984,185663488,5767168
946975,517221,34504464,21327872,7952721,301,0,9027300,36962304,193986560,0
530568,537096,21497276,21335032,12092838,6,0,8864324,33161216,127664128,0
563442,565409,22659065,22060083,12367181,6,0,8895304,34078720,118489088,1441792
543593,546683,21913840,21466495,11966635,0,0,9117196,34799616,117506048,1179648
531894,536318,21711412,21169772,11831382,0,0,8785588,35061760,125763584,4128768
551712,555926,22181804,21580644,11911899,0,0,9554044,31653888,119537664,7274496
260757,286625,12278493,21152233,15271070,923,0,9759728,31784960,138936320,1048576
565851,408036,14553442,21364646,14258313,912,0,9622884,30998528,133955584,0
673442,556965,43140666,21621523,5366277,284,0,9704416,27983872,124977152,8257536
859359,370918,31376118,21601529,9401663,420,0,9928316,32243712,136445952,0
753622,485152,23687161,21186319,10284664,766,0,9798324,38600704,121765888,10747904
745667,546269,47881204,21812030,3550140,58,0,9498660,39256064,136577024,0
645959,277028,22176682,21551970,12506430,323,0,9731136,28377088,132055040,0
839704,565968,34577355,21209273,7776589,533,0,9514388,33816576,161349632,37879808
1049277,521652,43255030,22100461,5110157,425,0,9765088,33816576,202047488,0
536558,325710,18628852,21461950,12604052,311,0,9834060,34078720,197328896,2883584
742515,555515,41731183,21534041,6011226,259,0,9874404,34340864,201129984,0
876355,394786,33008526,21446502,8380525,386,0,9306268,34078720,202375168,3014656
730768,435163,21599252,20843006,10755946,469,0,9739872,33816576,197853184,0
684928,541032,46497131,21400789,3531856,73,0,9627308,34275328,198770688,1835008
738819,294443,24971257,21849841,12228869,354,0,9605636,33161216,193921024,3866624
836257,544193,33934669,20928020,7726749,706,0,9515416,34471936,209649664,0
1017547,515347,44592869,21548264,4568568,229,0,9594060,34668544,197197824,6946816
620480,349970,20341125,21774108,12054712,299,0,9612764,35061760,209911808,1376256
731142,513405,44717280,20746154,4022668,146,0,9999950,34144256,207290368,0
862367,304367,31569494,20766953,8062313,195,0,9799476,34275328,189595648,0
875092,519491,38230837,21851399,7104099,260,0,9448084,32374784,169017344,17301504
1061500,439003,44733581,21354838,3936760,187,0,9560044,31916032,200474624,0
748811,379159,23485549,21046692,10004432,295,0,9369924,32768000,192413696,5046272
790376,512168,52166705,21872784,2576973,55,0,9689424,34013184,202768384,0
814266,309149,28074150,21347059,9996979,441,0,9174272,38141952,117571584,0
805449,519100,39249639,21132159,6146798,249,0,9544292,38338560,63504384,0
956531,475475,36261986,22096131,7729201,361,0,9551000,37945344,39976960,9699328
659722,387342,18348567,21548583,12371739,485,0,9430512,38076416,75169792,8454144
692581,549360,46565605,21669622,4175780,112,0,9541248,31326208,77004800,0
801905,332815,29026107,22059504,10738422,387,0,9348560,33226752,75759616,0
806742,510914,29905870,21344217,9066579,692,0,9696976,32374784,69861376,0
901168,505285,46030169,20988406,3474527,39,0,9424820,32571392,83558400,3276800
577995,306981,20968740,21944056,12775555,672,0,9587228,32309248,88473600,7340032
